sensor_4,13.83 Kwh
sensor_1,21.83 Kwh
sensor_4,3.76 Kwh
sensor_7,4.3 Kwh
sensor_1,13.19 Kwh
sensor_3,10.15 Kwh
sensor_7,9.72 Kwh
sensor_7,11.34 Kwh
sensor_8,20.28 Kwh
sensor_4,10.14 Kwh
sensor_1,22.35 Kwh
sensor_1,8.87 Kwh
sensor_3,10.15 Kwh
sensor_3,17.07 Kwh
sensor_7,15.8 Kwh
sensor_4,13.82 Kwh
sensor_1,3.31 Kwh
sensor_7,11.52 Kwh
sensor_7,21.45 Kwh
sensor_1,20.7 Kwh
sensor_3,10.7 Kwh
sensor_7,8.73 Kwh
sensor_3,13.18 Kwh
sensor_4,7.54 Kwh
sensor_8,14.77 Kwh
sensor_7,5.06 Kwh
sensor_7,11.95 Kwh
sensor_8,18.15 Kwh
sensor_8,5.49 Kwh
sensor_4,19.78 Kwh
sensor_8,6.29 Kwh
sensor_8,20.81 Kwh
sensor_3,21.67 Kwh
sensor_8,19.31 Kwh
sensor_1,19.07 Kwh
sensor_1,14.02 Kwh
sensor_7,8.71 Kwh
sensor_3,11.36 Kwh
sensor_8,9.94 Kwh
sensor_3,20.96 Kwh
sensor_1,20.79 Kwh
sensor_4,12.67 Kwh
sensor_8,2.51 Kwh
sensor_1,18.26 Kwh
sensor_8,13.9 Kwh
sensor_4,10.88 Kwh
sensor_3,17.23 Kwh
sensor_3,20.3 Kwh
sensor_8,14.61 Kwh
sensor_7,9.35 Kwh
sensor_8,5.42 Kwh
sensor_8,18.46 Kwh
sensor_1,13.67 Kwh
sensor_1,7.0 Kwh
sensor_1,9.71 Kwh
sensor_3,18.01 Kwh
sensor_1,2.96 Kwh
sensor_3,21.16 Kwh
sensor_4,13.23 Kwh
sensor_8,3.44 Kwh
sensor_4,12.78 Kwh
sensor_4,19.6 Kwh
sensor_1,11.58 Kwh
sensor_7,17.96 Kwh
sensor_3,19.47 Kwh
sensor_3,7.81 Kwh
sensor_4,19.54 Kwh
sensor_7,4.65 Kwh
sensor_1,8.95 Kwh
sensor_7,8.4 Kwh
sensor_3,13.42 Kwh
sensor_1,15.57 Kwh
sensor_7,9.74 Kwh
sensor_4,12.26 Kwh
sensor_1,8.76 Kwh
sensor_1,18.48 Kwh
sensor_4,7.56 Kwh
sensor_3,7.28 Kwh
sensor_1,8.1 Kwh
sensor_1,6.15 Kwh
sensor_1,11.3 Kwh
sensor_7,12.01 Kwh
sensor_1,5.88 Kwh
sensor_3,14.51 Kwh
sensor_7,7.14 Kwh
sensor_8,5.88 Kwh
sensor_7,16.74 Kwh
sensor_3,12.56 Kwh
sensor_4,12.49 Kwh
sensor_4,18.4 Kwh
sensor_1,11.51 Kwh
sensor_4,18.55 Kwh
sensor_4,17.17 Kwh
sensor_8,19.6 Kwh
sensor_4,16.26 Kwh
sensor_4,20.52 Kwh
sensor_8,5.75 Kwh
sensor_1,17.27 Kwh
sensor_3,15.72 Kwh
sensor_8,10.89 Kwh
sensor_4,14.97 Kwh
sensor_3,4.44 Kwh
sensor_3,19.47 Kwh
sensor_4,11.65 Kwh
sensor_7,13.99 Kwh
sensor_8,15.83 Kwh
sensor_7,17.21 Kwh
sensor_4,7.11 Kwh
sensor_4,18.76 Kwh
sensor_8,6.68 Kwh
sensor_3,17.15 Kwh
sensor_1,15.28 Kwh
sensor_1,12.79 Kwh
sensor_7,9.7 Kwh
sensor_3,18.39 Kwh
sensor_1,21.25 Kwh
sensor_3,2.9 Kwh
sensor_3,21.7 Kwh
sensor_1,11.02 Kwh
sensor_8,18.59 Kwh
sensor_4,13.78 Kwh
sensor_7,11.56 Kwh
sensor_1,11.99 Kwh
sensor_8,21.91 Kwh
sensor_8,20.21 Kwh
sensor_8,18.89 Kwh
sensor_1,8.84 Kwh
sensor_7,9.58 Kwh
sensor_4,17.45 Kwh
sensor_8,2.56 Kwh
sensor_7,21.53 Kwh
sensor_1,7.61 Kwh
sensor_1,10.14 Kwh
sensor_8,13.41 Kwh
sensor_4,14.56 Kwh
sensor_3,3.28 Kwh
sensor_8,3.68 Kwh
sensor_4,5.86 Kwh
sensor_8,17.38 Kwh
sensor_1,5.01 Kwh
sensor_7,7.77 Kwh
sensor_4,10.74 Kwh
sensor_8,4.4 Kwh
sensor_3,4.36 Kwh
sensor_1,13.38 Kwh
sensor_1,16.65 Kwh
sensor_8,16.35 Kwh
sensor_7,3.14 Kwh
sensor_7,2.83 Kwh
sensor_8,16.83 Kwh
sensor_1,3.81 Kwh
sensor_4,12.13 Kwh
sensor_1,8.49 Kwh
sensor_1,11.94 Kwh
sensor_4,5.55 Kwh
sensor_3,9.5 Kwh
sensor_7,17.94 Kwh
sensor_4,17.41 Kwh
sensor_3,12.38 Kwh
sensor_3,2.78 Kwh
sensor_3,4.06 Kwh
sensor_1,5.11 Kwh
sensor_8,7.4 Kwh
sensor_3,11.02 Kwh
sensor_1,15.94 Kwh
sensor_1,13.3 Kwh
sensor_8,5.19 Kwh
sensor_4,13.7 Kwh
sensor_4,13.9 Kwh
sensor_1,5.84 Kwh
sensor_1,7.49 Kwh
sensor_3,13.07 Kwh
sensor_3,7.38 Kwh
sensor_7,6.15 Kwh
sensor_3,14.98 Kwh
sensor_4,11.52 Kwh
sensor_7,17.59 Kwh
sensor_3,19.81 Kwh
sensor_4,11.45 Kwh
sensor_4,15.19 Kwh
sensor_8,8.03 Kwh
sensor_3,12.02 Kwh
sensor_7,22.27 Kwh
sensor_4,6.37 Kwh
sensor_4,17.41 Kwh
sensor_7,22.16 Kwh
sensor_1,7.47 Kwh
sensor_4,22.23 Kwh
sensor_4,8.38 Kwh
sensor_4,10.65 Kwh
sensor_8,8.97 Kwh
sensor_7,21.28 Kwh
sensor_8,14.73 Kwh
sensor_4,7.24 Kwh
sensor_1,11.95 Kwh
sensor_4,17.92 Kwh
sensor_7,21.09 Kwh
sensor_3,6.19 Kwh
sensor_8,22.03 Kwh
sensor_1,17.0 Kwh
sensor_3,12.95 Kwh
sensor_8,10.79 Kwh
sensor_1,12.06 Kwh
sensor_8,6.18 Kwh
sensor_7,9.34 Kwh
sensor_1,12.15 Kwh
sensor_7,14.31 Kwh
sensor_3,5.57 Kwh
sensor_4,11.41 Kwh
sensor_1,13.74 Kwh
sensor_8,17.48 Kwh
sensor_8,4.93 Kwh
sensor_7,15.28 Kwh
sensor_7,7.16 Kwh
sensor_7,5.97 Kwh
sensor_8,13.73 Kwh
sensor_1,18.08 Kwh
sensor_3,15.89 Kwh
sensor_3,10.79 Kwh
sensor_8,11.16 Kwh
sensor_3,11.37 Kwh
sensor_8,5.55 Kwh
sensor_8,14.67 Kwh
sensor_8,21.61 Kwh
sensor_1,4.18 Kwh
sensor_7,15.92 Kwh
sensor_1,18.11 Kwh
sensor_3,12.3 Kwh
sensor_1,9.61 Kwh
sensor_1,20.78 Kwh
sensor_3,13.37 Kwh
sensor_4,17.29 Kwh
sensor_1,6.87 Kwh
sensor_7,19.15 Kwh
sensor_4,15.18 Kwh
sensor_3,3.42 Kwh
sensor_3,11.24 Kwh
sensor_3,9.48 Kwh
sensor_1,13.61 Kwh
sensor_3,10.41 Kwh
sensor_8,14.95 Kwh
sensor_4,11.63 Kwh
sensor_8,14.92 Kwh
sensor_8,20.84 Kwh
sensor_1,4.64 Kwh
sensor_8,5.19 Kwh
sensor_3,5.99 Kwh
sensor_4,12.09 Kwh
sensor_4,5.58 Kwh
sensor_7,4.22 Kwh
sensor_7,2.64 Kwh
sensor_4,17.56 Kwh
sensor_3,13.58 Kwh
sensor_8,13.56 Kwh
sensor_7,18.67 Kwh
sensor_7,5.93 Kwh
sensor_8,13.56 Kwh
sensor_1,6.06 Kwh
sensor_3,17.47 Kwh
sensor_7,2.69 Kwh
sensor_8,19.57 Kwh
sensor_7,8.15 Kwh
sensor_3,11.95 Kwh
sensor_4,9.43 Kwh
sensor_3,13.4 Kwh
sensor_1,12.79 Kwh
sensor_8,2.88 Kwh
sensor_4,8.71 Kwh
