sensor_5,4.52 Kwh
sensor_6,6.12 Kwh
sensor_8,9.88 Kwh
sensor_10,4.83 Kwh
sensor_6,3.59 Kwh
sensor_4,17.35 Kwh
sensor_8,12.56 Kwh
sensor_1,15.21 Kwh
sensor_5,8.13 Kwh
sensor_7,11.57 Kwh
sensor_6,21.88 Kwh
sensor_3,5.66 Kwh
sensor_7,18.94 Kwh
sensor_1,12.78 Kwh
sensor_3,5.23 Kwh
sensor_4,6.36 Kwh
sensor_9,11.42 Kwh
sensor_2,15.68 Kwh
sensor_5,18.58 Kwh
sensor_2,13.14 Kwh
sensor_10,9.97 Kwh
sensor_9,5.03 Kwh
sensor_5,9.77 Kwh
sensor_10,21.32 Kwh
sensor_6,3.99 Kwh
sensor_8,14.28 Kwh
sensor_9,7.02 Kwh
sensor_1,2.62 Kwh
sensor_5,11.66 Kwh
sensor_9,21.2 Kwh
sensor_3,17.27 Kwh
sensor_3,14.76 Kwh
sensor_2,14.84 Kwh
sensor_10,13.74 Kwh
sensor_6,6.82 Kwh
sensor_4,19.95 Kwh
sensor_8,20.22 Kwh
sensor_2,10.53 Kwh
sensor_4,21.87 Kwh
sensor_7,12.81 Kwh
sensor_7,10.88 Kwh
sensor_1,13.07 Kwh
sensor_3,8.62 Kwh
sensor_8,15.79 Kwh
sensor_6,21.47 Kwh
sensor_9,12.03 Kwh
sensor_7,10.18 Kwh
sensor_5,8.14 Kwh
sensor_1,4.55 Kwh
sensor_2,18.05 Kwh
sensor_10,11.68 Kwh
sensor_4,13.3 Kwh
sensor_9,17.74 Kwh
sensor_6,4.03 Kwh
sensor_4,20.63 Kwh
sensor_9,18.68 Kwh
sensor_10,10.13 Kwh
sensor_7,2.61 Kwh
sensor_2,9.12 Kwh
sensor_2,21.53 Kwh
sensor_4,15.94 Kwh
sensor_1,11.48 Kwh
sensor_5,17.1 Kwh
sensor_7,18.25 Kwh
sensor_8,10.04 Kwh
sensor_5,21.62 Kwh
sensor_10,13.17 Kwh
sensor_3,7.56 Kwh
sensor_6,21.01 Kwh
sensor_1,8.37 Kwh
sensor_8,14.94 Kwh
sensor_3,3.4 Kwh
sensor_2,3.32 Kwh
sensor_9,4.72 Kwh
sensor_3,14.15 Kwh
sensor_10,19.43 Kwh
sensor_1,8.78 Kwh
sensor_4,20.87 Kwh
sensor_2,7.72 Kwh
sensor_6,8.21 Kwh
sensor_8,15.35 Kwh
sensor_1,21.33 Kwh
sensor_5,4.87 Kwh
sensor_6,19.62 Kwh
sensor_10,6.41 Kwh
sensor_7,6.46 Kwh
sensor_5,10.2 Kwh
sensor_7,17.72 Kwh
sensor_3,21.77 Kwh
sensor_4,10.81 Kwh
sensor_8,15.42 Kwh
sensor_9,8.37 Kwh
sensor_3,12.9 Kwh
sensor_10,6.17 Kwh
sensor_4,13.32 Kwh
sensor_8,9.27 Kwh
sensor_9,14.56 Kwh
sensor_1,3.18 Kwh
sensor_6,14.96 Kwh
sensor_2,4.32 Kwh
sensor_5,13.35 Kwh
sensor_7,7.92 Kwh
sensor_3,13.5 Kwh
sensor_1,14.4 Kwh
sensor_7,4.37 Kwh
sensor_7,10.47 Kwh
sensor_6,7.53 Kwh
sensor_4,22.14 Kwh
sensor_1,12.52 Kwh
sensor_8,5.75 Kwh
sensor_9,18.97 Kwh
sensor_9,14.9 Kwh
sensor_8,22.25 Kwh
sensor_2,19.64 Kwh
sensor_2,9.01 Kwh
sensor_3,18.78 Kwh
sensor_5,12.94 Kwh
sensor_10,17.12 Kwh
sensor_4,7.18 Kwh
sensor_6,15.33 Kwh
sensor_5,13.15 Kwh
sensor_10,13.13 Kwh
sensor_4,6.73 Kwh
sensor_1,2.67 Kwh
sensor_8,5.28 Kwh
sensor_6,14.05 Kwh
sensor_4,8.79 Kwh
sensor_7,7.72 Kwh
sensor_5,8.17 Kwh
sensor_10,21.72 Kwh
sensor_5,14.67 Kwh
sensor_1,10.57 Kwh
sensor_10,14.01 Kwh
sensor_7,5.06 Kwh
sensor_3,10.77 Kwh
sensor_6,6.02 Kwh
sensor_9,3.58 Kwh
sensor_8,15.12 Kwh
sensor_9,21.05 Kwh
sensor_3,5.01 Kwh
sensor_2,21.12 Kwh
sensor_2,19.49 Kwh
