sensor_9,4.89 Kwh
sensor_6,17.64 Kwh
sensor_6,15.05 Kwh
sensor_1,17.46 Kwh
sensor_11,16.05 Kwh
sensor_10,6.63 Kwh
sensor_2,16.16 Kwh
sensor_4,20.94 Kwh
sensor_7,16.91 Kwh
sensor_10,4.21 Kwh
sensor_1,12.6 Kwh
sensor_12,21.07 Kwh
sensor_7,11.75 Kwh
sensor_3,10.27 Kwh
sensor_9,10.64 Kwh
sensor_11,7.72 Kwh
sensor_2,16.44 Kwh
sensor_13,7.01 Kwh
sensor_8,7.27 Kwh
sensor_3,6.39 Kwh
sensor_6,8.71 Kwh
sensor_10,19.58 Kwh
sensor_4,21.3 Kwh
sensor_13,9.18 Kwh
sensor_8,15.12 Kwh
sensor_12,12.99 Kwh
sensor_9,7.58 Kwh
sensor_3,12.06 Kwh
sensor_11,18.02 Kwh
sensor_2,15.12 Kwh
sensor_1,13.46 Kwh
sensor_7,2.74 Kwh
sensor_9,9.79 Kwh
sensor_4,2.73 Kwh
sensor_10,9.62 Kwh
sensor_11,19.4 Kwh
sensor_11,3.28 Kwh
sensor_6,12.08 Kwh
sensor_12,12.04 Kwh
sensor_6,21.13 Kwh
sensor_3,19.88 Kwh
sensor_9,3.24 Kwh
sensor_7,8.32 Kwh
sensor_10,12.88 Kwh
sensor_8,22.49 Kwh
sensor_3,10.32 Kwh
sensor_1,5.73 Kwh
sensor_13,15.91 Kwh
sensor_2,8.02 Kwh
sensor_7,15.69 Kwh
sensor_8,12.55 Kwh
sensor_4,10.33 Kwh
sensor_1,20.48 Kwh
sensor_13,19.5 Kwh
sensor_2,21.45 Kwh
sensor_12,4.19 Kwh
sensor_8,6.74 Kwh
sensor_13,10.09 Kwh
sensor_1,20.54 Kwh
sensor_9,20.03 Kwh
sensor_7,13.14 Kwh
sensor_4,11.11 Kwh
sensor_10,5.61 Kwh
sensor_2,2.57 Kwh
sensor_11,10.91 Kwh
sensor_3,10.4 Kwh
sensor_6,8.04 Kwh
sensor_12,19.58 Kwh
sensor_8,13.45 Kwh
sensor_3,21.0 Kwh
sensor_6,7.87 Kwh
sensor_12,15.95 Kwh
sensor_1,5.74 Kwh
sensor_10,2.53 Kwh
sensor_10,13.09 Kwh
sensor_4,6.28 Kwh
sensor_2,15.54 Kwh
sensor_11,16.12 Kwh
sensor_13,5.86 Kwh
sensor_6,2.91 Kwh
sensor_9,13.53 Kwh
sensor_1,15.75 Kwh
sensor_13,16.1 Kwh
sensor_3,9.18 Kwh
sensor_12,13.27 Kwh
sensor_11,21.32 Kwh
sensor_2,10.5 Kwh
sensor_7,18.96 Kwh
sensor_9,4.84 Kwh
sensor_4,14.03 Kwh
sensor_7,8.26 Kwh
sensor_8,15.24 Kwh
sensor_8,9.26 Kwh
sensor_4,6.65 Kwh
sensor_1,19.74 Kwh
sensor_13,14.54 Kwh
sensor_10,14.92 Kwh
sensor_9,21.69 Kwh
sensor_2,10.72 Kwh
sensor_7,6.21 Kwh
sensor_6,11.8 Kwh
sensor_11,15.54 Kwh
sensor_12,18.8 Kwh
sensor_3,3.66 Kwh
sensor_3,9.23 Kwh
sensor_10,13.17 Kwh
sensor_2,16.02 Kwh
sensor_10,8.1 Kwh
sensor_2,16.3 Kwh
sensor_3,18.2 Kwh
sensor_1,12.62 Kwh
sensor_12,9.21 Kwh
sensor_7,6.98 Kwh
sensor_4,6.3 Kwh
sensor_9,17.4 Kwh
sensor_11,5.66 Kwh
sensor_7,18.1 Kwh
sensor_1,21.51 Kwh
sensor_8,5.85 Kwh
sensor_11,15.25 Kwh
sensor_6,5.5 Kwh
sensor_9,6.91 Kwh
sensor_4,13.61 Kwh
sensor_8,10.25 Kwh
sensor_6,20.14 Kwh
sensor_13,12.05 Kwh
sensor_12,11.13 Kwh
sensor_13,4.26 Kwh
sensor_7,4.43 Kwh
sensor_12,8.21 Kwh
sensor_13,19.15 Kwh
sensor_1,17.28 Kwh
sensor_8,19.44 Kwh
sensor_6,16.51 Kwh
sensor_3,14.59 Kwh
sensor_2,7.87 Kwh
sensor_10,21.5 Kwh
sensor_9,15.74 Kwh
sensor_11,3.07 Kwh
sensor_4,9.21 Kwh
sensor_7,16.05 Kwh
sensor_8,17.74 Kwh
sensor_6,20.5 Kwh
sensor_9,10.46 Kwh
sensor_13,12.64 Kwh
sensor_11,13.37 Kwh
sensor_10,4.13 Kwh
sensor_1,10.16 Kwh
sensor_3,10.12 Kwh
sensor_7,5.42 Kwh
sensor_3,19.7 Kwh
sensor_12,16.42 Kwh
sensor_10,15.06 Kwh
sensor_11,11.85 Kwh
sensor_13,17.26 Kwh
sensor_6,21.42 Kwh
sensor_2,20.35 Kwh
sensor_4,6.28 Kwh
sensor_4,2.59 Kwh
sensor_9,13.96 Kwh
sensor_12,12.1 Kwh
sensor_8,6.74 Kwh
sensor_2,13.34 Kwh
sensor_1,3.89 Kwh
sensor_12,17.08 Kwh
sensor_7,9.88 Kwh
sensor_3,22.07 Kwh
sensor_1,4.95 Kwh
sensor_10,7.85 Kwh
sensor_6,17.12 Kwh
sensor_13,21.15 Kwh
sensor_2,7.77 Kwh
sensor_8,7.21 Kwh
sensor_4,12.62 Kwh
sensor_11,15.7 Kwh
sensor_9,4.44 Kwh
sensor_2,5.97 Kwh
sensor_9,21.65 Kwh
sensor_4,3.44 Kwh
sensor_12,4.51 Kwh
sensor_9,19.42 Kwh
sensor_1,13.04 Kwh
sensor_3,13.56 Kwh
sensor_1,12.14 Kwh
sensor_2,6.97 Kwh
sensor_12,20.8 Kwh
sensor_10,5.96 Kwh
sensor_10,21.16 Kwh
sensor_6,19.74 Kwh
sensor_8,20.23 Kwh
sensor_11,6.41 Kwh
sensor_3,9.31 Kwh
sensor_13,8.56 Kwh
sensor_11,6.04 Kwh
sensor_4,18.98 Kwh
sensor_8,7.74 Kwh
sensor_7,6.24 Kwh
sensor_7,3.82 Kwh
sensor_6,14.67 Kwh
sensor_13,20.35 Kwh
sensor_3,10.75 Kwh
sensor_7,6.82 Kwh
sensor_13,18.95 Kwh
sensor_1,13.58 Kwh
sensor_8,3.18 Kwh
sensor_11,14.61 Kwh
sensor_6,6.22 Kwh
sensor_10,3.9 Kwh
sensor_2,7.05 Kwh
sensor_9,5.49 Kwh
sensor_12,21.44 Kwh
sensor_4,6.25 Kwh
sensor_8,12.89 Kwh
sensor_10,20.45 Kwh
sensor_7,12.28 Kwh
sensor_11,21.08 Kwh
sensor_13,18.28 Kwh
sensor_13,13.73 Kwh
sensor_6,6.35 Kwh
sensor_1,19.11 Kwh
sensor_9,22.18 Kwh
sensor_11,11.12 Kwh
sensor_3,21.63 Kwh
sensor_9,15.97 Kwh
sensor_3,19.81 Kwh
sensor_8,21.21 Kwh
sensor_12,15.25 Kwh
sensor_7,15.14 Kwh
sensor_4,9.5 Kwh
sensor_10,9.33 Kwh
sensor_1,19.61 Kwh
sensor_12,5.7 Kwh
sensor_6,8.63 Kwh
sensor_2,11.12 Kwh
sensor_2,2.85 Kwh
sensor_4,9.97 Kwh
sensor_4,7.19 Kwh
sensor_1,4.16 Kwh
sensor_11,21.91 Kwh
sensor_3,15.3 Kwh
sensor_7,19.79 Kwh
sensor_13,6.08 Kwh
sensor_12,20.14 Kwh
sensor_10,4.37 Kwh
sensor_2,6.17 Kwh
sensor_9,17.08 Kwh
sensor_6,21.11 Kwh
sensor_8,20.63 Kwh
sensor_9,14.39 Kwh
sensor_1,8.37 Kwh
sensor_11,12.94 Kwh
sensor_13,20.1 Kwh
sensor_13,5.84 Kwh
sensor_10,3.55 Kwh
sensor_9,20.93 Kwh
sensor_3,13.82 Kwh
sensor_3,12.4 Kwh
sensor_2,9.52 Kwh
sensor_1,13.31 Kwh
sensor_11,3.72 Kwh
sensor_10,13.74 Kwh
sensor_7,3.38 Kwh
sensor_6,15.6 Kwh
sensor_4,16.62 Kwh
sensor_6,16.06 Kwh
sensor_8,21.09 Kwh
sensor_2,11.07 Kwh
sensor_4,15.05 Kwh
sensor_7,7.64 Kwh
sensor_12,20.36 Kwh
sensor_8,19.05 Kwh
sensor_12,13.38 Kwh
sensor_10,14.44 Kwh
sensor_7,13.96 Kwh
sensor_9,17.16 Kwh
sensor_1,9.9 Kwh
sensor_8,12.5 Kwh
sensor_4,19.73 Kwh
sensor_3,16.21 Kwh
sensor_6,5.29 Kwh
sensor_11,6.57 Kwh
sensor_2,20.14 Kwh
sensor_12,9.9 Kwh
sensor_13,22.31 Kwh
sensor_4,3.87 Kwh
sensor_13,20.43 Kwh
sensor_6,7.24 Kwh
sensor_9,14.15 Kwh
sensor_7,2.73 Kwh
sensor_3,11.74 Kwh
sensor_11,4.12 Kwh
sensor_10,22.31 Kwh
sensor_2,15.87 Kwh
sensor_12,16.03 Kwh
sensor_1,3.38 Kwh
sensor_13,12.89 Kwh
sensor_3,16.69 Kwh
sensor_8,17.57 Kwh
sensor_10,22.44 Kwh
sensor_11,11.21 Kwh
sensor_6,18.89 Kwh
sensor_1,21.97 Kwh
sensor_4,20.12 Kwh
sensor_12,16.98 Kwh
sensor_8,18.44 Kwh
sensor_2,17.76 Kwh
sensor_7,13.7 Kwh
sensor_9,21.34 Kwh
sensor_2,15.11 Kwh
sensor_7,3.01 Kwh
sensor_10,13.65 Kwh
sensor_13,7.71 Kwh
sensor_3,4.42 Kwh
sensor_6,5.24 Kwh
sensor_11,18.62 Kwh
sensor_8,11.64 Kwh
sensor_4,6.32 Kwh
sensor_1,9.36 Kwh
sensor_12,15.26 Kwh
sensor_9,6.05 Kwh
sensor_11,20.57 Kwh
sensor_9,19.54 Kwh
sensor_8,5.83 Kwh
sensor_8,11.7 Kwh
sensor_4,7.97 Kwh
sensor_7,18.36 Kwh
sensor_9,16.59 Kwh
sensor_13,15.36 Kwh
sensor_12,2.66 Kwh
sensor_1,14.82 Kwh
sensor_6,20.98 Kwh
sensor_3,16.46 Kwh
sensor_6,4.9 Kwh
sensor_7,12.53 Kwh
sensor_1,2.82 Kwh
sensor_12,13.33 Kwh
sensor_10,7.55 Kwh
sensor_10,4.57 Kwh
sensor_2,19.43 Kwh
sensor_2,3.81 Kwh
sensor_13,19.66 Kwh
sensor_11,19.71 Kwh
sensor_4,15.88 Kwh
sensor_3,13.76 Kwh
sensor_8,15.22 Kwh
sensor_3,18.53 Kwh
sensor_1,4.04 Kwh
sensor_9,15.65 Kwh
sensor_7,14.63 Kwh
sensor_11,14.89 Kwh
sensor_10,19.18 Kwh
sensor_4,8.25 Kwh
sensor_13,13.02 Kwh
sensor_2,17.75 Kwh
sensor_12,7.19 Kwh
sensor_6,17.1 Kwh
sensor_1,5.38 Kwh
sensor_10,2.87 Kwh
sensor_1,18.58 Kwh
sensor_6,13.02 Kwh
sensor_6,21.65 Kwh
sensor_13,3.42 Kwh
sensor_12,17.32 Kwh
sensor_3,8.18 Kwh
sensor_7,21.22 Kwh
sensor_12,8.26 Kwh
sensor_10,5.99 Kwh
sensor_11,15.53 Kwh
sensor_2,21.95 Kwh
sensor_13,3.58 Kwh
sensor_4,5.77 Kwh
sensor_2,14.6 Kwh
sensor_11,4.55 Kwh
sensor_4,8.81 Kwh
sensor_8,7.73 Kwh
sensor_8,18.22 Kwh
sensor_7,18.18 Kwh
sensor_9,8.97 Kwh
sensor_3,21.7 Kwh
sensor_9,20.71 Kwh
sensor_10,4.03 Kwh
sensor_8,3.92 Kwh
sensor_9,4.7 Kwh
sensor_6,14.75 Kwh
sensor_2,12.92 Kwh
sensor_12,19.65 Kwh
sensor_4,19.62 Kwh
sensor_7,3.17 Kwh
sensor_1,22.06 Kwh
sensor_11,20.47 Kwh
sensor_13,10.96 Kwh
sensor_3,7.28 Kwh
sensor_4,17.39 Kwh
sensor_2,3.12 Kwh
sensor_10,6.34 Kwh
sensor_6,22.44 Kwh
sensor_9,5.42 Kwh
sensor_3,19.43 Kwh
sensor_8,6.03 Kwh
sensor_2,17.85 Kwh
sensor_12,19.52 Kwh
sensor_11,6.62 Kwh
sensor_1,6.53 Kwh
sensor_12,2.84 Kwh
sensor_9,3.21 Kwh
sensor_10,12.4 Kwh
sensor_7,9.82 Kwh
sensor_7,20.53 Kwh
sensor_13,10.51 Kwh
sensor_1,15.52 Kwh
sensor_6,7.09 Kwh
sensor_3,17.78 Kwh
sensor_8,14.48 Kwh
sensor_11,13.23 Kwh
sensor_4,3.61 Kwh
sensor_13,11.81 Kwh
sensor_8,16.27 Kwh
sensor_2,13.56 Kwh
sensor_12,6.02 Kwh
sensor_4,22.32 Kwh
sensor_10,2.85 Kwh
sensor_1,2.86 Kwh
sensor_9,11.86 Kwh
sensor_11,12.28 Kwh
sensor_13,6.24 Kwh
sensor_6,15.35 Kwh
sensor_3,2.81 Kwh
sensor_7,14.79 Kwh
sensor_1,21.09 Kwh
sensor_3,15.75 Kwh
sensor_8,18.52 Kwh
sensor_4,16.64 Kwh
sensor_8,20.97 Kwh
sensor_11,15.38 Kwh
sensor_13,11.57 Kwh
sensor_9,6.14 Kwh
sensor_10,16.12 Kwh
sensor_7,2.97 Kwh
sensor_12,14.3 Kwh
sensor_10,16.03 Kwh
sensor_6,8.89 Kwh
sensor_6,3.48 Kwh
sensor_3,11.17 Kwh
sensor_9,8.35 Kwh
sensor_12,16.96 Kwh
sensor_11,22.19 Kwh
sensor_13,14.05 Kwh
sensor_2,22.18 Kwh
sensor_7,9.31 Kwh
sensor_1,12.46 Kwh
sensor_2,14.74 Kwh
sensor_4,22.3 Kwh
sensor_10,15.51 Kwh
sensor_8,9.29 Kwh
sensor_13,3.66 Kwh
sensor_6,5.69 Kwh
sensor_11,10.57 Kwh
sensor_3,4.49 Kwh
sensor_2,5.47 Kwh
sensor_9,9.14 Kwh
sensor_12,19.52 Kwh
sensor_7,10.87 Kwh
sensor_1,4.53 Kwh
sensor_4,6.08 Kwh
sensor_3,16.11 Kwh
sensor_6,13.04 Kwh
sensor_7,15.46 Kwh
sensor_4,4.12 Kwh
sensor_7,10.34 Kwh
sensor_2,7.55 Kwh
sensor_3,19.01 Kwh
sensor_9,3.44 Kwh
sensor_12,15.92 Kwh
sensor_12,4.31 Kwh
sensor_1,7.82 Kwh
sensor_10,7.87 Kwh
sensor_1,16.8 Kwh
sensor_11,21.58 Kwh
sensor_10,21.92 Kwh
sensor_6,5.43 Kwh
sensor_8,13.63 Kwh
sensor_13,17.68 Kwh
sensor_2,21.64 Kwh
sensor_4,21.99 Kwh
sensor_8,17.8 Kwh
sensor_11,4.69 Kwh
sensor_9,20.68 Kwh
sensor_13,10.82 Kwh
sensor_7,20.92 Kwh
sensor_8,4.01 Kwh
sensor_3,19.05 Kwh
sensor_10,20.98 Kwh
sensor_11,4.08 Kwh
sensor_9,14.8 Kwh
sensor_13,21.68 Kwh
sensor_1,20.25 Kwh
sensor_6,2.92 Kwh
sensor_2,19.74 Kwh
sensor_12,20.52 Kwh
sensor_4,10.82 Kwh
sensor_10,15.02 Kwh
sensor_8,20.82 Kwh
sensor_13,20.78 Kwh
sensor_2,21.53 Kwh
sensor_11,9.35 Kwh
sensor_9,13.77 Kwh
sensor_3,18.94 Kwh
sensor_9,12.88 Kwh
sensor_2,11.36 Kwh
sensor_3,18.41 Kwh
sensor_8,3.8 Kwh
sensor_12,3.88 Kwh
sensor_7,17.83 Kwh
sensor_12,18.96 Kwh
sensor_1,8.84 Kwh
sensor_11,5.74 Kwh
sensor_4,16.41 Kwh
sensor_6,9.12 Kwh
sensor_4,6.98 Kwh
sensor_10,21.57 Kwh
sensor_7,20.24 Kwh
sensor_6,6.08 Kwh
sensor_13,16.24 Kwh
sensor_1,3.15 Kwh
sensor_3,9.75 Kwh
sensor_1,3.77 Kwh
sensor_4,6.93 Kwh
sensor_8,19.2 Kwh
sensor_9,9.45 Kwh
sensor_2,8.75 Kwh
sensor_10,12.63 Kwh
sensor_12,19.84 Kwh
sensor_6,14.42 Kwh
sensor_11,18.78 Kwh
sensor_7,13.43 Kwh
sensor_13,15.78 Kwh
sensor_8,18.26 Kwh
sensor_4,11.58 Kwh
sensor_9,7.36 Kwh
sensor_6,21.23 Kwh
sensor_3,6.65 Kwh
sensor_4,11.92 Kwh
sensor_3,2.68 Kwh
sensor_11,13.18 Kwh
sensor_10,7.24 Kwh
sensor_1,10.8 Kwh
sensor_2,8.84 Kwh
sensor_9,3.98 Kwh
sensor_2,12.24 Kwh
sensor_10,8.64 Kwh
sensor_12,18.88 Kwh
sensor_11,12.19 Kwh
sensor_8,13.46 Kwh
sensor_12,20.26 Kwh
sensor_1,3.35 Kwh
sensor_6,5.42 Kwh
sensor_13,21.49 Kwh
sensor_7,21.12 Kwh
sensor_13,10.61 Kwh
sensor_7,7.5 Kwh
sensor_3,15.82 Kwh
sensor_1,9.9 Kwh
sensor_8,17.87 Kwh
sensor_2,22.33 Kwh
sensor_7,5.67 Kwh
sensor_6,2.73 Kwh
sensor_4,7.01 Kwh
sensor_12,10.19 Kwh
sensor_11,7.31 Kwh
sensor_10,12.6 Kwh
sensor_13,7.49 Kwh
sensor_9,18.41 Kwh
sensor_11,11.61 Kwh
sensor_10,3.63 Kwh
sensor_3,18.25 Kwh
sensor_9,14.83 Kwh
sensor_9,19.32 Kwh
sensor_4,7.48 Kwh
sensor_13,3.34 Kwh
sensor_1,5.13 Kwh
sensor_6,16.73 Kwh
sensor_7,10.7 Kwh
sensor_11,14.24 Kwh
sensor_2,17.17 Kwh
sensor_13,21.83 Kwh
sensor_8,15.81 Kwh
sensor_8,3.48 Kwh
sensor_7,5.25 Kwh
sensor_4,21.68 Kwh
sensor_6,11.97 Kwh
sensor_1,13.71 Kwh
sensor_10,21.4 Kwh
sensor_12,12.46 Kwh
sensor_3,12.03 Kwh
sensor_2,18.26 Kwh
sensor_12,21.38 Kwh
sensor_12,9.76 Kwh
sensor_10,3.24 Kwh
sensor_6,4.42 Kwh
sensor_8,16.44 Kwh
sensor_9,14.55 Kwh
sensor_7,14.99 Kwh
sensor_1,7.6 Kwh
sensor_4,7.85 Kwh
sensor_2,20.54 Kwh
sensor_11,7.75 Kwh
sensor_13,3.31 Kwh
sensor_3,3.61 Kwh
sensor_11,19.71 Kwh
sensor_3,4.96 Kwh
sensor_1,3.08 Kwh
sensor_11,18.9 Kwh
sensor_9,19.86 Kwh
sensor_6,2.84 Kwh
sensor_8,15.65 Kwh
sensor_12,20.34 Kwh
sensor_13,4.71 Kwh
sensor_4,15.04 Kwh
sensor_2,11.2 Kwh
sensor_7,9.68 Kwh
sensor_4,10.46 Kwh
sensor_7,3.72 Kwh
sensor_8,15.29 Kwh
sensor_9,17.1 Kwh
sensor_2,16.22 Kwh
sensor_3,7.14 Kwh
sensor_12,9.26 Kwh
sensor_6,7.12 Kwh
sensor_10,18.97 Kwh
sensor_13,11.75 Kwh
sensor_1,14.63 Kwh
sensor_10,8.24 Kwh
sensor_9,19.56 Kwh
sensor_3,10.35 Kwh
sensor_4,4.6 Kwh
sensor_12,18.52 Kwh
sensor_11,12.64 Kwh
sensor_6,18.32 Kwh
sensor_2,20.0 Kwh
sensor_7,18.28 Kwh
sensor_1,21.81 Kwh
sensor_13,9.43 Kwh
sensor_10,11.26 Kwh
sensor_8,20.19 Kwh
sensor_11,4.25 Kwh
sensor_3,13.35 Kwh
sensor_4,20.11 Kwh
sensor_9,4.66 Kwh
sensor_3,19.8 Kwh
sensor_7,8.41 Kwh
sensor_10,6.24 Kwh
sensor_7,10.83 Kwh
sensor_12,10.39 Kwh
sensor_6,12.13 Kwh
sensor_1,3.26 Kwh
sensor_12,12.8 Kwh
sensor_6,21.04 Kwh
sensor_13,12.18 Kwh
sensor_2,17.96 Kwh
sensor_8,12.53 Kwh
sensor_9,10.67 Kwh
sensor_11,11.44 Kwh
sensor_2,15.43 Kwh
sensor_8,13.61 Kwh
sensor_4,9.71 Kwh
sensor_10,19.36 Kwh
sensor_13,5.87 Kwh
sensor_1,17.72 Kwh
sensor_13,11.12 Kwh
sensor_10,14.17 Kwh
sensor_4,7.03 Kwh
sensor_11,10.26 Kwh
sensor_6,12.36 Kwh
sensor_12,21.4 Kwh
sensor_9,8.41 Kwh
sensor_1,11.14 Kwh
sensor_3,9.23 Kwh
sensor_7,9.44 Kwh
sensor_2,8.91 Kwh
sensor_8,15.06 Kwh
sensor_9,16.33 Kwh
sensor_13,4.8 Kwh
sensor_2,4.83 Kwh
sensor_8,16.33 Kwh
sensor_7,9.36 Kwh
sensor_2,4.06 Kwh
sensor_12,5.24 Kwh
sensor_6,14.18 Kwh
sensor_1,15.73 Kwh
sensor_8,18.55 Kwh
sensor_7,16.69 Kwh
sensor_3,20.28 Kwh
sensor_4,19.66 Kwh
sensor_6,11.1 Kwh
sensor_4,19.65 Kwh
sensor_9,14.45 Kwh
sensor_1,20.19 Kwh
sensor_12,3.98 Kwh
sensor_10,9.31 Kwh
sensor_3,6.36 Kwh
sensor_10,7.75 Kwh
sensor_11,12.33 Kwh
sensor_11,12.47 Kwh
sensor_13,13.34 Kwh
sensor_7,9.64 Kwh
sensor_12,6.89 Kwh
sensor_8,3.88 Kwh
sensor_2,16.38 Kwh
sensor_3,14.6 Kwh
sensor_10,4.07 Kwh
sensor_4,19.76 Kwh
sensor_9,9.88 Kwh
sensor_6,3.48 Kwh
sensor_13,13.89 Kwh
sensor_1,20.47 Kwh
sensor_11,21.17 Kwh
sensor_8,16.78 Kwh
sensor_8,21.6 Kwh
sensor_6,15.98 Kwh
sensor_6,8.94 Kwh
sensor_7,3.67 Kwh
sensor_4,4.17 Kwh
sensor_12,17.48 Kwh
sensor_3,13.66 Kwh
sensor_13,12.19 Kwh
sensor_13,20.04 Kwh
sensor_1,10.75 Kwh
sensor_12,14.73 Kwh
sensor_9,17.0 Kwh
sensor_10,5.99 Kwh
sensor_3,13.46 Kwh
sensor_11,16.07 Kwh
sensor_9,7.87 Kwh
sensor_11,7.84 Kwh
sensor_2,9.51 Kwh
sensor_4,18.3 Kwh
sensor_1,8.3 Kwh
sensor_7,6.83 Kwh
sensor_10,14.82 Kwh
sensor_2,15.04 Kwh
sensor_6,21.76 Kwh
sensor_3,11.12 Kwh
sensor_12,22.48 Kwh
sensor_2,10.24 Kwh
sensor_10,19.94 Kwh
sensor_4,19.63 Kwh
sensor_11,18.63 Kwh
sensor_1,17.96 Kwh
sensor_8,8.28 Kwh
sensor_7,6.99 Kwh
sensor_9,20.42 Kwh
sensor_13,14.89 Kwh
sensor_4,17.28 Kwh
sensor_3,17.93 Kwh
sensor_11,20.81 Kwh
sensor_11,7.6 Kwh
sensor_10,13.31 Kwh
sensor_10,9.37 Kwh
sensor_8,8.67 Kwh
sensor_9,7.86 Kwh
sensor_2,22.48 Kwh
sensor_12,16.9 Kwh
sensor_7,6.85 Kwh
sensor_8,2.59 Kwh
sensor_4,3.15 Kwh
sensor_3,8.4 Kwh
sensor_2,11.85 Kwh
sensor_13,16.78 Kwh
sensor_9,16.21 Kwh
sensor_12,18.26 Kwh
sensor_1,13.32 Kwh
sensor_1,12.25 Kwh
sensor_13,6.09 Kwh
sensor_7,8.55 Kwh
sensor_6,22.01 Kwh
sensor_6,9.76 Kwh
sensor_11,10.84 Kwh
sensor_3,8.43 Kwh
sensor_10,2.82 Kwh
sensor_4,14.4 Kwh
sensor_6,20.8 Kwh
sensor_9,3.95 Kwh
sensor_8,3.19 Kwh
sensor_12,12.66 Kwh
sensor_1,16.45 Kwh
sensor_13,14.36 Kwh
sensor_2,17.77 Kwh
sensor_7,5.21 Kwh
sensor_2,11.35 Kwh
sensor_12,11.07 Kwh
sensor_4,18.14 Kwh
sensor_11,8.48 Kwh
sensor_13,14.19 Kwh
sensor_11,3.63 Kwh
sensor_8,7.33 Kwh
sensor_7,6.38 Kwh
sensor_3,5.0 Kwh
sensor_1,5.13 Kwh
sensor_13,13.38 Kwh
sensor_3,12.46 Kwh
sensor_9,17.24 Kwh
sensor_6,3.45 Kwh
sensor_10,7.2 Kwh
sensor_2,9.23 Kwh
sensor_12,18.79 Kwh
sensor_4,4.15 Kwh
sensor_1,7.09 Kwh
sensor_7,7.54 Kwh
sensor_10,21.72 Kwh
sensor_9,12.56 Kwh
sensor_8,6.45 Kwh
sensor_6,14.36 Kwh
sensor_9,16.92 Kwh
sensor_8,3.35 Kwh
sensor_3,15.3 Kwh
sensor_2,18.52 Kwh
sensor_1,16.37 Kwh
sensor_11,9.57 Kwh
sensor_10,19.14 Kwh
sensor_4,21.29 Kwh
sensor_12,20.52 Kwh
sensor_6,20.08 Kwh
sensor_7,16.65 Kwh
sensor_13,15.61 Kwh
sensor_3,11.39 Kwh
sensor_8,16.85 Kwh
sensor_6,20.33 Kwh
sensor_11,15.15 Kwh
sensor_11,18.0 Kwh
sensor_2,20.41 Kwh
sensor_10,9.49 Kwh
sensor_9,22.39 Kwh
sensor_9,18.7 Kwh
sensor_12,3.54 Kwh
sensor_13,9.97 Kwh
sensor_7,17.95 Kwh
sensor_7,4.05 Kwh
sensor_8,15.66 Kwh
sensor_12,10.85 Kwh
sensor_2,13.36 Kwh
sensor_3,8.34 Kwh
sensor_4,4.46 Kwh
sensor_1,7.86 Kwh
sensor_10,17.46 Kwh
sensor_4,13.43 Kwh
sensor_6,11.66 Kwh
sensor_13,12.54 Kwh
sensor_1,2.85 Kwh
sensor_7,3.07 Kwh
sensor_9,19.58 Kwh
sensor_8,18.4 Kwh
sensor_4,21.85 Kwh
sensor_6,9.67 Kwh
sensor_2,15.19 Kwh
sensor_3,18.06 Kwh
sensor_11,11.7 Kwh
sensor_10,13.24 Kwh
sensor_13,18.93 Kwh
sensor_12,15.94 Kwh
sensor_1,4.92 Kwh
sensor_13,18.74 Kwh
sensor_4,10.25 Kwh
sensor_10,3.88 Kwh
sensor_1,4.44 Kwh
sensor_11,10.91 Kwh
sensor_8,17.68 Kwh
sensor_12,11.29 Kwh
sensor_9,5.17 Kwh
sensor_7,4.48 Kwh
sensor_6,10.55 Kwh
sensor_3,7.07 Kwh
sensor_3,9.44 Kwh
sensor_6,10.59 Kwh
sensor_8,18.63 Kwh
sensor_7,12.45 Kwh
sensor_9,14.77 Kwh
sensor_1,10.56 Kwh
sensor_12,9.05 Kwh
sensor_4,14.24 Kwh
sensor_11,5.76 Kwh
sensor_2,8.47 Kwh
sensor_13,15.56 Kwh
sensor_10,14.0 Kwh
sensor_2,14.29 Kwh
sensor_11,3.97 Kwh
sensor_7,16.68 Kwh
sensor_2,6.59 Kwh
sensor_6,18.61 Kwh
sensor_13,11.88 Kwh
sensor_12,13.98 Kwh
sensor_9,6.19 Kwh
sensor_10,14.89 Kwh
sensor_1,11.87 Kwh
sensor_3,17.81 Kwh
sensor_4,11.8 Kwh
sensor_8,9.74 Kwh
sensor_4,17.1 Kwh
sensor_8,15.13 Kwh
sensor_9,14.41 Kwh
sensor_7,4.63 Kwh
sensor_4,14.4 Kwh
sensor_13,16.31 Kwh
sensor_1,11.4 Kwh
sensor_11,15.54 Kwh
sensor_2,15.0 Kwh
sensor_6,10.45 Kwh
sensor_12,5.81 Kwh
sensor_8,20.41 Kwh
sensor_3,19.45 Kwh
sensor_3,13.69 Kwh
sensor_1,15.43 Kwh
sensor_11,13.77 Kwh
sensor_2,15.86 Kwh
sensor_13,19.58 Kwh
sensor_10,13.57 Kwh
sensor_9,8.0 Kwh
sensor_10,17.01 Kwh
sensor_7,6.12 Kwh
sensor_6,21.8 Kwh
sensor_12,9.79 Kwh
sensor_4,10.61 Kwh
sensor_11,11.09 Kwh
sensor_13,11.01 Kwh
sensor_9,12.77 Kwh
sensor_7,11.02 Kwh
sensor_3,11.42 Kwh
sensor_8,3.33 Kwh
sensor_10,21.56 Kwh
sensor_6,3.89 Kwh
sensor_2,11.86 Kwh
sensor_12,6.96 Kwh
sensor_1,20.53 Kwh
sensor_4,20.46 Kwh
