sensor_1,5.86 Kwh
sensor_2,4.28 Kwh
sensor_3,21.24 Kwh
sensor_6,5.02 Kwh
sensor_11,11.9 Kwh
sensor_2,7.93 Kwh
sensor_12,8.56 Kwh
sensor_3,13.73 Kwh
sensor_4,9.98 Kwh
sensor_6,11.19 Kwh
sensor_8,18.64 Kwh
sensor_10,19.0 Kwh
sensor_13,21.95 Kwh
sensor_1,15.95 Kwh
sensor_7,16.25 Kwh
sensor_9,21.12 Kwh
sensor_13,8.04 Kwh
sensor_12,11.15 Kwh
sensor_11,22.21 Kwh
sensor_10,13.2 Kwh
sensor_9,5.74 Kwh
sensor_2,12.07 Kwh
sensor_9,8.54 Kwh
sensor_6,19.69 Kwh
sensor_1,13.53 Kwh
sensor_8,11.87 Kwh
sensor_2,18.88 Kwh
sensor_12,16.15 Kwh
sensor_10,9.46 Kwh
sensor_4,20.26 Kwh
sensor_11,16.94 Kwh
sensor_3,9.53 Kwh
sensor_7,15.55 Kwh
sensor_1,4.95 Kwh
sensor_7,4.73 Kwh
sensor_4,4.63 Kwh
sensor_13,15.89 Kwh
sensor_8,19.1 Kwh
sensor_6,12.22 Kwh
sensor_3,10.52 Kwh
sensor_9,10.34 Kwh
sensor_8,18.58 Kwh
sensor_13,19.47 Kwh
sensor_4,2.74 Kwh
sensor_7,14.37 Kwh
sensor_12,3.92 Kwh
sensor_10,21.43 Kwh
sensor_2,20.25 Kwh
sensor_1,8.31 Kwh
sensor_6,3.16 Kwh
sensor_11,17.53 Kwh
sensor_3,20.66 Kwh
sensor_9,14.41 Kwh
sensor_13,13.12 Kwh
sensor_6,5.76 Kwh
sensor_3,20.08 Kwh
sensor_2,19.93 Kwh
sensor_10,5.48 Kwh
sensor_13,17.44 Kwh
sensor_6,8.97 Kwh
sensor_9,15.78 Kwh
sensor_7,20.88 Kwh
sensor_2,9.54 Kwh
sensor_11,10.94 Kwh
sensor_1,20.51 Kwh
sensor_7,15.05 Kwh
sensor_10,7.73 Kwh
sensor_8,17.06 Kwh
sensor_11,10.08 Kwh
sensor_3,12.37 Kwh
sensor_4,18.64 Kwh
sensor_12,10.98 Kwh
sensor_1,19.59 Kwh
sensor_8,16.28 Kwh
sensor_4,16.2 Kwh
sensor_12,2.57 Kwh
sensor_3,22.35 Kwh
sensor_1,6.27 Kwh
sensor_13,18.83 Kwh
sensor_2,17.76 Kwh
sensor_10,14.64 Kwh
sensor_12,16.93 Kwh
sensor_9,4.75 Kwh
sensor_7,20.88 Kwh
sensor_11,14.22 Kwh
sensor_4,8.18 Kwh
sensor_6,21.04 Kwh
sensor_8,19.88 Kwh
sensor_12,21.25 Kwh
sensor_13,11.61 Kwh
sensor_9,18.42 Kwh
sensor_11,4.04 Kwh
sensor_3,8.16 Kwh
sensor_2,18.21 Kwh
sensor_3,13.52 Kwh
sensor_4,19.68 Kwh
sensor_10,3.22 Kwh
sensor_13,9.78 Kwh
sensor_12,8.12 Kwh
sensor_1,9.28 Kwh
sensor_7,6.6 Kwh
sensor_8,7.77 Kwh
sensor_6,19.57 Kwh
sensor_10,6.95 Kwh
sensor_4,16.29 Kwh
sensor_1,19.31 Kwh
sensor_6,21.01 Kwh
sensor_9,13.26 Kwh
sensor_2,13.58 Kwh
sensor_11,4.21 Kwh
sensor_7,21.85 Kwh
sensor_8,18.15 Kwh
sensor_12,4.19 Kwh
sensor_11,7.17 Kwh
sensor_6,15.01 Kwh
sensor_8,15.18 Kwh
sensor_13,18.46 Kwh
sensor_1,6.02 Kwh
sensor_3,15.53 Kwh
sensor_10,17.57 Kwh
sensor_7,8.66 Kwh
sensor_4,19.28 Kwh
sensor_9,9.52 Kwh
sensor_2,16.69 Kwh
sensor_11,21.99 Kwh
sensor_3,14.13 Kwh
sensor_13,5.99 Kwh
sensor_1,12.55 Kwh
sensor_12,5.65 Kwh
sensor_2,17.5 Kwh
sensor_8,19.83 Kwh
sensor_4,18.65 Kwh
sensor_13,12.38 Kwh
sensor_4,12.13 Kwh
sensor_11,12.48 Kwh
sensor_7,7.06 Kwh
sensor_2,3.59 Kwh
sensor_1,22.18 Kwh
sensor_8,7.25 Kwh
sensor_7,17.53 Kwh
sensor_3,2.56 Kwh
sensor_6,15.89 Kwh
sensor_9,16.09 Kwh
sensor_6,6.02 Kwh
sensor_10,12.14 Kwh
sensor_12,3.19 Kwh
sensor_10,18.52 Kwh
sensor_9,22.06 Kwh
sensor_2,18.88 Kwh
sensor_8,20.75 Kwh
sensor_7,16.76 Kwh
sensor_9,12.72 Kwh
sensor_13,7.01 Kwh
sensor_11,22.12 Kwh
sensor_6,4.7 Kwh
sensor_3,21.72 Kwh
sensor_1,5.63 Kwh
sensor_10,15.82 Kwh
sensor_4,21.3 Kwh
sensor_12,18.3 Kwh
sensor_7,19.6 Kwh
sensor_13,21.11 Kwh
sensor_2,15.47 Kwh
sensor_9,16.6 Kwh
sensor_6,16.02 Kwh
sensor_1,5.95 Kwh
sensor_3,4.35 Kwh
sensor_2,8.38 Kwh
sensor_11,8.46 Kwh
sensor_11,19.29 Kwh
sensor_7,21.24 Kwh
sensor_1,19.52 Kwh
sensor_10,17.74 Kwh
sensor_9,16.03 Kwh
sensor_12,11.94 Kwh
sensor_8,6.53 Kwh
sensor_6,19.87 Kwh
sensor_10,13.32 Kwh
sensor_4,9.64 Kwh
sensor_4,3.85 Kwh
sensor_12,4.08 Kwh
sensor_8,22.26 Kwh
sensor_3,7.5 Kwh
sensor_13,13.27 Kwh
sensor_2,4.95 Kwh
sensor_8,11.1 Kwh
sensor_11,4.93 Kwh
sensor_7,12.83 Kwh
sensor_10,7.57 Kwh
sensor_3,6.85 Kwh
sensor_12,5.79 Kwh
sensor_13,19.06 Kwh
sensor_4,14.89 Kwh
sensor_9,12.96 Kwh
sensor_1,11.29 Kwh
sensor_6,19.02 Kwh
sensor_3,13.63 Kwh
sensor_1,6.39 Kwh
sensor_2,8.11 Kwh
sensor_9,18.5 Kwh
sensor_8,18.63 Kwh
sensor_7,9.17 Kwh
sensor_6,19.11 Kwh
sensor_4,13.03 Kwh
sensor_1,3.65 Kwh
sensor_7,7.01 Kwh
sensor_9,20.06 Kwh
sensor_11,12.6 Kwh
sensor_6,18.2 Kwh
sensor_12,6.96 Kwh
sensor_10,9.02 Kwh
sensor_2,12.54 Kwh
sensor_8,18.53 Kwh
sensor_10,3.91 Kwh
sensor_3,12.03 Kwh
sensor_11,8.6 Kwh
sensor_13,22.17 Kwh
sensor_13,9.62 Kwh
sensor_12,8.91 Kwh
sensor_4,4.98 Kwh
sensor_10,22.48 Kwh
sensor_9,22.02 Kwh
sensor_7,22.05 Kwh
sensor_11,14.03 Kwh
sensor_6,13.64 Kwh
sensor_8,3.49 Kwh
sensor_4,13.33 Kwh
sensor_2,9.93 Kwh
sensor_3,10.73 Kwh
sensor_13,11.47 Kwh
sensor_12,21.45 Kwh
sensor_1,16.84 Kwh
sensor_8,9.38 Kwh
sensor_13,3.36 Kwh
sensor_4,17.61 Kwh
sensor_7,13.13 Kwh
sensor_11,12.55 Kwh
sensor_8,5.65 Kwh
sensor_3,19.6 Kwh
sensor_1,16.54 Kwh
sensor_6,22.02 Kwh
sensor_9,6.43 Kwh
sensor_9,19.94 Kwh
sensor_13,16.31 Kwh
sensor_3,17.29 Kwh
sensor_7,14.71 Kwh
sensor_2,5.32 Kwh
sensor_11,6.73 Kwh
sensor_10,21.01 Kwh
sensor_4,22.42 Kwh
sensor_12,12.66 Kwh
sensor_12,4.93 Kwh
sensor_1,10.82 Kwh
sensor_6,13.26 Kwh
sensor_2,20.7 Kwh
sensor_10,15.0 Kwh
sensor_11,18.68 Kwh
sensor_1,16.64 Kwh
sensor_2,5.57 Kwh
sensor_9,4.8 Kwh
sensor_3,14.95 Kwh
sensor_12,19.31 Kwh
sensor_13,18.66 Kwh
sensor_4,8.48 Kwh
sensor_10,12.5 Kwh
sensor_6,11.21 Kwh
sensor_7,14.58 Kwh
sensor_8,4.79 Kwh
sensor_13,14.16 Kwh
sensor_11,16.34 Kwh
sensor_6,17.18 Kwh
sensor_10,10.64 Kwh
sensor_4,4.38 Kwh
sensor_3,13.64 Kwh
sensor_12,3.98 Kwh
sensor_7,2.76 Kwh
sensor_9,14.88 Kwh
sensor_10,16.93 Kwh
sensor_7,11.19 Kwh
sensor_1,15.62 Kwh
sensor_6,7.23 Kwh
sensor_1,9.87 Kwh
sensor_8,16.17 Kwh
sensor_2,20.35 Kwh
sensor_13,4.82 Kwh
sensor_8,19.08 Kwh
sensor_9,17.74 Kwh
sensor_2,20.83 Kwh
sensor_12,11.99 Kwh
sensor_4,2.95 Kwh
sensor_3,8.51 Kwh
sensor_11,14.62 Kwh
sensor_2,13.88 Kwh
sensor_4,15.76 Kwh
sensor_6,20.69 Kwh
sensor_3,13.9 Kwh
sensor_10,8.84 Kwh
sensor_1,4.15 Kwh
sensor_13,18.62 Kwh
sensor_11,18.01 Kwh
sensor_9,16.05 Kwh
sensor_12,14.77 Kwh
sensor_7,5.71 Kwh
sensor_8,18.57 Kwh
sensor_12,4.16 Kwh
sensor_3,17.17 Kwh
sensor_7,6.66 Kwh
sensor_10,3.37 Kwh
sensor_13,12.08 Kwh
sensor_4,6.35 Kwh
sensor_13,13.62 Kwh
sensor_4,22.32 Kwh
sensor_8,17.63 Kwh
sensor_2,5.86 Kwh
sensor_11,20.5 Kwh
sensor_6,20.28 Kwh
sensor_9,3.33 Kwh
sensor_3,7.28 Kwh
sensor_2,6.77 Kwh
sensor_11,16.8 Kwh
sensor_10,20.24 Kwh
sensor_7,14.4 Kwh
sensor_12,6.65 Kwh
sensor_1,13.38 Kwh
sensor_6,17.43 Kwh
sensor_1,13.57 Kwh
sensor_8,12.66 Kwh
sensor_9,20.48 Kwh
