sensor_9,4.26 Kwh
sensor_4,9.61 Kwh
sensor_3,2.83 Kwh
sensor_1,8.78 Kwh
sensor_2,15.75 Kwh
sensor_8,21.51 Kwh
sensor_1,7.45 Kwh
sensor_3,3.23 Kwh
sensor_8,8.87 Kwh
sensor_7,6.91 Kwh
sensor_4,18.74 Kwh
sensor_9,9.53 Kwh
sensor_2,6.39 Kwh
sensor_3,6.92 Kwh
sensor_8,3.65 Kwh
sensor_2,13.71 Kwh
sensor_9,17.0 Kwh
sensor_4,15.48 Kwh
sensor_1,4.33 Kwh
sensor_7,16.62 Kwh
sensor_1,4.9 Kwh
sensor_9,7.78 Kwh
sensor_7,7.32 Kwh
sensor_8,7.08 Kwh
sensor_2,3.78 Kwh
sensor_3,14.4 Kwh
sensor_4,19.09 Kwh
sensor_7,4.62 Kwh
sensor_3,9.62 Kwh
sensor_8,14.38 Kwh
sensor_4,15.55 Kwh
sensor_2,19.78 Kwh
sensor_9,9.47 Kwh
sensor_1,15.76 Kwh
sensor_1,19.86 Kwh
sensor_8,6.37 Kwh
sensor_4,4.3 Kwh
sensor_2,14.51 Kwh
sensor_3,12.4 Kwh
sensor_9,18.61 Kwh
sensor_7,5.3 Kwh
sensor_9,9.38 Kwh
sensor_7,9.54 Kwh
sensor_3,10.16 Kwh
sensor_8,21.09 Kwh
sensor_2,20.82 Kwh
sensor_4,13.93 Kwh
sensor_1,21.93 Kwh
sensor_7,16.5 Kwh
sensor_1,2.69 Kwh
sensor_9,12.66 Kwh
sensor_8,13.46 Kwh
sensor_2,4.75 Kwh
sensor_3,17.79 Kwh
sensor_4,8.61 Kwh
sensor_4,14.29 Kwh
sensor_7,7.37 Kwh
sensor_2,4.66 Kwh
sensor_8,6.73 Kwh
sensor_3,19.63 Kwh
sensor_9,13.91 Kwh
sensor_1,9.34 Kwh
sensor_9,2.71 Kwh
sensor_3,5.35 Kwh
sensor_7,11.4 Kwh
sensor_1,22.25 Kwh
sensor_8,21.95 Kwh
sensor_2,21.75 Kwh
sensor_4,15.76 Kwh
sensor_3,2.53 Kwh
sensor_9,9.78 Kwh
sensor_8,20.06 Kwh
sensor_7,3.89 Kwh
sensor_1,4.02 Kwh
sensor_2,10.53 Kwh
sensor_4,9.15 Kwh
sensor_2,4.35 Kwh
sensor_9,15.48 Kwh
sensor_8,10.39 Kwh
sensor_1,7.34 Kwh
sensor_4,18.41 Kwh
sensor_3,16.36 Kwh
sensor_7,17.68 Kwh
sensor_8,18.97 Kwh
sensor_2,3.66 Kwh
sensor_1,2.88 Kwh
sensor_9,17.26 Kwh
sensor_3,4.96 Kwh
sensor_4,14.99 Kwh
sensor_7,5.54 Kwh
sensor_4,18.2 Kwh
sensor_1,14.89 Kwh
sensor_3,9.49 Kwh
sensor_9,22.11 Kwh
sensor_7,6.29 Kwh
sensor_8,5.1 Kwh
sensor_2,3.65 Kwh
sensor_1,10.6 Kwh
sensor_4,4.95 Kwh
sensor_3,13.42 Kwh
sensor_8,22.38 Kwh
sensor_9,16.87 Kwh
sensor_2,4.9 Kwh
sensor_7,18.79 Kwh
sensor_9,11.35 Kwh
sensor_7,19.06 Kwh
sensor_1,19.58 Kwh
sensor_8,16.54 Kwh
sensor_2,11.81 Kwh
sensor_4,7.71 Kwh
sensor_3,18.86 Kwh
sensor_8,4.82 Kwh
sensor_9,20.21 Kwh
sensor_4,20.33 Kwh
sensor_7,17.53 Kwh
sensor_1,16.77 Kwh
sensor_3,19.32 Kwh
sensor_2,11.23 Kwh
sensor_4,11.27 Kwh
sensor_8,18.54 Kwh
sensor_7,4.11 Kwh
sensor_9,15.01 Kwh
sensor_3,20.47 Kwh
sensor_1,6.04 Kwh
sensor_2,13.37 Kwh
sensor_7,18.04 Kwh
sensor_4,14.4 Kwh
sensor_2,11.64 Kwh
sensor_3,17.25 Kwh
sensor_1,15.08 Kwh
sensor_8,9.42 Kwh
sensor_9,4.83 Kwh
sensor_4,5.54 Kwh
sensor_2,12.22 Kwh
sensor_3,13.6 Kwh
sensor_7,3.67 Kwh
sensor_9,3.12 Kwh
sensor_8,8.37 Kwh
sensor_1,3.37 Kwh
sensor_9,16.44 Kwh
sensor_2,18.42 Kwh
sensor_7,16.34 Kwh
sensor_8,15.36 Kwh
sensor_4,2.86 Kwh
sensor_3,4.76 Kwh
sensor_1,7.77 Kwh
sensor_9,21.36 Kwh
sensor_1,20.12 Kwh
sensor_3,8.7 Kwh
sensor_7,9.59 Kwh
sensor_2,6.34 Kwh
sensor_8,16.42 Kwh
sensor_4,17.76 Kwh
sensor_8,21.71 Kwh
sensor_3,20.84 Kwh
sensor_2,16.73 Kwh
sensor_9,16.85 Kwh
sensor_4,12.88 Kwh
sensor_1,11.43 Kwh
sensor_7,8.74 Kwh
sensor_1,18.04 Kwh
sensor_9,19.28 Kwh
sensor_3,7.57 Kwh
sensor_2,10.91 Kwh
sensor_4,6.42 Kwh
sensor_8,13.79 Kwh
sensor_7,3.11 Kwh
sensor_8,13.83 Kwh
sensor_7,7.52 Kwh
sensor_2,20.7 Kwh
sensor_4,16.18 Kwh
sensor_3,9.51 Kwh
sensor_9,3.82 Kwh
sensor_1,4.49 Kwh
sensor_8,12.25 Kwh
sensor_7,16.13 Kwh
sensor_3,9.06 Kwh
sensor_4,11.53 Kwh
sensor_1,20.65 Kwh
sensor_2,17.81 Kwh
sensor_9,9.64 Kwh
sensor_9,12.94 Kwh
sensor_8,10.1 Kwh
sensor_3,6.65 Kwh
sensor_2,11.23 Kwh
sensor_7,3.99 Kwh
sensor_1,17.31 Kwh
sensor_4,17.42 Kwh
sensor_1,7.15 Kwh
sensor_8,7.33 Kwh
sensor_3,14.89 Kwh
sensor_2,16.46 Kwh
sensor_7,19.52 Kwh
sensor_9,16.91 Kwh
sensor_4,18.09 Kwh
sensor_7,18.64 Kwh
sensor_3,14.3 Kwh
sensor_4,22.46 Kwh
sensor_1,16.64 Kwh
sensor_8,8.96 Kwh
sensor_9,16.82 Kwh
sensor_2,18.35 Kwh
sensor_1,16.65 Kwh
sensor_8,5.66 Kwh
sensor_7,8.96 Kwh
sensor_2,16.15 Kwh
sensor_3,7.14 Kwh
sensor_4,16.23 Kwh
sensor_9,4.29 Kwh
sensor_9,15.41 Kwh
sensor_8,5.33 Kwh
sensor_7,12.96 Kwh
sensor_2,2.67 Kwh
sensor_4,14.1 Kwh
sensor_3,21.39 Kwh
sensor_1,22.32 Kwh
sensor_9,21.87 Kwh
sensor_7,10.68 Kwh
sensor_8,17.56 Kwh
sensor_2,13.68 Kwh
sensor_1,5.19 Kwh
sensor_4,2.92 Kwh
sensor_3,19.43 Kwh
sensor_4,21.81 Kwh
sensor_9,14.79 Kwh
sensor_7,21.59 Kwh
sensor_2,16.16 Kwh
sensor_8,4.78 Kwh
sensor_1,3.57 Kwh
sensor_3,20.01 Kwh
sensor_7,9.57 Kwh
sensor_8,10.5 Kwh
sensor_1,19.53 Kwh
sensor_9,10.7 Kwh
sensor_2,2.81 Kwh
sensor_3,16.86 Kwh
sensor_4,18.89 Kwh
sensor_3,20.44 Kwh
sensor_7,13.23 Kwh
sensor_4,11.92 Kwh
sensor_9,8.26 Kwh
sensor_2,21.58 Kwh
sensor_8,4.89 Kwh
sensor_1,17.45 Kwh
sensor_2,3.33 Kwh
sensor_7,19.05 Kwh
sensor_3,21.92 Kwh
sensor_1,11.51 Kwh
sensor_4,3.87 Kwh
sensor_8,13.22 Kwh
sensor_9,10.8 Kwh
sensor_4,16.31 Kwh
sensor_7,19.85 Kwh
sensor_3,14.6 Kwh
sensor_8,10.49 Kwh
sensor_2,11.6 Kwh
sensor_9,17.42 Kwh
sensor_1,3.66 Kwh
sensor_1,11.68 Kwh
sensor_4,6.0 Kwh
sensor_2,18.08 Kwh
sensor_8,17.69 Kwh
sensor_3,3.96 Kwh
sensor_7,18.88 Kwh
sensor_9,15.64 Kwh
sensor_3,5.67 Kwh
sensor_8,10.95 Kwh
sensor_9,3.19 Kwh
sensor_1,11.74 Kwh
sensor_7,15.88 Kwh
sensor_2,3.41 Kwh
sensor_4,2.66 Kwh
sensor_2,15.5 Kwh
sensor_8,21.96 Kwh
sensor_3,18.12 Kwh
sensor_4,4.72 Kwh
sensor_9,2.78 Kwh
sensor_1,7.76 Kwh
sensor_7,12.43 Kwh
sensor_4,15.39 Kwh
sensor_7,15.03 Kwh
sensor_9,18.86 Kwh
sensor_8,17.78 Kwh
sensor_3,12.41 Kwh
sensor_2,18.49 Kwh
sensor_1,16.1 Kwh
sensor_1,13.73 Kwh
sensor_4,14.23 Kwh
sensor_2,11.27 Kwh
sensor_9,17.37 Kwh
sensor_3,9.17 Kwh
sensor_7,21.75 Kwh
sensor_8,21.18 Kwh
sensor_7,10.27 Kwh
sensor_4,20.99 Kwh
sensor_1,12.52 Kwh
sensor_9,8.54 Kwh
sensor_3,16.92 Kwh
sensor_2,22.03 Kwh
sensor_8,17.15 Kwh
sensor_2,5.48 Kwh
sensor_3,14.28 Kwh
sensor_8,12.34 Kwh
sensor_9,5.33 Kwh
sensor_4,4.35 Kwh
sensor_7,11.57 Kwh
sensor_1,19.42 Kwh
sensor_7,4.13 Kwh
sensor_3,11.94 Kwh
sensor_8,9.89 Kwh
sensor_2,12.98 Kwh
sensor_9,5.14 Kwh
sensor_1,18.54 Kwh
sensor_4,20.5 Kwh
sensor_4,7.08 Kwh
sensor_8,12.9 Kwh
sensor_2,9.21 Kwh
sensor_3,15.72 Kwh
sensor_7,7.38 Kwh
sensor_1,15.43 Kwh
sensor_9,21.24 Kwh
