sensor_7,8.52 Kwh
sensor_13,10.84 Kwh
sensor_4,19.58 Kwh
sensor_2,7.22 Kwh
sensor_10,8.31 Kwh
sensor_9,19.29 Kwh
sensor_10,17.05 Kwh
sensor_7,14.71 Kwh
sensor_10,11.35 Kwh
sensor_13,13.62 Kwh
sensor_11,22.13 Kwh
sensor_12,2.54 Kwh
sensor_6,17.57 Kwh
sensor_8,20.27 Kwh
sensor_3,3.92 Kwh
sensor_2,8.91 Kwh
sensor_9,11.04 Kwh
sensor_4,20.19 Kwh
sensor_1,17.74 Kwh
sensor_10,12.67 Kwh
sensor_9,22.33 Kwh
sensor_6,15.2 Kwh
sensor_8,16.01 Kwh
sensor_11,7.21 Kwh
sensor_13,8.96 Kwh
sensor_12,2.52 Kwh
sensor_3,6.2 Kwh
sensor_6,15.15 Kwh
sensor_4,14.0 Kwh
sensor_4,14.71 Kwh
sensor_12,17.03 Kwh
sensor_13,15.23 Kwh
sensor_1,21.8 Kwh
sensor_2,4.14 Kwh
sensor_10,12.95 Kwh
sensor_2,8.16 Kwh
sensor_3,12.49 Kwh
sensor_7,10.34 Kwh
sensor_11,17.14 Kwh
sensor_7,13.19 Kwh
sensor_1,17.12 Kwh
sensor_8,15.21 Kwh
sensor_9,11.64 Kwh
sensor_13,4.85 Kwh
sensor_2,21.8 Kwh
sensor_8,13.83 Kwh
sensor_7,6.21 Kwh
sensor_1,17.1 Kwh
sensor_11,11.14 Kwh
sensor_6,15.35 Kwh
sensor_4,18.7 Kwh
sensor_10,20.2 Kwh
sensor_3,18.42 Kwh
sensor_12,17.75 Kwh
sensor_9,14.31 Kwh
sensor_7,4.58 Kwh
sensor_1,17.16 Kwh
sensor_13,9.98 Kwh
sensor_3,21.67 Kwh
sensor_2,4.36 Kwh
sensor_12,7.58 Kwh
sensor_10,18.25 Kwh
sensor_11,13.18 Kwh
sensor_8,19.29 Kwh
sensor_9,14.65 Kwh
sensor_9,13.41 Kwh
sensor_4,4.91 Kwh
sensor_13,19.1 Kwh
sensor_12,7.06 Kwh
sensor_11,16.83 Kwh
sensor_8,16.23 Kwh
sensor_4,18.45 Kwh
sensor_3,19.07 Kwh
sensor_10,9.07 Kwh
sensor_1,10.38 Kwh
sensor_6,10.93 Kwh
sensor_2,2.64 Kwh
sensor_7,17.38 Kwh
sensor_6,3.15 Kwh
sensor_2,8.12 Kwh
sensor_7,10.28 Kwh
sensor_1,10.05 Kwh
sensor_12,22.41 Kwh
sensor_11,5.54 Kwh
sensor_8,21.9 Kwh
sensor_10,6.55 Kwh
sensor_4,4.84 Kwh
sensor_9,10.22 Kwh
sensor_6,4.53 Kwh
sensor_13,6.33 Kwh
sensor_3,17.5 Kwh
sensor_10,5.03 Kwh
sensor_1,10.45 Kwh
sensor_12,7.56 Kwh
sensor_6,21.13 Kwh
sensor_13,18.49 Kwh
sensor_10,4.74 Kwh
sensor_9,10.76 Kwh
sensor_11,14.42 Kwh
sensor_2,3.63 Kwh
sensor_4,7.66 Kwh
sensor_11,12.78 Kwh
sensor_3,16.03 Kwh
sensor_1,6.43 Kwh
sensor_4,16.46 Kwh
sensor_7,5.25 Kwh
sensor_3,9.79 Kwh
sensor_9,9.34 Kwh
sensor_7,17.84 Kwh
sensor_8,12.65 Kwh
sensor_13,13.04 Kwh
sensor_2,18.84 Kwh
sensor_8,4.35 Kwh
sensor_6,19.91 Kwh
sensor_12,15.15 Kwh
sensor_11,5.7 Kwh
sensor_13,12.7 Kwh
sensor_8,18.94 Kwh
sensor_9,4.6 Kwh
sensor_2,20.99 Kwh
sensor_12,15.15 Kwh
sensor_3,6.24 Kwh
sensor_1,17.12 Kwh
sensor_10,17.55 Kwh
sensor_6,16.2 Kwh
sensor_7,17.14 Kwh
sensor_4,12.98 Kwh
sensor_12,15.35 Kwh
sensor_7,3.95 Kwh
sensor_1,8.61 Kwh
sensor_2,20.58 Kwh
sensor_1,11.98 Kwh
sensor_10,13.47 Kwh
sensor_13,17.36 Kwh
sensor_3,14.33 Kwh
sensor_11,3.56 Kwh
sensor_7,19.26 Kwh
sensor_10,6.51 Kwh
sensor_6,19.26 Kwh
sensor_11,16.28 Kwh
sensor_6,17.0 Kwh
sensor_4,8.01 Kwh
sensor_2,18.2 Kwh
sensor_9,18.6 Kwh
sensor_3,3.47 Kwh
sensor_8,9.65 Kwh
sensor_9,11.02 Kwh
sensor_12,16.63 Kwh
sensor_8,13.61 Kwh
sensor_13,3.12 Kwh
sensor_4,11.13 Kwh
sensor_9,3.12 Kwh
sensor_1,15.54 Kwh
sensor_6,9.39 Kwh
sensor_8,2.66 Kwh
sensor_13,7.35 Kwh
sensor_12,5.5 Kwh
sensor_10,4.18 Kwh
sensor_4,6.83 Kwh
sensor_3,4.11 Kwh
sensor_2,11.83 Kwh
sensor_7,3.09 Kwh
sensor_11,19.05 Kwh
sensor_8,6.63 Kwh
sensor_4,4.87 Kwh
sensor_12,13.56 Kwh
sensor_9,16.55 Kwh
sensor_1,13.32 Kwh
sensor_9,7.75 Kwh
sensor_10,6.39 Kwh
sensor_7,4.52 Kwh
sensor_2,21.56 Kwh
sensor_2,8.98 Kwh
sensor_1,19.2 Kwh
sensor_3,6.89 Kwh
sensor_11,11.18 Kwh
sensor_10,20.43 Kwh
sensor_13,19.43 Kwh
sensor_8,3.89 Kwh
sensor_11,13.6 Kwh
sensor_4,18.71 Kwh
sensor_6,14.59 Kwh
sensor_12,14.51 Kwh
sensor_3,14.62 Kwh
sensor_7,17.86 Kwh
sensor_6,20.79 Kwh
sensor_13,4.77 Kwh
sensor_6,8.58 Kwh
sensor_10,17.99 Kwh
sensor_7,5.81 Kwh
sensor_4,4.19 Kwh
sensor_1,17.16 Kwh
sensor_8,22.12 Kwh
sensor_11,20.81 Kwh
sensor_3,14.86 Kwh
sensor_12,13.94 Kwh
sensor_9,11.83 Kwh
sensor_13,14.23 Kwh
sensor_2,12.33 Kwh
sensor_2,22.44 Kwh
sensor_10,11.16 Kwh
sensor_9,2.95 Kwh
sensor_1,21.55 Kwh
sensor_4,21.15 Kwh
sensor_6,15.44 Kwh
sensor_13,11.14 Kwh
sensor_11,18.45 Kwh
sensor_1,22.08 Kwh
sensor_7,17.83 Kwh
sensor_2,10.43 Kwh
sensor_7,12.81 Kwh
sensor_8,7.27 Kwh
sensor_13,2.8 Kwh
sensor_10,17.59 Kwh
sensor_4,3.26 Kwh
sensor_8,11.52 Kwh
sensor_9,17.38 Kwh
sensor_3,12.97 Kwh
sensor_12,12.31 Kwh
sensor_6,7.27 Kwh
sensor_12,9.76 Kwh
sensor_11,20.95 Kwh
sensor_3,9.41 Kwh
sensor_12,15.09 Kwh
sensor_13,4.87 Kwh
sensor_7,6.9 Kwh
sensor_10,11.65 Kwh
sensor_1,15.98 Kwh
sensor_3,16.91 Kwh
sensor_4,5.07 Kwh
sensor_11,21.02 Kwh
sensor_9,20.54 Kwh
sensor_8,20.12 Kwh
sensor_6,12.17 Kwh
sensor_2,4.06 Kwh
sensor_12,22.12 Kwh
sensor_9,5.07 Kwh
sensor_7,21.5 Kwh
sensor_1,20.92 Kwh
sensor_2,15.44 Kwh
sensor_8,22.11 Kwh
sensor_6,7.21 Kwh
sensor_2,6.61 Kwh
sensor_13,18.82 Kwh
sensor_1,18.74 Kwh
sensor_11,21.92 Kwh
sensor_7,5.89 Kwh
sensor_13,11.25 Kwh
sensor_11,4.75 Kwh
sensor_3,14.69 Kwh
sensor_6,10.31 Kwh
sensor_9,12.1 Kwh
sensor_8,2.9 Kwh
sensor_12,7.44 Kwh
sensor_4,8.83 Kwh
sensor_10,5.73 Kwh
sensor_10,19.61 Kwh
sensor_4,14.31 Kwh
sensor_3,16.81 Kwh
sensor_4,10.7 Kwh
sensor_11,3.81 Kwh
sensor_10,18.31 Kwh
sensor_9,3.91 Kwh
sensor_7,8.24 Kwh
sensor_13,4.98 Kwh
sensor_8,18.11 Kwh
sensor_2,15.29 Kwh
sensor_12,6.77 Kwh
sensor_3,17.99 Kwh
sensor_1,3.38 Kwh
sensor_6,3.22 Kwh
sensor_3,3.44 Kwh
sensor_3,5.17 Kwh
sensor_13,14.72 Kwh
sensor_2,4.92 Kwh
sensor_8,14.95 Kwh
sensor_1,18.6 Kwh
sensor_8,4.92 Kwh
sensor_1,10.96 Kwh
sensor_9,12.24 Kwh
sensor_6,4.9 Kwh
sensor_13,20.75 Kwh
sensor_2,7.54 Kwh
sensor_9,5.22 Kwh
sensor_12,11.16 Kwh
sensor_7,20.05 Kwh
sensor_6,22.29 Kwh
sensor_4,9.73 Kwh
sensor_11,14.96 Kwh
sensor_11,15.47 Kwh
sensor_10,9.41 Kwh
sensor_12,17.43 Kwh
sensor_10,15.05 Kwh
sensor_4,3.91 Kwh
sensor_7,14.18 Kwh
sensor_13,5.24 Kwh
sensor_3,15.75 Kwh
sensor_8,20.63 Kwh
sensor_11,18.48 Kwh
sensor_9,18.79 Kwh
sensor_2,15.15 Kwh
sensor_4,18.4 Kwh
sensor_6,20.24 Kwh
sensor_1,15.07 Kwh
sensor_10,17.32 Kwh
sensor_12,22.09 Kwh
sensor_7,18.79 Kwh
sensor_7,7.73 Kwh
sensor_10,21.98 Kwh
sensor_13,19.19 Kwh
sensor_9,21.84 Kwh
sensor_10,7.89 Kwh
sensor_11,18.14 Kwh
sensor_12,2.7 Kwh
sensor_1,13.69 Kwh
sensor_2,21.31 Kwh
sensor_6,8.09 Kwh
sensor_7,11.4 Kwh
sensor_4,11.77 Kwh
sensor_11,12.0 Kwh
sensor_8,13.23 Kwh
sensor_9,13.12 Kwh
sensor_4,18.4 Kwh
sensor_3,12.24 Kwh
sensor_1,10.67 Kwh
sensor_13,13.92 Kwh
sensor_8,20.37 Kwh
sensor_12,18.79 Kwh
sensor_2,4.54 Kwh
sensor_3,4.74 Kwh
sensor_6,18.45 Kwh
sensor_3,17.7 Kwh
sensor_13,3.61 Kwh
sensor_2,15.33 Kwh
sensor_8,3.5 Kwh
sensor_7,4.5 Kwh
sensor_11,15.43 Kwh
sensor_4,16.5 Kwh
sensor_1,7.59 Kwh
sensor_12,19.83 Kwh
sensor_9,21.88 Kwh
sensor_10,14.44 Kwh
sensor_6,3.11 Kwh
sensor_3,17.15 Kwh
sensor_2,7.04 Kwh
sensor_9,15.32 Kwh
sensor_12,2.68 Kwh
sensor_8,8.85 Kwh
sensor_8,18.09 Kwh
sensor_1,19.94 Kwh
sensor_11,8.51 Kwh
sensor_7,21.06 Kwh
sensor_6,12.68 Kwh
sensor_9,15.53 Kwh
sensor_3,19.51 Kwh
sensor_13,10.03 Kwh
sensor_10,11.36 Kwh
sensor_11,15.58 Kwh
sensor_7,13.84 Kwh
sensor_2,9.79 Kwh
sensor_1,16.59 Kwh
sensor_4,17.66 Kwh
sensor_4,4.1 Kwh
sensor_6,6.75 Kwh
sensor_13,6.9 Kwh
sensor_12,13.34 Kwh
sensor_10,13.69 Kwh
sensor_3,11.15 Kwh
sensor_13,21.15 Kwh
sensor_12,4.53 Kwh
sensor_2,20.99 Kwh
sensor_11,22.42 Kwh
sensor_6,15.34 Kwh
sensor_7,9.7 Kwh
sensor_4,3.58 Kwh
sensor_1,17.45 Kwh
sensor_9,12.35 Kwh
sensor_10,8.52 Kwh
sensor_8,6.04 Kwh
sensor_12,16.44 Kwh
sensor_3,10.17 Kwh
sensor_7,15.01 Kwh
sensor_8,7.36 Kwh
sensor_9,9.12 Kwh
sensor_7,8.53 Kwh
sensor_10,6.3 Kwh
sensor_3,9.62 Kwh
sensor_13,21.0 Kwh
sensor_12,5.05 Kwh
sensor_2,7.95 Kwh
sensor_4,12.32 Kwh
sensor_8,6.33 Kwh
sensor_10,14.48 Kwh
sensor_4,19.0 Kwh
sensor_1,13.88 Kwh
sensor_6,17.15 Kwh
sensor_2,4.9 Kwh
sensor_1,3.23 Kwh
sensor_6,17.73 Kwh
sensor_9,15.18 Kwh
sensor_11,14.52 Kwh
sensor_11,5.95 Kwh
sensor_13,5.6 Kwh
sensor_1,2.55 Kwh
sensor_6,5.45 Kwh
sensor_10,10.96 Kwh
sensor_2,21.25 Kwh
sensor_9,7.15 Kwh
sensor_13,14.35 Kwh
sensor_8,22.21 Kwh
sensor_12,18.3 Kwh
sensor_11,16.18 Kwh
sensor_7,7.83 Kwh
sensor_3,9.65 Kwh
sensor_4,9.34 Kwh
sensor_4,20.23 Kwh
sensor_9,7.35 Kwh
sensor_2,14.72 Kwh
sensor_1,19.25 Kwh
sensor_10,20.17 Kwh
sensor_8,20.43 Kwh
sensor_2,17.82 Kwh
sensor_13,5.13 Kwh
sensor_7,5.34 Kwh
sensor_4,14.57 Kwh
sensor_11,7.13 Kwh
sensor_3,21.97 Kwh
sensor_7,19.98 Kwh
sensor_1,17.41 Kwh
sensor_9,7.6 Kwh
sensor_10,9.96 Kwh
sensor_13,19.73 Kwh
sensor_12,19.66 Kwh
sensor_6,3.03 Kwh
sensor_6,3.39 Kwh
sensor_3,13.97 Kwh
sensor_11,16.8 Kwh
sensor_12,2.97 Kwh
sensor_8,7.48 Kwh
sensor_13,21.8 Kwh
sensor_4,3.47 Kwh
sensor_11,15.96 Kwh
sensor_10,20.28 Kwh
sensor_3,17.52 Kwh
sensor_2,12.06 Kwh
sensor_6,20.92 Kwh
sensor_12,2.88 Kwh
sensor_7,12.17 Kwh
sensor_1,14.28 Kwh
sensor_8,15.5 Kwh
sensor_9,19.66 Kwh
sensor_12,4.68 Kwh
sensor_10,5.65 Kwh
sensor_9,11.43 Kwh
sensor_1,10.74 Kwh
sensor_11,5.03 Kwh
sensor_7,15.02 Kwh
sensor_1,20.64 Kwh
sensor_4,9.09 Kwh
sensor_3,3.14 Kwh
sensor_13,14.03 Kwh
sensor_13,8.66 Kwh
sensor_9,12.86 Kwh
sensor_4,18.62 Kwh
sensor_10,21.69 Kwh
sensor_12,13.04 Kwh
sensor_2,15.65 Kwh
sensor_3,4.78 Kwh
sensor_8,15.99 Kwh
sensor_2,6.18 Kwh
sensor_11,20.48 Kwh
sensor_7,9.16 Kwh
sensor_6,8.31 Kwh
sensor_6,18.4 Kwh
sensor_8,13.83 Kwh
sensor_1,5.56 Kwh
sensor_9,17.84 Kwh
sensor_6,5.64 Kwh
sensor_10,22.07 Kwh
sensor_4,7.85 Kwh
sensor_2,19.74 Kwh
sensor_8,14.6 Kwh
sensor_13,8.97 Kwh
sensor_3,5.42 Kwh
sensor_12,6.07 Kwh
sensor_7,14.48 Kwh
sensor_11,7.9 Kwh
sensor_13,20.01 Kwh
sensor_9,14.24 Kwh
sensor_4,12.01 Kwh
sensor_9,4.88 Kwh
sensor_7,13.02 Kwh
sensor_3,7.75 Kwh
sensor_11,5.17 Kwh
sensor_7,18.21 Kwh
sensor_1,17.54 Kwh
sensor_6,11.43 Kwh
sensor_10,17.13 Kwh
sensor_13,18.65 Kwh
sensor_12,12.64 Kwh
sensor_1,5.63 Kwh
sensor_2,15.63 Kwh
sensor_11,18.78 Kwh
sensor_6,22.24 Kwh
sensor_8,7.83 Kwh
sensor_2,14.56 Kwh
sensor_12,4.24 Kwh
sensor_4,2.77 Kwh
sensor_8,18.24 Kwh
sensor_3,10.64 Kwh
sensor_10,19.33 Kwh
sensor_9,8.65 Kwh
sensor_11,8.01 Kwh
sensor_13,20.27 Kwh
sensor_6,4.44 Kwh
sensor_1,12.81 Kwh
sensor_2,6.21 Kwh
sensor_10,5.73 Kwh
sensor_4,4.9 Kwh
sensor_7,18.7 Kwh
sensor_3,4.38 Kwh
sensor_12,2.64 Kwh
sensor_8,10.64 Kwh
sensor_4,5.08 Kwh
sensor_10,12.74 Kwh
sensor_7,11.48 Kwh
sensor_4,20.94 Kwh
sensor_2,8.68 Kwh
sensor_13,5.52 Kwh
sensor_6,8.48 Kwh
sensor_6,6.96 Kwh
sensor_3,13.13 Kwh
sensor_9,17.35 Kwh
sensor_1,11.54 Kwh
sensor_3,16.7 Kwh
sensor_7,10.59 Kwh
sensor_12,2.85 Kwh
sensor_10,17.94 Kwh
sensor_2,10.6 Kwh
sensor_11,7.31 Kwh
sensor_13,17.93 Kwh
sensor_9,11.04 Kwh
sensor_1,4.12 Kwh
sensor_12,5.03 Kwh
sensor_8,10.68 Kwh
sensor_8,7.82 Kwh
sensor_11,18.62 Kwh
sensor_6,13.75 Kwh
sensor_13,10.88 Kwh
sensor_10,20.46 Kwh
sensor_7,9.84 Kwh
sensor_8,6.42 Kwh
sensor_2,8.37 Kwh
sensor_12,9.1 Kwh
sensor_3,18.36 Kwh
sensor_9,21.03 Kwh
sensor_1,18.29 Kwh
sensor_11,6.32 Kwh
sensor_4,8.36 Kwh
sensor_11,3.63 Kwh
sensor_3,19.43 Kwh
sensor_8,17.88 Kwh
sensor_7,5.75 Kwh
sensor_7,14.63 Kwh
sensor_6,10.59 Kwh
sensor_10,3.06 Kwh
sensor_9,12.67 Kwh
sensor_1,16.79 Kwh
sensor_2,3.8 Kwh
sensor_10,20.91 Kwh
sensor_1,16.39 Kwh
sensor_4,3.36 Kwh
sensor_6,16.41 Kwh
sensor_2,14.12 Kwh
sensor_11,6.26 Kwh
sensor_9,13.63 Kwh
sensor_3,21.71 Kwh
sensor_8,19.85 Kwh
sensor_13,9.58 Kwh
sensor_4,20.14 Kwh
sensor_12,8.32 Kwh
sensor_12,16.65 Kwh
sensor_13,4.01 Kwh
sensor_9,5.79 Kwh
sensor_8,12.02 Kwh
sensor_10,17.92 Kwh
sensor_13,21.1 Kwh
sensor_12,9.04 Kwh
sensor_11,14.32 Kwh
sensor_3,20.14 Kwh
sensor_6,3.95 Kwh
sensor_1,7.62 Kwh
sensor_4,5.18 Kwh
sensor_2,21.68 Kwh
sensor_7,20.01 Kwh
sensor_12,20.67 Kwh
sensor_12,6.19 Kwh
sensor_4,9.75 Kwh
sensor_10,7.92 Kwh
sensor_8,19.68 Kwh
sensor_3,4.09 Kwh
sensor_4,22.2 Kwh
sensor_2,19.99 Kwh
sensor_3,16.28 Kwh
sensor_8,22.16 Kwh
sensor_1,15.55 Kwh
sensor_9,9.74 Kwh
sensor_1,20.64 Kwh
sensor_13,20.78 Kwh
sensor_6,8.89 Kwh
sensor_2,9.84 Kwh
sensor_13,3.89 Kwh
sensor_7,6.61 Kwh
sensor_7,5.57 Kwh
sensor_11,11.79 Kwh
sensor_6,5.77 Kwh
sensor_9,8.34 Kwh
sensor_11,17.64 Kwh
sensor_10,11.18 Kwh
sensor_10,21.73 Kwh
sensor_8,12.33 Kwh
sensor_7,12.25 Kwh
sensor_1,6.21 Kwh
sensor_9,12.61 Kwh
sensor_12,16.9 Kwh
sensor_6,17.16 Kwh
sensor_2,15.66 Kwh
sensor_13,20.74 Kwh
sensor_11,21.37 Kwh
sensor_3,2.87 Kwh
sensor_4,13.71 Kwh
sensor_13,4.87 Kwh
sensor_12,22.24 Kwh
sensor_4,7.41 Kwh
sensor_2,7.74 Kwh
sensor_9,17.5 Kwh
sensor_9,17.58 Kwh
sensor_10,6.09 Kwh
sensor_12,3.58 Kwh
sensor_10,2.85 Kwh
sensor_6,16.47 Kwh
sensor_7,13.88 Kwh
sensor_8,2.9 Kwh
sensor_13,17.35 Kwh
sensor_3,7.64 Kwh
sensor_1,15.13 Kwh
sensor_6,18.98 Kwh
sensor_11,15.62 Kwh
sensor_11,21.67 Kwh
sensor_4,15.71 Kwh
sensor_8,15.97 Kwh
sensor_1,22.34 Kwh
sensor_7,9.56 Kwh
sensor_3,15.52 Kwh
sensor_2,21.46 Kwh
sensor_9,19.62 Kwh
sensor_1,18.38 Kwh
sensor_11,2.71 Kwh
sensor_2,10.24 Kwh
sensor_3,17.06 Kwh
sensor_4,20.17 Kwh
sensor_8,14.7 Kwh
sensor_12,3.97 Kwh
sensor_7,10.26 Kwh
sensor_6,3.94 Kwh
sensor_13,21.13 Kwh
sensor_10,12.66 Kwh
sensor_11,20.5 Kwh
sensor_12,19.23 Kwh
sensor_3,13.13 Kwh
sensor_2,8.24 Kwh
sensor_13,19.08 Kwh
sensor_2,9.92 Kwh
sensor_7,12.49 Kwh
sensor_10,20.05 Kwh
sensor_1,21.76 Kwh
sensor_1,16.39 Kwh
sensor_8,22.21 Kwh
sensor_6,6.91 Kwh
sensor_8,3.33 Kwh
sensor_4,13.33 Kwh
sensor_10,5.82 Kwh
sensor_3,17.14 Kwh
sensor_13,5.96 Kwh
sensor_9,13.65 Kwh
sensor_4,18.45 Kwh
sensor_7,11.95 Kwh
sensor_12,20.21 Kwh
sensor_9,6.15 Kwh
sensor_6,19.54 Kwh
sensor_11,14.18 Kwh
sensor_1,4.26 Kwh
sensor_13,9.42 Kwh
sensor_4,19.54 Kwh
sensor_2,11.9 Kwh
sensor_12,7.67 Kwh
sensor_6,10.47 Kwh
sensor_3,22.21 Kwh
sensor_11,19.01 Kwh
sensor_8,16.48 Kwh
sensor_10,20.23 Kwh
sensor_7,12.68 Kwh
sensor_9,21.68 Kwh
sensor_12,13.74 Kwh
sensor_7,2.64 Kwh
sensor_9,5.18 Kwh
sensor_3,17.35 Kwh
sensor_4,20.35 Kwh
sensor_11,8.17 Kwh
sensor_1,17.47 Kwh
sensor_8,8.7 Kwh
sensor_2,21.67 Kwh
sensor_13,19.4 Kwh
sensor_2,5.41 Kwh
sensor_11,18.27 Kwh
sensor_3,15.41 Kwh
sensor_12,9.63 Kwh
sensor_8,15.89 Kwh
sensor_10,16.53 Kwh
sensor_6,5.24 Kwh
sensor_10,4.92 Kwh
sensor_1,11.33 Kwh
sensor_7,4.29 Kwh
sensor_6,16.26 Kwh
sensor_9,6.11 Kwh
sensor_4,22.07 Kwh
sensor_13,4.32 Kwh
sensor_2,18.4 Kwh
sensor_7,13.13 Kwh
sensor_8,6.19 Kwh
sensor_4,4.87 Kwh
sensor_9,19.57 Kwh
sensor_3,7.49 Kwh
sensor_12,15.14 Kwh
sensor_11,10.53 Kwh
sensor_13,13.49 Kwh
sensor_6,11.61 Kwh
sensor_1,16.57 Kwh
sensor_10,17.29 Kwh
sensor_9,3.79 Kwh
sensor_7,4.34 Kwh
sensor_2,7.14 Kwh
sensor_10,17.22 Kwh
sensor_7,15.31 Kwh
sensor_8,12.23 Kwh
sensor_12,8.43 Kwh
sensor_12,9.71 Kwh
sensor_6,11.5 Kwh
sensor_1,18.74 Kwh
sensor_13,20.44 Kwh
sensor_8,12.27 Kwh
sensor_11,9.62 Kwh
sensor_13,18.17 Kwh
sensor_1,21.4 Kwh
sensor_2,14.45 Kwh
sensor_4,5.94 Kwh
sensor_3,10.59 Kwh
sensor_3,9.54 Kwh
sensor_9,5.43 Kwh
sensor_4,20.45 Kwh
sensor_6,18.48 Kwh
sensor_11,16.09 Kwh
sensor_10,5.25 Kwh
sensor_13,19.03 Kwh
sensor_12,6.49 Kwh
sensor_7,13.37 Kwh
sensor_4,6.02 Kwh
sensor_8,20.09 Kwh
sensor_2,18.88 Kwh
sensor_3,19.65 Kwh
sensor_11,9.4 Kwh
sensor_1,15.82 Kwh
sensor_6,6.89 Kwh
sensor_9,9.0 Kwh
sensor_10,13.49 Kwh
sensor_9,12.32 Kwh
sensor_11,18.33 Kwh
sensor_2,7.88 Kwh
sensor_12,13.56 Kwh
sensor_8,12.72 Kwh
sensor_13,5.12 Kwh
sensor_3,3.67 Kwh
sensor_6,17.88 Kwh
sensor_3,16.18 Kwh
sensor_1,7.78 Kwh
sensor_7,5.57 Kwh
sensor_12,17.61 Kwh
sensor_1,2.69 Kwh
sensor_11,8.73 Kwh
sensor_10,11.21 Kwh
sensor_13,11.61 Kwh
sensor_2,17.63 Kwh
sensor_4,6.15 Kwh
sensor_10,17.92 Kwh
sensor_8,14.05 Kwh
sensor_9,17.18 Kwh
sensor_6,14.88 Kwh
sensor_4,16.06 Kwh
sensor_7,17.57 Kwh
sensor_10,12.59 Kwh
sensor_3,22.2 Kwh
sensor_11,10.67 Kwh
sensor_4,8.68 Kwh
sensor_7,5.85 Kwh
sensor_8,6.82 Kwh
sensor_6,17.84 Kwh
sensor_12,6.63 Kwh
sensor_13,11.68 Kwh
sensor_1,12.14 Kwh
sensor_2,6.52 Kwh
sensor_9,8.8 Kwh
sensor_12,20.33 Kwh
sensor_4,13.18 Kwh
sensor_1,7.43 Kwh
sensor_1,9.88 Kwh
sensor_8,14.47 Kwh
sensor_2,12.6 Kwh
sensor_4,8.55 Kwh
sensor_2,3.1 Kwh
sensor_11,12.3 Kwh
sensor_13,11.89 Kwh
sensor_10,9.53 Kwh
sensor_10,21.12 Kwh
sensor_3,3.85 Kwh
sensor_7,13.74 Kwh
sensor_9,16.06 Kwh
sensor_7,18.12 Kwh
sensor_13,13.39 Kwh
sensor_6,7.9 Kwh
sensor_11,12.61 Kwh
sensor_12,9.34 Kwh
sensor_9,2.53 Kwh
sensor_6,20.34 Kwh
sensor_3,17.11 Kwh
sensor_8,10.98 Kwh
sensor_12,11.52 Kwh
sensor_7,21.49 Kwh
sensor_6,15.59 Kwh
sensor_1,4.52 Kwh
sensor_2,16.96 Kwh
sensor_13,4.68 Kwh
sensor_11,18.37 Kwh
sensor_3,7.61 Kwh
sensor_8,5.91 Kwh
sensor_4,10.64 Kwh
sensor_10,11.15 Kwh
sensor_9,22.35 Kwh
sensor_8,4.08 Kwh
sensor_12,15.64 Kwh
sensor_4,10.25 Kwh
sensor_10,6.95 Kwh
sensor_7,18.99 Kwh
sensor_11,5.91 Kwh
sensor_4,21.82 Kwh
sensor_2,11.17 Kwh
sensor_3,9.94 Kwh
sensor_1,12.82 Kwh
sensor_10,19.31 Kwh
sensor_3,6.58 Kwh
sensor_9,17.37 Kwh
sensor_12,13.66 Kwh
sensor_13,14.96 Kwh
sensor_1,21.03 Kwh
sensor_9,10.65 Kwh
sensor_8,21.54 Kwh
sensor_13,16.08 Kwh
sensor_7,2.69 Kwh
sensor_11,5.36 Kwh
sensor_6,21.67 Kwh
sensor_2,11.31 Kwh
sensor_6,6.5 Kwh
sensor_11,14.19 Kwh
sensor_4,20.78 Kwh
sensor_13,12.8 Kwh
sensor_3,16.58 Kwh
sensor_1,19.18 Kwh
sensor_12,8.26 Kwh
sensor_8,8.94 Kwh
sensor_6,13.7 Kwh
sensor_10,9.83 Kwh
sensor_2,20.81 Kwh
sensor_7,10.73 Kwh
sensor_9,2.93 Kwh
sensor_8,11.9 Kwh
sensor_9,13.28 Kwh
sensor_9,4.29 Kwh
sensor_4,6.67 Kwh
sensor_1,10.22 Kwh
sensor_13,6.21 Kwh
sensor_11,9.35 Kwh
sensor_7,14.02 Kwh
sensor_6,17.26 Kwh
sensor_2,12.63 Kwh
sensor_3,20.13 Kwh
sensor_11,8.32 Kwh
sensor_13,6.07 Kwh
sensor_12,21.52 Kwh
sensor_8,18.78 Kwh
sensor_10,21.72 Kwh
sensor_10,17.09 Kwh
sensor_4,8.73 Kwh
sensor_2,15.59 Kwh
sensor_1,13.28 Kwh
sensor_6,2.64 Kwh
sensor_12,9.41 Kwh
sensor_3,18.03 Kwh
sensor_7,21.94 Kwh
sensor_6,11.77 Kwh
sensor_8,19.03 Kwh
sensor_3,13.66 Kwh
sensor_9,3.4 Kwh
sensor_4,8.88 Kwh
sensor_12,12.67 Kwh
sensor_13,9.26 Kwh
sensor_1,19.83 Kwh
sensor_10,8.25 Kwh
sensor_11,12.17 Kwh
sensor_7,19.82 Kwh
sensor_2,10.84 Kwh
sensor_9,18.58 Kwh
sensor_7,8.84 Kwh
sensor_3,10.58 Kwh
sensor_13,11.01 Kwh
sensor_8,3.8 Kwh
sensor_13,3.8 Kwh
sensor_1,16.9 Kwh
sensor_6,11.66 Kwh
sensor_2,9.61 Kwh
sensor_2,3.7 Kwh
sensor_12,11.23 Kwh
sensor_11,16.04 Kwh
sensor_1,20.2 Kwh
sensor_12,8.71 Kwh
