sensor_8,12.34 Kwh
sensor_11,13.05 Kwh
sensor_9,18.62 Kwh
sensor_6,12.99 Kwh
sensor_10,18.3 Kwh
sensor_4,21.52 Kwh
sensor_13,13.49 Kwh
sensor_9,22.17 Kwh
sensor_7,12.25 Kwh
sensor_1,7.37 Kwh
sensor_1,5.14 Kwh
sensor_4,14.88 Kwh
sensor_6,4.08 Kwh
sensor_3,19.0 Kwh
sensor_3,5.61 Kwh
sensor_13,5.83 Kwh
sensor_2,14.22 Kwh
sensor_11,6.02 Kwh
sensor_8,21.66 Kwh
sensor_11,15.69 Kwh
sensor_10,19.78 Kwh
sensor_9,16.06 Kwh
sensor_12,5.77 Kwh
sensor_12,3.16 Kwh
sensor_6,7.51 Kwh
sensor_8,21.12 Kwh
sensor_2,9.12 Kwh
sensor_4,20.41 Kwh
sensor_10,21.13 Kwh
sensor_7,5.68 Kwh
sensor_4,3.72 Kwh
sensor_1,6.15 Kwh
sensor_9,3.78 Kwh
sensor_12,13.59 Kwh
sensor_8,7.3 Kwh
sensor_6,7.84 Kwh
sensor_11,12.77 Kwh
sensor_2,16.7 Kwh
sensor_13,14.68 Kwh
sensor_7,14.37 Kwh
sensor_3,9.54 Kwh
sensor_10,5.58 Kwh
sensor_13,5.86 Kwh
sensor_11,4.86 Kwh
sensor_11,15.09 Kwh
sensor_9,18.83 Kwh
sensor_4,8.75 Kwh
sensor_13,17.5 Kwh
sensor_3,19.83 Kwh
sensor_2,8.86 Kwh
sensor_8,9.33 Kwh
sensor_10,7.77 Kwh
sensor_3,21.11 Kwh
sensor_1,15.43 Kwh
sensor_9,14.35 Kwh
sensor_4,11.79 Kwh
sensor_6,14.97 Kwh
sensor_7,13.45 Kwh
sensor_6,19.99 Kwh
sensor_12,9.32 Kwh
sensor_1,22.1 Kwh
sensor_12,10.41 Kwh
sensor_10,14.88 Kwh
sensor_8,14.81 Kwh
sensor_7,18.51 Kwh
sensor_2,18.82 Kwh
sensor_7,3.91 Kwh
sensor_9,2.63 Kwh
sensor_13,16.54 Kwh
sensor_1,14.02 Kwh
sensor_3,6.15 Kwh
sensor_2,4.5 Kwh
sensor_6,14.94 Kwh
sensor_11,12.64 Kwh
sensor_4,13.51 Kwh
sensor_10,10.29 Kwh
sensor_12,21.63 Kwh
sensor_8,16.07 Kwh
sensor_11,2.61 Kwh
sensor_7,9.8 Kwh
sensor_6,22.48 Kwh
sensor_4,16.09 Kwh
sensor_10,3.89 Kwh
sensor_13,21.19 Kwh
sensor_2,16.59 Kwh
sensor_12,16.53 Kwh
sensor_12,20.21 Kwh
sensor_9,10.5 Kwh
sensor_11,7.14 Kwh
sensor_1,18.44 Kwh
sensor_13,12.69 Kwh
sensor_2,15.73 Kwh
sensor_10,16.21 Kwh
sensor_3,4.96 Kwh
sensor_1,6.6 Kwh
sensor_7,17.41 Kwh
sensor_8,16.52 Kwh
sensor_3,19.99 Kwh
sensor_8,16.34 Kwh
sensor_9,13.12 Kwh
sensor_6,4.32 Kwh
sensor_4,7.12 Kwh
sensor_2,4.0 Kwh
sensor_9,17.88 Kwh
sensor_1,4.58 Kwh
sensor_12,3.84 Kwh
sensor_4,22.23 Kwh
sensor_13,4.96 Kwh
sensor_3,16.04 Kwh
sensor_7,16.87 Kwh
sensor_8,18.26 Kwh
sensor_10,4.76 Kwh
sensor_6,20.03 Kwh
sensor_11,22.39 Kwh
sensor_9,18.52 Kwh
sensor_6,19.93 Kwh
sensor_11,4.16 Kwh
sensor_3,2.68 Kwh
sensor_8,11.8 Kwh
sensor_12,14.56 Kwh
sensor_1,20.88 Kwh
sensor_11,18.64 Kwh
sensor_13,4.9 Kwh
sensor_4,14.89 Kwh
sensor_12,14.51 Kwh
sensor_2,11.02 Kwh
sensor_8,16.39 Kwh
sensor_4,16.46 Kwh
sensor_6,21.63 Kwh
sensor_7,18.47 Kwh
sensor_10,3.21 Kwh
sensor_9,16.71 Kwh
sensor_1,19.94 Kwh
sensor_3,8.97 Kwh
sensor_2,14.29 Kwh
sensor_10,5.87 Kwh
sensor_7,14.3 Kwh
sensor_13,17.9 Kwh
sensor_2,13.05 Kwh
sensor_12,16.17 Kwh
sensor_11,10.0 Kwh
sensor_1,21.72 Kwh
sensor_3,6.87 Kwh
sensor_6,21.36 Kwh
sensor_9,21.69 Kwh
sensor_7,8.75 Kwh
sensor_13,4.55 Kwh
sensor_8,11.96 Kwh
sensor_4,13.01 Kwh
sensor_10,6.26 Kwh
sensor_2,20.5 Kwh
sensor_4,3.34 Kwh
sensor_4,7.34 Kwh
sensor_1,8.59 Kwh
sensor_12,8.09 Kwh
sensor_13,13.27 Kwh
sensor_11,17.92 Kwh
sensor_9,12.02 Kwh
sensor_7,10.27 Kwh
sensor_6,17.45 Kwh
sensor_3,4.36 Kwh
sensor_12,20.9 Kwh
sensor_10,3.92 Kwh
sensor_2,17.59 Kwh
sensor_10,7.41 Kwh
sensor_8,12.76 Kwh
sensor_3,12.14 Kwh
sensor_7,12.04 Kwh
sensor_13,15.69 Kwh
sensor_9,6.98 Kwh
sensor_1,19.65 Kwh
sensor_8,15.02 Kwh
sensor_6,17.14 Kwh
sensor_11,4.43 Kwh
sensor_6,17.02 Kwh
sensor_8,11.29 Kwh
sensor_12,14.9 Kwh
sensor_13,13.83 Kwh
sensor_7,8.66 Kwh
sensor_2,6.48 Kwh
sensor_4,18.34 Kwh
sensor_11,19.39 Kwh
sensor_9,11.2 Kwh
sensor_1,20.29 Kwh
sensor_3,18.04 Kwh
sensor_10,21.57 Kwh
sensor_6,20.04 Kwh
sensor_9,15.1 Kwh
sensor_9,6.39 Kwh
sensor_3,19.72 Kwh
sensor_1,16.0 Kwh
sensor_2,4.47 Kwh
sensor_13,6.8 Kwh
sensor_2,12.59 Kwh
sensor_12,15.56 Kwh
sensor_10,12.39 Kwh
sensor_7,11.37 Kwh
sensor_8,10.38 Kwh
sensor_12,11.72 Kwh
sensor_8,2.78 Kwh
sensor_11,16.7 Kwh
sensor_13,20.39 Kwh
sensor_10,17.4 Kwh
sensor_11,12.6 Kwh
sensor_4,4.44 Kwh
sensor_6,20.42 Kwh
sensor_3,15.08 Kwh
sensor_4,7.44 Kwh
sensor_1,6.48 Kwh
sensor_7,8.73 Kwh
sensor_8,19.8 Kwh
sensor_11,16.92 Kwh
sensor_2,4.27 Kwh
sensor_9,2.72 Kwh
sensor_13,10.4 Kwh
sensor_6,8.33 Kwh
sensor_12,3.12 Kwh
sensor_3,12.66 Kwh
sensor_7,4.1 Kwh
sensor_1,2.6 Kwh
sensor_4,20.48 Kwh
sensor_10,20.27 Kwh
sensor_12,8.43 Kwh
sensor_11,11.49 Kwh
sensor_3,12.41 Kwh
sensor_8,12.4 Kwh
sensor_6,2.77 Kwh
sensor_9,12.59 Kwh
sensor_7,19.69 Kwh
sensor_2,16.06 Kwh
sensor_11,6.75 Kwh
sensor_10,19.96 Kwh
sensor_7,6.32 Kwh
sensor_1,12.05 Kwh
sensor_13,10.93 Kwh
sensor_4,15.48 Kwh
sensor_6,2.85 Kwh
sensor_3,2.86 Kwh
sensor_13,6.13 Kwh
sensor_9,17.38 Kwh
sensor_1,11.05 Kwh
sensor_8,12.9 Kwh
sensor_10,10.11 Kwh
sensor_2,13.89 Kwh
sensor_12,4.46 Kwh
sensor_4,4.72 Kwh
sensor_9,19.63 Kwh
sensor_3,13.9 Kwh
sensor_7,14.03 Kwh
sensor_6,17.0 Kwh
sensor_11,13.3 Kwh
sensor_10,6.08 Kwh
sensor_2,12.05 Kwh
sensor_1,20.71 Kwh
sensor_12,20.21 Kwh
sensor_13,11.8 Kwh
sensor_4,15.3 Kwh
sensor_8,21.6 Kwh
sensor_12,21.94 Kwh
sensor_9,19.14 Kwh
sensor_9,4.54 Kwh
sensor_3,5.84 Kwh
sensor_8,11.39 Kwh
sensor_1,12.04 Kwh
sensor_11,5.84 Kwh
sensor_4,6.88 Kwh
sensor_11,5.1 Kwh
sensor_12,9.05 Kwh
sensor_6,11.14 Kwh
sensor_13,12.12 Kwh
sensor_7,11.25 Kwh
sensor_13,7.48 Kwh
sensor_6,5.02 Kwh
sensor_4,20.2 Kwh
sensor_3,3.76 Kwh
sensor_10,2.54 Kwh
sensor_2,2.73 Kwh
sensor_2,15.68 Kwh
sensor_10,14.39 Kwh
sensor_7,7.51 Kwh
sensor_8,9.29 Kwh
sensor_1,11.43 Kwh
sensor_3,19.5 Kwh
sensor_1,11.61 Kwh
sensor_13,9.69 Kwh
sensor_12,18.12 Kwh
sensor_4,17.86 Kwh
sensor_2,17.15 Kwh
sensor_7,13.42 Kwh
sensor_8,3.28 Kwh
sensor_11,4.55 Kwh
sensor_10,21.32 Kwh
sensor_9,11.14 Kwh
sensor_6,8.09 Kwh
sensor_4,20.18 Kwh
sensor_6,17.67 Kwh
sensor_9,4.55 Kwh
sensor_1,19.13 Kwh
sensor_2,17.38 Kwh
sensor_2,3.21 Kwh
sensor_3,15.6 Kwh
sensor_10,6.79 Kwh
sensor_8,7.05 Kwh
sensor_8,15.81 Kwh
sensor_7,22.28 Kwh
sensor_13,6.25 Kwh
sensor_11,3.39 Kwh
sensor_1,14.22 Kwh
sensor_9,4.06 Kwh
sensor_10,5.38 Kwh
sensor_7,16.87 Kwh
sensor_4,12.8 Kwh
sensor_3,21.97 Kwh
sensor_12,12.38 Kwh
sensor_11,11.79 Kwh
sensor_13,9.51 Kwh
sensor_12,8.09 Kwh
sensor_6,4.51 Kwh
sensor_9,13.18 Kwh
sensor_11,6.44 Kwh
sensor_12,4.87 Kwh
sensor_6,17.93 Kwh
sensor_2,3.6 Kwh
sensor_13,12.02 Kwh
sensor_1,13.77 Kwh
sensor_7,16.63 Kwh
sensor_4,17.98 Kwh
sensor_8,5.93 Kwh
sensor_3,10.68 Kwh
sensor_10,14.15 Kwh
sensor_4,10.81 Kwh
sensor_7,4.07 Kwh
sensor_12,20.77 Kwh
sensor_13,15.59 Kwh
sensor_2,2.56 Kwh
sensor_12,6.78 Kwh
sensor_13,20.79 Kwh
sensor_11,6.55 Kwh
sensor_3,10.69 Kwh
sensor_9,7.2 Kwh
sensor_4,8.39 Kwh
sensor_8,16.39 Kwh
sensor_8,9.56 Kwh
sensor_9,19.91 Kwh
sensor_10,21.03 Kwh
sensor_2,8.4 Kwh
sensor_1,7.66 Kwh
sensor_1,19.69 Kwh
sensor_6,15.44 Kwh
sensor_3,17.36 Kwh
sensor_6,12.45 Kwh
sensor_10,17.35 Kwh
sensor_11,19.68 Kwh
sensor_7,11.44 Kwh
sensor_2,22.3 Kwh
sensor_7,2.64 Kwh
sensor_12,8.07 Kwh
sensor_8,14.38 Kwh
sensor_11,14.22 Kwh
sensor_9,12.41 Kwh
sensor_3,22.31 Kwh
sensor_13,9.59 Kwh
sensor_6,8.23 Kwh
sensor_4,16.47 Kwh
sensor_10,16.92 Kwh
sensor_1,20.74 Kwh
sensor_4,21.13 Kwh
sensor_13,10.69 Kwh
sensor_10,13.31 Kwh
sensor_9,4.54 Kwh
sensor_4,18.07 Kwh
sensor_3,13.6 Kwh
sensor_7,18.1 Kwh
sensor_11,3.79 Kwh
sensor_1,16.96 Kwh
sensor_10,10.89 Kwh
sensor_2,15.31 Kwh
sensor_8,13.1 Kwh
sensor_6,8.8 Kwh
sensor_7,13.24 Kwh
sensor_2,14.46 Kwh
sensor_3,8.21 Kwh
sensor_8,12.42 Kwh
sensor_12,2.84 Kwh
sensor_1,16.0 Kwh
sensor_9,17.86 Kwh
sensor_13,15.68 Kwh
sensor_11,15.08 Kwh
sensor_12,9.8 Kwh
sensor_6,11.14 Kwh
sensor_10,19.18 Kwh
sensor_3,18.35 Kwh
sensor_7,6.55 Kwh
sensor_2,5.0 Kwh
sensor_11,18.81 Kwh
sensor_6,13.23 Kwh
sensor_9,13.16 Kwh
sensor_12,8.24 Kwh
sensor_1,18.28 Kwh
sensor_8,12.08 Kwh
sensor_4,12.02 Kwh
sensor_13,13.83 Kwh
sensor_3,14.7 Kwh
sensor_13,19.96 Kwh
sensor_8,7.31 Kwh
sensor_9,21.0 Kwh
sensor_2,8.29 Kwh
sensor_12,10.48 Kwh
sensor_1,15.27 Kwh
sensor_6,17.99 Kwh
sensor_4,8.78 Kwh
sensor_12,17.68 Kwh
sensor_3,6.91 Kwh
sensor_8,21.93 Kwh
sensor_2,3.18 Kwh
sensor_1,14.62 Kwh
sensor_6,9.67 Kwh
sensor_9,9.9 Kwh
sensor_10,17.25 Kwh
sensor_13,12.7 Kwh
sensor_7,12.38 Kwh
sensor_7,10.88 Kwh
sensor_11,15.94 Kwh
sensor_11,4.56 Kwh
sensor_10,18.8 Kwh
sensor_4,19.77 Kwh
sensor_3,7.33 Kwh
sensor_4,3.95 Kwh
sensor_9,8.0 Kwh
sensor_11,5.23 Kwh
sensor_1,3.83 Kwh
sensor_8,8.67 Kwh
sensor_7,19.05 Kwh
sensor_12,17.47 Kwh
sensor_2,16.06 Kwh
sensor_13,2.75 Kwh
sensor_10,18.46 Kwh
sensor_6,2.55 Kwh
sensor_13,19.85 Kwh
sensor_10,17.87 Kwh
sensor_6,11.38 Kwh
sensor_13,6.37 Kwh
sensor_2,14.87 Kwh
sensor_4,14.95 Kwh
sensor_3,7.73 Kwh
sensor_10,13.28 Kwh
sensor_3,19.58 Kwh
sensor_8,13.44 Kwh
sensor_9,10.64 Kwh
sensor_12,5.26 Kwh
sensor_4,9.93 Kwh
sensor_11,19.03 Kwh
sensor_8,6.49 Kwh
sensor_9,19.98 Kwh
sensor_1,7.91 Kwh
sensor_1,4.66 Kwh
sensor_6,15.96 Kwh
sensor_7,11.84 Kwh
sensor_2,7.4 Kwh
sensor_12,13.41 Kwh
sensor_11,15.75 Kwh
sensor_7,17.87 Kwh
sensor_12,11.27 Kwh
sensor_7,17.32 Kwh
sensor_2,22.02 Kwh
sensor_6,21.29 Kwh
sensor_1,6.44 Kwh
sensor_13,21.79 Kwh
sensor_3,4.63 Kwh
sensor_4,20.86 Kwh
sensor_8,19.81 Kwh
sensor_9,14.44 Kwh
sensor_11,7.56 Kwh
sensor_10,19.53 Kwh
sensor_3,7.67 Kwh
sensor_10,16.49 Kwh
sensor_9,2.83 Kwh
sensor_4,5.96 Kwh
sensor_8,22.43 Kwh
sensor_6,18.02 Kwh
sensor_3,20.75 Kwh
sensor_12,16.86 Kwh
sensor_8,16.71 Kwh
sensor_9,15.76 Kwh
sensor_13,13.79 Kwh
sensor_1,7.95 Kwh
sensor_13,9.51 Kwh
sensor_1,10.41 Kwh
sensor_11,9.83 Kwh
sensor_2,6.83 Kwh
sensor_12,11.38 Kwh
sensor_7,3.24 Kwh
sensor_4,10.87 Kwh
sensor_2,21.05 Kwh
sensor_10,10.68 Kwh
sensor_6,5.45 Kwh
sensor_7,20.42 Kwh
sensor_11,15.25 Kwh
sensor_11,8.2 Kwh
sensor_12,17.98 Kwh
sensor_8,2.68 Kwh
sensor_9,16.65 Kwh
sensor_6,13.28 Kwh
sensor_2,6.26 Kwh
sensor_13,18.57 Kwh
sensor_3,19.01 Kwh
sensor_1,19.45 Kwh
sensor_10,9.96 Kwh
sensor_4,18.75 Kwh
sensor_7,9.83 Kwh
sensor_4,22.12 Kwh
sensor_3,9.66 Kwh
sensor_10,15.81 Kwh
sensor_9,10.05 Kwh
sensor_7,20.99 Kwh
sensor_10,12.4 Kwh
sensor_11,19.25 Kwh
sensor_6,3.71 Kwh
sensor_13,15.7 Kwh
sensor_2,4.37 Kwh
sensor_6,6.58 Kwh
sensor_3,8.08 Kwh
sensor_7,20.71 Kwh
sensor_12,15.96 Kwh
sensor_8,7.49 Kwh
sensor_2,16.32 Kwh
sensor_4,2.72 Kwh
sensor_1,4.24 Kwh
sensor_12,14.76 Kwh
sensor_9,4.77 Kwh
sensor_13,19.94 Kwh
sensor_8,20.41 Kwh
sensor_1,9.91 Kwh
sensor_11,6.83 Kwh
sensor_12,3.71 Kwh
sensor_3,5.2 Kwh
sensor_11,15.22 Kwh
sensor_4,17.95 Kwh
sensor_9,22.08 Kwh
sensor_8,2.9 Kwh
sensor_13,14.11 Kwh
sensor_2,18.63 Kwh
sensor_6,15.63 Kwh
sensor_7,18.6 Kwh
sensor_10,4.61 Kwh
sensor_1,8.37 Kwh
sensor_10,17.68 Kwh
sensor_12,16.29 Kwh
sensor_7,7.15 Kwh
sensor_11,22.41 Kwh
sensor_2,4.28 Kwh
sensor_13,3.74 Kwh
sensor_3,12.14 Kwh
sensor_4,5.67 Kwh
sensor_1,9.62 Kwh
sensor_6,3.78 Kwh
sensor_6,18.91 Kwh
sensor_7,9.57 Kwh
sensor_2,11.51 Kwh
sensor_10,5.46 Kwh
sensor_9,19.73 Kwh
sensor_8,11.59 Kwh
sensor_3,7.21 Kwh
sensor_4,7.35 Kwh
sensor_1,4.42 Kwh
sensor_8,15.96 Kwh
sensor_11,10.44 Kwh
sensor_9,2.77 Kwh
sensor_13,8.88 Kwh
sensor_12,3.11 Kwh
sensor_12,14.17 Kwh
sensor_9,16.18 Kwh
sensor_13,17.35 Kwh
sensor_2,6.96 Kwh
sensor_4,18.66 Kwh
sensor_7,10.51 Kwh
sensor_1,19.42 Kwh
sensor_8,14.16 Kwh
sensor_3,17.11 Kwh
sensor_6,16.09 Kwh
sensor_10,13.55 Kwh
sensor_11,5.58 Kwh
sensor_2,16.83 Kwh
sensor_9,3.98 Kwh
sensor_10,5.54 Kwh
sensor_1,9.51 Kwh
sensor_7,11.89 Kwh
sensor_13,21.89 Kwh
sensor_3,13.72 Kwh
sensor_7,13.73 Kwh
sensor_4,21.33 Kwh
sensor_8,12.66 Kwh
sensor_6,19.49 Kwh
sensor_9,3.26 Kwh
sensor_4,4.98 Kwh
sensor_1,16.19 Kwh
sensor_11,5.84 Kwh
sensor_11,8.87 Kwh
sensor_6,17.38 Kwh
sensor_2,16.21 Kwh
sensor_12,8.65 Kwh
sensor_12,15.52 Kwh
sensor_10,3.78 Kwh
sensor_13,9.24 Kwh
sensor_3,22.44 Kwh
sensor_8,3.47 Kwh
sensor_8,22.07 Kwh
sensor_11,9.55 Kwh
sensor_12,16.87 Kwh
sensor_2,12.79 Kwh
sensor_1,20.13 Kwh
sensor_4,19.62 Kwh
sensor_13,21.54 Kwh
sensor_7,19.22 Kwh
sensor_9,9.46 Kwh
sensor_10,19.78 Kwh
sensor_6,4.37 Kwh
sensor_3,7.25 Kwh
sensor_6,3.15 Kwh
sensor_12,10.09 Kwh
sensor_8,10.6 Kwh
sensor_8,6.98 Kwh
sensor_9,14.2 Kwh
sensor_1,11.02 Kwh
sensor_11,12.71 Kwh
sensor_6,10.78 Kwh
sensor_13,18.58 Kwh
sensor_3,20.19 Kwh
sensor_11,21.88 Kwh
sensor_10,10.45 Kwh
sensor_2,8.62 Kwh
sensor_9,6.57 Kwh
sensor_2,4.34 Kwh
sensor_1,19.85 Kwh
sensor_4,22.05 Kwh
sensor_10,11.29 Kwh
sensor_4,6.38 Kwh
sensor_3,16.95 Kwh
sensor_12,7.39 Kwh
sensor_13,19.23 Kwh
sensor_7,9.88 Kwh
sensor_7,19.56 Kwh
sensor_9,14.78 Kwh
sensor_6,19.01 Kwh
sensor_12,2.53 Kwh
sensor_2,8.85 Kwh
sensor_7,21.37 Kwh
sensor_13,20.65 Kwh
sensor_4,19.62 Kwh
sensor_8,18.29 Kwh
sensor_3,14.06 Kwh
sensor_1,16.08 Kwh
sensor_10,18.6 Kwh
sensor_11,14.06 Kwh
sensor_7,20.13 Kwh
sensor_3,2.85 Kwh
sensor_12,16.06 Kwh
sensor_3,19.15 Kwh
sensor_6,17.87 Kwh
sensor_13,9.26 Kwh
sensor_8,20.7 Kwh
sensor_7,11.7 Kwh
sensor_6,18.06 Kwh
sensor_4,16.42 Kwh
sensor_12,15.63 Kwh
sensor_11,18.25 Kwh
sensor_10,20.48 Kwh
sensor_10,11.7 Kwh
sensor_13,11.01 Kwh
sensor_2,15.56 Kwh
sensor_2,8.88 Kwh
sensor_1,11.3 Kwh
sensor_1,13.23 Kwh
sensor_8,17.15 Kwh
sensor_9,7.64 Kwh
sensor_11,12.63 Kwh
sensor_9,22.39 Kwh
sensor_4,10.33 Kwh
sensor_2,12.09 Kwh
sensor_6,17.05 Kwh
sensor_12,19.07 Kwh
sensor_3,7.99 Kwh
sensor_7,21.53 Kwh
sensor_13,14.35 Kwh
sensor_9,9.97 Kwh
sensor_8,20.01 Kwh
sensor_1,4.98 Kwh
sensor_4,19.45 Kwh
sensor_10,7.21 Kwh
sensor_11,3.53 Kwh
sensor_10,2.5 Kwh
sensor_8,13.45 Kwh
sensor_7,22.08 Kwh
sensor_2,17.84 Kwh
sensor_1,2.59 Kwh
sensor_12,13.64 Kwh
sensor_7,3.75 Kwh
sensor_8,7.81 Kwh
sensor_11,14.59 Kwh
sensor_6,6.94 Kwh
sensor_3,17.48 Kwh
sensor_10,12.31 Kwh
sensor_1,22.27 Kwh
sensor_11,12.94 Kwh
sensor_4,14.36 Kwh
sensor_13,6.32 Kwh
sensor_9,6.23 Kwh
sensor_6,21.79 Kwh
sensor_4,10.63 Kwh
sensor_2,6.81 Kwh
sensor_12,3.07 Kwh
sensor_13,19.22 Kwh
sensor_9,12.87 Kwh
sensor_3,18.84 Kwh
sensor_10,15.15 Kwh
sensor_11,2.72 Kwh
sensor_3,20.03 Kwh
sensor_9,6.08 Kwh
sensor_7,5.47 Kwh
sensor_8,17.52 Kwh
sensor_1,11.41 Kwh
sensor_2,12.12 Kwh
sensor_13,4.24 Kwh
sensor_12,6.83 Kwh
sensor_6,9.05 Kwh
sensor_4,9.22 Kwh
sensor_8,13.0 Kwh
sensor_13,4.85 Kwh
sensor_6,10.65 Kwh
sensor_8,14.09 Kwh
sensor_1,14.83 Kwh
sensor_7,11.74 Kwh
sensor_3,19.88 Kwh
sensor_9,11.39 Kwh
sensor_4,15.26 Kwh
sensor_11,19.78 Kwh
sensor_11,9.57 Kwh
sensor_13,13.27 Kwh
sensor_3,18.5 Kwh
sensor_6,12.15 Kwh
sensor_2,16.02 Kwh
sensor_9,8.86 Kwh
sensor_2,3.06 Kwh
sensor_10,14.88 Kwh
sensor_12,20.77 Kwh
sensor_7,20.4 Kwh
sensor_12,8.68 Kwh
sensor_4,21.01 Kwh
sensor_1,4.17 Kwh
sensor_10,20.01 Kwh
sensor_9,18.25 Kwh
sensor_2,19.69 Kwh
sensor_13,19.77 Kwh
sensor_3,9.89 Kwh
sensor_11,14.83 Kwh
sensor_12,5.03 Kwh
sensor_8,9.49 Kwh
sensor_6,16.55 Kwh
sensor_10,17.43 Kwh
sensor_7,21.6 Kwh
sensor_1,20.73 Kwh
sensor_4,3.53 Kwh
sensor_1,8.4 Kwh
sensor_3,8.21 Kwh
sensor_3,7.63 Kwh
sensor_4,8.71 Kwh
sensor_4,17.59 Kwh
sensor_11,17.41 Kwh
sensor_12,3.1 Kwh
sensor_2,6.54 Kwh
sensor_10,5.56 Kwh
sensor_13,18.44 Kwh
sensor_11,17.01 Kwh
sensor_9,17.16 Kwh
sensor_7,4.98 Kwh
sensor_8,2.55 Kwh
sensor_7,14.52 Kwh
sensor_12,18.94 Kwh
sensor_2,7.17 Kwh
sensor_8,8.98 Kwh
sensor_6,21.29 Kwh
sensor_6,8.82 Kwh
sensor_1,17.01 Kwh
sensor_10,18.2 Kwh
sensor_13,21.74 Kwh
sensor_9,22.15 Kwh
sensor_2,2.56 Kwh
sensor_7,16.4 Kwh
sensor_10,8.13 Kwh
sensor_1,12.17 Kwh
sensor_11,15.68 Kwh
sensor_9,8.51 Kwh
sensor_4,2.57 Kwh
sensor_8,16.39 Kwh
sensor_13,4.23 Kwh
sensor_3,7.69 Kwh
sensor_12,5.32 Kwh
sensor_6,13.87 Kwh
sensor_4,15.2 Kwh
sensor_6,8.29 Kwh
sensor_8,6.0 Kwh
sensor_1,14.68 Kwh
sensor_7,17.7 Kwh
sensor_10,8.18 Kwh
sensor_3,5.53 Kwh
sensor_11,21.38 Kwh
sensor_3,5.79 Kwh
sensor_2,17.48 Kwh
sensor_12,13.09 Kwh
sensor_13,19.93 Kwh
sensor_2,7.55 Kwh
sensor_13,9.47 Kwh
sensor_4,20.7 Kwh
sensor_12,12.84 Kwh
sensor_7,4.79 Kwh
sensor_9,6.29 Kwh
sensor_10,16.79 Kwh
sensor_1,6.76 Kwh
sensor_8,12.53 Kwh
sensor_6,12.29 Kwh
sensor_11,13.24 Kwh
sensor_9,7.0 Kwh
sensor_7,15.43 Kwh
sensor_11,6.5 Kwh
sensor_12,12.88 Kwh
sensor_8,9.78 Kwh
sensor_6,14.24 Kwh
sensor_3,15.62 Kwh
sensor_13,19.2 Kwh
sensor_1,21.89 Kwh
sensor_2,7.95 Kwh
sensor_10,4.99 Kwh
sensor_4,9.0 Kwh
sensor_9,9.51 Kwh
sensor_6,9.17 Kwh
sensor_11,8.37 Kwh
sensor_8,21.54 Kwh
sensor_9,11.14 Kwh
sensor_13,10.92 Kwh
sensor_12,18.94 Kwh
sensor_10,13.14 Kwh
sensor_12,17.48 Kwh
sensor_7,19.35 Kwh
sensor_11,11.38 Kwh
sensor_8,14.07 Kwh
sensor_1,11.6 Kwh
sensor_4,21.91 Kwh
sensor_1,6.57 Kwh
sensor_13,22.05 Kwh
sensor_6,18.61 Kwh
sensor_2,10.65 Kwh
sensor_7,13.86 Kwh
sensor_2,9.88 Kwh
sensor_10,13.91 Kwh
sensor_9,12.06 Kwh
sensor_3,7.19 Kwh
sensor_3,5.99 Kwh
sensor_4,15.7 Kwh
sensor_6,22.22 Kwh
sensor_12,6.97 Kwh
sensor_13,9.18 Kwh
sensor_9,14.62 Kwh
sensor_7,13.14 Kwh
sensor_1,19.59 Kwh
sensor_2,11.06 Kwh
sensor_11,14.91 Kwh
sensor_3,18.99 Kwh
sensor_4,21.46 Kwh
sensor_10,10.78 Kwh
sensor_8,2.54 Kwh
sensor_11,11.66 Kwh
sensor_7,10.35 Kwh
sensor_2,9.76 Kwh
sensor_10,15.92 Kwh
sensor_10,13.16 Kwh
sensor_8,9.63 Kwh
sensor_12,8.45 Kwh
sensor_1,14.58 Kwh
sensor_7,2.76 Kwh
sensor_1,16.73 Kwh
sensor_6,5.65 Kwh
sensor_4,10.7 Kwh
sensor_9,18.39 Kwh
sensor_3,18.04 Kwh
sensor_2,21.42 Kwh
sensor_11,4.08 Kwh
sensor_13,10.82 Kwh
sensor_9,13.89 Kwh
sensor_12,22.23 Kwh
sensor_13,21.97 Kwh
sensor_6,5.92 Kwh
sensor_4,7.46 Kwh
sensor_8,21.16 Kwh
sensor_3,8.63 Kwh
sensor_12,9.99 Kwh
sensor_13,5.13 Kwh
sensor_7,16.4 Kwh
sensor_10,16.51 Kwh
sensor_9,7.99 Kwh
sensor_2,20.31 Kwh
sensor_8,9.96 Kwh
sensor_1,11.44 Kwh
sensor_6,8.76 Kwh
sensor_4,21.52 Kwh
sensor_11,3.04 Kwh
sensor_3,18.23 Kwh
sensor_3,7.77 Kwh
sensor_2,10.41 Kwh
sensor_1,3.13 Kwh
sensor_10,13.58 Kwh
sensor_2,13.37 Kwh
sensor_8,5.73 Kwh
sensor_12,11.11 Kwh
sensor_9,12.54 Kwh
sensor_4,16.97 Kwh
sensor_12,20.8 Kwh
sensor_8,9.64 Kwh
sensor_6,20.21 Kwh
sensor_1,4.09 Kwh
sensor_11,3.68 Kwh
sensor_6,12.06 Kwh
sensor_11,6.05 Kwh
sensor_13,5.28 Kwh
sensor_9,16.66 Kwh
sensor_3,5.3 Kwh
sensor_13,11.81 Kwh
sensor_7,3.25 Kwh
sensor_4,7.69 Kwh
sensor_7,21.41 Kwh
sensor_10,8.15 Kwh
sensor_1,6.45 Kwh
sensor_6,14.5 Kwh
sensor_11,3.4 Kwh
