sensor_5,6.82 Kwh
sensor_9,20.4 Kwh
sensor_8,10.68 Kwh
sensor_7,8.46 Kwh
sensor_6,20.37 Kwh
sensor_2,16.67 Kwh
sensor_9,13.41 Kwh
sensor_5,8.95 Kwh
sensor_1,18.92 Kwh
sensor_4,3.0 Kwh
sensor_3,4.1 Kwh
sensor_8,22.07 Kwh
sensor_10,16.81 Kwh
sensor_9,11.91 Kwh
sensor_10,21.22 Kwh
sensor_1,5.88 Kwh
sensor_3,19.8 Kwh
sensor_4,13.49 Kwh
sensor_8,9.17 Kwh
sensor_6,5.83 Kwh
sensor_7,10.58 Kwh
sensor_5,6.89 Kwh
sensor_2,5.47 Kwh
sensor_6,16.21 Kwh
sensor_1,17.45 Kwh
sensor_2,20.48 Kwh
sensor_8,6.03 Kwh
sensor_5,11.92 Kwh
sensor_3,17.24 Kwh
sensor_10,17.95 Kwh
sensor_4,11.27 Kwh
sensor_9,21.0 Kwh
sensor_7,15.71 Kwh
sensor_6,15.78 Kwh
sensor_1,11.71 Kwh
sensor_9,2.98 Kwh
sensor_3,12.62 Kwh
sensor_10,12.9 Kwh
sensor_7,13.76 Kwh
sensor_5,17.9 Kwh
sensor_2,5.14 Kwh
sensor_8,17.99 Kwh
sensor_4,13.94 Kwh
sensor_4,19.69 Kwh
sensor_3,13.81 Kwh
sensor_8,3.19 Kwh
sensor_10,7.89 Kwh
sensor_2,7.62 Kwh
sensor_5,8.92 Kwh
sensor_1,11.81 Kwh
sensor_9,6.92 Kwh
sensor_7,17.75 Kwh
sensor_6,12.32 Kwh
sensor_10,22.31 Kwh
sensor_4,18.45 Kwh
sensor_8,15.75 Kwh
sensor_6,3.91 Kwh
sensor_7,14.0 Kwh
sensor_2,4.24 Kwh
sensor_5,11.14 Kwh
sensor_3,7.66 Kwh
sensor_9,12.56 Kwh
sensor_1,14.44 Kwh
sensor_3,8.44 Kwh
sensor_8,13.11 Kwh
sensor_1,17.25 Kwh
sensor_7,6.14 Kwh
sensor_10,5.63 Kwh
sensor_6,7.29 Kwh
sensor_4,16.26 Kwh
sensor_9,15.05 Kwh
sensor_5,18.62 Kwh
sensor_2,10.08 Kwh
sensor_6,13.42 Kwh
sensor_8,15.34 Kwh
sensor_10,4.07 Kwh
sensor_5,11.31 Kwh
sensor_2,8.63 Kwh
sensor_3,3.28 Kwh
sensor_7,9.94 Kwh
sensor_1,6.04 Kwh
sensor_4,2.88 Kwh
sensor_9,17.64 Kwh
sensor_10,8.16 Kwh
sensor_6,3.19 Kwh
sensor_1,6.27 Kwh
sensor_9,9.98 Kwh
sensor_8,7.15 Kwh
sensor_5,10.71 Kwh
sensor_2,13.53 Kwh
sensor_4,17.09 Kwh
sensor_7,2.62 Kwh
sensor_3,19.15 Kwh
sensor_7,16.35 Kwh
sensor_4,15.9 Kwh
sensor_1,16.54 Kwh
sensor_8,21.16 Kwh
sensor_6,6.98 Kwh
sensor_2,10.46 Kwh
sensor_9,3.39 Kwh
sensor_10,20.84 Kwh
sensor_3,17.47 Kwh
sensor_5,8.43 Kwh
sensor_6,6.65 Kwh
sensor_4,18.98 Kwh
sensor_9,15.86 Kwh
sensor_8,4.17 Kwh
sensor_3,7.87 Kwh
sensor_7,14.56 Kwh
sensor_1,2.88 Kwh
sensor_5,13.16 Kwh
sensor_2,17.6 Kwh
sensor_10,18.82 Kwh
sensor_7,18.04 Kwh
sensor_6,9.62 Kwh
sensor_4,8.22 Kwh
sensor_9,21.61 Kwh
sensor_1,13.91 Kwh
sensor_3,4.55 Kwh
sensor_2,15.05 Kwh
sensor_5,20.61 Kwh
sensor_8,14.16 Kwh
sensor_10,4.65 Kwh
sensor_7,15.61 Kwh
sensor_3,6.42 Kwh
sensor_2,16.18 Kwh
sensor_4,8.08 Kwh
sensor_10,19.82 Kwh
sensor_6,22.21 Kwh
sensor_9,21.27 Kwh
sensor_1,9.0 Kwh
sensor_8,3.0 Kwh
sensor_5,8.38 Kwh
sensor_10,5.0 Kwh
sensor_3,9.69 Kwh
sensor_4,8.21 Kwh
sensor_2,6.37 Kwh
sensor_7,8.2 Kwh
sensor_1,21.98 Kwh
sensor_9,14.09 Kwh
sensor_8,14.8 Kwh
sensor_6,2.86 Kwh
sensor_5,22.29 Kwh
sensor_9,21.55 Kwh
sensor_10,18.6 Kwh
sensor_1,21.42 Kwh
sensor_3,8.17 Kwh
sensor_5,12.43 Kwh
sensor_4,11.0 Kwh
sensor_6,4.27 Kwh
sensor_7,14.87 Kwh
sensor_8,20.91 Kwh
sensor_2,18.97 Kwh
sensor_4,12.51 Kwh
sensor_9,15.66 Kwh
sensor_3,10.33 Kwh
sensor_7,14.97 Kwh
sensor_2,11.17 Kwh
sensor_10,22.21 Kwh
sensor_6,18.9 Kwh
sensor_1,4.41 Kwh
sensor_8,13.15 Kwh
sensor_5,12.39 Kwh
sensor_8,4.83 Kwh
sensor_3,20.15 Kwh
sensor_9,13.27 Kwh
sensor_6,15.53 Kwh
sensor_1,4.78 Kwh
sensor_4,3.4 Kwh
sensor_10,13.51 Kwh
sensor_7,8.81 Kwh
sensor_2,8.75 Kwh
sensor_5,7.72 Kwh
sensor_8,10.25 Kwh
sensor_4,18.09 Kwh
sensor_1,3.53 Kwh
sensor_3,3.2 Kwh
sensor_9,13.67 Kwh
sensor_7,2.51 Kwh
sensor_5,13.18 Kwh
sensor_6,13.41 Kwh
sensor_10,15.4 Kwh
sensor_2,9.12 Kwh
sensor_9,16.3 Kwh
sensor_7,21.17 Kwh
sensor_6,14.28 Kwh
sensor_1,12.2 Kwh
sensor_3,11.52 Kwh
sensor_5,4.33 Kwh
sensor_8,17.53 Kwh
sensor_10,16.97 Kwh
sensor_2,5.17 Kwh
sensor_4,4.64 Kwh
sensor_4,14.76 Kwh
sensor_7,15.36 Kwh
sensor_3,15.2 Kwh
sensor_1,13.61 Kwh
sensor_6,17.43 Kwh
sensor_10,18.31 Kwh
sensor_9,18.61 Kwh
sensor_5,11.94 Kwh
sensor_8,22.34 Kwh
sensor_2,9.98 Kwh
sensor_7,10.46 Kwh
sensor_2,20.8 Kwh
sensor_5,7.02 Kwh
sensor_9,6.84 Kwh
sensor_8,9.92 Kwh
sensor_4,17.39 Kwh
sensor_10,17.55 Kwh
sensor_3,16.2 Kwh
sensor_1,5.96 Kwh
sensor_6,18.34 Kwh
sensor_10,10.17 Kwh
sensor_5,12.58 Kwh
sensor_2,3.36 Kwh
sensor_9,14.16 Kwh
sensor_7,10.71 Kwh
sensor_4,3.07 Kwh
sensor_3,7.62 Kwh
sensor_1,21.69 Kwh
sensor_6,6.77 Kwh
sensor_8,3.63 Kwh
sensor_1,13.93 Kwh
sensor_9,13.04 Kwh
sensor_3,5.9 Kwh
sensor_10,19.77 Kwh
sensor_2,21.06 Kwh
sensor_7,15.68 Kwh
sensor_5,10.32 Kwh
sensor_8,20.3 Kwh
sensor_6,6.41 Kwh
sensor_4,12.87 Kwh
sensor_6,3.06 Kwh
sensor_3,12.55 Kwh
sensor_5,7.78 Kwh
sensor_1,9.76 Kwh
sensor_10,4.65 Kwh
sensor_8,4.08 Kwh
sensor_2,9.49 Kwh
sensor_7,6.96 Kwh
sensor_4,11.22 Kwh
sensor_9,9.22 Kwh
sensor_10,2.5 Kwh
sensor_1,11.89 Kwh
sensor_8,16.41 Kwh
sensor_2,15.85 Kwh
sensor_9,7.44 Kwh
sensor_3,9.69 Kwh
sensor_5,13.66 Kwh
sensor_4,8.85 Kwh
sensor_7,21.24 Kwh
sensor_6,18.9 Kwh
sensor_1,16.03 Kwh
sensor_9,21.55 Kwh
sensor_10,19.97 Kwh
sensor_8,21.27 Kwh
sensor_2,8.77 Kwh
sensor_4,8.49 Kwh
sensor_3,6.46 Kwh
sensor_5,15.07 Kwh
sensor_6,13.12 Kwh
sensor_7,21.53 Kwh
sensor_10,9.83 Kwh
sensor_8,3.65 Kwh
sensor_5,21.16 Kwh
sensor_6,19.84 Kwh
sensor_7,14.95 Kwh
sensor_9,16.12 Kwh
sensor_1,21.17 Kwh
sensor_3,16.91 Kwh
sensor_2,21.39 Kwh
sensor_4,8.43 Kwh
sensor_3,2.97 Kwh
sensor_2,13.71 Kwh
sensor_4,13.75 Kwh
sensor_6,8.04 Kwh
sensor_10,18.47 Kwh
sensor_8,15.79 Kwh
sensor_9,11.75 Kwh
sensor_5,6.9 Kwh
sensor_7,13.86 Kwh
sensor_1,10.06 Kwh
sensor_1,21.46 Kwh
sensor_9,5.96 Kwh
sensor_2,3.96 Kwh
sensor_4,15.22 Kwh
sensor_10,20.99 Kwh
sensor_8,7.59 Kwh
sensor_7,13.65 Kwh
sensor_6,5.28 Kwh
sensor_3,17.0 Kwh
sensor_5,15.91 Kwh
sensor_4,6.41 Kwh
sensor_6,7.54 Kwh
sensor_1,14.06 Kwh
sensor_8,13.68 Kwh
sensor_3,19.46 Kwh
sensor_5,15.72 Kwh
sensor_7,9.76 Kwh
sensor_9,16.55 Kwh
sensor_2,18.71 Kwh
sensor_10,16.04 Kwh
sensor_1,13.37 Kwh
sensor_3,9.12 Kwh
sensor_6,3.13 Kwh
sensor_4,7.48 Kwh
sensor_5,7.72 Kwh
sensor_7,19.85 Kwh
sensor_2,20.25 Kwh
sensor_9,21.09 Kwh
sensor_8,7.03 Kwh
sensor_10,17.48 Kwh
sensor_6,14.93 Kwh
sensor_10,4.32 Kwh
sensor_8,10.38 Kwh
sensor_4,22.23 Kwh
sensor_1,17.37 Kwh
sensor_5,12.86 Kwh
sensor_3,9.46 Kwh
sensor_9,18.2 Kwh
sensor_7,6.97 Kwh
sensor_2,5.09 Kwh
sensor_1,4.03 Kwh
sensor_9,14.63 Kwh
sensor_5,20.27 Kwh
sensor_10,8.67 Kwh
sensor_2,6.86 Kwh
sensor_7,15.87 Kwh
sensor_8,15.15 Kwh
sensor_4,17.49 Kwh
sensor_6,20.01 Kwh
sensor_3,4.48 Kwh
sensor_1,9.17 Kwh
sensor_5,4.56 Kwh
sensor_7,7.26 Kwh
sensor_6,3.68 Kwh
sensor_9,16.23 Kwh
sensor_2,13.64 Kwh
sensor_3,9.74 Kwh
sensor_10,2.91 Kwh
sensor_8,3.24 Kwh
sensor_4,4.14 Kwh
sensor_1,8.4 Kwh
sensor_6,14.09 Kwh
sensor_5,16.9 Kwh
sensor_9,11.0 Kwh
sensor_3,22.49 Kwh
sensor_8,20.39 Kwh
sensor_10,19.28 Kwh
sensor_2,17.16 Kwh
sensor_4,21.82 Kwh
sensor_7,16.14 Kwh
sensor_8,9.73 Kwh
sensor_9,11.7 Kwh
sensor_7,2.77 Kwh
sensor_5,13.5 Kwh
sensor_1,20.42 Kwh
sensor_4,10.91 Kwh
sensor_2,4.12 Kwh
sensor_10,3.91 Kwh
sensor_6,20.09 Kwh
sensor_3,11.56 Kwh
sensor_2,16.28 Kwh
sensor_9,7.04 Kwh
sensor_8,8.55 Kwh
sensor_1,16.66 Kwh
sensor_6,14.01 Kwh
sensor_10,21.02 Kwh
sensor_5,5.08 Kwh
sensor_4,10.0 Kwh
sensor_7,14.97 Kwh
sensor_3,18.77 Kwh
sensor_4,20.92 Kwh
sensor_7,17.29 Kwh
sensor_10,9.44 Kwh
sensor_8,3.36 Kwh
sensor_2,4.43 Kwh
sensor_9,2.73 Kwh
sensor_1,11.03 Kwh
sensor_6,5.8 Kwh
sensor_5,21.2 Kwh
sensor_3,20.94 Kwh
sensor_10,14.3 Kwh
sensor_7,21.63 Kwh
sensor_1,21.5 Kwh
sensor_6,22.07 Kwh
sensor_4,13.71 Kwh
sensor_3,14.17 Kwh
sensor_8,3.58 Kwh
sensor_2,18.96 Kwh
sensor_9,15.02 Kwh
sensor_5,7.11 Kwh
sensor_8,19.07 Kwh
sensor_6,19.55 Kwh
sensor_10,16.93 Kwh
sensor_3,12.88 Kwh
sensor_1,10.26 Kwh
sensor_5,19.45 Kwh
sensor_2,6.17 Kwh
sensor_7,4.22 Kwh
sensor_9,10.83 Kwh
sensor_4,9.7 Kwh
sensor_1,15.3 Kwh
sensor_6,7.24 Kwh
sensor_8,12.86 Kwh
sensor_9,20.62 Kwh
sensor_2,8.16 Kwh
sensor_4,7.51 Kwh
sensor_5,13.47 Kwh
sensor_10,3.13 Kwh
sensor_3,3.64 Kwh
sensor_7,8.97 Kwh
sensor_3,14.59 Kwh
sensor_6,2.86 Kwh
sensor_4,10.68 Kwh
sensor_8,21.92 Kwh
sensor_5,6.29 Kwh
sensor_9,8.73 Kwh
sensor_7,9.16 Kwh
sensor_1,20.68 Kwh
sensor_2,17.53 Kwh
sensor_10,7.73 Kwh
sensor_2,17.95 Kwh
sensor_8,4.1 Kwh
sensor_9,15.95 Kwh
sensor_5,21.05 Kwh
sensor_3,11.31 Kwh
sensor_7,12.39 Kwh
sensor_1,9.36 Kwh
sensor_10,11.19 Kwh
sensor_6,4.44 Kwh
sensor_4,8.71 Kwh
sensor_4,5.47 Kwh
sensor_9,21.7 Kwh
sensor_1,11.81 Kwh
sensor_10,10.74 Kwh
sensor_8,17.52 Kwh
sensor_5,19.87 Kwh
sensor_2,13.72 Kwh
sensor_3,5.11 Kwh
sensor_6,12.05 Kwh
sensor_7,19.33 Kwh
sensor_9,17.84 Kwh
sensor_6,9.68 Kwh
sensor_10,11.38 Kwh
sensor_3,8.81 Kwh
sensor_7,12.98 Kwh
sensor_5,19.14 Kwh
sensor_1,6.91 Kwh
sensor_2,17.0 Kwh
sensor_8,8.07 Kwh
sensor_4,9.84 Kwh
sensor_6,14.49 Kwh
sensor_7,5.55 Kwh
sensor_3,4.56 Kwh
sensor_10,18.33 Kwh
sensor_5,5.08 Kwh
sensor_8,14.45 Kwh
sensor_9,14.43 Kwh
sensor_1,15.78 Kwh
sensor_2,21.42 Kwh
sensor_4,19.43 Kwh
sensor_3,10.56 Kwh
sensor_8,7.59 Kwh
sensor_5,15.94 Kwh
sensor_2,6.43 Kwh
sensor_9,20.7 Kwh
sensor_4,13.56 Kwh
sensor_7,22.46 Kwh
sensor_10,3.8 Kwh
sensor_1,16.03 Kwh
sensor_6,19.13 Kwh
sensor_7,19.25 Kwh
sensor_3,18.2 Kwh
sensor_10,14.22 Kwh
sensor_8,11.78 Kwh
sensor_2,14.86 Kwh
sensor_9,19.0 Kwh
sensor_5,14.06 Kwh
sensor_1,4.57 Kwh
sensor_4,18.96 Kwh
sensor_6,5.91 Kwh
sensor_5,9.55 Kwh
sensor_4,19.66 Kwh
sensor_2,3.84 Kwh
sensor_8,18.74 Kwh
sensor_6,19.04 Kwh
sensor_9,9.98 Kwh
sensor_3,10.22 Kwh
sensor_1,22.41 Kwh
sensor_7,6.2 Kwh
sensor_10,3.56 Kwh
sensor_9,10.94 Kwh
sensor_1,13.07 Kwh
sensor_3,18.01 Kwh
sensor_10,14.15 Kwh
sensor_4,11.98 Kwh
sensor_7,8.04 Kwh
sensor_2,17.58 Kwh
sensor_8,8.73 Kwh
sensor_5,10.26 Kwh
sensor_6,10.36 Kwh
sensor_3,4.54 Kwh
sensor_1,20.52 Kwh
sensor_6,10.53 Kwh
sensor_8,7.89 Kwh
sensor_2,4.6 Kwh
sensor_9,22.2 Kwh
sensor_4,8.11 Kwh
sensor_10,4.49 Kwh
sensor_7,14.14 Kwh
sensor_5,18.39 Kwh
sensor_7,11.67 Kwh
sensor_4,21.28 Kwh
sensor_5,9.96 Kwh
sensor_10,15.1 Kwh
sensor_3,8.94 Kwh
sensor_6,4.6 Kwh
sensor_9,11.68 Kwh
sensor_8,3.21 Kwh
sensor_2,19.68 Kwh
sensor_1,18.37 Kwh
sensor_10,19.08 Kwh
sensor_7,17.67 Kwh
sensor_8,19.49 Kwh
sensor_9,17.5 Kwh
sensor_2,16.59 Kwh
sensor_5,10.43 Kwh
sensor_4,16.96 Kwh
sensor_6,14.89 Kwh
sensor_1,7.94 Kwh
sensor_3,7.81 Kwh
sensor_2,21.62 Kwh
sensor_1,15.7 Kwh
sensor_8,10.16 Kwh
sensor_10,14.38 Kwh
sensor_9,20.91 Kwh
sensor_3,13.48 Kwh
sensor_5,13.63 Kwh
sensor_4,13.29 Kwh
sensor_7,18.21 Kwh
sensor_6,17.09 Kwh
sensor_7,13.03 Kwh
sensor_1,3.98 Kwh
sensor_3,22.31 Kwh
sensor_9,18.1 Kwh
sensor_8,8.08 Kwh
sensor_5,3.16 Kwh
sensor_10,10.99 Kwh
sensor_4,15.91 Kwh
sensor_6,13.83 Kwh
sensor_2,12.15 Kwh
sensor_1,5.9 Kwh
sensor_8,22.0 Kwh
sensor_10,7.3 Kwh
sensor_7,17.1 Kwh
sensor_4,13.4 Kwh
sensor_3,7.32 Kwh
sensor_2,11.07 Kwh
sensor_6,21.11 Kwh
sensor_5,17.27 Kwh
sensor_9,17.46 Kwh
sensor_5,5.32 Kwh
sensor_7,11.79 Kwh
sensor_1,3.38 Kwh
sensor_2,8.53 Kwh
sensor_3,3.97 Kwh
sensor_10,3.42 Kwh
sensor_6,18.96 Kwh
sensor_8,3.53 Kwh
sensor_9,4.94 Kwh
sensor_4,16.89 Kwh
sensor_3,12.98 Kwh
sensor_5,20.97 Kwh
sensor_4,17.11 Kwh
sensor_8,22.0 Kwh
sensor_9,11.52 Kwh
sensor_7,7.49 Kwh
sensor_2,12.42 Kwh
sensor_1,5.74 Kwh
sensor_6,7.87 Kwh
sensor_10,22.13 Kwh
sensor_10,12.86 Kwh
sensor_9,9.12 Kwh
sensor_1,17.1 Kwh
sensor_6,17.36 Kwh
sensor_3,6.2 Kwh
sensor_4,13.9 Kwh
sensor_8,8.98 Kwh
sensor_2,6.46 Kwh
sensor_7,15.27 Kwh
sensor_5,13.72 Kwh
sensor_4,16.12 Kwh
sensor_5,18.25 Kwh
sensor_1,5.85 Kwh
sensor_10,7.74 Kwh
sensor_9,19.03 Kwh
sensor_6,6.98 Kwh
sensor_2,14.19 Kwh
sensor_3,10.13 Kwh
sensor_8,9.59 Kwh
sensor_7,16.21 Kwh
sensor_2,15.6 Kwh
sensor_6,14.75 Kwh
sensor_1,21.42 Kwh
sensor_4,11.8 Kwh
sensor_9,6.4 Kwh
sensor_5,15.5 Kwh
sensor_3,18.43 Kwh
sensor_7,17.45 Kwh
sensor_10,20.03 Kwh
sensor_8,20.05 Kwh
sensor_9,18.96 Kwh
sensor_8,18.68 Kwh
sensor_10,9.01 Kwh
sensor_5,16.97 Kwh
sensor_4,7.74 Kwh
sensor_3,14.95 Kwh
sensor_2,18.83 Kwh
sensor_1,10.65 Kwh
sensor_6,11.96 Kwh
sensor_7,20.69 Kwh
sensor_7,17.56 Kwh
sensor_5,13.47 Kwh
sensor_2,21.49 Kwh
sensor_10,3.36 Kwh
sensor_4,13.35 Kwh
sensor_3,22.49 Kwh
sensor_1,19.75 Kwh
sensor_6,5.9 Kwh
sensor_8,17.99 Kwh
sensor_9,10.04 Kwh
