sensor_11,15.31 Kwh
sensor_10,20.34 Kwh
sensor_1,19.03 Kwh
sensor_13,11.79 Kwh
sensor_12,7.92 Kwh
sensor_9,22.42 Kwh
sensor_1,7.37 Kwh
sensor_10,19.56 Kwh
sensor_12,17.44 Kwh
sensor_7,18.32 Kwh
sensor_4,9.63 Kwh
sensor_11,12.88 Kwh
sensor_8,18.8 Kwh
sensor_13,8.22 Kwh
sensor_3,16.66 Kwh
sensor_2,19.69 Kwh
sensor_6,19.58 Kwh
sensor_2,14.59 Kwh
sensor_12,10.04 Kwh
sensor_9,13.85 Kwh
sensor_2,16.4 Kwh
sensor_1,18.01 Kwh
sensor_8,5.94 Kwh
sensor_13,13.41 Kwh
sensor_10,10.6 Kwh
sensor_6,16.48 Kwh
sensor_3,8.34 Kwh
sensor_4,3.53 Kwh
sensor_9,17.86 Kwh
sensor_11,4.09 Kwh
sensor_12,21.91 Kwh
sensor_11,21.46 Kwh
sensor_7,15.78 Kwh
sensor_6,18.59 Kwh
sensor_4,19.9 Kwh
sensor_7,8.21 Kwh
sensor_8,11.62 Kwh
sensor_3,16.0 Kwh
sensor_13,8.31 Kwh
sensor_10,13.67 Kwh
sensor_1,5.33 Kwh
sensor_6,8.1 Kwh
sensor_4,3.95 Kwh
sensor_8,4.95 Kwh
sensor_3,14.61 Kwh
sensor_9,18.05 Kwh
sensor_10,12.26 Kwh
sensor_11,10.92 Kwh
sensor_7,13.76 Kwh
sensor_2,5.27 Kwh
sensor_12,11.94 Kwh
sensor_1,9.63 Kwh
sensor_13,16.39 Kwh
sensor_6,19.52 Kwh
sensor_9,17.78 Kwh
sensor_8,21.63 Kwh
sensor_1,12.92 Kwh
sensor_12,14.03 Kwh
sensor_9,7.01 Kwh
sensor_6,18.29 Kwh
sensor_2,5.99 Kwh
sensor_12,2.72 Kwh
sensor_2,3.68 Kwh
sensor_7,18.7 Kwh
sensor_13,12.94 Kwh
sensor_11,20.64 Kwh
sensor_7,13.2 Kwh
sensor_3,5.63 Kwh
sensor_4,16.46 Kwh
sensor_8,3.97 Kwh
sensor_13,13.58 Kwh
sensor_1,12.71 Kwh
sensor_11,14.26 Kwh
sensor_10,17.53 Kwh
sensor_4,17.34 Kwh
sensor_3,19.67 Kwh
sensor_10,4.86 Kwh
sensor_4,2.62 Kwh
sensor_8,18.19 Kwh
sensor_9,8.13 Kwh
sensor_3,20.04 Kwh
sensor_7,14.79 Kwh
sensor_1,21.85 Kwh
sensor_13,2.66 Kwh
sensor_2,16.21 Kwh
sensor_11,10.8 Kwh
sensor_10,16.74 Kwh
sensor_6,11.4 Kwh
sensor_12,12.19 Kwh
sensor_4,14.52 Kwh
sensor_10,3.07 Kwh
sensor_6,7.0 Kwh
sensor_13,9.05 Kwh
sensor_2,12.67 Kwh
sensor_1,12.79 Kwh
sensor_10,2.81 Kwh
sensor_8,3.34 Kwh
sensor_12,4.92 Kwh
sensor_7,13.05 Kwh
sensor_1,21.63 Kwh
sensor_7,10.52 Kwh
sensor_4,22.16 Kwh
sensor_6,6.23 Kwh
sensor_2,18.43 Kwh
sensor_8,2.65 Kwh
sensor_11,7.83 Kwh
sensor_13,12.41 Kwh
sensor_9,8.52 Kwh
sensor_3,11.9 Kwh
sensor_12,12.4 Kwh
sensor_11,16.31 Kwh
sensor_9,22.19 Kwh
sensor_3,17.57 Kwh
sensor_13,3.97 Kwh
sensor_1,13.72 Kwh
sensor_7,5.49 Kwh
sensor_11,21.61 Kwh
sensor_10,9.91 Kwh
sensor_4,7.02 Kwh
sensor_3,12.79 Kwh
sensor_2,18.04 Kwh
sensor_9,4.89 Kwh
sensor_12,6.88 Kwh
sensor_6,5.08 Kwh
sensor_8,14.24 Kwh
sensor_3,15.98 Kwh
sensor_10,8.43 Kwh
sensor_8,10.66 Kwh
sensor_13,10.33 Kwh
sensor_1,8.1 Kwh
sensor_13,3.46 Kwh
sensor_1,13.39 Kwh
sensor_7,16.53 Kwh
sensor_8,11.87 Kwh
sensor_6,12.7 Kwh
sensor_9,2.96 Kwh
sensor_3,15.86 Kwh
sensor_4,20.96 Kwh
sensor_4,12.74 Kwh
sensor_2,15.68 Kwh
sensor_12,17.52 Kwh
sensor_11,4.55 Kwh
sensor_9,4.99 Kwh
sensor_10,13.27 Kwh
sensor_7,13.6 Kwh
sensor_2,19.94 Kwh
sensor_6,12.74 Kwh
sensor_12,3.32 Kwh
sensor_11,8.15 Kwh
sensor_6,14.68 Kwh
sensor_7,18.74 Kwh
sensor_8,10.17 Kwh
sensor_1,12.2 Kwh
sensor_2,8.58 Kwh
sensor_13,12.94 Kwh
sensor_10,6.3 Kwh
sensor_4,11.87 Kwh
sensor_11,17.96 Kwh
sensor_3,4.65 Kwh
sensor_9,10.67 Kwh
sensor_12,2.84 Kwh
sensor_3,9.16 Kwh
sensor_10,14.51 Kwh
sensor_6,15.12 Kwh
sensor_9,12.78 Kwh
sensor_6,11.15 Kwh
sensor_2,13.93 Kwh
sensor_1,12.39 Kwh
sensor_7,15.82 Kwh
sensor_4,18.52 Kwh
sensor_9,4.52 Kwh
sensor_1,6.44 Kwh
sensor_13,3.87 Kwh
sensor_4,16.79 Kwh
sensor_11,6.72 Kwh
sensor_10,5.25 Kwh
sensor_7,3.78 Kwh
sensor_2,6.85 Kwh
sensor_8,11.34 Kwh
sensor_3,8.78 Kwh
sensor_12,8.71 Kwh
sensor_13,9.09 Kwh
sensor_11,20.28 Kwh
sensor_12,14.54 Kwh
sensor_8,19.8 Kwh
sensor_2,11.42 Kwh
sensor_7,7.69 Kwh
sensor_4,11.98 Kwh
sensor_8,22.3 Kwh
sensor_3,13.11 Kwh
sensor_6,11.19 Kwh
sensor_12,5.26 Kwh
sensor_10,4.49 Kwh
sensor_9,21.13 Kwh
sensor_11,22.23 Kwh
sensor_13,11.03 Kwh
sensor_1,19.48 Kwh
sensor_12,16.86 Kwh
sensor_13,14.89 Kwh
sensor_10,21.68 Kwh
sensor_1,6.25 Kwh
sensor_7,15.17 Kwh
sensor_1,12.55 Kwh
sensor_8,20.83 Kwh
sensor_7,5.24 Kwh
sensor_4,6.35 Kwh
sensor_8,8.27 Kwh
sensor_11,16.26 Kwh
sensor_4,4.95 Kwh
sensor_6,7.83 Kwh
sensor_9,21.09 Kwh
sensor_3,13.81 Kwh
sensor_2,9.43 Kwh
sensor_10,16.95 Kwh
sensor_9,8.04 Kwh
sensor_11,16.35 Kwh
sensor_6,4.44 Kwh
sensor_12,6.58 Kwh
sensor_2,8.27 Kwh
sensor_3,9.49 Kwh
sensor_13,11.02 Kwh
sensor_3,22.47 Kwh
sensor_4,6.62 Kwh
sensor_2,6.89 Kwh
sensor_11,5.48 Kwh
sensor_7,21.72 Kwh
sensor_8,3.0 Kwh
sensor_13,20.43 Kwh
sensor_12,13.34 Kwh
sensor_6,13.96 Kwh
sensor_9,6.9 Kwh
sensor_1,12.04 Kwh
sensor_10,9.62 Kwh
sensor_11,14.25 Kwh
sensor_10,12.76 Kwh
sensor_1,9.85 Kwh
sensor_12,18.64 Kwh
sensor_9,4.65 Kwh
sensor_11,2.8 Kwh
sensor_7,21.13 Kwh
sensor_8,5.08 Kwh
sensor_1,10.83 Kwh
sensor_8,5.19 Kwh
sensor_3,18.75 Kwh
sensor_9,8.96 Kwh
sensor_10,10.03 Kwh
sensor_12,10.37 Kwh
sensor_4,19.56 Kwh
sensor_6,20.3 Kwh
sensor_13,6.9 Kwh
sensor_2,4.28 Kwh
sensor_13,16.19 Kwh
sensor_6,3.7 Kwh
sensor_7,9.16 Kwh
sensor_2,13.86 Kwh
sensor_4,21.78 Kwh
sensor_3,6.32 Kwh
sensor_12,15.09 Kwh
sensor_7,17.6 Kwh
sensor_10,16.31 Kwh
sensor_13,15.3 Kwh
sensor_2,17.56 Kwh
sensor_9,14.32 Kwh
sensor_6,21.46 Kwh
sensor_1,18.43 Kwh
sensor_4,12.09 Kwh
sensor_3,16.26 Kwh
sensor_11,6.44 Kwh
sensor_8,9.17 Kwh
sensor_7,21.42 Kwh
sensor_6,6.17 Kwh
sensor_1,21.95 Kwh
sensor_13,5.75 Kwh
sensor_1,13.07 Kwh
sensor_3,4.2 Kwh
sensor_13,6.22 Kwh
sensor_8,22.4 Kwh
sensor_6,9.59 Kwh
sensor_7,11.81 Kwh
sensor_4,15.72 Kwh
sensor_2,15.93 Kwh
sensor_10,5.8 Kwh
sensor_9,12.23 Kwh
sensor_10,5.8 Kwh
sensor_4,15.75 Kwh
sensor_12,12.58 Kwh
sensor_11,21.64 Kwh
sensor_11,20.34 Kwh
sensor_2,16.03 Kwh
sensor_12,4.63 Kwh
sensor_3,14.41 Kwh
sensor_9,10.61 Kwh
sensor_8,22.22 Kwh
sensor_13,18.56 Kwh
sensor_3,2.78 Kwh
sensor_8,20.26 Kwh
sensor_4,17.49 Kwh
sensor_10,21.78 Kwh
sensor_12,16.11 Kwh
sensor_9,14.88 Kwh
sensor_2,6.8 Kwh
sensor_6,19.22 Kwh
sensor_11,19.73 Kwh
sensor_7,20.43 Kwh
sensor_1,5.05 Kwh
sensor_4,11.18 Kwh
sensor_9,20.23 Kwh
sensor_4,9.38 Kwh
sensor_9,18.02 Kwh
sensor_11,21.3 Kwh
sensor_1,11.41 Kwh
sensor_8,5.99 Kwh
sensor_2,17.49 Kwh
sensor_3,7.79 Kwh
sensor_8,18.83 Kwh
sensor_6,5.17 Kwh
sensor_13,14.62 Kwh
sensor_7,13.7 Kwh
sensor_7,21.68 Kwh
sensor_10,7.41 Kwh
sensor_1,22.3 Kwh
sensor_10,5.75 Kwh
sensor_6,5.94 Kwh
sensor_12,16.35 Kwh
sensor_11,4.12 Kwh
sensor_3,15.21 Kwh
sensor_12,9.49 Kwh
sensor_2,11.98 Kwh
sensor_13,13.04 Kwh
sensor_13,16.22 Kwh
sensor_11,9.43 Kwh
sensor_8,7.19 Kwh
sensor_9,5.86 Kwh
sensor_3,8.9 Kwh
sensor_6,21.86 Kwh
sensor_1,15.71 Kwh
sensor_12,16.75 Kwh
sensor_4,16.92 Kwh
sensor_2,18.96 Kwh
sensor_7,13.33 Kwh
sensor_10,11.76 Kwh
sensor_4,17.03 Kwh
sensor_11,7.85 Kwh
sensor_1,9.37 Kwh
sensor_2,21.14 Kwh
sensor_9,13.22 Kwh
sensor_10,19.31 Kwh
sensor_12,21.96 Kwh
sensor_13,13.09 Kwh
sensor_8,7.18 Kwh
sensor_6,11.65 Kwh
sensor_2,5.41 Kwh
sensor_3,12.92 Kwh
sensor_9,20.26 Kwh
sensor_6,5.12 Kwh
sensor_7,9.11 Kwh
sensor_3,14.06 Kwh
sensor_11,20.24 Kwh
sensor_7,2.77 Kwh
sensor_12,12.58 Kwh
sensor_4,21.46 Kwh
sensor_1,14.14 Kwh
sensor_13,6.86 Kwh
sensor_8,3.49 Kwh
sensor_10,2.84 Kwh
sensor_12,2.96 Kwh
sensor_3,21.36 Kwh
sensor_11,8.88 Kwh
sensor_8,7.24 Kwh
sensor_4,14.41 Kwh
sensor_10,19.6 Kwh
sensor_9,15.83 Kwh
sensor_13,3.48 Kwh
sensor_2,3.29 Kwh
sensor_6,16.67 Kwh
sensor_1,9.43 Kwh
sensor_7,9.74 Kwh
sensor_10,5.84 Kwh
sensor_13,7.14 Kwh
sensor_12,11.02 Kwh
sensor_8,13.8 Kwh
sensor_1,20.75 Kwh
sensor_2,5.84 Kwh
sensor_9,5.12 Kwh
sensor_3,15.6 Kwh
sensor_6,19.14 Kwh
sensor_13,20.17 Kwh
sensor_7,12.63 Kwh
sensor_1,3.96 Kwh
sensor_2,9.69 Kwh
sensor_4,10.73 Kwh
sensor_3,19.37 Kwh
sensor_4,16.13 Kwh
sensor_9,19.45 Kwh
sensor_7,22.45 Kwh
sensor_6,14.15 Kwh
sensor_11,21.38 Kwh
sensor_8,5.2 Kwh
sensor_10,5.23 Kwh
sensor_12,11.19 Kwh
sensor_11,22.07 Kwh
sensor_3,7.06 Kwh
sensor_1,13.44 Kwh
sensor_11,12.99 Kwh
sensor_12,14.56 Kwh
sensor_8,12.84 Kwh
sensor_10,8.9 Kwh
sensor_13,14.99 Kwh
sensor_2,5.16 Kwh
sensor_6,17.9 Kwh
sensor_4,7.06 Kwh
sensor_9,11.23 Kwh
sensor_7,20.56 Kwh
sensor_12,5.38 Kwh
sensor_2,13.69 Kwh
sensor_4,17.61 Kwh
sensor_10,7.06 Kwh
sensor_4,5.06 Kwh
sensor_3,16.07 Kwh
sensor_1,21.15 Kwh
sensor_9,20.23 Kwh
sensor_8,10.96 Kwh
sensor_6,22.07 Kwh
sensor_3,18.67 Kwh
sensor_1,14.09 Kwh
sensor_11,10.9 Kwh
sensor_7,18.04 Kwh
sensor_7,13.46 Kwh
sensor_11,11.01 Kwh
sensor_12,18.1 Kwh
sensor_10,19.76 Kwh
sensor_13,6.03 Kwh
sensor_6,21.12 Kwh
sensor_2,13.79 Kwh
sensor_13,10.65 Kwh
sensor_9,7.7 Kwh
sensor_8,14.99 Kwh
sensor_8,15.44 Kwh
sensor_3,14.66 Kwh
sensor_11,5.72 Kwh
sensor_2,12.96 Kwh
sensor_13,22.39 Kwh
sensor_12,19.83 Kwh
sensor_1,12.81 Kwh
sensor_9,3.07 Kwh
sensor_7,20.15 Kwh
sensor_10,10.95 Kwh
sensor_6,12.18 Kwh
sensor_4,12.64 Kwh
sensor_13,3.78 Kwh
sensor_10,7.3 Kwh
sensor_8,7.17 Kwh
sensor_12,15.08 Kwh
sensor_11,21.63 Kwh
sensor_11,7.93 Kwh
sensor_2,6.14 Kwh
sensor_3,19.46 Kwh
sensor_6,10.19 Kwh
sensor_1,11.73 Kwh
sensor_8,16.97 Kwh
sensor_10,14.52 Kwh
sensor_7,21.19 Kwh
sensor_4,9.06 Kwh
sensor_1,18.41 Kwh
sensor_6,19.85 Kwh
sensor_9,10.95 Kwh
sensor_7,10.4 Kwh
sensor_2,11.11 Kwh
sensor_4,21.29 Kwh
sensor_3,16.29 Kwh
sensor_12,8.09 Kwh
sensor_13,4.49 Kwh
sensor_9,16.55 Kwh
sensor_13,19.34 Kwh
sensor_4,13.87 Kwh
sensor_2,7.95 Kwh
sensor_8,17.4 Kwh
sensor_10,15.14 Kwh
sensor_1,18.88 Kwh
sensor_11,6.53 Kwh
sensor_9,9.2 Kwh
sensor_6,10.19 Kwh
sensor_3,18.8 Kwh
sensor_12,22.15 Kwh
sensor_7,12.88 Kwh
sensor_12,18.24 Kwh
sensor_8,5.53 Kwh
sensor_12,15.68 Kwh
sensor_13,6.32 Kwh
sensor_7,6.72 Kwh
sensor_6,15.28 Kwh
sensor_3,10.12 Kwh
sensor_1,17.52 Kwh
sensor_6,15.14 Kwh
sensor_4,22.29 Kwh
sensor_3,22.13 Kwh
sensor_9,20.85 Kwh
sensor_10,8.58 Kwh
sensor_10,18.27 Kwh
sensor_11,6.38 Kwh
sensor_2,15.66 Kwh
sensor_2,14.14 Kwh
sensor_7,17.13 Kwh
sensor_9,12.55 Kwh
sensor_13,15.02 Kwh
sensor_4,11.94 Kwh
sensor_1,3.2 Kwh
sensor_11,6.74 Kwh
sensor_8,20.52 Kwh
sensor_13,9.92 Kwh
sensor_6,8.47 Kwh
sensor_8,5.11 Kwh
sensor_1,9.68 Kwh
sensor_11,16.44 Kwh
sensor_10,7.96 Kwh
sensor_9,9.93 Kwh
sensor_7,7.28 Kwh
sensor_4,18.51 Kwh
sensor_12,14.6 Kwh
sensor_2,15.57 Kwh
sensor_3,10.89 Kwh
sensor_9,11.2 Kwh
sensor_11,17.11 Kwh
sensor_8,20.67 Kwh
sensor_2,7.59 Kwh
sensor_11,16.87 Kwh
sensor_13,11.0 Kwh
sensor_8,19.5 Kwh
sensor_6,17.2 Kwh
sensor_12,11.31 Kwh
sensor_10,8.19 Kwh
sensor_1,13.69 Kwh
sensor_10,22.07 Kwh
sensor_6,7.91 Kwh
sensor_9,8.22 Kwh
sensor_3,22.09 Kwh
sensor_4,20.55 Kwh
sensor_2,3.38 Kwh
sensor_7,19.96 Kwh
sensor_12,5.71 Kwh
sensor_4,15.96 Kwh
sensor_3,8.4 Kwh
sensor_7,18.69 Kwh
sensor_1,15.34 Kwh
sensor_13,19.29 Kwh
sensor_6,6.07 Kwh
sensor_13,11.87 Kwh
sensor_2,8.12 Kwh
sensor_10,15.21 Kwh
sensor_11,3.07 Kwh
sensor_1,5.61 Kwh
sensor_12,20.32 Kwh
sensor_9,9.06 Kwh
sensor_4,4.05 Kwh
sensor_7,2.75 Kwh
sensor_8,20.6 Kwh
sensor_3,13.66 Kwh
sensor_1,19.07 Kwh
sensor_10,20.43 Kwh
sensor_11,15.89 Kwh
sensor_9,20.75 Kwh
sensor_4,11.53 Kwh
sensor_9,5.78 Kwh
sensor_2,10.55 Kwh
sensor_4,13.49 Kwh
sensor_3,21.23 Kwh
sensor_12,9.95 Kwh
sensor_13,8.93 Kwh
sensor_8,5.45 Kwh
sensor_3,20.01 Kwh
sensor_7,13.9 Kwh
sensor_11,3.28 Kwh
sensor_2,19.83 Kwh
sensor_6,13.7 Kwh
sensor_7,9.28 Kwh
sensor_6,19.01 Kwh
sensor_10,10.18 Kwh
sensor_1,16.9 Kwh
sensor_8,10.36 Kwh
sensor_12,22.28 Kwh
sensor_13,14.65 Kwh
sensor_6,5.02 Kwh
sensor_2,21.9 Kwh
sensor_12,13.23 Kwh
sensor_8,7.15 Kwh
sensor_10,19.69 Kwh
sensor_4,2.82 Kwh
sensor_13,14.23 Kwh
sensor_9,19.13 Kwh
sensor_7,22.16 Kwh
sensor_11,12.61 Kwh
sensor_3,14.83 Kwh
sensor_1,13.45 Kwh
sensor_2,12.79 Kwh
sensor_4,5.44 Kwh
sensor_9,16.89 Kwh
sensor_4,16.89 Kwh
sensor_9,12.51 Kwh
sensor_11,15.33 Kwh
sensor_12,14.18 Kwh
sensor_13,20.53 Kwh
sensor_6,19.58 Kwh
sensor_12,18.01 Kwh
sensor_8,3.76 Kwh
sensor_7,10.16 Kwh
sensor_13,2.71 Kwh
sensor_11,8.35 Kwh
sensor_1,19.87 Kwh
sensor_10,15.48 Kwh
sensor_7,3.46 Kwh
sensor_1,10.16 Kwh
sensor_10,5.33 Kwh
sensor_3,13.27 Kwh
sensor_8,20.68 Kwh
sensor_2,7.14 Kwh
sensor_3,19.47 Kwh
sensor_6,20.46 Kwh
sensor_9,11.45 Kwh
sensor_7,21.04 Kwh
sensor_10,18.76 Kwh
sensor_8,4.85 Kwh
sensor_11,4.36 Kwh
sensor_2,20.02 Kwh
sensor_12,4.68 Kwh
sensor_6,12.76 Kwh
sensor_4,12.9 Kwh
sensor_1,4.92 Kwh
sensor_13,11.35 Kwh
sensor_3,2.84 Kwh
sensor_1,21.2 Kwh
sensor_12,19.53 Kwh
sensor_3,21.88 Kwh
sensor_9,11.52 Kwh
sensor_6,13.31 Kwh
sensor_4,15.94 Kwh
sensor_9,17.81 Kwh
sensor_7,8.76 Kwh
sensor_13,16.91 Kwh
sensor_10,8.69 Kwh
sensor_7,6.31 Kwh
sensor_2,14.32 Kwh
sensor_6,10.17 Kwh
sensor_12,21.11 Kwh
sensor_13,15.34 Kwh
sensor_2,14.74 Kwh
sensor_1,9.89 Kwh
sensor_11,15.94 Kwh
sensor_4,7.56 Kwh
sensor_10,8.86 Kwh
sensor_11,11.87 Kwh
sensor_3,12.46 Kwh
sensor_8,14.79 Kwh
sensor_8,11.57 Kwh
sensor_7,13.15 Kwh
sensor_11,15.01 Kwh
sensor_6,10.09 Kwh
sensor_1,21.76 Kwh
sensor_10,7.93 Kwh
sensor_3,18.49 Kwh
sensor_8,2.81 Kwh
sensor_4,16.81 Kwh
sensor_13,18.76 Kwh
sensor_9,14.8 Kwh
sensor_12,21.67 Kwh
sensor_2,13.36 Kwh
sensor_11,8.15 Kwh
sensor_8,20.69 Kwh
sensor_3,10.72 Kwh
sensor_6,6.43 Kwh
sensor_10,19.83 Kwh
sensor_2,4.66 Kwh
sensor_6,12.11 Kwh
sensor_13,5.48 Kwh
sensor_9,16.5 Kwh
sensor_7,16.62 Kwh
sensor_8,16.86 Kwh
sensor_12,5.36 Kwh
sensor_4,17.47 Kwh
sensor_4,9.97 Kwh
sensor_7,5.13 Kwh
sensor_10,3.66 Kwh
sensor_2,3.9 Kwh
sensor_12,5.4 Kwh
sensor_1,16.31 Kwh
sensor_1,22.24 Kwh
sensor_3,15.95 Kwh
sensor_13,12.91 Kwh
sensor_11,10.46 Kwh
sensor_9,16.67 Kwh
sensor_8,10.15 Kwh
sensor_13,17.26 Kwh
sensor_12,8.13 Kwh
sensor_7,6.11 Kwh
sensor_3,20.6 Kwh
sensor_6,4.37 Kwh
sensor_9,3.21 Kwh
sensor_10,4.67 Kwh
sensor_4,7.13 Kwh
sensor_2,2.51 Kwh
sensor_11,8.62 Kwh
sensor_1,7.69 Kwh
sensor_1,22.15 Kwh
sensor_8,20.8 Kwh
sensor_9,20.03 Kwh
sensor_7,10.4 Kwh
sensor_12,9.11 Kwh
sensor_9,3.11 Kwh
sensor_13,18.85 Kwh
sensor_3,11.85 Kwh
sensor_11,13.2 Kwh
sensor_11,11.74 Kwh
sensor_6,22.49 Kwh
sensor_3,21.96 Kwh
sensor_13,7.17 Kwh
sensor_6,12.42 Kwh
sensor_4,20.7 Kwh
sensor_12,20.2 Kwh
sensor_1,17.83 Kwh
sensor_2,16.93 Kwh
sensor_7,19.91 Kwh
sensor_10,21.23 Kwh
sensor_8,13.42 Kwh
sensor_4,18.89 Kwh
sensor_2,19.72 Kwh
sensor_10,17.74 Kwh
sensor_9,18.13 Kwh
sensor_7,16.09 Kwh
sensor_3,15.6 Kwh
sensor_1,20.19 Kwh
sensor_10,5.55 Kwh
sensor_4,19.21 Kwh
sensor_2,18.73 Kwh
sensor_6,21.63 Kwh
sensor_8,12.58 Kwh
sensor_11,17.14 Kwh
sensor_13,5.44 Kwh
sensor_12,3.93 Kwh
sensor_1,12.48 Kwh
sensor_13,14.34 Kwh
sensor_12,7.79 Kwh
sensor_11,6.22 Kwh
sensor_3,6.58 Kwh
sensor_10,11.63 Kwh
sensor_13,19.35 Kwh
sensor_6,5.46 Kwh
sensor_1,21.28 Kwh
sensor_9,3.13 Kwh
sensor_11,6.38 Kwh
sensor_10,9.97 Kwh
sensor_3,14.15 Kwh
sensor_8,17.18 Kwh
sensor_8,7.73 Kwh
sensor_7,4.07 Kwh
sensor_4,16.91 Kwh
sensor_12,18.54 Kwh
sensor_2,6.84 Kwh
sensor_7,17.42 Kwh
sensor_2,13.82 Kwh
sensor_4,19.99 Kwh
sensor_6,20.84 Kwh
sensor_9,9.15 Kwh
sensor_10,9.46 Kwh
sensor_2,17.05 Kwh
sensor_6,13.02 Kwh
sensor_9,10.29 Kwh
sensor_7,5.43 Kwh
sensor_8,18.12 Kwh
sensor_3,15.43 Kwh
sensor_11,5.54 Kwh
sensor_12,4.0 Kwh
sensor_4,5.11 Kwh
sensor_1,3.51 Kwh
sensor_13,12.86 Kwh
sensor_12,8.1 Kwh
sensor_2,16.57 Kwh
sensor_9,6.94 Kwh
sensor_6,14.69 Kwh
sensor_10,20.93 Kwh
sensor_1,3.73 Kwh
sensor_7,9.39 Kwh
sensor_12,13.43 Kwh
sensor_7,18.62 Kwh
sensor_8,13.88 Kwh
sensor_2,14.34 Kwh
sensor_6,21.68 Kwh
sensor_9,14.87 Kwh
sensor_1,18.74 Kwh
sensor_8,14.7 Kwh
sensor_11,16.1 Kwh
sensor_3,4.79 Kwh
sensor_11,3.44 Kwh
sensor_4,13.9 Kwh
sensor_13,17.3 Kwh
sensor_13,13.02 Kwh
sensor_10,3.56 Kwh
sensor_4,8.15 Kwh
sensor_3,4.56 Kwh
sensor_12,3.67 Kwh
sensor_4,18.96 Kwh
sensor_9,4.01 Kwh
sensor_1,10.25 Kwh
sensor_7,10.7 Kwh
sensor_13,9.82 Kwh
sensor_6,11.01 Kwh
sensor_10,5.65 Kwh
sensor_11,16.39 Kwh
sensor_3,3.92 Kwh
sensor_2,18.19 Kwh
sensor_8,8.54 Kwh
sensor_7,19.26 Kwh
sensor_4,20.7 Kwh
sensor_11,5.0 Kwh
sensor_7,9.21 Kwh
sensor_2,18.26 Kwh
sensor_8,7.55 Kwh
sensor_10,9.22 Kwh
sensor_9,14.77 Kwh
sensor_3,6.91 Kwh
sensor_2,17.1 Kwh
sensor_9,11.11 Kwh
sensor_6,10.86 Kwh
sensor_1,16.1 Kwh
sensor_4,3.99 Kwh
sensor_13,12.11 Kwh
sensor_12,18.23 Kwh
sensor_8,2.78 Kwh
sensor_6,14.69 Kwh
sensor_11,19.91 Kwh
sensor_12,8.59 Kwh
sensor_10,6.38 Kwh
sensor_1,15.58 Kwh
sensor_3,4.51 Kwh
sensor_13,4.11 Kwh
sensor_1,18.04 Kwh
sensor_9,19.44 Kwh
sensor_12,22.21 Kwh
sensor_13,20.53 Kwh
sensor_10,22.29 Kwh
sensor_11,14.45 Kwh
sensor_3,16.27 Kwh
sensor_8,12.92 Kwh
sensor_4,17.92 Kwh
sensor_6,16.6 Kwh
sensor_7,13.78 Kwh
sensor_2,3.85 Kwh
sensor_11,16.11 Kwh
sensor_2,19.54 Kwh
sensor_3,21.23 Kwh
sensor_13,13.66 Kwh
sensor_8,16.85 Kwh
sensor_12,14.8 Kwh
sensor_10,10.3 Kwh
sensor_10,17.37 Kwh
sensor_1,11.6 Kwh
sensor_9,3.01 Kwh
sensor_1,6.77 Kwh
sensor_4,7.32 Kwh
sensor_7,3.12 Kwh
sensor_7,22.06 Kwh
sensor_6,6.02 Kwh
sensor_12,15.4 Kwh
sensor_6,4.09 Kwh
sensor_2,3.94 Kwh
sensor_4,11.05 Kwh
sensor_9,7.93 Kwh
sensor_11,2.87 Kwh
sensor_8,13.49 Kwh
sensor_3,6.91 Kwh
sensor_13,5.98 Kwh
sensor_7,18.46 Kwh
sensor_11,10.96 Kwh
sensor_6,3.73 Kwh
sensor_2,4.75 Kwh
sensor_12,21.77 Kwh
sensor_3,12.95 Kwh
sensor_1,6.88 Kwh
sensor_13,18.53 Kwh
sensor_10,7.31 Kwh
sensor_8,17.12 Kwh
sensor_9,3.67 Kwh
sensor_4,9.4 Kwh
sensor_10,13.75 Kwh
sensor_11,2.71 Kwh
sensor_13,8.08 Kwh
sensor_12,21.38 Kwh
sensor_4,11.04 Kwh
sensor_1,5.87 Kwh
sensor_1,4.19 Kwh
sensor_9,2.68 Kwh
sensor_7,17.88 Kwh
sensor_9,5.18 Kwh
sensor_6,6.32 Kwh
sensor_8,5.03 Kwh
sensor_8,7.52 Kwh
sensor_2,19.84 Kwh
sensor_11,9.99 Kwh
sensor_7,19.92 Kwh
sensor_4,13.32 Kwh
sensor_3,13.59 Kwh
sensor_3,8.32 Kwh
sensor_12,6.9 Kwh
sensor_2,22.12 Kwh
sensor_13,21.35 Kwh
sensor_10,12.23 Kwh
sensor_6,8.24 Kwh
sensor_8,16.38 Kwh
sensor_1,5.1 Kwh
sensor_2,20.02 Kwh
sensor_10,20.4 Kwh
sensor_12,12.62 Kwh
sensor_9,16.7 Kwh
sensor_4,5.34 Kwh
sensor_11,11.17 Kwh
sensor_6,7.55 Kwh
sensor_3,11.04 Kwh
sensor_7,20.11 Kwh
sensor_13,12.47 Kwh
sensor_11,10.34 Kwh
sensor_1,6.93 Kwh
sensor_13,21.81 Kwh
sensor_4,6.01 Kwh
sensor_9,20.89 Kwh
sensor_9,3.95 Kwh
sensor_8,4.26 Kwh
sensor_7,15.57 Kwh
sensor_13,7.65 Kwh
sensor_12,22.12 Kwh
sensor_12,4.86 Kwh
sensor_2,6.85 Kwh
sensor_3,21.04 Kwh
sensor_8,4.53 Kwh
sensor_10,20.61 Kwh
sensor_2,18.14 Kwh
