sensor_1,6.42 Kwh
sensor_3,3.44 Kwh
sensor_2,12.85 Kwh
sensor_1,11.23 Kwh
sensor_4,9.88 Kwh
sensor_8,4.11 Kwh
sensor_6,10.06 Kwh
sensor_3,15.39 Kwh
sensor_5,21.58 Kwh
sensor_7,8.33 Kwh
sensor_1,12.81 Kwh
sensor_6,11.27 Kwh
sensor_2,21.79 Kwh
sensor_8,11.73 Kwh
sensor_5,14.93 Kwh
sensor_4,6.47 Kwh
sensor_3,11.17 Kwh
sensor_7,6.11 Kwh
sensor_3,19.26 Kwh
sensor_6,19.11 Kwh
sensor_7,8.81 Kwh
sensor_1,4.21 Kwh
sensor_8,12.64 Kwh
sensor_5,11.14 Kwh
sensor_2,3.03 Kwh
sensor_4,13.93 Kwh
sensor_6,8.16 Kwh
sensor_3,12.36 Kwh
sensor_5,4.9 Kwh
sensor_7,4.16 Kwh
sensor_2,3.43 Kwh
sensor_8,9.3 Kwh
sensor_1,3.94 Kwh
sensor_4,20.94 Kwh
sensor_3,17.43 Kwh
sensor_5,14.01 Kwh
sensor_8,19.66 Kwh
sensor_2,16.7 Kwh
sensor_7,9.15 Kwh
sensor_4,12.51 Kwh
sensor_6,18.66 Kwh
sensor_1,3.89 Kwh
sensor_4,12.1 Kwh
sensor_5,17.49 Kwh
sensor_8,12.04 Kwh
sensor_7,10.4 Kwh
sensor_2,8.02 Kwh
sensor_3,12.83 Kwh
sensor_1,11.23 Kwh
sensor_6,9.31 Kwh
sensor_8,20.02 Kwh
sensor_6,17.64 Kwh
sensor_2,13.31 Kwh
sensor_5,4.48 Kwh
sensor_4,8.98 Kwh
sensor_3,19.67 Kwh
sensor_1,7.54 Kwh
sensor_7,12.26 Kwh
sensor_2,13.34 Kwh
sensor_8,16.2 Kwh
sensor_3,13.97 Kwh
sensor_1,15.12 Kwh
sensor_4,14.89 Kwh
sensor_7,7.08 Kwh
sensor_6,18.95 Kwh
sensor_5,6.14 Kwh
sensor_1,20.12 Kwh
sensor_6,21.58 Kwh
sensor_8,10.22 Kwh
sensor_5,13.91 Kwh
sensor_2,19.09 Kwh
sensor_3,21.26 Kwh
sensor_7,17.03 Kwh
sensor_4,7.22 Kwh
sensor_7,21.04 Kwh
sensor_2,8.99 Kwh
sensor_8,8.25 Kwh
sensor_1,13.71 Kwh
sensor_5,11.76 Kwh
sensor_4,14.29 Kwh
sensor_3,16.99 Kwh
sensor_6,8.14 Kwh
sensor_7,7.93 Kwh
sensor_4,18.88 Kwh
sensor_3,17.93 Kwh
sensor_8,5.81 Kwh
sensor_6,13.37 Kwh
sensor_2,12.43 Kwh
sensor_5,13.86 Kwh
sensor_1,9.17 Kwh
sensor_3,8.95 Kwh
sensor_6,3.81 Kwh
sensor_2,4.02 Kwh
sensor_4,12.95 Kwh
sensor_5,12.86 Kwh
sensor_7,13.52 Kwh
sensor_1,20.25 Kwh
sensor_8,12.12 Kwh
sensor_1,16.27 Kwh
sensor_5,13.4 Kwh
sensor_3,7.42 Kwh
sensor_7,11.8 Kwh
sensor_6,13.46 Kwh
sensor_8,16.73 Kwh
sensor_2,15.17 Kwh
sensor_4,16.05 Kwh
sensor_4,3.98 Kwh
sensor_1,6.97 Kwh
sensor_7,6.7 Kwh
sensor_2,7.86 Kwh
sensor_3,12.28 Kwh
sensor_5,4.01 Kwh
sensor_8,18.38 Kwh
sensor_6,3.68 Kwh
sensor_8,21.47 Kwh
sensor_7,18.37 Kwh
sensor_5,12.3 Kwh
sensor_4,21.3 Kwh
sensor_3,18.64 Kwh
sensor_1,4.78 Kwh
sensor_2,20.07 Kwh
sensor_6,17.56 Kwh
sensor_2,21.88 Kwh
sensor_5,19.56 Kwh
sensor_7,6.94 Kwh
sensor_8,10.9 Kwh
sensor_6,9.18 Kwh
sensor_4,16.34 Kwh
sensor_3,16.17 Kwh
sensor_1,13.18 Kwh
sensor_8,10.15 Kwh
sensor_6,4.56 Kwh
sensor_1,15.58 Kwh
sensor_5,6.27 Kwh
sensor_2,8.63 Kwh
sensor_4,22.13 Kwh
sensor_7,16.76 Kwh
sensor_3,21.57 Kwh
sensor_7,15.76 Kwh
sensor_2,12.5 Kwh
sensor_8,13.79 Kwh
sensor_5,7.29 Kwh
sensor_3,20.59 Kwh
sensor_6,22.01 Kwh
sensor_1,21.36 Kwh
sensor_4,11.33 Kwh
sensor_1,13.31 Kwh
sensor_6,8.54 Kwh
sensor_8,9.81 Kwh
sensor_5,12.94 Kwh
sensor_4,5.7 Kwh
sensor_3,17.72 Kwh
sensor_7,16.12 Kwh
sensor_2,5.72 Kwh
sensor_2,15.18 Kwh
sensor_3,19.42 Kwh
sensor_1,12.79 Kwh
sensor_6,14.57 Kwh
sensor_8,4.47 Kwh
sensor_4,21.83 Kwh
sensor_7,9.74 Kwh
sensor_5,5.34 Kwh
sensor_5,18.46 Kwh
sensor_8,9.87 Kwh
sensor_1,18.72 Kwh
sensor_3,22.01 Kwh
sensor_6,18.23 Kwh
sensor_2,8.57 Kwh
sensor_4,6.11 Kwh
sensor_7,10.9 Kwh
sensor_1,16.98 Kwh
sensor_3,7.31 Kwh
sensor_5,19.0 Kwh
sensor_6,20.92 Kwh
sensor_2,11.73 Kwh
sensor_8,13.47 Kwh
sensor_4,11.39 Kwh
sensor_7,17.52 Kwh
sensor_7,8.17 Kwh
sensor_8,3.86 Kwh
sensor_5,11.97 Kwh
sensor_3,10.04 Kwh
sensor_2,21.65 Kwh
sensor_1,9.08 Kwh
sensor_4,20.33 Kwh
sensor_6,19.52 Kwh
sensor_2,16.8 Kwh
sensor_8,22.36 Kwh
sensor_6,19.22 Kwh
sensor_5,5.73 Kwh
sensor_7,12.76 Kwh
sensor_1,2.73 Kwh
sensor_3,17.28 Kwh
sensor_4,5.62 Kwh
sensor_5,14.47 Kwh
sensor_8,10.05 Kwh
sensor_4,2.53 Kwh
sensor_2,10.77 Kwh
sensor_7,14.46 Kwh
sensor_1,16.98 Kwh
sensor_3,7.4 Kwh
sensor_6,3.89 Kwh
sensor_2,12.13 Kwh
sensor_5,12.07 Kwh
sensor_6,16.7 Kwh
sensor_3,12.03 Kwh
sensor_4,19.02 Kwh
sensor_1,8.08 Kwh
sensor_8,3.25 Kwh
sensor_7,4.72 Kwh
sensor_4,19.51 Kwh
sensor_5,9.73 Kwh
sensor_8,14.76 Kwh
sensor_2,6.44 Kwh
sensor_1,9.04 Kwh
sensor_3,7.75 Kwh
sensor_6,7.54 Kwh
sensor_7,15.14 Kwh
sensor_4,10.1 Kwh
sensor_7,10.43 Kwh
sensor_8,10.37 Kwh
sensor_2,16.16 Kwh
sensor_1,18.78 Kwh
sensor_5,10.07 Kwh
sensor_6,13.04 Kwh
sensor_3,14.36 Kwh
sensor_6,6.63 Kwh
sensor_5,6.3 Kwh
sensor_3,21.82 Kwh
sensor_8,21.75 Kwh
sensor_4,16.39 Kwh
sensor_7,16.89 Kwh
sensor_2,19.26 Kwh
sensor_1,12.97 Kwh
sensor_2,16.54 Kwh
sensor_8,9.51 Kwh
sensor_5,20.44 Kwh
sensor_6,19.79 Kwh
sensor_3,21.31 Kwh
sensor_7,17.19 Kwh
sensor_1,5.74 Kwh
sensor_4,21.59 Kwh
sensor_2,2.97 Kwh
sensor_4,17.39 Kwh
sensor_1,18.61 Kwh
sensor_3,10.33 Kwh
sensor_5,20.8 Kwh
sensor_8,3.96 Kwh
sensor_7,12.02 Kwh
sensor_6,15.69 Kwh
sensor_7,9.39 Kwh
sensor_3,2.74 Kwh
sensor_8,18.61 Kwh
sensor_4,14.91 Kwh
sensor_6,5.09 Kwh
sensor_1,5.74 Kwh
sensor_2,5.53 Kwh
sensor_5,11.26 Kwh
sensor_4,7.59 Kwh
sensor_6,8.24 Kwh
sensor_2,14.86 Kwh
sensor_1,18.89 Kwh
sensor_7,11.11 Kwh
sensor_5,17.43 Kwh
sensor_3,11.09 Kwh
sensor_8,8.66 Kwh
sensor_4,3.44 Kwh
sensor_8,12.96 Kwh
sensor_5,20.09 Kwh
sensor_2,19.47 Kwh
sensor_6,19.49 Kwh
sensor_7,19.41 Kwh
sensor_3,10.77 Kwh
sensor_1,21.32 Kwh
sensor_2,15.45 Kwh
sensor_7,21.43 Kwh
sensor_6,13.26 Kwh
sensor_1,13.94 Kwh
sensor_5,3.54 Kwh
sensor_8,3.4 Kwh
sensor_3,7.29 Kwh
sensor_4,12.11 Kwh
sensor_8,5.16 Kwh
sensor_3,9.02 Kwh
sensor_4,6.98 Kwh
sensor_1,7.6 Kwh
sensor_5,20.85 Kwh
sensor_6,9.69 Kwh
sensor_2,18.25 Kwh
sensor_7,21.34 Kwh
sensor_8,19.8 Kwh
sensor_5,9.97 Kwh
sensor_2,3.01 Kwh
sensor_6,6.01 Kwh
sensor_3,3.57 Kwh
sensor_1,19.49 Kwh
sensor_4,5.55 Kwh
sensor_7,8.99 Kwh
sensor_8,13.45 Kwh
sensor_4,15.35 Kwh
sensor_1,3.67 Kwh
sensor_5,20.67 Kwh
sensor_6,11.22 Kwh
sensor_3,11.36 Kwh
sensor_7,13.69 Kwh
sensor_2,14.4 Kwh
sensor_8,10.84 Kwh
sensor_3,5.03 Kwh
sensor_4,12.51 Kwh
sensor_5,11.94 Kwh
sensor_7,12.98 Kwh
sensor_6,11.79 Kwh
sensor_1,21.1 Kwh
sensor_2,14.7 Kwh
sensor_6,18.54 Kwh
sensor_8,15.75 Kwh
sensor_7,8.57 Kwh
sensor_4,18.48 Kwh
sensor_5,11.04 Kwh
sensor_2,11.1 Kwh
sensor_1,7.21 Kwh
sensor_3,11.51 Kwh
sensor_4,16.96 Kwh
sensor_1,20.08 Kwh
sensor_7,16.17 Kwh
sensor_6,10.56 Kwh
sensor_3,13.5 Kwh
sensor_2,21.59 Kwh
sensor_5,3.8 Kwh
sensor_8,17.77 Kwh
sensor_3,12.76 Kwh
sensor_1,6.91 Kwh
sensor_2,10.92 Kwh
sensor_4,7.83 Kwh
sensor_8,6.84 Kwh
sensor_5,3.17 Kwh
sensor_7,3.1 Kwh
sensor_6,22.41 Kwh
sensor_2,18.63 Kwh
sensor_1,20.65 Kwh
sensor_6,15.3 Kwh
sensor_8,5.72 Kwh
sensor_7,12.85 Kwh
sensor_3,9.89 Kwh
sensor_4,14.64 Kwh
sensor_5,2.95 Kwh
sensor_7,4.41 Kwh
sensor_2,12.75 Kwh
sensor_8,16.93 Kwh
sensor_5,18.47 Kwh
sensor_6,16.83 Kwh
sensor_4,8.11 Kwh
sensor_1,2.96 Kwh
sensor_3,18.97 Kwh
sensor_4,15.28 Kwh
sensor_3,20.05 Kwh
sensor_5,3.33 Kwh
sensor_7,11.96 Kwh
sensor_1,8.94 Kwh
sensor_8,2.84 Kwh
sensor_6,12.01 Kwh
sensor_2,19.38 Kwh
sensor_1,3.57 Kwh
sensor_5,10.18 Kwh
sensor_3,7.88 Kwh
sensor_2,16.4 Kwh
sensor_4,9.58 Kwh
sensor_8,16.99 Kwh
sensor_7,8.72 Kwh
sensor_6,21.32 Kwh
sensor_8,5.17 Kwh
sensor_5,18.15 Kwh
sensor_7,18.57 Kwh
sensor_6,2.62 Kwh
sensor_3,5.98 Kwh
sensor_2,16.19 Kwh
sensor_1,20.42 Kwh
sensor_4,18.67 Kwh
sensor_4,20.11 Kwh
sensor_7,22.25 Kwh
sensor_3,8.38 Kwh
sensor_8,10.31 Kwh
sensor_5,13.36 Kwh
sensor_6,17.96 Kwh
sensor_2,21.43 Kwh
sensor_1,14.53 Kwh
sensor_6,19.49 Kwh
sensor_4,12.48 Kwh
sensor_7,20.36 Kwh
sensor_8,5.61 Kwh
sensor_5,4.46 Kwh
sensor_2,12.08 Kwh
sensor_3,16.2 Kwh
sensor_1,5.53 Kwh
sensor_6,18.11 Kwh
sensor_5,20.64 Kwh
sensor_3,14.15 Kwh
sensor_2,8.08 Kwh
sensor_4,3.26 Kwh
sensor_7,20.22 Kwh
sensor_1,15.68 Kwh
sensor_8,3.92 Kwh
sensor_3,14.41 Kwh
sensor_8,5.9 Kwh
sensor_1,18.54 Kwh
sensor_4,2.71 Kwh
sensor_7,7.92 Kwh
sensor_2,12.03 Kwh
sensor_5,21.12 Kwh
sensor_6,7.74 Kwh
sensor_6,20.36 Kwh
sensor_4,14.77 Kwh
sensor_1,14.01 Kwh
sensor_3,11.24 Kwh
sensor_2,20.92 Kwh
sensor_7,19.11 Kwh
sensor_8,4.87 Kwh
sensor_5,3.27 Kwh
sensor_7,9.02 Kwh
sensor_1,13.9 Kwh
sensor_4,19.03 Kwh
sensor_6,17.81 Kwh
sensor_3,4.47 Kwh
sensor_5,18.08 Kwh
sensor_8,8.1 Kwh
sensor_2,16.3 Kwh
sensor_3,7.38 Kwh
sensor_4,7.31 Kwh
sensor_6,21.03 Kwh
sensor_7,16.29 Kwh
sensor_5,8.87 Kwh
sensor_1,8.36 Kwh
sensor_8,14.15 Kwh
sensor_2,8.38 Kwh
sensor_3,22.45 Kwh
sensor_7,13.42 Kwh
sensor_2,21.23 Kwh
sensor_1,9.01 Kwh
sensor_4,11.99 Kwh
sensor_5,3.5 Kwh
sensor_8,11.76 Kwh
sensor_6,8.6 Kwh
sensor_7,17.01 Kwh
sensor_4,7.15 Kwh
sensor_8,3.73 Kwh
sensor_2,19.67 Kwh
sensor_3,19.56 Kwh
sensor_6,22.47 Kwh
sensor_1,11.58 Kwh
sensor_5,20.8 Kwh
sensor_8,14.86 Kwh
sensor_3,4.13 Kwh
sensor_5,14.93 Kwh
sensor_1,3.02 Kwh
sensor_2,13.09 Kwh
sensor_6,10.04 Kwh
sensor_7,14.12 Kwh
sensor_4,17.19 Kwh
sensor_3,10.18 Kwh
sensor_1,20.7 Kwh
sensor_5,7.73 Kwh
sensor_7,21.23 Kwh
sensor_4,21.26 Kwh
sensor_2,15.89 Kwh
sensor_6,15.12 Kwh
sensor_8,5.92 Kwh
sensor_1,18.5 Kwh
sensor_7,21.05 Kwh
sensor_3,10.03 Kwh
sensor_4,8.21 Kwh
sensor_6,8.62 Kwh
sensor_5,12.65 Kwh
sensor_8,22.26 Kwh
sensor_2,10.78 Kwh
sensor_1,5.31 Kwh
sensor_4,7.67 Kwh
sensor_2,15.06 Kwh
sensor_3,16.4 Kwh
sensor_6,8.64 Kwh
sensor_7,3.17 Kwh
sensor_8,14.02 Kwh
sensor_5,12.49 Kwh
sensor_3,12.52 Kwh
sensor_5,15.39 Kwh
sensor_1,5.64 Kwh
sensor_7,15.69 Kwh
sensor_4,5.11 Kwh
sensor_6,19.68 Kwh
sensor_8,4.06 Kwh
sensor_2,6.24 Kwh
sensor_3,16.39 Kwh
sensor_4,21.74 Kwh
sensor_6,2.92 Kwh
sensor_7,12.51 Kwh
sensor_5,16.18 Kwh
sensor_1,12.29 Kwh
sensor_8,8.28 Kwh
sensor_2,18.61 Kwh
sensor_7,21.38 Kwh
sensor_6,5.63 Kwh
sensor_8,4.58 Kwh
sensor_3,9.35 Kwh
sensor_2,3.83 Kwh
sensor_5,19.65 Kwh
sensor_4,13.25 Kwh
sensor_1,5.26 Kwh
sensor_2,7.88 Kwh
sensor_3,14.27 Kwh
sensor_8,16.51 Kwh
sensor_4,10.09 Kwh
sensor_7,14.79 Kwh
sensor_5,17.27 Kwh
sensor_1,17.93 Kwh
sensor_6,7.82 Kwh
sensor_6,7.83 Kwh
sensor_8,15.18 Kwh
sensor_2,3.19 Kwh
sensor_3,3.32 Kwh
sensor_7,13.58 Kwh
sensor_4,3.42 Kwh
sensor_1,21.17 Kwh
sensor_5,5.58 Kwh
sensor_6,19.29 Kwh
sensor_5,9.59 Kwh
sensor_8,21.72 Kwh
sensor_4,15.73 Kwh
sensor_2,16.23 Kwh
sensor_7,8.29 Kwh
sensor_3,8.27 Kwh
sensor_1,17.28 Kwh
sensor_4,17.58 Kwh
sensor_8,12.36 Kwh
sensor_2,13.6 Kwh
sensor_3,18.69 Kwh
sensor_5,12.0 Kwh
sensor_1,5.85 Kwh
sensor_7,20.71 Kwh
sensor_6,5.44 Kwh
sensor_5,12.03 Kwh
sensor_3,4.5 Kwh
sensor_8,14.89 Kwh
sensor_7,3.09 Kwh
sensor_6,18.59 Kwh
sensor_4,21.19 Kwh
sensor_1,15.36 Kwh
sensor_2,10.65 Kwh
sensor_2,18.49 Kwh
sensor_8,16.55 Kwh
sensor_5,21.61 Kwh
sensor_1,12.29 Kwh
sensor_3,20.26 Kwh
sensor_4,21.84 Kwh
sensor_6,14.95 Kwh
sensor_7,13.09 Kwh
sensor_8,21.21 Kwh
sensor_1,12.3 Kwh
sensor_7,6.6 Kwh
sensor_4,14.15 Kwh
sensor_2,10.77 Kwh
sensor_6,7.0 Kwh
sensor_3,22.05 Kwh
sensor_5,15.5 Kwh
sensor_5,21.3 Kwh
sensor_6,19.53 Kwh
sensor_8,16.97 Kwh
sensor_7,5.21 Kwh
sensor_3,21.04 Kwh
sensor_1,19.97 Kwh
sensor_2,19.34 Kwh
sensor_4,13.27 Kwh
sensor_7,11.28 Kwh
sensor_6,4.92 Kwh
sensor_2,12.66 Kwh
sensor_5,2.8 Kwh
sensor_3,6.39 Kwh
sensor_4,3.01 Kwh
sensor_8,20.8 Kwh
sensor_1,16.56 Kwh
sensor_2,15.26 Kwh
sensor_6,8.93 Kwh
sensor_5,16.33 Kwh
sensor_8,10.81 Kwh
sensor_3,13.27 Kwh
sensor_4,13.82 Kwh
sensor_1,10.54 Kwh
sensor_7,3.4 Kwh
sensor_2,10.81 Kwh
sensor_7,2.75 Kwh
sensor_8,19.76 Kwh
sensor_1,21.3 Kwh
sensor_5,16.38 Kwh
sensor_6,3.18 Kwh
sensor_3,17.01 Kwh
sensor_4,13.84 Kwh
sensor_2,13.05 Kwh
sensor_3,22.47 Kwh
sensor_7,8.65 Kwh
sensor_4,9.96 Kwh
sensor_5,5.0 Kwh
sensor_6,12.54 Kwh
sensor_8,19.69 Kwh
sensor_1,22.22 Kwh
sensor_3,19.76 Kwh
sensor_7,10.71 Kwh
sensor_2,22.44 Kwh
sensor_6,8.6 Kwh
sensor_4,7.04 Kwh
sensor_8,17.48 Kwh
sensor_1,15.89 Kwh
sensor_5,11.99 Kwh
sensor_3,17.34 Kwh
sensor_8,5.54 Kwh
sensor_7,4.09 Kwh
sensor_4,9.5 Kwh
sensor_6,11.14 Kwh
sensor_2,7.94 Kwh
sensor_5,12.41 Kwh
sensor_1,5.99 Kwh
sensor_3,6.65 Kwh
sensor_6,20.17 Kwh
sensor_7,11.7 Kwh
sensor_2,8.01 Kwh
sensor_8,4.07 Kwh
sensor_1,6.36 Kwh
sensor_4,9.52 Kwh
sensor_5,5.0 Kwh
sensor_3,22.11 Kwh
sensor_2,15.67 Kwh
sensor_8,5.09 Kwh
sensor_1,11.6 Kwh
sensor_6,20.64 Kwh
sensor_7,17.56 Kwh
sensor_5,16.64 Kwh
sensor_4,19.79 Kwh
sensor_5,14.97 Kwh
sensor_3,18.35 Kwh
sensor_8,19.61 Kwh
sensor_2,12.14 Kwh
sensor_7,12.4 Kwh
sensor_4,6.71 Kwh
sensor_6,8.08 Kwh
sensor_1,17.69 Kwh
sensor_4,13.9 Kwh
sensor_8,6.83 Kwh
sensor_1,13.3 Kwh
sensor_2,22.07 Kwh
sensor_7,14.9 Kwh
sensor_3,16.22 Kwh
sensor_6,19.37 Kwh
sensor_5,15.55 Kwh
sensor_8,9.28 Kwh
sensor_2,21.35 Kwh
sensor_3,5.7 Kwh
sensor_6,2.79 Kwh
sensor_5,4.66 Kwh
sensor_1,3.59 Kwh
sensor_7,11.56 Kwh
sensor_4,15.11 Kwh
sensor_7,22.06 Kwh
sensor_2,19.56 Kwh
sensor_4,13.61 Kwh
sensor_8,14.4 Kwh
sensor_3,5.3 Kwh
sensor_5,12.91 Kwh
sensor_6,14.73 Kwh
sensor_1,17.3 Kwh
sensor_1,17.29 Kwh
sensor_3,19.86 Kwh
sensor_8,19.28 Kwh
sensor_5,11.04 Kwh
sensor_2,14.4 Kwh
sensor_4,22.25 Kwh
sensor_6,10.25 Kwh
sensor_7,14.57 Kwh
sensor_4,22.24 Kwh
sensor_5,20.94 Kwh
sensor_1,14.93 Kwh
sensor_8,13.69 Kwh
sensor_7,15.25 Kwh
sensor_6,19.43 Kwh
sensor_3,13.69 Kwh
sensor_2,6.11 Kwh
sensor_5,2.58 Kwh
sensor_7,16.52 Kwh
sensor_3,12.2 Kwh
sensor_8,15.45 Kwh
sensor_2,19.54 Kwh
sensor_1,12.33 Kwh
sensor_6,13.78 Kwh
sensor_4,8.65 Kwh
sensor_4,13.44 Kwh
sensor_3,10.63 Kwh
sensor_7,10.14 Kwh
sensor_8,6.24 Kwh
sensor_2,5.26 Kwh
sensor_1,15.95 Kwh
sensor_5,6.08 Kwh
sensor_6,2.65 Kwh
sensor_1,17.74 Kwh
sensor_5,14.57 Kwh
sensor_6,5.16 Kwh
sensor_3,13.65 Kwh
sensor_7,5.21 Kwh
sensor_8,20.91 Kwh
sensor_4,19.75 Kwh
sensor_2,6.95 Kwh
sensor_3,2.86 Kwh
sensor_7,11.58 Kwh
sensor_5,15.48 Kwh
sensor_2,15.71 Kwh
sensor_8,22.11 Kwh
sensor_6,12.55 Kwh
sensor_4,15.52 Kwh
sensor_1,12.41 Kwh
sensor_4,2.63 Kwh
sensor_8,6.59 Kwh
sensor_3,18.46 Kwh
sensor_1,4.08 Kwh
sensor_7,22.33 Kwh
sensor_6,14.91 Kwh
sensor_2,2.77 Kwh
sensor_5,18.42 Kwh
sensor_1,3.77 Kwh
sensor_2,14.0 Kwh
sensor_3,20.68 Kwh
sensor_5,12.85 Kwh
sensor_7,3.5 Kwh
sensor_4,10.77 Kwh
sensor_6,11.05 Kwh
sensor_8,11.58 Kwh
sensor_2,5.7 Kwh
sensor_3,14.77 Kwh
sensor_5,6.52 Kwh
sensor_8,18.85 Kwh
sensor_1,3.13 Kwh
sensor_7,4.48 Kwh
sensor_6,5.28 Kwh
sensor_4,9.39 Kwh
sensor_4,8.8 Kwh
sensor_7,13.36 Kwh
sensor_6,5.46 Kwh
sensor_1,10.69 Kwh
sensor_3,18.39 Kwh
sensor_2,3.02 Kwh
sensor_8,21.37 Kwh
sensor_5,13.34 Kwh
sensor_3,10.44 Kwh
sensor_6,5.52 Kwh
sensor_1,5.82 Kwh
sensor_4,17.31 Kwh
sensor_2,14.01 Kwh
sensor_8,3.18 Kwh
sensor_7,21.39 Kwh
sensor_5,7.89 Kwh
sensor_2,12.98 Kwh
sensor_1,2.79 Kwh
sensor_4,20.87 Kwh
sensor_5,11.38 Kwh
sensor_6,6.92 Kwh
sensor_8,19.49 Kwh
sensor_7,10.47 Kwh
sensor_3,7.33 Kwh
sensor_1,17.08 Kwh
sensor_7,10.82 Kwh
sensor_8,14.86 Kwh
sensor_4,10.2 Kwh
sensor_5,22.5 Kwh
sensor_2,18.87 Kwh
sensor_6,17.32 Kwh
sensor_3,7.12 Kwh
sensor_8,19.53 Kwh
sensor_4,13.1 Kwh
sensor_2,11.48 Kwh
sensor_3,15.72 Kwh
sensor_7,15.59 Kwh
sensor_1,11.3 Kwh
sensor_6,15.58 Kwh
sensor_5,4.15 Kwh
sensor_4,15.61 Kwh
sensor_7,6.17 Kwh
sensor_8,11.59 Kwh
sensor_5,2.66 Kwh
sensor_3,8.24 Kwh
sensor_6,4.04 Kwh
sensor_2,11.03 Kwh
sensor_1,13.67 Kwh
sensor_7,21.24 Kwh
sensor_2,16.28 Kwh
sensor_3,19.54 Kwh
sensor_6,14.01 Kwh
sensor_5,21.15 Kwh
sensor_1,5.04 Kwh
sensor_8,21.49 Kwh
sensor_4,5.05 Kwh
sensor_6,18.53 Kwh
sensor_1,8.86 Kwh
sensor_4,9.17 Kwh
sensor_2,14.01 Kwh
sensor_3,18.48 Kwh
sensor_8,18.86 Kwh
sensor_5,20.18 Kwh
sensor_7,10.4 Kwh
sensor_1,9.69 Kwh
sensor_2,13.96 Kwh
sensor_5,16.69 Kwh
sensor_4,19.92 Kwh
sensor_7,20.44 Kwh
sensor_6,20.86 Kwh
sensor_8,15.94 Kwh
sensor_3,8.31 Kwh
sensor_7,15.83 Kwh
sensor_5,9.02 Kwh
sensor_1,16.85 Kwh
sensor_6,20.31 Kwh
sensor_3,15.42 Kwh
sensor_4,2.88 Kwh
sensor_8,17.86 Kwh
sensor_2,8.9 Kwh
sensor_1,8.47 Kwh
sensor_7,9.53 Kwh
sensor_6,17.84 Kwh
sensor_2,15.23 Kwh
sensor_5,13.97 Kwh
sensor_4,2.99 Kwh
sensor_8,9.6 Kwh
sensor_3,21.73 Kwh
sensor_7,4.3 Kwh
sensor_6,3.0 Kwh
sensor_8,11.0 Kwh
sensor_3,3.38 Kwh
sensor_4,20.7 Kwh
sensor_2,12.77 Kwh
sensor_1,21.55 Kwh
sensor_5,20.52 Kwh
sensor_3,8.58 Kwh
sensor_5,3.41 Kwh
sensor_2,10.61 Kwh
sensor_7,4.58 Kwh
sensor_8,11.97 Kwh
sensor_4,16.42 Kwh
sensor_6,13.28 Kwh
sensor_1,17.98 Kwh
sensor_3,11.9 Kwh
sensor_4,12.49 Kwh
sensor_8,22.06 Kwh
sensor_1,10.52 Kwh
sensor_6,7.56 Kwh
sensor_7,7.59 Kwh
sensor_5,20.05 Kwh
sensor_2,19.2 Kwh
sensor_5,20.92 Kwh
sensor_7,10.85 Kwh
sensor_6,16.1 Kwh
sensor_8,7.7 Kwh
sensor_3,20.78 Kwh
sensor_1,3.01 Kwh
sensor_4,11.31 Kwh
sensor_2,4.14 Kwh
sensor_2,21.19 Kwh
sensor_1,15.4 Kwh
sensor_7,9.11 Kwh
sensor_8,11.18 Kwh
sensor_3,13.82 Kwh
sensor_4,12.18 Kwh
sensor_5,7.05 Kwh
sensor_6,2.8 Kwh
sensor_5,3.98 Kwh
sensor_7,5.47 Kwh
sensor_2,6.49 Kwh
sensor_1,2.84 Kwh
sensor_4,16.93 Kwh
sensor_8,8.89 Kwh
sensor_3,14.27 Kwh
sensor_6,8.03 Kwh
sensor_4,13.7 Kwh
sensor_6,9.4 Kwh
sensor_2,20.67 Kwh
sensor_5,16.26 Kwh
sensor_1,20.08 Kwh
sensor_8,13.0 Kwh
sensor_7,7.2 Kwh
sensor_3,6.28 Kwh
sensor_4,12.33 Kwh
sensor_5,20.63 Kwh
sensor_3,17.86 Kwh
sensor_7,15.02 Kwh
sensor_8,5.11 Kwh
sensor_1,13.83 Kwh
sensor_6,8.35 Kwh
sensor_2,18.44 Kwh
sensor_7,6.08 Kwh
sensor_8,15.39 Kwh
sensor_3,14.37 Kwh
sensor_4,12.8 Kwh
sensor_2,14.88 Kwh
sensor_6,12.38 Kwh
sensor_1,3.59 Kwh
sensor_5,18.3 Kwh
sensor_6,14.23 Kwh
sensor_5,6.96 Kwh
sensor_1,21.28 Kwh
sensor_7,18.95 Kwh
sensor_2,16.63 Kwh
sensor_3,5.49 Kwh
sensor_8,6.31 Kwh
sensor_4,14.22 Kwh
sensor_2,11.86 Kwh
sensor_6,21.7 Kwh
sensor_7,9.38 Kwh
sensor_8,4.17 Kwh
sensor_3,4.58 Kwh
sensor_5,19.71 Kwh
sensor_4,20.44 Kwh
sensor_1,15.51 Kwh
sensor_8,2.74 Kwh
sensor_7,4.23 Kwh
sensor_6,11.3 Kwh
sensor_4,15.21 Kwh
sensor_3,6.31 Kwh
sensor_1,11.82 Kwh
sensor_2,19.69 Kwh
sensor_5,7.74 Kwh
sensor_4,11.53 Kwh
sensor_2,2.88 Kwh
sensor_7,22.16 Kwh
sensor_5,9.81 Kwh
sensor_1,21.76 Kwh
sensor_8,14.57 Kwh
sensor_3,7.06 Kwh
sensor_6,14.78 Kwh
sensor_8,20.21 Kwh
sensor_2,12.35 Kwh
sensor_1,8.25 Kwh
