sensor_3,21.0 Kwh
sensor_1,13.13 Kwh
sensor_9,15.19 Kwh
sensor_2,7.8 Kwh
sensor_6,9.55 Kwh
sensor_9,14.07 Kwh
sensor_8,6.48 Kwh
sensor_10,16.34 Kwh
sensor_4,17.13 Kwh
sensor_10,11.72 Kwh
sensor_6,17.42 Kwh
sensor_3,8.23 Kwh
sensor_9,10.42 Kwh
sensor_3,22.09 Kwh
sensor_7,11.89 Kwh
sensor_4,7.38 Kwh
sensor_6,4.67 Kwh
sensor_8,14.31 Kwh
sensor_5,17.54 Kwh
sensor_7,21.42 Kwh
sensor_2,6.96 Kwh
sensor_1,17.88 Kwh
sensor_1,5.43 Kwh
sensor_5,7.6 Kwh
sensor_2,3.27 Kwh
sensor_8,3.66 Kwh
sensor_1,16.44 Kwh
sensor_3,15.65 Kwh
sensor_10,20.25 Kwh
sensor_4,11.51 Kwh
sensor_5,3.35 Kwh
sensor_7,10.18 Kwh
sensor_9,21.98 Kwh
sensor_6,9.21 Kwh
sensor_2,14.72 Kwh
sensor_5,17.15 Kwh
sensor_3,8.59 Kwh
sensor_4,10.49 Kwh
sensor_4,9.33 Kwh
sensor_8,16.4 Kwh
sensor_2,5.99 Kwh
sensor_6,15.39 Kwh
sensor_8,16.14 Kwh
sensor_9,21.92 Kwh
sensor_7,12.1 Kwh
sensor_10,18.68 Kwh
sensor_3,19.83 Kwh
sensor_10,16.16 Kwh
sensor_2,15.29 Kwh
sensor_9,6.78 Kwh
sensor_6,18.98 Kwh
sensor_5,17.37 Kwh
sensor_1,18.73 Kwh
sensor_7,6.19 Kwh
sensor_1,6.53 Kwh
sensor_2,15.78 Kwh
sensor_7,21.42 Kwh
sensor_8,21.68 Kwh
sensor_4,16.68 Kwh
sensor_6,21.91 Kwh
sensor_10,17.22 Kwh
sensor_3,11.36 Kwh
sensor_1,5.53 Kwh
sensor_7,17.86 Kwh
sensor_6,14.82 Kwh
sensor_10,19.35 Kwh
sensor_9,21.18 Kwh
sensor_2,2.55 Kwh
sensor_9,19.25 Kwh
sensor_5,3.24 Kwh
sensor_8,5.18 Kwh
sensor_5,13.94 Kwh
sensor_1,6.95 Kwh
sensor_4,12.55 Kwh
sensor_3,9.57 Kwh
sensor_1,15.95 Kwh
sensor_10,8.81 Kwh
sensor_4,5.23 Kwh
sensor_2,13.24 Kwh
sensor_6,21.38 Kwh
sensor_5,12.6 Kwh
sensor_8,7.24 Kwh
sensor_9,18.32 Kwh
sensor_7,8.48 Kwh
sensor_3,13.76 Kwh
sensor_2,18.77 Kwh
sensor_10,20.27 Kwh
sensor_2,3.86 Kwh
sensor_4,13.74 Kwh
sensor_5,4.61 Kwh
sensor_7,13.69 Kwh
sensor_6,10.09 Kwh
sensor_4,10.82 Kwh
sensor_1,4.94 Kwh
sensor_6,17.5 Kwh
sensor_5,12.73 Kwh
sensor_3,4.03 Kwh
sensor_3,9.61 Kwh
sensor_9,20.23 Kwh
sensor_7,8.37 Kwh
sensor_8,15.7 Kwh
sensor_8,9.45 Kwh
sensor_9,17.85 Kwh
sensor_1,14.18 Kwh
sensor_10,6.42 Kwh
sensor_4,15.81 Kwh
sensor_9,8.37 Kwh
sensor_6,20.57 Kwh
sensor_2,15.27 Kwh
sensor_1,18.91 Kwh
sensor_8,14.55 Kwh
sensor_1,20.49 Kwh
sensor_7,5.23 Kwh
sensor_10,17.58 Kwh
sensor_4,15.66 Kwh
sensor_5,2.54 Kwh
sensor_5,9.1 Kwh
sensor_3,13.17 Kwh
sensor_3,7.02 Kwh
sensor_10,15.84 Kwh
sensor_8,14.15 Kwh
sensor_9,17.28 Kwh
sensor_7,21.03 Kwh
sensor_2,6.8 Kwh
sensor_6,10.67 Kwh
sensor_10,19.67 Kwh
sensor_7,6.11 Kwh
sensor_2,5.28 Kwh
sensor_3,5.89 Kwh
sensor_4,7.34 Kwh
sensor_9,6.02 Kwh
sensor_1,4.17 Kwh
sensor_6,10.11 Kwh
sensor_5,4.53 Kwh
sensor_8,6.04 Kwh
sensor_5,9.96 Kwh
sensor_10,4.17 Kwh
sensor_1,17.22 Kwh
sensor_9,14.1 Kwh
sensor_2,19.55 Kwh
sensor_3,21.39 Kwh
sensor_1,19.15 Kwh
sensor_7,20.26 Kwh
sensor_4,14.66 Kwh
sensor_8,20.54 Kwh
sensor_6,6.16 Kwh
sensor_7,18.58 Kwh
sensor_6,2.79 Kwh
sensor_10,12.92 Kwh
sensor_5,14.18 Kwh
sensor_9,5.97 Kwh
sensor_4,21.7 Kwh
sensor_3,18.88 Kwh
sensor_2,6.06 Kwh
sensor_8,17.64 Kwh
sensor_7,14.12 Kwh
sensor_5,10.95 Kwh
sensor_1,8.48 Kwh
sensor_7,12.82 Kwh
sensor_10,7.9 Kwh
sensor_9,19.7 Kwh
sensor_3,17.73 Kwh
sensor_1,9.43 Kwh
sensor_2,5.71 Kwh
sensor_3,14.42 Kwh
sensor_8,6.42 Kwh
sensor_2,13.37 Kwh
sensor_10,16.11 Kwh
sensor_6,17.09 Kwh
sensor_5,21.63 Kwh
sensor_4,16.68 Kwh
sensor_9,13.23 Kwh
sensor_8,6.54 Kwh
sensor_6,6.9 Kwh
sensor_4,4.87 Kwh
sensor_9,9.37 Kwh
sensor_6,12.46 Kwh
sensor_10,16.15 Kwh
sensor_7,17.95 Kwh
sensor_4,11.48 Kwh
sensor_5,14.19 Kwh
sensor_8,10.7 Kwh
sensor_3,4.71 Kwh
sensor_2,20.29 Kwh
sensor_1,5.46 Kwh
sensor_8,2.65 Kwh
sensor_4,20.23 Kwh
sensor_5,21.26 Kwh
sensor_6,19.25 Kwh
sensor_2,10.19 Kwh
sensor_10,12.94 Kwh
sensor_7,13.39 Kwh
sensor_5,11.02 Kwh
sensor_7,11.16 Kwh
sensor_1,6.88 Kwh
sensor_1,11.06 Kwh
sensor_4,19.42 Kwh
sensor_10,3.21 Kwh
sensor_6,4.24 Kwh
sensor_3,3.21 Kwh
sensor_3,19.28 Kwh
sensor_8,14.89 Kwh
sensor_9,6.06 Kwh
sensor_2,8.86 Kwh
sensor_9,14.56 Kwh
sensor_4,6.76 Kwh
sensor_3,17.14 Kwh
sensor_6,10.28 Kwh
sensor_1,15.13 Kwh
sensor_4,20.8 Kwh
sensor_1,20.29 Kwh
sensor_5,20.93 Kwh
sensor_5,4.01 Kwh
sensor_3,18.49 Kwh
sensor_2,15.01 Kwh
sensor_7,19.99 Kwh
sensor_9,4.18 Kwh
sensor_10,21.21 Kwh
sensor_10,15.04 Kwh
sensor_8,6.29 Kwh
sensor_7,13.93 Kwh
sensor_8,11.38 Kwh
sensor_9,12.81 Kwh
sensor_6,6.47 Kwh
sensor_2,8.24 Kwh
sensor_8,10.89 Kwh
sensor_9,13.09 Kwh
sensor_5,4.72 Kwh
sensor_4,15.78 Kwh
sensor_3,17.67 Kwh
sensor_7,12.18 Kwh
sensor_10,12.64 Kwh
sensor_1,15.83 Kwh
sensor_6,6.03 Kwh
sensor_2,14.74 Kwh
sensor_8,21.39 Kwh
sensor_1,5.23 Kwh
sensor_5,16.86 Kwh
sensor_3,21.83 Kwh
sensor_9,11.62 Kwh
sensor_4,17.66 Kwh
sensor_2,13.94 Kwh
sensor_6,11.43 Kwh
sensor_9,9.77 Kwh
sensor_7,19.74 Kwh
sensor_10,13.12 Kwh
sensor_4,2.72 Kwh
sensor_8,14.61 Kwh
sensor_6,13.0 Kwh
sensor_7,13.59 Kwh
sensor_3,16.27 Kwh
sensor_10,7.47 Kwh
sensor_2,18.86 Kwh
sensor_5,5.47 Kwh
sensor_1,14.33 Kwh
sensor_7,14.12 Kwh
sensor_2,18.37 Kwh
sensor_3,14.19 Kwh
sensor_4,22.15 Kwh
sensor_2,15.08 Kwh
sensor_6,14.93 Kwh
sensor_10,9.67 Kwh
sensor_1,5.19 Kwh
sensor_8,8.17 Kwh
sensor_4,21.07 Kwh
sensor_8,10.83 Kwh
sensor_5,8.9 Kwh
sensor_5,15.59 Kwh
sensor_10,21.08 Kwh
sensor_9,20.07 Kwh
sensor_7,20.86 Kwh
sensor_6,3.13 Kwh
sensor_1,6.63 Kwh
sensor_9,9.79 Kwh
sensor_3,15.35 Kwh
sensor_7,16.71 Kwh
sensor_3,20.09 Kwh
sensor_8,14.04 Kwh
sensor_10,3.76 Kwh
sensor_6,13.07 Kwh
sensor_4,19.73 Kwh
sensor_5,5.01 Kwh
sensor_2,22.16 Kwh
sensor_9,2.7 Kwh
sensor_1,17.76 Kwh
sensor_4,19.89 Kwh
sensor_10,12.69 Kwh
sensor_3,12.62 Kwh
sensor_6,16.0 Kwh
sensor_1,3.72 Kwh
sensor_3,12.13 Kwh
sensor_8,15.86 Kwh
sensor_1,18.47 Kwh
sensor_6,4.52 Kwh
sensor_5,6.05 Kwh
sensor_7,22.23 Kwh
sensor_7,17.21 Kwh
sensor_9,7.17 Kwh
sensor_8,8.77 Kwh
sensor_5,9.16 Kwh
sensor_2,21.89 Kwh
sensor_9,4.4 Kwh
sensor_4,19.73 Kwh
sensor_10,4.42 Kwh
sensor_2,10.19 Kwh
sensor_6,10.47 Kwh
sensor_6,9.1 Kwh
sensor_4,14.0 Kwh
sensor_2,14.59 Kwh
sensor_2,15.89 Kwh
sensor_8,18.61 Kwh
sensor_9,10.04 Kwh
sensor_10,3.1 Kwh
sensor_5,12.67 Kwh
sensor_3,21.99 Kwh
sensor_1,20.27 Kwh
sensor_10,14.75 Kwh
sensor_5,4.63 Kwh
sensor_3,11.13 Kwh
sensor_8,10.22 Kwh
sensor_4,16.02 Kwh
sensor_1,12.64 Kwh
sensor_9,3.38 Kwh
sensor_7,7.03 Kwh
sensor_7,22.16 Kwh
sensor_9,19.82 Kwh
sensor_3,9.42 Kwh
sensor_10,7.64 Kwh
sensor_5,10.29 Kwh
sensor_8,22.4 Kwh
sensor_1,21.58 Kwh
sensor_7,8.35 Kwh
sensor_6,11.75 Kwh
sensor_4,12.87 Kwh
sensor_2,18.81 Kwh
sensor_5,7.34 Kwh
sensor_10,19.69 Kwh
sensor_9,12.82 Kwh
sensor_1,22.38 Kwh
sensor_3,10.14 Kwh
sensor_8,15.77 Kwh
sensor_8,7.16 Kwh
sensor_1,18.77 Kwh
sensor_10,10.02 Kwh
sensor_3,22.24 Kwh
sensor_7,8.88 Kwh
sensor_5,17.67 Kwh
sensor_9,3.22 Kwh
sensor_4,9.62 Kwh
sensor_6,12.19 Kwh
sensor_7,19.3 Kwh
sensor_2,8.46 Kwh
sensor_2,19.43 Kwh
sensor_4,11.59 Kwh
sensor_6,14.0 Kwh
sensor_7,6.66 Kwh
sensor_5,17.54 Kwh
sensor_8,7.21 Kwh
sensor_6,6.81 Kwh
sensor_4,5.15 Kwh
sensor_2,14.53 Kwh
sensor_1,9.26 Kwh
sensor_10,19.06 Kwh
sensor_3,16.7 Kwh
sensor_9,10.57 Kwh
sensor_8,12.05 Kwh
sensor_9,20.52 Kwh
sensor_7,17.73 Kwh
sensor_10,13.61 Kwh
sensor_4,8.36 Kwh
sensor_2,20.76 Kwh
sensor_7,9.86 Kwh
sensor_10,11.1 Kwh
sensor_6,17.89 Kwh
sensor_5,19.43 Kwh
sensor_3,9.41 Kwh
sensor_4,8.43 Kwh
sensor_6,5.27 Kwh
sensor_9,21.86 Kwh
sensor_1,15.1 Kwh
sensor_8,13.07 Kwh
sensor_3,19.81 Kwh
sensor_1,4.79 Kwh
sensor_5,11.32 Kwh
sensor_2,12.5 Kwh
sensor_1,12.87 Kwh
sensor_4,8.13 Kwh
sensor_3,3.94 Kwh
sensor_3,18.15 Kwh
sensor_2,18.93 Kwh
sensor_2,20.71 Kwh
sensor_9,20.65 Kwh
sensor_8,14.01 Kwh
sensor_10,8.13 Kwh
sensor_9,16.35 Kwh
sensor_10,14.55 Kwh
sensor_8,16.86 Kwh
sensor_6,12.6 Kwh
sensor_5,19.44 Kwh
sensor_4,7.55 Kwh
sensor_1,21.0 Kwh
sensor_5,13.27 Kwh
sensor_7,5.67 Kwh
sensor_6,20.49 Kwh
sensor_7,4.81 Kwh
sensor_3,9.58 Kwh
sensor_8,18.79 Kwh
sensor_10,4.93 Kwh
sensor_6,8.26 Kwh
sensor_9,19.33 Kwh
sensor_1,16.65 Kwh
sensor_5,22.37 Kwh
sensor_4,3.57 Kwh
sensor_7,22.33 Kwh
sensor_2,12.16 Kwh
sensor_7,3.02 Kwh
sensor_10,6.13 Kwh
sensor_8,12.4 Kwh
sensor_1,6.6 Kwh
sensor_5,11.54 Kwh
sensor_8,8.31 Kwh
sensor_2,12.59 Kwh
sensor_6,15.11 Kwh
sensor_1,4.2 Kwh
sensor_6,4.09 Kwh
sensor_3,20.1 Kwh
sensor_5,17.95 Kwh
sensor_2,11.34 Kwh
sensor_4,11.17 Kwh
sensor_4,13.22 Kwh
sensor_9,8.75 Kwh
sensor_9,7.42 Kwh
sensor_7,19.38 Kwh
sensor_10,11.77 Kwh
sensor_3,15.31 Kwh
sensor_6,15.73 Kwh
sensor_8,14.02 Kwh
sensor_8,5.67 Kwh
sensor_10,21.06 Kwh
sensor_9,9.47 Kwh
sensor_5,4.13 Kwh
sensor_3,10.17 Kwh
sensor_1,7.31 Kwh
sensor_9,19.94 Kwh
sensor_7,16.87 Kwh
sensor_4,16.09 Kwh
sensor_4,8.09 Kwh
sensor_2,5.77 Kwh
sensor_3,21.81 Kwh
sensor_10,20.11 Kwh
sensor_6,20.27 Kwh
sensor_5,15.34 Kwh
sensor_2,11.41 Kwh
sensor_1,14.44 Kwh
sensor_7,20.96 Kwh
sensor_5,7.09 Kwh
sensor_9,20.44 Kwh
sensor_8,19.41 Kwh
sensor_1,22.1 Kwh
sensor_3,3.63 Kwh
sensor_10,5.38 Kwh
sensor_2,3.7 Kwh
sensor_6,21.79 Kwh
sensor_7,22.38 Kwh
sensor_4,3.35 Kwh
sensor_8,2.57 Kwh
sensor_3,10.08 Kwh
sensor_9,5.16 Kwh
sensor_2,8.52 Kwh
sensor_4,19.35 Kwh
sensor_7,13.18 Kwh
sensor_1,3.76 Kwh
sensor_10,6.89 Kwh
sensor_5,19.14 Kwh
sensor_4,13.48 Kwh
sensor_3,12.31 Kwh
sensor_10,21.88 Kwh
sensor_6,14.98 Kwh
sensor_5,6.31 Kwh
sensor_7,4.12 Kwh
sensor_1,15.61 Kwh
sensor_6,18.63 Kwh
sensor_9,21.71 Kwh
sensor_2,14.23 Kwh
sensor_8,4.34 Kwh
sensor_2,17.41 Kwh
sensor_6,4.12 Kwh
sensor_9,20.16 Kwh
sensor_1,18.37 Kwh
sensor_3,20.58 Kwh
sensor_5,6.71 Kwh
sensor_7,16.54 Kwh
sensor_9,15.63 Kwh
sensor_2,7.56 Kwh
sensor_7,12.78 Kwh
sensor_4,20.19 Kwh
sensor_8,7.28 Kwh
sensor_10,6.22 Kwh
sensor_4,18.2 Kwh
sensor_3,14.75 Kwh
sensor_8,12.11 Kwh
sensor_6,10.11 Kwh
sensor_1,8.07 Kwh
sensor_5,19.19 Kwh
sensor_10,4.54 Kwh
sensor_5,12.05 Kwh
sensor_6,15.81 Kwh
sensor_2,10.25 Kwh
sensor_3,16.42 Kwh
sensor_9,14.52 Kwh
sensor_10,17.26 Kwh
sensor_8,18.76 Kwh
sensor_7,13.11 Kwh
sensor_1,19.41 Kwh
sensor_4,12.19 Kwh
sensor_8,4.54 Kwh
sensor_10,2.72 Kwh
sensor_4,19.66 Kwh
sensor_1,13.24 Kwh
sensor_5,2.86 Kwh
sensor_3,16.35 Kwh
sensor_6,15.67 Kwh
sensor_8,20.21 Kwh
sensor_7,11.41 Kwh
sensor_6,6.1 Kwh
sensor_7,11.77 Kwh
sensor_10,13.6 Kwh
sensor_4,4.5 Kwh
sensor_5,9.76 Kwh
sensor_9,10.86 Kwh
sensor_9,12.99 Kwh
sensor_2,15.69 Kwh
sensor_2,18.81 Kwh
sensor_3,11.7 Kwh
sensor_1,7.84 Kwh
sensor_1,10.8 Kwh
sensor_6,15.52 Kwh
sensor_4,7.77 Kwh
sensor_2,8.32 Kwh
sensor_10,3.55 Kwh
sensor_7,10.39 Kwh
sensor_10,13.57 Kwh
sensor_9,17.96 Kwh
sensor_8,19.26 Kwh
sensor_3,2.71 Kwh
sensor_4,18.24 Kwh
sensor_3,8.85 Kwh
sensor_8,18.93 Kwh
sensor_2,20.01 Kwh
sensor_5,11.21 Kwh
sensor_7,15.64 Kwh
sensor_1,4.76 Kwh
sensor_5,3.71 Kwh
sensor_9,17.61 Kwh
sensor_6,17.59 Kwh
sensor_3,15.0 Kwh
sensor_8,10.27 Kwh
sensor_10,11.5 Kwh
sensor_5,15.71 Kwh
sensor_4,8.58 Kwh
sensor_6,20.2 Kwh
sensor_7,14.49 Kwh
sensor_9,17.64 Kwh
sensor_1,10.1 Kwh
sensor_2,8.49 Kwh
sensor_6,14.43 Kwh
sensor_8,18.69 Kwh
sensor_2,13.73 Kwh
sensor_10,3.17 Kwh
sensor_4,11.82 Kwh
sensor_7,11.41 Kwh
sensor_3,14.25 Kwh
sensor_5,4.3 Kwh
sensor_7,17.27 Kwh
sensor_6,8.29 Kwh
sensor_8,6.97 Kwh
sensor_9,10.94 Kwh
sensor_2,5.5 Kwh
sensor_1,7.65 Kwh
sensor_10,10.09 Kwh
sensor_3,8.69 Kwh
sensor_9,15.3 Kwh
sensor_4,16.59 Kwh
sensor_1,14.2 Kwh
sensor_5,3.19 Kwh
sensor_2,9.18 Kwh
sensor_8,5.98 Kwh
sensor_6,14.61 Kwh
sensor_4,16.19 Kwh
sensor_7,20.09 Kwh
sensor_10,9.21 Kwh
sensor_7,13.33 Kwh
sensor_9,20.64 Kwh
sensor_4,7.43 Kwh
sensor_3,20.39 Kwh
sensor_9,3.7 Kwh
sensor_10,13.76 Kwh
sensor_5,10.45 Kwh
sensor_1,18.54 Kwh
sensor_3,14.12 Kwh
sensor_5,7.77 Kwh
sensor_6,6.74 Kwh
sensor_2,8.59 Kwh
sensor_8,15.76 Kwh
sensor_1,18.38 Kwh
sensor_6,3.98 Kwh
sensor_5,14.86 Kwh
sensor_3,3.99 Kwh
sensor_2,17.04 Kwh
sensor_9,7.47 Kwh
sensor_10,4.87 Kwh
sensor_1,7.38 Kwh
sensor_7,19.65 Kwh
sensor_8,21.71 Kwh
sensor_4,17.49 Kwh
sensor_5,19.9 Kwh
sensor_4,18.75 Kwh
sensor_9,5.09 Kwh
sensor_6,12.56 Kwh
sensor_1,5.61 Kwh
sensor_7,20.11 Kwh
sensor_1,13.98 Kwh
sensor_9,10.27 Kwh
sensor_7,13.45 Kwh
sensor_10,7.34 Kwh
sensor_5,10.72 Kwh
sensor_8,7.62 Kwh
sensor_8,4.89 Kwh
sensor_10,14.53 Kwh
sensor_3,15.63 Kwh
sensor_2,21.11 Kwh
sensor_6,5.56 Kwh
sensor_4,12.67 Kwh
sensor_2,15.33 Kwh
sensor_3,3.25 Kwh
sensor_3,6.32 Kwh
sensor_5,4.98 Kwh
sensor_9,17.96 Kwh
sensor_4,5.13 Kwh
sensor_4,16.95 Kwh
sensor_8,10.2 Kwh
sensor_7,14.53 Kwh
sensor_2,18.08 Kwh
sensor_2,12.16 Kwh
sensor_7,12.46 Kwh
sensor_3,19.82 Kwh
sensor_6,10.81 Kwh
sensor_9,8.32 Kwh
sensor_8,21.36 Kwh
sensor_5,13.84 Kwh
sensor_6,3.87 Kwh
sensor_1,6.63 Kwh
sensor_10,5.15 Kwh
sensor_1,6.86 Kwh
sensor_10,14.9 Kwh
sensor_7,17.56 Kwh
sensor_10,11.86 Kwh
sensor_2,16.74 Kwh
sensor_6,19.03 Kwh
sensor_9,14.87 Kwh
sensor_4,12.56 Kwh
sensor_1,15.85 Kwh
sensor_5,21.45 Kwh
sensor_8,14.62 Kwh
sensor_3,16.02 Kwh
sensor_7,13.73 Kwh
sensor_4,13.21 Kwh
sensor_6,8.71 Kwh
sensor_3,11.49 Kwh
sensor_2,15.65 Kwh
sensor_10,3.75 Kwh
sensor_1,22.29 Kwh
sensor_1,18.01 Kwh
sensor_5,17.17 Kwh
sensor_10,17.89 Kwh
sensor_4,10.57 Kwh
sensor_6,18.17 Kwh
sensor_7,12.92 Kwh
sensor_8,4.78 Kwh
sensor_3,11.11 Kwh
sensor_8,7.12 Kwh
sensor_5,18.01 Kwh
sensor_9,14.72 Kwh
sensor_9,8.91 Kwh
sensor_2,5.97 Kwh
sensor_10,4.83 Kwh
sensor_6,22.24 Kwh
sensor_9,12.67 Kwh
sensor_2,20.91 Kwh
sensor_8,2.8 Kwh
sensor_3,10.4 Kwh
sensor_3,4.36 Kwh
sensor_9,10.18 Kwh
sensor_5,3.65 Kwh
sensor_1,14.83 Kwh
sensor_4,22.42 Kwh
sensor_1,14.55 Kwh
sensor_6,13.35 Kwh
sensor_5,10.36 Kwh
sensor_4,6.26 Kwh
sensor_10,20.33 Kwh
sensor_7,14.83 Kwh
sensor_7,6.91 Kwh
sensor_8,5.25 Kwh
sensor_2,4.43 Kwh
sensor_8,12.37 Kwh
sensor_3,8.82 Kwh
sensor_9,11.6 Kwh
sensor_1,17.48 Kwh
sensor_4,4.58 Kwh
sensor_7,6.02 Kwh
sensor_6,13.5 Kwh
sensor_5,20.33 Kwh
sensor_2,3.68 Kwh
sensor_10,14.51 Kwh
sensor_8,21.17 Kwh
sensor_3,14.27 Kwh
sensor_6,21.67 Kwh
sensor_3,6.48 Kwh
sensor_5,8.78 Kwh
sensor_4,21.03 Kwh
sensor_2,16.8 Kwh
sensor_8,2.88 Kwh
sensor_2,5.21 Kwh
sensor_7,12.27 Kwh
sensor_1,22.11 Kwh
sensor_4,21.74 Kwh
sensor_5,7.95 Kwh
sensor_9,6.36 Kwh
sensor_9,9.72 Kwh
sensor_10,13.94 Kwh
sensor_10,5.48 Kwh
sensor_6,10.46 Kwh
sensor_7,3.21 Kwh
sensor_1,15.52 Kwh
sensor_9,18.98 Kwh
sensor_3,15.14 Kwh
sensor_2,15.3 Kwh
sensor_6,17.52 Kwh
sensor_3,20.56 Kwh
sensor_5,7.65 Kwh
sensor_8,21.18 Kwh
sensor_10,4.44 Kwh
sensor_9,5.99 Kwh
sensor_1,9.56 Kwh
sensor_2,15.01 Kwh
sensor_10,2.52 Kwh
sensor_4,7.17 Kwh
sensor_7,13.44 Kwh
sensor_7,8.78 Kwh
sensor_8,18.15 Kwh
sensor_1,16.55 Kwh
sensor_6,8.47 Kwh
sensor_5,10.66 Kwh
sensor_4,6.63 Kwh
sensor_5,7.59 Kwh
sensor_10,7.73 Kwh
sensor_3,12.03 Kwh
sensor_8,15.93 Kwh
sensor_1,17.77 Kwh
sensor_6,4.9 Kwh
sensor_4,13.78 Kwh
sensor_7,9.08 Kwh
sensor_9,3.27 Kwh
sensor_2,6.01 Kwh
sensor_6,16.95 Kwh
sensor_1,13.8 Kwh
sensor_8,20.53 Kwh
sensor_7,15.69 Kwh
sensor_10,2.82 Kwh
sensor_2,16.76 Kwh
sensor_5,5.65 Kwh
sensor_4,17.54 Kwh
sensor_9,8.94 Kwh
sensor_2,15.56 Kwh
sensor_7,17.36 Kwh
sensor_8,5.19 Kwh
sensor_9,18.97 Kwh
sensor_10,10.3 Kwh
sensor_4,4.15 Kwh
sensor_3,15.06 Kwh
sensor_1,17.72 Kwh
sensor_5,12.88 Kwh
sensor_6,7.03 Kwh
sensor_3,22.28 Kwh
sensor_10,15.22 Kwh
sensor_8,17.46 Kwh
sensor_3,22.41 Kwh
sensor_1,21.12 Kwh
sensor_7,11.19 Kwh
sensor_5,12.85 Kwh
sensor_8,6.42 Kwh
sensor_4,6.61 Kwh
sensor_6,3.08 Kwh
sensor_7,20.96 Kwh
sensor_3,14.13 Kwh
sensor_10,8.84 Kwh
sensor_9,10.49 Kwh
sensor_5,18.67 Kwh
sensor_1,9.48 Kwh
sensor_4,20.57 Kwh
sensor_2,2.67 Kwh
sensor_6,6.86 Kwh
sensor_9,11.61 Kwh
sensor_2,3.08 Kwh
sensor_4,11.53 Kwh
sensor_6,19.9 Kwh
sensor_5,18.25 Kwh
sensor_9,16.78 Kwh
sensor_2,16.95 Kwh
sensor_3,3.66 Kwh
sensor_1,12.92 Kwh
sensor_10,21.77 Kwh
sensor_7,14.31 Kwh
sensor_8,3.07 Kwh
sensor_2,15.44 Kwh
sensor_4,12.43 Kwh
sensor_3,21.77 Kwh
sensor_3,3.61 Kwh
sensor_9,15.7 Kwh
sensor_5,10.77 Kwh
sensor_6,5.56 Kwh
sensor_1,3.67 Kwh
sensor_10,19.86 Kwh
sensor_8,21.22 Kwh
sensor_6,14.13 Kwh
sensor_7,4.91 Kwh
sensor_10,17.18 Kwh
sensor_8,21.15 Kwh
sensor_1,5.03 Kwh
sensor_4,20.08 Kwh
sensor_7,6.2 Kwh
sensor_9,10.74 Kwh
sensor_5,20.43 Kwh
sensor_2,21.88 Kwh
sensor_6,19.83 Kwh
sensor_4,21.47 Kwh
sensor_2,7.84 Kwh
sensor_5,12.6 Kwh
sensor_8,8.56 Kwh
sensor_1,13.89 Kwh
sensor_3,17.75 Kwh
sensor_10,8.09 Kwh
sensor_7,16.84 Kwh
sensor_9,8.56 Kwh
sensor_7,16.34 Kwh
sensor_9,17.87 Kwh
sensor_3,9.87 Kwh
sensor_5,18.01 Kwh
sensor_8,3.71 Kwh
sensor_6,16.08 Kwh
sensor_10,17.48 Kwh
sensor_10,10.68 Kwh
sensor_7,9.16 Kwh
sensor_5,4.02 Kwh
sensor_4,17.53 Kwh
sensor_1,20.05 Kwh
sensor_8,7.71 Kwh
sensor_1,16.88 Kwh
sensor_2,9.99 Kwh
sensor_4,7.34 Kwh
sensor_9,20.57 Kwh
sensor_3,20.74 Kwh
sensor_6,19.02 Kwh
sensor_2,11.34 Kwh
sensor_6,8.93 Kwh
sensor_9,4.58 Kwh
sensor_9,7.22 Kwh
sensor_3,10.81 Kwh
sensor_7,3.25 Kwh
sensor_10,13.82 Kwh
sensor_3,6.65 Kwh
sensor_4,12.68 Kwh
sensor_1,7.08 Kwh
sensor_5,7.65 Kwh
sensor_5,7.29 Kwh
sensor_2,19.97 Kwh
sensor_8,6.43 Kwh
sensor_2,4.22 Kwh
sensor_8,10.06 Kwh
sensor_6,7.66 Kwh
sensor_10,19.7 Kwh
sensor_7,20.01 Kwh
sensor_4,13.47 Kwh
sensor_1,6.56 Kwh
sensor_10,10.63 Kwh
sensor_8,21.6 Kwh
sensor_4,10.68 Kwh
sensor_3,4.89 Kwh
sensor_6,20.85 Kwh
sensor_9,2.93 Kwh
sensor_2,16.13 Kwh
sensor_7,9.09 Kwh
sensor_1,14.16 Kwh
sensor_5,5.36 Kwh
sensor_2,9.27 Kwh
sensor_9,13.59 Kwh
sensor_8,10.76 Kwh
sensor_6,13.69 Kwh
sensor_4,20.68 Kwh
sensor_4,12.1 Kwh
sensor_5,10.25 Kwh
sensor_10,15.89 Kwh
sensor_7,5.32 Kwh
sensor_7,11.08 Kwh
sensor_8,17.74 Kwh
sensor_6,19.79 Kwh
sensor_5,18.22 Kwh
sensor_1,18.63 Kwh
sensor_1,15.53 Kwh
sensor_9,3.44 Kwh
sensor_10,9.04 Kwh
sensor_3,21.09 Kwh
sensor_2,7.9 Kwh
sensor_3,3.23 Kwh
sensor_1,15.92 Kwh
sensor_10,19.49 Kwh
sensor_3,12.13 Kwh
sensor_6,5.7 Kwh
sensor_9,17.9 Kwh
sensor_10,14.1 Kwh
sensor_2,3.04 Kwh
sensor_7,5.48 Kwh
sensor_6,19.53 Kwh
sensor_4,10.3 Kwh
sensor_3,15.07 Kwh
sensor_8,16.35 Kwh
sensor_2,9.53 Kwh
sensor_5,11.42 Kwh
sensor_8,12.63 Kwh
sensor_5,10.99 Kwh
sensor_4,18.21 Kwh
sensor_9,6.22 Kwh
