sensor_11,9.59 Kwh
sensor_10,4.84 Kwh
sensor_13,20.18 Kwh
sensor_7,22.35 Kwh
sensor_1,16.62 Kwh
sensor_10,7.03 Kwh
sensor_2,17.73 Kwh
sensor_7,10.93 Kwh
sensor_8,14.54 Kwh
sensor_1,17.76 Kwh
sensor_12,5.83 Kwh
sensor_12,8.66 Kwh
sensor_9,12.37 Kwh
sensor_13,9.61 Kwh
sensor_3,10.02 Kwh
sensor_3,8.46 Kwh
sensor_11,3.98 Kwh
sensor_6,6.96 Kwh
sensor_2,14.18 Kwh
sensor_4,10.04 Kwh
sensor_4,6.5 Kwh
sensor_8,9.05 Kwh
sensor_12,17.99 Kwh
sensor_13,8.07 Kwh
sensor_1,15.3 Kwh
sensor_7,21.59 Kwh
sensor_11,22.23 Kwh
sensor_6,14.36 Kwh
sensor_2,14.16 Kwh
sensor_13,16.25 Kwh
sensor_3,2.74 Kwh
sensor_8,19.14 Kwh
sensor_3,7.75 Kwh
sensor_7,19.83 Kwh
sensor_9,7.72 Kwh
sensor_1,17.82 Kwh
sensor_9,3.85 Kwh
sensor_10,2.55 Kwh
sensor_10,15.24 Kwh
sensor_12,10.45 Kwh
sensor_2,15.45 Kwh
sensor_4,15.7 Kwh
sensor_10,12.63 Kwh
sensor_13,5.63 Kwh
sensor_12,20.77 Kwh
sensor_1,3.99 Kwh
sensor_11,6.25 Kwh
sensor_3,6.1 Kwh
sensor_8,16.66 Kwh
sensor_7,2.79 Kwh
sensor_6,5.3 Kwh
sensor_9,5.79 Kwh
sensor_9,3.58 Kwh
sensor_10,5.82 Kwh
sensor_13,22.31 Kwh
sensor_11,21.42 Kwh
sensor_3,20.31 Kwh
sensor_12,12.27 Kwh
sensor_6,8.38 Kwh
sensor_11,16.67 Kwh
sensor_3,18.48 Kwh
sensor_6,19.73 Kwh
sensor_4,4.69 Kwh
sensor_4,3.64 Kwh
sensor_1,5.18 Kwh
sensor_7,13.24 Kwh
sensor_10,19.93 Kwh
sensor_8,9.34 Kwh
sensor_2,16.72 Kwh
sensor_13,5.8 Kwh
sensor_8,4.28 Kwh
sensor_9,10.07 Kwh
sensor_12,8.14 Kwh
sensor_1,4.11 Kwh
sensor_2,15.48 Kwh
sensor_7,15.17 Kwh
sensor_7,7.43 Kwh
sensor_11,20.6 Kwh
sensor_6,5.78 Kwh
sensor_1,22.4 Kwh
sensor_10,22.01 Kwh
sensor_8,7.01 Kwh
sensor_10,21.14 Kwh
sensor_6,10.18 Kwh
sensor_3,21.63 Kwh
sensor_1,18.81 Kwh
sensor_4,13.9 Kwh
sensor_11,9.92 Kwh
sensor_13,19.35 Kwh
sensor_3,20.34 Kwh
sensor_7,17.32 Kwh
sensor_2,5.82 Kwh
sensor_9,7.57 Kwh
sensor_12,7.17 Kwh
sensor_8,16.42 Kwh
sensor_9,9.15 Kwh
sensor_13,4.58 Kwh
sensor_4,11.73 Kwh
sensor_12,6.55 Kwh
sensor_2,18.72 Kwh
sensor_1,10.07 Kwh
sensor_3,2.59 Kwh
sensor_9,15.05 Kwh
sensor_12,20.42 Kwh
sensor_13,18.72 Kwh
sensor_10,13.8 Kwh
sensor_11,8.31 Kwh
sensor_2,19.41 Kwh
sensor_4,5.81 Kwh
sensor_6,2.71 Kwh
sensor_8,3.73 Kwh
sensor_7,3.94 Kwh
sensor_6,8.38 Kwh
sensor_7,21.38 Kwh
sensor_1,12.01 Kwh
sensor_2,19.47 Kwh
sensor_10,17.54 Kwh
sensor_9,5.94 Kwh
sensor_12,19.29 Kwh
sensor_13,3.56 Kwh
sensor_3,14.78 Kwh
sensor_4,7.34 Kwh
sensor_11,7.41 Kwh
sensor_8,21.5 Kwh
sensor_7,17.75 Kwh
sensor_3,17.83 Kwh
sensor_9,11.19 Kwh
sensor_12,13.56 Kwh
sensor_8,11.41 Kwh
sensor_1,11.25 Kwh
sensor_2,5.59 Kwh
sensor_10,10.94 Kwh
sensor_13,13.19 Kwh
sensor_11,19.05 Kwh
sensor_6,17.77 Kwh
sensor_4,19.2 Kwh
sensor_4,19.41 Kwh
sensor_13,15.7 Kwh
sensor_12,22.28 Kwh
sensor_4,16.6 Kwh
sensor_11,11.19 Kwh
sensor_7,20.47 Kwh
sensor_8,21.63 Kwh
sensor_12,8.13 Kwh
sensor_11,7.07 Kwh
sensor_7,10.99 Kwh
sensor_3,14.86 Kwh
sensor_2,18.59 Kwh
sensor_6,18.98 Kwh
sensor_9,21.29 Kwh
sensor_10,13.14 Kwh
sensor_1,5.99 Kwh
sensor_2,2.71 Kwh
sensor_13,15.67 Kwh
sensor_6,4.26 Kwh
sensor_8,20.31 Kwh
sensor_10,4.41 Kwh
sensor_9,3.43 Kwh
sensor_1,8.75 Kwh
sensor_3,8.62 Kwh
sensor_12,21.26 Kwh
sensor_9,17.31 Kwh
sensor_8,18.2 Kwh
sensor_13,14.7 Kwh
sensor_6,6.7 Kwh
sensor_2,19.41 Kwh
sensor_7,16.08 Kwh
sensor_10,21.73 Kwh
sensor_11,9.61 Kwh
sensor_4,15.05 Kwh
sensor_1,17.14 Kwh
sensor_3,20.65 Kwh
sensor_11,18.67 Kwh
sensor_3,14.66 Kwh
sensor_1,5.87 Kwh
sensor_4,13.7 Kwh
sensor_6,9.27 Kwh
sensor_10,11.17 Kwh
sensor_13,2.94 Kwh
sensor_9,21.53 Kwh
sensor_13,15.23 Kwh
sensor_7,21.79 Kwh
sensor_3,5.44 Kwh
sensor_1,13.97 Kwh
sensor_8,20.87 Kwh
sensor_9,18.51 Kwh
sensor_8,17.65 Kwh
sensor_12,5.64 Kwh
sensor_11,10.91 Kwh
sensor_2,14.02 Kwh
sensor_7,4.64 Kwh
sensor_2,8.0 Kwh
sensor_12,8.08 Kwh
sensor_4,21.57 Kwh
sensor_10,19.72 Kwh
sensor_6,8.41 Kwh
sensor_12,6.99 Kwh
sensor_1,8.59 Kwh
sensor_6,18.3 Kwh
sensor_13,3.54 Kwh
sensor_7,12.57 Kwh
sensor_11,16.99 Kwh
sensor_2,6.05 Kwh
sensor_3,8.62 Kwh
sensor_12,21.53 Kwh
sensor_1,8.3 Kwh
sensor_10,5.01 Kwh
sensor_3,8.54 Kwh
sensor_9,18.22 Kwh
sensor_13,4.06 Kwh
sensor_11,11.68 Kwh
sensor_6,5.99 Kwh
sensor_4,9.73 Kwh
sensor_10,16.24 Kwh
sensor_2,22.06 Kwh
sensor_9,14.76 Kwh
sensor_7,11.39 Kwh
sensor_8,2.87 Kwh
sensor_4,17.34 Kwh
sensor_8,19.92 Kwh
sensor_9,11.29 Kwh
sensor_1,15.09 Kwh
sensor_10,12.13 Kwh
sensor_3,14.18 Kwh
sensor_11,4.73 Kwh
sensor_2,4.13 Kwh
sensor_8,22.15 Kwh
sensor_13,13.23 Kwh
sensor_6,16.02 Kwh
sensor_4,18.33 Kwh
sensor_12,3.69 Kwh
sensor_7,15.34 Kwh
sensor_11,14.37 Kwh
sensor_9,16.06 Kwh
sensor_8,17.63 Kwh
sensor_13,20.99 Kwh
sensor_8,7.74 Kwh
sensor_10,4.26 Kwh
sensor_2,8.12 Kwh
sensor_13,8.75 Kwh
sensor_9,16.71 Kwh
sensor_1,17.88 Kwh
sensor_3,17.57 Kwh
sensor_12,4.16 Kwh
sensor_11,4.9 Kwh
sensor_7,3.89 Kwh
sensor_6,11.54 Kwh
sensor_2,13.58 Kwh
sensor_4,10.12 Kwh
sensor_1,11.99 Kwh
sensor_7,15.93 Kwh
sensor_12,15.39 Kwh
sensor_10,18.54 Kwh
sensor_6,19.12 Kwh
sensor_4,10.51 Kwh
sensor_3,14.08 Kwh
sensor_4,19.12 Kwh
sensor_7,16.22 Kwh
sensor_10,14.34 Kwh
sensor_1,17.61 Kwh
sensor_3,15.67 Kwh
sensor_10,21.37 Kwh
sensor_9,13.06 Kwh
sensor_6,20.34 Kwh
sensor_3,22.16 Kwh
sensor_4,7.46 Kwh
sensor_2,13.12 Kwh
sensor_6,2.73 Kwh
sensor_12,10.09 Kwh
sensor_8,2.93 Kwh
sensor_7,9.45 Kwh
sensor_11,10.19 Kwh
sensor_9,20.11 Kwh
sensor_2,13.47 Kwh
sensor_8,13.42 Kwh
sensor_13,16.06 Kwh
sensor_11,16.18 Kwh
sensor_12,20.99 Kwh
sensor_13,13.25 Kwh
sensor_1,21.96 Kwh
sensor_6,4.46 Kwh
sensor_2,15.69 Kwh
sensor_10,14.83 Kwh
sensor_12,22.29 Kwh
sensor_3,21.36 Kwh
sensor_7,20.86 Kwh
sensor_9,14.8 Kwh
sensor_4,10.32 Kwh
sensor_1,13.5 Kwh
sensor_8,3.46 Kwh
sensor_13,9.64 Kwh
sensor_11,8.11 Kwh
sensor_3,7.97 Kwh
sensor_2,15.22 Kwh
sensor_6,3.44 Kwh
sensor_7,20.69 Kwh
sensor_7,13.88 Kwh
sensor_4,8.87 Kwh
sensor_13,2.52 Kwh
sensor_9,20.69 Kwh
sensor_2,9.03 Kwh
sensor_11,17.13 Kwh
sensor_9,5.55 Kwh
sensor_11,4.0 Kwh
sensor_8,3.68 Kwh
sensor_8,10.57 Kwh
sensor_6,10.49 Kwh
sensor_10,7.64 Kwh
sensor_13,10.07 Kwh
sensor_1,3.92 Kwh
sensor_12,8.62 Kwh
sensor_1,14.17 Kwh
sensor_4,6.73 Kwh
sensor_12,21.6 Kwh
sensor_10,7.96 Kwh
sensor_3,10.39 Kwh
sensor_6,15.27 Kwh
sensor_11,14.43 Kwh
sensor_1,4.79 Kwh
sensor_10,4.47 Kwh
sensor_7,10.46 Kwh
sensor_13,2.75 Kwh
sensor_3,18.13 Kwh
sensor_12,18.72 Kwh
sensor_3,8.11 Kwh
sensor_2,2.68 Kwh
sensor_4,6.29 Kwh
sensor_7,8.89 Kwh
sensor_13,21.81 Kwh
sensor_9,17.4 Kwh
sensor_1,8.95 Kwh
sensor_11,9.43 Kwh
sensor_10,21.18 Kwh
sensor_8,12.14 Kwh
sensor_8,9.22 Kwh
sensor_6,8.82 Kwh
sensor_4,12.57 Kwh
sensor_2,15.62 Kwh
sensor_12,7.09 Kwh
sensor_9,9.32 Kwh
sensor_6,18.6 Kwh
sensor_11,16.97 Kwh
sensor_3,9.57 Kwh
sensor_2,8.04 Kwh
sensor_12,16.04 Kwh
sensor_8,8.65 Kwh
sensor_9,21.17 Kwh
sensor_7,17.74 Kwh
sensor_13,19.72 Kwh
sensor_1,16.17 Kwh
sensor_4,10.76 Kwh
sensor_10,13.24 Kwh
sensor_6,6.85 Kwh
sensor_4,3.4 Kwh
sensor_9,6.86 Kwh
sensor_8,3.57 Kwh
sensor_10,10.73 Kwh
sensor_1,18.74 Kwh
sensor_3,3.06 Kwh
sensor_12,12.73 Kwh
sensor_7,3.04 Kwh
sensor_11,13.2 Kwh
sensor_8,16.75 Kwh
sensor_3,19.88 Kwh
sensor_1,10.55 Kwh
sensor_13,17.74 Kwh
sensor_11,7.19 Kwh
sensor_2,14.51 Kwh
sensor_7,12.24 Kwh
sensor_13,12.52 Kwh
sensor_10,5.76 Kwh
sensor_12,18.45 Kwh
sensor_9,7.73 Kwh
sensor_6,13.48 Kwh
sensor_2,9.46 Kwh
sensor_4,14.02 Kwh
sensor_11,11.3 Kwh
sensor_12,2.84 Kwh
sensor_7,10.28 Kwh
sensor_8,20.58 Kwh
sensor_2,11.0 Kwh
sensor_9,10.29 Kwh
sensor_12,9.06 Kwh
sensor_9,6.92 Kwh
sensor_13,17.46 Kwh
sensor_7,20.41 Kwh
sensor_6,3.05 Kwh
sensor_10,15.54 Kwh
sensor_6,17.68 Kwh
sensor_1,8.29 Kwh
sensor_2,18.7 Kwh
sensor_3,12.53 Kwh
sensor_4,10.49 Kwh
sensor_8,11.64 Kwh
sensor_13,16.71 Kwh
sensor_11,19.52 Kwh
sensor_4,6.07 Kwh
sensor_1,22.33 Kwh
sensor_10,18.84 Kwh
sensor_3,4.01 Kwh
sensor_2,18.79 Kwh
sensor_11,3.59 Kwh
sensor_3,5.65 Kwh
sensor_6,4.22 Kwh
sensor_9,4.14 Kwh
sensor_8,5.01 Kwh
sensor_13,10.49 Kwh
sensor_1,22.41 Kwh
sensor_7,15.29 Kwh
sensor_4,16.13 Kwh
sensor_12,4.3 Kwh
sensor_10,19.13 Kwh
sensor_1,15.57 Kwh
sensor_2,6.32 Kwh
sensor_11,4.32 Kwh
sensor_3,9.89 Kwh
sensor_11,10.71 Kwh
sensor_13,9.76 Kwh
sensor_12,13.96 Kwh
sensor_9,22.38 Kwh
sensor_6,19.22 Kwh
sensor_7,17.94 Kwh
sensor_6,21.9 Kwh
sensor_9,8.54 Kwh
sensor_8,7.22 Kwh
sensor_8,13.2 Kwh
sensor_3,15.32 Kwh
sensor_1,9.37 Kwh
sensor_2,19.01 Kwh
sensor_10,3.79 Kwh
sensor_4,12.0 Kwh
sensor_10,4.39 Kwh
sensor_7,14.23 Kwh
sensor_4,10.2 Kwh
sensor_13,20.22 Kwh
sensor_12,11.49 Kwh
sensor_2,2.73 Kwh
sensor_13,14.99 Kwh
sensor_7,6.65 Kwh
sensor_9,12.41 Kwh
sensor_7,6.21 Kwh
sensor_11,14.57 Kwh
sensor_3,8.38 Kwh
sensor_6,5.55 Kwh
sensor_11,21.92 Kwh
sensor_10,3.69 Kwh
sensor_2,3.69 Kwh
sensor_4,7.85 Kwh
sensor_9,16.25 Kwh
sensor_8,14.83 Kwh
sensor_12,5.47 Kwh
sensor_4,8.7 Kwh
sensor_1,6.99 Kwh
sensor_13,7.01 Kwh
sensor_6,13.92 Kwh
sensor_8,8.21 Kwh
sensor_1,14.41 Kwh
sensor_3,20.86 Kwh
sensor_10,11.61 Kwh
sensor_12,22.36 Kwh
sensor_12,14.4 Kwh
sensor_3,10.11 Kwh
sensor_2,6.74 Kwh
sensor_8,11.26 Kwh
sensor_6,11.5 Kwh
sensor_4,9.34 Kwh
sensor_13,4.59 Kwh
sensor_10,9.13 Kwh
sensor_7,6.18 Kwh
sensor_9,16.8 Kwh
sensor_11,5.77 Kwh
sensor_1,10.43 Kwh
sensor_6,14.74 Kwh
sensor_2,8.53 Kwh
sensor_2,11.05 Kwh
sensor_12,3.47 Kwh
sensor_1,22.48 Kwh
sensor_7,20.52 Kwh
sensor_8,13.74 Kwh
sensor_10,8.93 Kwh
sensor_3,13.35 Kwh
sensor_13,22.08 Kwh
sensor_6,18.23 Kwh
sensor_3,13.91 Kwh
sensor_11,8.11 Kwh
sensor_4,6.17 Kwh
sensor_4,14.89 Kwh
sensor_13,3.35 Kwh
sensor_10,12.03 Kwh
sensor_9,14.76 Kwh
sensor_11,16.58 Kwh
sensor_12,12.56 Kwh
sensor_7,18.09 Kwh
sensor_9,8.54 Kwh
sensor_8,4.68 Kwh
sensor_1,11.57 Kwh
sensor_7,21.2 Kwh
sensor_10,22.26 Kwh
sensor_13,6.23 Kwh
sensor_13,5.36 Kwh
sensor_3,18.64 Kwh
sensor_2,6.66 Kwh
sensor_4,8.94 Kwh
sensor_1,10.64 Kwh
sensor_3,5.82 Kwh
sensor_10,19.96 Kwh
sensor_9,4.37 Kwh
sensor_1,9.78 Kwh
sensor_8,17.7 Kwh
sensor_6,13.5 Kwh
sensor_11,9.36 Kwh
sensor_12,6.72 Kwh
sensor_12,19.95 Kwh
sensor_8,16.79 Kwh
sensor_11,16.92 Kwh
sensor_2,12.75 Kwh
sensor_4,6.45 Kwh
sensor_6,10.69 Kwh
sensor_9,10.1 Kwh
sensor_7,10.21 Kwh
sensor_11,7.7 Kwh
sensor_13,9.93 Kwh
sensor_10,16.76 Kwh
sensor_2,21.55 Kwh
sensor_4,10.33 Kwh
sensor_3,11.06 Kwh
sensor_9,11.05 Kwh
sensor_1,4.09 Kwh
sensor_12,14.91 Kwh
sensor_6,8.66 Kwh
sensor_7,15.49 Kwh
sensor_8,22.33 Kwh
sensor_9,4.38 Kwh
sensor_4,19.58 Kwh
sensor_13,10.57 Kwh
sensor_12,22.25 Kwh
sensor_13,18.24 Kwh
sensor_7,6.05 Kwh
sensor_10,18.9 Kwh
sensor_8,11.45 Kwh
sensor_11,3.64 Kwh
sensor_8,6.8 Kwh
sensor_10,10.13 Kwh
sensor_6,8.67 Kwh
sensor_2,9.9 Kwh
sensor_4,7.21 Kwh
sensor_1,22.0 Kwh
sensor_6,14.03 Kwh
sensor_7,5.48 Kwh
sensor_2,8.88 Kwh
sensor_3,22.22 Kwh
sensor_9,13.48 Kwh
sensor_3,22.41 Kwh
sensor_1,19.01 Kwh
sensor_12,15.64 Kwh
sensor_11,9.45 Kwh
sensor_3,16.18 Kwh
sensor_11,12.63 Kwh
sensor_6,17.48 Kwh
sensor_8,10.56 Kwh
sensor_9,14.12 Kwh
sensor_8,2.72 Kwh
sensor_7,21.07 Kwh
sensor_4,6.09 Kwh
sensor_12,17.34 Kwh
sensor_2,2.76 Kwh
sensor_9,19.31 Kwh
sensor_1,8.33 Kwh
sensor_13,6.86 Kwh
sensor_10,16.9 Kwh
sensor_13,15.66 Kwh
sensor_6,14.38 Kwh
sensor_1,15.41 Kwh
sensor_11,20.27 Kwh
sensor_12,8.32 Kwh
sensor_3,4.0 Kwh
sensor_7,10.62 Kwh
sensor_2,18.21 Kwh
sensor_10,14.79 Kwh
sensor_4,11.86 Kwh
sensor_10,9.29 Kwh
sensor_9,14.91 Kwh
sensor_3,20.85 Kwh
sensor_2,13.68 Kwh
sensor_11,19.97 Kwh
sensor_8,13.92 Kwh
sensor_13,3.31 Kwh
sensor_1,15.07 Kwh
sensor_6,7.99 Kwh
sensor_12,21.51 Kwh
sensor_4,13.87 Kwh
sensor_7,3.09 Kwh
sensor_12,13.21 Kwh
sensor_6,20.92 Kwh
sensor_9,10.91 Kwh
sensor_8,6.3 Kwh
sensor_10,11.71 Kwh
sensor_2,17.24 Kwh
sensor_1,14.12 Kwh
sensor_13,8.78 Kwh
sensor_13,22.26 Kwh
sensor_2,21.13 Kwh
sensor_4,9.74 Kwh
sensor_11,20.42 Kwh
sensor_4,21.64 Kwh
sensor_1,15.86 Kwh
sensor_3,19.43 Kwh
sensor_7,9.51 Kwh
sensor_3,10.07 Kwh
sensor_8,14.05 Kwh
sensor_11,20.22 Kwh
sensor_10,2.82 Kwh
sensor_12,12.84 Kwh
sensor_9,14.5 Kwh
sensor_6,3.52 Kwh
sensor_7,10.86 Kwh
sensor_1,11.15 Kwh
sensor_10,20.84 Kwh
sensor_13,19.5 Kwh
sensor_9,3.65 Kwh
sensor_11,12.97 Kwh
sensor_12,8.03 Kwh
sensor_8,2.5 Kwh
sensor_6,17.92 Kwh
sensor_2,14.18 Kwh
sensor_7,7.69 Kwh
sensor_4,22.21 Kwh
sensor_3,19.59 Kwh
sensor_12,18.79 Kwh
sensor_1,4.86 Kwh
sensor_10,5.23 Kwh
sensor_10,12.59 Kwh
sensor_12,7.17 Kwh
sensor_9,21.31 Kwh
sensor_3,5.89 Kwh
sensor_8,20.13 Kwh
sensor_4,21.04 Kwh
sensor_2,4.75 Kwh
sensor_11,14.98 Kwh
sensor_9,5.34 Kwh
sensor_7,10.78 Kwh
sensor_2,8.42 Kwh
sensor_11,8.6 Kwh
sensor_7,8.38 Kwh
sensor_8,13.7 Kwh
sensor_6,13.39 Kwh
sensor_4,14.6 Kwh
sensor_6,8.58 Kwh
sensor_13,5.67 Kwh
sensor_1,7.84 Kwh
sensor_3,6.5 Kwh
sensor_13,14.71 Kwh
