sensor_4,19.97 Kwh
sensor_8,19.65 Kwh
sensor_2,9.61 Kwh
sensor_3,22.2 Kwh
sensor_4,6.15 Kwh
sensor_9,18.79 Kwh
sensor_5,6.66 Kwh
sensor_2,14.38 Kwh
sensor_1,8.63 Kwh
sensor_6,8.72 Kwh
sensor_7,3.35 Kwh
sensor_3,16.19 Kwh
sensor_8,16.13 Kwh
sensor_10,15.32 Kwh
sensor_8,5.64 Kwh
sensor_1,5.04 Kwh
sensor_6,20.64 Kwh
sensor_5,15.82 Kwh
sensor_3,6.05 Kwh
sensor_2,16.14 Kwh
sensor_7,10.78 Kwh
sensor_9,14.74 Kwh
sensor_10,10.5 Kwh
sensor_4,5.45 Kwh
sensor_5,4.82 Kwh
sensor_2,22.09 Kwh
sensor_3,3.24 Kwh
sensor_10,12.56 Kwh
sensor_8,9.21 Kwh
sensor_9,8.23 Kwh
sensor_1,5.3 Kwh
sensor_7,21.95 Kwh
sensor_6,11.83 Kwh
sensor_4,5.32 Kwh
sensor_2,14.52 Kwh
sensor_4,4.4 Kwh
sensor_8,16.3 Kwh
sensor_5,18.95 Kwh
sensor_9,10.51 Kwh
sensor_10,18.22 Kwh
sensor_7,4.51 Kwh
sensor_6,19.63 Kwh
sensor_3,13.62 Kwh
sensor_1,12.74 Kwh
sensor_6,16.45 Kwh
sensor_10,11.08 Kwh
sensor_7,10.32 Kwh
sensor_3,4.03 Kwh
sensor_4,11.44 Kwh
sensor_2,13.04 Kwh
sensor_5,9.07 Kwh
sensor_8,20.26 Kwh
sensor_9,15.73 Kwh
sensor_1,12.88 Kwh
sensor_6,13.08 Kwh
sensor_10,9.81 Kwh
sensor_1,8.23 Kwh
sensor_8,11.3 Kwh
sensor_5,3.18 Kwh
sensor_9,6.41 Kwh
sensor_2,20.7 Kwh
sensor_3,8.39 Kwh
sensor_7,13.67 Kwh
sensor_4,9.87 Kwh
sensor_3,16.33 Kwh
sensor_4,4.73 Kwh
sensor_7,20.56 Kwh
sensor_2,2.96 Kwh
sensor_10,6.24 Kwh
sensor_5,9.4 Kwh
sensor_1,21.13 Kwh
sensor_6,7.29 Kwh
sensor_8,14.29 Kwh
sensor_9,16.95 Kwh
sensor_4,20.53 Kwh
sensor_1,4.44 Kwh
sensor_6,8.4 Kwh
sensor_5,6.87 Kwh
sensor_7,7.48 Kwh
sensor_2,6.13 Kwh
sensor_9,10.11 Kwh
sensor_8,4.59 Kwh
sensor_10,19.47 Kwh
sensor_3,15.54 Kwh
sensor_10,7.07 Kwh
sensor_9,12.91 Kwh
sensor_1,19.2 Kwh
sensor_5,12.69 Kwh
sensor_3,10.29 Kwh
sensor_2,8.82 Kwh
sensor_4,11.81 Kwh
sensor_6,10.95 Kwh
sensor_8,16.54 Kwh
sensor_7,8.22 Kwh
sensor_1,13.61 Kwh
sensor_6,7.04 Kwh
sensor_5,17.48 Kwh
sensor_4,9.06 Kwh
sensor_2,7.75 Kwh
sensor_7,14.16 Kwh
sensor_8,13.09 Kwh
sensor_3,8.33 Kwh
sensor_10,18.15 Kwh
sensor_9,15.1 Kwh
sensor_1,20.47 Kwh
sensor_6,4.53 Kwh
sensor_9,5.25 Kwh
sensor_4,21.4 Kwh
sensor_7,10.21 Kwh
sensor_10,15.07 Kwh
sensor_2,9.33 Kwh
sensor_3,22.32 Kwh
sensor_8,5.7 Kwh
sensor_5,3.11 Kwh
sensor_8,21.52 Kwh
sensor_4,16.43 Kwh
sensor_2,9.66 Kwh
sensor_3,17.61 Kwh
sensor_5,22.4 Kwh
sensor_9,2.54 Kwh
sensor_7,22.25 Kwh
sensor_10,15.24 Kwh
sensor_6,21.67 Kwh
sensor_1,5.21 Kwh
sensor_3,13.54 Kwh
sensor_4,17.0 Kwh
sensor_10,10.69 Kwh
sensor_1,14.38 Kwh
sensor_6,3.06 Kwh
sensor_2,21.28 Kwh
sensor_5,15.65 Kwh
sensor_8,6.38 Kwh
sensor_9,17.3 Kwh
sensor_7,6.57 Kwh
sensor_10,5.23 Kwh
sensor_3,14.99 Kwh
sensor_9,17.87 Kwh
sensor_8,10.69 Kwh
sensor_4,2.93 Kwh
sensor_7,9.45 Kwh
sensor_5,17.18 Kwh
sensor_6,8.3 Kwh
sensor_2,11.86 Kwh
sensor_1,4.81 Kwh
sensor_8,18.87 Kwh
sensor_10,10.27 Kwh
sensor_3,3.31 Kwh
sensor_2,11.47 Kwh
sensor_4,13.31 Kwh
sensor_1,8.33 Kwh
sensor_7,21.41 Kwh
sensor_9,21.69 Kwh
sensor_6,2.96 Kwh
sensor_5,4.2 Kwh
sensor_7,2.69 Kwh
sensor_4,7.33 Kwh
sensor_3,3.09 Kwh
sensor_6,14.83 Kwh
sensor_8,17.47 Kwh
sensor_9,10.68 Kwh
sensor_2,14.32 Kwh
sensor_10,14.94 Kwh
sensor_1,15.1 Kwh
sensor_5,7.24 Kwh
sensor_7,16.43 Kwh
sensor_10,15.94 Kwh
sensor_5,10.38 Kwh
sensor_3,12.59 Kwh
sensor_9,11.09 Kwh
sensor_2,5.07 Kwh
sensor_6,19.77 Kwh
sensor_4,15.91 Kwh
sensor_8,3.42 Kwh
sensor_1,11.37 Kwh
sensor_3,22.39 Kwh
sensor_9,3.18 Kwh
sensor_8,12.26 Kwh
sensor_10,19.63 Kwh
sensor_2,5.05 Kwh
sensor_4,16.16 Kwh
sensor_7,18.98 Kwh
sensor_5,14.31 Kwh
sensor_1,14.79 Kwh
sensor_6,6.33 Kwh
sensor_9,9.93 Kwh
sensor_4,10.49 Kwh
sensor_7,12.34 Kwh
sensor_6,13.76 Kwh
sensor_10,9.3 Kwh
sensor_1,10.29 Kwh
sensor_2,13.94 Kwh
sensor_3,20.84 Kwh
sensor_5,3.49 Kwh
sensor_8,6.42 Kwh
sensor_4,8.56 Kwh
sensor_6,8.22 Kwh
sensor_10,4.8 Kwh
sensor_9,14.15 Kwh
sensor_8,16.35 Kwh
sensor_1,16.35 Kwh
sensor_7,3.39 Kwh
sensor_5,21.68 Kwh
sensor_2,4.27 Kwh
sensor_3,10.26 Kwh
sensor_8,7.8 Kwh
sensor_4,6.8 Kwh
sensor_7,14.76 Kwh
sensor_6,6.05 Kwh
sensor_5,6.19 Kwh
sensor_9,8.41 Kwh
sensor_10,14.95 Kwh
sensor_3,19.06 Kwh
sensor_1,8.65 Kwh
sensor_2,14.56 Kwh
sensor_5,7.49 Kwh
sensor_8,6.64 Kwh
sensor_4,9.66 Kwh
sensor_9,11.17 Kwh
sensor_6,20.61 Kwh
sensor_2,19.67 Kwh
sensor_1,9.26 Kwh
sensor_10,7.01 Kwh
sensor_3,10.94 Kwh
sensor_7,7.88 Kwh
sensor_4,11.92 Kwh
sensor_5,12.57 Kwh
sensor_7,15.42 Kwh
sensor_1,12.95 Kwh
sensor_3,14.54 Kwh
sensor_8,18.09 Kwh
sensor_6,19.6 Kwh
sensor_10,4.91 Kwh
sensor_2,3.49 Kwh
sensor_9,17.73 Kwh
sensor_7,17.98 Kwh
sensor_5,3.29 Kwh
sensor_4,19.19 Kwh
sensor_9,17.67 Kwh
sensor_8,9.07 Kwh
sensor_10,12.85 Kwh
sensor_3,10.92 Kwh
sensor_1,4.97 Kwh
sensor_6,16.11 Kwh
sensor_2,21.63 Kwh
sensor_2,6.52 Kwh
sensor_3,18.49 Kwh
sensor_9,5.85 Kwh
sensor_4,9.85 Kwh
sensor_5,20.73 Kwh
sensor_8,14.43 Kwh
sensor_6,20.53 Kwh
sensor_7,7.39 Kwh
sensor_1,6.98 Kwh
sensor_10,19.16 Kwh
sensor_2,7.2 Kwh
sensor_4,20.7 Kwh
sensor_8,5.06 Kwh
sensor_5,3.39 Kwh
sensor_1,9.59 Kwh
sensor_10,7.64 Kwh
sensor_3,16.68 Kwh
sensor_9,12.34 Kwh
sensor_7,4.1 Kwh
sensor_6,11.14 Kwh
