sensor_8,11.03 Kwh
sensor_7,5.31 Kwh
sensor_13,6.05 Kwh
sensor_12,7.61 Kwh
sensor_3,2.8 Kwh
sensor_1,19.88 Kwh
sensor_2,8.51 Kwh
sensor_7,10.29 Kwh
sensor_10,3.05 Kwh
sensor_2,14.84 Kwh
sensor_10,13.66 Kwh
sensor_6,13.78 Kwh
sensor_3,5.96 Kwh
sensor_7,9.56 Kwh
sensor_1,20.82 Kwh
sensor_11,11.49 Kwh
sensor_4,8.81 Kwh
sensor_12,20.28 Kwh
sensor_9,7.51 Kwh
sensor_13,10.86 Kwh
sensor_8,8.37 Kwh
sensor_12,8.24 Kwh
sensor_13,19.77 Kwh
sensor_8,5.77 Kwh
sensor_6,22.32 Kwh
sensor_4,18.69 Kwh
sensor_11,12.13 Kwh
sensor_2,7.38 Kwh
sensor_4,17.6 Kwh
sensor_10,8.21 Kwh
sensor_2,9.09 Kwh
sensor_8,12.77 Kwh
sensor_10,20.12 Kwh
sensor_13,21.78 Kwh
sensor_3,21.41 Kwh
sensor_1,9.52 Kwh
sensor_9,5.19 Kwh
sensor_12,2.95 Kwh
sensor_11,9.58 Kwh
sensor_1,18.9 Kwh
sensor_6,13.98 Kwh
sensor_9,15.59 Kwh
sensor_7,4.99 Kwh
sensor_7,18.69 Kwh
sensor_3,8.66 Kwh
sensor_4,6.75 Kwh
sensor_11,4.06 Kwh
sensor_7,19.03 Kwh
sensor_1,14.27 Kwh
sensor_12,17.61 Kwh
sensor_3,21.45 Kwh
sensor_2,7.3 Kwh
sensor_10,21.45 Kwh
sensor_13,18.99 Kwh
sensor_6,22.44 Kwh
sensor_9,17.4 Kwh
sensor_8,12.1 Kwh
sensor_2,13.11 Kwh
sensor_2,6.84 Kwh
sensor_6,8.91 Kwh
sensor_10,6.34 Kwh
sensor_12,17.31 Kwh
sensor_7,12.35 Kwh
sensor_1,17.82 Kwh
sensor_11,11.43 Kwh
sensor_10,12.04 Kwh
sensor_9,15.69 Kwh
sensor_13,4.1 Kwh
sensor_12,19.55 Kwh
sensor_9,12.23 Kwh
sensor_6,17.24 Kwh
sensor_8,6.17 Kwh
sensor_3,7.28 Kwh
sensor_4,14.94 Kwh
sensor_4,3.26 Kwh
sensor_13,3.87 Kwh
sensor_8,12.01 Kwh
sensor_7,13.22 Kwh
sensor_3,12.85 Kwh
sensor_1,14.86 Kwh
sensor_11,8.04 Kwh
sensor_11,12.13 Kwh
sensor_3,20.75 Kwh
sensor_2,5.84 Kwh
sensor_12,19.82 Kwh
sensor_4,15.99 Kwh
sensor_6,9.46 Kwh
sensor_13,22.47 Kwh
sensor_10,14.86 Kwh
sensor_1,10.17 Kwh
sensor_9,19.98 Kwh
sensor_7,10.38 Kwh
sensor_8,21.48 Kwh
sensor_10,13.83 Kwh
sensor_8,21.52 Kwh
sensor_1,5.51 Kwh
sensor_9,14.58 Kwh
sensor_7,18.28 Kwh
sensor_12,15.12 Kwh
sensor_12,6.02 Kwh
sensor_2,14.37 Kwh
sensor_3,17.15 Kwh
sensor_2,15.84 Kwh
sensor_9,7.13 Kwh
sensor_8,9.45 Kwh
sensor_4,5.24 Kwh
sensor_6,9.09 Kwh
sensor_3,18.51 Kwh
sensor_11,2.98 Kwh
sensor_1,10.94 Kwh
sensor_7,15.05 Kwh
sensor_6,8.76 Kwh
sensor_4,13.74 Kwh
sensor_13,9.02 Kwh
sensor_11,4.75 Kwh
sensor_10,8.08 Kwh
sensor_13,21.96 Kwh
sensor_3,11.7 Kwh
sensor_4,18.8 Kwh
sensor_9,5.04 Kwh
sensor_2,8.68 Kwh
sensor_12,4.63 Kwh
sensor_13,3.87 Kwh
sensor_11,6.13 Kwh
sensor_7,5.03 Kwh
sensor_8,7.72 Kwh
sensor_1,20.1 Kwh
sensor_10,11.57 Kwh
sensor_6,2.87 Kwh
sensor_6,4.26 Kwh
sensor_13,6.71 Kwh
sensor_12,5.2 Kwh
sensor_4,19.27 Kwh
sensor_13,15.52 Kwh
sensor_9,21.93 Kwh
sensor_4,16.0 Kwh
sensor_10,20.15 Kwh
sensor_8,21.96 Kwh
sensor_8,14.0 Kwh
sensor_11,10.04 Kwh
sensor_3,5.11 Kwh
sensor_3,19.8 Kwh
sensor_2,18.95 Kwh
sensor_12,10.55 Kwh
sensor_1,17.82 Kwh
sensor_6,13.57 Kwh
sensor_9,6.86 Kwh
sensor_7,20.62 Kwh
sensor_10,3.32 Kwh
sensor_11,6.43 Kwh
sensor_2,3.73 Kwh
sensor_1,12.12 Kwh
sensor_7,17.61 Kwh
sensor_7,14.91 Kwh
sensor_12,3.58 Kwh
sensor_11,20.92 Kwh
sensor_8,21.59 Kwh
sensor_6,7.03 Kwh
sensor_2,17.64 Kwh
sensor_13,14.55 Kwh
sensor_4,5.8 Kwh
sensor_10,2.77 Kwh
sensor_3,9.58 Kwh
sensor_9,8.79 Kwh
sensor_1,3.1 Kwh
sensor_3,20.37 Kwh
sensor_8,20.81 Kwh
sensor_10,3.49 Kwh
sensor_4,4.1 Kwh
sensor_2,3.84 Kwh
sensor_3,14.44 Kwh
sensor_11,8.05 Kwh
sensor_2,17.53 Kwh
sensor_9,12.83 Kwh
sensor_6,6.72 Kwh
sensor_11,18.78 Kwh
sensor_9,10.76 Kwh
sensor_13,11.72 Kwh
sensor_12,19.65 Kwh
sensor_6,18.27 Kwh
sensor_8,3.8 Kwh
sensor_1,7.69 Kwh
sensor_12,18.31 Kwh
sensor_13,17.36 Kwh
sensor_4,12.08 Kwh
sensor_10,15.16 Kwh
sensor_7,12.49 Kwh
sensor_1,3.17 Kwh
sensor_7,8.8 Kwh
sensor_3,14.63 Kwh
sensor_4,14.01 Kwh
sensor_7,15.38 Kwh
sensor_12,17.59 Kwh
sensor_9,10.07 Kwh
sensor_11,14.54 Kwh
sensor_10,19.98 Kwh
sensor_6,3.59 Kwh
sensor_13,2.92 Kwh
sensor_8,8.46 Kwh
sensor_1,10.65 Kwh
sensor_2,12.19 Kwh
sensor_6,21.3 Kwh
sensor_11,9.33 Kwh
sensor_13,15.94 Kwh
sensor_12,19.79 Kwh
sensor_8,5.97 Kwh
sensor_10,18.73 Kwh
sensor_1,14.64 Kwh
sensor_3,4.43 Kwh
sensor_2,5.11 Kwh
sensor_2,13.6 Kwh
sensor_11,6.05 Kwh
sensor_9,11.94 Kwh
sensor_7,20.03 Kwh
sensor_9,13.02 Kwh
sensor_13,13.92 Kwh
sensor_10,5.59 Kwh
sensor_3,6.9 Kwh
sensor_12,17.55 Kwh
sensor_7,9.93 Kwh
sensor_4,13.91 Kwh
sensor_4,19.49 Kwh
sensor_1,5.78 Kwh
sensor_6,11.5 Kwh
sensor_8,13.85 Kwh
sensor_2,15.64 Kwh
sensor_1,18.12 Kwh
sensor_8,12.3 Kwh
sensor_4,22.0 Kwh
sensor_3,6.37 Kwh
sensor_10,20.88 Kwh
sensor_12,21.52 Kwh
sensor_9,15.96 Kwh
sensor_6,13.27 Kwh
sensor_13,10.56 Kwh
sensor_11,20.43 Kwh
sensor_7,14.11 Kwh
sensor_9,15.96 Kwh
sensor_7,11.63 Kwh
sensor_6,21.22 Kwh
sensor_1,18.67 Kwh
sensor_11,9.7 Kwh
sensor_4,6.98 Kwh
sensor_1,15.94 Kwh
sensor_13,5.46 Kwh
sensor_2,19.33 Kwh
sensor_11,14.95 Kwh
sensor_7,21.58 Kwh
sensor_8,6.65 Kwh
sensor_3,16.78 Kwh
sensor_6,6.02 Kwh
sensor_12,7.99 Kwh
sensor_4,20.63 Kwh
sensor_10,18.55 Kwh
sensor_12,9.35 Kwh
sensor_13,2.83 Kwh
sensor_10,10.57 Kwh
sensor_3,6.21 Kwh
sensor_2,6.29 Kwh
sensor_8,11.23 Kwh
sensor_9,21.89 Kwh
sensor_12,21.53 Kwh
sensor_13,11.45 Kwh
sensor_9,13.28 Kwh
sensor_6,6.33 Kwh
sensor_2,4.9 Kwh
sensor_4,3.12 Kwh
sensor_1,6.05 Kwh
sensor_8,12.68 Kwh
sensor_10,2.71 Kwh
sensor_7,15.38 Kwh
sensor_11,18.43 Kwh
sensor_3,13.72 Kwh
sensor_9,12.51 Kwh
sensor_3,4.49 Kwh
sensor_1,15.37 Kwh
sensor_6,15.73 Kwh
sensor_4,16.09 Kwh
sensor_10,5.52 Kwh
sensor_12,14.45 Kwh
sensor_7,15.24 Kwh
sensor_2,13.37 Kwh
sensor_8,15.67 Kwh
sensor_10,10.48 Kwh
sensor_11,20.15 Kwh
sensor_7,5.26 Kwh
sensor_8,15.65 Kwh
sensor_2,18.74 Kwh
sensor_12,22.22 Kwh
sensor_6,21.08 Kwh
sensor_13,10.33 Kwh
sensor_4,21.75 Kwh
sensor_3,20.47 Kwh
sensor_11,8.82 Kwh
sensor_1,18.8 Kwh
sensor_9,22.37 Kwh
sensor_13,19.72 Kwh
sensor_1,21.68 Kwh
sensor_9,21.89 Kwh
sensor_10,14.2 Kwh
sensor_6,18.37 Kwh
sensor_12,21.35 Kwh
sensor_13,3.81 Kwh
sensor_11,17.33 Kwh
sensor_7,14.0 Kwh
sensor_2,20.9 Kwh
sensor_4,10.87 Kwh
sensor_3,17.38 Kwh
sensor_8,9.18 Kwh
sensor_10,5.59 Kwh
sensor_12,7.77 Kwh
sensor_13,3.13 Kwh
sensor_11,18.32 Kwh
sensor_8,14.88 Kwh
sensor_3,15.92 Kwh
sensor_8,18.05 Kwh
sensor_2,5.08 Kwh
sensor_10,16.56 Kwh
sensor_7,19.36 Kwh
sensor_9,18.22 Kwh
sensor_12,2.74 Kwh
sensor_6,9.93 Kwh
sensor_9,5.01 Kwh
sensor_6,14.93 Kwh
sensor_13,7.74 Kwh
sensor_7,12.85 Kwh
sensor_2,7.39 Kwh
sensor_4,19.63 Kwh
sensor_4,4.66 Kwh
sensor_3,16.1 Kwh
sensor_11,16.05 Kwh
sensor_1,13.95 Kwh
sensor_1,2.97 Kwh
sensor_8,17.35 Kwh
sensor_1,6.38 Kwh
sensor_13,18.89 Kwh
sensor_4,5.55 Kwh
sensor_6,12.64 Kwh
sensor_3,22.48 Kwh
sensor_9,4.26 Kwh
sensor_7,18.51 Kwh
sensor_2,22.05 Kwh
sensor_10,17.94 Kwh
sensor_12,12.23 Kwh
sensor_11,17.2 Kwh
sensor_3,6.92 Kwh
sensor_12,11.42 Kwh
sensor_2,20.85 Kwh
sensor_4,4.52 Kwh
sensor_12,7.46 Kwh
sensor_7,11.24 Kwh
sensor_4,3.74 Kwh
sensor_7,4.62 Kwh
sensor_9,14.94 Kwh
sensor_10,5.58 Kwh
sensor_10,20.55 Kwh
sensor_13,7.38 Kwh
sensor_6,15.68 Kwh
sensor_3,11.33 Kwh
sensor_1,6.82 Kwh
sensor_8,20.68 Kwh
sensor_11,13.39 Kwh
sensor_9,19.38 Kwh
sensor_11,13.51 Kwh
sensor_1,13.27 Kwh
sensor_13,6.91 Kwh
sensor_6,3.92 Kwh
sensor_8,20.76 Kwh
sensor_2,17.41 Kwh
sensor_1,16.39 Kwh
sensor_8,9.89 Kwh
sensor_12,4.94 Kwh
sensor_6,17.9 Kwh
sensor_11,18.58 Kwh
sensor_7,9.13 Kwh
sensor_3,21.34 Kwh
sensor_13,10.0 Kwh
sensor_4,12.7 Kwh
sensor_9,20.66 Kwh
sensor_2,11.16 Kwh
sensor_10,11.79 Kwh
sensor_8,18.22 Kwh
sensor_3,5.79 Kwh
sensor_13,12.53 Kwh
sensor_1,17.82 Kwh
sensor_12,8.53 Kwh
sensor_4,15.79 Kwh
sensor_11,9.84 Kwh
sensor_10,11.73 Kwh
sensor_6,21.9 Kwh
sensor_1,4.83 Kwh
sensor_3,9.93 Kwh
sensor_6,13.26 Kwh
sensor_12,15.82 Kwh
sensor_2,21.88 Kwh
sensor_8,19.05 Kwh
sensor_7,5.96 Kwh
sensor_7,12.46 Kwh
sensor_11,20.95 Kwh
sensor_9,5.96 Kwh
sensor_13,15.82 Kwh
sensor_2,9.45 Kwh
sensor_4,18.3 Kwh
sensor_10,19.63 Kwh
sensor_9,15.27 Kwh
sensor_3,14.51 Kwh
sensor_13,14.77 Kwh
sensor_11,14.31 Kwh
sensor_8,20.7 Kwh
sensor_7,8.78 Kwh
sensor_12,10.87 Kwh
sensor_10,12.11 Kwh
sensor_6,14.82 Kwh
sensor_1,21.93 Kwh
sensor_9,5.81 Kwh
sensor_4,14.39 Kwh
sensor_2,9.75 Kwh
sensor_11,21.69 Kwh
sensor_3,20.11 Kwh
sensor_1,14.14 Kwh
sensor_7,15.62 Kwh
sensor_8,8.87 Kwh
sensor_3,8.04 Kwh
sensor_4,18.96 Kwh
sensor_8,9.1 Kwh
sensor_12,22.33 Kwh
sensor_2,13.87 Kwh
sensor_6,14.37 Kwh
sensor_2,4.85 Kwh
sensor_10,8.17 Kwh
sensor_10,11.47 Kwh
sensor_13,8.75 Kwh
sensor_6,17.77 Kwh
sensor_11,13.89 Kwh
sensor_13,3.61 Kwh
sensor_4,14.69 Kwh
sensor_9,15.73 Kwh
sensor_7,18.62 Kwh
sensor_12,4.99 Kwh
sensor_9,3.3 Kwh
sensor_1,10.91 Kwh
sensor_11,21.15 Kwh
sensor_6,20.13 Kwh
sensor_10,5.01 Kwh
sensor_7,15.42 Kwh
sensor_13,18.84 Kwh
sensor_12,18.88 Kwh
sensor_1,9.39 Kwh
sensor_2,3.9 Kwh
sensor_8,7.25 Kwh
sensor_4,14.52 Kwh
sensor_9,7.69 Kwh
sensor_3,22.36 Kwh
sensor_1,19.67 Kwh
sensor_12,3.61 Kwh
sensor_10,2.62 Kwh
sensor_3,6.97 Kwh
sensor_11,3.87 Kwh
sensor_4,7.11 Kwh
sensor_9,11.11 Kwh
sensor_8,15.0 Kwh
sensor_10,14.93 Kwh
sensor_7,17.85 Kwh
sensor_7,15.32 Kwh
sensor_13,15.38 Kwh
sensor_12,12.24 Kwh
sensor_6,9.43 Kwh
sensor_2,2.96 Kwh
sensor_11,17.43 Kwh
sensor_3,16.78 Kwh
sensor_6,5.54 Kwh
sensor_9,6.02 Kwh
sensor_4,5.6 Kwh
sensor_1,12.07 Kwh
sensor_8,7.6 Kwh
sensor_2,7.38 Kwh
sensor_13,18.85 Kwh
sensor_4,19.63 Kwh
sensor_2,8.0 Kwh
sensor_11,16.54 Kwh
sensor_12,7.98 Kwh
sensor_13,15.28 Kwh
sensor_3,5.33 Kwh
sensor_9,9.75 Kwh
sensor_6,19.61 Kwh
sensor_7,19.06 Kwh
sensor_8,19.38 Kwh
sensor_1,13.25 Kwh
sensor_10,10.15 Kwh
sensor_10,2.81 Kwh
sensor_12,16.33 Kwh
sensor_7,3.48 Kwh
sensor_3,5.23 Kwh
sensor_13,22.1 Kwh
sensor_8,13.01 Kwh
sensor_4,9.58 Kwh
sensor_3,3.52 Kwh
sensor_13,16.13 Kwh
sensor_9,7.41 Kwh
sensor_6,10.28 Kwh
sensor_10,19.84 Kwh
sensor_4,16.79 Kwh
sensor_2,18.41 Kwh
sensor_6,5.59 Kwh
sensor_8,6.63 Kwh
sensor_1,11.02 Kwh
sensor_11,18.79 Kwh
sensor_12,20.68 Kwh
sensor_7,16.26 Kwh
sensor_2,10.52 Kwh
sensor_9,10.84 Kwh
sensor_11,3.48 Kwh
sensor_1,7.59 Kwh
sensor_8,18.0 Kwh
sensor_7,15.56 Kwh
sensor_9,20.99 Kwh
sensor_6,10.8 Kwh
sensor_1,9.96 Kwh
sensor_12,20.05 Kwh
sensor_11,11.64 Kwh
sensor_13,13.79 Kwh
sensor_3,17.48 Kwh
sensor_10,21.96 Kwh
sensor_4,17.61 Kwh
sensor_2,12.46 Kwh
sensor_10,21.44 Kwh
sensor_7,11.54 Kwh
sensor_2,16.33 Kwh
sensor_7,15.49 Kwh
sensor_6,7.27 Kwh
sensor_13,4.11 Kwh
sensor_1,7.78 Kwh
sensor_3,2.65 Kwh
sensor_11,9.41 Kwh
sensor_9,4.56 Kwh
sensor_8,20.03 Kwh
sensor_10,4.67 Kwh
sensor_1,22.29 Kwh
sensor_4,19.35 Kwh
sensor_6,12.81 Kwh
sensor_11,19.46 Kwh
sensor_12,5.39 Kwh
sensor_4,5.67 Kwh
sensor_13,19.55 Kwh
sensor_8,18.87 Kwh
sensor_2,21.47 Kwh
sensor_9,8.7 Kwh
sensor_12,10.66 Kwh
sensor_3,19.15 Kwh
sensor_3,5.52 Kwh
sensor_12,7.47 Kwh
sensor_9,4.79 Kwh
sensor_13,7.71 Kwh
sensor_8,8.78 Kwh
sensor_7,5.9 Kwh
sensor_11,22.12 Kwh
sensor_4,21.0 Kwh
sensor_10,13.94 Kwh
sensor_6,4.06 Kwh
sensor_2,13.86 Kwh
sensor_1,10.42 Kwh
sensor_13,5.97 Kwh
sensor_6,14.92 Kwh
sensor_7,3.57 Kwh
sensor_2,18.05 Kwh
sensor_2,11.28 Kwh
sensor_8,14.07 Kwh
sensor_3,8.75 Kwh
sensor_12,13.92 Kwh
sensor_6,16.12 Kwh
sensor_7,14.72 Kwh
sensor_12,9.78 Kwh
sensor_1,14.24 Kwh
sensor_4,8.15 Kwh
sensor_8,13.52 Kwh
sensor_10,6.37 Kwh
sensor_4,6.6 Kwh
sensor_3,17.06 Kwh
sensor_11,5.86 Kwh
sensor_11,10.04 Kwh
sensor_9,15.46 Kwh
sensor_10,5.93 Kwh
sensor_13,16.41 Kwh
sensor_9,2.61 Kwh
sensor_1,17.9 Kwh
sensor_13,7.87 Kwh
sensor_3,11.21 Kwh
sensor_9,2.86 Kwh
sensor_4,16.72 Kwh
sensor_12,4.6 Kwh
sensor_11,14.01 Kwh
sensor_1,13.19 Kwh
sensor_7,3.1 Kwh
sensor_8,21.46 Kwh
sensor_2,12.1 Kwh
sensor_10,13.47 Kwh
sensor_6,19.87 Kwh
sensor_3,11.84 Kwh
sensor_9,21.72 Kwh
sensor_1,10.68 Kwh
sensor_11,11.51 Kwh
sensor_6,15.64 Kwh
sensor_9,5.59 Kwh
sensor_12,6.19 Kwh
sensor_3,3.44 Kwh
sensor_11,18.51 Kwh
sensor_4,18.58 Kwh
sensor_8,6.04 Kwh
sensor_2,21.12 Kwh
sensor_8,19.24 Kwh
sensor_1,11.13 Kwh
sensor_7,17.93 Kwh
sensor_7,15.77 Kwh
sensor_2,20.53 Kwh
sensor_13,18.02 Kwh
sensor_13,7.65 Kwh
sensor_12,5.75 Kwh
sensor_10,17.83 Kwh
sensor_4,15.41 Kwh
sensor_6,10.73 Kwh
sensor_10,10.46 Kwh
sensor_11,9.83 Kwh
sensor_3,20.61 Kwh
sensor_12,22.05 Kwh
sensor_10,6.2 Kwh
sensor_1,15.68 Kwh
sensor_2,19.14 Kwh
sensor_4,19.03 Kwh
sensor_8,3.44 Kwh
sensor_6,15.52 Kwh
sensor_13,21.04 Kwh
sensor_9,19.47 Kwh
sensor_7,6.95 Kwh
sensor_1,5.09 Kwh
sensor_13,13.34 Kwh
sensor_8,17.23 Kwh
sensor_7,3.29 Kwh
sensor_1,3.87 Kwh
sensor_6,4.82 Kwh
sensor_10,3.59 Kwh
sensor_7,11.91 Kwh
sensor_3,13.88 Kwh
sensor_10,3.18 Kwh
sensor_11,18.5 Kwh
sensor_4,21.11 Kwh
sensor_12,9.1 Kwh
sensor_9,3.61 Kwh
sensor_13,12.36 Kwh
sensor_3,20.88 Kwh
sensor_6,11.02 Kwh
sensor_4,6.64 Kwh
sensor_2,13.17 Kwh
sensor_12,18.44 Kwh
sensor_2,6.67 Kwh
sensor_8,12.87 Kwh
sensor_11,9.32 Kwh
sensor_9,15.87 Kwh
sensor_6,10.21 Kwh
sensor_7,10.58 Kwh
sensor_11,2.95 Kwh
sensor_4,10.43 Kwh
sensor_9,11.75 Kwh
sensor_2,7.49 Kwh
sensor_8,9.96 Kwh
sensor_3,10.45 Kwh
sensor_1,20.21 Kwh
sensor_10,15.72 Kwh
sensor_12,10.76 Kwh
sensor_13,13.02 Kwh
sensor_12,3.13 Kwh
sensor_10,15.32 Kwh
sensor_4,11.35 Kwh
sensor_8,21.02 Kwh
sensor_12,22.07 Kwh
sensor_6,6.63 Kwh
sensor_1,13.45 Kwh
sensor_13,2.89 Kwh
sensor_3,9.53 Kwh
sensor_11,3.44 Kwh
sensor_10,3.29 Kwh
sensor_8,8.32 Kwh
sensor_1,20.12 Kwh
sensor_4,5.82 Kwh
sensor_6,2.58 Kwh
sensor_7,15.27 Kwh
sensor_11,20.91 Kwh
sensor_13,15.8 Kwh
sensor_9,8.41 Kwh
sensor_2,6.58 Kwh
sensor_9,7.85 Kwh
sensor_7,15.55 Kwh
sensor_2,15.5 Kwh
sensor_3,19.3 Kwh
sensor_3,9.21 Kwh
sensor_7,19.35 Kwh
sensor_12,12.66 Kwh
sensor_10,18.46 Kwh
sensor_2,20.61 Kwh
sensor_6,11.19 Kwh
sensor_4,9.0 Kwh
sensor_9,15.62 Kwh
sensor_1,7.42 Kwh
sensor_13,15.97 Kwh
sensor_8,4.41 Kwh
sensor_11,15.86 Kwh
sensor_10,12.85 Kwh
sensor_4,13.49 Kwh
sensor_9,21.13 Kwh
sensor_1,15.07 Kwh
sensor_1,22.44 Kwh
sensor_2,16.91 Kwh
sensor_4,15.76 Kwh
sensor_13,10.92 Kwh
sensor_11,7.33 Kwh
sensor_12,11.57 Kwh
sensor_8,18.5 Kwh
sensor_6,20.71 Kwh
sensor_12,21.95 Kwh
sensor_2,10.24 Kwh
sensor_13,2.8 Kwh
sensor_7,5.97 Kwh
sensor_10,5.69 Kwh
sensor_6,6.59 Kwh
sensor_7,14.06 Kwh
sensor_3,11.65 Kwh
sensor_11,7.81 Kwh
sensor_9,14.79 Kwh
sensor_3,4.61 Kwh
sensor_8,12.13 Kwh
sensor_3,14.63 Kwh
sensor_13,18.55 Kwh
sensor_6,15.75 Kwh
sensor_1,3.19 Kwh
sensor_8,16.99 Kwh
sensor_7,19.5 Kwh
sensor_4,14.21 Kwh
sensor_12,9.82 Kwh
sensor_2,21.95 Kwh
sensor_10,17.82 Kwh
sensor_9,13.46 Kwh
sensor_11,18.92 Kwh
sensor_13,7.34 Kwh
sensor_2,11.63 Kwh
sensor_6,18.92 Kwh
sensor_3,6.85 Kwh
sensor_4,12.46 Kwh
sensor_12,10.44 Kwh
sensor_4,4.58 Kwh
sensor_10,4.78 Kwh
sensor_2,12.21 Kwh
sensor_12,18.64 Kwh
sensor_9,8.68 Kwh
sensor_11,10.0 Kwh
sensor_6,6.72 Kwh
sensor_8,18.48 Kwh
sensor_11,15.53 Kwh
sensor_13,18.33 Kwh
sensor_1,2.94 Kwh
sensor_3,17.72 Kwh
sensor_7,10.71 Kwh
sensor_10,11.18 Kwh
sensor_8,17.17 Kwh
sensor_7,17.57 Kwh
sensor_9,7.55 Kwh
sensor_1,4.66 Kwh
sensor_13,17.53 Kwh
sensor_10,3.17 Kwh
sensor_11,21.57 Kwh
sensor_7,20.01 Kwh
sensor_1,4.94 Kwh
sensor_2,22.16 Kwh
sensor_3,20.3 Kwh
sensor_9,8.11 Kwh
sensor_8,14.28 Kwh
sensor_4,13.23 Kwh
sensor_6,12.71 Kwh
sensor_12,13.09 Kwh
sensor_3,6.28 Kwh
sensor_7,21.93 Kwh
sensor_12,11.27 Kwh
sensor_9,16.59 Kwh
sensor_9,8.6 Kwh
sensor_1,16.81 Kwh
sensor_10,15.97 Kwh
sensor_12,19.03 Kwh
sensor_4,11.45 Kwh
sensor_2,10.48 Kwh
sensor_13,3.13 Kwh
sensor_11,20.23 Kwh
sensor_2,10.17 Kwh
sensor_1,7.1 Kwh
sensor_13,21.07 Kwh
sensor_8,3.58 Kwh
sensor_7,5.01 Kwh
sensor_6,12.72 Kwh
sensor_10,3.26 Kwh
sensor_11,8.59 Kwh
sensor_3,14.3 Kwh
sensor_4,21.39 Kwh
sensor_8,17.04 Kwh
sensor_6,5.22 Kwh
sensor_13,10.41 Kwh
sensor_6,13.9 Kwh
sensor_3,5.02 Kwh
sensor_12,5.7 Kwh
sensor_4,8.34 Kwh
sensor_9,14.84 Kwh
sensor_1,9.35 Kwh
sensor_7,5.34 Kwh
sensor_11,22.05 Kwh
sensor_2,5.5 Kwh
sensor_8,9.6 Kwh
sensor_10,5.87 Kwh
sensor_12,17.85 Kwh
sensor_10,2.7 Kwh
sensor_12,7.63 Kwh
sensor_1,9.87 Kwh
sensor_10,16.91 Kwh
sensor_8,17.18 Kwh
sensor_6,19.39 Kwh
sensor_11,19.43 Kwh
sensor_11,9.24 Kwh
sensor_13,13.72 Kwh
sensor_2,8.65 Kwh
sensor_3,8.55 Kwh
sensor_3,14.36 Kwh
sensor_8,16.32 Kwh
sensor_1,18.41 Kwh
sensor_6,16.78 Kwh
sensor_13,12.12 Kwh
sensor_9,5.86 Kwh
sensor_9,14.27 Kwh
sensor_4,19.59 Kwh
sensor_7,13.46 Kwh
sensor_4,11.22 Kwh
sensor_2,17.19 Kwh
sensor_7,11.99 Kwh
sensor_1,6.56 Kwh
sensor_7,18.18 Kwh
sensor_3,21.32 Kwh
sensor_9,16.95 Kwh
sensor_11,7.68 Kwh
sensor_8,8.03 Kwh
sensor_13,22.42 Kwh
sensor_6,2.79 Kwh
sensor_10,19.09 Kwh
sensor_12,19.93 Kwh
sensor_2,4.24 Kwh
sensor_4,11.05 Kwh
sensor_1,11.74 Kwh
sensor_9,11.03 Kwh
sensor_10,10.46 Kwh
sensor_3,4.63 Kwh
sensor_4,6.8 Kwh
sensor_7,19.5 Kwh
sensor_12,15.07 Kwh
sensor_12,8.56 Kwh
sensor_11,7.56 Kwh
sensor_10,15.7 Kwh
sensor_3,15.02 Kwh
sensor_6,14.21 Kwh
sensor_9,18.88 Kwh
sensor_13,22.48 Kwh
sensor_8,22.06 Kwh
sensor_6,9.59 Kwh
sensor_8,9.55 Kwh
sensor_2,5.85 Kwh
sensor_11,9.42 Kwh
sensor_2,12.25 Kwh
sensor_1,7.34 Kwh
sensor_13,7.97 Kwh
sensor_7,17.71 Kwh
sensor_4,19.64 Kwh
sensor_1,12.74 Kwh
sensor_6,8.02 Kwh
sensor_8,5.88 Kwh
sensor_2,16.47 Kwh
sensor_10,7.09 Kwh
sensor_13,2.86 Kwh
sensor_4,14.49 Kwh
sensor_3,11.94 Kwh
sensor_11,12.29 Kwh
sensor_7,6.85 Kwh
sensor_9,6.84 Kwh
sensor_12,19.41 Kwh
sensor_4,13.5 Kwh
sensor_6,18.18 Kwh
sensor_12,5.57 Kwh
sensor_11,4.94 Kwh
sensor_10,3.76 Kwh
sensor_2,4.85 Kwh
sensor_13,10.64 Kwh
sensor_13,4.9 Kwh
sensor_4,7.78 Kwh
sensor_8,19.15 Kwh
sensor_1,13.55 Kwh
sensor_10,19.86 Kwh
sensor_11,5.39 Kwh
sensor_9,20.41 Kwh
sensor_7,3.34 Kwh
sensor_9,13.98 Kwh
sensor_7,21.8 Kwh
sensor_3,13.45 Kwh
sensor_12,15.88 Kwh
sensor_3,15.02 Kwh
sensor_6,21.62 Kwh
sensor_1,17.37 Kwh
sensor_2,14.69 Kwh
sensor_8,12.7 Kwh
sensor_6,20.39 Kwh
sensor_7,2.68 Kwh
sensor_10,16.08 Kwh
sensor_3,20.43 Kwh
sensor_9,7.64 Kwh
sensor_1,14.93 Kwh
sensor_8,3.96 Kwh
sensor_13,6.94 Kwh
sensor_12,12.87 Kwh
sensor_4,10.59 Kwh
sensor_11,13.46 Kwh
sensor_2,14.03 Kwh
sensor_4,18.46 Kwh
sensor_10,6.95 Kwh
sensor_11,22.18 Kwh
sensor_10,20.22 Kwh
sensor_4,3.46 Kwh
sensor_3,7.6 Kwh
sensor_13,7.3 Kwh
sensor_11,13.62 Kwh
sensor_12,15.03 Kwh
sensor_12,14.8 Kwh
sensor_7,6.03 Kwh
sensor_1,15.76 Kwh
