sensor_7,8.99 Kwh
sensor_2,21.49 Kwh
sensor_5,5.87 Kwh
sensor_4,10.06 Kwh
sensor_1,13.13 Kwh
sensor_3,17.83 Kwh
sensor_6,10.22 Kwh
sensor_5,19.54 Kwh
sensor_2,6.94 Kwh
sensor_8,13.95 Kwh
sensor_7,5.13 Kwh
sensor_3,22.04 Kwh
sensor_8,2.85 Kwh
sensor_1,7.85 Kwh
sensor_2,7.14 Kwh
sensor_7,14.32 Kwh
sensor_4,3.27 Kwh
sensor_5,16.0 Kwh
sensor_6,9.87 Kwh
sensor_6,20.7 Kwh
sensor_2,14.72 Kwh
sensor_8,9.82 Kwh
sensor_7,9.38 Kwh
sensor_5,13.11 Kwh
sensor_4,20.25 Kwh
sensor_1,15.31 Kwh
sensor_3,21.6 Kwh
sensor_5,22.44 Kwh
sensor_4,14.57 Kwh
sensor_7,18.1 Kwh
sensor_1,9.96 Kwh
sensor_3,17.75 Kwh
sensor_6,8.07 Kwh
sensor_2,21.52 Kwh
sensor_8,20.02 Kwh
sensor_7,5.41 Kwh
sensor_3,9.65 Kwh
sensor_5,9.59 Kwh
sensor_1,14.81 Kwh
sensor_6,17.87 Kwh
sensor_8,7.32 Kwh
sensor_2,10.7 Kwh
sensor_4,20.81 Kwh
sensor_3,10.5 Kwh
sensor_7,15.7 Kwh
sensor_5,18.58 Kwh
sensor_4,16.34 Kwh
sensor_1,21.32 Kwh
sensor_8,8.49 Kwh
sensor_6,17.09 Kwh
sensor_2,11.43 Kwh
sensor_5,12.63 Kwh
sensor_6,18.04 Kwh
sensor_7,8.69 Kwh
sensor_2,5.48 Kwh
sensor_1,6.23 Kwh
sensor_3,15.7 Kwh
sensor_4,18.27 Kwh
sensor_8,8.32 Kwh
sensor_5,8.42 Kwh
sensor_7,17.51 Kwh
sensor_1,14.54 Kwh
sensor_4,13.67 Kwh
sensor_8,10.07 Kwh
sensor_2,16.06 Kwh
sensor_3,12.89 Kwh
sensor_6,19.97 Kwh
sensor_3,5.61 Kwh
sensor_4,13.89 Kwh
sensor_2,14.28 Kwh
sensor_8,2.8 Kwh
sensor_7,11.68 Kwh
sensor_6,17.85 Kwh
sensor_1,5.0 Kwh
sensor_5,9.11 Kwh
sensor_1,15.48 Kwh
sensor_8,21.54 Kwh
sensor_3,15.87 Kwh
sensor_7,18.77 Kwh
sensor_2,5.66 Kwh
sensor_5,10.96 Kwh
sensor_6,12.97 Kwh
sensor_4,14.22 Kwh
sensor_8,17.37 Kwh
sensor_4,5.23 Kwh
sensor_1,12.08 Kwh
sensor_5,8.75 Kwh
sensor_2,9.88 Kwh
sensor_7,20.65 Kwh
sensor_6,4.37 Kwh
sensor_3,6.91 Kwh
sensor_3,13.28 Kwh
sensor_2,10.54 Kwh
sensor_7,20.14 Kwh
sensor_6,6.2 Kwh
sensor_4,4.42 Kwh
sensor_8,20.94 Kwh
sensor_1,16.81 Kwh
sensor_5,21.63 Kwh
sensor_7,15.67 Kwh
sensor_1,10.69 Kwh
sensor_4,2.63 Kwh
sensor_6,18.11 Kwh
sensor_3,10.63 Kwh
sensor_8,15.4 Kwh
sensor_5,19.3 Kwh
sensor_2,18.14 Kwh
sensor_6,10.93 Kwh
sensor_4,13.08 Kwh
sensor_5,20.44 Kwh
sensor_1,19.27 Kwh
sensor_2,5.95 Kwh
sensor_8,8.45 Kwh
sensor_7,16.18 Kwh
sensor_3,10.17 Kwh
sensor_6,3.88 Kwh
sensor_3,3.82 Kwh
sensor_2,20.2 Kwh
sensor_7,15.64 Kwh
sensor_5,3.5 Kwh
sensor_1,6.06 Kwh
sensor_4,20.21 Kwh
sensor_8,9.69 Kwh
sensor_4,10.24 Kwh
sensor_6,18.48 Kwh
sensor_1,20.45 Kwh
sensor_8,17.79 Kwh
sensor_3,3.23 Kwh
sensor_2,10.55 Kwh
sensor_7,21.46 Kwh
sensor_5,21.05 Kwh
sensor_5,14.93 Kwh
sensor_3,3.67 Kwh
sensor_4,18.43 Kwh
sensor_1,8.99 Kwh
sensor_8,15.58 Kwh
sensor_2,13.09 Kwh
sensor_6,17.69 Kwh
sensor_7,6.66 Kwh
sensor_8,7.55 Kwh
sensor_5,13.46 Kwh
sensor_7,19.25 Kwh
sensor_3,8.76 Kwh
sensor_1,12.88 Kwh
sensor_2,6.61 Kwh
sensor_6,18.4 Kwh
sensor_4,22.18 Kwh
sensor_8,14.13 Kwh
sensor_6,9.29 Kwh
sensor_4,20.38 Kwh
sensor_5,3.3 Kwh
sensor_2,13.05 Kwh
sensor_1,21.76 Kwh
sensor_7,17.94 Kwh
sensor_3,20.9 Kwh
sensor_7,12.04 Kwh
sensor_3,4.29 Kwh
sensor_4,10.66 Kwh
sensor_6,20.5 Kwh
sensor_8,8.56 Kwh
sensor_2,21.79 Kwh
sensor_1,11.64 Kwh
sensor_5,2.86 Kwh
sensor_5,20.19 Kwh
sensor_6,7.78 Kwh
sensor_3,15.42 Kwh
sensor_7,2.97 Kwh
sensor_4,8.48 Kwh
sensor_1,12.69 Kwh
sensor_2,7.31 Kwh
sensor_8,10.04 Kwh
sensor_3,22.49 Kwh
sensor_5,4.02 Kwh
sensor_1,8.91 Kwh
sensor_8,8.19 Kwh
sensor_6,3.64 Kwh
sensor_2,13.39 Kwh
sensor_7,10.61 Kwh
sensor_4,3.67 Kwh
sensor_7,13.49 Kwh
sensor_5,12.88 Kwh
sensor_6,17.05 Kwh
sensor_1,18.17 Kwh
sensor_3,16.34 Kwh
sensor_4,21.86 Kwh
sensor_8,9.11 Kwh
sensor_2,3.64 Kwh
sensor_2,3.78 Kwh
sensor_4,3.34 Kwh
sensor_6,14.51 Kwh
sensor_1,12.17 Kwh
sensor_3,13.01 Kwh
sensor_5,13.79 Kwh
sensor_8,18.54 Kwh
sensor_7,12.17 Kwh
sensor_4,14.14 Kwh
sensor_5,12.08 Kwh
sensor_6,7.9 Kwh
sensor_1,17.35 Kwh
sensor_3,14.42 Kwh
sensor_7,6.42 Kwh
sensor_2,20.84 Kwh
sensor_8,7.9 Kwh
sensor_2,20.04 Kwh
sensor_7,9.5 Kwh
sensor_4,13.23 Kwh
sensor_8,10.28 Kwh
sensor_5,9.37 Kwh
sensor_6,12.99 Kwh
sensor_1,17.02 Kwh
sensor_3,18.45 Kwh
sensor_4,22.09 Kwh
sensor_3,20.13 Kwh
sensor_6,14.24 Kwh
sensor_2,6.29 Kwh
sensor_5,7.01 Kwh
sensor_8,15.93 Kwh
sensor_7,16.99 Kwh
sensor_1,12.4 Kwh
sensor_3,19.82 Kwh
sensor_2,8.6 Kwh
sensor_4,22.11 Kwh
sensor_8,16.15 Kwh
sensor_7,8.62 Kwh
sensor_5,11.48 Kwh
sensor_1,21.01 Kwh
sensor_6,16.22 Kwh
sensor_2,9.9 Kwh
sensor_7,16.0 Kwh
sensor_4,9.79 Kwh
sensor_5,9.18 Kwh
sensor_6,11.39 Kwh
sensor_1,7.55 Kwh
sensor_3,17.83 Kwh
sensor_8,12.29 Kwh
sensor_8,13.0 Kwh
sensor_1,22.35 Kwh
sensor_5,14.75 Kwh
sensor_3,17.6 Kwh
sensor_7,21.47 Kwh
sensor_2,7.28 Kwh
sensor_4,6.61 Kwh
sensor_6,9.24 Kwh
sensor_2,5.35 Kwh
sensor_8,13.36 Kwh
sensor_7,17.96 Kwh
sensor_3,8.78 Kwh
sensor_5,12.25 Kwh
sensor_1,3.56 Kwh
sensor_4,15.54 Kwh
sensor_6,15.02 Kwh
sensor_8,12.99 Kwh
sensor_4,9.99 Kwh
sensor_7,12.2 Kwh
sensor_5,13.29 Kwh
sensor_6,21.37 Kwh
sensor_3,4.33 Kwh
sensor_1,20.2 Kwh
sensor_2,20.28 Kwh
sensor_5,13.64 Kwh
sensor_1,3.35 Kwh
sensor_8,10.34 Kwh
sensor_4,7.75 Kwh
sensor_6,14.39 Kwh
sensor_7,9.67 Kwh
sensor_2,13.56 Kwh
sensor_3,13.23 Kwh
sensor_7,20.47 Kwh
sensor_1,18.98 Kwh
sensor_8,4.01 Kwh
sensor_6,9.3 Kwh
sensor_5,22.36 Kwh
sensor_2,19.62 Kwh
sensor_4,7.63 Kwh
sensor_3,15.45 Kwh
sensor_7,10.96 Kwh
sensor_5,14.85 Kwh
sensor_6,13.45 Kwh
sensor_1,19.9 Kwh
sensor_2,10.44 Kwh
sensor_4,13.32 Kwh
sensor_8,2.72 Kwh
sensor_3,12.06 Kwh
sensor_4,4.7 Kwh
sensor_8,3.97 Kwh
sensor_2,17.02 Kwh
sensor_1,13.2 Kwh
sensor_7,21.97 Kwh
sensor_5,18.66 Kwh
sensor_6,3.76 Kwh
sensor_3,4.54 Kwh
sensor_4,19.75 Kwh
sensor_7,22.36 Kwh
sensor_8,11.31 Kwh
sensor_3,16.18 Kwh
sensor_5,16.87 Kwh
sensor_6,17.36 Kwh
sensor_1,8.29 Kwh
sensor_2,8.64 Kwh
sensor_6,5.03 Kwh
sensor_3,6.91 Kwh
sensor_2,6.34 Kwh
sensor_1,21.06 Kwh
sensor_8,6.17 Kwh
sensor_7,8.09 Kwh
sensor_5,13.31 Kwh
sensor_4,4.76 Kwh
sensor_6,20.83 Kwh
sensor_8,2.94 Kwh
sensor_5,17.63 Kwh
sensor_7,4.72 Kwh
sensor_3,22.01 Kwh
sensor_2,18.52 Kwh
sensor_1,5.78 Kwh
sensor_4,12.63 Kwh
sensor_2,17.33 Kwh
sensor_4,3.31 Kwh
sensor_8,5.22 Kwh
sensor_5,20.56 Kwh
sensor_3,12.16 Kwh
sensor_1,15.25 Kwh
sensor_7,17.61 Kwh
sensor_6,7.78 Kwh
sensor_6,4.11 Kwh
sensor_3,9.1 Kwh
sensor_7,22.24 Kwh
sensor_8,13.48 Kwh
sensor_5,21.44 Kwh
sensor_1,21.09 Kwh
sensor_4,19.51 Kwh
sensor_2,8.57 Kwh
sensor_5,14.16 Kwh
sensor_8,3.11 Kwh
sensor_6,12.26 Kwh
sensor_1,6.8 Kwh
sensor_4,12.81 Kwh
sensor_3,19.84 Kwh
sensor_7,16.91 Kwh
sensor_2,11.17 Kwh
sensor_6,8.73 Kwh
sensor_7,14.89 Kwh
sensor_8,8.44 Kwh
sensor_2,12.33 Kwh
sensor_3,10.0 Kwh
sensor_5,12.29 Kwh
sensor_1,13.56 Kwh
sensor_4,6.4 Kwh
sensor_8,13.08 Kwh
sensor_4,20.7 Kwh
sensor_3,8.78 Kwh
sensor_5,12.26 Kwh
sensor_1,17.9 Kwh
sensor_7,10.4 Kwh
sensor_2,12.57 Kwh
sensor_6,3.96 Kwh
sensor_1,5.95 Kwh
sensor_8,2.68 Kwh
sensor_3,20.7 Kwh
sensor_2,21.27 Kwh
sensor_7,6.18 Kwh
sensor_4,17.62 Kwh
sensor_5,4.83 Kwh
sensor_6,6.47 Kwh
sensor_6,3.81 Kwh
sensor_7,4.45 Kwh
sensor_4,8.54 Kwh
sensor_3,21.45 Kwh
sensor_2,19.36 Kwh
sensor_8,8.83 Kwh
sensor_1,14.43 Kwh
sensor_5,2.53 Kwh
sensor_5,21.28 Kwh
sensor_1,15.69 Kwh
sensor_8,3.36 Kwh
sensor_4,22.27 Kwh
sensor_3,9.64 Kwh
sensor_2,15.1 Kwh
sensor_7,17.86 Kwh
sensor_6,20.97 Kwh
sensor_6,15.53 Kwh
sensor_5,17.97 Kwh
sensor_8,16.4 Kwh
sensor_3,17.61 Kwh
sensor_1,3.15 Kwh
sensor_2,18.54 Kwh
sensor_7,3.2 Kwh
sensor_4,9.93 Kwh
sensor_1,4.77 Kwh
sensor_7,4.84 Kwh
sensor_5,5.36 Kwh
sensor_8,14.93 Kwh
sensor_3,21.55 Kwh
sensor_4,20.6 Kwh
sensor_2,9.13 Kwh
sensor_6,14.09 Kwh
sensor_1,7.94 Kwh
sensor_2,22.0 Kwh
sensor_6,12.37 Kwh
sensor_3,3.2 Kwh
sensor_5,8.15 Kwh
sensor_7,6.81 Kwh
sensor_8,3.98 Kwh
sensor_4,20.41 Kwh
sensor_1,15.71 Kwh
sensor_3,5.16 Kwh
sensor_7,14.57 Kwh
sensor_6,16.88 Kwh
sensor_4,4.69 Kwh
sensor_2,12.0 Kwh
sensor_5,20.42 Kwh
sensor_8,10.66 Kwh
sensor_8,19.76 Kwh
sensor_1,11.27 Kwh
sensor_7,19.2 Kwh
sensor_4,11.6 Kwh
sensor_2,10.13 Kwh
sensor_5,19.27 Kwh
sensor_6,22.06 Kwh
sensor_3,17.65 Kwh
sensor_4,3.34 Kwh
sensor_7,2.95 Kwh
sensor_5,13.38 Kwh
sensor_2,16.21 Kwh
sensor_6,10.88 Kwh
sensor_1,20.59 Kwh
sensor_8,12.46 Kwh
sensor_3,3.46 Kwh
sensor_2,12.24 Kwh
sensor_1,13.1 Kwh
sensor_4,20.13 Kwh
sensor_7,21.62 Kwh
sensor_6,3.07 Kwh
sensor_5,11.26 Kwh
sensor_8,14.37 Kwh
sensor_3,21.2 Kwh
sensor_4,21.63 Kwh
sensor_2,14.83 Kwh
sensor_1,16.85 Kwh
sensor_7,8.59 Kwh
sensor_5,22.42 Kwh
sensor_6,11.69 Kwh
sensor_8,17.56 Kwh
sensor_3,8.0 Kwh
sensor_5,13.17 Kwh
sensor_3,6.83 Kwh
sensor_1,19.41 Kwh
sensor_4,14.39 Kwh
sensor_6,20.17 Kwh
sensor_8,3.53 Kwh
sensor_2,12.3 Kwh
sensor_7,3.73 Kwh
sensor_8,22.44 Kwh
sensor_3,4.11 Kwh
sensor_2,21.15 Kwh
sensor_4,15.95 Kwh
sensor_1,21.46 Kwh
sensor_5,20.09 Kwh
sensor_7,12.5 Kwh
sensor_6,13.22 Kwh
sensor_8,16.47 Kwh
sensor_4,8.82 Kwh
sensor_7,9.38 Kwh
sensor_3,19.75 Kwh
sensor_1,5.18 Kwh
sensor_5,10.54 Kwh
sensor_2,3.82 Kwh
sensor_6,7.2 Kwh
sensor_1,5.89 Kwh
sensor_8,4.12 Kwh
sensor_6,14.73 Kwh
sensor_4,15.39 Kwh
sensor_7,6.49 Kwh
sensor_3,14.62 Kwh
sensor_2,7.22 Kwh
sensor_5,17.97 Kwh
sensor_1,15.04 Kwh
sensor_5,22.03 Kwh
sensor_7,13.94 Kwh
sensor_4,15.55 Kwh
sensor_6,8.24 Kwh
sensor_8,16.61 Kwh
sensor_3,16.57 Kwh
sensor_2,19.68 Kwh
sensor_4,12.83 Kwh
sensor_1,21.08 Kwh
sensor_8,19.87 Kwh
sensor_6,3.91 Kwh
sensor_7,9.65 Kwh
sensor_3,14.1 Kwh
sensor_2,13.41 Kwh
sensor_5,19.09 Kwh
sensor_1,15.47 Kwh
sensor_4,5.46 Kwh
sensor_7,8.52 Kwh
sensor_6,16.26 Kwh
sensor_8,4.02 Kwh
sensor_5,15.24 Kwh
sensor_3,16.94 Kwh
sensor_2,8.9 Kwh
sensor_2,17.0 Kwh
sensor_4,19.57 Kwh
sensor_1,18.39 Kwh
sensor_7,17.24 Kwh
sensor_6,9.25 Kwh
sensor_3,16.27 Kwh
sensor_5,16.99 Kwh
sensor_8,15.68 Kwh
sensor_4,3.86 Kwh
sensor_2,2.83 Kwh
sensor_8,11.75 Kwh
sensor_7,19.23 Kwh
sensor_5,18.89 Kwh
sensor_1,13.23 Kwh
sensor_6,12.7 Kwh
sensor_3,4.47 Kwh
sensor_5,14.59 Kwh
sensor_2,19.86 Kwh
sensor_3,11.71 Kwh
sensor_7,12.92 Kwh
sensor_8,9.9 Kwh
sensor_6,21.41 Kwh
sensor_4,21.27 Kwh
sensor_1,16.46 Kwh
sensor_3,18.76 Kwh
sensor_4,8.51 Kwh
sensor_7,12.93 Kwh
sensor_5,18.22 Kwh
sensor_1,13.14 Kwh
sensor_8,12.24 Kwh
sensor_6,11.0 Kwh
sensor_2,8.53 Kwh
sensor_2,8.8 Kwh
sensor_4,22.33 Kwh
sensor_6,14.91 Kwh
sensor_7,20.12 Kwh
sensor_8,18.41 Kwh
sensor_3,21.9 Kwh
sensor_1,5.31 Kwh
sensor_5,11.61 Kwh
sensor_5,9.55 Kwh
sensor_6,2.85 Kwh
sensor_4,4.75 Kwh
sensor_8,9.92 Kwh
sensor_3,7.7 Kwh
sensor_1,10.4 Kwh
sensor_2,22.42 Kwh
sensor_7,15.57 Kwh
sensor_3,5.03 Kwh
sensor_8,9.11 Kwh
sensor_1,8.05 Kwh
sensor_6,9.92 Kwh
sensor_5,21.49 Kwh
sensor_2,11.9 Kwh
sensor_7,11.96 Kwh
sensor_4,12.9 Kwh
sensor_1,14.78 Kwh
sensor_6,16.55 Kwh
sensor_5,15.18 Kwh
sensor_4,8.25 Kwh
sensor_8,20.99 Kwh
sensor_3,12.03 Kwh
sensor_7,6.79 Kwh
sensor_2,2.9 Kwh
sensor_7,5.07 Kwh
sensor_8,3.37 Kwh
sensor_2,21.59 Kwh
sensor_1,16.12 Kwh
sensor_4,8.05 Kwh
sensor_5,12.25 Kwh
sensor_6,17.61 Kwh
sensor_3,12.56 Kwh
sensor_1,18.05 Kwh
sensor_8,11.34 Kwh
sensor_4,15.07 Kwh
sensor_2,15.1 Kwh
sensor_7,22.41 Kwh
sensor_3,19.36 Kwh
sensor_6,3.57 Kwh
sensor_5,11.53 Kwh
sensor_2,9.11 Kwh
sensor_1,21.34 Kwh
sensor_8,9.67 Kwh
sensor_7,18.9 Kwh
sensor_5,11.33 Kwh
sensor_4,15.26 Kwh
sensor_6,14.21 Kwh
sensor_3,16.03 Kwh
sensor_4,22.38 Kwh
sensor_3,11.66 Kwh
sensor_1,16.19 Kwh
sensor_7,13.13 Kwh
sensor_2,18.37 Kwh
sensor_5,10.86 Kwh
sensor_8,9.94 Kwh
sensor_6,7.49 Kwh
sensor_6,6.78 Kwh
sensor_5,20.1 Kwh
sensor_7,16.87 Kwh
sensor_8,6.83 Kwh
sensor_3,17.42 Kwh
sensor_2,16.51 Kwh
sensor_4,13.48 Kwh
sensor_1,18.38 Kwh
sensor_6,6.25 Kwh
sensor_3,8.47 Kwh
sensor_4,12.73 Kwh
sensor_8,5.12 Kwh
sensor_7,18.19 Kwh
sensor_1,18.74 Kwh
sensor_5,4.09 Kwh
sensor_2,16.5 Kwh
sensor_7,17.45 Kwh
sensor_1,12.46 Kwh
sensor_6,14.3 Kwh
sensor_2,5.48 Kwh
sensor_3,15.28 Kwh
sensor_5,4.56 Kwh
sensor_4,16.15 Kwh
sensor_8,15.87 Kwh
sensor_6,19.74 Kwh
sensor_4,20.04 Kwh
sensor_2,4.72 Kwh
sensor_3,6.53 Kwh
sensor_7,10.98 Kwh
sensor_8,20.31 Kwh
sensor_5,3.33 Kwh
sensor_1,15.42 Kwh
sensor_3,20.26 Kwh
sensor_6,11.83 Kwh
sensor_8,2.75 Kwh
sensor_1,14.31 Kwh
sensor_7,9.51 Kwh
sensor_4,10.9 Kwh
sensor_5,3.47 Kwh
sensor_2,6.98 Kwh
sensor_7,7.65 Kwh
sensor_4,7.55 Kwh
sensor_8,17.86 Kwh
sensor_2,8.82 Kwh
sensor_5,19.37 Kwh
sensor_6,13.32 Kwh
sensor_1,13.71 Kwh
sensor_3,18.11 Kwh
sensor_8,16.57 Kwh
sensor_1,13.81 Kwh
sensor_7,16.22 Kwh
sensor_5,4.86 Kwh
sensor_3,7.49 Kwh
sensor_2,2.59 Kwh
sensor_4,20.25 Kwh
sensor_6,21.55 Kwh
sensor_4,22.19 Kwh
sensor_8,19.04 Kwh
sensor_7,7.8 Kwh
sensor_1,9.8 Kwh
sensor_3,15.25 Kwh
sensor_2,17.62 Kwh
sensor_6,10.55 Kwh
sensor_5,11.41 Kwh
sensor_2,3.86 Kwh
sensor_1,4.98 Kwh
sensor_5,7.75 Kwh
sensor_3,16.42 Kwh
sensor_8,19.21 Kwh
sensor_7,11.58 Kwh
sensor_4,16.21 Kwh
sensor_6,5.54 Kwh
sensor_8,8.44 Kwh
sensor_2,9.72 Kwh
sensor_3,15.1 Kwh
sensor_1,7.67 Kwh
sensor_4,13.89 Kwh
sensor_6,8.4 Kwh
sensor_5,3.86 Kwh
sensor_7,10.94 Kwh
sensor_2,20.64 Kwh
sensor_4,10.32 Kwh
sensor_3,10.26 Kwh
sensor_1,10.39 Kwh
sensor_8,20.09 Kwh
sensor_5,13.56 Kwh
sensor_6,10.71 Kwh
sensor_7,9.45 Kwh
sensor_3,8.05 Kwh
sensor_8,20.9 Kwh
sensor_2,2.86 Kwh
sensor_7,12.83 Kwh
sensor_6,19.49 Kwh
sensor_5,6.58 Kwh
sensor_4,7.63 Kwh
sensor_1,6.06 Kwh
sensor_5,18.21 Kwh
sensor_8,6.68 Kwh
sensor_4,3.14 Kwh
sensor_3,14.79 Kwh
sensor_2,20.72 Kwh
sensor_1,19.2 Kwh
sensor_7,5.76 Kwh
sensor_6,19.68 Kwh
sensor_5,12.72 Kwh
sensor_1,7.31 Kwh
sensor_8,4.2 Kwh
sensor_3,6.06 Kwh
sensor_2,14.62 Kwh
sensor_6,12.83 Kwh
sensor_7,14.36 Kwh
sensor_4,14.52 Kwh
sensor_1,21.76 Kwh
sensor_2,15.44 Kwh
sensor_8,7.08 Kwh
sensor_5,10.41 Kwh
sensor_4,14.56 Kwh
sensor_3,21.88 Kwh
sensor_6,15.23 Kwh
sensor_7,12.53 Kwh
sensor_2,7.38 Kwh
sensor_1,12.63 Kwh
sensor_7,18.21 Kwh
sensor_4,19.16 Kwh
sensor_3,18.11 Kwh
sensor_8,17.79 Kwh
sensor_6,13.73 Kwh
sensor_5,4.33 Kwh
sensor_7,2.69 Kwh
sensor_1,13.13 Kwh
sensor_8,16.86 Kwh
sensor_2,15.12 Kwh
sensor_3,6.55 Kwh
sensor_4,5.25 Kwh
sensor_5,5.72 Kwh
sensor_6,17.06 Kwh
sensor_8,14.97 Kwh
sensor_6,3.47 Kwh
sensor_2,8.9 Kwh
sensor_1,17.89 Kwh
sensor_3,17.63 Kwh
sensor_7,21.49 Kwh
sensor_5,12.97 Kwh
sensor_4,2.98 Kwh
sensor_7,15.93 Kwh
sensor_3,6.24 Kwh
sensor_1,20.66 Kwh
sensor_8,7.84 Kwh
sensor_6,13.05 Kwh
sensor_4,7.76 Kwh
sensor_5,18.77 Kwh
sensor_2,3.44 Kwh
sensor_2,19.53 Kwh
sensor_1,8.83 Kwh
sensor_5,21.2 Kwh
sensor_4,12.88 Kwh
sensor_6,10.08 Kwh
sensor_3,17.4 Kwh
sensor_7,15.37 Kwh
sensor_8,13.44 Kwh
sensor_1,8.33 Kwh
sensor_8,19.74 Kwh
sensor_2,19.73 Kwh
sensor_6,18.79 Kwh
sensor_4,16.18 Kwh
sensor_7,17.28 Kwh
sensor_5,20.32 Kwh
sensor_3,17.19 Kwh
sensor_5,12.6 Kwh
sensor_1,14.85 Kwh
sensor_7,18.38 Kwh
sensor_8,19.32 Kwh
sensor_6,13.3 Kwh
sensor_3,8.4 Kwh
sensor_4,16.29 Kwh
sensor_2,12.26 Kwh
sensor_8,18.04 Kwh
sensor_7,5.53 Kwh
sensor_6,22.13 Kwh
sensor_1,13.9 Kwh
sensor_2,10.82 Kwh
sensor_5,4.26 Kwh
sensor_4,17.18 Kwh
sensor_3,16.14 Kwh
sensor_3,5.09 Kwh
sensor_6,6.42 Kwh
sensor_2,15.98 Kwh
sensor_1,12.33 Kwh
sensor_4,18.24 Kwh
sensor_5,19.28 Kwh
sensor_8,17.43 Kwh
sensor_7,9.32 Kwh
sensor_3,3.61 Kwh
sensor_1,6.54 Kwh
sensor_7,3.48 Kwh
sensor_5,4.25 Kwh
sensor_8,21.2 Kwh
sensor_4,2.74 Kwh
sensor_6,12.21 Kwh
sensor_2,8.88 Kwh
sensor_1,3.83 Kwh
sensor_3,12.06 Kwh
sensor_2,10.41 Kwh
sensor_7,6.46 Kwh
sensor_4,17.67 Kwh
sensor_8,2.59 Kwh
sensor_5,19.43 Kwh
sensor_6,21.57 Kwh
sensor_3,6.59 Kwh
sensor_6,22.1 Kwh
sensor_1,17.86 Kwh
sensor_8,22.33 Kwh
sensor_4,10.56 Kwh
sensor_5,18.75 Kwh
sensor_2,6.59 Kwh
sensor_7,8.01 Kwh
sensor_2,15.07 Kwh
sensor_1,22.29 Kwh
sensor_6,15.12 Kwh
sensor_8,21.44 Kwh
sensor_3,7.45 Kwh
sensor_7,20.26 Kwh
sensor_4,15.81 Kwh
sensor_5,21.52 Kwh
sensor_2,19.44 Kwh
sensor_6,20.05 Kwh
sensor_8,7.41 Kwh
sensor_5,16.5 Kwh
sensor_4,11.93 Kwh
sensor_3,2.93 Kwh
sensor_7,9.67 Kwh
sensor_1,7.5 Kwh
sensor_1,19.78 Kwh
sensor_7,22.17 Kwh
sensor_6,7.45 Kwh
sensor_4,17.34 Kwh
sensor_5,13.95 Kwh
sensor_8,3.44 Kwh
sensor_3,14.67 Kwh
sensor_2,20.16 Kwh
sensor_7,12.22 Kwh
sensor_3,19.78 Kwh
sensor_6,19.99 Kwh
sensor_1,7.59 Kwh
sensor_2,12.43 Kwh
sensor_5,22.31 Kwh
sensor_4,16.68 Kwh
sensor_8,19.57 Kwh
sensor_8,3.94 Kwh
sensor_4,7.45 Kwh
sensor_7,16.25 Kwh
sensor_2,2.52 Kwh
sensor_3,6.91 Kwh
sensor_6,6.95 Kwh
sensor_5,5.06 Kwh
sensor_1,9.99 Kwh
sensor_5,21.33 Kwh
sensor_7,7.18 Kwh
sensor_2,8.1 Kwh
sensor_8,2.85 Kwh
sensor_1,2.81 Kwh
sensor_4,16.36 Kwh
sensor_6,14.59 Kwh
sensor_3,11.32 Kwh
sensor_3,3.7 Kwh
sensor_7,20.33 Kwh
sensor_4,18.49 Kwh
sensor_8,19.31 Kwh
sensor_2,7.08 Kwh
sensor_6,2.96 Kwh
sensor_5,9.55 Kwh
sensor_1,12.58 Kwh
sensor_4,21.52 Kwh
sensor_5,12.44 Kwh
sensor_1,3.77 Kwh
sensor_8,8.8 Kwh
sensor_2,17.77 Kwh
sensor_3,7.41 Kwh
sensor_7,13.09 Kwh
sensor_6,3.71 Kwh
sensor_3,3.91 Kwh
sensor_2,3.14 Kwh
sensor_8,4.79 Kwh
sensor_6,20.99 Kwh
sensor_5,2.84 Kwh
sensor_4,12.85 Kwh
sensor_1,17.14 Kwh
sensor_7,7.37 Kwh
sensor_6,22.0 Kwh
sensor_7,11.84 Kwh
sensor_5,15.55 Kwh
sensor_2,9.73 Kwh
sensor_4,9.01 Kwh
sensor_8,9.3 Kwh
sensor_1,20.5 Kwh
sensor_3,17.44 Kwh
sensor_7,10.92 Kwh
sensor_3,17.01 Kwh
sensor_2,21.75 Kwh
sensor_4,7.42 Kwh
sensor_5,8.92 Kwh
sensor_8,4.24 Kwh
sensor_1,14.15 Kwh
sensor_6,9.52 Kwh
sensor_1,2.64 Kwh
sensor_8,12.33 Kwh
sensor_2,2.85 Kwh
sensor_4,15.75 Kwh
sensor_6,17.49 Kwh
sensor_7,20.85 Kwh
sensor_3,17.6 Kwh
sensor_5,4.2 Kwh
sensor_7,4.58 Kwh
sensor_6,13.43 Kwh
sensor_8,12.86 Kwh
sensor_2,12.78 Kwh
sensor_1,7.72 Kwh
sensor_3,9.33 Kwh
sensor_5,18.93 Kwh
sensor_4,4.97 Kwh
sensor_1,11.84 Kwh
sensor_7,5.76 Kwh
sensor_4,6.34 Kwh
sensor_3,21.49 Kwh
sensor_8,7.99 Kwh
sensor_2,5.99 Kwh
sensor_5,13.91 Kwh
sensor_6,5.71 Kwh
sensor_5,21.29 Kwh
sensor_6,22.19 Kwh
sensor_4,14.26 Kwh
sensor_8,2.76 Kwh
sensor_1,15.71 Kwh
sensor_2,19.26 Kwh
sensor_3,21.38 Kwh
sensor_7,9.39 Kwh
sensor_6,19.77 Kwh
sensor_2,4.74 Kwh
