sensor_9,5.99 Kwh
sensor_11,20.28 Kwh
sensor_11,6.55 Kwh
sensor_13,20.71 Kwh
sensor_4,7.85 Kwh
sensor_12,4.79 Kwh
sensor_6,19.63 Kwh
sensor_2,18.55 Kwh
sensor_13,14.35 Kwh
sensor_7,17.99 Kwh
sensor_11,21.26 Kwh
sensor_8,18.99 Kwh
sensor_10,22.21 Kwh
sensor_9,19.6 Kwh
sensor_4,5.13 Kwh
sensor_3,10.3 Kwh
sensor_1,6.53 Kwh
sensor_13,9.2 Kwh
sensor_4,15.57 Kwh
sensor_8,3.4 Kwh
sensor_10,6.83 Kwh
sensor_3,15.32 Kwh
sensor_9,6.41 Kwh
sensor_10,22.33 Kwh
sensor_11,4.22 Kwh
sensor_4,14.14 Kwh
sensor_2,12.52 Kwh
sensor_12,8.86 Kwh
sensor_11,14.81 Kwh
sensor_7,15.77 Kwh
sensor_12,11.69 Kwh
sensor_13,4.91 Kwh
sensor_2,3.41 Kwh
sensor_8,6.84 Kwh
sensor_6,14.36 Kwh
sensor_1,7.94 Kwh
sensor_3,4.29 Kwh
sensor_1,22.21 Kwh
sensor_6,10.85 Kwh
sensor_7,8.17 Kwh
sensor_9,3.87 Kwh
sensor_7,6.82 Kwh
sensor_8,18.88 Kwh
sensor_2,18.31 Kwh
sensor_11,19.53 Kwh
sensor_1,16.55 Kwh
sensor_10,5.54 Kwh
sensor_12,5.78 Kwh
sensor_9,7.82 Kwh
sensor_3,15.95 Kwh
sensor_13,18.72 Kwh
sensor_6,20.03 Kwh
sensor_4,18.55 Kwh
sensor_4,5.79 Kwh
sensor_1,14.77 Kwh
sensor_7,17.17 Kwh
sensor_13,5.62 Kwh
sensor_12,22.14 Kwh
sensor_10,21.98 Kwh
sensor_9,16.17 Kwh
sensor_2,20.83 Kwh
sensor_6,22.37 Kwh
sensor_13,3.56 Kwh
sensor_9,9.66 Kwh
sensor_11,8.85 Kwh
sensor_1,5.1 Kwh
sensor_12,18.18 Kwh
sensor_3,3.1 Kwh
sensor_10,9.98 Kwh
sensor_2,16.59 Kwh
sensor_4,4.03 Kwh
sensor_11,11.92 Kwh
sensor_8,19.39 Kwh
sensor_3,3.34 Kwh
sensor_8,15.95 Kwh
sensor_6,20.27 Kwh
sensor_7,5.09 Kwh
sensor_9,11.07 Kwh
sensor_8,7.21 Kwh
sensor_6,18.53 Kwh
sensor_1,12.36 Kwh
sensor_7,7.04 Kwh
sensor_12,14.22 Kwh
sensor_11,20.49 Kwh
sensor_3,21.68 Kwh
sensor_2,7.6 Kwh
sensor_4,9.21 Kwh
sensor_13,5.46 Kwh
sensor_10,7.03 Kwh
sensor_6,9.21 Kwh
sensor_3,11.34 Kwh
sensor_2,9.65 Kwh
sensor_2,17.94 Kwh
sensor_10,11.85 Kwh
sensor_7,12.85 Kwh
sensor_4,17.4 Kwh
sensor_12,4.14 Kwh
sensor_13,18.18 Kwh
sensor_9,17.85 Kwh
sensor_13,10.22 Kwh
sensor_8,4.65 Kwh
sensor_12,16.89 Kwh
sensor_3,22.37 Kwh
sensor_1,8.65 Kwh
sensor_7,12.61 Kwh
sensor_11,11.95 Kwh
sensor_8,2.68 Kwh
sensor_10,3.27 Kwh
sensor_1,8.32 Kwh
sensor_9,15.2 Kwh
sensor_6,17.2 Kwh
sensor_11,13.03 Kwh
sensor_4,6.48 Kwh
sensor_9,6.64 Kwh
sensor_4,15.37 Kwh
sensor_3,9.6 Kwh
sensor_12,7.23 Kwh
sensor_8,8.26 Kwh
sensor_6,13.71 Kwh
sensor_7,5.43 Kwh
sensor_11,11.05 Kwh
sensor_2,15.14 Kwh
sensor_13,20.66 Kwh
sensor_1,4.02 Kwh
sensor_10,3.35 Kwh
sensor_12,2.65 Kwh
sensor_4,7.71 Kwh
sensor_12,3.09 Kwh
sensor_13,21.25 Kwh
sensor_9,17.03 Kwh
sensor_6,19.82 Kwh
sensor_3,17.6 Kwh
sensor_8,16.53 Kwh
sensor_4,12.76 Kwh
sensor_13,9.13 Kwh
sensor_6,20.03 Kwh
sensor_9,17.1 Kwh
sensor_1,20.54 Kwh
sensor_11,15.81 Kwh
sensor_2,4.56 Kwh
sensor_2,19.97 Kwh
sensor_10,7.51 Kwh
sensor_7,7.88 Kwh
sensor_10,14.05 Kwh
sensor_8,18.31 Kwh
sensor_11,18.16 Kwh
sensor_1,17.0 Kwh
sensor_3,6.95 Kwh
sensor_7,2.73 Kwh
sensor_6,4.19 Kwh
sensor_4,6.1 Kwh
sensor_12,18.8 Kwh
sensor_2,6.88 Kwh
sensor_1,3.1 Kwh
sensor_8,5.96 Kwh
sensor_3,14.61 Kwh
sensor_10,19.86 Kwh
sensor_9,20.68 Kwh
sensor_7,12.92 Kwh
sensor_13,4.13 Kwh
sensor_11,5.61 Kwh
sensor_12,19.48 Kwh
sensor_1,8.84 Kwh
sensor_9,22.13 Kwh
sensor_10,17.57 Kwh
sensor_8,12.29 Kwh
sensor_13,10.58 Kwh
sensor_8,20.37 Kwh
sensor_10,14.68 Kwh
sensor_12,7.76 Kwh
sensor_7,14.83 Kwh
sensor_3,9.42 Kwh
sensor_2,4.27 Kwh
sensor_9,5.53 Kwh
sensor_1,4.43 Kwh
sensor_4,18.63 Kwh
sensor_7,3.54 Kwh
sensor_11,8.54 Kwh
sensor_4,19.86 Kwh
sensor_2,10.5 Kwh
sensor_13,20.21 Kwh
sensor_11,11.4 Kwh
sensor_6,22.36 Kwh
sensor_3,2.93 Kwh
sensor_6,22.24 Kwh
sensor_7,8.99 Kwh
sensor_10,6.09 Kwh
sensor_6,22.03 Kwh
sensor_13,9.8 Kwh
sensor_8,7.01 Kwh
sensor_9,13.72 Kwh
sensor_2,11.8 Kwh
sensor_12,14.67 Kwh
sensor_4,7.62 Kwh
sensor_1,21.21 Kwh
sensor_11,20.44 Kwh
sensor_3,5.92 Kwh
sensor_1,12.23 Kwh
sensor_2,9.68 Kwh
sensor_3,8.24 Kwh
sensor_10,3.99 Kwh
sensor_12,10.85 Kwh
sensor_7,20.07 Kwh
sensor_3,11.68 Kwh
sensor_2,5.33 Kwh
sensor_11,15.3 Kwh
sensor_4,14.89 Kwh
sensor_9,16.97 Kwh
sensor_13,11.61 Kwh
sensor_8,10.94 Kwh
sensor_6,20.85 Kwh
sensor_12,3.56 Kwh
sensor_7,5.85 Kwh
sensor_4,10.71 Kwh
sensor_6,8.22 Kwh
sensor_1,9.41 Kwh
sensor_8,4.6 Kwh
sensor_13,18.21 Kwh
sensor_11,12.28 Kwh
sensor_10,5.04 Kwh
sensor_9,5.4 Kwh
sensor_9,12.45 Kwh
sensor_7,18.89 Kwh
sensor_2,17.19 Kwh
sensor_10,7.33 Kwh
sensor_1,20.57 Kwh
sensor_6,9.69 Kwh
sensor_12,8.28 Kwh
sensor_8,10.36 Kwh
sensor_13,3.21 Kwh
sensor_11,18.62 Kwh
sensor_4,3.79 Kwh
sensor_3,18.43 Kwh
sensor_9,15.92 Kwh
sensor_13,13.55 Kwh
sensor_11,16.57 Kwh
sensor_11,10.7 Kwh
sensor_12,17.82 Kwh
sensor_2,4.45 Kwh
sensor_2,6.03 Kwh
sensor_6,20.48 Kwh
sensor_6,17.22 Kwh
sensor_1,6.72 Kwh
sensor_12,13.54 Kwh
sensor_8,9.69 Kwh
sensor_9,20.41 Kwh
sensor_3,6.73 Kwh
sensor_10,12.74 Kwh
sensor_4,15.32 Kwh
sensor_7,15.95 Kwh
sensor_4,17.09 Kwh
sensor_3,18.16 Kwh
sensor_7,8.14 Kwh
sensor_8,14.42 Kwh
sensor_13,4.01 Kwh
sensor_1,6.64 Kwh
sensor_10,16.72 Kwh
sensor_1,5.28 Kwh
sensor_4,5.66 Kwh
sensor_8,13.42 Kwh
sensor_13,5.75 Kwh
sensor_12,6.49 Kwh
sensor_3,11.08 Kwh
sensor_6,3.96 Kwh
sensor_11,13.5 Kwh
sensor_9,7.66 Kwh
sensor_10,15.29 Kwh
sensor_7,15.22 Kwh
sensor_2,15.72 Kwh
sensor_6,21.19 Kwh
sensor_11,16.26 Kwh
sensor_6,3.98 Kwh
sensor_12,10.56 Kwh
sensor_12,7.59 Kwh
sensor_2,4.9 Kwh
sensor_2,8.09 Kwh
sensor_8,12.14 Kwh
sensor_3,22.34 Kwh
sensor_4,3.34 Kwh
sensor_7,2.82 Kwh
sensor_10,7.46 Kwh
sensor_3,7.9 Kwh
sensor_13,18.82 Kwh
sensor_11,14.89 Kwh
sensor_4,9.15 Kwh
sensor_7,12.33 Kwh
sensor_9,12.67 Kwh
sensor_1,2.71 Kwh
sensor_9,5.31 Kwh
sensor_10,20.04 Kwh
sensor_1,10.62 Kwh
sensor_13,3.47 Kwh
sensor_8,17.13 Kwh
sensor_13,5.45 Kwh
sensor_12,6.48 Kwh
sensor_2,5.03 Kwh
sensor_8,11.27 Kwh
sensor_6,14.26 Kwh
sensor_10,14.47 Kwh
sensor_1,4.64 Kwh
sensor_3,3.0 Kwh
sensor_11,4.18 Kwh
sensor_9,21.15 Kwh
sensor_4,13.63 Kwh
sensor_7,8.52 Kwh
sensor_3,8.82 Kwh
sensor_2,14.78 Kwh
sensor_2,17.19 Kwh
sensor_12,7.83 Kwh
sensor_13,3.4 Kwh
sensor_9,15.83 Kwh
sensor_6,16.96 Kwh
sensor_4,14.53 Kwh
sensor_3,3.06 Kwh
sensor_11,14.06 Kwh
sensor_10,4.35 Kwh
sensor_11,10.84 Kwh
sensor_8,3.88 Kwh
sensor_6,6.83 Kwh
sensor_12,20.71 Kwh
sensor_9,20.84 Kwh
sensor_8,15.03 Kwh
sensor_1,14.58 Kwh
sensor_10,15.58 Kwh
sensor_7,20.08 Kwh
sensor_13,12.35 Kwh
sensor_7,12.44 Kwh
sensor_1,12.97 Kwh
sensor_4,13.27 Kwh
sensor_3,4.24 Kwh
sensor_4,12.95 Kwh
sensor_7,14.44 Kwh
sensor_12,2.86 Kwh
sensor_8,3.67 Kwh
sensor_13,21.29 Kwh
sensor_9,16.45 Kwh
sensor_11,17.3 Kwh
sensor_6,21.84 Kwh
sensor_10,16.8 Kwh
sensor_2,2.79 Kwh
sensor_1,10.69 Kwh
sensor_13,15.56 Kwh
sensor_3,19.06 Kwh
sensor_10,11.58 Kwh
sensor_8,3.64 Kwh
sensor_12,13.88 Kwh
sensor_11,16.49 Kwh
sensor_11,5.42 Kwh
sensor_9,19.43 Kwh
sensor_2,19.53 Kwh
sensor_8,6.24 Kwh
sensor_13,14.35 Kwh
sensor_6,18.8 Kwh
sensor_4,6.5 Kwh
sensor_7,19.34 Kwh
sensor_2,12.27 Kwh
sensor_4,22.48 Kwh
sensor_1,22.01 Kwh
sensor_1,2.5 Kwh
sensor_10,10.81 Kwh
sensor_6,16.74 Kwh
sensor_12,8.5 Kwh
sensor_3,16.23 Kwh
sensor_9,13.05 Kwh
sensor_7,18.68 Kwh
sensor_3,13.94 Kwh
sensor_11,14.61 Kwh
sensor_8,10.31 Kwh
sensor_1,9.49 Kwh
sensor_12,16.13 Kwh
sensor_10,18.7 Kwh
sensor_9,6.01 Kwh
sensor_13,18.76 Kwh
sensor_7,13.61 Kwh
sensor_2,17.53 Kwh
sensor_6,3.66 Kwh
sensor_4,10.86 Kwh
sensor_12,8.36 Kwh
sensor_13,11.3 Kwh
sensor_10,18.62 Kwh
sensor_4,13.73 Kwh
sensor_6,8.43 Kwh
sensor_2,4.14 Kwh
sensor_11,10.01 Kwh
sensor_3,12.18 Kwh
sensor_11,13.19 Kwh
sensor_4,19.11 Kwh
sensor_8,15.47 Kwh
sensor_9,5.6 Kwh
sensor_10,13.05 Kwh
sensor_1,6.96 Kwh
sensor_8,18.13 Kwh
sensor_7,4.57 Kwh
sensor_7,3.72 Kwh
sensor_13,10.59 Kwh
sensor_6,16.19 Kwh
sensor_12,9.77 Kwh
sensor_9,5.65 Kwh
sensor_3,4.97 Kwh
sensor_1,8.98 Kwh
sensor_2,3.06 Kwh
sensor_4,5.76 Kwh
sensor_11,10.84 Kwh
sensor_6,15.86 Kwh
sensor_12,12.1 Kwh
sensor_3,20.61 Kwh
sensor_9,16.17 Kwh
sensor_1,6.05 Kwh
sensor_8,7.22 Kwh
sensor_7,14.92 Kwh
sensor_13,14.28 Kwh
sensor_10,8.27 Kwh
sensor_2,4.84 Kwh
sensor_4,11.45 Kwh
sensor_8,11.73 Kwh
sensor_9,16.81 Kwh
sensor_2,22.27 Kwh
sensor_4,14.39 Kwh
sensor_6,18.58 Kwh
sensor_9,16.77 Kwh
sensor_10,5.74 Kwh
sensor_7,15.85 Kwh
sensor_3,6.23 Kwh
sensor_11,3.69 Kwh
sensor_2,8.24 Kwh
sensor_8,2.76 Kwh
sensor_11,11.47 Kwh
sensor_1,13.31 Kwh
sensor_7,6.73 Kwh
sensor_12,5.72 Kwh
sensor_1,9.99 Kwh
sensor_3,19.41 Kwh
sensor_10,21.75 Kwh
sensor_12,15.98 Kwh
sensor_13,15.0 Kwh
sensor_6,19.95 Kwh
sensor_13,15.32 Kwh
sensor_12,5.69 Kwh
sensor_13,7.55 Kwh
sensor_11,15.4 Kwh
sensor_1,10.27 Kwh
sensor_9,21.1 Kwh
sensor_2,13.46 Kwh
sensor_7,12.61 Kwh
sensor_10,9.25 Kwh
sensor_8,6.9 Kwh
sensor_6,15.73 Kwh
sensor_4,18.97 Kwh
sensor_3,20.47 Kwh
sensor_6,7.78 Kwh
sensor_13,6.11 Kwh
sensor_11,21.61 Kwh
sensor_2,18.28 Kwh
sensor_12,19.86 Kwh
sensor_4,18.48 Kwh
sensor_11,8.34 Kwh
sensor_7,16.11 Kwh
sensor_10,6.19 Kwh
sensor_3,12.36 Kwh
sensor_4,9.17 Kwh
sensor_1,19.51 Kwh
sensor_8,3.21 Kwh
sensor_12,12.39 Kwh
sensor_7,3.12 Kwh
sensor_3,22.36 Kwh
sensor_13,21.19 Kwh
sensor_2,9.12 Kwh
sensor_1,21.89 Kwh
sensor_9,7.45 Kwh
sensor_6,7.21 Kwh
sensor_8,18.59 Kwh
sensor_10,3.28 Kwh
sensor_9,16.89 Kwh
sensor_10,8.84 Kwh
sensor_7,21.7 Kwh
sensor_2,8.38 Kwh
sensor_8,2.56 Kwh
sensor_4,18.43 Kwh
sensor_9,3.05 Kwh
sensor_1,17.9 Kwh
sensor_6,11.46 Kwh
sensor_12,21.4 Kwh
sensor_13,20.59 Kwh
sensor_3,15.33 Kwh
sensor_11,7.03 Kwh
sensor_2,6.01 Kwh
sensor_7,12.22 Kwh
sensor_12,16.33 Kwh
sensor_3,21.29 Kwh
sensor_6,15.97 Kwh
sensor_8,6.34 Kwh
sensor_12,11.56 Kwh
sensor_8,10.52 Kwh
sensor_6,14.72 Kwh
sensor_1,15.84 Kwh
sensor_9,17.49 Kwh
sensor_4,19.33 Kwh
sensor_10,15.51 Kwh
sensor_10,17.24 Kwh
sensor_9,4.56 Kwh
sensor_3,15.24 Kwh
sensor_11,19.85 Kwh
sensor_11,10.59 Kwh
sensor_7,10.31 Kwh
sensor_1,9.42 Kwh
sensor_2,18.79 Kwh
sensor_13,7.63 Kwh
sensor_13,9.94 Kwh
sensor_4,14.82 Kwh
sensor_9,16.33 Kwh
sensor_11,3.01 Kwh
sensor_13,4.32 Kwh
sensor_6,20.1 Kwh
sensor_2,4.99 Kwh
sensor_4,17.94 Kwh
sensor_3,3.57 Kwh
sensor_12,16.92 Kwh
sensor_8,15.53 Kwh
sensor_10,15.42 Kwh
sensor_7,17.16 Kwh
sensor_1,10.57 Kwh
sensor_9,17.01 Kwh
sensor_2,14.59 Kwh
sensor_10,5.81 Kwh
sensor_12,11.34 Kwh
sensor_8,16.42 Kwh
sensor_7,15.72 Kwh
sensor_4,4.54 Kwh
sensor_1,3.49 Kwh
sensor_3,21.91 Kwh
sensor_6,11.91 Kwh
sensor_4,6.22 Kwh
sensor_2,5.66 Kwh
sensor_8,4.76 Kwh
sensor_6,13.18 Kwh
sensor_13,12.12 Kwh
sensor_9,12.48 Kwh
sensor_3,4.06 Kwh
sensor_10,13.05 Kwh
sensor_7,9.66 Kwh
sensor_12,8.7 Kwh
sensor_1,20.11 Kwh
sensor_11,2.79 Kwh
sensor_11,4.84 Kwh
sensor_13,9.92 Kwh
sensor_13,2.6 Kwh
sensor_7,10.51 Kwh
sensor_12,13.22 Kwh
sensor_4,21.27 Kwh
sensor_10,17.82 Kwh
sensor_9,20.31 Kwh
sensor_6,7.24 Kwh
sensor_3,12.33 Kwh
sensor_2,20.93 Kwh
sensor_11,13.94 Kwh
sensor_8,3.96 Kwh
sensor_1,4.32 Kwh
sensor_6,9.86 Kwh
sensor_13,5.74 Kwh
sensor_10,16.71 Kwh
sensor_2,21.61 Kwh
sensor_4,22.08 Kwh
sensor_12,15.96 Kwh
sensor_4,11.34 Kwh
sensor_13,11.66 Kwh
sensor_9,9.85 Kwh
sensor_11,18.18 Kwh
sensor_1,13.38 Kwh
sensor_1,14.26 Kwh
sensor_9,11.6 Kwh
sensor_3,12.63 Kwh
sensor_10,19.08 Kwh
sensor_2,19.12 Kwh
sensor_8,19.53 Kwh
sensor_12,4.13 Kwh
sensor_7,10.08 Kwh
sensor_3,2.59 Kwh
sensor_8,8.33 Kwh
sensor_7,15.93 Kwh
sensor_6,20.34 Kwh
sensor_11,7.38 Kwh
sensor_4,18.32 Kwh
sensor_3,19.5 Kwh
sensor_1,8.16 Kwh
sensor_10,5.76 Kwh
sensor_6,19.79 Kwh
sensor_9,16.08 Kwh
sensor_13,15.26 Kwh
sensor_12,18.78 Kwh
sensor_2,15.35 Kwh
sensor_8,22.13 Kwh
sensor_11,19.34 Kwh
sensor_7,21.98 Kwh
sensor_13,10.24 Kwh
sensor_4,21.75 Kwh
sensor_2,14.79 Kwh
sensor_12,4.94 Kwh
sensor_9,10.43 Kwh
sensor_7,16.82 Kwh
sensor_2,18.74 Kwh
sensor_3,18.78 Kwh
sensor_1,8.68 Kwh
sensor_7,20.87 Kwh
sensor_9,17.16 Kwh
sensor_6,6.93 Kwh
sensor_8,9.54 Kwh
sensor_4,13.03 Kwh
sensor_1,7.39 Kwh
sensor_11,14.51 Kwh
sensor_6,10.32 Kwh
sensor_10,16.59 Kwh
sensor_3,18.76 Kwh
sensor_13,6.05 Kwh
sensor_11,14.03 Kwh
sensor_10,16.26 Kwh
sensor_8,22.18 Kwh
sensor_12,2.53 Kwh
sensor_1,3.22 Kwh
sensor_7,19.46 Kwh
sensor_3,16.38 Kwh
sensor_13,17.11 Kwh
sensor_6,10.46 Kwh
sensor_2,9.06 Kwh
sensor_8,5.06 Kwh
sensor_9,9.56 Kwh
sensor_12,5.96 Kwh
sensor_11,6.09 Kwh
sensor_10,18.58 Kwh
sensor_4,7.45 Kwh
sensor_1,8.14 Kwh
sensor_9,4.54 Kwh
sensor_4,16.66 Kwh
sensor_12,16.33 Kwh
sensor_8,3.38 Kwh
sensor_6,21.49 Kwh
sensor_3,22.17 Kwh
sensor_6,20.01 Kwh
sensor_2,10.39 Kwh
sensor_4,4.31 Kwh
sensor_8,15.62 Kwh
sensor_7,14.88 Kwh
sensor_13,7.56 Kwh
sensor_11,16.15 Kwh
sensor_7,3.07 Kwh
sensor_1,3.95 Kwh
sensor_10,12.42 Kwh
sensor_11,15.3 Kwh
sensor_12,3.31 Kwh
sensor_3,20.09 Kwh
sensor_10,17.83 Kwh
sensor_13,13.15 Kwh
sensor_9,21.45 Kwh
sensor_2,15.7 Kwh
sensor_10,11.28 Kwh
sensor_3,14.85 Kwh
sensor_9,20.86 Kwh
sensor_6,19.56 Kwh
sensor_1,14.47 Kwh
sensor_12,10.15 Kwh
sensor_8,11.24 Kwh
sensor_7,16.62 Kwh
sensor_4,3.25 Kwh
sensor_11,19.98 Kwh
sensor_2,4.47 Kwh
sensor_13,15.93 Kwh
sensor_4,3.66 Kwh
sensor_9,12.08 Kwh
sensor_8,16.76 Kwh
sensor_13,11.97 Kwh
sensor_10,14.62 Kwh
sensor_8,11.48 Kwh
sensor_12,11.87 Kwh
sensor_1,15.29 Kwh
sensor_6,3.1 Kwh
sensor_6,20.81 Kwh
sensor_12,7.78 Kwh
sensor_13,17.14 Kwh
sensor_11,19.44 Kwh
sensor_2,18.48 Kwh
sensor_2,5.7 Kwh
sensor_7,22.15 Kwh
sensor_7,9.03 Kwh
sensor_9,18.97 Kwh
sensor_1,14.94 Kwh
sensor_3,21.19 Kwh
sensor_3,16.66 Kwh
sensor_11,13.23 Kwh
sensor_10,6.03 Kwh
sensor_4,6.94 Kwh
sensor_4,8.13 Kwh
sensor_3,3.17 Kwh
sensor_8,14.57 Kwh
sensor_2,21.79 Kwh
sensor_9,15.08 Kwh
sensor_10,3.21 Kwh
sensor_6,7.11 Kwh
sensor_11,13.71 Kwh
sensor_7,21.92 Kwh
sensor_13,7.64 Kwh
sensor_12,7.07 Kwh
sensor_1,14.37 Kwh
sensor_7,9.5 Kwh
sensor_12,21.68 Kwh
sensor_6,8.73 Kwh
sensor_3,22.44 Kwh
sensor_9,7.68 Kwh
sensor_4,13.18 Kwh
sensor_2,10.91 Kwh
sensor_8,8.44 Kwh
sensor_9,19.43 Kwh
sensor_10,9.55 Kwh
sensor_7,21.77 Kwh
sensor_8,3.16 Kwh
sensor_11,15.76 Kwh
sensor_11,14.19 Kwh
sensor_13,2.86 Kwh
sensor_1,3.81 Kwh
sensor_4,3.19 Kwh
sensor_12,5.84 Kwh
sensor_3,7.85 Kwh
sensor_10,3.82 Kwh
sensor_13,21.05 Kwh
sensor_2,11.8 Kwh
sensor_6,18.47 Kwh
sensor_1,11.09 Kwh
sensor_2,4.34 Kwh
sensor_7,14.43 Kwh
sensor_8,13.84 Kwh
sensor_11,4.44 Kwh
sensor_12,9.01 Kwh
sensor_1,8.82 Kwh
sensor_9,12.25 Kwh
sensor_6,12.37 Kwh
sensor_3,12.25 Kwh
sensor_4,21.43 Kwh
sensor_13,15.3 Kwh
sensor_10,7.41 Kwh
sensor_3,19.25 Kwh
sensor_8,16.06 Kwh
sensor_10,21.89 Kwh
sensor_10,7.45 Kwh
sensor_7,5.81 Kwh
sensor_12,7.86 Kwh
sensor_9,13.04 Kwh
sensor_6,16.22 Kwh
sensor_2,4.39 Kwh
sensor_11,17.18 Kwh
sensor_9,22.43 Kwh
sensor_7,19.03 Kwh
sensor_1,7.98 Kwh
sensor_8,15.69 Kwh
sensor_4,4.96 Kwh
sensor_13,13.5 Kwh
sensor_13,5.03 Kwh
sensor_1,4.43 Kwh
sensor_2,16.56 Kwh
sensor_11,12.73 Kwh
sensor_4,19.66 Kwh
sensor_6,11.71 Kwh
sensor_3,21.93 Kwh
sensor_12,11.21 Kwh
sensor_11,16.05 Kwh
sensor_7,4.08 Kwh
sensor_6,19.29 Kwh
sensor_3,19.95 Kwh
sensor_10,17.88 Kwh
sensor_1,9.17 Kwh
sensor_8,20.52 Kwh
sensor_13,5.45 Kwh
sensor_9,10.44 Kwh
sensor_2,22.25 Kwh
sensor_12,10.51 Kwh
sensor_4,4.07 Kwh
sensor_13,6.8 Kwh
sensor_2,3.33 Kwh
sensor_11,8.57 Kwh
sensor_13,20.98 Kwh
sensor_10,14.57 Kwh
sensor_2,15.8 Kwh
sensor_1,18.36 Kwh
sensor_9,11.66 Kwh
sensor_11,16.19 Kwh
sensor_7,2.95 Kwh
sensor_4,15.59 Kwh
sensor_4,8.07 Kwh
sensor_1,10.09 Kwh
sensor_8,18.8 Kwh
sensor_3,14.16 Kwh
sensor_12,18.5 Kwh
sensor_3,21.09 Kwh
sensor_10,18.12 Kwh
sensor_12,4.22 Kwh
sensor_9,15.1 Kwh
sensor_7,17.19 Kwh
sensor_8,22.4 Kwh
sensor_6,14.6 Kwh
sensor_6,15.85 Kwh
sensor_1,14.26 Kwh
sensor_13,10.13 Kwh
sensor_8,13.07 Kwh
sensor_12,12.51 Kwh
sensor_4,12.16 Kwh
sensor_9,15.76 Kwh
sensor_10,10.69 Kwh
sensor_3,16.13 Kwh
sensor_7,15.18 Kwh
sensor_6,5.68 Kwh
sensor_2,8.55 Kwh
sensor_11,17.42 Kwh
sensor_11,13.52 Kwh
sensor_12,7.54 Kwh
sensor_6,3.77 Kwh
sensor_6,11.07 Kwh
sensor_11,21.06 Kwh
sensor_8,20.4 Kwh
sensor_9,14.73 Kwh
sensor_4,11.65 Kwh
sensor_8,7.12 Kwh
sensor_2,19.23 Kwh
sensor_7,20.25 Kwh
sensor_9,5.25 Kwh
sensor_13,17.26 Kwh
sensor_4,6.88 Kwh
sensor_2,13.84 Kwh
sensor_1,5.02 Kwh
sensor_12,4.5 Kwh
sensor_13,3.96 Kwh
sensor_7,3.47 Kwh
sensor_3,14.62 Kwh
sensor_10,16.62 Kwh
sensor_10,9.32 Kwh
sensor_3,10.13 Kwh
sensor_1,14.57 Kwh
sensor_7,8.5 Kwh
sensor_12,9.21 Kwh
sensor_11,10.0 Kwh
sensor_2,4.98 Kwh
sensor_1,21.43 Kwh
sensor_6,6.46 Kwh
sensor_9,22.01 Kwh
sensor_8,5.58 Kwh
sensor_13,5.07 Kwh
sensor_3,10.05 Kwh
sensor_4,6.1 Kwh
sensor_10,13.13 Kwh
sensor_4,9.46 Kwh
sensor_10,7.47 Kwh
sensor_1,10.14 Kwh
sensor_1,4.7 Kwh
sensor_8,22.07 Kwh
sensor_7,10.65 Kwh
sensor_3,14.31 Kwh
sensor_8,14.08 Kwh
sensor_13,21.97 Kwh
sensor_11,21.34 Kwh
sensor_12,18.33 Kwh
sensor_6,22.15 Kwh
sensor_2,9.01 Kwh
sensor_13,16.51 Kwh
sensor_11,5.81 Kwh
sensor_7,21.42 Kwh
sensor_10,17.68 Kwh
sensor_12,5.75 Kwh
sensor_9,4.11 Kwh
sensor_3,17.4 Kwh
sensor_2,9.92 Kwh
sensor_6,17.32 Kwh
sensor_9,18.06 Kwh
sensor_4,18.92 Kwh
sensor_9,12.97 Kwh
sensor_2,19.75 Kwh
sensor_10,8.09 Kwh
sensor_4,6.07 Kwh
sensor_6,22.26 Kwh
sensor_8,20.26 Kwh
sensor_12,13.48 Kwh
sensor_3,18.88 Kwh
sensor_11,7.97 Kwh
sensor_1,17.74 Kwh
sensor_13,6.29 Kwh
sensor_7,20.21 Kwh
sensor_11,21.0 Kwh
sensor_9,13.38 Kwh
sensor_1,11.62 Kwh
sensor_6,5.12 Kwh
sensor_4,12.38 Kwh
sensor_12,3.32 Kwh
sensor_11,14.91 Kwh
sensor_13,18.18 Kwh
sensor_12,2.78 Kwh
sensor_4,18.79 Kwh
sensor_2,7.5 Kwh
sensor_8,3.17 Kwh
sensor_9,9.85 Kwh
sensor_7,17.12 Kwh
sensor_1,10.13 Kwh
sensor_10,4.46 Kwh
sensor_6,12.58 Kwh
sensor_3,10.99 Kwh
sensor_3,6.63 Kwh
sensor_8,14.87 Kwh
sensor_2,2.79 Kwh
sensor_13,5.02 Kwh
sensor_10,5.82 Kwh
sensor_7,12.38 Kwh
sensor_10,17.25 Kwh
sensor_13,21.79 Kwh
sensor_3,21.64 Kwh
sensor_12,8.82 Kwh
sensor_9,5.0 Kwh
sensor_1,21.07 Kwh
sensor_8,21.89 Kwh
sensor_7,3.42 Kwh
sensor_2,18.52 Kwh
sensor_6,12.93 Kwh
sensor_11,18.6 Kwh
sensor_4,20.86 Kwh
sensor_3,3.87 Kwh
sensor_4,6.42 Kwh
sensor_12,17.97 Kwh
sensor_1,12.84 Kwh
sensor_2,7.52 Kwh
sensor_11,3.3 Kwh
sensor_3,9.34 Kwh
sensor_7,9.25 Kwh
sensor_12,19.69 Kwh
sensor_1,19.97 Kwh
sensor_6,16.99 Kwh
sensor_8,3.34 Kwh
sensor_9,18.58 Kwh
sensor_11,10.71 Kwh
sensor_8,4.04 Kwh
sensor_6,16.01 Kwh
