sensor_10,19.77 Kwh
sensor_1,20.67 Kwh
sensor_3,15.39 Kwh
sensor_4,12.78 Kwh
sensor_9,9.18 Kwh
sensor_8,9.45 Kwh
sensor_7,4.92 Kwh
sensor_6,15.77 Kwh
sensor_6,7.64 Kwh
sensor_9,22.28 Kwh
sensor_1,5.29 Kwh
sensor_10,19.2 Kwh
sensor_5,8.74 Kwh
sensor_5,14.82 Kwh
sensor_2,21.79 Kwh
sensor_1,5.31 Kwh
sensor_8,21.33 Kwh
sensor_2,14.03 Kwh
sensor_3,17.23 Kwh
sensor_4,9.77 Kwh
sensor_3,14.27 Kwh
sensor_10,11.74 Kwh
sensor_4,13.06 Kwh
sensor_7,17.4 Kwh
sensor_4,7.22 Kwh
sensor_8,8.14 Kwh
sensor_6,19.11 Kwh
sensor_3,7.48 Kwh
sensor_3,18.35 Kwh
sensor_5,6.72 Kwh
sensor_9,18.94 Kwh
sensor_7,8.12 Kwh
sensor_2,20.29 Kwh
sensor_10,19.81 Kwh
sensor_2,15.54 Kwh
sensor_1,11.46 Kwh
sensor_8,6.3 Kwh
sensor_7,21.57 Kwh
sensor_9,15.65 Kwh
sensor_10,11.9 Kwh
sensor_5,14.98 Kwh
sensor_6,4.57 Kwh
sensor_4,21.87 Kwh
sensor_1,5.33 Kwh
sensor_8,16.89 Kwh
sensor_4,8.89 Kwh
sensor_5,20.57 Kwh
sensor_1,6.58 Kwh
sensor_9,9.63 Kwh
sensor_6,17.87 Kwh
sensor_3,12.73 Kwh
sensor_2,6.87 Kwh
sensor_10,6.23 Kwh
sensor_7,8.42 Kwh
sensor_8,20.63 Kwh
sensor_1,4.27 Kwh
sensor_8,6.86 Kwh
sensor_6,2.59 Kwh
sensor_9,15.2 Kwh
sensor_10,20.09 Kwh
sensor_9,12.6 Kwh
sensor_3,9.3 Kwh
sensor_7,13.68 Kwh
sensor_2,12.12 Kwh
sensor_6,10.34 Kwh
sensor_1,13.07 Kwh
sensor_4,11.81 Kwh
sensor_5,8.48 Kwh
sensor_2,16.68 Kwh
sensor_10,16.12 Kwh
sensor_4,15.63 Kwh
sensor_5,12.17 Kwh
sensor_3,3.33 Kwh
sensor_7,10.12 Kwh
sensor_9,13.72 Kwh
sensor_4,14.38 Kwh
sensor_5,11.77 Kwh
sensor_1,12.74 Kwh
sensor_1,17.91 Kwh
sensor_7,7.0 Kwh
sensor_2,12.28 Kwh
sensor_8,19.12 Kwh
sensor_2,9.34 Kwh
sensor_6,11.79 Kwh
sensor_9,21.15 Kwh
sensor_10,9.51 Kwh
sensor_8,6.72 Kwh
sensor_3,14.62 Kwh
sensor_7,20.25 Kwh
sensor_3,19.67 Kwh
sensor_6,19.6 Kwh
sensor_10,17.78 Kwh
sensor_5,10.19 Kwh
sensor_4,22.38 Kwh
sensor_9,3.14 Kwh
sensor_10,10.54 Kwh
sensor_2,14.36 Kwh
sensor_6,4.18 Kwh
sensor_3,10.29 Kwh
sensor_5,17.38 Kwh
sensor_1,15.83 Kwh
sensor_4,17.25 Kwh
sensor_7,21.73 Kwh
sensor_8,21.25 Kwh
sensor_6,21.29 Kwh
sensor_5,18.35 Kwh
sensor_2,3.16 Kwh
sensor_8,7.67 Kwh
sensor_1,16.46 Kwh
sensor_2,16.37 Kwh
sensor_3,5.79 Kwh
sensor_7,15.96 Kwh
sensor_3,17.32 Kwh
sensor_6,19.61 Kwh
sensor_9,13.87 Kwh
sensor_7,19.25 Kwh
sensor_4,6.41 Kwh
sensor_8,3.51 Kwh
sensor_4,2.9 Kwh
sensor_9,18.1 Kwh
sensor_10,13.32 Kwh
sensor_1,18.43 Kwh
sensor_5,4.96 Kwh
sensor_10,21.15 Kwh
sensor_2,4.68 Kwh
sensor_1,6.63 Kwh
sensor_2,4.54 Kwh
sensor_9,12.76 Kwh
sensor_3,8.24 Kwh
sensor_6,22.46 Kwh
sensor_8,21.2 Kwh
sensor_7,9.05 Kwh
sensor_9,13.68 Kwh
sensor_5,20.2 Kwh
sensor_7,15.8 Kwh
sensor_10,6.92 Kwh
sensor_1,16.56 Kwh
sensor_5,6.9 Kwh
sensor_8,11.39 Kwh
sensor_6,4.97 Kwh
sensor_10,22.12 Kwh
sensor_4,14.56 Kwh
sensor_4,20.0 Kwh
sensor_3,7.24 Kwh
sensor_3,4.83 Kwh
sensor_8,9.61 Kwh
sensor_1,8.8 Kwh
sensor_7,22.29 Kwh
sensor_2,6.95 Kwh
sensor_6,11.82 Kwh
sensor_10,9.6 Kwh
sensor_9,18.39 Kwh
sensor_5,3.89 Kwh
sensor_4,4.03 Kwh
sensor_10,11.89 Kwh
sensor_10,9.0 Kwh
sensor_8,10.49 Kwh
sensor_9,13.73 Kwh
sensor_3,5.08 Kwh
sensor_1,9.97 Kwh
sensor_5,5.16 Kwh
sensor_2,20.03 Kwh
sensor_1,13.01 Kwh
sensor_6,5.93 Kwh
sensor_7,17.47 Kwh
sensor_5,3.54 Kwh
sensor_6,18.56 Kwh
sensor_8,18.75 Kwh
sensor_3,19.41 Kwh
sensor_2,18.49 Kwh
sensor_4,5.66 Kwh
sensor_7,10.07 Kwh
sensor_9,6.02 Kwh
sensor_4,17.81 Kwh
sensor_2,9.49 Kwh
sensor_4,7.82 Kwh
sensor_2,2.85 Kwh
sensor_6,12.95 Kwh
sensor_10,4.39 Kwh
sensor_1,19.27 Kwh
sensor_10,5.72 Kwh
sensor_8,6.64 Kwh
sensor_6,12.26 Kwh
sensor_8,17.83 Kwh
sensor_3,2.97 Kwh
sensor_9,20.02 Kwh
sensor_7,5.83 Kwh
sensor_7,9.75 Kwh
sensor_5,14.73 Kwh
sensor_4,11.26 Kwh
sensor_5,15.26 Kwh
sensor_9,7.71 Kwh
sensor_3,11.94 Kwh
sensor_1,6.49 Kwh
sensor_9,7.76 Kwh
sensor_2,6.31 Kwh
sensor_7,20.34 Kwh
sensor_5,6.71 Kwh
sensor_10,5.33 Kwh
sensor_8,21.78 Kwh
sensor_1,19.86 Kwh
sensor_6,10.2 Kwh
sensor_3,6.5 Kwh
sensor_4,10.89 Kwh
sensor_9,20.64 Kwh
sensor_2,16.54 Kwh
sensor_6,21.99 Kwh
sensor_1,20.22 Kwh
sensor_8,17.92 Kwh
sensor_9,19.48 Kwh
sensor_7,5.45 Kwh
sensor_6,14.35 Kwh
sensor_8,18.33 Kwh
sensor_5,2.53 Kwh
sensor_7,10.39 Kwh
sensor_4,13.77 Kwh
sensor_3,9.45 Kwh
sensor_3,6.72 Kwh
sensor_10,21.06 Kwh
sensor_2,4.34 Kwh
sensor_10,6.83 Kwh
sensor_5,12.25 Kwh
sensor_1,15.09 Kwh
sensor_4,7.72 Kwh
sensor_8,21.25 Kwh
sensor_2,15.31 Kwh
sensor_6,10.04 Kwh
sensor_4,20.82 Kwh
sensor_1,14.47 Kwh
sensor_9,5.12 Kwh
sensor_1,22.24 Kwh
sensor_9,19.91 Kwh
sensor_2,12.88 Kwh
sensor_3,16.92 Kwh
sensor_5,9.09 Kwh
sensor_10,3.14 Kwh
sensor_8,5.6 Kwh
sensor_6,12.83 Kwh
sensor_7,4.29 Kwh
sensor_5,9.5 Kwh
sensor_10,13.02 Kwh
sensor_7,7.54 Kwh
sensor_3,11.31 Kwh
sensor_4,14.85 Kwh
sensor_4,2.69 Kwh
sensor_3,15.01 Kwh
sensor_8,8.98 Kwh
sensor_6,10.4 Kwh
sensor_7,11.26 Kwh
sensor_2,13.09 Kwh
sensor_10,9.02 Kwh
sensor_5,2.7 Kwh
sensor_9,20.46 Kwh
sensor_1,9.73 Kwh
sensor_6,14.56 Kwh
sensor_5,19.48 Kwh
sensor_7,21.4 Kwh
sensor_10,21.3 Kwh
sensor_2,6.88 Kwh
sensor_10,21.82 Kwh
sensor_3,16.55 Kwh
sensor_2,12.96 Kwh
sensor_7,13.47 Kwh
sensor_1,9.73 Kwh
sensor_9,11.44 Kwh
sensor_1,16.81 Kwh
sensor_8,16.85 Kwh
sensor_6,18.21 Kwh
sensor_9,14.78 Kwh
sensor_8,4.0 Kwh
sensor_4,12.69 Kwh
sensor_4,4.57 Kwh
sensor_5,10.7 Kwh
sensor_3,13.27 Kwh
sensor_6,14.84 Kwh
sensor_2,7.16 Kwh
sensor_3,8.67 Kwh
sensor_1,19.71 Kwh
sensor_5,11.22 Kwh
sensor_4,9.74 Kwh
sensor_3,10.64 Kwh
sensor_2,14.79 Kwh
sensor_6,10.62 Kwh
sensor_7,12.86 Kwh
sensor_10,18.97 Kwh
sensor_5,15.04 Kwh
sensor_9,18.82 Kwh
sensor_8,7.38 Kwh
sensor_8,7.93 Kwh
sensor_9,10.38 Kwh
sensor_4,21.77 Kwh
sensor_1,7.75 Kwh
sensor_7,3.1 Kwh
sensor_10,14.98 Kwh
sensor_1,11.72 Kwh
sensor_7,11.5 Kwh
sensor_8,22.44 Kwh
sensor_9,2.76 Kwh
sensor_2,11.35 Kwh
sensor_10,20.41 Kwh
sensor_6,16.02 Kwh
sensor_4,13.43 Kwh
sensor_5,22.08 Kwh
sensor_3,13.44 Kwh
sensor_8,12.12 Kwh
sensor_2,11.99 Kwh
sensor_3,5.24 Kwh
sensor_1,17.61 Kwh
sensor_6,19.65 Kwh
sensor_5,3.4 Kwh
sensor_2,16.9 Kwh
sensor_4,17.77 Kwh
sensor_10,12.97 Kwh
sensor_7,6.03 Kwh
sensor_6,17.27 Kwh
sensor_3,7.33 Kwh
sensor_1,12.65 Kwh
sensor_8,15.75 Kwh
sensor_9,10.39 Kwh
sensor_7,18.55 Kwh
sensor_4,16.53 Kwh
sensor_5,5.22 Kwh
sensor_9,7.86 Kwh
sensor_10,9.63 Kwh
sensor_9,13.15 Kwh
sensor_10,20.43 Kwh
sensor_8,11.19 Kwh
sensor_1,22.14 Kwh
sensor_6,8.58 Kwh
sensor_7,21.9 Kwh
sensor_7,15.66 Kwh
sensor_8,19.67 Kwh
sensor_6,13.2 Kwh
sensor_2,17.31 Kwh
sensor_5,3.17 Kwh
sensor_1,20.61 Kwh
sensor_5,6.08 Kwh
sensor_3,13.45 Kwh
sensor_2,5.63 Kwh
sensor_4,15.21 Kwh
sensor_9,22.19 Kwh
sensor_10,5.17 Kwh
sensor_3,4.06 Kwh
sensor_4,2.88 Kwh
sensor_7,15.52 Kwh
sensor_1,15.36 Kwh
sensor_8,4.12 Kwh
sensor_9,4.39 Kwh
sensor_6,2.62 Kwh
sensor_4,18.86 Kwh
sensor_5,16.66 Kwh
sensor_2,20.59 Kwh
sensor_3,3.59 Kwh
sensor_10,18.54 Kwh
sensor_4,6.21 Kwh
sensor_9,6.54 Kwh
sensor_6,16.57 Kwh
sensor_9,9.79 Kwh
sensor_10,5.11 Kwh
sensor_8,13.2 Kwh
sensor_1,4.75 Kwh
sensor_8,3.03 Kwh
sensor_7,15.08 Kwh
sensor_5,18.87 Kwh
sensor_3,18.9 Kwh
sensor_3,10.85 Kwh
sensor_4,7.69 Kwh
sensor_10,12.34 Kwh
sensor_7,13.28 Kwh
sensor_2,5.17 Kwh
sensor_5,16.69 Kwh
sensor_2,16.18 Kwh
sensor_1,20.47 Kwh
sensor_6,20.0 Kwh
sensor_8,5.63 Kwh
sensor_6,8.0 Kwh
sensor_9,3.22 Kwh
sensor_8,20.75 Kwh
sensor_1,6.52 Kwh
sensor_10,21.5 Kwh
sensor_3,9.89 Kwh
sensor_6,7.24 Kwh
sensor_5,14.86 Kwh
sensor_4,18.41 Kwh
sensor_7,20.61 Kwh
sensor_4,17.83 Kwh
sensor_2,18.8 Kwh
sensor_3,8.21 Kwh
sensor_2,11.25 Kwh
sensor_5,6.3 Kwh
sensor_9,15.49 Kwh
sensor_1,21.98 Kwh
sensor_10,6.31 Kwh
sensor_7,2.76 Kwh
sensor_6,20.89 Kwh
sensor_4,10.3 Kwh
sensor_3,13.57 Kwh
sensor_9,4.53 Kwh
sensor_2,20.9 Kwh
sensor_10,4.13 Kwh
sensor_8,15.37 Kwh
sensor_7,11.52 Kwh
sensor_1,7.11 Kwh
sensor_5,7.11 Kwh
sensor_8,20.01 Kwh
sensor_7,12.71 Kwh
sensor_3,4.5 Kwh
sensor_5,14.25 Kwh
sensor_10,12.64 Kwh
sensor_2,8.31 Kwh
sensor_8,2.86 Kwh
sensor_7,10.77 Kwh
sensor_1,8.76 Kwh
sensor_4,4.04 Kwh
sensor_9,22.41 Kwh
sensor_3,22.21 Kwh
sensor_6,11.48 Kwh
sensor_2,13.69 Kwh
sensor_10,9.2 Kwh
sensor_5,18.03 Kwh
sensor_9,3.09 Kwh
sensor_6,21.62 Kwh
sensor_1,14.35 Kwh
sensor_4,4.12 Kwh
sensor_7,22.43 Kwh
sensor_1,7.58 Kwh
sensor_10,18.74 Kwh
sensor_6,20.35 Kwh
sensor_7,7.98 Kwh
sensor_9,4.06 Kwh
sensor_6,4.78 Kwh
sensor_4,6.34 Kwh
sensor_5,4.05 Kwh
sensor_4,12.8 Kwh
sensor_8,12.48 Kwh
sensor_1,6.13 Kwh
sensor_10,15.46 Kwh
sensor_8,16.19 Kwh
sensor_2,4.91 Kwh
sensor_3,2.5 Kwh
sensor_9,8.77 Kwh
sensor_2,13.57 Kwh
sensor_3,7.22 Kwh
sensor_5,19.79 Kwh
sensor_5,5.08 Kwh
sensor_9,14.8 Kwh
sensor_3,2.82 Kwh
sensor_2,15.97 Kwh
sensor_7,2.89 Kwh
sensor_8,10.02 Kwh
sensor_10,16.02 Kwh
sensor_4,20.87 Kwh
sensor_6,5.98 Kwh
sensor_1,8.07 Kwh
sensor_5,20.31 Kwh
sensor_10,9.65 Kwh
sensor_4,7.13 Kwh
sensor_9,19.08 Kwh
sensor_8,3.57 Kwh
sensor_2,16.31 Kwh
sensor_9,4.41 Kwh
sensor_2,11.63 Kwh
sensor_7,11.3 Kwh
sensor_3,13.81 Kwh
sensor_1,7.09 Kwh
sensor_1,17.75 Kwh
sensor_7,6.83 Kwh
sensor_6,7.5 Kwh
sensor_4,8.88 Kwh
sensor_3,20.22 Kwh
sensor_5,21.25 Kwh
sensor_6,16.48 Kwh
sensor_8,2.59 Kwh
sensor_10,9.0 Kwh
sensor_5,20.44 Kwh
sensor_7,16.58 Kwh
sensor_8,9.38 Kwh
sensor_5,20.86 Kwh
sensor_1,2.92 Kwh
sensor_3,7.04 Kwh
sensor_6,3.89 Kwh
sensor_9,3.7 Kwh
sensor_10,11.94 Kwh
sensor_7,8.71 Kwh
sensor_10,6.88 Kwh
sensor_4,11.78 Kwh
sensor_2,6.94 Kwh
sensor_9,13.44 Kwh
sensor_2,17.01 Kwh
sensor_8,15.0 Kwh
sensor_1,18.3 Kwh
sensor_3,3.74 Kwh
sensor_4,2.73 Kwh
sensor_6,7.46 Kwh
sensor_2,21.87 Kwh
sensor_6,18.57 Kwh
sensor_1,12.65 Kwh
sensor_4,14.35 Kwh
sensor_8,17.1 Kwh
sensor_10,14.68 Kwh
sensor_9,7.03 Kwh
sensor_7,21.91 Kwh
sensor_5,9.23 Kwh
sensor_3,6.03 Kwh
sensor_4,15.48 Kwh
sensor_3,18.58 Kwh
sensor_5,4.78 Kwh
sensor_3,6.49 Kwh
sensor_6,16.47 Kwh
sensor_4,21.18 Kwh
sensor_1,10.78 Kwh
sensor_10,13.56 Kwh
sensor_2,14.39 Kwh
sensor_9,18.46 Kwh
sensor_5,5.51 Kwh
sensor_10,10.58 Kwh
sensor_9,12.28 Kwh
sensor_8,15.08 Kwh
sensor_1,18.94 Kwh
sensor_7,17.33 Kwh
sensor_2,5.82 Kwh
sensor_6,7.29 Kwh
sensor_8,4.34 Kwh
sensor_7,8.0 Kwh
sensor_3,22.22 Kwh
sensor_5,12.86 Kwh
sensor_9,20.29 Kwh
sensor_1,19.74 Kwh
sensor_6,11.63 Kwh
sensor_4,21.71 Kwh
sensor_8,11.32 Kwh
sensor_7,9.57 Kwh
sensor_3,17.15 Kwh
sensor_1,20.73 Kwh
sensor_6,7.69 Kwh
sensor_2,15.76 Kwh
sensor_2,10.98 Kwh
sensor_10,21.35 Kwh
sensor_4,21.13 Kwh
sensor_5,19.81 Kwh
sensor_9,9.49 Kwh
sensor_8,7.57 Kwh
sensor_7,8.56 Kwh
sensor_10,8.61 Kwh
sensor_9,15.61 Kwh
sensor_8,6.39 Kwh
sensor_2,13.81 Kwh
sensor_10,9.99 Kwh
sensor_7,16.91 Kwh
sensor_5,3.94 Kwh
sensor_6,21.7 Kwh
sensor_3,14.69 Kwh
sensor_4,5.2 Kwh
sensor_1,10.33 Kwh
sensor_6,21.38 Kwh
sensor_4,8.29 Kwh
sensor_9,14.58 Kwh
sensor_7,8.37 Kwh
sensor_8,21.26 Kwh
sensor_3,20.52 Kwh
sensor_5,17.61 Kwh
sensor_3,17.16 Kwh
sensor_4,21.31 Kwh
sensor_2,6.13 Kwh
sensor_10,10.78 Kwh
sensor_10,17.27 Kwh
sensor_5,5.87 Kwh
sensor_7,6.27 Kwh
sensor_2,11.08 Kwh
sensor_1,8.13 Kwh
sensor_9,13.24 Kwh
sensor_1,9.44 Kwh
sensor_6,3.14 Kwh
sensor_8,15.84 Kwh
sensor_10,20.22 Kwh
sensor_4,14.5 Kwh
sensor_5,15.87 Kwh
sensor_3,19.02 Kwh
sensor_2,3.99 Kwh
sensor_9,3.4 Kwh
sensor_9,8.66 Kwh
sensor_5,3.91 Kwh
sensor_4,10.07 Kwh
sensor_1,10.44 Kwh
sensor_2,16.12 Kwh
sensor_8,3.44 Kwh
sensor_6,6.53 Kwh
sensor_7,11.22 Kwh
sensor_6,12.76 Kwh
sensor_10,3.43 Kwh
sensor_7,4.54 Kwh
sensor_3,12.8 Kwh
sensor_8,12.55 Kwh
sensor_1,16.34 Kwh
sensor_3,3.39 Kwh
sensor_7,19.91 Kwh
sensor_1,7.94 Kwh
sensor_9,18.12 Kwh
sensor_5,21.76 Kwh
sensor_10,9.87 Kwh
sensor_4,18.72 Kwh
sensor_2,14.71 Kwh
sensor_8,14.04 Kwh
sensor_6,5.74 Kwh
sensor_10,2.64 Kwh
sensor_8,12.65 Kwh
sensor_8,10.46 Kwh
sensor_4,12.86 Kwh
sensor_9,19.41 Kwh
sensor_1,15.98 Kwh
sensor_6,3.75 Kwh
sensor_5,11.67 Kwh
sensor_1,15.79 Kwh
sensor_2,22.33 Kwh
sensor_7,13.57 Kwh
sensor_3,21.94 Kwh
sensor_10,17.31 Kwh
sensor_6,9.23 Kwh
sensor_9,4.88 Kwh
sensor_7,13.21 Kwh
sensor_4,15.85 Kwh
sensor_2,11.03 Kwh
sensor_3,17.32 Kwh
sensor_5,6.87 Kwh
sensor_9,4.17 Kwh
sensor_6,7.47 Kwh
sensor_5,14.65 Kwh
sensor_7,19.82 Kwh
sensor_9,4.9 Kwh
sensor_7,9.86 Kwh
sensor_3,9.66 Kwh
sensor_6,5.47 Kwh
sensor_2,15.69 Kwh
sensor_10,20.17 Kwh
sensor_5,20.44 Kwh
sensor_8,21.08 Kwh
sensor_4,4.11 Kwh
sensor_8,19.89 Kwh
sensor_1,22.17 Kwh
sensor_10,9.54 Kwh
sensor_4,8.79 Kwh
sensor_1,18.9 Kwh
sensor_3,20.52 Kwh
sensor_2,7.67 Kwh
sensor_8,13.49 Kwh
sensor_6,2.86 Kwh
sensor_10,20.23 Kwh
sensor_4,21.03 Kwh
sensor_2,6.0 Kwh
sensor_5,10.37 Kwh
sensor_3,9.49 Kwh
sensor_7,19.74 Kwh
sensor_1,8.24 Kwh
sensor_9,12.9 Kwh
sensor_10,12.51 Kwh
sensor_3,4.18 Kwh
sensor_5,13.15 Kwh
sensor_5,8.54 Kwh
sensor_9,3.71 Kwh
sensor_8,15.96 Kwh
sensor_1,15.45 Kwh
sensor_8,18.5 Kwh
sensor_9,14.28 Kwh
sensor_7,17.02 Kwh
sensor_4,18.02 Kwh
sensor_2,14.74 Kwh
sensor_3,14.9 Kwh
sensor_6,16.47 Kwh
sensor_7,14.18 Kwh
sensor_1,20.06 Kwh
sensor_10,2.72 Kwh
sensor_2,11.83 Kwh
sensor_6,5.26 Kwh
sensor_4,16.93 Kwh
sensor_9,17.76 Kwh
sensor_6,10.78 Kwh
sensor_4,18.22 Kwh
sensor_3,7.29 Kwh
sensor_7,13.46 Kwh
sensor_1,14.67 Kwh
sensor_5,19.3 Kwh
sensor_10,3.82 Kwh
sensor_8,14.22 Kwh
sensor_1,20.13 Kwh
sensor_6,13.14 Kwh
sensor_8,4.82 Kwh
sensor_4,20.73 Kwh
sensor_2,13.5 Kwh
sensor_10,20.92 Kwh
sensor_2,16.93 Kwh
sensor_7,9.08 Kwh
sensor_9,19.33 Kwh
sensor_3,8.93 Kwh
sensor_5,12.41 Kwh
sensor_6,17.27 Kwh
sensor_3,17.56 Kwh
sensor_8,12.08 Kwh
sensor_2,12.09 Kwh
sensor_1,21.32 Kwh
sensor_9,16.85 Kwh
sensor_10,18.65 Kwh
sensor_7,14.88 Kwh
sensor_4,13.89 Kwh
sensor_5,16.45 Kwh
sensor_9,19.22 Kwh
sensor_1,9.36 Kwh
sensor_10,9.97 Kwh
sensor_7,17.79 Kwh
sensor_1,15.56 Kwh
sensor_7,15.81 Kwh
sensor_8,15.48 Kwh
sensor_4,11.51 Kwh
sensor_6,11.13 Kwh
sensor_4,13.93 Kwh
sensor_3,12.47 Kwh
sensor_5,17.93 Kwh
sensor_2,8.06 Kwh
sensor_9,5.03 Kwh
sensor_8,8.14 Kwh
sensor_3,13.96 Kwh
sensor_10,9.76 Kwh
sensor_2,15.64 Kwh
sensor_6,10.93 Kwh
sensor_5,13.52 Kwh
sensor_1,6.84 Kwh
sensor_9,20.3 Kwh
sensor_4,4.77 Kwh
sensor_3,19.37 Kwh
sensor_7,6.47 Kwh
sensor_10,13.35 Kwh
sensor_6,17.62 Kwh
sensor_8,10.45 Kwh
sensor_9,10.8 Kwh
sensor_2,13.3 Kwh
sensor_8,3.75 Kwh
sensor_5,14.91 Kwh
sensor_4,6.96 Kwh
sensor_1,13.11 Kwh
sensor_10,17.3 Kwh
sensor_5,6.33 Kwh
sensor_3,10.26 Kwh
sensor_6,11.87 Kwh
sensor_2,18.59 Kwh
sensor_7,4.49 Kwh
sensor_8,19.84 Kwh
sensor_6,17.71 Kwh
sensor_7,5.46 Kwh
sensor_2,11.93 Kwh
sensor_3,9.14 Kwh
sensor_5,8.51 Kwh
sensor_1,6.06 Kwh
sensor_9,20.82 Kwh
sensor_4,17.37 Kwh
sensor_10,22.38 Kwh
sensor_2,14.13 Kwh
sensor_9,8.89 Kwh
sensor_8,19.17 Kwh
sensor_6,18.1 Kwh
sensor_4,12.66 Kwh
sensor_10,14.33 Kwh
sensor_5,21.0 Kwh
sensor_1,6.6 Kwh
sensor_7,2.84 Kwh
sensor_3,20.71 Kwh
sensor_8,20.62 Kwh
sensor_6,7.27 Kwh
sensor_4,3.22 Kwh
sensor_9,7.41 Kwh
sensor_10,6.58 Kwh
sensor_5,3.02 Kwh
sensor_3,21.06 Kwh
sensor_1,14.7 Kwh
sensor_2,21.5 Kwh
sensor_7,17.71 Kwh
sensor_3,21.3 Kwh
sensor_8,8.33 Kwh
sensor_6,13.91 Kwh
sensor_7,18.01 Kwh
sensor_4,10.31 Kwh
sensor_2,21.18 Kwh
sensor_1,2.63 Kwh
sensor_10,15.71 Kwh
sensor_5,8.51 Kwh
sensor_8,20.65 Kwh
sensor_9,16.46 Kwh
sensor_10,17.4 Kwh
sensor_3,3.19 Kwh
sensor_5,18.03 Kwh
sensor_1,4.22 Kwh
sensor_2,15.97 Kwh
sensor_9,13.59 Kwh
sensor_7,4.94 Kwh
sensor_6,3.17 Kwh
sensor_4,19.2 Kwh
sensor_7,19.5 Kwh
sensor_8,20.66 Kwh
sensor_4,2.78 Kwh
sensor_2,10.04 Kwh
sensor_5,19.64 Kwh
sensor_1,13.42 Kwh
sensor_9,6.03 Kwh
sensor_10,4.57 Kwh
sensor_3,21.32 Kwh
sensor_6,18.79 Kwh
sensor_7,21.46 Kwh
sensor_2,4.05 Kwh
sensor_10,3.16 Kwh
sensor_8,18.73 Kwh
sensor_9,22.08 Kwh
sensor_10,18.53 Kwh
sensor_7,5.53 Kwh
sensor_1,5.85 Kwh
sensor_5,9.14 Kwh
sensor_3,21.72 Kwh
sensor_6,4.75 Kwh
sensor_4,9.1 Kwh
sensor_2,11.07 Kwh
sensor_6,4.81 Kwh
sensor_4,18.48 Kwh
sensor_8,19.3 Kwh
sensor_3,20.27 Kwh
sensor_5,12.2 Kwh
sensor_9,15.37 Kwh
sensor_1,3.6 Kwh
sensor_5,5.43 Kwh
sensor_8,11.41 Kwh
sensor_6,20.32 Kwh
sensor_3,14.28 Kwh
sensor_5,19.74 Kwh
sensor_1,11.03 Kwh
sensor_9,8.52 Kwh
sensor_2,18.54 Kwh
sensor_9,21.01 Kwh
sensor_2,12.36 Kwh
sensor_10,14.19 Kwh
sensor_3,12.24 Kwh
sensor_7,7.55 Kwh
sensor_4,20.74 Kwh
sensor_7,18.55 Kwh
sensor_10,15.67 Kwh
sensor_1,13.21 Kwh
sensor_4,4.98 Kwh
sensor_6,17.07 Kwh
sensor_8,13.71 Kwh
sensor_1,17.55 Kwh
sensor_4,5.44 Kwh
sensor_2,11.98 Kwh
sensor_6,10.81 Kwh
sensor_8,3.73 Kwh
sensor_9,7.04 Kwh
sensor_5,19.88 Kwh
sensor_3,13.17 Kwh
sensor_10,5.08 Kwh
sensor_7,10.78 Kwh
sensor_9,7.25 Kwh
sensor_8,12.77 Kwh
sensor_1,14.78 Kwh
sensor_5,12.55 Kwh
sensor_5,2.6 Kwh
sensor_10,10.59 Kwh
sensor_6,8.92 Kwh
sensor_2,7.28 Kwh
sensor_3,12.1 Kwh
sensor_7,20.46 Kwh
sensor_10,13.53 Kwh
sensor_8,9.81 Kwh
sensor_2,14.01 Kwh
sensor_3,9.41 Kwh
sensor_4,14.25 Kwh
sensor_4,20.19 Kwh
sensor_1,15.43 Kwh
sensor_7,17.88 Kwh
sensor_6,6.12 Kwh
sensor_9,10.38 Kwh
sensor_7,21.27 Kwh
sensor_9,7.95 Kwh
sensor_2,11.92 Kwh
sensor_4,3.2 Kwh
sensor_6,7.48 Kwh
sensor_6,12.02 Kwh
sensor_5,10.46 Kwh
sensor_3,7.43 Kwh
sensor_1,6.26 Kwh
sensor_4,16.52 Kwh
sensor_5,6.5 Kwh
sensor_1,11.3 Kwh
sensor_2,19.84 Kwh
sensor_10,9.71 Kwh
sensor_8,8.87 Kwh
sensor_10,3.87 Kwh
sensor_8,11.5 Kwh
sensor_7,7.3 Kwh
sensor_9,2.65 Kwh
sensor_3,11.85 Kwh
sensor_4,13.61 Kwh
sensor_7,17.9 Kwh
sensor_3,15.48 Kwh
sensor_5,6.85 Kwh
sensor_9,22.44 Kwh
sensor_8,6.63 Kwh
sensor_6,14.57 Kwh
sensor_10,15.39 Kwh
sensor_1,5.6 Kwh
sensor_2,19.53 Kwh
sensor_9,6.64 Kwh
sensor_2,12.47 Kwh
sensor_6,3.37 Kwh
sensor_1,9.96 Kwh
sensor_5,3.58 Kwh
sensor_2,5.56 Kwh
sensor_9,9.79 Kwh
sensor_3,18.57 Kwh
sensor_8,5.37 Kwh
sensor_10,9.15 Kwh
sensor_3,22.27 Kwh
sensor_6,13.06 Kwh
sensor_5,3.83 Kwh
sensor_4,13.81 Kwh
sensor_1,10.4 Kwh
sensor_7,3.09 Kwh
sensor_4,2.61 Kwh
sensor_8,11.3 Kwh
sensor_10,9.72 Kwh
sensor_7,13.98 Kwh
sensor_2,20.66 Kwh
sensor_5,4.42 Kwh
sensor_1,19.15 Kwh
sensor_5,10.72 Kwh
sensor_10,13.69 Kwh
sensor_9,14.7 Kwh
sensor_4,5.97 Kwh
sensor_2,21.16 Kwh
sensor_7,3.22 Kwh
