sensor_13,11.55 Kwh
sensor_1,9.86 Kwh
sensor_2,18.78 Kwh
sensor_12,10.07 Kwh
sensor_13,21.12 Kwh
sensor_9,13.66 Kwh
sensor_7,6.97 Kwh
sensor_10,15.13 Kwh
sensor_6,15.46 Kwh
sensor_3,11.23 Kwh
sensor_11,10.42 Kwh
sensor_8,7.66 Kwh
sensor_1,16.79 Kwh
sensor_9,11.84 Kwh
sensor_8,8.02 Kwh
sensor_11,2.72 Kwh
sensor_4,16.37 Kwh
sensor_9,13.23 Kwh
sensor_1,16.21 Kwh
sensor_3,21.76 Kwh
sensor_11,21.6 Kwh
sensor_8,10.57 Kwh
sensor_13,18.21 Kwh
sensor_2,12.6 Kwh
sensor_12,15.87 Kwh
sensor_6,11.01 Kwh
sensor_7,19.62 Kwh
sensor_10,6.57 Kwh
sensor_13,12.86 Kwh
sensor_3,5.96 Kwh
sensor_3,14.52 Kwh
sensor_6,22.25 Kwh
sensor_12,12.81 Kwh
sensor_2,14.84 Kwh
sensor_10,10.07 Kwh
sensor_1,7.79 Kwh
sensor_7,13.17 Kwh
sensor_8,14.11 Kwh
sensor_11,21.37 Kwh
sensor_2,17.18 Kwh
sensor_8,10.77 Kwh
sensor_10,19.62 Kwh
sensor_13,11.74 Kwh
sensor_12,21.59 Kwh
sensor_11,20.07 Kwh
sensor_7,19.87 Kwh
sensor_1,3.41 Kwh
sensor_4,3.33 Kwh
sensor_6,22.43 Kwh
sensor_9,6.6 Kwh
sensor_4,10.72 Kwh
sensor_9,12.55 Kwh
sensor_9,7.18 Kwh
sensor_13,15.41 Kwh
sensor_1,9.46 Kwh
sensor_2,10.23 Kwh
sensor_7,4.35 Kwh
sensor_3,10.94 Kwh
sensor_12,20.85 Kwh
sensor_10,8.02 Kwh
sensor_8,8.96 Kwh
sensor_11,19.11 Kwh
sensor_6,21.8 Kwh
sensor_4,20.94 Kwh
sensor_7,8.39 Kwh
sensor_3,19.12 Kwh
sensor_9,19.77 Kwh
sensor_12,7.83 Kwh
sensor_7,17.71 Kwh
sensor_3,6.1 Kwh
sensor_6,5.5 Kwh
sensor_4,5.11 Kwh
sensor_2,5.47 Kwh
sensor_1,14.81 Kwh
sensor_1,8.5 Kwh
sensor_4,13.62 Kwh
sensor_10,9.13 Kwh
sensor_11,18.84 Kwh
sensor_8,5.09 Kwh
sensor_12,18.67 Kwh
sensor_2,13.25 Kwh
sensor_6,11.14 Kwh
sensor_9,7.47 Kwh
sensor_13,20.26 Kwh
sensor_11,10.04 Kwh
sensor_8,14.71 Kwh
sensor_10,18.16 Kwh
sensor_13,12.57 Kwh
sensor_4,12.67 Kwh
sensor_13,18.54 Kwh
sensor_12,13.64 Kwh
sensor_6,15.6 Kwh
sensor_10,3.99 Kwh
sensor_9,11.25 Kwh
sensor_8,18.39 Kwh
sensor_3,22.26 Kwh
sensor_7,17.55 Kwh
sensor_1,20.45 Kwh
sensor_11,12.35 Kwh
sensor_2,7.28 Kwh
sensor_9,10.34 Kwh
sensor_8,13.55 Kwh
sensor_6,7.61 Kwh
sensor_1,3.9 Kwh
sensor_4,21.18 Kwh
sensor_2,3.81 Kwh
sensor_13,18.89 Kwh
sensor_1,12.41 Kwh
sensor_6,16.17 Kwh
sensor_8,5.0 Kwh
sensor_12,14.33 Kwh
sensor_10,7.34 Kwh
sensor_9,7.91 Kwh
sensor_10,8.59 Kwh
sensor_12,4.04 Kwh
sensor_3,18.47 Kwh
sensor_4,4.1 Kwh
sensor_13,2.81 Kwh
sensor_2,9.75 Kwh
sensor_7,14.82 Kwh
sensor_7,7.3 Kwh
sensor_11,10.93 Kwh
sensor_3,19.63 Kwh
sensor_11,8.07 Kwh
sensor_11,13.07 Kwh
sensor_1,5.49 Kwh
sensor_3,21.52 Kwh
sensor_4,8.58 Kwh
sensor_7,12.07 Kwh
sensor_9,11.18 Kwh
sensor_8,13.13 Kwh
sensor_6,21.27 Kwh
sensor_12,17.82 Kwh
sensor_2,12.74 Kwh
sensor_10,7.39 Kwh
sensor_13,4.73 Kwh
sensor_6,9.37 Kwh
sensor_12,18.42 Kwh
sensor_7,12.93 Kwh
sensor_10,10.85 Kwh
sensor_2,3.23 Kwh
sensor_4,5.72 Kwh
sensor_13,9.73 Kwh
sensor_11,21.07 Kwh
sensor_4,17.7 Kwh
sensor_9,8.44 Kwh
sensor_13,9.95 Kwh
sensor_1,22.32 Kwh
sensor_8,20.51 Kwh
sensor_2,11.97 Kwh
sensor_3,10.42 Kwh
sensor_3,7.44 Kwh
sensor_1,3.54 Kwh
sensor_9,20.18 Kwh
sensor_8,19.56 Kwh
sensor_12,17.03 Kwh
sensor_7,16.84 Kwh
sensor_11,7.08 Kwh
sensor_10,6.87 Kwh
sensor_6,6.8 Kwh
sensor_7,3.25 Kwh
sensor_6,9.75 Kwh
sensor_4,4.19 Kwh
sensor_10,4.08 Kwh
sensor_13,8.83 Kwh
sensor_1,7.99 Kwh
sensor_9,10.13 Kwh
sensor_3,10.13 Kwh
sensor_11,6.29 Kwh
sensor_8,2.92 Kwh
sensor_2,12.36 Kwh
sensor_12,6.44 Kwh
sensor_4,17.94 Kwh
sensor_13,4.68 Kwh
sensor_9,3.91 Kwh
sensor_12,21.46 Kwh
sensor_11,6.5 Kwh
sensor_8,3.95 Kwh
sensor_7,22.4 Kwh
sensor_6,8.7 Kwh
sensor_4,13.87 Kwh
sensor_10,12.5 Kwh
sensor_8,21.77 Kwh
sensor_10,5.14 Kwh
sensor_7,16.26 Kwh
sensor_12,14.77 Kwh
sensor_3,5.46 Kwh
sensor_2,16.87 Kwh
sensor_3,13.52 Kwh
sensor_1,17.67 Kwh
sensor_1,18.28 Kwh
sensor_2,14.09 Kwh
sensor_11,21.35 Kwh
sensor_9,18.31 Kwh
sensor_13,19.0 Kwh
sensor_6,8.4 Kwh
sensor_8,8.08 Kwh
sensor_2,4.79 Kwh
sensor_10,15.84 Kwh
sensor_13,5.09 Kwh
sensor_3,9.19 Kwh
sensor_1,17.93 Kwh
sensor_6,21.67 Kwh
sensor_12,4.26 Kwh
sensor_4,9.0 Kwh
sensor_9,15.5 Kwh
sensor_11,9.62 Kwh
sensor_7,4.97 Kwh
sensor_3,12.2 Kwh
sensor_7,11.15 Kwh
sensor_2,5.83 Kwh
sensor_11,6.06 Kwh
sensor_13,22.25 Kwh
sensor_8,2.98 Kwh
sensor_3,6.18 Kwh
sensor_4,19.98 Kwh
sensor_6,15.2 Kwh
sensor_1,12.38 Kwh
sensor_10,21.66 Kwh
sensor_1,17.92 Kwh
sensor_4,12.25 Kwh
sensor_7,10.62 Kwh
sensor_13,14.52 Kwh
sensor_10,4.92 Kwh
sensor_11,7.32 Kwh
sensor_2,21.45 Kwh
sensor_6,19.59 Kwh
sensor_12,16.13 Kwh
sensor_12,3.82 Kwh
sensor_8,6.52 Kwh
sensor_9,4.54 Kwh
sensor_9,4.24 Kwh
sensor_7,6.04 Kwh
sensor_9,15.9 Kwh
sensor_8,3.31 Kwh
sensor_10,11.16 Kwh
sensor_12,11.76 Kwh
sensor_4,6.81 Kwh
sensor_3,15.95 Kwh
sensor_13,6.74 Kwh
sensor_1,6.89 Kwh
sensor_11,8.63 Kwh
sensor_6,18.88 Kwh
sensor_2,9.24 Kwh
sensor_3,7.25 Kwh
sensor_3,16.62 Kwh
sensor_12,8.75 Kwh
sensor_9,19.28 Kwh
sensor_2,11.91 Kwh
sensor_10,7.5 Kwh
sensor_4,18.17 Kwh
sensor_8,18.85 Kwh
sensor_13,6.23 Kwh
sensor_9,13.33 Kwh
sensor_11,20.6 Kwh
sensor_10,6.38 Kwh
sensor_12,22.14 Kwh
sensor_2,8.44 Kwh
sensor_7,5.27 Kwh
sensor_7,22.23 Kwh
sensor_1,21.06 Kwh
sensor_13,5.86 Kwh
sensor_11,7.12 Kwh
sensor_6,19.94 Kwh
sensor_6,16.45 Kwh
sensor_1,18.37 Kwh
sensor_8,5.28 Kwh
sensor_4,3.41 Kwh
sensor_11,7.3 Kwh
sensor_4,13.43 Kwh
sensor_8,4.21 Kwh
sensor_7,21.65 Kwh
sensor_10,2.92 Kwh
sensor_3,5.73 Kwh
sensor_12,15.76 Kwh
sensor_2,16.59 Kwh
sensor_9,13.5 Kwh
sensor_1,9.26 Kwh
sensor_6,14.5 Kwh
sensor_13,18.89 Kwh
sensor_12,17.66 Kwh
sensor_13,16.54 Kwh
sensor_2,16.21 Kwh
sensor_8,11.41 Kwh
sensor_8,9.57 Kwh
sensor_11,9.02 Kwh
sensor_2,20.96 Kwh
sensor_1,9.72 Kwh
sensor_10,17.66 Kwh
sensor_4,16.54 Kwh
sensor_9,7.69 Kwh
sensor_12,5.92 Kwh
sensor_11,7.5 Kwh
sensor_10,4.34 Kwh
sensor_6,15.42 Kwh
sensor_13,3.89 Kwh
sensor_6,21.07 Kwh
sensor_7,11.74 Kwh
sensor_4,16.94 Kwh
sensor_7,8.54 Kwh
sensor_1,15.41 Kwh
sensor_9,6.92 Kwh
sensor_3,17.74 Kwh
sensor_3,18.42 Kwh
sensor_10,3.7 Kwh
sensor_9,11.81 Kwh
sensor_2,20.71 Kwh
sensor_8,11.49 Kwh
sensor_13,17.76 Kwh
sensor_4,18.87 Kwh
sensor_3,17.03 Kwh
sensor_11,9.61 Kwh
sensor_12,7.07 Kwh
sensor_7,4.08 Kwh
sensor_1,14.18 Kwh
sensor_6,8.94 Kwh
sensor_6,15.39 Kwh
sensor_2,21.66 Kwh
sensor_9,18.2 Kwh
sensor_12,20.05 Kwh
sensor_1,11.97 Kwh
sensor_6,3.33 Kwh
sensor_3,10.07 Kwh
sensor_13,14.33 Kwh
sensor_4,5.96 Kwh
sensor_10,16.52 Kwh
sensor_8,13.18 Kwh
sensor_7,13.59 Kwh
sensor_4,13.9 Kwh
sensor_8,22.21 Kwh
sensor_7,15.92 Kwh
sensor_3,10.68 Kwh
sensor_11,5.5 Kwh
sensor_11,19.77 Kwh
sensor_12,22.05 Kwh
sensor_10,8.17 Kwh
sensor_13,11.57 Kwh
sensor_1,18.26 Kwh
sensor_9,8.68 Kwh
sensor_2,15.4 Kwh
sensor_7,5.86 Kwh
sensor_12,18.22 Kwh
sensor_8,10.15 Kwh
sensor_13,20.69 Kwh
sensor_10,15.61 Kwh
sensor_4,3.88 Kwh
sensor_6,20.3 Kwh
sensor_3,15.5 Kwh
sensor_9,11.05 Kwh
sensor_11,11.37 Kwh
sensor_1,10.37 Kwh
sensor_2,8.99 Kwh
sensor_3,17.27 Kwh
sensor_6,18.04 Kwh
sensor_12,15.8 Kwh
sensor_1,19.73 Kwh
sensor_8,11.42 Kwh
sensor_7,14.31 Kwh
sensor_4,8.85 Kwh
sensor_11,15.16 Kwh
sensor_10,20.4 Kwh
sensor_10,6.83 Kwh
sensor_13,15.7 Kwh
sensor_3,18.04 Kwh
sensor_4,3.61 Kwh
sensor_9,20.1 Kwh
sensor_7,11.36 Kwh
sensor_9,6.23 Kwh
sensor_13,22.04 Kwh
sensor_2,15.16 Kwh
sensor_6,8.1 Kwh
sensor_11,20.0 Kwh
sensor_2,17.9 Kwh
sensor_12,14.45 Kwh
sensor_1,14.85 Kwh
sensor_8,14.1 Kwh
sensor_8,18.01 Kwh
sensor_10,8.55 Kwh
sensor_13,22.5 Kwh
sensor_3,9.97 Kwh
sensor_6,6.24 Kwh
sensor_11,3.0 Kwh
sensor_1,19.06 Kwh
sensor_4,5.87 Kwh
sensor_2,15.6 Kwh
sensor_9,12.14 Kwh
sensor_7,22.03 Kwh
sensor_12,17.46 Kwh
sensor_4,7.19 Kwh
sensor_12,4.99 Kwh
sensor_4,15.83 Kwh
sensor_12,11.25 Kwh
sensor_6,5.3 Kwh
sensor_3,21.59 Kwh
sensor_9,17.89 Kwh
sensor_2,11.41 Kwh
sensor_9,6.86 Kwh
sensor_7,20.74 Kwh
sensor_13,20.06 Kwh
sensor_13,16.42 Kwh
sensor_2,14.89 Kwh
sensor_3,9.61 Kwh
sensor_8,12.84 Kwh
sensor_1,12.81 Kwh
sensor_11,4.75 Kwh
sensor_1,19.04 Kwh
sensor_10,5.73 Kwh
sensor_8,5.91 Kwh
sensor_11,4.43 Kwh
sensor_10,16.81 Kwh
sensor_7,3.6 Kwh
sensor_6,2.72 Kwh
sensor_1,3.35 Kwh
sensor_8,9.11 Kwh
sensor_7,21.15 Kwh
sensor_2,11.83 Kwh
sensor_10,14.87 Kwh
sensor_12,19.43 Kwh
sensor_4,12.76 Kwh
sensor_3,8.71 Kwh
sensor_13,4.56 Kwh
sensor_9,2.52 Kwh
sensor_6,7.41 Kwh
sensor_11,9.12 Kwh
sensor_1,14.57 Kwh
sensor_8,19.66 Kwh
sensor_10,18.15 Kwh
sensor_13,15.79 Kwh
sensor_11,10.38 Kwh
sensor_12,13.8 Kwh
sensor_4,17.72 Kwh
sensor_10,3.34 Kwh
sensor_2,17.07 Kwh
sensor_3,2.76 Kwh
sensor_2,20.31 Kwh
sensor_6,16.19 Kwh
sensor_9,16.32 Kwh
sensor_9,6.17 Kwh
sensor_8,3.58 Kwh
sensor_13,11.15 Kwh
sensor_4,3.46 Kwh
sensor_6,12.42 Kwh
sensor_1,5.89 Kwh
sensor_11,14.72 Kwh
sensor_12,19.08 Kwh
sensor_3,13.41 Kwh
sensor_7,15.48 Kwh
sensor_7,4.29 Kwh
sensor_2,19.4 Kwh
sensor_6,10.31 Kwh
sensor_10,7.92 Kwh
sensor_7,16.58 Kwh
sensor_13,15.33 Kwh
sensor_1,6.28 Kwh
sensor_3,3.07 Kwh
sensor_8,8.94 Kwh
sensor_4,19.04 Kwh
sensor_9,6.84 Kwh
sensor_11,3.72 Kwh
sensor_12,15.05 Kwh
sensor_12,5.32 Kwh
sensor_8,2.56 Kwh
sensor_9,14.46 Kwh
sensor_2,7.08 Kwh
sensor_13,3.19 Kwh
sensor_1,13.25 Kwh
sensor_11,13.13 Kwh
sensor_10,14.72 Kwh
sensor_12,13.24 Kwh
sensor_3,5.44 Kwh
sensor_1,16.51 Kwh
sensor_8,18.27 Kwh
sensor_4,15.74 Kwh
sensor_2,18.19 Kwh
sensor_3,22.12 Kwh
sensor_7,6.14 Kwh
sensor_13,6.64 Kwh
sensor_7,4.93 Kwh
sensor_4,15.78 Kwh
sensor_6,7.2 Kwh
sensor_6,8.85 Kwh
sensor_10,11.69 Kwh
sensor_11,21.68 Kwh
sensor_9,8.67 Kwh
sensor_9,22.07 Kwh
sensor_11,14.4 Kwh
sensor_3,12.03 Kwh
sensor_13,8.95 Kwh
sensor_2,11.7 Kwh
sensor_6,14.05 Kwh
sensor_12,5.18 Kwh
sensor_8,11.37 Kwh
sensor_1,7.57 Kwh
sensor_4,19.09 Kwh
sensor_7,12.22 Kwh
sensor_10,9.79 Kwh
sensor_7,5.94 Kwh
sensor_3,13.75 Kwh
sensor_7,19.24 Kwh
sensor_8,4.4 Kwh
sensor_11,7.65 Kwh
sensor_1,12.43 Kwh
sensor_12,5.57 Kwh
sensor_2,7.68 Kwh
sensor_4,20.2 Kwh
sensor_13,17.9 Kwh
sensor_9,15.39 Kwh
sensor_1,5.56 Kwh
sensor_13,17.55 Kwh
sensor_11,11.88 Kwh
sensor_12,5.47 Kwh
sensor_9,19.88 Kwh
sensor_10,11.0 Kwh
sensor_4,17.0 Kwh
sensor_3,16.22 Kwh
sensor_10,18.53 Kwh
sensor_8,18.11 Kwh
sensor_2,11.24 Kwh
sensor_6,4.33 Kwh
sensor_6,12.91 Kwh
sensor_6,6.22 Kwh
sensor_8,9.3 Kwh
sensor_12,11.73 Kwh
sensor_9,18.8 Kwh
sensor_1,21.09 Kwh
sensor_11,16.39 Kwh
sensor_3,13.57 Kwh
sensor_13,11.5 Kwh
sensor_2,4.82 Kwh
sensor_7,14.52 Kwh
sensor_10,12.31 Kwh
sensor_4,13.14 Kwh
sensor_1,18.54 Kwh
sensor_3,8.63 Kwh
sensor_9,16.62 Kwh
sensor_10,13.08 Kwh
sensor_2,14.55 Kwh
sensor_8,11.67 Kwh
sensor_10,4.54 Kwh
sensor_6,17.86 Kwh
sensor_11,3.84 Kwh
sensor_12,15.15 Kwh
sensor_1,14.9 Kwh
sensor_6,11.17 Kwh
sensor_4,18.08 Kwh
sensor_11,8.99 Kwh
sensor_4,18.1 Kwh
sensor_2,10.13 Kwh
sensor_9,19.4 Kwh
sensor_8,17.45 Kwh
sensor_13,16.25 Kwh
sensor_13,2.95 Kwh
sensor_7,4.26 Kwh
sensor_7,12.5 Kwh
sensor_3,3.15 Kwh
sensor_12,21.3 Kwh
sensor_11,13.1 Kwh
sensor_7,3.93 Kwh
sensor_6,21.1 Kwh
sensor_8,18.22 Kwh
sensor_2,13.11 Kwh
sensor_13,19.48 Kwh
sensor_3,5.25 Kwh
sensor_12,2.83 Kwh
sensor_4,4.12 Kwh
sensor_1,21.11 Kwh
sensor_9,8.04 Kwh
sensor_10,3.03 Kwh
sensor_3,3.26 Kwh
sensor_8,14.62 Kwh
sensor_1,14.97 Kwh
sensor_2,17.22 Kwh
sensor_1,6.17 Kwh
sensor_4,19.33 Kwh
sensor_11,9.64 Kwh
sensor_7,13.79 Kwh
sensor_13,17.55 Kwh
sensor_12,19.75 Kwh
sensor_2,22.44 Kwh
sensor_10,16.44 Kwh
sensor_13,14.22 Kwh
sensor_4,21.3 Kwh
sensor_9,4.44 Kwh
sensor_6,20.67 Kwh
sensor_8,15.83 Kwh
sensor_6,14.34 Kwh
sensor_10,15.75 Kwh
sensor_9,6.08 Kwh
sensor_12,13.28 Kwh
sensor_7,10.29 Kwh
sensor_11,9.38 Kwh
sensor_3,21.19 Kwh
sensor_7,20.46 Kwh
sensor_1,17.93 Kwh
sensor_9,8.76 Kwh
sensor_6,11.62 Kwh
sensor_4,14.06 Kwh
sensor_2,2.53 Kwh
sensor_10,11.73 Kwh
sensor_13,12.55 Kwh
sensor_11,14.95 Kwh
sensor_12,3.72 Kwh
sensor_8,11.07 Kwh
sensor_3,13.27 Kwh
sensor_6,15.58 Kwh
sensor_11,20.21 Kwh
sensor_13,16.15 Kwh
sensor_12,5.77 Kwh
sensor_4,13.68 Kwh
sensor_6,6.57 Kwh
sensor_1,19.87 Kwh
sensor_7,19.47 Kwh
sensor_8,12.34 Kwh
sensor_2,16.48 Kwh
sensor_11,14.29 Kwh
sensor_3,15.6 Kwh
sensor_10,16.14 Kwh
sensor_8,16.65 Kwh
sensor_4,9.28 Kwh
sensor_2,3.82 Kwh
sensor_10,20.33 Kwh
sensor_3,5.36 Kwh
sensor_13,6.33 Kwh
sensor_12,20.11 Kwh
sensor_7,19.72 Kwh
sensor_1,14.74 Kwh
sensor_9,22.09 Kwh
sensor_9,6.92 Kwh
sensor_11,18.82 Kwh
sensor_1,20.75 Kwh
sensor_13,2.77 Kwh
sensor_3,12.39 Kwh
sensor_8,9.54 Kwh
sensor_9,18.64 Kwh
sensor_12,9.68 Kwh
sensor_2,18.38 Kwh
sensor_7,6.3 Kwh
sensor_6,6.32 Kwh
sensor_4,6.0 Kwh
sensor_10,4.49 Kwh
sensor_10,2.95 Kwh
sensor_12,22.27 Kwh
sensor_12,10.14 Kwh
sensor_1,22.37 Kwh
sensor_8,4.06 Kwh
sensor_2,3.2 Kwh
sensor_7,14.4 Kwh
sensor_8,7.79 Kwh
sensor_4,9.96 Kwh
sensor_13,22.11 Kwh
sensor_4,5.4 Kwh
sensor_3,19.92 Kwh
sensor_11,8.04 Kwh
sensor_10,5.94 Kwh
sensor_9,21.77 Kwh
sensor_7,20.28 Kwh
sensor_2,15.59 Kwh
sensor_13,3.83 Kwh
sensor_1,3.31 Kwh
sensor_6,12.71 Kwh
sensor_9,20.12 Kwh
sensor_6,19.24 Kwh
sensor_11,15.87 Kwh
sensor_3,15.06 Kwh
sensor_8,9.96 Kwh
sensor_12,20.15 Kwh
sensor_13,17.37 Kwh
sensor_7,2.81 Kwh
sensor_2,12.53 Kwh
sensor_4,4.11 Kwh
sensor_10,4.68 Kwh
sensor_1,8.36 Kwh
sensor_11,20.09 Kwh
sensor_9,10.0 Kwh
sensor_6,8.78 Kwh
sensor_3,6.68 Kwh
sensor_11,3.7 Kwh
sensor_11,4.38 Kwh
sensor_7,9.45 Kwh
sensor_6,15.82 Kwh
sensor_10,8.08 Kwh
sensor_10,10.78 Kwh
sensor_13,4.92 Kwh
sensor_8,3.69 Kwh
sensor_1,18.31 Kwh
sensor_3,19.09 Kwh
sensor_9,18.9 Kwh
sensor_4,19.39 Kwh
sensor_2,4.08 Kwh
sensor_9,3.74 Kwh
sensor_12,12.82 Kwh
sensor_8,17.43 Kwh
sensor_3,6.3 Kwh
sensor_2,9.92 Kwh
sensor_4,4.57 Kwh
sensor_6,11.11 Kwh
sensor_7,3.67 Kwh
sensor_12,18.92 Kwh
sensor_13,19.06 Kwh
sensor_1,16.81 Kwh
sensor_9,3.65 Kwh
sensor_11,8.87 Kwh
sensor_8,11.47 Kwh
sensor_1,8.01 Kwh
sensor_2,7.82 Kwh
sensor_4,5.02 Kwh
sensor_3,17.86 Kwh
sensor_13,15.7 Kwh
sensor_10,2.57 Kwh
sensor_7,6.84 Kwh
sensor_12,19.28 Kwh
sensor_6,8.51 Kwh
sensor_3,6.23 Kwh
sensor_9,22.34 Kwh
sensor_4,3.84 Kwh
sensor_2,17.4 Kwh
sensor_10,6.24 Kwh
sensor_4,8.81 Kwh
sensor_2,9.06 Kwh
sensor_7,10.25 Kwh
sensor_12,10.39 Kwh
sensor_10,3.29 Kwh
sensor_1,21.7 Kwh
sensor_9,12.01 Kwh
sensor_3,12.48 Kwh
sensor_6,20.79 Kwh
sensor_11,18.53 Kwh
sensor_8,19.68 Kwh
sensor_13,4.17 Kwh
sensor_13,4.0 Kwh
sensor_6,13.78 Kwh
sensor_8,20.87 Kwh
sensor_7,11.75 Kwh
sensor_12,17.7 Kwh
sensor_11,10.34 Kwh
sensor_1,22.07 Kwh
sensor_11,14.52 Kwh
sensor_4,3.5 Kwh
sensor_13,17.2 Kwh
sensor_7,21.05 Kwh
sensor_1,15.51 Kwh
sensor_12,15.09 Kwh
sensor_6,5.16 Kwh
sensor_9,21.98 Kwh
sensor_2,22.49 Kwh
sensor_8,21.12 Kwh
sensor_10,20.03 Kwh
sensor_3,15.38 Kwh
sensor_11,6.6 Kwh
sensor_9,7.12 Kwh
sensor_8,15.7 Kwh
sensor_7,16.56 Kwh
sensor_6,5.26 Kwh
sensor_6,10.3 Kwh
sensor_12,14.99 Kwh
sensor_2,5.57 Kwh
sensor_9,21.73 Kwh
sensor_12,5.52 Kwh
sensor_8,10.68 Kwh
sensor_1,15.53 Kwh
sensor_7,7.81 Kwh
sensor_4,14.72 Kwh
sensor_10,17.9 Kwh
sensor_10,6.24 Kwh
sensor_13,11.46 Kwh
sensor_3,18.98 Kwh
sensor_11,7.32 Kwh
sensor_13,7.66 Kwh
sensor_2,13.1 Kwh
sensor_3,21.33 Kwh
sensor_1,3.18 Kwh
sensor_4,11.72 Kwh
sensor_6,11.47 Kwh
sensor_8,6.21 Kwh
sensor_12,12.06 Kwh
sensor_9,17.7 Kwh
sensor_10,9.67 Kwh
sensor_7,13.96 Kwh
sensor_3,12.29 Kwh
sensor_4,3.18 Kwh
sensor_11,16.7 Kwh
sensor_13,11.78 Kwh
sensor_2,13.6 Kwh
sensor_1,8.72 Kwh
sensor_8,9.54 Kwh
sensor_13,12.58 Kwh
sensor_6,5.85 Kwh
sensor_4,10.93 Kwh
sensor_12,16.82 Kwh
sensor_1,19.33 Kwh
sensor_3,9.78 Kwh
sensor_9,6.62 Kwh
sensor_12,6.3 Kwh
sensor_10,10.36 Kwh
sensor_2,12.99 Kwh
sensor_2,17.22 Kwh
sensor_13,8.73 Kwh
sensor_8,6.22 Kwh
sensor_7,16.86 Kwh
sensor_4,15.46 Kwh
sensor_7,11.38 Kwh
sensor_11,20.63 Kwh
sensor_10,9.16 Kwh
sensor_9,9.4 Kwh
sensor_6,4.3 Kwh
sensor_11,19.46 Kwh
sensor_1,20.61 Kwh
sensor_3,12.58 Kwh
sensor_3,18.28 Kwh
sensor_6,20.96 Kwh
sensor_2,8.45 Kwh
sensor_11,21.4 Kwh
sensor_13,22.49 Kwh
sensor_9,22.08 Kwh
sensor_8,7.04 Kwh
sensor_1,11.15 Kwh
sensor_12,17.3 Kwh
sensor_7,6.43 Kwh
sensor_10,21.75 Kwh
sensor_4,17.74 Kwh
sensor_1,9.1 Kwh
sensor_8,2.71 Kwh
sensor_9,20.55 Kwh
sensor_7,18.16 Kwh
sensor_1,20.83 Kwh
sensor_11,19.59 Kwh
sensor_8,8.07 Kwh
sensor_9,20.55 Kwh
sensor_10,16.75 Kwh
sensor_13,18.96 Kwh
sensor_2,19.95 Kwh
sensor_3,17.5 Kwh
sensor_10,13.22 Kwh
sensor_6,8.55 Kwh
sensor_7,11.04 Kwh
sensor_11,12.22 Kwh
sensor_4,19.4 Kwh
sensor_12,9.11 Kwh
sensor_2,11.43 Kwh
sensor_13,3.53 Kwh
sensor_3,8.49 Kwh
sensor_12,15.74 Kwh
sensor_6,7.7 Kwh
sensor_4,11.87 Kwh
sensor_9,13.82 Kwh
sensor_1,14.35 Kwh
sensor_12,9.9 Kwh
sensor_13,11.91 Kwh
sensor_3,21.55 Kwh
sensor_4,4.11 Kwh
sensor_10,16.9 Kwh
sensor_11,7.88 Kwh
sensor_8,16.85 Kwh
sensor_2,3.79 Kwh
sensor_6,4.79 Kwh
sensor_7,19.8 Kwh
sensor_4,8.51 Kwh
sensor_4,6.66 Kwh
sensor_6,20.24 Kwh
sensor_2,15.51 Kwh
sensor_7,22.37 Kwh
sensor_3,17.29 Kwh
sensor_8,16.06 Kwh
sensor_7,21.37 Kwh
sensor_6,21.22 Kwh
sensor_10,10.48 Kwh
sensor_9,5.91 Kwh
sensor_1,20.32 Kwh
sensor_9,7.65 Kwh
sensor_11,14.95 Kwh
sensor_12,19.69 Kwh
sensor_1,6.64 Kwh
sensor_8,14.46 Kwh
sensor_10,4.59 Kwh
sensor_11,21.68 Kwh
sensor_2,5.31 Kwh
sensor_13,15.23 Kwh
sensor_13,3.71 Kwh
sensor_3,18.53 Kwh
sensor_12,11.64 Kwh
sensor_12,14.32 Kwh
sensor_1,4.39 Kwh
sensor_9,9.36 Kwh
sensor_4,6.87 Kwh
sensor_8,12.06 Kwh
sensor_7,19.89 Kwh
sensor_3,14.53 Kwh
sensor_2,3.21 Kwh
sensor_13,14.94 Kwh
sensor_11,11.96 Kwh
sensor_6,4.41 Kwh
sensor_10,18.3 Kwh
sensor_13,13.36 Kwh
sensor_6,20.16 Kwh
sensor_3,15.68 Kwh
sensor_9,20.4 Kwh
sensor_7,7.32 Kwh
sensor_8,9.56 Kwh
sensor_11,8.53 Kwh
sensor_12,6.61 Kwh
sensor_10,19.24 Kwh
sensor_6,21.69 Kwh
sensor_2,8.77 Kwh
sensor_7,8.99 Kwh
sensor_9,7.87 Kwh
sensor_1,12.63 Kwh
sensor_8,8.95 Kwh
sensor_4,21.83 Kwh
sensor_4,15.6 Kwh
sensor_2,17.03 Kwh
sensor_3,3.29 Kwh
sensor_1,10.54 Kwh
sensor_12,5.91 Kwh
sensor_10,7.96 Kwh
sensor_11,11.97 Kwh
sensor_13,15.31 Kwh
sensor_6,14.15 Kwh
sensor_11,10.56 Kwh
sensor_1,18.71 Kwh
sensor_2,13.0 Kwh
sensor_7,13.05 Kwh
sensor_3,17.51 Kwh
sensor_4,7.93 Kwh
sensor_12,12.11 Kwh
sensor_10,20.75 Kwh
sensor_8,7.5 Kwh
sensor_9,5.32 Kwh
sensor_13,20.67 Kwh
sensor_7,4.09 Kwh
sensor_1,11.19 Kwh
sensor_13,11.75 Kwh
sensor_3,7.96 Kwh
sensor_10,20.1 Kwh
