sensor_10,20.33 Kwh
sensor_7,3.41 Kwh
sensor_9,20.19 Kwh
sensor_1,7.6 Kwh
sensor_8,8.17 Kwh
sensor_11,9.92 Kwh
sensor_3,6.22 Kwh
sensor_9,14.64 Kwh
sensor_6,11.56 Kwh
sensor_5,4.93 Kwh
sensor_7,11.35 Kwh
sensor_1,6.38 Kwh
sensor_4,17.64 Kwh
sensor_10,14.93 Kwh
sensor_2,17.45 Kwh
sensor_1,15.04 Kwh
sensor_5,15.45 Kwh
sensor_10,16.06 Kwh
sensor_2,19.9 Kwh
sensor_1,6.14 Kwh
sensor_7,3.15 Kwh
sensor_11,12.33 Kwh
sensor_4,20.42 Kwh
sensor_4,15.39 Kwh
sensor_6,21.84 Kwh
sensor_2,4.85 Kwh
sensor_10,14.88 Kwh
sensor_3,6.46 Kwh
sensor_9,12.71 Kwh
sensor_8,6.79 Kwh
sensor_9,12.61 Kwh
sensor_3,9.31 Kwh
sensor_5,12.27 Kwh
sensor_8,6.16 Kwh
sensor_11,9.95 Kwh
sensor_7,2.91 Kwh
sensor_6,13.53 Kwh
sensor_7,5.75 Kwh
sensor_7,6.36 Kwh
sensor_6,14.75 Kwh
sensor_8,8.68 Kwh
sensor_5,12.36 Kwh
sensor_10,9.14 Kwh
sensor_3,21.61 Kwh
sensor_2,20.58 Kwh
sensor_6,12.33 Kwh
sensor_2,14.55 Kwh
sensor_9,13.65 Kwh
sensor_11,16.15 Kwh
sensor_4,14.95 Kwh
sensor_10,18.48 Kwh
sensor_1,3.8 Kwh
sensor_4,5.41 Kwh
sensor_9,12.62 Kwh
sensor_11,13.54 Kwh
sensor_1,18.08 Kwh
sensor_3,7.21 Kwh
sensor_5,14.84 Kwh
sensor_8,20.02 Kwh
sensor_2,20.5 Kwh
sensor_7,18.42 Kwh
sensor_4,10.68 Kwh
sensor_11,18.55 Kwh
sensor_3,7.0 Kwh
sensor_8,13.47 Kwh
sensor_10,7.59 Kwh
sensor_6,4.66 Kwh
sensor_5,15.0 Kwh
sensor_9,3.44 Kwh
sensor_1,5.32 Kwh
sensor_2,19.18 Kwh
sensor_11,3.99 Kwh
sensor_6,13.85 Kwh
sensor_10,22.43 Kwh
sensor_4,5.51 Kwh
sensor_1,14.71 Kwh
sensor_8,9.44 Kwh
sensor_3,6.26 Kwh
sensor_1,12.1 Kwh
sensor_8,12.59 Kwh
sensor_7,5.3 Kwh
sensor_6,14.4 Kwh
sensor_7,17.08 Kwh
sensor_5,21.6 Kwh
sensor_11,17.15 Kwh
sensor_10,6.44 Kwh
sensor_9,13.97 Kwh
sensor_3,13.18 Kwh
sensor_2,22.2 Kwh
sensor_4,20.7 Kwh
sensor_9,10.71 Kwh
sensor_5,18.91 Kwh
sensor_6,10.03 Kwh
sensor_11,7.28 Kwh
sensor_7,18.08 Kwh
sensor_3,18.07 Kwh
sensor_3,7.75 Kwh
sensor_9,2.69 Kwh
sensor_9,10.53 Kwh
sensor_5,12.22 Kwh
sensor_1,5.04 Kwh
sensor_7,9.75 Kwh
sensor_10,11.32 Kwh
sensor_2,3.99 Kwh
sensor_8,7.6 Kwh
sensor_11,20.81 Kwh
sensor_4,19.56 Kwh
sensor_4,4.01 Kwh
sensor_5,8.48 Kwh
sensor_6,13.11 Kwh
sensor_2,7.16 Kwh
sensor_8,10.2 Kwh
sensor_10,21.66 Kwh
sensor_1,15.1 Kwh
sensor_8,9.7 Kwh
sensor_3,17.83 Kwh
sensor_6,8.36 Kwh
sensor_1,5.48 Kwh
sensor_4,5.53 Kwh
sensor_5,19.95 Kwh
sensor_2,19.73 Kwh
sensor_10,22.02 Kwh
sensor_11,20.56 Kwh
sensor_7,16.89 Kwh
sensor_9,16.01 Kwh
sensor_4,12.65 Kwh
sensor_6,13.08 Kwh
sensor_11,20.0 Kwh
sensor_9,11.12 Kwh
sensor_10,20.45 Kwh
sensor_3,14.05 Kwh
sensor_2,21.98 Kwh
sensor_1,3.05 Kwh
sensor_10,7.74 Kwh
sensor_4,17.62 Kwh
sensor_8,12.07 Kwh
sensor_3,7.58 Kwh
sensor_7,3.11 Kwh
sensor_7,4.06 Kwh
sensor_8,4.76 Kwh
sensor_11,17.64 Kwh
sensor_2,20.62 Kwh
sensor_1,7.6 Kwh
sensor_9,3.27 Kwh
sensor_5,13.39 Kwh
sensor_6,8.87 Kwh
sensor_5,4.07 Kwh
sensor_5,15.7 Kwh
sensor_8,5.58 Kwh
sensor_7,20.59 Kwh
sensor_5,7.83 Kwh
sensor_9,20.0 Kwh
sensor_6,13.6 Kwh
sensor_2,7.89 Kwh
sensor_3,3.9 Kwh
sensor_1,6.52 Kwh
sensor_10,4.2 Kwh
sensor_8,20.57 Kwh
sensor_3,15.56 Kwh
sensor_7,11.42 Kwh
sensor_1,20.33 Kwh
sensor_6,6.9 Kwh
sensor_10,6.8 Kwh
sensor_11,4.16 Kwh
sensor_2,4.51 Kwh
sensor_4,17.62 Kwh
sensor_4,10.2 Kwh
sensor_11,6.6 Kwh
sensor_9,16.83 Kwh
sensor_8,6.55 Kwh
sensor_5,13.33 Kwh
sensor_2,4.81 Kwh
sensor_4,6.17 Kwh
sensor_11,8.15 Kwh
sensor_3,11.31 Kwh
sensor_10,10.63 Kwh
sensor_7,7.99 Kwh
sensor_9,16.45 Kwh
sensor_1,14.46 Kwh
sensor_6,14.92 Kwh
sensor_10,8.86 Kwh
sensor_5,2.72 Kwh
sensor_11,4.35 Kwh
sensor_8,18.19 Kwh
sensor_1,8.08 Kwh
sensor_6,3.66 Kwh
sensor_2,16.2 Kwh
sensor_1,5.53 Kwh
sensor_3,15.28 Kwh
sensor_3,3.2 Kwh
sensor_7,2.86 Kwh
sensor_4,22.17 Kwh
sensor_9,12.86 Kwh
sensor_6,17.2 Kwh
sensor_8,12.02 Kwh
sensor_2,19.77 Kwh
sensor_5,15.67 Kwh
sensor_7,16.93 Kwh
sensor_10,3.4 Kwh
sensor_11,21.8 Kwh
sensor_4,11.49 Kwh
sensor_9,7.19 Kwh
sensor_6,2.95 Kwh
sensor_3,20.19 Kwh
sensor_5,20.43 Kwh
sensor_4,21.25 Kwh
sensor_4,8.51 Kwh
sensor_3,22.33 Kwh
sensor_7,4.12 Kwh
sensor_1,12.86 Kwh
sensor_10,9.9 Kwh
sensor_7,5.73 Kwh
sensor_1,10.57 Kwh
sensor_10,18.63 Kwh
sensor_11,18.05 Kwh
sensor_2,12.9 Kwh
sensor_8,17.33 Kwh
sensor_2,12.96 Kwh
sensor_9,17.78 Kwh
sensor_5,2.64 Kwh
sensor_8,17.52 Kwh
sensor_11,13.55 Kwh
sensor_9,20.11 Kwh
sensor_6,19.45 Kwh
sensor_9,9.87 Kwh
sensor_7,9.55 Kwh
sensor_11,7.77 Kwh
sensor_3,18.04 Kwh
sensor_1,6.29 Kwh
sensor_10,16.72 Kwh
sensor_8,9.32 Kwh
sensor_5,10.02 Kwh
sensor_2,18.21 Kwh
sensor_6,15.87 Kwh
sensor_4,20.31 Kwh
sensor_10,16.88 Kwh
sensor_4,6.92 Kwh
sensor_8,14.4 Kwh
sensor_1,12.69 Kwh
sensor_4,4.85 Kwh
sensor_9,2.82 Kwh
sensor_3,9.24 Kwh
sensor_8,16.88 Kwh
sensor_11,15.55 Kwh
sensor_6,15.95 Kwh
sensor_2,11.18 Kwh
sensor_1,2.97 Kwh
sensor_5,6.29 Kwh
sensor_10,5.01 Kwh
sensor_9,21.26 Kwh
sensor_2,10.95 Kwh
sensor_6,12.95 Kwh
sensor_7,8.21 Kwh
sensor_11,16.85 Kwh
sensor_7,12.44 Kwh
sensor_5,12.84 Kwh
sensor_3,2.81 Kwh
sensor_11,9.44 Kwh
sensor_11,14.31 Kwh
sensor_1,4.8 Kwh
sensor_7,11.46 Kwh
sensor_2,7.07 Kwh
sensor_10,21.75 Kwh
sensor_4,11.49 Kwh
sensor_4,12.11 Kwh
sensor_6,21.87 Kwh
sensor_10,18.54 Kwh
sensor_8,12.47 Kwh
sensor_2,17.91 Kwh
sensor_5,2.51 Kwh
sensor_7,19.85 Kwh
sensor_8,14.99 Kwh
sensor_5,21.41 Kwh
sensor_3,5.41 Kwh
sensor_1,6.53 Kwh
sensor_9,11.54 Kwh
sensor_6,9.66 Kwh
sensor_9,5.42 Kwh
sensor_3,12.18 Kwh
sensor_8,4.26 Kwh
sensor_4,19.84 Kwh
sensor_11,12.83 Kwh
sensor_7,9.18 Kwh
sensor_1,21.84 Kwh
sensor_6,14.72 Kwh
sensor_10,14.94 Kwh
sensor_9,3.04 Kwh
sensor_5,8.56 Kwh
sensor_2,16.23 Kwh
sensor_3,3.51 Kwh
sensor_4,6.14 Kwh
sensor_8,5.81 Kwh
sensor_5,3.03 Kwh
sensor_11,3.17 Kwh
sensor_5,6.56 Kwh
sensor_3,21.75 Kwh
sensor_9,19.88 Kwh
sensor_11,14.79 Kwh
sensor_7,21.97 Kwh
sensor_6,19.03 Kwh
sensor_4,10.46 Kwh
sensor_7,7.0 Kwh
sensor_8,9.31 Kwh
sensor_2,14.58 Kwh
sensor_2,15.85 Kwh
sensor_6,8.27 Kwh
sensor_9,18.06 Kwh
sensor_10,5.94 Kwh
sensor_10,4.49 Kwh
sensor_1,10.65 Kwh
sensor_3,4.03 Kwh
sensor_1,5.03 Kwh
sensor_8,22.22 Kwh
sensor_10,6.3 Kwh
sensor_3,7.27 Kwh
sensor_2,6.83 Kwh
sensor_7,6.34 Kwh
sensor_10,3.24 Kwh
sensor_1,12.45 Kwh
sensor_8,20.82 Kwh
sensor_4,10.77 Kwh
sensor_4,3.25 Kwh
sensor_9,5.02 Kwh
sensor_5,7.88 Kwh
sensor_5,11.16 Kwh
sensor_6,22.33 Kwh
sensor_11,9.61 Kwh
sensor_9,7.34 Kwh
sensor_1,6.54 Kwh
sensor_6,16.76 Kwh
sensor_2,18.91 Kwh
sensor_7,10.16 Kwh
sensor_3,7.49 Kwh
sensor_11,10.5 Kwh
sensor_1,15.73 Kwh
sensor_3,16.92 Kwh
sensor_10,17.63 Kwh
sensor_5,16.36 Kwh
sensor_6,13.54 Kwh
sensor_2,3.99 Kwh
sensor_9,14.37 Kwh
sensor_7,10.13 Kwh
sensor_8,7.3 Kwh
sensor_11,9.59 Kwh
sensor_4,7.83 Kwh
sensor_9,15.22 Kwh
sensor_10,18.01 Kwh
sensor_1,20.07 Kwh
sensor_3,3.95 Kwh
sensor_4,19.5 Kwh
sensor_11,21.8 Kwh
sensor_3,22.2 Kwh
sensor_8,3.91 Kwh
sensor_2,6.71 Kwh
sensor_6,21.66 Kwh
sensor_8,14.98 Kwh
sensor_5,20.86 Kwh
sensor_2,8.46 Kwh
sensor_7,8.18 Kwh
sensor_4,21.77 Kwh
sensor_7,7.52 Kwh
sensor_5,8.75 Kwh
sensor_11,5.31 Kwh
sensor_6,20.04 Kwh
sensor_1,22.02 Kwh
sensor_9,7.63 Kwh
sensor_10,16.19 Kwh
sensor_8,7.27 Kwh
sensor_1,21.36 Kwh
sensor_8,20.58 Kwh
sensor_3,9.91 Kwh
sensor_2,5.02 Kwh
sensor_1,12.02 Kwh
sensor_5,2.92 Kwh
sensor_6,12.36 Kwh
sensor_7,8.45 Kwh
sensor_4,9.52 Kwh
sensor_11,15.25 Kwh
sensor_6,18.61 Kwh
sensor_10,12.94 Kwh
sensor_10,12.46 Kwh
sensor_7,21.41 Kwh
sensor_11,13.97 Kwh
sensor_2,5.74 Kwh
sensor_9,5.61 Kwh
sensor_4,4.71 Kwh
sensor_3,5.24 Kwh
sensor_9,10.22 Kwh
sensor_5,4.37 Kwh
sensor_4,5.27 Kwh
sensor_1,17.9 Kwh
sensor_6,7.88 Kwh
sensor_7,3.7 Kwh
sensor_2,16.83 Kwh
sensor_8,9.17 Kwh
sensor_3,13.86 Kwh
sensor_10,21.93 Kwh
sensor_9,4.15 Kwh
sensor_5,12.15 Kwh
sensor_11,3.21 Kwh
sensor_1,9.54 Kwh
sensor_10,20.63 Kwh
sensor_9,9.21 Kwh
sensor_5,5.16 Kwh
sensor_5,11.66 Kwh
sensor_11,3.13 Kwh
sensor_9,11.0 Kwh
sensor_3,19.23 Kwh
sensor_4,10.88 Kwh
sensor_3,5.8 Kwh
sensor_4,5.13 Kwh
sensor_10,6.86 Kwh
sensor_8,8.16 Kwh
sensor_1,7.98 Kwh
sensor_7,13.94 Kwh
sensor_6,18.28 Kwh
sensor_11,4.39 Kwh
sensor_2,7.28 Kwh
sensor_7,3.6 Kwh
sensor_2,11.17 Kwh
sensor_8,2.77 Kwh
sensor_6,12.44 Kwh
sensor_6,6.24 Kwh
sensor_5,8.28 Kwh
sensor_2,7.99 Kwh
sensor_7,3.66 Kwh
sensor_11,7.11 Kwh
sensor_3,7.57 Kwh
sensor_5,18.01 Kwh
sensor_9,15.87 Kwh
sensor_10,20.76 Kwh
sensor_8,14.84 Kwh
sensor_4,9.68 Kwh
sensor_4,6.71 Kwh
sensor_2,3.33 Kwh
sensor_10,20.92 Kwh
sensor_3,22.22 Kwh
sensor_6,19.8 Kwh
sensor_7,3.73 Kwh
sensor_1,17.86 Kwh
sensor_9,20.85 Kwh
sensor_8,17.25 Kwh
sensor_1,18.33 Kwh
sensor_11,5.84 Kwh
sensor_11,6.68 Kwh
sensor_10,7.83 Kwh
sensor_7,16.49 Kwh
sensor_9,19.38 Kwh
sensor_1,12.35 Kwh
sensor_8,14.53 Kwh
sensor_3,9.75 Kwh
sensor_4,6.73 Kwh
sensor_6,15.93 Kwh
sensor_5,11.31 Kwh
sensor_2,6.19 Kwh
sensor_3,20.15 Kwh
sensor_3,21.31 Kwh
sensor_9,19.64 Kwh
sensor_6,16.26 Kwh
sensor_11,20.04 Kwh
sensor_4,9.56 Kwh
sensor_2,7.81 Kwh
sensor_7,4.99 Kwh
sensor_2,8.64 Kwh
sensor_5,13.75 Kwh
sensor_8,11.41 Kwh
sensor_9,4.38 Kwh
sensor_7,21.1 Kwh
sensor_8,4.07 Kwh
sensor_1,12.18 Kwh
sensor_1,16.51 Kwh
sensor_10,3.29 Kwh
sensor_11,10.12 Kwh
sensor_5,12.04 Kwh
sensor_6,11.73 Kwh
sensor_4,16.55 Kwh
sensor_10,18.56 Kwh
sensor_1,12.12 Kwh
sensor_7,6.25 Kwh
sensor_5,17.84 Kwh
sensor_4,8.07 Kwh
sensor_8,9.63 Kwh
sensor_4,3.93 Kwh
sensor_11,8.23 Kwh
sensor_2,6.8 Kwh
sensor_3,19.14 Kwh
sensor_9,19.4 Kwh
sensor_8,9.34 Kwh
sensor_10,18.24 Kwh
sensor_6,7.52 Kwh
sensor_3,19.93 Kwh
sensor_2,5.73 Kwh
sensor_5,4.69 Kwh
sensor_9,20.67 Kwh
sensor_6,8.44 Kwh
sensor_7,15.88 Kwh
sensor_11,8.32 Kwh
sensor_1,9.38 Kwh
sensor_10,20.53 Kwh
sensor_8,7.63 Kwh
sensor_1,10.72 Kwh
sensor_3,8.03 Kwh
sensor_10,19.03 Kwh
sensor_9,11.65 Kwh
sensor_2,8.64 Kwh
sensor_11,16.07 Kwh
sensor_5,4.58 Kwh
sensor_4,14.07 Kwh
sensor_7,16.0 Kwh
sensor_6,14.05 Kwh
sensor_7,21.04 Kwh
sensor_4,19.72 Kwh
sensor_3,18.63 Kwh
sensor_5,7.89 Kwh
sensor_1,19.03 Kwh
sensor_2,12.91 Kwh
sensor_6,16.78 Kwh
sensor_10,14.39 Kwh
sensor_3,13.42 Kwh
sensor_8,9.17 Kwh
sensor_11,16.86 Kwh
sensor_2,9.56 Kwh
sensor_7,10.74 Kwh
sensor_9,15.73 Kwh
sensor_4,10.73 Kwh
sensor_11,2.62 Kwh
sensor_8,6.45 Kwh
sensor_5,18.51 Kwh
sensor_6,11.62 Kwh
sensor_9,10.64 Kwh
sensor_10,20.79 Kwh
sensor_1,2.66 Kwh
sensor_8,9.36 Kwh
sensor_7,21.3 Kwh
sensor_11,6.6 Kwh
sensor_7,20.15 Kwh
sensor_1,8.97 Kwh
sensor_9,16.87 Kwh
sensor_10,5.84 Kwh
sensor_11,16.48 Kwh
sensor_3,15.82 Kwh
sensor_5,11.75 Kwh
sensor_6,11.16 Kwh
sensor_4,6.24 Kwh
sensor_4,22.04 Kwh
sensor_9,7.76 Kwh
sensor_5,20.98 Kwh
sensor_3,2.85 Kwh
sensor_6,13.83 Kwh
sensor_1,6.5 Kwh
sensor_2,14.38 Kwh
sensor_10,13.29 Kwh
sensor_8,15.37 Kwh
sensor_2,20.16 Kwh
sensor_11,6.4 Kwh
sensor_10,13.01 Kwh
sensor_9,21.34 Kwh
sensor_4,20.93 Kwh
sensor_2,5.2 Kwh
sensor_1,8.06 Kwh
sensor_5,9.15 Kwh
sensor_8,4.71 Kwh
sensor_7,3.98 Kwh
sensor_3,20.36 Kwh
sensor_6,18.28 Kwh
sensor_7,3.2 Kwh
sensor_11,10.17 Kwh
sensor_4,13.85 Kwh
sensor_11,8.47 Kwh
sensor_9,16.42 Kwh
sensor_5,5.92 Kwh
sensor_8,6.99 Kwh
sensor_5,18.89 Kwh
sensor_2,7.21 Kwh
sensor_3,18.83 Kwh
sensor_10,21.99 Kwh
sensor_6,22.28 Kwh
sensor_9,18.05 Kwh
sensor_3,7.7 Kwh
sensor_6,6.04 Kwh
sensor_7,9.74 Kwh
sensor_4,6.67 Kwh
sensor_8,20.24 Kwh
sensor_1,16.17 Kwh
sensor_2,17.22 Kwh
sensor_1,13.07 Kwh
sensor_10,14.12 Kwh
sensor_3,15.37 Kwh
sensor_11,15.8 Kwh
sensor_5,4.57 Kwh
sensor_9,21.98 Kwh
sensor_11,13.74 Kwh
sensor_4,11.48 Kwh
sensor_8,13.45 Kwh
sensor_8,20.99 Kwh
sensor_5,4.2 Kwh
sensor_7,3.39 Kwh
sensor_7,18.07 Kwh
sensor_3,10.64 Kwh
sensor_10,16.14 Kwh
sensor_4,21.99 Kwh
sensor_2,3.38 Kwh
sensor_10,3.19 Kwh
sensor_1,18.2 Kwh
sensor_6,13.29 Kwh
sensor_6,8.56 Kwh
sensor_2,7.32 Kwh
sensor_1,4.72 Kwh
sensor_9,7.02 Kwh
sensor_10,19.96 Kwh
sensor_7,14.87 Kwh
sensor_2,9.01 Kwh
sensor_3,4.4 Kwh
sensor_8,7.22 Kwh
sensor_11,10.83 Kwh
sensor_9,5.31 Kwh
sensor_5,13.85 Kwh
sensor_1,19.76 Kwh
sensor_4,17.01 Kwh
sensor_6,16.38 Kwh
sensor_3,11.38 Kwh
sensor_11,12.39 Kwh
sensor_4,12.48 Kwh
sensor_8,5.39 Kwh
sensor_6,13.64 Kwh
sensor_7,4.91 Kwh
sensor_4,18.79 Kwh
sensor_2,21.73 Kwh
sensor_5,4.86 Kwh
sensor_1,5.27 Kwh
sensor_1,7.26 Kwh
sensor_10,20.45 Kwh
sensor_8,17.39 Kwh
sensor_7,8.6 Kwh
sensor_9,6.97 Kwh
sensor_6,21.9 Kwh
sensor_2,13.64 Kwh
sensor_11,3.16 Kwh
sensor_5,6.32 Kwh
sensor_9,16.96 Kwh
sensor_10,13.14 Kwh
sensor_3,3.56 Kwh
sensor_2,10.1 Kwh
sensor_8,13.41 Kwh
sensor_3,11.71 Kwh
sensor_10,12.84 Kwh
sensor_9,7.74 Kwh
sensor_4,8.16 Kwh
sensor_5,21.78 Kwh
sensor_4,18.92 Kwh
sensor_9,6.75 Kwh
sensor_1,16.91 Kwh
sensor_3,18.86 Kwh
sensor_11,15.51 Kwh
sensor_10,21.48 Kwh
sensor_6,11.61 Kwh
sensor_1,14.41 Kwh
sensor_5,8.05 Kwh
sensor_8,14.97 Kwh
sensor_7,12.51 Kwh
sensor_7,8.94 Kwh
sensor_6,10.78 Kwh
sensor_2,13.74 Kwh
sensor_11,18.18 Kwh
sensor_9,8.46 Kwh
sensor_2,15.35 Kwh
sensor_4,11.02 Kwh
sensor_10,10.99 Kwh
sensor_8,13.01 Kwh
sensor_5,22.16 Kwh
sensor_3,16.63 Kwh
sensor_1,3.8 Kwh
sensor_11,7.8 Kwh
sensor_6,16.58 Kwh
sensor_7,4.41 Kwh
sensor_7,16.08 Kwh
sensor_4,5.31 Kwh
sensor_9,5.64 Kwh
sensor_5,22.2 Kwh
sensor_10,12.89 Kwh
sensor_3,18.61 Kwh
sensor_1,2.79 Kwh
sensor_1,5.03 Kwh
sensor_8,2.87 Kwh
sensor_6,20.69 Kwh
sensor_6,9.19 Kwh
sensor_3,7.18 Kwh
sensor_7,20.43 Kwh
sensor_10,2.5 Kwh
sensor_11,18.64 Kwh
sensor_2,4.85 Kwh
sensor_2,9.01 Kwh
sensor_4,16.51 Kwh
sensor_9,18.6 Kwh
sensor_8,19.77 Kwh
sensor_5,19.76 Kwh
sensor_11,9.05 Kwh
sensor_3,11.54 Kwh
sensor_11,14.65 Kwh
sensor_11,16.74 Kwh
sensor_1,17.4 Kwh
sensor_7,13.07 Kwh
sensor_5,12.05 Kwh
sensor_10,8.02 Kwh
sensor_8,3.53 Kwh
sensor_4,13.15 Kwh
sensor_9,2.55 Kwh
sensor_9,4.3 Kwh
sensor_4,13.71 Kwh
sensor_6,15.92 Kwh
sensor_6,8.68 Kwh
sensor_3,15.86 Kwh
sensor_2,15.25 Kwh
sensor_1,4.27 Kwh
sensor_2,4.35 Kwh
sensor_8,17.62 Kwh
sensor_7,7.39 Kwh
sensor_10,7.29 Kwh
sensor_5,19.52 Kwh
sensor_1,7.13 Kwh
sensor_2,8.34 Kwh
sensor_6,4.3 Kwh
sensor_11,15.31 Kwh
sensor_4,20.21 Kwh
sensor_9,16.61 Kwh
sensor_5,18.09 Kwh
sensor_10,13.73 Kwh
sensor_3,14.64 Kwh
sensor_7,4.54 Kwh
sensor_8,11.08 Kwh
sensor_8,10.36 Kwh
sensor_11,6.73 Kwh
sensor_1,10.75 Kwh
sensor_2,14.31 Kwh
sensor_10,11.29 Kwh
sensor_11,2.58 Kwh
sensor_9,20.46 Kwh
sensor_8,15.62 Kwh
sensor_5,7.95 Kwh
sensor_10,4.16 Kwh
sensor_1,22.25 Kwh
sensor_4,12.34 Kwh
sensor_7,19.42 Kwh
sensor_3,22.04 Kwh
sensor_9,17.93 Kwh
sensor_7,11.81 Kwh
sensor_4,13.58 Kwh
sensor_6,7.22 Kwh
sensor_6,13.21 Kwh
sensor_3,9.39 Kwh
sensor_5,18.32 Kwh
sensor_2,17.27 Kwh
sensor_5,2.63 Kwh
sensor_7,17.94 Kwh
sensor_8,5.39 Kwh
sensor_1,7.36 Kwh
sensor_6,19.79 Kwh
sensor_11,8.39 Kwh
sensor_2,8.11 Kwh
sensor_9,13.76 Kwh
sensor_3,8.04 Kwh
sensor_10,7.3 Kwh
sensor_4,4.95 Kwh
sensor_2,3.34 Kwh
sensor_9,7.38 Kwh
sensor_3,20.92 Kwh
sensor_1,18.22 Kwh
sensor_10,8.76 Kwh
sensor_1,5.42 Kwh
sensor_6,4.67 Kwh
sensor_2,17.66 Kwh
sensor_5,11.57 Kwh
sensor_6,8.32 Kwh
sensor_10,12.9 Kwh
sensor_8,3.86 Kwh
sensor_4,6.68 Kwh
sensor_5,16.89 Kwh
sensor_3,8.75 Kwh
sensor_11,3.78 Kwh
sensor_4,20.26 Kwh
sensor_8,6.16 Kwh
sensor_9,4.28 Kwh
sensor_7,16.29 Kwh
sensor_7,18.69 Kwh
sensor_11,4.67 Kwh
sensor_11,4.89 Kwh
sensor_8,9.46 Kwh
sensor_3,10.06 Kwh
sensor_4,5.54 Kwh
sensor_7,16.3 Kwh
sensor_6,19.52 Kwh
sensor_2,12.59 Kwh
sensor_8,12.8 Kwh
sensor_1,9.7 Kwh
sensor_3,21.52 Kwh
sensor_7,5.96 Kwh
sensor_4,8.05 Kwh
sensor_5,19.22 Kwh
sensor_2,20.54 Kwh
sensor_10,22.22 Kwh
sensor_10,15.4 Kwh
sensor_9,6.8 Kwh
sensor_9,5.34 Kwh
sensor_6,22.37 Kwh
sensor_1,11.59 Kwh
sensor_11,18.93 Kwh
sensor_5,20.1 Kwh
sensor_5,16.42 Kwh
sensor_1,19.52 Kwh
sensor_7,11.93 Kwh
sensor_6,18.71 Kwh
sensor_4,7.69 Kwh
sensor_11,20.32 Kwh
sensor_3,20.75 Kwh
sensor_2,11.84 Kwh
sensor_10,5.35 Kwh
sensor_9,11.85 Kwh
sensor_8,17.82 Kwh
sensor_10,9.97 Kwh
sensor_11,6.07 Kwh
sensor_2,7.27 Kwh
sensor_2,15.59 Kwh
sensor_8,16.57 Kwh
sensor_5,10.61 Kwh
sensor_1,11.77 Kwh
sensor_6,13.54 Kwh
sensor_3,2.83 Kwh
sensor_9,20.17 Kwh
sensor_9,20.52 Kwh
sensor_11,21.7 Kwh
sensor_6,5.68 Kwh
sensor_1,21.32 Kwh
sensor_7,2.76 Kwh
sensor_4,15.01 Kwh
sensor_7,4.48 Kwh
sensor_8,16.07 Kwh
sensor_10,7.67 Kwh
sensor_5,3.81 Kwh
sensor_4,7.04 Kwh
sensor_3,17.95 Kwh
sensor_9,12.64 Kwh
sensor_3,13.94 Kwh
sensor_6,8.98 Kwh
sensor_5,21.74 Kwh
sensor_4,20.37 Kwh
sensor_2,17.9 Kwh
sensor_10,22.11 Kwh
sensor_7,10.98 Kwh
sensor_6,14.3 Kwh
sensor_11,21.02 Kwh
sensor_10,20.85 Kwh
sensor_8,18.28 Kwh
sensor_1,12.4 Kwh
sensor_1,11.48 Kwh
sensor_11,9.37 Kwh
sensor_7,6.64 Kwh
sensor_5,13.34 Kwh
sensor_8,16.16 Kwh
sensor_2,12.88 Kwh
sensor_3,16.03 Kwh
sensor_9,14.5 Kwh
sensor_4,13.98 Kwh
sensor_9,4.24 Kwh
sensor_4,5.51 Kwh
sensor_5,5.41 Kwh
sensor_10,8.14 Kwh
sensor_1,20.65 Kwh
sensor_11,16.96 Kwh
sensor_6,3.23 Kwh
sensor_2,11.24 Kwh
sensor_3,4.49 Kwh
sensor_8,18.01 Kwh
sensor_7,11.67 Kwh
sensor_8,17.23 Kwh
sensor_1,15.89 Kwh
sensor_8,5.34 Kwh
sensor_7,17.19 Kwh
sensor_4,11.49 Kwh
sensor_6,8.37 Kwh
sensor_6,9.14 Kwh
sensor_5,4.28 Kwh
sensor_11,6.16 Kwh
sensor_2,19.42 Kwh
sensor_9,6.74 Kwh
sensor_2,4.47 Kwh
sensor_7,4.08 Kwh
sensor_5,12.26 Kwh
sensor_11,6.66 Kwh
sensor_4,3.3 Kwh
sensor_10,16.71 Kwh
sensor_3,16.64 Kwh
sensor_9,7.27 Kwh
sensor_1,17.2 Kwh
sensor_10,17.91 Kwh
sensor_3,21.14 Kwh
sensor_7,18.76 Kwh
sensor_1,19.02 Kwh
sensor_9,8.43 Kwh
sensor_2,8.5 Kwh
sensor_2,5.26 Kwh
sensor_1,19.41 Kwh
sensor_8,15.69 Kwh
sensor_6,20.66 Kwh
sensor_10,12.23 Kwh
sensor_6,18.59 Kwh
sensor_10,13.5 Kwh
sensor_5,9.81 Kwh
sensor_3,15.6 Kwh
sensor_9,14.9 Kwh
sensor_7,10.46 Kwh
sensor_4,14.52 Kwh
sensor_4,19.53 Kwh
sensor_5,18.56 Kwh
sensor_8,9.06 Kwh
sensor_3,18.45 Kwh
sensor_11,14.35 Kwh
sensor_11,8.88 Kwh
sensor_4,4.4 Kwh
sensor_8,11.41 Kwh
sensor_7,18.11 Kwh
sensor_10,17.25 Kwh
sensor_1,11.53 Kwh
sensor_5,10.9 Kwh
sensor_11,8.16 Kwh
sensor_9,12.63 Kwh
sensor_6,4.15 Kwh
sensor_3,17.27 Kwh
sensor_2,13.52 Kwh
sensor_4,17.62 Kwh
sensor_2,11.46 Kwh
sensor_11,17.22 Kwh
sensor_11,20.62 Kwh
sensor_5,16.4 Kwh
