sensor_3,12.07 Kwh
sensor_1,12.74 Kwh
sensor_8,7.25 Kwh
sensor_6,18.26 Kwh
sensor_10,14.13 Kwh
sensor_9,18.69 Kwh
sensor_3,5.99 Kwh
sensor_6,21.07 Kwh
sensor_1,11.11 Kwh
sensor_8,13.24 Kwh
sensor_7,6.8 Kwh
sensor_4,7.23 Kwh
sensor_2,5.06 Kwh
sensor_2,7.46 Kwh
sensor_9,3.3 Kwh
sensor_7,5.32 Kwh
sensor_4,19.61 Kwh
sensor_5,21.9 Kwh
sensor_10,7.15 Kwh
sensor_5,17.12 Kwh
sensor_9,14.74 Kwh
sensor_10,12.37 Kwh
sensor_8,12.75 Kwh
sensor_4,3.86 Kwh
sensor_7,2.91 Kwh
sensor_6,10.68 Kwh
sensor_3,6.69 Kwh
sensor_5,21.01 Kwh
sensor_2,13.62 Kwh
sensor_1,21.96 Kwh
sensor_7,21.9 Kwh
sensor_6,11.16 Kwh
sensor_6,9.56 Kwh
sensor_1,16.41 Kwh
sensor_10,16.89 Kwh
sensor_4,5.58 Kwh
sensor_4,22.43 Kwh
sensor_5,19.63 Kwh
sensor_8,13.48 Kwh
sensor_10,11.48 Kwh
sensor_7,19.87 Kwh
sensor_5,19.71 Kwh
sensor_2,14.49 Kwh
sensor_2,19.0 Kwh
sensor_9,10.65 Kwh
sensor_3,21.94 Kwh
sensor_1,4.48 Kwh
sensor_3,14.41 Kwh
sensor_9,11.56 Kwh
sensor_8,4.47 Kwh
sensor_8,11.53 Kwh
sensor_6,8.69 Kwh
sensor_5,17.16 Kwh
sensor_3,10.67 Kwh
sensor_5,6.86 Kwh
sensor_3,9.94 Kwh
sensor_8,12.87 Kwh
sensor_1,15.38 Kwh
sensor_2,4.06 Kwh
sensor_9,6.32 Kwh
sensor_1,5.97 Kwh
sensor_2,7.04 Kwh
sensor_10,2.73 Kwh
sensor_6,7.82 Kwh
sensor_9,14.87 Kwh
sensor_7,12.47 Kwh
sensor_7,20.44 Kwh
sensor_4,11.91 Kwh
sensor_4,8.96 Kwh
sensor_10,18.06 Kwh
sensor_6,14.97 Kwh
sensor_7,22.28 Kwh
sensor_8,20.92 Kwh
sensor_1,6.91 Kwh
sensor_4,3.87 Kwh
sensor_5,21.44 Kwh
sensor_2,18.56 Kwh
sensor_3,18.08 Kwh
sensor_10,5.37 Kwh
sensor_9,11.33 Kwh
sensor_1,17.88 Kwh
sensor_9,20.95 Kwh
sensor_6,14.98 Kwh
sensor_4,9.99 Kwh
sensor_6,11.55 Kwh
sensor_4,15.07 Kwh
sensor_7,7.94 Kwh
sensor_5,11.03 Kwh
sensor_10,10.71 Kwh
sensor_9,5.19 Kwh
sensor_2,9.51 Kwh
sensor_2,3.19 Kwh
sensor_3,7.94 Kwh
sensor_5,18.59 Kwh
sensor_10,12.4 Kwh
sensor_1,21.25 Kwh
sensor_3,8.8 Kwh
sensor_7,5.95 Kwh
sensor_8,17.31 Kwh
sensor_8,9.69 Kwh
sensor_10,15.62 Kwh
sensor_3,7.35 Kwh
sensor_7,20.78 Kwh
sensor_9,19.48 Kwh
sensor_8,8.01 Kwh
sensor_7,12.49 Kwh
sensor_6,16.72 Kwh
sensor_4,20.33 Kwh
sensor_3,7.27 Kwh
sensor_8,17.21 Kwh
sensor_2,20.08 Kwh
sensor_1,9.58 Kwh
sensor_10,13.4 Kwh
sensor_6,3.84 Kwh
sensor_5,13.54 Kwh
sensor_5,3.69 Kwh
sensor_2,20.05 Kwh
sensor_1,7.94 Kwh
sensor_4,11.12 Kwh
sensor_9,16.14 Kwh
sensor_2,9.72 Kwh
sensor_8,11.83 Kwh
sensor_5,6.17 Kwh
sensor_7,3.01 Kwh
sensor_9,10.85 Kwh
sensor_6,12.95 Kwh
sensor_4,10.57 Kwh
sensor_3,6.15 Kwh
sensor_1,16.87 Kwh
sensor_10,22.11 Kwh
sensor_3,4.93 Kwh
sensor_5,2.88 Kwh
sensor_7,18.83 Kwh
sensor_9,3.42 Kwh
sensor_6,17.22 Kwh
sensor_10,13.59 Kwh
sensor_4,4.89 Kwh
sensor_1,10.1 Kwh
sensor_8,7.86 Kwh
sensor_6,11.33 Kwh
sensor_3,19.45 Kwh
sensor_4,19.41 Kwh
sensor_2,15.04 Kwh
sensor_7,3.31 Kwh
sensor_8,11.1 Kwh
sensor_9,13.18 Kwh
sensor_2,7.17 Kwh
sensor_1,7.62 Kwh
sensor_5,18.13 Kwh
sensor_10,15.58 Kwh
sensor_2,16.64 Kwh
sensor_7,6.02 Kwh
sensor_8,10.38 Kwh
sensor_3,6.29 Kwh
sensor_1,19.66 Kwh
sensor_4,4.49 Kwh
sensor_5,7.49 Kwh
sensor_10,19.33 Kwh
sensor_2,14.48 Kwh
sensor_9,4.41 Kwh
sensor_10,3.6 Kwh
sensor_1,8.96 Kwh
sensor_8,21.08 Kwh
sensor_7,10.61 Kwh
sensor_4,14.2 Kwh
sensor_6,13.44 Kwh
sensor_3,13.46 Kwh
sensor_9,14.2 Kwh
sensor_5,10.68 Kwh
sensor_6,7.76 Kwh
sensor_10,16.25 Kwh
sensor_1,14.01 Kwh
sensor_5,5.55 Kwh
sensor_6,17.01 Kwh
sensor_3,18.76 Kwh
sensor_4,12.64 Kwh
sensor_9,6.59 Kwh
sensor_2,14.44 Kwh
sensor_7,17.33 Kwh
sensor_8,17.2 Kwh
sensor_6,12.62 Kwh
sensor_3,12.2 Kwh
sensor_1,13.27 Kwh
sensor_8,12.17 Kwh
sensor_5,19.76 Kwh
sensor_9,19.32 Kwh
sensor_1,10.81 Kwh
sensor_7,6.65 Kwh
sensor_10,18.71 Kwh
sensor_6,11.37 Kwh
sensor_10,9.37 Kwh
sensor_9,14.6 Kwh
sensor_3,5.26 Kwh
sensor_4,15.51 Kwh
sensor_8,4.41 Kwh
sensor_2,6.17 Kwh
sensor_4,10.52 Kwh
sensor_7,14.68 Kwh
sensor_5,21.51 Kwh
sensor_2,3.27 Kwh
sensor_3,19.6 Kwh
sensor_9,11.91 Kwh
sensor_2,15.56 Kwh
sensor_5,6.99 Kwh
sensor_8,2.89 Kwh
sensor_7,15.36 Kwh
sensor_6,17.87 Kwh
sensor_3,10.37 Kwh
sensor_1,17.93 Kwh
sensor_4,2.83 Kwh
sensor_1,13.13 Kwh
sensor_10,14.59 Kwh
sensor_9,16.71 Kwh
sensor_4,7.62 Kwh
sensor_2,3.49 Kwh
sensor_10,3.15 Kwh
sensor_7,17.21 Kwh
sensor_6,15.89 Kwh
sensor_5,7.54 Kwh
sensor_8,9.26 Kwh
sensor_9,16.8 Kwh
sensor_7,7.61 Kwh
sensor_5,7.54 Kwh
sensor_10,15.49 Kwh
sensor_1,13.09 Kwh
sensor_6,17.29 Kwh
sensor_4,22.12 Kwh
sensor_8,9.95 Kwh
sensor_3,5.65 Kwh
sensor_2,16.78 Kwh
sensor_2,13.5 Kwh
sensor_4,13.36 Kwh
sensor_8,17.49 Kwh
sensor_10,9.26 Kwh
sensor_9,3.01 Kwh
sensor_6,21.83 Kwh
sensor_7,19.21 Kwh
sensor_2,9.48 Kwh
sensor_1,18.36 Kwh
sensor_6,14.19 Kwh
sensor_7,8.45 Kwh
sensor_10,17.11 Kwh
sensor_8,15.15 Kwh
sensor_3,16.51 Kwh
sensor_3,22.2 Kwh
sensor_5,10.38 Kwh
sensor_9,22.14 Kwh
sensor_5,9.48 Kwh
sensor_1,5.02 Kwh
sensor_4,3.11 Kwh
sensor_6,17.47 Kwh
sensor_8,19.72 Kwh
sensor_1,15.84 Kwh
sensor_10,2.84 Kwh
sensor_9,16.52 Kwh
sensor_6,7.01 Kwh
sensor_2,6.88 Kwh
sensor_4,15.48 Kwh
sensor_10,5.14 Kwh
sensor_7,18.64 Kwh
sensor_8,8.84 Kwh
sensor_7,12.03 Kwh
sensor_5,6.18 Kwh
sensor_3,14.46 Kwh
sensor_4,12.24 Kwh
sensor_9,20.21 Kwh
sensor_3,11.88 Kwh
sensor_1,21.64 Kwh
sensor_2,9.9 Kwh
sensor_5,13.8 Kwh
sensor_5,11.33 Kwh
sensor_9,4.69 Kwh
sensor_2,16.99 Kwh
sensor_1,17.73 Kwh
sensor_4,6.27 Kwh
sensor_3,5.4 Kwh
sensor_6,10.32 Kwh
sensor_10,18.34 Kwh
sensor_7,13.66 Kwh
sensor_8,6.83 Kwh
sensor_2,21.65 Kwh
sensor_4,14.94 Kwh
sensor_5,18.97 Kwh
sensor_8,17.22 Kwh
sensor_4,7.39 Kwh
sensor_5,9.83 Kwh
sensor_10,3.06 Kwh
sensor_1,6.53 Kwh
sensor_6,3.44 Kwh
sensor_9,10.96 Kwh
sensor_1,13.55 Kwh
sensor_8,3.74 Kwh
sensor_7,19.74 Kwh
sensor_7,19.75 Kwh
sensor_9,18.65 Kwh
sensor_10,20.25 Kwh
sensor_3,19.82 Kwh
sensor_3,6.3 Kwh
sensor_2,14.93 Kwh
sensor_6,13.89 Kwh
sensor_2,20.18 Kwh
sensor_10,20.67 Kwh
sensor_4,3.81 Kwh
sensor_9,15.94 Kwh
sensor_7,3.68 Kwh
sensor_9,4.07 Kwh
sensor_6,21.93 Kwh
sensor_5,21.79 Kwh
sensor_8,7.12 Kwh
sensor_3,11.03 Kwh
sensor_2,18.83 Kwh
sensor_7,21.72 Kwh
sensor_5,19.3 Kwh
sensor_8,9.71 Kwh
sensor_1,3.79 Kwh
sensor_1,18.64 Kwh
sensor_3,15.83 Kwh
sensor_4,20.74 Kwh
sensor_10,21.9 Kwh
sensor_6,4.24 Kwh
sensor_3,5.97 Kwh
sensor_1,11.85 Kwh
sensor_7,7.39 Kwh
sensor_4,17.96 Kwh
sensor_6,8.82 Kwh
sensor_8,20.6 Kwh
sensor_9,5.53 Kwh
sensor_2,12.84 Kwh
sensor_5,3.26 Kwh
sensor_10,7.51 Kwh
sensor_4,8.69 Kwh
sensor_1,11.74 Kwh
sensor_4,10.98 Kwh
sensor_10,15.78 Kwh
sensor_1,10.91 Kwh
sensor_8,7.5 Kwh
sensor_9,21.11 Kwh
sensor_6,18.79 Kwh
sensor_3,7.68 Kwh
sensor_7,21.95 Kwh
sensor_3,21.78 Kwh
sensor_5,6.52 Kwh
sensor_2,11.04 Kwh
sensor_2,6.11 Kwh
sensor_7,8.25 Kwh
sensor_5,12.78 Kwh
sensor_6,4.56 Kwh
sensor_10,4.54 Kwh
sensor_8,5.84 Kwh
sensor_9,9.97 Kwh
sensor_9,20.65 Kwh
sensor_3,2.93 Kwh
sensor_3,14.67 Kwh
sensor_7,11.77 Kwh
sensor_5,21.15 Kwh
sensor_6,11.19 Kwh
sensor_8,6.15 Kwh
sensor_7,17.75 Kwh
sensor_2,18.83 Kwh
sensor_10,13.01 Kwh
sensor_4,2.64 Kwh
sensor_8,7.87 Kwh
sensor_9,13.26 Kwh
sensor_6,8.73 Kwh
sensor_10,6.2 Kwh
sensor_1,6.5 Kwh
sensor_1,14.43 Kwh
sensor_2,21.48 Kwh
sensor_4,5.3 Kwh
sensor_5,14.37 Kwh
sensor_5,10.82 Kwh
sensor_2,11.52 Kwh
sensor_6,9.89 Kwh
sensor_10,12.25 Kwh
sensor_8,17.71 Kwh
sensor_4,5.86 Kwh
sensor_9,5.01 Kwh
sensor_7,17.82 Kwh
sensor_3,16.78 Kwh
sensor_1,20.27 Kwh
sensor_9,14.51 Kwh
sensor_8,17.98 Kwh
sensor_5,14.57 Kwh
sensor_3,8.41 Kwh
sensor_5,11.93 Kwh
sensor_10,5.33 Kwh
sensor_10,10.84 Kwh
sensor_2,17.88 Kwh
sensor_7,8.38 Kwh
sensor_3,11.09 Kwh
sensor_1,7.01 Kwh
sensor_4,10.34 Kwh
sensor_1,11.44 Kwh
sensor_6,4.09 Kwh
sensor_6,7.93 Kwh
sensor_7,5.76 Kwh
sensor_8,20.53 Kwh
sensor_2,8.59 Kwh
sensor_4,2.76 Kwh
sensor_9,18.38 Kwh
sensor_1,12.77 Kwh
sensor_4,12.53 Kwh
sensor_2,3.14 Kwh
sensor_5,12.62 Kwh
sensor_6,6.55 Kwh
sensor_7,11.64 Kwh
sensor_3,15.86 Kwh
sensor_6,12.63 Kwh
sensor_4,16.31 Kwh
sensor_9,3.52 Kwh
sensor_2,5.75 Kwh
sensor_3,8.19 Kwh
sensor_8,7.92 Kwh
sensor_5,10.05 Kwh
sensor_10,10.85 Kwh
sensor_9,7.77 Kwh
sensor_10,11.64 Kwh
sensor_7,21.09 Kwh
sensor_1,8.83 Kwh
sensor_8,22.23 Kwh
sensor_7,17.3 Kwh
sensor_4,22.43 Kwh
sensor_1,8.04 Kwh
sensor_2,15.36 Kwh
sensor_5,20.44 Kwh
sensor_6,18.02 Kwh
sensor_8,7.48 Kwh
sensor_9,3.23 Kwh
sensor_10,12.05 Kwh
sensor_3,6.57 Kwh
sensor_8,18.7 Kwh
sensor_6,9.22 Kwh
sensor_3,11.5 Kwh
sensor_5,6.94 Kwh
sensor_2,21.6 Kwh
sensor_7,7.32 Kwh
sensor_4,11.38 Kwh
sensor_3,13.59 Kwh
sensor_9,8.43 Kwh
sensor_10,13.06 Kwh
sensor_5,12.98 Kwh
sensor_2,17.25 Kwh
sensor_4,16.09 Kwh
sensor_10,5.32 Kwh
sensor_1,12.98 Kwh
sensor_6,6.69 Kwh
sensor_1,16.91 Kwh
sensor_8,9.99 Kwh
sensor_9,12.39 Kwh
sensor_7,14.8 Kwh
sensor_4,7.27 Kwh
sensor_2,15.5 Kwh
sensor_10,11.22 Kwh
sensor_10,5.61 Kwh
sensor_7,15.98 Kwh
sensor_5,12.52 Kwh
sensor_8,4.22 Kwh
sensor_5,2.74 Kwh
sensor_3,19.63 Kwh
sensor_1,19.68 Kwh
sensor_7,11.57 Kwh
sensor_4,5.27 Kwh
sensor_6,10.63 Kwh
sensor_1,15.94 Kwh
sensor_9,11.26 Kwh
sensor_9,8.07 Kwh
sensor_8,19.67 Kwh
sensor_2,9.16 Kwh
sensor_6,14.6 Kwh
sensor_3,21.13 Kwh
sensor_7,16.66 Kwh
sensor_3,17.71 Kwh
sensor_4,20.94 Kwh
sensor_9,7.38 Kwh
sensor_1,11.95 Kwh
sensor_2,13.68 Kwh
sensor_6,11.92 Kwh
sensor_5,20.8 Kwh
sensor_10,14.0 Kwh
sensor_8,20.26 Kwh
sensor_9,8.56 Kwh
sensor_6,18.15 Kwh
sensor_10,9.02 Kwh
sensor_5,9.67 Kwh
sensor_2,14.29 Kwh
sensor_3,7.16 Kwh
sensor_1,20.73 Kwh
sensor_9,19.13 Kwh
sensor_10,9.06 Kwh
sensor_7,19.39 Kwh
sensor_8,6.33 Kwh
sensor_8,16.35 Kwh
sensor_5,19.25 Kwh
sensor_7,9.92 Kwh
sensor_3,10.08 Kwh
sensor_4,3.42 Kwh
sensor_1,21.51 Kwh
sensor_4,17.07 Kwh
sensor_6,18.37 Kwh
sensor_2,8.45 Kwh
sensor_8,13.39 Kwh
sensor_4,16.75 Kwh
sensor_1,2.94 Kwh
sensor_2,14.82 Kwh
sensor_10,6.5 Kwh
sensor_5,3.12 Kwh
sensor_7,3.07 Kwh
sensor_9,15.59 Kwh
sensor_3,13.32 Kwh
sensor_8,16.07 Kwh
sensor_4,19.43 Kwh
sensor_3,20.3 Kwh
sensor_9,14.11 Kwh
sensor_10,16.65 Kwh
sensor_7,19.3 Kwh
sensor_2,8.37 Kwh
sensor_6,12.47 Kwh
sensor_5,13.56 Kwh
sensor_1,5.37 Kwh
sensor_6,6.68 Kwh
sensor_8,13.3 Kwh
sensor_7,22.47 Kwh
sensor_1,13.2 Kwh
sensor_6,22.19 Kwh
sensor_3,13.21 Kwh
sensor_5,20.8 Kwh
sensor_2,21.25 Kwh
sensor_9,13.5 Kwh
sensor_10,21.64 Kwh
sensor_4,18.91 Kwh
sensor_8,21.97 Kwh
sensor_7,5.33 Kwh
sensor_3,17.87 Kwh
sensor_4,22.46 Kwh
sensor_9,21.82 Kwh
sensor_2,2.83 Kwh
sensor_2,8.28 Kwh
sensor_5,14.34 Kwh
sensor_8,8.36 Kwh
sensor_6,12.25 Kwh
sensor_5,6.12 Kwh
sensor_1,8.14 Kwh
sensor_10,8.91 Kwh
sensor_3,18.95 Kwh
sensor_6,12.62 Kwh
sensor_10,10.2 Kwh
sensor_7,3.44 Kwh
sensor_4,12.93 Kwh
sensor_1,15.48 Kwh
sensor_9,14.63 Kwh
sensor_5,7.72 Kwh
sensor_10,9.17 Kwh
sensor_9,20.94 Kwh
sensor_7,21.78 Kwh
sensor_1,4.87 Kwh
sensor_10,19.46 Kwh
sensor_7,20.98 Kwh
sensor_5,17.05 Kwh
sensor_8,16.56 Kwh
sensor_6,15.31 Kwh
sensor_9,7.0 Kwh
sensor_1,12.78 Kwh
sensor_3,2.58 Kwh
sensor_2,11.72 Kwh
sensor_4,16.25 Kwh
sensor_4,13.88 Kwh
sensor_2,5.69 Kwh
sensor_8,8.5 Kwh
sensor_3,14.65 Kwh
sensor_6,19.3 Kwh
sensor_2,6.74 Kwh
sensor_4,6.85 Kwh
sensor_8,8.87 Kwh
sensor_10,16.46 Kwh
sensor_5,20.7 Kwh
sensor_3,7.49 Kwh
sensor_9,8.29 Kwh
sensor_1,20.99 Kwh
sensor_7,4.69 Kwh
sensor_6,8.55 Kwh
sensor_7,18.48 Kwh
sensor_5,22.43 Kwh
sensor_5,8.8 Kwh
sensor_1,19.82 Kwh
sensor_4,7.98 Kwh
sensor_9,13.16 Kwh
sensor_3,10.31 Kwh
sensor_3,12.89 Kwh
sensor_8,16.94 Kwh
sensor_6,20.38 Kwh
sensor_7,11.73 Kwh
sensor_9,6.39 Kwh
sensor_10,11.19 Kwh
sensor_6,15.95 Kwh
sensor_10,18.91 Kwh
sensor_2,8.81 Kwh
sensor_2,12.51 Kwh
sensor_8,15.95 Kwh
sensor_1,21.49 Kwh
sensor_4,10.22 Kwh
sensor_7,9.99 Kwh
sensor_8,13.37 Kwh
sensor_5,20.21 Kwh
sensor_9,15.84 Kwh
sensor_6,12.48 Kwh
sensor_3,22.18 Kwh
sensor_4,9.16 Kwh
sensor_10,5.28 Kwh
sensor_8,5.28 Kwh
sensor_7,16.97 Kwh
sensor_4,16.9 Kwh
sensor_10,19.12 Kwh
sensor_2,20.75 Kwh
sensor_1,19.64 Kwh
sensor_2,19.37 Kwh
sensor_1,4.72 Kwh
sensor_6,18.34 Kwh
sensor_3,7.17 Kwh
sensor_9,16.45 Kwh
sensor_5,2.7 Kwh
sensor_8,6.59 Kwh
sensor_3,21.25 Kwh
sensor_5,17.41 Kwh
sensor_2,3.29 Kwh
sensor_4,12.68 Kwh
sensor_9,5.22 Kwh
sensor_7,3.69 Kwh
sensor_6,8.83 Kwh
sensor_10,13.05 Kwh
sensor_1,11.86 Kwh
sensor_3,5.05 Kwh
sensor_4,14.49 Kwh
sensor_9,17.79 Kwh
sensor_1,15.17 Kwh
sensor_10,22.25 Kwh
sensor_9,21.3 Kwh
sensor_2,11.12 Kwh
sensor_6,9.06 Kwh
sensor_7,18.96 Kwh
sensor_8,21.19 Kwh
sensor_6,9.16 Kwh
sensor_5,7.72 Kwh
sensor_8,4.24 Kwh
sensor_4,15.02 Kwh
sensor_1,4.13 Kwh
sensor_3,4.7 Kwh
sensor_2,7.84 Kwh
sensor_5,12.08 Kwh
sensor_10,4.83 Kwh
sensor_7,21.75 Kwh
sensor_8,16.19 Kwh
sensor_1,4.05 Kwh
sensor_10,15.97 Kwh
sensor_7,19.34 Kwh
sensor_4,11.48 Kwh
sensor_7,4.07 Kwh
sensor_6,4.62 Kwh
sensor_3,11.43 Kwh
sensor_9,4.63 Kwh
sensor_2,22.35 Kwh
sensor_2,17.79 Kwh
sensor_10,15.28 Kwh
sensor_1,2.69 Kwh
sensor_6,11.97 Kwh
sensor_9,15.75 Kwh
sensor_4,7.2 Kwh
sensor_3,3.18 Kwh
sensor_5,5.14 Kwh
sensor_5,14.61 Kwh
sensor_8,12.15 Kwh
