sensor_1,14.82 Kwh
sensor_9,6.66 Kwh
sensor_10,3.51 Kwh
sensor_8,7.79 Kwh
sensor_4,15.66 Kwh
sensor_10,4.94 Kwh
sensor_13,18.34 Kwh
sensor_9,12.7 Kwh
sensor_2,16.88 Kwh
sensor_12,8.77 Kwh
sensor_8,13.37 Kwh
sensor_6,16.4 Kwh
sensor_6,11.21 Kwh
sensor_7,9.34 Kwh
sensor_13,8.27 Kwh
sensor_12,12.14 Kwh
sensor_11,13.79 Kwh
sensor_3,16.6 Kwh
sensor_9,16.17 Kwh
sensor_11,16.49 Kwh
sensor_3,20.14 Kwh
sensor_10,21.24 Kwh
sensor_2,14.48 Kwh
sensor_1,4.88 Kwh
sensor_7,5.94 Kwh
sensor_1,18.67 Kwh
sensor_4,22.2 Kwh
sensor_8,19.2 Kwh
sensor_9,7.58 Kwh
sensor_11,19.2 Kwh
sensor_12,14.0 Kwh
sensor_2,7.83 Kwh
sensor_1,21.87 Kwh
sensor_4,21.39 Kwh
sensor_4,8.55 Kwh
sensor_1,6.95 Kwh
sensor_9,16.79 Kwh
sensor_13,7.65 Kwh
sensor_8,17.37 Kwh
sensor_11,8.64 Kwh
sensor_8,21.42 Kwh
sensor_7,19.87 Kwh
sensor_10,12.26 Kwh
sensor_3,21.27 Kwh
sensor_6,7.23 Kwh
sensor_10,18.54 Kwh
sensor_6,10.42 Kwh
sensor_12,19.4 Kwh
sensor_7,22.17 Kwh
sensor_13,19.58 Kwh
sensor_2,15.87 Kwh
sensor_3,12.75 Kwh
sensor_13,21.68 Kwh
sensor_9,8.09 Kwh
sensor_7,3.18 Kwh
sensor_11,10.92 Kwh
sensor_6,20.54 Kwh
sensor_10,20.07 Kwh
sensor_8,7.18 Kwh
sensor_3,3.2 Kwh
sensor_1,15.53 Kwh
sensor_4,10.57 Kwh
sensor_12,18.35 Kwh
sensor_2,12.89 Kwh
sensor_13,13.29 Kwh
sensor_1,5.93 Kwh
sensor_2,7.57 Kwh
sensor_3,6.98 Kwh
sensor_8,6.58 Kwh
sensor_6,2.77 Kwh
sensor_12,12.65 Kwh
sensor_12,3.05 Kwh
sensor_10,17.9 Kwh
sensor_8,12.87 Kwh
sensor_7,18.47 Kwh
sensor_10,5.89 Kwh
sensor_2,4.48 Kwh
sensor_11,15.75 Kwh
sensor_4,10.72 Kwh
sensor_3,11.93 Kwh
sensor_1,8.92 Kwh
sensor_7,8.73 Kwh
sensor_6,8.59 Kwh
sensor_9,7.19 Kwh
sensor_13,5.93 Kwh
sensor_9,8.6 Kwh
sensor_11,6.17 Kwh
sensor_4,10.13 Kwh
sensor_3,8.38 Kwh
sensor_6,9.33 Kwh
sensor_12,21.29 Kwh
sensor_4,9.13 Kwh
sensor_13,4.16 Kwh
sensor_12,21.29 Kwh
sensor_3,13.94 Kwh
sensor_7,15.83 Kwh
sensor_11,8.26 Kwh
sensor_8,15.99 Kwh
sensor_1,4.46 Kwh
sensor_6,18.11 Kwh
sensor_1,21.93 Kwh
sensor_2,18.47 Kwh
sensor_7,7.2 Kwh
sensor_2,9.84 Kwh
sensor_4,19.33 Kwh
sensor_8,3.94 Kwh
sensor_13,22.22 Kwh
sensor_9,2.74 Kwh
sensor_10,22.45 Kwh
sensor_9,20.09 Kwh
sensor_11,17.12 Kwh
sensor_10,17.58 Kwh
sensor_10,10.16 Kwh
sensor_12,20.99 Kwh
sensor_6,21.34 Kwh
sensor_8,21.22 Kwh
sensor_11,7.96 Kwh
sensor_7,17.04 Kwh
sensor_13,10.71 Kwh
sensor_3,15.86 Kwh
sensor_2,22.23 Kwh
sensor_1,13.31 Kwh
sensor_9,18.56 Kwh
sensor_4,13.58 Kwh
sensor_2,20.14 Kwh
sensor_3,12.43 Kwh
sensor_11,10.1 Kwh
sensor_2,21.02 Kwh
sensor_12,12.96 Kwh
sensor_4,10.05 Kwh
sensor_7,7.96 Kwh
sensor_13,12.73 Kwh
sensor_1,5.04 Kwh
sensor_6,21.47 Kwh
sensor_10,18.65 Kwh
sensor_10,18.12 Kwh
sensor_4,20.35 Kwh
sensor_7,16.42 Kwh
sensor_3,21.03 Kwh
sensor_9,18.0 Kwh
sensor_11,12.4 Kwh
sensor_13,15.8 Kwh
sensor_9,9.45 Kwh
sensor_6,16.17 Kwh
sensor_12,11.5 Kwh
sensor_8,16.02 Kwh
sensor_1,16.21 Kwh
sensor_8,13.75 Kwh
sensor_11,16.03 Kwh
sensor_1,7.5 Kwh
sensor_8,20.24 Kwh
sensor_13,21.12 Kwh
sensor_9,6.65 Kwh
sensor_12,13.31 Kwh
sensor_8,3.37 Kwh
sensor_10,17.4 Kwh
sensor_2,21.23 Kwh
sensor_7,12.93 Kwh
sensor_13,11.53 Kwh
sensor_1,6.65 Kwh
sensor_9,21.69 Kwh
sensor_4,13.85 Kwh
sensor_6,17.55 Kwh
sensor_10,15.79 Kwh
sensor_6,3.67 Kwh
sensor_2,19.78 Kwh
sensor_7,12.91 Kwh
sensor_12,15.08 Kwh
sensor_3,22.42 Kwh
sensor_3,10.59 Kwh
sensor_11,17.61 Kwh
sensor_4,5.82 Kwh
sensor_12,18.26 Kwh
sensor_6,20.61 Kwh
sensor_4,22.11 Kwh
sensor_2,15.16 Kwh
sensor_13,7.99 Kwh
sensor_7,21.85 Kwh
sensor_9,8.52 Kwh
sensor_3,3.41 Kwh
sensor_8,16.55 Kwh
sensor_10,6.34 Kwh
sensor_11,16.6 Kwh
sensor_1,9.31 Kwh
sensor_7,18.95 Kwh
sensor_2,6.24 Kwh
sensor_8,11.61 Kwh
sensor_8,13.95 Kwh
sensor_12,21.69 Kwh
sensor_9,16.37 Kwh
sensor_1,13.41 Kwh
sensor_1,16.72 Kwh
sensor_12,18.15 Kwh
sensor_6,10.76 Kwh
sensor_4,6.47 Kwh
sensor_7,22.04 Kwh
sensor_6,6.09 Kwh
sensor_4,11.61 Kwh
sensor_3,4.32 Kwh
sensor_13,10.85 Kwh
sensor_11,15.06 Kwh
sensor_3,13.81 Kwh
sensor_10,9.59 Kwh
sensor_10,5.27 Kwh
sensor_2,2.9 Kwh
sensor_11,13.13 Kwh
sensor_13,17.58 Kwh
sensor_9,4.07 Kwh
sensor_1,5.71 Kwh
sensor_13,18.84 Kwh
sensor_11,4.04 Kwh
sensor_1,15.57 Kwh
sensor_3,22.46 Kwh
sensor_4,10.53 Kwh
sensor_10,18.06 Kwh
sensor_6,9.95 Kwh
sensor_2,3.31 Kwh
sensor_2,21.83 Kwh
sensor_4,17.69 Kwh
sensor_12,4.87 Kwh
sensor_9,18.71 Kwh
sensor_7,8.99 Kwh
sensor_8,4.49 Kwh
sensor_10,13.04 Kwh
sensor_8,11.77 Kwh
sensor_12,15.12 Kwh
sensor_13,9.66 Kwh
sensor_11,16.61 Kwh
sensor_6,2.81 Kwh
sensor_7,17.37 Kwh
sensor_3,21.97 Kwh
sensor_9,7.2 Kwh
sensor_2,3.2 Kwh
sensor_4,9.74 Kwh
sensor_12,5.8 Kwh
sensor_3,9.56 Kwh
sensor_11,17.49 Kwh
sensor_10,5.37 Kwh
sensor_1,3.33 Kwh
sensor_9,15.68 Kwh
sensor_13,5.32 Kwh
sensor_6,6.0 Kwh
sensor_8,9.22 Kwh
sensor_7,8.73 Kwh
sensor_13,21.08 Kwh
sensor_6,10.8 Kwh
sensor_13,13.22 Kwh
sensor_7,17.7 Kwh
sensor_6,14.56 Kwh
sensor_9,10.8 Kwh
sensor_11,6.97 Kwh
sensor_10,10.39 Kwh
sensor_12,17.75 Kwh
sensor_1,19.04 Kwh
sensor_4,17.91 Kwh
sensor_8,16.75 Kwh
sensor_7,18.43 Kwh
sensor_1,15.23 Kwh
sensor_10,7.95 Kwh
sensor_2,22.14 Kwh
sensor_3,5.23 Kwh
sensor_12,12.06 Kwh
sensor_2,5.99 Kwh
sensor_9,2.94 Kwh
sensor_8,13.37 Kwh
sensor_4,8.48 Kwh
sensor_11,12.77 Kwh
sensor_3,5.72 Kwh
sensor_8,18.51 Kwh
sensor_2,10.35 Kwh
sensor_11,12.56 Kwh
sensor_3,7.94 Kwh
sensor_6,10.05 Kwh
sensor_8,2.7 Kwh
sensor_10,5.71 Kwh
sensor_9,20.03 Kwh
sensor_9,5.84 Kwh
sensor_7,20.64 Kwh
sensor_12,20.06 Kwh
sensor_13,10.86 Kwh
sensor_6,4.81 Kwh
sensor_11,10.66 Kwh
sensor_10,7.17 Kwh
sensor_7,4.14 Kwh
sensor_4,16.94 Kwh
sensor_12,7.45 Kwh
sensor_1,3.84 Kwh
sensor_13,10.82 Kwh
sensor_2,4.08 Kwh
sensor_3,2.92 Kwh
sensor_4,19.14 Kwh
sensor_1,10.79 Kwh
sensor_13,20.16 Kwh
sensor_7,22.09 Kwh
sensor_11,8.79 Kwh
sensor_3,17.1 Kwh
sensor_8,6.17 Kwh
sensor_12,10.64 Kwh
sensor_10,17.21 Kwh
sensor_4,20.78 Kwh
sensor_9,8.17 Kwh
sensor_6,4.89 Kwh
sensor_1,14.59 Kwh
sensor_2,13.31 Kwh
sensor_11,7.53 Kwh
sensor_2,11.37 Kwh
sensor_1,22.4 Kwh
sensor_13,21.42 Kwh
sensor_4,5.79 Kwh
sensor_7,10.32 Kwh
sensor_12,22.15 Kwh
sensor_12,15.15 Kwh
sensor_6,3.58 Kwh
sensor_6,10.96 Kwh
sensor_2,16.44 Kwh
sensor_8,2.56 Kwh
sensor_3,20.13 Kwh
sensor_4,20.29 Kwh
sensor_7,9.31 Kwh
sensor_13,15.67 Kwh
sensor_9,22.02 Kwh
sensor_9,20.22 Kwh
sensor_8,6.81 Kwh
sensor_10,20.98 Kwh
sensor_10,15.7 Kwh
sensor_3,3.87 Kwh
sensor_11,8.43 Kwh
sensor_1,18.61 Kwh
sensor_6,10.81 Kwh
sensor_8,10.42 Kwh
sensor_13,3.67 Kwh
sensor_12,9.64 Kwh
sensor_10,12.83 Kwh
sensor_10,13.25 Kwh
sensor_11,3.04 Kwh
sensor_9,14.55 Kwh
sensor_2,19.71 Kwh
sensor_9,8.04 Kwh
sensor_4,13.79 Kwh
sensor_11,15.34 Kwh
sensor_3,11.5 Kwh
sensor_6,2.57 Kwh
sensor_4,8.94 Kwh
sensor_1,6.43 Kwh
sensor_1,21.12 Kwh
sensor_8,11.44 Kwh
sensor_12,18.74 Kwh
sensor_13,16.53 Kwh
sensor_3,16.21 Kwh
sensor_7,11.34 Kwh
sensor_2,2.65 Kwh
sensor_7,19.64 Kwh
sensor_13,9.95 Kwh
sensor_12,17.75 Kwh
sensor_7,11.16 Kwh
sensor_10,7.44 Kwh
sensor_11,18.08 Kwh
sensor_3,10.47 Kwh
sensor_9,15.7 Kwh
sensor_6,16.39 Kwh
sensor_4,17.45 Kwh
sensor_8,8.11 Kwh
sensor_1,17.72 Kwh
sensor_2,3.73 Kwh
sensor_1,17.28 Kwh
sensor_2,11.17 Kwh
sensor_7,6.8 Kwh
sensor_1,17.05 Kwh
sensor_6,5.34 Kwh
sensor_11,20.8 Kwh
sensor_9,15.8 Kwh
sensor_8,16.48 Kwh
sensor_10,13.22 Kwh
sensor_13,16.33 Kwh
sensor_4,18.59 Kwh
sensor_13,17.12 Kwh
sensor_10,4.79 Kwh
sensor_2,18.63 Kwh
sensor_11,2.76 Kwh
sensor_4,16.28 Kwh
sensor_12,5.26 Kwh
sensor_8,20.84 Kwh
sensor_6,12.07 Kwh
sensor_12,15.47 Kwh
sensor_7,21.35 Kwh
sensor_3,5.62 Kwh
sensor_3,3.16 Kwh
sensor_9,2.97 Kwh
sensor_13,11.21 Kwh
sensor_7,5.49 Kwh
sensor_4,15.72 Kwh
sensor_3,10.99 Kwh
sensor_12,18.73 Kwh
sensor_9,15.02 Kwh
sensor_8,18.21 Kwh
sensor_7,16.79 Kwh
sensor_9,4.68 Kwh
sensor_11,20.59 Kwh
sensor_6,20.06 Kwh
sensor_2,5.05 Kwh
sensor_2,13.9 Kwh
sensor_1,4.36 Kwh
sensor_12,18.37 Kwh
sensor_11,7.04 Kwh
sensor_10,5.59 Kwh
sensor_13,15.02 Kwh
sensor_6,13.63 Kwh
sensor_4,21.89 Kwh
sensor_8,11.81 Kwh
sensor_1,9.65 Kwh
sensor_3,9.3 Kwh
sensor_10,3.89 Kwh
sensor_13,18.1 Kwh
sensor_8,13.61 Kwh
sensor_3,11.48 Kwh
sensor_4,4.57 Kwh
sensor_12,10.92 Kwh
sensor_1,6.47 Kwh
sensor_2,19.97 Kwh
sensor_6,13.63 Kwh
sensor_7,7.24 Kwh
sensor_11,16.53 Kwh
sensor_10,8.68 Kwh
sensor_9,19.21 Kwh
sensor_3,3.32 Kwh
sensor_2,5.16 Kwh
sensor_9,10.54 Kwh
sensor_8,11.05 Kwh
sensor_7,19.58 Kwh
sensor_13,22.39 Kwh
sensor_1,15.33 Kwh
sensor_12,3.84 Kwh
sensor_9,18.75 Kwh
sensor_11,18.18 Kwh
sensor_6,9.47 Kwh
sensor_6,15.53 Kwh
sensor_8,16.07 Kwh
sensor_4,16.5 Kwh
sensor_12,10.93 Kwh
sensor_4,9.41 Kwh
sensor_7,16.19 Kwh
sensor_13,4.21 Kwh
sensor_10,13.23 Kwh
sensor_10,8.03 Kwh
sensor_2,7.58 Kwh
sensor_3,17.29 Kwh
sensor_11,18.76 Kwh
sensor_1,16.6 Kwh
sensor_7,20.37 Kwh
sensor_9,20.03 Kwh
sensor_8,21.83 Kwh
sensor_13,5.58 Kwh
sensor_2,9.8 Kwh
sensor_2,14.71 Kwh
sensor_11,15.13 Kwh
sensor_1,2.77 Kwh
sensor_4,9.33 Kwh
sensor_9,15.03 Kwh
sensor_6,10.09 Kwh
sensor_3,11.47 Kwh
sensor_7,8.01 Kwh
sensor_11,5.95 Kwh
sensor_12,18.46 Kwh
sensor_10,6.66 Kwh
sensor_8,13.47 Kwh
sensor_3,12.14 Kwh
sensor_1,21.48 Kwh
sensor_13,20.74 Kwh
sensor_6,11.56 Kwh
sensor_10,9.28 Kwh
sensor_4,20.88 Kwh
sensor_12,8.52 Kwh
sensor_10,9.61 Kwh
sensor_11,19.65 Kwh
sensor_9,16.15 Kwh
sensor_12,18.94 Kwh
sensor_2,22.31 Kwh
sensor_3,16.15 Kwh
sensor_1,2.51 Kwh
sensor_6,11.34 Kwh
sensor_4,6.35 Kwh
sensor_7,21.1 Kwh
sensor_8,11.67 Kwh
sensor_13,10.11 Kwh
sensor_9,5.53 Kwh
sensor_2,5.45 Kwh
sensor_6,10.66 Kwh
sensor_10,3.13 Kwh
sensor_8,3.55 Kwh
sensor_13,19.43 Kwh
sensor_8,18.51 Kwh
sensor_12,9.55 Kwh
sensor_11,11.91 Kwh
sensor_4,20.65 Kwh
sensor_9,11.46 Kwh
sensor_10,15.59 Kwh
sensor_6,8.84 Kwh
sensor_13,4.76 Kwh
sensor_4,8.14 Kwh
sensor_7,18.14 Kwh
sensor_3,15.41 Kwh
sensor_3,14.28 Kwh
sensor_7,6.51 Kwh
sensor_1,19.61 Kwh
sensor_11,7.7 Kwh
sensor_12,18.49 Kwh
sensor_2,13.18 Kwh
sensor_1,4.72 Kwh
sensor_7,15.15 Kwh
sensor_2,21.78 Kwh
sensor_11,8.13 Kwh
sensor_7,11.49 Kwh
sensor_10,7.4 Kwh
sensor_11,15.21 Kwh
sensor_8,8.18 Kwh
sensor_12,14.77 Kwh
sensor_4,8.03 Kwh
sensor_9,19.62 Kwh
sensor_6,2.55 Kwh
sensor_1,19.08 Kwh
sensor_4,10.85 Kwh
sensor_9,22.45 Kwh
sensor_3,20.58 Kwh
sensor_10,20.31 Kwh
sensor_8,6.84 Kwh
sensor_6,14.08 Kwh
sensor_3,8.35 Kwh
sensor_13,10.81 Kwh
sensor_1,10.51 Kwh
sensor_13,20.13 Kwh
sensor_12,20.1 Kwh
sensor_2,7.73 Kwh
sensor_8,14.74 Kwh
sensor_13,5.64 Kwh
sensor_7,20.21 Kwh
sensor_1,12.9 Kwh
sensor_4,12.09 Kwh
sensor_6,19.09 Kwh
sensor_10,12.88 Kwh
sensor_9,15.58 Kwh
sensor_12,10.18 Kwh
sensor_3,3.26 Kwh
sensor_11,19.96 Kwh
sensor_2,19.07 Kwh
sensor_3,21.94 Kwh
sensor_10,21.15 Kwh
sensor_2,10.21 Kwh
sensor_4,15.65 Kwh
sensor_11,7.29 Kwh
sensor_8,15.3 Kwh
sensor_10,16.46 Kwh
sensor_7,22.43 Kwh
sensor_6,10.92 Kwh
sensor_4,13.84 Kwh
sensor_9,12.4 Kwh
sensor_12,18.0 Kwh
sensor_11,5.36 Kwh
sensor_1,11.58 Kwh
sensor_13,19.12 Kwh
sensor_1,7.86 Kwh
sensor_13,15.55 Kwh
sensor_9,9.83 Kwh
sensor_3,6.94 Kwh
sensor_2,3.12 Kwh
sensor_12,15.27 Kwh
sensor_7,7.24 Kwh
sensor_6,21.53 Kwh
sensor_8,22.12 Kwh
sensor_2,4.44 Kwh
sensor_1,15.07 Kwh
sensor_8,16.48 Kwh
sensor_6,3.26 Kwh
sensor_9,19.94 Kwh
sensor_1,14.85 Kwh
sensor_2,18.06 Kwh
sensor_6,16.59 Kwh
sensor_12,15.36 Kwh
sensor_3,9.22 Kwh
sensor_4,5.94 Kwh
sensor_11,11.81 Kwh
sensor_9,8.33 Kwh
sensor_11,14.98 Kwh
sensor_13,11.43 Kwh
sensor_10,15.51 Kwh
sensor_12,15.33 Kwh
sensor_7,14.88 Kwh
sensor_10,15.07 Kwh
sensor_4,17.48 Kwh
sensor_7,13.58 Kwh
sensor_13,13.59 Kwh
sensor_8,15.52 Kwh
sensor_3,16.77 Kwh
sensor_10,3.68 Kwh
sensor_12,3.23 Kwh
sensor_7,17.86 Kwh
sensor_9,8.83 Kwh
sensor_3,20.71 Kwh
sensor_6,16.28 Kwh
sensor_8,19.46 Kwh
sensor_2,10.39 Kwh
sensor_11,12.66 Kwh
sensor_4,10.83 Kwh
sensor_13,8.72 Kwh
sensor_1,12.67 Kwh
sensor_7,12.01 Kwh
sensor_8,19.58 Kwh
sensor_2,12.92 Kwh
sensor_1,14.9 Kwh
sensor_7,12.57 Kwh
sensor_10,22.2 Kwh
sensor_13,8.81 Kwh
sensor_9,14.41 Kwh
sensor_13,22.34 Kwh
sensor_1,5.86 Kwh
sensor_12,14.3 Kwh
sensor_11,9.4 Kwh
sensor_2,11.14 Kwh
sensor_12,20.13 Kwh
sensor_3,8.6 Kwh
sensor_4,5.09 Kwh
sensor_6,16.99 Kwh
sensor_4,6.65 Kwh
sensor_11,7.28 Kwh
sensor_8,6.52 Kwh
sensor_3,14.52 Kwh
sensor_9,14.93 Kwh
sensor_6,13.0 Kwh
sensor_10,18.83 Kwh
sensor_2,3.79 Kwh
sensor_4,7.69 Kwh
sensor_11,7.0 Kwh
sensor_9,4.4 Kwh
sensor_8,19.64 Kwh
sensor_1,16.65 Kwh
sensor_6,21.03 Kwh
sensor_8,12.98 Kwh
sensor_12,17.79 Kwh
sensor_9,4.68 Kwh
sensor_11,17.02 Kwh
sensor_7,5.38 Kwh
sensor_6,14.88 Kwh
sensor_13,13.95 Kwh
sensor_12,12.77 Kwh
sensor_10,17.65 Kwh
sensor_3,17.41 Kwh
sensor_13,20.8 Kwh
sensor_2,19.14 Kwh
sensor_4,3.87 Kwh
sensor_10,9.93 Kwh
sensor_7,14.73 Kwh
sensor_3,16.72 Kwh
sensor_1,20.89 Kwh
sensor_11,5.27 Kwh
sensor_9,19.95 Kwh
sensor_12,16.42 Kwh
sensor_2,9.56 Kwh
sensor_7,13.21 Kwh
sensor_13,21.07 Kwh
sensor_8,7.95 Kwh
sensor_3,7.84 Kwh
sensor_10,18.94 Kwh
sensor_6,16.98 Kwh
sensor_4,21.22 Kwh
sensor_1,12.44 Kwh
sensor_3,9.48 Kwh
sensor_6,19.94 Kwh
sensor_1,11.76 Kwh
sensor_13,4.38 Kwh
sensor_6,18.25 Kwh
sensor_2,15.15 Kwh
sensor_8,3.27 Kwh
sensor_7,21.79 Kwh
sensor_9,18.96 Kwh
sensor_4,11.03 Kwh
sensor_12,9.89 Kwh
sensor_8,16.14 Kwh
sensor_12,19.9 Kwh
sensor_11,14.44 Kwh
sensor_9,18.91 Kwh
sensor_3,7.04 Kwh
sensor_1,11.84 Kwh
sensor_13,17.55 Kwh
sensor_11,21.51 Kwh
sensor_10,16.28 Kwh
sensor_10,17.86 Kwh
sensor_2,16.61 Kwh
sensor_7,9.93 Kwh
sensor_4,12.05 Kwh
sensor_4,13.75 Kwh
sensor_7,9.52 Kwh
sensor_10,17.06 Kwh
sensor_13,4.04 Kwh
sensor_3,2.77 Kwh
sensor_12,22.14 Kwh
sensor_7,15.89 Kwh
sensor_9,9.02 Kwh
sensor_3,3.37 Kwh
sensor_10,18.01 Kwh
sensor_4,7.79 Kwh
sensor_8,8.85 Kwh
sensor_6,6.74 Kwh
sensor_2,19.45 Kwh
sensor_2,11.37 Kwh
sensor_9,4.03 Kwh
sensor_13,3.05 Kwh
sensor_8,8.49 Kwh
sensor_1,11.1 Kwh
sensor_11,10.69 Kwh
sensor_11,17.45 Kwh
sensor_12,16.89 Kwh
sensor_6,14.81 Kwh
sensor_1,14.68 Kwh
sensor_3,12.8 Kwh
sensor_8,22.28 Kwh
sensor_2,14.99 Kwh
sensor_6,3.05 Kwh
sensor_9,7.95 Kwh
sensor_4,18.45 Kwh
sensor_13,8.59 Kwh
sensor_10,16.45 Kwh
sensor_1,18.65 Kwh
sensor_7,21.22 Kwh
sensor_12,6.9 Kwh
sensor_11,18.16 Kwh
sensor_2,5.84 Kwh
sensor_6,11.31 Kwh
sensor_11,14.25 Kwh
sensor_7,11.91 Kwh
sensor_10,10.73 Kwh
sensor_9,6.14 Kwh
sensor_3,11.22 Kwh
sensor_3,20.79 Kwh
sensor_4,15.1 Kwh
sensor_13,7.21 Kwh
sensor_13,12.93 Kwh
sensor_12,20.14 Kwh
sensor_10,14.0 Kwh
sensor_8,8.46 Kwh
sensor_8,6.23 Kwh
sensor_1,11.86 Kwh
sensor_7,10.92 Kwh
sensor_12,18.2 Kwh
sensor_9,6.32 Kwh
sensor_11,3.24 Kwh
sensor_4,12.15 Kwh
sensor_2,9.26 Kwh
sensor_6,14.69 Kwh
sensor_1,12.57 Kwh
sensor_3,22.13 Kwh
sensor_13,10.06 Kwh
sensor_11,19.27 Kwh
sensor_2,10.1 Kwh
sensor_13,7.32 Kwh
sensor_12,12.65 Kwh
sensor_8,6.33 Kwh
sensor_4,8.16 Kwh
sensor_10,5.16 Kwh
sensor_6,15.58 Kwh
sensor_3,3.89 Kwh
sensor_2,9.08 Kwh
sensor_7,7.53 Kwh
sensor_1,14.85 Kwh
sensor_8,2.54 Kwh
sensor_12,20.76 Kwh
sensor_4,16.93 Kwh
sensor_7,14.06 Kwh
sensor_9,14.48 Kwh
sensor_9,19.45 Kwh
sensor_10,5.52 Kwh
sensor_11,4.64 Kwh
sensor_6,15.33 Kwh
sensor_1,12.18 Kwh
sensor_2,9.62 Kwh
sensor_13,6.06 Kwh
sensor_7,21.52 Kwh
sensor_11,10.89 Kwh
sensor_8,20.83 Kwh
sensor_1,18.69 Kwh
sensor_3,13.43 Kwh
sensor_4,5.63 Kwh
sensor_10,4.43 Kwh
sensor_6,21.6 Kwh
sensor_12,10.26 Kwh
sensor_9,4.59 Kwh
sensor_1,14.18 Kwh
sensor_13,18.95 Kwh
sensor_11,22.39 Kwh
sensor_7,5.86 Kwh
sensor_8,4.98 Kwh
sensor_1,21.33 Kwh
sensor_12,14.59 Kwh
sensor_4,16.71 Kwh
sensor_9,7.24 Kwh
sensor_6,19.09 Kwh
sensor_10,13.04 Kwh
sensor_4,13.79 Kwh
sensor_2,6.45 Kwh
sensor_2,17.66 Kwh
sensor_12,7.71 Kwh
sensor_3,16.69 Kwh
sensor_13,9.39 Kwh
sensor_9,22.1 Kwh
sensor_10,9.92 Kwh
sensor_8,6.87 Kwh
sensor_6,16.97 Kwh
sensor_7,10.29 Kwh
sensor_3,7.79 Kwh
sensor_11,19.32 Kwh
sensor_6,7.8 Kwh
sensor_13,19.67 Kwh
sensor_6,20.67 Kwh
sensor_12,9.61 Kwh
sensor_4,21.7 Kwh
sensor_2,6.59 Kwh
sensor_9,7.84 Kwh
sensor_1,19.81 Kwh
sensor_2,18.46 Kwh
sensor_13,2.72 Kwh
sensor_10,10.4 Kwh
sensor_1,18.22 Kwh
sensor_3,12.97 Kwh
sensor_10,5.03 Kwh
sensor_7,18.37 Kwh
sensor_9,10.22 Kwh
sensor_12,3.45 Kwh
sensor_8,21.51 Kwh
sensor_7,10.18 Kwh
sensor_8,12.47 Kwh
sensor_3,11.38 Kwh
sensor_11,13.43 Kwh
sensor_11,12.92 Kwh
sensor_4,4.37 Kwh
sensor_6,10.14 Kwh
sensor_1,11.17 Kwh
sensor_7,7.7 Kwh
sensor_9,21.44 Kwh
sensor_8,17.67 Kwh
sensor_11,16.73 Kwh
sensor_2,17.29 Kwh
sensor_10,17.22 Kwh
sensor_3,7.68 Kwh
sensor_13,18.13 Kwh
sensor_4,10.14 Kwh
sensor_12,6.86 Kwh
sensor_4,3.34 Kwh
sensor_13,18.27 Kwh
sensor_9,10.11 Kwh
sensor_11,11.76 Kwh
sensor_7,15.11 Kwh
sensor_12,18.46 Kwh
sensor_4,5.26 Kwh
sensor_13,15.24 Kwh
sensor_12,15.41 Kwh
sensor_1,15.69 Kwh
sensor_2,11.55 Kwh
sensor_3,8.26 Kwh
sensor_7,15.67 Kwh
sensor_1,4.24 Kwh
sensor_6,15.56 Kwh
sensor_11,6.39 Kwh
sensor_6,17.9 Kwh
sensor_10,21.47 Kwh
sensor_2,7.17 Kwh
sensor_8,7.85 Kwh
sensor_9,17.08 Kwh
sensor_3,10.66 Kwh
sensor_10,14.57 Kwh
sensor_8,3.74 Kwh
sensor_3,11.59 Kwh
sensor_6,14.57 Kwh
sensor_12,8.85 Kwh
sensor_6,11.69 Kwh
sensor_12,8.11 Kwh
sensor_11,21.36 Kwh
sensor_2,21.5 Kwh
sensor_3,5.18 Kwh
sensor_9,18.63 Kwh
sensor_2,18.2 Kwh
sensor_11,21.0 Kwh
sensor_1,4.56 Kwh
sensor_13,21.74 Kwh
sensor_4,13.24 Kwh
sensor_4,19.62 Kwh
sensor_10,7.24 Kwh
sensor_8,9.17 Kwh
sensor_10,17.82 Kwh
sensor_7,18.13 Kwh
sensor_13,10.35 Kwh
sensor_9,19.0 Kwh
sensor_1,19.03 Kwh
sensor_8,10.95 Kwh
sensor_7,5.82 Kwh
sensor_11,10.0 Kwh
sensor_13,16.5 Kwh
sensor_8,21.38 Kwh
sensor_1,10.86 Kwh
sensor_10,9.78 Kwh
sensor_9,4.62 Kwh
sensor_3,4.06 Kwh
sensor_12,15.51 Kwh
sensor_7,4.86 Kwh
sensor_6,20.11 Kwh
sensor_4,8.28 Kwh
sensor_2,20.45 Kwh
sensor_11,22.23 Kwh
sensor_9,5.24 Kwh
sensor_1,11.07 Kwh
sensor_6,12.7 Kwh
sensor_4,13.39 Kwh
sensor_10,7.67 Kwh
sensor_12,12.73 Kwh
sensor_1,9.14 Kwh
sensor_6,21.79 Kwh
sensor_8,5.52 Kwh
sensor_3,21.71 Kwh
sensor_3,4.61 Kwh
sensor_2,16.9 Kwh
sensor_2,19.56 Kwh
sensor_13,9.74 Kwh
sensor_8,21.07 Kwh
sensor_13,11.61 Kwh
sensor_7,19.8 Kwh
sensor_4,22.4 Kwh
sensor_9,7.15 Kwh
sensor_11,4.76 Kwh
sensor_10,16.47 Kwh
sensor_7,10.35 Kwh
sensor_12,4.2 Kwh
sensor_13,9.47 Kwh
sensor_2,11.13 Kwh
sensor_8,20.76 Kwh
sensor_2,7.2 Kwh
sensor_11,20.46 Kwh
