sensor_6,3.44 Kwh
sensor_1,11.11 Kwh
sensor_8,8.72 Kwh
sensor_4,4.82 Kwh
sensor_5,22.35 Kwh
sensor_2,20.18 Kwh
sensor_6,11.77 Kwh
sensor_1,17.04 Kwh
sensor_4,19.16 Kwh
sensor_3,17.73 Kwh
sensor_8,15.75 Kwh
sensor_7,12.82 Kwh
sensor_2,22.03 Kwh
sensor_3,18.22 Kwh
sensor_6,19.24 Kwh
sensor_5,15.18 Kwh
sensor_4,4.2 Kwh
sensor_7,14.59 Kwh
sensor_1,17.86 Kwh
sensor_8,15.12 Kwh
sensor_1,19.23 Kwh
sensor_5,10.9 Kwh
sensor_3,15.21 Kwh
sensor_8,12.93 Kwh
sensor_4,18.61 Kwh
sensor_2,16.39 Kwh
sensor_6,15.07 Kwh
sensor_7,5.08 Kwh
sensor_6,21.06 Kwh
sensor_1,19.87 Kwh
sensor_8,18.94 Kwh
sensor_5,9.21 Kwh
sensor_4,5.86 Kwh
sensor_2,5.23 Kwh
sensor_3,6.9 Kwh
sensor_7,4.09 Kwh
sensor_6,14.7 Kwh
sensor_4,3.39 Kwh
sensor_7,19.47 Kwh
sensor_8,12.53 Kwh
sensor_2,6.63 Kwh
sensor_5,22.34 Kwh
sensor_1,8.02 Kwh
sensor_3,5.56 Kwh
sensor_3,11.04 Kwh
sensor_1,11.83 Kwh
sensor_7,18.78 Kwh
sensor_5,4.85 Kwh
sensor_8,6.24 Kwh
sensor_4,17.28 Kwh
sensor_2,6.44 Kwh
sensor_6,17.75 Kwh
sensor_4,5.5 Kwh
sensor_8,21.95 Kwh
sensor_6,11.34 Kwh
sensor_7,13.81 Kwh
sensor_1,17.29 Kwh
sensor_3,15.05 Kwh
sensor_5,9.73 Kwh
sensor_2,13.96 Kwh
sensor_7,20.46 Kwh
sensor_8,4.25 Kwh
sensor_1,20.03 Kwh
sensor_4,16.03 Kwh
sensor_6,11.38 Kwh
sensor_2,16.53 Kwh
sensor_5,8.35 Kwh
sensor_3,8.68 Kwh
sensor_6,19.87 Kwh
sensor_4,17.32 Kwh
sensor_8,2.84 Kwh
sensor_2,13.68 Kwh
sensor_3,7.82 Kwh
sensor_1,10.68 Kwh
sensor_5,2.78 Kwh
sensor_7,6.61 Kwh
sensor_8,9.3 Kwh
sensor_6,11.1 Kwh
sensor_1,3.49 Kwh
sensor_4,5.8 Kwh
sensor_2,15.4 Kwh
sensor_7,15.62 Kwh
sensor_3,20.16 Kwh
sensor_5,16.4 Kwh
sensor_7,16.53 Kwh
sensor_2,9.54 Kwh
sensor_8,21.57 Kwh
sensor_5,5.61 Kwh
sensor_3,16.32 Kwh
sensor_1,9.84 Kwh
sensor_6,21.36 Kwh
sensor_4,20.96 Kwh
sensor_4,12.94 Kwh
sensor_1,14.91 Kwh
sensor_2,14.41 Kwh
sensor_5,17.49 Kwh
sensor_6,16.22 Kwh
sensor_7,9.86 Kwh
sensor_8,19.24 Kwh
sensor_3,11.5 Kwh
sensor_6,16.23 Kwh
sensor_2,16.57 Kwh
sensor_7,13.32 Kwh
sensor_5,21.89 Kwh
sensor_4,3.81 Kwh
sensor_3,16.6 Kwh
sensor_1,20.22 Kwh
sensor_8,17.51 Kwh
sensor_7,9.82 Kwh
sensor_1,16.81 Kwh
sensor_2,14.67 Kwh
sensor_6,18.42 Kwh
sensor_5,12.77 Kwh
sensor_4,6.51 Kwh
sensor_8,5.88 Kwh
sensor_3,16.85 Kwh
sensor_2,3.8 Kwh
sensor_7,15.94 Kwh
sensor_5,11.98 Kwh
sensor_6,16.95 Kwh
sensor_4,8.82 Kwh
sensor_3,11.71 Kwh
sensor_1,14.22 Kwh
sensor_8,15.25 Kwh
sensor_4,15.45 Kwh
sensor_7,20.16 Kwh
sensor_2,3.59 Kwh
sensor_5,20.07 Kwh
sensor_1,8.4 Kwh
sensor_8,11.1 Kwh
sensor_6,18.48 Kwh
sensor_3,4.86 Kwh
sensor_7,10.99 Kwh
sensor_2,5.17 Kwh
sensor_8,15.69 Kwh
sensor_6,7.27 Kwh
sensor_1,12.83 Kwh
sensor_3,2.63 Kwh
sensor_4,14.47 Kwh
sensor_5,12.75 Kwh
sensor_5,17.32 Kwh
sensor_6,3.55 Kwh
sensor_8,8.49 Kwh
sensor_2,20.94 Kwh
sensor_3,7.68 Kwh
sensor_4,14.52 Kwh
sensor_7,17.04 Kwh
sensor_1,18.27 Kwh
sensor_3,9.34 Kwh
sensor_5,18.12 Kwh
sensor_2,16.08 Kwh
sensor_6,5.23 Kwh
sensor_7,12.31 Kwh
sensor_8,8.66 Kwh
sensor_1,20.92 Kwh
sensor_4,7.45 Kwh
sensor_4,19.19 Kwh
sensor_2,7.05 Kwh
sensor_5,17.16 Kwh
sensor_7,18.79 Kwh
sensor_1,20.69 Kwh
sensor_3,10.96 Kwh
sensor_8,7.44 Kwh
sensor_6,15.96 Kwh
sensor_1,17.6 Kwh
sensor_4,10.36 Kwh
sensor_3,10.89 Kwh
sensor_5,6.7 Kwh
sensor_7,15.84 Kwh
sensor_6,3.03 Kwh
sensor_2,20.36 Kwh
sensor_8,15.15 Kwh
sensor_6,16.11 Kwh
sensor_1,19.29 Kwh
sensor_5,10.99 Kwh
sensor_4,3.86 Kwh
sensor_8,12.14 Kwh
sensor_2,17.66 Kwh
sensor_7,6.67 Kwh
sensor_3,6.64 Kwh
sensor_8,16.64 Kwh
sensor_2,19.2 Kwh
sensor_7,19.76 Kwh
sensor_6,18.17 Kwh
sensor_5,16.92 Kwh
sensor_4,17.98 Kwh
sensor_1,12.36 Kwh
sensor_3,6.64 Kwh
sensor_7,10.84 Kwh
sensor_6,9.8 Kwh
sensor_1,11.71 Kwh
sensor_5,2.83 Kwh
sensor_2,21.1 Kwh
sensor_8,10.9 Kwh
sensor_4,19.04 Kwh
sensor_3,19.56 Kwh
sensor_1,16.1 Kwh
sensor_4,13.55 Kwh
sensor_6,3.28 Kwh
sensor_3,6.8 Kwh
sensor_8,19.17 Kwh
sensor_2,20.76 Kwh
sensor_5,18.16 Kwh
sensor_7,22.17 Kwh
sensor_5,16.97 Kwh
sensor_6,19.97 Kwh
sensor_8,22.42 Kwh
sensor_4,14.7 Kwh
sensor_2,9.63 Kwh
sensor_3,21.45 Kwh
sensor_7,16.39 Kwh
sensor_1,6.43 Kwh
sensor_6,20.64 Kwh
sensor_7,17.65 Kwh
sensor_5,3.2 Kwh
sensor_1,16.93 Kwh
sensor_2,7.76 Kwh
sensor_4,13.04 Kwh
sensor_8,16.74 Kwh
sensor_3,3.48 Kwh
sensor_5,12.31 Kwh
sensor_4,4.86 Kwh
sensor_7,15.79 Kwh
sensor_6,20.41 Kwh
sensor_2,5.35 Kwh
sensor_3,2.87 Kwh
sensor_1,19.38 Kwh
sensor_8,8.76 Kwh
sensor_2,19.36 Kwh
sensor_5,10.12 Kwh
sensor_1,6.85 Kwh
sensor_7,17.32 Kwh
sensor_4,6.97 Kwh
sensor_6,14.5 Kwh
sensor_3,16.04 Kwh
sensor_8,15.78 Kwh
sensor_7,5.19 Kwh
sensor_1,5.6 Kwh
sensor_6,14.94 Kwh
sensor_4,7.45 Kwh
sensor_2,5.72 Kwh
sensor_3,21.16 Kwh
sensor_8,15.38 Kwh
sensor_5,21.93 Kwh
sensor_5,22.4 Kwh
sensor_8,12.74 Kwh
sensor_3,21.44 Kwh
sensor_2,17.41 Kwh
sensor_6,5.63 Kwh
sensor_1,16.75 Kwh
sensor_4,9.27 Kwh
sensor_7,13.52 Kwh
sensor_7,10.22 Kwh
sensor_8,14.43 Kwh
sensor_1,4.3 Kwh
sensor_4,5.84 Kwh
sensor_2,10.49 Kwh
sensor_5,2.9 Kwh
sensor_3,6.65 Kwh
sensor_6,21.61 Kwh
sensor_8,13.91 Kwh
sensor_3,18.93 Kwh
sensor_5,8.51 Kwh
sensor_1,5.18 Kwh
sensor_7,19.81 Kwh
sensor_2,20.94 Kwh
sensor_6,4.37 Kwh
sensor_4,18.6 Kwh
sensor_6,11.0 Kwh
sensor_5,15.37 Kwh
sensor_2,7.21 Kwh
sensor_8,13.87 Kwh
sensor_1,7.76 Kwh
sensor_3,9.28 Kwh
sensor_4,8.7 Kwh
sensor_7,9.2 Kwh
sensor_3,16.11 Kwh
sensor_2,10.1 Kwh
sensor_1,18.16 Kwh
sensor_7,6.47 Kwh
sensor_5,19.93 Kwh
sensor_8,9.53 Kwh
sensor_4,13.07 Kwh
sensor_6,7.89 Kwh
sensor_3,8.46 Kwh
sensor_2,17.37 Kwh
sensor_1,9.81 Kwh
sensor_7,18.61 Kwh
sensor_6,18.1 Kwh
sensor_8,8.01 Kwh
sensor_5,20.75 Kwh
sensor_4,19.68 Kwh
sensor_6,20.2 Kwh
sensor_5,6.05 Kwh
sensor_3,9.84 Kwh
sensor_8,11.44 Kwh
sensor_1,13.02 Kwh
sensor_4,12.28 Kwh
sensor_2,3.17 Kwh
sensor_7,21.7 Kwh
sensor_5,4.04 Kwh
sensor_6,12.93 Kwh
sensor_1,11.17 Kwh
sensor_3,15.55 Kwh
sensor_8,13.43 Kwh
sensor_2,22.25 Kwh
sensor_7,18.67 Kwh
sensor_4,6.25 Kwh
sensor_7,7.66 Kwh
sensor_2,10.27 Kwh
sensor_5,18.97 Kwh
sensor_6,2.67 Kwh
sensor_3,17.58 Kwh
sensor_1,11.57 Kwh
sensor_4,12.68 Kwh
sensor_8,19.32 Kwh
sensor_1,2.93 Kwh
sensor_8,19.35 Kwh
sensor_2,3.99 Kwh
sensor_6,20.13 Kwh
sensor_4,22.05 Kwh
sensor_7,18.33 Kwh
sensor_3,3.3 Kwh
sensor_5,7.99 Kwh
sensor_6,8.55 Kwh
sensor_8,9.74 Kwh
sensor_1,10.47 Kwh
sensor_3,17.77 Kwh
sensor_4,18.66 Kwh
sensor_2,8.02 Kwh
sensor_5,18.83 Kwh
sensor_7,13.99 Kwh
sensor_7,16.8 Kwh
sensor_1,19.74 Kwh
sensor_2,6.13 Kwh
sensor_3,18.85 Kwh
sensor_4,18.99 Kwh
sensor_5,12.86 Kwh
sensor_6,20.7 Kwh
sensor_8,4.86 Kwh
sensor_3,17.79 Kwh
sensor_4,17.96 Kwh
sensor_5,7.15 Kwh
sensor_1,13.51 Kwh
sensor_6,15.3 Kwh
sensor_8,4.01 Kwh
sensor_2,11.6 Kwh
sensor_7,18.79 Kwh
sensor_6,8.03 Kwh
sensor_4,22.2 Kwh
sensor_2,14.92 Kwh
sensor_5,6.19 Kwh
sensor_7,12.91 Kwh
sensor_1,16.27 Kwh
sensor_8,19.03 Kwh
sensor_3,3.1 Kwh
sensor_2,17.4 Kwh
sensor_7,5.88 Kwh
sensor_1,20.75 Kwh
sensor_4,12.19 Kwh
sensor_3,9.51 Kwh
sensor_5,10.39 Kwh
sensor_6,2.57 Kwh
sensor_8,15.9 Kwh
sensor_7,6.42 Kwh
sensor_1,9.62 Kwh
sensor_6,10.24 Kwh
sensor_8,7.97 Kwh
sensor_2,5.99 Kwh
sensor_3,5.13 Kwh
sensor_4,22.26 Kwh
sensor_5,8.8 Kwh
sensor_2,8.5 Kwh
sensor_6,13.06 Kwh
sensor_5,22.25 Kwh
sensor_1,3.79 Kwh
sensor_8,20.3 Kwh
sensor_7,10.09 Kwh
sensor_3,10.06 Kwh
sensor_4,5.44 Kwh
sensor_6,21.44 Kwh
sensor_8,18.58 Kwh
sensor_4,19.38 Kwh
sensor_3,19.17 Kwh
sensor_7,4.12 Kwh
sensor_5,12.56 Kwh
sensor_1,8.08 Kwh
sensor_2,12.63 Kwh
sensor_1,5.75 Kwh
sensor_8,2.74 Kwh
sensor_2,22.03 Kwh
sensor_3,7.17 Kwh
sensor_4,19.44 Kwh
sensor_6,4.08 Kwh
sensor_5,11.75 Kwh
sensor_7,11.51 Kwh
sensor_6,4.09 Kwh
sensor_3,9.1 Kwh
sensor_8,19.81 Kwh
sensor_4,9.34 Kwh
sensor_1,7.45 Kwh
sensor_7,12.14 Kwh
sensor_2,15.51 Kwh
sensor_5,7.27 Kwh
sensor_3,17.9 Kwh
sensor_6,18.42 Kwh
sensor_8,3.95 Kwh
sensor_1,11.27 Kwh
sensor_7,14.31 Kwh
sensor_4,15.54 Kwh
sensor_5,9.23 Kwh
sensor_2,12.74 Kwh
sensor_4,11.11 Kwh
sensor_7,18.97 Kwh
sensor_1,4.16 Kwh
sensor_6,19.05 Kwh
sensor_8,15.51 Kwh
sensor_2,20.86 Kwh
sensor_3,13.53 Kwh
sensor_5,8.89 Kwh
sensor_6,11.25 Kwh
sensor_8,12.55 Kwh
sensor_1,4.97 Kwh
sensor_7,9.42 Kwh
sensor_5,8.58 Kwh
sensor_3,13.3 Kwh
sensor_2,18.25 Kwh
sensor_4,6.02 Kwh
sensor_5,11.91 Kwh
sensor_1,8.12 Kwh
sensor_8,18.15 Kwh
sensor_6,15.15 Kwh
sensor_4,18.54 Kwh
sensor_2,21.97 Kwh
sensor_7,21.13 Kwh
sensor_3,20.61 Kwh
sensor_4,5.37 Kwh
sensor_5,11.31 Kwh
sensor_2,15.3 Kwh
sensor_6,11.57 Kwh
sensor_8,2.63 Kwh
sensor_1,12.89 Kwh
sensor_7,20.75 Kwh
sensor_3,13.15 Kwh
sensor_8,13.19 Kwh
sensor_4,19.89 Kwh
sensor_7,9.87 Kwh
sensor_5,16.87 Kwh
sensor_2,3.34 Kwh
sensor_1,9.08 Kwh
sensor_3,18.25 Kwh
sensor_6,19.89 Kwh
sensor_6,21.07 Kwh
sensor_1,6.81 Kwh
sensor_2,4.18 Kwh
sensor_5,17.35 Kwh
sensor_3,19.43 Kwh
sensor_8,17.0 Kwh
sensor_7,16.5 Kwh
sensor_4,13.08 Kwh
sensor_1,4.98 Kwh
sensor_7,6.93 Kwh
sensor_5,14.49 Kwh
sensor_3,9.32 Kwh
sensor_2,4.13 Kwh
sensor_8,21.36 Kwh
sensor_4,6.07 Kwh
sensor_6,7.12 Kwh
sensor_6,22.47 Kwh
sensor_4,12.21 Kwh
sensor_7,3.28 Kwh
sensor_5,11.4 Kwh
sensor_8,5.81 Kwh
sensor_3,18.94 Kwh
sensor_1,4.63 Kwh
sensor_2,3.14 Kwh
sensor_4,8.64 Kwh
sensor_5,21.7 Kwh
sensor_2,5.32 Kwh
sensor_8,18.08 Kwh
sensor_7,5.89 Kwh
sensor_6,6.64 Kwh
sensor_3,3.96 Kwh
sensor_1,9.12 Kwh
sensor_1,14.19 Kwh
sensor_2,22.32 Kwh
sensor_4,20.15 Kwh
sensor_8,21.66 Kwh
sensor_6,7.24 Kwh
sensor_7,16.31 Kwh
sensor_3,10.4 Kwh
sensor_5,18.59 Kwh
sensor_4,14.04 Kwh
sensor_8,16.28 Kwh
sensor_2,7.28 Kwh
sensor_3,17.48 Kwh
sensor_7,5.72 Kwh
sensor_1,20.93 Kwh
sensor_5,6.26 Kwh
sensor_6,8.65 Kwh
sensor_8,7.93 Kwh
sensor_3,13.26 Kwh
sensor_7,2.56 Kwh
sensor_4,13.18 Kwh
sensor_1,18.64 Kwh
sensor_6,16.34 Kwh
sensor_2,18.03 Kwh
sensor_5,14.84 Kwh
sensor_4,9.31 Kwh
sensor_5,8.15 Kwh
sensor_3,17.56 Kwh
sensor_8,19.52 Kwh
sensor_7,4.14 Kwh
sensor_2,17.45 Kwh
sensor_6,10.36 Kwh
sensor_1,19.58 Kwh
sensor_4,12.07 Kwh
sensor_5,12.02 Kwh
sensor_7,4.83 Kwh
sensor_6,22.21 Kwh
sensor_1,20.93 Kwh
sensor_3,9.87 Kwh
sensor_8,7.58 Kwh
sensor_2,5.01 Kwh
sensor_5,7.26 Kwh
sensor_4,7.19 Kwh
sensor_8,18.78 Kwh
sensor_7,9.1 Kwh
sensor_2,3.59 Kwh
sensor_3,5.75 Kwh
sensor_1,9.22 Kwh
sensor_6,6.86 Kwh
sensor_6,14.45 Kwh
sensor_3,20.75 Kwh
sensor_5,22.11 Kwh
sensor_1,14.16 Kwh
sensor_8,19.73 Kwh
sensor_4,3.68 Kwh
sensor_7,14.17 Kwh
sensor_2,7.03 Kwh
sensor_6,7.84 Kwh
sensor_2,5.82 Kwh
sensor_4,18.34 Kwh
sensor_8,9.58 Kwh
sensor_7,4.88 Kwh
sensor_3,7.53 Kwh
sensor_5,13.65 Kwh
sensor_1,10.54 Kwh
sensor_4,13.49 Kwh
sensor_3,7.08 Kwh
sensor_1,9.68 Kwh
sensor_2,6.78 Kwh
sensor_5,18.35 Kwh
sensor_7,16.36 Kwh
sensor_8,21.78 Kwh
sensor_6,11.52 Kwh
sensor_7,6.22 Kwh
sensor_4,4.25 Kwh
sensor_8,8.03 Kwh
sensor_1,17.35 Kwh
sensor_3,20.17 Kwh
sensor_5,11.65 Kwh
sensor_6,8.5 Kwh
sensor_2,3.72 Kwh
sensor_3,17.18 Kwh
sensor_7,18.7 Kwh
sensor_1,19.72 Kwh
sensor_6,4.79 Kwh
sensor_2,5.3 Kwh
sensor_4,7.67 Kwh
sensor_8,2.67 Kwh
sensor_5,19.9 Kwh
sensor_8,6.76 Kwh
sensor_5,13.77 Kwh
sensor_1,10.47 Kwh
sensor_7,6.93 Kwh
sensor_4,14.44 Kwh
sensor_2,17.7 Kwh
sensor_3,10.57 Kwh
sensor_6,15.09 Kwh
sensor_6,9.63 Kwh
sensor_5,7.19 Kwh
sensor_8,21.99 Kwh
sensor_3,3.57 Kwh
sensor_4,11.29 Kwh
sensor_1,2.56 Kwh
sensor_7,20.91 Kwh
sensor_2,16.52 Kwh
sensor_7,20.1 Kwh
sensor_5,11.52 Kwh
sensor_2,15.86 Kwh
sensor_4,17.25 Kwh
sensor_1,19.07 Kwh
sensor_8,15.38 Kwh
sensor_6,10.01 Kwh
sensor_3,4.36 Kwh
sensor_4,16.6 Kwh
sensor_6,18.41 Kwh
sensor_2,6.36 Kwh
sensor_8,10.11 Kwh
sensor_3,13.6 Kwh
sensor_1,18.42 Kwh
sensor_5,5.94 Kwh
sensor_7,15.1 Kwh
sensor_1,3.02 Kwh
sensor_6,12.42 Kwh
sensor_4,19.12 Kwh
sensor_5,7.26 Kwh
sensor_7,14.57 Kwh
sensor_2,6.27 Kwh
sensor_8,5.79 Kwh
sensor_3,20.88 Kwh
sensor_1,16.3 Kwh
sensor_3,6.71 Kwh
sensor_2,3.35 Kwh
sensor_4,8.71 Kwh
sensor_8,14.34 Kwh
sensor_5,15.73 Kwh
sensor_7,20.01 Kwh
sensor_6,14.62 Kwh
sensor_3,20.94 Kwh
sensor_8,17.26 Kwh
sensor_6,20.98 Kwh
sensor_2,15.59 Kwh
sensor_5,14.25 Kwh
sensor_7,16.56 Kwh
sensor_4,3.5 Kwh
sensor_1,9.8 Kwh
sensor_5,10.33 Kwh
sensor_1,14.72 Kwh
sensor_3,7.57 Kwh
sensor_2,3.33 Kwh
sensor_6,2.94 Kwh
sensor_7,17.37 Kwh
sensor_4,5.5 Kwh
sensor_8,8.18 Kwh
sensor_6,6.12 Kwh
sensor_1,5.28 Kwh
sensor_5,9.85 Kwh
sensor_7,9.12 Kwh
sensor_3,16.74 Kwh
sensor_8,17.53 Kwh
sensor_2,19.27 Kwh
sensor_4,4.39 Kwh
sensor_1,18.22 Kwh
sensor_7,19.29 Kwh
sensor_5,21.54 Kwh
sensor_3,17.27 Kwh
sensor_8,13.06 Kwh
sensor_4,7.16 Kwh
sensor_2,14.53 Kwh
sensor_6,7.29 Kwh
sensor_1,9.58 Kwh
sensor_4,4.42 Kwh
sensor_3,15.79 Kwh
sensor_7,8.2 Kwh
sensor_6,11.29 Kwh
sensor_8,10.12 Kwh
sensor_2,9.8 Kwh
sensor_5,9.78 Kwh
sensor_5,14.25 Kwh
sensor_6,20.11 Kwh
sensor_4,20.26 Kwh
sensor_8,11.36 Kwh
sensor_1,15.46 Kwh
sensor_7,11.8 Kwh
sensor_3,9.35 Kwh
sensor_2,8.79 Kwh
sensor_2,3.87 Kwh
sensor_1,7.84 Kwh
sensor_6,14.7 Kwh
sensor_7,20.06 Kwh
sensor_4,20.39 Kwh
sensor_5,16.11 Kwh
sensor_3,16.91 Kwh
sensor_8,14.85 Kwh
sensor_4,16.85 Kwh
sensor_6,15.26 Kwh
sensor_2,18.68 Kwh
sensor_7,9.05 Kwh
sensor_5,4.63 Kwh
sensor_8,22.28 Kwh
sensor_3,10.92 Kwh
sensor_1,19.62 Kwh
sensor_8,2.61 Kwh
sensor_4,13.47 Kwh
sensor_6,18.93 Kwh
sensor_2,18.61 Kwh
sensor_3,14.11 Kwh
sensor_1,5.85 Kwh
sensor_5,11.97 Kwh
sensor_7,12.49 Kwh
sensor_7,8.59 Kwh
sensor_8,17.27 Kwh
sensor_6,7.07 Kwh
sensor_4,12.23 Kwh
sensor_2,15.12 Kwh
sensor_3,9.95 Kwh
sensor_5,15.99 Kwh
sensor_1,3.81 Kwh
sensor_6,3.94 Kwh
sensor_3,10.26 Kwh
sensor_7,7.4 Kwh
sensor_8,6.7 Kwh
sensor_2,17.49 Kwh
sensor_5,14.85 Kwh
sensor_4,9.89 Kwh
sensor_1,10.82 Kwh
sensor_5,16.26 Kwh
sensor_3,17.35 Kwh
sensor_1,19.32 Kwh
sensor_4,16.8 Kwh
sensor_6,11.82 Kwh
sensor_2,9.23 Kwh
sensor_8,15.65 Kwh
sensor_7,11.44 Kwh
sensor_5,11.48 Kwh
sensor_1,13.79 Kwh
sensor_2,18.26 Kwh
sensor_4,12.38 Kwh
sensor_7,3.58 Kwh
sensor_6,6.69 Kwh
sensor_8,5.46 Kwh
sensor_3,6.06 Kwh
sensor_7,22.47 Kwh
sensor_5,21.32 Kwh
sensor_1,13.98 Kwh
sensor_6,8.41 Kwh
sensor_4,10.52 Kwh
sensor_8,21.11 Kwh
sensor_2,12.45 Kwh
sensor_3,3.06 Kwh
sensor_7,2.98 Kwh
sensor_4,12.11 Kwh
sensor_3,3.39 Kwh
sensor_5,22.29 Kwh
sensor_6,21.98 Kwh
sensor_1,18.26 Kwh
sensor_2,3.8 Kwh
sensor_8,8.87 Kwh
sensor_4,19.7 Kwh
sensor_8,12.71 Kwh
sensor_1,10.94 Kwh
sensor_5,2.64 Kwh
sensor_7,11.65 Kwh
sensor_6,8.66 Kwh
sensor_2,15.08 Kwh
sensor_3,18.64 Kwh
sensor_6,14.11 Kwh
sensor_1,19.96 Kwh
sensor_7,11.52 Kwh
sensor_5,6.09 Kwh
sensor_3,18.88 Kwh
sensor_8,4.26 Kwh
sensor_4,13.05 Kwh
sensor_2,5.43 Kwh
sensor_1,13.96 Kwh
sensor_7,9.45 Kwh
sensor_8,12.31 Kwh
sensor_3,4.86 Kwh
sensor_4,16.36 Kwh
sensor_5,10.63 Kwh
sensor_2,14.74 Kwh
sensor_6,13.53 Kwh
sensor_4,8.72 Kwh
sensor_7,9.97 Kwh
sensor_2,19.93 Kwh
sensor_8,14.05 Kwh
sensor_1,4.16 Kwh
sensor_5,6.32 Kwh
sensor_3,4.28 Kwh
sensor_6,17.98 Kwh
sensor_1,10.22 Kwh
sensor_8,13.35 Kwh
sensor_6,11.9 Kwh
sensor_2,2.76 Kwh
sensor_5,17.14 Kwh
sensor_7,4.24 Kwh
sensor_4,21.09 Kwh
sensor_3,13.48 Kwh
sensor_1,8.87 Kwh
sensor_8,10.45 Kwh
sensor_4,3.96 Kwh
sensor_2,17.83 Kwh
sensor_3,6.44 Kwh
sensor_6,15.29 Kwh
sensor_5,21.81 Kwh
sensor_7,14.02 Kwh
sensor_5,10.8 Kwh
sensor_6,17.59 Kwh
sensor_3,4.89 Kwh
sensor_8,20.09 Kwh
sensor_2,18.29 Kwh
sensor_4,6.5 Kwh
sensor_7,16.81 Kwh
sensor_1,7.88 Kwh
sensor_4,19.97 Kwh
sensor_5,8.17 Kwh
sensor_7,9.55 Kwh
sensor_3,22.17 Kwh
sensor_1,16.49 Kwh
sensor_6,11.22 Kwh
sensor_8,15.32 Kwh
sensor_2,2.58 Kwh
sensor_8,10.01 Kwh
sensor_5,8.41 Kwh
sensor_6,18.29 Kwh
sensor_4,12.23 Kwh
sensor_3,18.3 Kwh
sensor_7,22.22 Kwh
sensor_2,15.82 Kwh
sensor_1,12.22 Kwh
sensor_8,12.29 Kwh
sensor_4,10.59 Kwh
sensor_7,2.64 Kwh
sensor_5,19.06 Kwh
sensor_6,4.71 Kwh
sensor_3,4.4 Kwh
sensor_2,5.59 Kwh
sensor_1,4.93 Kwh
sensor_3,18.91 Kwh
sensor_6,13.07 Kwh
sensor_2,20.33 Kwh
sensor_4,20.96 Kwh
sensor_5,13.59 Kwh
sensor_8,17.21 Kwh
sensor_1,13.16 Kwh
sensor_7,4.07 Kwh
sensor_4,12.66 Kwh
sensor_3,21.2 Kwh
sensor_6,15.52 Kwh
sensor_2,4.93 Kwh
sensor_8,5.1 Kwh
sensor_7,21.46 Kwh
sensor_5,7.13 Kwh
sensor_1,6.97 Kwh
sensor_4,3.07 Kwh
sensor_3,8.51 Kwh
sensor_2,14.34 Kwh
sensor_6,14.36 Kwh
sensor_7,10.97 Kwh
sensor_1,19.33 Kwh
sensor_5,11.89 Kwh
sensor_8,16.89 Kwh
sensor_7,4.67 Kwh
sensor_1,4.69 Kwh
sensor_4,11.67 Kwh
sensor_6,18.71 Kwh
sensor_8,4.53 Kwh
sensor_3,3.24 Kwh
sensor_2,7.98 Kwh
sensor_5,20.88 Kwh
sensor_7,13.07 Kwh
sensor_6,6.88 Kwh
sensor_1,19.45 Kwh
sensor_3,21.13 Kwh
sensor_8,8.95 Kwh
sensor_5,5.98 Kwh
sensor_4,12.92 Kwh
sensor_2,7.83 Kwh
sensor_5,4.33 Kwh
sensor_6,5.27 Kwh
sensor_7,13.1 Kwh
sensor_8,4.96 Kwh
sensor_1,16.79 Kwh
sensor_4,10.28 Kwh
sensor_3,11.96 Kwh
sensor_2,16.07 Kwh
sensor_5,9.36 Kwh
sensor_8,15.91 Kwh
sensor_7,6.76 Kwh
sensor_6,18.82 Kwh
sensor_1,12.84 Kwh
sensor_2,11.88 Kwh
sensor_3,10.29 Kwh
sensor_4,12.2 Kwh
sensor_4,7.02 Kwh
sensor_8,21.05 Kwh
sensor_6,12.24 Kwh
sensor_7,15.55 Kwh
sensor_5,17.14 Kwh
sensor_3,22.24 Kwh
sensor_1,4.83 Kwh
sensor_2,20.36 Kwh
sensor_8,14.16 Kwh
sensor_1,7.32 Kwh
sensor_3,22.2 Kwh
sensor_5,11.66 Kwh
sensor_4,12.06 Kwh
sensor_7,7.0 Kwh
sensor_6,19.71 Kwh
sensor_2,9.31 Kwh
sensor_1,9.94 Kwh
sensor_7,16.21 Kwh
sensor_4,2.74 Kwh
sensor_6,19.07 Kwh
sensor_8,10.92 Kwh
sensor_5,2.92 Kwh
sensor_3,3.35 Kwh
sensor_2,9.87 Kwh
sensor_1,11.35 Kwh
sensor_8,5.84 Kwh
sensor_4,12.7 Kwh
sensor_6,11.25 Kwh
sensor_5,11.37 Kwh
sensor_2,18.04 Kwh
sensor_7,9.35 Kwh
sensor_3,6.48 Kwh
sensor_6,7.23 Kwh
sensor_7,13.08 Kwh
sensor_2,9.5 Kwh
sensor_1,15.25 Kwh
sensor_3,4.31 Kwh
sensor_5,12.7 Kwh
sensor_8,16.56 Kwh
sensor_4,20.41 Kwh
sensor_3,17.52 Kwh
sensor_8,15.45 Kwh
sensor_7,14.54 Kwh
sensor_2,7.84 Kwh
sensor_6,4.25 Kwh
sensor_4,4.62 Kwh
sensor_1,16.53 Kwh
sensor_5,8.45 Kwh
sensor_7,20.36 Kwh
sensor_4,18.41 Kwh
sensor_2,15.92 Kwh
sensor_1,11.01 Kwh
sensor_3,2.74 Kwh
sensor_6,19.02 Kwh
sensor_5,6.35 Kwh
sensor_8,8.05 Kwh
sensor_4,9.64 Kwh
