sensor_8,7.59 Kwh
sensor_3,22.32 Kwh
sensor_7,19.26 Kwh
sensor_2,15.88 Kwh
sensor_5,21.06 Kwh
sensor_3,10.88 Kwh
sensor_4,6.44 Kwh
sensor_8,17.21 Kwh
sensor_1,19.68 Kwh
sensor_2,15.3 Kwh
sensor_1,14.13 Kwh
sensor_7,20.96 Kwh
sensor_8,9.71 Kwh
sensor_4,20.26 Kwh
sensor_10,11.01 Kwh
sensor_6,6.16 Kwh
sensor_9,15.09 Kwh
sensor_6,9.93 Kwh
sensor_5,5.86 Kwh
sensor_9,19.37 Kwh
sensor_10,12.69 Kwh
sensor_3,14.48 Kwh
sensor_8,10.87 Kwh
sensor_7,5.45 Kwh
sensor_8,18.61 Kwh
sensor_4,15.4 Kwh
sensor_1,21.51 Kwh
sensor_5,8.95 Kwh
sensor_9,4.87 Kwh
sensor_9,13.36 Kwh
sensor_3,5.2 Kwh
sensor_6,7.46 Kwh
sensor_6,19.19 Kwh
sensor_3,16.95 Kwh
sensor_2,20.62 Kwh
sensor_7,9.82 Kwh
sensor_10,4.79 Kwh
sensor_1,5.78 Kwh
sensor_4,15.31 Kwh
sensor_10,9.34 Kwh
sensor_2,4.15 Kwh
sensor_5,20.17 Kwh
sensor_4,16.98 Kwh
sensor_2,7.03 Kwh
sensor_9,17.41 Kwh
sensor_7,17.17 Kwh
sensor_1,7.33 Kwh
sensor_6,18.69 Kwh
sensor_8,21.89 Kwh
sensor_10,12.06 Kwh
sensor_5,9.99 Kwh
sensor_3,2.6 Kwh
sensor_9,3.14 Kwh
sensor_7,15.81 Kwh
sensor_6,22.01 Kwh
sensor_2,14.93 Kwh
sensor_7,4.28 Kwh
sensor_2,9.91 Kwh
sensor_10,12.21 Kwh
sensor_6,13.57 Kwh
sensor_4,8.87 Kwh
sensor_4,15.6 Kwh
sensor_9,12.3 Kwh
sensor_3,22.09 Kwh
sensor_8,13.59 Kwh
sensor_5,13.34 Kwh
sensor_3,5.21 Kwh
sensor_1,19.42 Kwh
sensor_5,5.18 Kwh
sensor_8,4.93 Kwh
sensor_10,6.46 Kwh
sensor_1,20.6 Kwh
sensor_8,21.52 Kwh
sensor_7,11.86 Kwh
sensor_10,11.84 Kwh
sensor_6,17.2 Kwh
sensor_4,3.0 Kwh
sensor_3,17.68 Kwh
sensor_9,12.33 Kwh
sensor_2,12.04 Kwh
sensor_9,8.88 Kwh
sensor_5,12.93 Kwh
sensor_7,20.95 Kwh
sensor_2,7.63 Kwh
sensor_3,8.25 Kwh
sensor_8,18.33 Kwh
sensor_1,22.43 Kwh
sensor_6,11.64 Kwh
sensor_5,7.22 Kwh
sensor_4,13.4 Kwh
sensor_10,4.49 Kwh
sensor_1,9.71 Kwh
sensor_3,16.68 Kwh
sensor_6,9.79 Kwh
sensor_7,13.92 Kwh
sensor_9,21.69 Kwh
sensor_10,20.14 Kwh
sensor_5,13.03 Kwh
sensor_1,3.08 Kwh
sensor_8,5.35 Kwh
sensor_2,20.84 Kwh
sensor_4,21.9 Kwh
sensor_7,8.88 Kwh
sensor_8,3.02 Kwh
sensor_2,15.95 Kwh
sensor_10,7.24 Kwh
sensor_3,18.47 Kwh
sensor_5,10.45 Kwh
sensor_4,14.07 Kwh
sensor_1,8.84 Kwh
sensor_4,7.6 Kwh
sensor_10,17.33 Kwh
sensor_6,20.27 Kwh
sensor_8,4.67 Kwh
sensor_7,4.48 Kwh
sensor_9,14.46 Kwh
sensor_9,10.32 Kwh
sensor_5,3.36 Kwh
sensor_2,8.83 Kwh
sensor_1,10.44 Kwh
sensor_6,19.89 Kwh
sensor_3,21.74 Kwh
sensor_7,3.99 Kwh
sensor_5,12.86 Kwh
sensor_2,14.0 Kwh
sensor_9,19.11 Kwh
sensor_5,5.74 Kwh
sensor_10,17.8 Kwh
sensor_1,14.74 Kwh
sensor_6,11.03 Kwh
sensor_4,8.63 Kwh
sensor_6,3.27 Kwh
sensor_3,3.56 Kwh
sensor_7,20.76 Kwh
sensor_8,10.1 Kwh
sensor_4,2.62 Kwh
sensor_3,14.87 Kwh
sensor_9,4.56 Kwh
sensor_8,19.22 Kwh
sensor_2,8.05 Kwh
sensor_10,4.33 Kwh
sensor_1,18.05 Kwh
sensor_1,7.48 Kwh
sensor_2,21.14 Kwh
sensor_9,15.19 Kwh
sensor_5,12.87 Kwh
sensor_3,7.02 Kwh
sensor_4,7.89 Kwh
sensor_8,10.76 Kwh
sensor_6,19.91 Kwh
sensor_10,21.13 Kwh
sensor_7,19.0 Kwh
sensor_7,20.07 Kwh
sensor_3,10.61 Kwh
sensor_2,17.79 Kwh
sensor_10,19.27 Kwh
sensor_7,8.68 Kwh
sensor_4,4.02 Kwh
sensor_2,16.64 Kwh
sensor_8,10.25 Kwh
sensor_5,13.25 Kwh
sensor_9,5.97 Kwh
sensor_4,16.34 Kwh
sensor_1,4.84 Kwh
sensor_3,13.0 Kwh
sensor_10,16.86 Kwh
sensor_5,2.74 Kwh
sensor_8,8.86 Kwh
sensor_1,6.99 Kwh
sensor_6,4.3 Kwh
sensor_6,21.57 Kwh
sensor_9,8.9 Kwh
sensor_2,6.37 Kwh
sensor_1,6.54 Kwh
sensor_8,20.5 Kwh
sensor_3,18.24 Kwh
sensor_8,8.39 Kwh
sensor_6,22.42 Kwh
sensor_3,13.29 Kwh
sensor_7,17.63 Kwh
sensor_2,6.72 Kwh
sensor_4,8.24 Kwh
sensor_5,12.89 Kwh
sensor_4,7.02 Kwh
sensor_1,9.27 Kwh
sensor_9,12.39 Kwh
sensor_5,12.86 Kwh
sensor_10,17.49 Kwh
sensor_7,5.03 Kwh
sensor_10,17.85 Kwh
sensor_6,17.99 Kwh
sensor_9,4.54 Kwh
sensor_3,6.7 Kwh
sensor_4,6.6 Kwh
sensor_9,15.57 Kwh
sensor_6,8.2 Kwh
sensor_2,22.18 Kwh
sensor_5,18.24 Kwh
sensor_8,17.88 Kwh
sensor_7,6.74 Kwh
sensor_10,10.61 Kwh
sensor_1,5.24 Kwh
sensor_5,7.01 Kwh
sensor_8,14.58 Kwh
sensor_7,12.6 Kwh
sensor_6,7.23 Kwh
sensor_6,21.15 Kwh
sensor_9,4.16 Kwh
sensor_4,19.99 Kwh
sensor_10,15.19 Kwh
sensor_10,19.32 Kwh
sensor_5,10.1 Kwh
sensor_1,22.22 Kwh
sensor_3,13.3 Kwh
sensor_2,18.65 Kwh
sensor_2,10.57 Kwh
sensor_3,13.7 Kwh
sensor_8,7.83 Kwh
sensor_4,4.81 Kwh
sensor_9,11.41 Kwh
sensor_7,18.02 Kwh
sensor_1,12.79 Kwh
sensor_9,15.7 Kwh
sensor_7,5.08 Kwh
sensor_4,5.13 Kwh
sensor_6,2.82 Kwh
sensor_4,18.08 Kwh
sensor_3,7.97 Kwh
sensor_5,6.53 Kwh
sensor_2,16.04 Kwh
sensor_9,11.68 Kwh
sensor_10,14.22 Kwh
sensor_8,17.18 Kwh
sensor_6,8.58 Kwh
sensor_8,13.39 Kwh
sensor_3,12.61 Kwh
sensor_1,6.77 Kwh
sensor_5,10.19 Kwh
sensor_1,20.64 Kwh
sensor_7,13.4 Kwh
sensor_10,7.92 Kwh
sensor_2,9.49 Kwh
sensor_9,5.41 Kwh
sensor_5,12.87 Kwh
sensor_2,5.95 Kwh
sensor_7,19.76 Kwh
sensor_3,13.57 Kwh
sensor_1,12.61 Kwh
sensor_6,13.84 Kwh
sensor_4,20.61 Kwh
sensor_8,19.26 Kwh
sensor_10,6.9 Kwh
