sensor_12,13.87 Kwh
sensor_10,7.98 Kwh
sensor_4,10.56 Kwh
sensor_7,7.53 Kwh
sensor_13,10.93 Kwh
sensor_12,17.9 Kwh
sensor_5,12.0 Kwh
sensor_1,12.86 Kwh
sensor_10,19.85 Kwh
sensor_5,5.19 Kwh
sensor_7,21.34 Kwh
sensor_12,19.63 Kwh
sensor_9,19.39 Kwh
sensor_1,10.5 Kwh
sensor_7,21.85 Kwh
sensor_8,11.83 Kwh
sensor_2,3.17 Kwh
sensor_4,10.23 Kwh
sensor_3,9.85 Kwh
sensor_9,17.09 Kwh
sensor_3,3.38 Kwh
sensor_4,18.71 Kwh
sensor_8,13.79 Kwh
sensor_2,14.55 Kwh
sensor_13,6.31 Kwh
sensor_6,16.81 Kwh
sensor_12,6.05 Kwh
sensor_13,19.03 Kwh
sensor_10,5.9 Kwh
sensor_6,21.93 Kwh
sensor_4,8.5 Kwh
sensor_12,15.26 Kwh
sensor_6,20.98 Kwh
sensor_9,19.22 Kwh
sensor_10,11.47 Kwh
sensor_7,22.38 Kwh
sensor_5,16.87 Kwh
sensor_13,3.3 Kwh
sensor_8,9.29 Kwh
sensor_1,17.85 Kwh
sensor_3,14.09 Kwh
sensor_2,5.87 Kwh
sensor_4,20.98 Kwh
sensor_12,9.32 Kwh
sensor_9,11.57 Kwh
sensor_7,13.17 Kwh
sensor_9,4.28 Kwh
sensor_3,8.96 Kwh
sensor_8,5.03 Kwh
sensor_8,13.69 Kwh
sensor_6,13.14 Kwh
sensor_5,12.35 Kwh
sensor_13,22.16 Kwh
sensor_10,19.86 Kwh
sensor_6,8.69 Kwh
sensor_2,20.56 Kwh
sensor_13,16.22 Kwh
sensor_3,18.87 Kwh
sensor_7,15.71 Kwh
sensor_1,22.22 Kwh
sensor_12,4.83 Kwh
sensor_1,8.12 Kwh
sensor_4,7.78 Kwh
sensor_5,19.91 Kwh
sensor_10,9.56 Kwh
sensor_2,17.03 Kwh
sensor_1,16.96 Kwh
sensor_10,16.13 Kwh
sensor_4,7.59 Kwh
sensor_12,5.31 Kwh
sensor_5,12.79 Kwh
sensor_8,13.85 Kwh
sensor_6,13.47 Kwh
sensor_13,18.87 Kwh
sensor_4,12.68 Kwh
sensor_12,17.16 Kwh
sensor_13,18.59 Kwh
sensor_2,7.61 Kwh
sensor_3,10.49 Kwh
sensor_9,20.34 Kwh
sensor_3,6.38 Kwh
sensor_2,3.76 Kwh
sensor_6,3.55 Kwh
sensor_1,15.92 Kwh
sensor_8,19.26 Kwh
sensor_7,5.78 Kwh
sensor_7,16.15 Kwh
sensor_10,3.38 Kwh
sensor_9,15.74 Kwh
sensor_5,21.4 Kwh
sensor_4,5.57 Kwh
sensor_6,11.64 Kwh
sensor_2,9.86 Kwh
sensor_3,21.96 Kwh
sensor_8,5.99 Kwh
sensor_12,15.62 Kwh
sensor_7,14.19 Kwh
sensor_5,19.44 Kwh
sensor_9,19.33 Kwh
sensor_1,7.69 Kwh
sensor_13,12.75 Kwh
sensor_10,6.54 Kwh
