sensor_1,16.74 Kwh
sensor_13,5.41 Kwh
sensor_3,14.42 Kwh
sensor_4,17.84 Kwh
sensor_11,12.73 Kwh
sensor_2,21.3 Kwh
sensor_8,21.51 Kwh
sensor_9,21.47 Kwh
sensor_11,6.12 Kwh
sensor_9,2.59 Kwh
sensor_13,16.37 Kwh
sensor_4,15.96 Kwh
sensor_9,21.61 Kwh
sensor_13,7.85 Kwh
sensor_7,6.24 Kwh
sensor_12,14.7 Kwh
sensor_10,13.3 Kwh
sensor_8,6.8 Kwh
sensor_2,14.55 Kwh
sensor_1,17.36 Kwh
sensor_3,5.95 Kwh
sensor_4,17.61 Kwh
sensor_8,11.27 Kwh
sensor_12,4.96 Kwh
sensor_1,13.76 Kwh
sensor_11,14.58 Kwh
sensor_2,5.6 Kwh
sensor_6,8.89 Kwh
sensor_10,5.66 Kwh
sensor_6,19.73 Kwh
sensor_7,16.19 Kwh
sensor_3,10.29 Kwh
sensor_12,7.2 Kwh
sensor_9,16.95 Kwh
sensor_1,22.13 Kwh
sensor_6,14.31 Kwh
sensor_7,14.39 Kwh
sensor_13,5.11 Kwh
sensor_2,15.43 Kwh
sensor_11,18.31 Kwh
sensor_8,20.91 Kwh
sensor_3,8.7 Kwh
sensor_10,7.94 Kwh
sensor_4,2.65 Kwh
sensor_13,15.53 Kwh
sensor_8,11.17 Kwh
sensor_4,5.36 Kwh
sensor_7,20.85 Kwh
sensor_12,4.72 Kwh
sensor_6,16.68 Kwh
sensor_10,14.47 Kwh
sensor_11,13.25 Kwh
sensor_8,6.62 Kwh
sensor_2,8.48 Kwh
sensor_3,15.11 Kwh
sensor_10,16.78 Kwh
sensor_4,9.5 Kwh
sensor_12,9.08 Kwh
sensor_11,4.73 Kwh
sensor_2,16.83 Kwh
sensor_9,16.92 Kwh
sensor_9,8.85 Kwh
sensor_6,15.66 Kwh
sensor_7,7.1 Kwh
sensor_1,8.37 Kwh
sensor_1,11.51 Kwh
sensor_13,21.78 Kwh
sensor_3,6.75 Kwh
sensor_6,17.85 Kwh
sensor_4,18.94 Kwh
sensor_11,19.24 Kwh
sensor_1,19.69 Kwh
sensor_13,22.15 Kwh
sensor_7,18.57 Kwh
sensor_2,14.1 Kwh
sensor_10,3.81 Kwh
sensor_3,12.52 Kwh
sensor_9,12.39 Kwh
sensor_12,6.06 Kwh
sensor_8,14.3 Kwh
sensor_6,15.65 Kwh
sensor_1,22.45 Kwh
sensor_3,18.6 Kwh
sensor_7,13.44 Kwh
sensor_12,5.61 Kwh
sensor_9,7.41 Kwh
sensor_8,15.94 Kwh
sensor_9,12.44 Kwh
sensor_3,19.75 Kwh
sensor_4,7.27 Kwh
sensor_12,6.77 Kwh
sensor_7,19.27 Kwh
sensor_1,20.92 Kwh
sensor_2,4.96 Kwh
sensor_13,14.53 Kwh
sensor_8,12.93 Kwh
sensor_4,4.3 Kwh
sensor_11,4.37 Kwh
sensor_11,16.28 Kwh
sensor_13,18.01 Kwh
sensor_6,21.8 Kwh
sensor_2,14.54 Kwh
sensor_10,21.69 Kwh
sensor_10,22.24 Kwh
sensor_6,2.51 Kwh
sensor_1,21.32 Kwh
sensor_10,19.66 Kwh
sensor_2,12.04 Kwh
sensor_12,16.95 Kwh
sensor_13,22.39 Kwh
sensor_4,16.01 Kwh
sensor_3,14.65 Kwh
sensor_9,15.44 Kwh
sensor_11,15.06 Kwh
sensor_7,5.75 Kwh
sensor_8,21.73 Kwh
sensor_13,18.43 Kwh
sensor_12,4.82 Kwh
sensor_6,13.72 Kwh
sensor_2,17.74 Kwh
sensor_1,13.85 Kwh
sensor_2,9.98 Kwh
sensor_8,12.41 Kwh
sensor_10,17.99 Kwh
sensor_9,21.88 Kwh
sensor_4,14.76 Kwh
sensor_13,12.99 Kwh
sensor_9,17.28 Kwh
sensor_7,17.99 Kwh
sensor_3,7.89 Kwh
sensor_6,22.25 Kwh
sensor_8,16.28 Kwh
sensor_11,15.75 Kwh
sensor_1,11.19 Kwh
sensor_4,12.27 Kwh
sensor_11,18.97 Kwh
sensor_12,6.08 Kwh
sensor_3,15.97 Kwh
sensor_7,21.52 Kwh
sensor_10,13.14 Kwh
sensor_10,8.62 Kwh
sensor_1,2.78 Kwh
sensor_7,21.59 Kwh
sensor_6,10.83 Kwh
sensor_11,14.04 Kwh
sensor_9,5.22 Kwh
sensor_8,15.98 Kwh
sensor_3,16.1 Kwh
sensor_13,17.71 Kwh
sensor_12,3.82 Kwh
sensor_4,13.23 Kwh
sensor_2,18.67 Kwh
sensor_6,7.08 Kwh
sensor_1,9.39 Kwh
sensor_11,17.39 Kwh
sensor_4,15.24 Kwh
sensor_10,16.14 Kwh
sensor_6,3.14 Kwh
sensor_10,19.77 Kwh
sensor_9,7.99 Kwh
sensor_8,18.2 Kwh
sensor_11,13.58 Kwh
sensor_4,2.71 Kwh
sensor_12,11.91 Kwh
sensor_3,17.69 Kwh
sensor_8,10.27 Kwh
sensor_13,11.78 Kwh
sensor_1,7.72 Kwh
sensor_12,16.95 Kwh
sensor_9,19.24 Kwh
sensor_7,17.68 Kwh
sensor_13,4.26 Kwh
sensor_2,9.68 Kwh
sensor_2,13.66 Kwh
sensor_7,17.94 Kwh
sensor_3,21.95 Kwh
sensor_4,9.95 Kwh
sensor_13,14.72 Kwh
sensor_3,3.16 Kwh
sensor_1,4.67 Kwh
sensor_9,15.88 Kwh
sensor_10,10.96 Kwh
sensor_7,6.41 Kwh
sensor_12,17.49 Kwh
sensor_2,17.51 Kwh
sensor_6,16.91 Kwh
sensor_8,13.99 Kwh
sensor_11,10.6 Kwh
sensor_6,13.86 Kwh
sensor_1,14.51 Kwh
sensor_2,4.7 Kwh
sensor_4,21.34 Kwh
sensor_3,13.97 Kwh
sensor_12,15.13 Kwh
sensor_8,19.42 Kwh
sensor_13,6.17 Kwh
sensor_8,13.34 Kwh
sensor_11,5.26 Kwh
sensor_2,4.28 Kwh
sensor_13,16.88 Kwh
sensor_11,16.92 Kwh
sensor_4,15.01 Kwh
sensor_6,11.49 Kwh
sensor_9,14.29 Kwh
sensor_1,20.24 Kwh
sensor_7,21.3 Kwh
sensor_9,15.68 Kwh
sensor_10,15.88 Kwh
sensor_12,16.97 Kwh
sensor_3,9.52 Kwh
sensor_10,17.75 Kwh
sensor_7,21.92 Kwh
sensor_7,3.9 Kwh
sensor_11,9.99 Kwh
sensor_4,4.86 Kwh
sensor_1,8.91 Kwh
sensor_9,16.5 Kwh
sensor_12,13.02 Kwh
sensor_3,5.02 Kwh
sensor_10,6.67 Kwh
sensor_6,10.68 Kwh
sensor_8,4.9 Kwh
sensor_2,5.98 Kwh
sensor_13,20.31 Kwh
sensor_10,8.41 Kwh
sensor_9,17.56 Kwh
sensor_13,7.09 Kwh
sensor_7,4.14 Kwh
sensor_10,3.51 Kwh
sensor_12,12.81 Kwh
sensor_8,19.76 Kwh
sensor_9,11.1 Kwh
sensor_4,13.86 Kwh
sensor_2,8.41 Kwh
sensor_6,6.96 Kwh
sensor_1,9.79 Kwh
sensor_7,19.16 Kwh
sensor_4,10.64 Kwh
sensor_2,18.32 Kwh
sensor_11,4.97 Kwh
sensor_13,20.64 Kwh
sensor_6,7.6 Kwh
sensor_3,5.21 Kwh
sensor_8,16.32 Kwh
sensor_1,15.13 Kwh
sensor_3,12.61 Kwh
sensor_12,8.03 Kwh
sensor_11,10.86 Kwh
sensor_2,21.48 Kwh
sensor_12,7.82 Kwh
sensor_3,21.05 Kwh
sensor_13,6.46 Kwh
sensor_4,19.51 Kwh
sensor_6,5.56 Kwh
sensor_7,15.9 Kwh
sensor_8,5.79 Kwh
sensor_1,15.63 Kwh
sensor_11,3.1 Kwh
sensor_9,5.29 Kwh
sensor_10,10.14 Kwh
sensor_12,15.24 Kwh
sensor_3,22.31 Kwh
sensor_2,8.86 Kwh
sensor_4,9.64 Kwh
sensor_8,21.19 Kwh
sensor_1,19.26 Kwh
sensor_11,18.11 Kwh
sensor_10,6.05 Kwh
sensor_6,18.24 Kwh
sensor_11,9.88 Kwh
sensor_6,14.16 Kwh
sensor_7,2.86 Kwh
sensor_8,6.61 Kwh
sensor_1,6.33 Kwh
sensor_4,11.3 Kwh
sensor_7,16.37 Kwh
sensor_13,5.63 Kwh
sensor_2,17.32 Kwh
sensor_3,7.15 Kwh
sensor_12,17.52 Kwh
sensor_13,9.75 Kwh
sensor_9,9.3 Kwh
sensor_10,13.64 Kwh
sensor_9,5.2 Kwh
sensor_10,14.81 Kwh
sensor_7,12.68 Kwh
sensor_8,9.57 Kwh
sensor_4,3.63 Kwh
sensor_9,5.47 Kwh
sensor_6,10.06 Kwh
sensor_3,11.46 Kwh
sensor_2,7.17 Kwh
sensor_13,15.83 Kwh
sensor_1,18.73 Kwh
sensor_12,9.91 Kwh
sensor_11,7.79 Kwh
sensor_1,19.77 Kwh
sensor_10,14.66 Kwh
sensor_1,19.58 Kwh
sensor_3,22.46 Kwh
sensor_12,6.12 Kwh
sensor_12,20.34 Kwh
sensor_6,15.39 Kwh
sensor_13,5.26 Kwh
sensor_2,11.27 Kwh
sensor_2,4.65 Kwh
sensor_3,12.49 Kwh
sensor_13,12.88 Kwh
sensor_7,22.04 Kwh
sensor_9,10.06 Kwh
sensor_11,9.16 Kwh
sensor_8,8.02 Kwh
sensor_7,18.48 Kwh
sensor_11,15.61 Kwh
sensor_4,11.64 Kwh
sensor_10,21.16 Kwh
sensor_8,6.94 Kwh
sensor_6,21.66 Kwh
sensor_4,8.17 Kwh
sensor_9,16.7 Kwh
sensor_8,20.62 Kwh
sensor_10,15.2 Kwh
sensor_2,11.83 Kwh
sensor_9,18.5 Kwh
sensor_1,8.77 Kwh
sensor_7,20.21 Kwh
sensor_11,18.96 Kwh
sensor_3,16.7 Kwh
sensor_13,18.6 Kwh
sensor_6,14.44 Kwh
sensor_4,21.24 Kwh
sensor_12,20.97 Kwh
sensor_6,10.89 Kwh
sensor_12,9.65 Kwh
sensor_3,5.64 Kwh
sensor_13,14.87 Kwh
sensor_11,16.34 Kwh
sensor_6,21.58 Kwh
sensor_10,5.43 Kwh
sensor_10,20.66 Kwh
sensor_4,13.21 Kwh
sensor_9,19.8 Kwh
sensor_1,2.55 Kwh
sensor_12,14.3 Kwh
sensor_3,3.01 Kwh
sensor_4,15.29 Kwh
sensor_11,14.34 Kwh
sensor_7,14.89 Kwh
sensor_9,21.7 Kwh
sensor_7,3.96 Kwh
sensor_8,9.03 Kwh
sensor_8,12.86 Kwh
sensor_2,12.57 Kwh
sensor_13,21.68 Kwh
sensor_2,19.12 Kwh
sensor_1,20.54 Kwh
sensor_1,8.74 Kwh
sensor_2,20.89 Kwh
sensor_12,6.53 Kwh
sensor_3,3.41 Kwh
sensor_13,16.99 Kwh
sensor_8,10.18 Kwh
sensor_7,20.74 Kwh
sensor_6,21.44 Kwh
sensor_9,6.19 Kwh
sensor_11,19.04 Kwh
sensor_10,21.62 Kwh
sensor_4,22.45 Kwh
sensor_13,10.16 Kwh
sensor_9,5.87 Kwh
sensor_11,16.41 Kwh
sensor_1,3.52 Kwh
sensor_10,2.6 Kwh
sensor_3,22.41 Kwh
sensor_2,13.14 Kwh
sensor_2,16.72 Kwh
sensor_4,6.55 Kwh
sensor_7,16.36 Kwh
sensor_6,8.31 Kwh
sensor_3,20.29 Kwh
sensor_9,5.79 Kwh
sensor_1,21.09 Kwh
sensor_10,12.8 Kwh
sensor_13,5.94 Kwh
sensor_7,10.97 Kwh
sensor_12,20.68 Kwh
sensor_6,12.98 Kwh
sensor_12,10.06 Kwh
sensor_8,7.25 Kwh
sensor_11,13.63 Kwh
sensor_8,21.43 Kwh
sensor_4,12.21 Kwh
sensor_4,20.19 Kwh
sensor_9,7.05 Kwh
sensor_2,12.48 Kwh
sensor_1,21.25 Kwh
sensor_6,14.05 Kwh
sensor_3,10.02 Kwh
sensor_7,7.35 Kwh
sensor_8,14.69 Kwh
sensor_11,10.96 Kwh
sensor_13,14.18 Kwh
sensor_10,13.19 Kwh
sensor_12,6.63 Kwh
sensor_12,17.46 Kwh
sensor_1,14.73 Kwh
sensor_9,18.06 Kwh
sensor_11,4.7 Kwh
sensor_2,10.5 Kwh
sensor_8,2.57 Kwh
sensor_7,9.16 Kwh
sensor_3,7.99 Kwh
sensor_10,19.28 Kwh
sensor_6,15.8 Kwh
sensor_11,19.72 Kwh
sensor_7,21.21 Kwh
sensor_12,18.51 Kwh
sensor_4,10.32 Kwh
sensor_2,5.94 Kwh
sensor_13,3.67 Kwh
sensor_9,12.21 Kwh
sensor_1,11.13 Kwh
sensor_6,9.07 Kwh
sensor_4,5.99 Kwh
sensor_13,10.69 Kwh
sensor_3,12.78 Kwh
sensor_8,16.61 Kwh
sensor_10,20.24 Kwh
sensor_12,4.54 Kwh
sensor_8,5.77 Kwh
sensor_9,15.77 Kwh
sensor_11,22.26 Kwh
sensor_10,18.56 Kwh
sensor_2,12.27 Kwh
sensor_3,9.09 Kwh
sensor_7,3.22 Kwh
sensor_6,11.24 Kwh
sensor_4,14.6 Kwh
sensor_13,11.72 Kwh
sensor_1,11.83 Kwh
sensor_13,10.4 Kwh
sensor_10,22.26 Kwh
sensor_1,3.62 Kwh
sensor_9,7.74 Kwh
sensor_3,11.32 Kwh
sensor_11,12.35 Kwh
sensor_4,11.73 Kwh
sensor_13,5.05 Kwh
sensor_6,19.74 Kwh
sensor_12,14.44 Kwh
sensor_7,7.45 Kwh
sensor_9,18.39 Kwh
sensor_8,18.72 Kwh
sensor_1,19.44 Kwh
sensor_3,21.65 Kwh
sensor_2,18.14 Kwh
sensor_10,8.37 Kwh
sensor_7,2.55 Kwh
sensor_11,9.41 Kwh
sensor_12,18.44 Kwh
sensor_6,19.69 Kwh
sensor_2,7.64 Kwh
sensor_4,7.58 Kwh
sensor_8,7.87 Kwh
sensor_4,12.18 Kwh
sensor_11,18.89 Kwh
sensor_10,15.81 Kwh
sensor_1,16.71 Kwh
sensor_9,14.11 Kwh
sensor_2,12.56 Kwh
sensor_13,18.48 Kwh
sensor_7,4.2 Kwh
sensor_8,12.58 Kwh
sensor_3,2.63 Kwh
sensor_12,9.1 Kwh
sensor_6,9.13 Kwh
sensor_3,11.64 Kwh
sensor_13,14.97 Kwh
sensor_3,3.14 Kwh
sensor_6,7.17 Kwh
sensor_10,13.59 Kwh
sensor_12,20.75 Kwh
sensor_1,20.9 Kwh
sensor_9,13.66 Kwh
sensor_13,5.56 Kwh
sensor_4,4.63 Kwh
sensor_2,6.01 Kwh
sensor_4,10.67 Kwh
sensor_7,13.55 Kwh
sensor_6,13.49 Kwh
sensor_7,22.19 Kwh
sensor_1,9.84 Kwh
sensor_8,20.52 Kwh
sensor_10,13.45 Kwh
sensor_12,12.81 Kwh
sensor_8,2.53 Kwh
sensor_2,20.41 Kwh
sensor_11,3.29 Kwh
sensor_9,21.44 Kwh
sensor_11,13.65 Kwh
sensor_10,6.68 Kwh
sensor_9,7.63 Kwh
sensor_12,8.99 Kwh
sensor_6,6.06 Kwh
sensor_1,12.64 Kwh
sensor_13,8.14 Kwh
sensor_2,18.63 Kwh
sensor_8,8.99 Kwh
sensor_11,21.86 Kwh
sensor_7,22.12 Kwh
sensor_4,10.96 Kwh
sensor_3,19.58 Kwh
sensor_2,17.17 Kwh
sensor_11,11.89 Kwh
sensor_6,5.44 Kwh
sensor_3,21.53 Kwh
sensor_9,16.01 Kwh
sensor_8,18.0 Kwh
sensor_9,11.1 Kwh
sensor_12,12.96 Kwh
sensor_7,19.71 Kwh
sensor_10,18.11 Kwh
sensor_10,19.06 Kwh
sensor_1,17.81 Kwh
sensor_12,11.18 Kwh
sensor_8,8.12 Kwh
sensor_13,8.27 Kwh
sensor_3,11.28 Kwh
sensor_11,9.99 Kwh
sensor_7,8.5 Kwh
sensor_6,13.26 Kwh
sensor_1,22.24 Kwh
sensor_4,16.17 Kwh
sensor_2,15.47 Kwh
sensor_13,17.69 Kwh
sensor_4,20.08 Kwh
sensor_8,14.87 Kwh
sensor_10,10.8 Kwh
sensor_12,18.9 Kwh
sensor_11,4.71 Kwh
sensor_1,16.29 Kwh
sensor_4,8.37 Kwh
sensor_13,9.21 Kwh
sensor_3,19.35 Kwh
sensor_7,16.75 Kwh
sensor_9,19.46 Kwh
sensor_2,3.21 Kwh
sensor_6,14.75 Kwh
sensor_6,21.41 Kwh
sensor_9,16.75 Kwh
sensor_2,18.03 Kwh
sensor_8,11.24 Kwh
sensor_3,3.23 Kwh
sensor_7,14.2 Kwh
sensor_13,5.78 Kwh
sensor_11,21.62 Kwh
sensor_1,3.64 Kwh
sensor_12,13.56 Kwh
sensor_10,15.23 Kwh
sensor_4,4.06 Kwh
sensor_13,10.33 Kwh
sensor_10,12.55 Kwh
sensor_7,10.19 Kwh
sensor_1,14.35 Kwh
sensor_2,10.03 Kwh
sensor_6,8.92 Kwh
sensor_9,20.49 Kwh
sensor_10,13.57 Kwh
sensor_4,11.9 Kwh
sensor_2,15.23 Kwh
sensor_8,8.45 Kwh
sensor_11,5.14 Kwh
sensor_12,5.55 Kwh
sensor_3,2.68 Kwh
sensor_7,5.17 Kwh
sensor_4,13.05 Kwh
sensor_6,15.31 Kwh
sensor_1,9.93 Kwh
sensor_3,17.02 Kwh
sensor_9,20.91 Kwh
sensor_11,12.91 Kwh
sensor_13,20.84 Kwh
sensor_12,4.89 Kwh
sensor_8,20.35 Kwh
sensor_10,9.04 Kwh
sensor_12,3.8 Kwh
sensor_1,11.71 Kwh
sensor_6,15.88 Kwh
sensor_8,7.93 Kwh
sensor_2,20.02 Kwh
sensor_9,19.79 Kwh
sensor_11,21.6 Kwh
sensor_3,12.35 Kwh
sensor_7,6.81 Kwh
sensor_4,5.6 Kwh
sensor_13,10.57 Kwh
sensor_6,11.29 Kwh
sensor_10,2.77 Kwh
sensor_1,11.21 Kwh
sensor_3,22.38 Kwh
sensor_13,14.61 Kwh
sensor_11,4.57 Kwh
sensor_4,10.14 Kwh
sensor_2,20.41 Kwh
sensor_11,16.3 Kwh
sensor_12,18.14 Kwh
sensor_10,3.29 Kwh
sensor_8,11.72 Kwh
sensor_7,10.89 Kwh
sensor_9,16.37 Kwh
sensor_6,9.16 Kwh
sensor_12,10.56 Kwh
sensor_9,6.34 Kwh
sensor_7,7.87 Kwh
sensor_1,6.27 Kwh
sensor_3,18.76 Kwh
sensor_8,9.81 Kwh
sensor_4,11.87 Kwh
sensor_2,14.72 Kwh
sensor_13,12.7 Kwh
sensor_8,3.95 Kwh
sensor_9,9.75 Kwh
sensor_6,8.66 Kwh
sensor_11,6.15 Kwh
sensor_2,16.44 Kwh
sensor_10,14.99 Kwh
sensor_7,7.63 Kwh
sensor_13,12.71 Kwh
sensor_1,4.55 Kwh
sensor_3,4.09 Kwh
sensor_12,10.07 Kwh
sensor_4,16.44 Kwh
sensor_13,6.13 Kwh
sensor_4,9.57 Kwh
sensor_11,22.46 Kwh
sensor_9,18.23 Kwh
sensor_10,3.94 Kwh
sensor_3,7.83 Kwh
sensor_13,18.61 Kwh
sensor_8,20.13 Kwh
sensor_2,20.72 Kwh
sensor_10,14.29 Kwh
sensor_6,3.47 Kwh
sensor_3,12.14 Kwh
sensor_4,14.21 Kwh
sensor_12,19.22 Kwh
sensor_12,20.05 Kwh
sensor_6,19.34 Kwh
sensor_2,17.16 Kwh
sensor_11,12.97 Kwh
sensor_1,16.69 Kwh
sensor_9,18.76 Kwh
sensor_7,6.39 Kwh
sensor_7,12.28 Kwh
sensor_1,11.68 Kwh
sensor_8,21.2 Kwh
sensor_2,8.09 Kwh
sensor_4,12.33 Kwh
sensor_11,10.7 Kwh
sensor_12,6.3 Kwh
sensor_9,2.93 Kwh
sensor_1,19.49 Kwh
sensor_8,14.83 Kwh
sensor_7,14.9 Kwh
sensor_6,13.55 Kwh
sensor_13,4.87 Kwh
sensor_3,6.92 Kwh
sensor_10,21.85 Kwh
sensor_11,15.44 Kwh
sensor_7,5.65 Kwh
sensor_6,10.46 Kwh
sensor_2,16.33 Kwh
sensor_4,6.74 Kwh
sensor_1,17.66 Kwh
sensor_8,7.02 Kwh
sensor_2,6.51 Kwh
sensor_11,12.23 Kwh
sensor_9,9.62 Kwh
sensor_10,3.11 Kwh
sensor_3,17.69 Kwh
sensor_1,18.83 Kwh
sensor_10,9.47 Kwh
sensor_4,10.35 Kwh
sensor_6,18.79 Kwh
sensor_13,10.8 Kwh
sensor_13,15.2 Kwh
sensor_8,7.71 Kwh
sensor_9,3.65 Kwh
sensor_12,14.14 Kwh
sensor_12,20.8 Kwh
sensor_3,20.34 Kwh
sensor_7,16.25 Kwh
sensor_10,9.28 Kwh
sensor_2,19.41 Kwh
sensor_13,16.34 Kwh
sensor_12,9.48 Kwh
sensor_8,20.19 Kwh
sensor_4,12.28 Kwh
sensor_9,11.87 Kwh
sensor_3,21.62 Kwh
sensor_7,20.89 Kwh
sensor_6,19.25 Kwh
sensor_11,15.6 Kwh
sensor_1,4.1 Kwh
sensor_1,7.52 Kwh
sensor_8,18.51 Kwh
sensor_7,21.8 Kwh
sensor_6,12.58 Kwh
sensor_10,11.44 Kwh
sensor_1,13.43 Kwh
sensor_11,21.99 Kwh
sensor_4,13.41 Kwh
sensor_2,6.29 Kwh
sensor_12,11.77 Kwh
sensor_11,9.88 Kwh
sensor_8,14.3 Kwh
sensor_3,8.05 Kwh
sensor_9,7.69 Kwh
sensor_2,22.23 Kwh
sensor_13,10.65 Kwh
sensor_9,7.54 Kwh
sensor_3,6.22 Kwh
sensor_7,19.9 Kwh
sensor_4,18.5 Kwh
sensor_10,13.76 Kwh
sensor_12,7.54 Kwh
sensor_6,19.65 Kwh
sensor_13,21.47 Kwh
sensor_9,10.37 Kwh
sensor_6,7.22 Kwh
sensor_11,6.39 Kwh
sensor_8,20.45 Kwh
sensor_7,10.11 Kwh
sensor_2,19.42 Kwh
sensor_12,6.38 Kwh
sensor_13,19.37 Kwh
sensor_1,11.83 Kwh
sensor_10,10.1 Kwh
sensor_4,3.71 Kwh
sensor_3,5.19 Kwh
sensor_2,16.77 Kwh
sensor_4,6.76 Kwh
sensor_10,18.81 Kwh
sensor_1,19.33 Kwh
sensor_11,6.36 Kwh
sensor_12,2.91 Kwh
sensor_7,13.53 Kwh
sensor_2,8.0 Kwh
sensor_9,7.14 Kwh
sensor_4,5.17 Kwh
sensor_6,20.64 Kwh
sensor_12,7.99 Kwh
sensor_3,11.81 Kwh
sensor_11,14.65 Kwh
sensor_7,14.39 Kwh
sensor_10,14.81 Kwh
sensor_13,11.71 Kwh
sensor_1,15.1 Kwh
sensor_13,14.31 Kwh
sensor_9,9.81 Kwh
sensor_3,18.67 Kwh
sensor_8,6.59 Kwh
sensor_6,13.51 Kwh
sensor_8,4.68 Kwh
sensor_11,10.17 Kwh
sensor_1,15.14 Kwh
sensor_6,11.32 Kwh
sensor_3,4.84 Kwh
sensor_12,3.49 Kwh
sensor_4,6.16 Kwh
sensor_9,9.77 Kwh
sensor_8,18.7 Kwh
sensor_2,21.08 Kwh
sensor_10,14.33 Kwh
sensor_13,13.77 Kwh
sensor_7,16.36 Kwh
sensor_11,15.78 Kwh
sensor_10,11.43 Kwh
sensor_12,20.84 Kwh
sensor_9,5.7 Kwh
sensor_13,18.46 Kwh
sensor_4,5.66 Kwh
sensor_9,5.07 Kwh
sensor_3,6.21 Kwh
sensor_10,7.0 Kwh
sensor_6,4.4 Kwh
sensor_13,3.05 Kwh
sensor_8,13.97 Kwh
sensor_1,9.14 Kwh
sensor_6,17.28 Kwh
sensor_2,10.3 Kwh
sensor_4,10.72 Kwh
sensor_2,18.78 Kwh
sensor_8,4.86 Kwh
sensor_7,8.58 Kwh
sensor_12,5.48 Kwh
sensor_3,7.32 Kwh
sensor_7,7.41 Kwh
sensor_11,16.88 Kwh
sensor_1,3.54 Kwh
sensor_8,11.0 Kwh
sensor_10,14.77 Kwh
sensor_13,12.05 Kwh
sensor_12,20.25 Kwh
sensor_6,9.46 Kwh
sensor_4,6.09 Kwh
sensor_2,11.16 Kwh
sensor_9,7.09 Kwh
sensor_3,18.94 Kwh
sensor_1,13.33 Kwh
sensor_11,14.51 Kwh
sensor_7,20.76 Kwh
sensor_7,14.77 Kwh
sensor_6,22.16 Kwh
sensor_4,8.94 Kwh
sensor_13,19.89 Kwh
sensor_9,3.63 Kwh
sensor_1,12.74 Kwh
sensor_13,11.41 Kwh
sensor_3,21.94 Kwh
sensor_8,12.34 Kwh
sensor_6,11.72 Kwh
sensor_10,16.08 Kwh
sensor_1,22.41 Kwh
sensor_12,12.7 Kwh
sensor_4,21.97 Kwh
sensor_2,13.49 Kwh
sensor_3,22.03 Kwh
sensor_10,21.28 Kwh
sensor_11,10.29 Kwh
sensor_8,17.99 Kwh
sensor_11,22.33 Kwh
sensor_9,3.6 Kwh
sensor_2,14.95 Kwh
sensor_7,10.22 Kwh
sensor_12,3.46 Kwh
sensor_6,19.03 Kwh
sensor_1,12.65 Kwh
sensor_2,2.58 Kwh
sensor_10,10.84 Kwh
sensor_12,10.44 Kwh
sensor_4,15.33 Kwh
sensor_9,18.5 Kwh
sensor_8,12.23 Kwh
sensor_11,2.7 Kwh
sensor_13,7.21 Kwh
sensor_3,17.71 Kwh
sensor_7,4.83 Kwh
sensor_2,7.85 Kwh
sensor_13,7.02 Kwh
sensor_9,10.84 Kwh
sensor_4,18.12 Kwh
sensor_1,16.2 Kwh
sensor_6,8.87 Kwh
sensor_7,8.13 Kwh
sensor_4,11.04 Kwh
sensor_12,16.84 Kwh
sensor_6,16.3 Kwh
sensor_10,6.62 Kwh
sensor_7,17.5 Kwh
sensor_11,14.72 Kwh
sensor_13,19.09 Kwh
sensor_2,21.17 Kwh
sensor_3,16.97 Kwh
sensor_12,3.88 Kwh
sensor_3,21.5 Kwh
sensor_8,10.07 Kwh
sensor_10,5.78 Kwh
sensor_8,11.07 Kwh
sensor_9,15.96 Kwh
sensor_1,19.83 Kwh
sensor_11,7.69 Kwh
sensor_4,12.39 Kwh
sensor_10,18.32 Kwh
sensor_9,22.1 Kwh
sensor_7,22.16 Kwh
sensor_2,8.76 Kwh
sensor_11,13.1 Kwh
sensor_6,16.02 Kwh
sensor_3,20.64 Kwh
sensor_12,18.53 Kwh
sensor_8,13.17 Kwh
sensor_1,10.97 Kwh
sensor_13,15.46 Kwh
sensor_13,4.58 Kwh
sensor_11,19.5 Kwh
sensor_13,3.17 Kwh
sensor_1,3.42 Kwh
sensor_2,5.61 Kwh
sensor_3,22.47 Kwh
sensor_12,4.05 Kwh
sensor_7,17.95 Kwh
sensor_6,5.12 Kwh
sensor_4,19.8 Kwh
sensor_12,9.22 Kwh
sensor_10,6.2 Kwh
sensor_8,21.96 Kwh
sensor_7,4.19 Kwh
sensor_6,21.65 Kwh
sensor_8,21.75 Kwh
sensor_11,15.08 Kwh
sensor_4,4.88 Kwh
sensor_9,11.3 Kwh
sensor_10,6.29 Kwh
sensor_1,15.17 Kwh
sensor_9,12.22 Kwh
sensor_3,14.69 Kwh
sensor_2,11.79 Kwh
sensor_13,6.42 Kwh
sensor_9,19.32 Kwh
sensor_8,18.63 Kwh
sensor_10,7.56 Kwh
sensor_1,19.97 Kwh
sensor_4,9.8 Kwh
sensor_7,13.01 Kwh
sensor_12,8.0 Kwh
sensor_11,17.89 Kwh
sensor_2,18.28 Kwh
sensor_6,7.08 Kwh
sensor_3,8.73 Kwh
sensor_11,18.11 Kwh
sensor_7,8.03 Kwh
sensor_4,13.56 Kwh
sensor_1,15.5 Kwh
sensor_6,16.01 Kwh
sensor_3,5.85 Kwh
sensor_6,16.98 Kwh
sensor_3,19.81 Kwh
sensor_12,17.71 Kwh
sensor_8,8.73 Kwh
sensor_9,16.18 Kwh
sensor_4,20.49 Kwh
sensor_13,17.36 Kwh
