sensor_2,18.59 Kwh
sensor_5,10.51 Kwh
sensor_6,5.16 Kwh
sensor_4,15.18 Kwh
sensor_3,18.15 Kwh
sensor_4,10.31 Kwh
sensor_1,5.31 Kwh
sensor_5,3.52 Kwh
sensor_6,7.02 Kwh
sensor_2,15.97 Kwh
sensor_5,6.33 Kwh
sensor_3,4.76 Kwh
sensor_6,6.46 Kwh
sensor_2,12.41 Kwh
sensor_4,5.56 Kwh
sensor_1,10.65 Kwh
sensor_4,20.14 Kwh
sensor_1,8.35 Kwh
sensor_5,8.75 Kwh
sensor_3,21.07 Kwh
sensor_6,14.65 Kwh
sensor_2,17.66 Kwh
sensor_4,9.44 Kwh
sensor_6,15.92 Kwh
sensor_3,21.36 Kwh
sensor_1,4.21 Kwh
sensor_2,6.29 Kwh
sensor_5,7.37 Kwh
sensor_3,14.46 Kwh
sensor_2,5.24 Kwh
sensor_4,20.41 Kwh
sensor_6,19.68 Kwh
sensor_1,2.96 Kwh
sensor_5,17.32 Kwh
sensor_4,18.5 Kwh
sensor_2,5.91 Kwh
sensor_1,19.81 Kwh
sensor_6,2.97 Kwh
sensor_3,17.32 Kwh
sensor_5,19.05 Kwh
sensor_6,7.33 Kwh
sensor_1,9.02 Kwh
sensor_5,11.16 Kwh
sensor_3,19.8 Kwh
sensor_4,19.37 Kwh
sensor_2,16.32 Kwh
sensor_4,6.62 Kwh
sensor_6,3.81 Kwh
sensor_2,20.92 Kwh
sensor_1,19.17 Kwh
sensor_5,17.63 Kwh
sensor_3,7.7 Kwh
sensor_2,4.12 Kwh
sensor_5,7.14 Kwh
sensor_3,19.44 Kwh
sensor_6,20.7 Kwh
sensor_1,4.5 Kwh
sensor_4,12.3 Kwh
sensor_4,21.09 Kwh
sensor_2,16.41 Kwh
sensor_6,3.88 Kwh
sensor_5,9.11 Kwh
sensor_1,22.38 Kwh
sensor_3,11.92 Kwh
sensor_4,7.12 Kwh
sensor_1,17.52 Kwh
sensor_6,13.5 Kwh
sensor_5,9.02 Kwh
sensor_3,2.91 Kwh
sensor_2,4.1 Kwh
sensor_6,3.25 Kwh
sensor_1,7.07 Kwh
sensor_4,8.77 Kwh
sensor_2,21.16 Kwh
sensor_5,3.35 Kwh
sensor_3,11.89 Kwh
sensor_4,18.54 Kwh
sensor_5,7.73 Kwh
sensor_3,11.08 Kwh
sensor_6,12.61 Kwh
sensor_1,5.61 Kwh
sensor_2,18.21 Kwh
sensor_1,7.53 Kwh
sensor_3,13.08 Kwh
sensor_6,12.79 Kwh
sensor_4,11.69 Kwh
sensor_2,22.2 Kwh
sensor_5,7.64 Kwh
sensor_1,16.5 Kwh
sensor_6,16.49 Kwh
sensor_3,22.11 Kwh
sensor_4,15.33 Kwh
sensor_5,5.67 Kwh
sensor_2,22.37 Kwh
sensor_6,12.9 Kwh
sensor_5,13.36 Kwh
sensor_4,20.63 Kwh
sensor_3,2.79 Kwh
sensor_2,2.75 Kwh
sensor_1,8.3 Kwh
sensor_5,12.0 Kwh
sensor_3,4.05 Kwh
sensor_4,5.43 Kwh
sensor_1,6.77 Kwh
sensor_2,12.34 Kwh
sensor_6,14.62 Kwh
sensor_4,11.03 Kwh
sensor_3,7.21 Kwh
sensor_6,12.49 Kwh
sensor_1,22.16 Kwh
sensor_2,15.56 Kwh
sensor_5,21.09 Kwh
sensor_4,5.55 Kwh
sensor_3,7.99 Kwh
sensor_2,14.76 Kwh
sensor_5,4.83 Kwh
sensor_6,19.28 Kwh
sensor_1,3.65 Kwh
sensor_1,18.2 Kwh
sensor_5,18.62 Kwh
sensor_3,5.23 Kwh
sensor_6,8.21 Kwh
sensor_2,12.22 Kwh
sensor_4,14.98 Kwh
sensor_5,5.82 Kwh
sensor_1,20.91 Kwh
sensor_6,17.66 Kwh
sensor_3,14.47 Kwh
sensor_4,6.89 Kwh
sensor_2,19.39 Kwh
sensor_1,14.23 Kwh
sensor_5,8.86 Kwh
sensor_6,20.29 Kwh
sensor_4,9.34 Kwh
sensor_3,15.67 Kwh
sensor_2,12.59 Kwh
sensor_3,21.14 Kwh
sensor_6,13.75 Kwh
sensor_2,17.25 Kwh
sensor_1,7.9 Kwh
sensor_5,9.7 Kwh
sensor_4,10.93 Kwh
sensor_1,7.47 Kwh
sensor_3,17.87 Kwh
sensor_4,7.75 Kwh
sensor_2,16.77 Kwh
sensor_6,22.46 Kwh
sensor_5,19.08 Kwh
sensor_6,14.59 Kwh
sensor_3,17.36 Kwh
sensor_5,15.52 Kwh
sensor_2,14.7 Kwh
sensor_1,8.64 Kwh
sensor_4,10.13 Kwh
sensor_6,21.33 Kwh
sensor_2,4.26 Kwh
sensor_3,3.37 Kwh
sensor_5,19.63 Kwh
sensor_4,11.22 Kwh
sensor_1,11.42 Kwh
sensor_4,17.88 Kwh
sensor_2,19.49 Kwh
sensor_3,11.93 Kwh
sensor_1,17.92 Kwh
sensor_5,12.82 Kwh
sensor_6,14.31 Kwh
sensor_6,2.68 Kwh
sensor_1,20.38 Kwh
sensor_2,12.2 Kwh
sensor_5,20.65 Kwh
sensor_3,17.78 Kwh
sensor_4,11.06 Kwh
sensor_4,8.13 Kwh
sensor_5,22.16 Kwh
sensor_1,21.22 Kwh
sensor_2,16.9 Kwh
sensor_6,8.73 Kwh
sensor_3,11.58 Kwh
sensor_4,13.23 Kwh
sensor_1,18.5 Kwh
sensor_3,22.29 Kwh
sensor_2,9.33 Kwh
sensor_5,22.37 Kwh
sensor_6,2.97 Kwh
sensor_4,3.01 Kwh
sensor_3,10.85 Kwh
sensor_2,10.89 Kwh
sensor_5,3.39 Kwh
sensor_6,14.0 Kwh
sensor_1,17.93 Kwh
sensor_5,3.77 Kwh
sensor_2,8.92 Kwh
sensor_3,10.09 Kwh
sensor_6,19.89 Kwh
sensor_4,15.74 Kwh
sensor_1,19.46 Kwh
sensor_1,5.64 Kwh
sensor_6,11.75 Kwh
sensor_4,9.33 Kwh
sensor_3,14.68 Kwh
sensor_5,7.04 Kwh
sensor_2,12.38 Kwh
sensor_5,19.41 Kwh
sensor_6,9.44 Kwh
sensor_3,15.8 Kwh
sensor_1,2.98 Kwh
sensor_4,14.95 Kwh
sensor_2,19.75 Kwh
sensor_3,5.06 Kwh
sensor_5,10.26 Kwh
sensor_1,12.45 Kwh
sensor_4,11.77 Kwh
sensor_6,13.13 Kwh
sensor_2,17.26 Kwh
sensor_6,20.05 Kwh
sensor_3,5.83 Kwh
sensor_2,14.45 Kwh
sensor_1,3.89 Kwh
sensor_5,18.26 Kwh
sensor_4,15.09 Kwh
sensor_5,6.13 Kwh
sensor_1,4.41 Kwh
sensor_6,12.98 Kwh
sensor_3,10.52 Kwh
sensor_4,14.89 Kwh
sensor_2,6.33 Kwh
sensor_4,11.42 Kwh
sensor_2,10.15 Kwh
sensor_1,10.0 Kwh
sensor_5,13.79 Kwh
sensor_6,18.7 Kwh
sensor_3,15.24 Kwh
sensor_2,5.95 Kwh
sensor_3,4.19 Kwh
sensor_5,18.68 Kwh
sensor_4,17.66 Kwh
sensor_6,4.01 Kwh
sensor_1,13.11 Kwh
sensor_1,20.51 Kwh
sensor_5,5.0 Kwh
sensor_6,11.27 Kwh
sensor_2,14.52 Kwh
sensor_4,5.01 Kwh
sensor_3,22.15 Kwh
sensor_1,13.59 Kwh
sensor_6,15.26 Kwh
sensor_5,19.83 Kwh
sensor_3,17.76 Kwh
sensor_2,13.18 Kwh
sensor_4,14.17 Kwh
sensor_1,13.84 Kwh
sensor_5,19.0 Kwh
sensor_3,17.11 Kwh
sensor_6,15.77 Kwh
sensor_4,7.98 Kwh
sensor_2,15.05 Kwh
sensor_3,18.13 Kwh
sensor_4,3.49 Kwh
sensor_1,22.22 Kwh
sensor_6,13.06 Kwh
sensor_5,6.22 Kwh
sensor_2,21.35 Kwh
sensor_3,3.83 Kwh
sensor_5,19.44 Kwh
sensor_1,17.68 Kwh
sensor_4,8.48 Kwh
sensor_6,17.46 Kwh
sensor_2,3.01 Kwh
sensor_1,2.52 Kwh
sensor_4,6.35 Kwh
sensor_2,15.22 Kwh
sensor_3,18.46 Kwh
sensor_6,13.63 Kwh
sensor_5,12.71 Kwh
sensor_5,8.29 Kwh
sensor_2,14.89 Kwh
sensor_3,12.46 Kwh
sensor_4,6.47 Kwh
sensor_6,15.79 Kwh
sensor_1,15.86 Kwh
sensor_6,3.81 Kwh
sensor_3,6.59 Kwh
sensor_5,13.04 Kwh
sensor_1,15.79 Kwh
sensor_2,14.02 Kwh
sensor_4,9.27 Kwh
sensor_2,12.1 Kwh
sensor_3,19.04 Kwh
sensor_6,21.29 Kwh
sensor_1,14.22 Kwh
sensor_4,2.88 Kwh
sensor_5,6.81 Kwh
sensor_3,4.07 Kwh
sensor_5,21.53 Kwh
sensor_4,9.18 Kwh
sensor_1,10.82 Kwh
sensor_6,16.78 Kwh
sensor_2,16.24 Kwh
sensor_4,19.4 Kwh
sensor_5,3.53 Kwh
sensor_2,14.01 Kwh
sensor_3,19.1 Kwh
sensor_1,15.42 Kwh
sensor_6,12.77 Kwh
sensor_5,3.6 Kwh
sensor_6,11.52 Kwh
sensor_1,3.9 Kwh
sensor_2,10.99 Kwh
sensor_3,3.0 Kwh
sensor_4,5.72 Kwh
sensor_2,12.65 Kwh
sensor_6,12.78 Kwh
sensor_5,19.6 Kwh
sensor_4,16.65 Kwh
sensor_3,10.48 Kwh
sensor_1,12.55 Kwh
sensor_2,2.53 Kwh
sensor_3,18.44 Kwh
sensor_1,4.39 Kwh
sensor_5,21.36 Kwh
sensor_6,19.58 Kwh
sensor_4,12.0 Kwh
sensor_1,11.43 Kwh
sensor_4,5.34 Kwh
sensor_3,8.93 Kwh
sensor_6,21.26 Kwh
sensor_2,15.36 Kwh
sensor_5,8.25 Kwh
sensor_6,4.8 Kwh
sensor_3,18.81 Kwh
sensor_5,6.51 Kwh
sensor_4,18.36 Kwh
sensor_2,15.86 Kwh
sensor_1,21.63 Kwh
sensor_3,21.04 Kwh
sensor_2,17.01 Kwh
sensor_6,21.57 Kwh
sensor_5,18.9 Kwh
sensor_1,20.89 Kwh
sensor_4,18.25 Kwh
sensor_2,4.3 Kwh
sensor_3,20.29 Kwh
sensor_4,9.89 Kwh
sensor_5,7.08 Kwh
sensor_6,21.43 Kwh
sensor_1,13.42 Kwh
sensor_4,11.85 Kwh
sensor_6,6.23 Kwh
sensor_5,2.97 Kwh
sensor_3,7.53 Kwh
sensor_1,11.58 Kwh
sensor_2,10.53 Kwh
sensor_1,3.31 Kwh
sensor_4,22.23 Kwh
sensor_6,18.15 Kwh
sensor_2,10.06 Kwh
sensor_3,16.65 Kwh
sensor_5,20.05 Kwh
sensor_2,9.59 Kwh
sensor_1,3.97 Kwh
sensor_4,10.78 Kwh
sensor_5,12.95 Kwh
sensor_6,15.73 Kwh
sensor_3,17.32 Kwh
sensor_2,20.02 Kwh
sensor_6,18.17 Kwh
sensor_4,12.88 Kwh
sensor_3,13.93 Kwh
sensor_1,18.75 Kwh
sensor_5,2.94 Kwh
sensor_3,17.27 Kwh
sensor_6,11.33 Kwh
sensor_4,20.06 Kwh
sensor_5,11.64 Kwh
sensor_2,12.37 Kwh
sensor_1,10.03 Kwh
sensor_6,17.85 Kwh
sensor_2,19.23 Kwh
sensor_1,12.46 Kwh
sensor_5,14.94 Kwh
sensor_4,16.16 Kwh
sensor_3,5.18 Kwh
sensor_2,7.7 Kwh
sensor_1,12.17 Kwh
sensor_4,20.0 Kwh
sensor_5,21.99 Kwh
sensor_6,10.41 Kwh
sensor_3,10.41 Kwh
sensor_1,5.39 Kwh
sensor_6,20.78 Kwh
sensor_5,11.36 Kwh
sensor_4,14.91 Kwh
sensor_3,4.61 Kwh
sensor_2,15.65 Kwh
sensor_3,13.69 Kwh
sensor_1,16.44 Kwh
sensor_6,21.77 Kwh
sensor_5,18.37 Kwh
sensor_4,3.51 Kwh
sensor_2,11.98 Kwh
sensor_5,3.63 Kwh
sensor_1,7.55 Kwh
sensor_2,13.21 Kwh
sensor_4,18.5 Kwh
sensor_3,6.32 Kwh
sensor_6,10.97 Kwh
sensor_4,14.68 Kwh
sensor_1,20.99 Kwh
sensor_6,19.37 Kwh
sensor_3,9.36 Kwh
sensor_2,16.9 Kwh
sensor_5,18.16 Kwh
sensor_5,7.34 Kwh
sensor_4,13.95 Kwh
sensor_2,20.44 Kwh
sensor_3,17.69 Kwh
sensor_1,11.7 Kwh
sensor_6,7.72 Kwh
sensor_4,17.76 Kwh
sensor_6,13.73 Kwh
sensor_3,21.3 Kwh
sensor_1,6.79 Kwh
sensor_5,20.53 Kwh
sensor_2,11.24 Kwh
sensor_1,17.15 Kwh
sensor_3,9.88 Kwh
sensor_2,17.48 Kwh
sensor_5,19.45 Kwh
sensor_4,7.76 Kwh
sensor_6,10.79 Kwh
