sensor_8,5.56 Kwh
sensor_6,19.27 Kwh
sensor_5,16.23 Kwh
sensor_1,13.33 Kwh
sensor_2,11.54 Kwh
sensor_7,12.42 Kwh
sensor_3,5.97 Kwh
sensor_6,6.48 Kwh
sensor_5,12.99 Kwh
sensor_7,18.83 Kwh
sensor_8,9.77 Kwh
sensor_1,3.33 Kwh
sensor_2,22.16 Kwh
sensor_4,7.09 Kwh
sensor_5,16.98 Kwh
sensor_7,20.02 Kwh
sensor_8,20.26 Kwh
sensor_3,4.87 Kwh
sensor_6,12.71 Kwh
sensor_2,16.35 Kwh
sensor_4,6.0 Kwh
sensor_1,3.33 Kwh
sensor_2,3.79 Kwh
sensor_6,3.77 Kwh
sensor_3,21.93 Kwh
sensor_8,16.85 Kwh
sensor_4,20.86 Kwh
sensor_5,12.12 Kwh
sensor_7,21.11 Kwh
sensor_1,8.44 Kwh
sensor_7,14.96 Kwh
sensor_3,13.12 Kwh
sensor_4,18.59 Kwh
sensor_6,21.75 Kwh
sensor_1,20.18 Kwh
sensor_5,16.06 Kwh
sensor_8,11.9 Kwh
sensor_2,16.47 Kwh
sensor_2,13.38 Kwh
sensor_8,17.98 Kwh
sensor_7,20.73 Kwh
sensor_4,3.67 Kwh
sensor_1,8.76 Kwh
sensor_3,12.98 Kwh
sensor_6,5.82 Kwh
sensor_5,8.48 Kwh
sensor_4,16.37 Kwh
sensor_3,6.56 Kwh
sensor_2,13.44 Kwh
sensor_5,4.17 Kwh
sensor_7,7.33 Kwh
sensor_8,17.98 Kwh
sensor_6,16.99 Kwh
sensor_1,4.62 Kwh
sensor_5,11.48 Kwh
sensor_8,13.32 Kwh
sensor_2,13.39 Kwh
sensor_6,14.76 Kwh
sensor_3,19.95 Kwh
sensor_1,13.72 Kwh
sensor_4,12.63 Kwh
sensor_7,6.68 Kwh
sensor_2,18.76 Kwh
sensor_7,9.47 Kwh
sensor_8,21.74 Kwh
sensor_1,13.23 Kwh
sensor_3,21.75 Kwh
sensor_4,7.89 Kwh
sensor_6,9.83 Kwh
sensor_5,16.73 Kwh
sensor_3,19.48 Kwh
sensor_7,5.48 Kwh
sensor_5,5.6 Kwh
sensor_4,13.7 Kwh
sensor_6,19.02 Kwh
sensor_2,4.08 Kwh
sensor_8,6.62 Kwh
sensor_1,19.01 Kwh
sensor_8,20.4 Kwh
sensor_7,19.45 Kwh
sensor_4,13.81 Kwh
sensor_3,6.09 Kwh
sensor_2,10.23 Kwh
sensor_1,16.8 Kwh
sensor_6,12.82 Kwh
sensor_5,22.04 Kwh
sensor_7,6.51 Kwh
sensor_1,7.61 Kwh
sensor_4,20.81 Kwh
sensor_3,6.19 Kwh
sensor_8,18.17 Kwh
sensor_6,15.91 Kwh
sensor_5,3.86 Kwh
sensor_2,13.87 Kwh
sensor_5,19.25 Kwh
sensor_2,17.62 Kwh
sensor_1,8.13 Kwh
sensor_4,3.39 Kwh
sensor_6,15.85 Kwh
sensor_8,18.79 Kwh
sensor_3,4.03 Kwh
sensor_7,7.88 Kwh
sensor_5,3.6 Kwh
sensor_6,13.85 Kwh
sensor_2,14.77 Kwh
sensor_4,20.77 Kwh
sensor_8,6.79 Kwh
sensor_1,10.96 Kwh
sensor_7,12.74 Kwh
sensor_3,9.37 Kwh
sensor_2,3.99 Kwh
sensor_1,17.03 Kwh
sensor_5,5.21 Kwh
sensor_7,17.86 Kwh
sensor_6,14.81 Kwh
sensor_4,4.5 Kwh
sensor_8,9.78 Kwh
sensor_3,21.86 Kwh
sensor_2,21.6 Kwh
sensor_4,14.5 Kwh
sensor_7,20.17 Kwh
sensor_3,10.0 Kwh
sensor_8,9.46 Kwh
sensor_6,16.79 Kwh
sensor_1,22.12 Kwh
sensor_5,12.45 Kwh
sensor_1,21.39 Kwh
sensor_4,6.26 Kwh
sensor_3,12.9 Kwh
sensor_6,8.26 Kwh
sensor_2,13.98 Kwh
sensor_5,7.09 Kwh
sensor_7,20.08 Kwh
sensor_8,16.03 Kwh
sensor_2,12.75 Kwh
sensor_8,17.87 Kwh
sensor_4,7.7 Kwh
sensor_6,6.42 Kwh
sensor_1,22.01 Kwh
sensor_3,16.84 Kwh
sensor_5,10.04 Kwh
sensor_7,7.69 Kwh
sensor_7,13.93 Kwh
sensor_3,11.4 Kwh
sensor_2,13.25 Kwh
sensor_4,10.24 Kwh
sensor_1,17.42 Kwh
sensor_6,9.96 Kwh
sensor_8,9.0 Kwh
sensor_5,7.58 Kwh
sensor_6,21.25 Kwh
sensor_4,12.8 Kwh
sensor_1,11.07 Kwh
sensor_8,19.81 Kwh
sensor_5,19.2 Kwh
sensor_3,14.95 Kwh
sensor_2,17.49 Kwh
sensor_7,17.95 Kwh
sensor_3,20.58 Kwh
sensor_4,4.39 Kwh
sensor_8,8.65 Kwh
sensor_2,9.18 Kwh
sensor_1,17.44 Kwh
sensor_6,14.26 Kwh
sensor_7,19.27 Kwh
sensor_5,15.3 Kwh
sensor_3,21.96 Kwh
sensor_7,4.8 Kwh
sensor_2,12.69 Kwh
sensor_8,21.23 Kwh
sensor_1,3.3 Kwh
sensor_5,8.9 Kwh
sensor_4,2.62 Kwh
sensor_6,6.47 Kwh
sensor_5,11.42 Kwh
sensor_4,8.15 Kwh
sensor_8,20.15 Kwh
sensor_3,16.57 Kwh
sensor_1,18.64 Kwh
sensor_7,20.51 Kwh
sensor_2,21.95 Kwh
sensor_6,12.45 Kwh
sensor_8,4.69 Kwh
sensor_4,19.13 Kwh
sensor_6,22.45 Kwh
sensor_5,21.67 Kwh
sensor_3,17.66 Kwh
sensor_1,10.82 Kwh
sensor_2,10.04 Kwh
sensor_7,10.5 Kwh
sensor_4,19.21 Kwh
sensor_2,5.5 Kwh
sensor_5,17.08 Kwh
sensor_3,12.07 Kwh
sensor_8,8.5 Kwh
sensor_7,9.17 Kwh
sensor_6,7.21 Kwh
sensor_1,20.61 Kwh
sensor_4,12.72 Kwh
sensor_6,20.47 Kwh
sensor_1,22.49 Kwh
sensor_8,7.46 Kwh
sensor_2,4.83 Kwh
sensor_3,6.89 Kwh
sensor_5,18.56 Kwh
sensor_7,20.43 Kwh
sensor_4,9.01 Kwh
sensor_5,4.55 Kwh
sensor_8,14.95 Kwh
sensor_1,22.25 Kwh
sensor_6,3.42 Kwh
sensor_2,20.54 Kwh
sensor_7,10.75 Kwh
sensor_3,15.74 Kwh
sensor_7,9.8 Kwh
sensor_6,8.99 Kwh
sensor_8,9.26 Kwh
sensor_1,10.75 Kwh
sensor_2,16.86 Kwh
sensor_5,5.57 Kwh
sensor_3,14.27 Kwh
sensor_4,4.68 Kwh
sensor_5,11.47 Kwh
sensor_6,10.3 Kwh
sensor_4,16.13 Kwh
sensor_7,8.0 Kwh
sensor_8,7.88 Kwh
sensor_3,16.99 Kwh
sensor_1,20.99 Kwh
sensor_2,10.94 Kwh
sensor_6,10.25 Kwh
sensor_2,19.46 Kwh
sensor_1,14.98 Kwh
sensor_3,9.78 Kwh
sensor_8,9.73 Kwh
sensor_4,14.41 Kwh
sensor_7,12.69 Kwh
sensor_5,12.28 Kwh
sensor_4,7.89 Kwh
sensor_2,7.53 Kwh
sensor_8,12.32 Kwh
sensor_1,7.25 Kwh
sensor_3,18.93 Kwh
sensor_7,12.25 Kwh
sensor_6,19.37 Kwh
sensor_5,9.41 Kwh
sensor_5,6.86 Kwh
sensor_8,9.91 Kwh
sensor_4,8.08 Kwh
sensor_7,4.46 Kwh
sensor_6,4.94 Kwh
sensor_1,17.54 Kwh
sensor_3,20.37 Kwh
sensor_2,16.89 Kwh
sensor_5,7.43 Kwh
sensor_4,19.63 Kwh
sensor_1,2.78 Kwh
sensor_3,5.41 Kwh
sensor_8,5.39 Kwh
sensor_2,7.28 Kwh
sensor_6,7.85 Kwh
sensor_7,7.51 Kwh
sensor_5,10.49 Kwh
sensor_7,11.39 Kwh
sensor_4,5.93 Kwh
sensor_1,15.72 Kwh
sensor_6,7.67 Kwh
sensor_8,8.86 Kwh
sensor_2,9.87 Kwh
sensor_3,12.08 Kwh
sensor_8,4.1 Kwh
sensor_1,21.55 Kwh
sensor_7,13.55 Kwh
sensor_4,4.16 Kwh
sensor_3,22.0 Kwh
sensor_2,2.54 Kwh
sensor_6,9.21 Kwh
sensor_5,20.01 Kwh
sensor_4,9.14 Kwh
sensor_5,4.03 Kwh
sensor_2,12.22 Kwh
sensor_6,7.43 Kwh
sensor_3,10.58 Kwh
sensor_8,19.41 Kwh
sensor_7,5.86 Kwh
sensor_1,15.12 Kwh
sensor_2,11.54 Kwh
sensor_6,18.08 Kwh
sensor_4,13.91 Kwh
sensor_1,4.14 Kwh
sensor_3,15.97 Kwh
sensor_5,10.36 Kwh
sensor_7,11.72 Kwh
sensor_8,4.43 Kwh
sensor_6,3.26 Kwh
sensor_7,2.91 Kwh
sensor_4,20.41 Kwh
sensor_8,16.04 Kwh
sensor_1,7.96 Kwh
sensor_3,8.45 Kwh
sensor_5,19.15 Kwh
sensor_2,7.02 Kwh
sensor_2,14.45 Kwh
sensor_1,20.04 Kwh
sensor_8,12.26 Kwh
sensor_3,20.07 Kwh
sensor_4,3.54 Kwh
sensor_6,15.65 Kwh
sensor_5,22.35 Kwh
sensor_7,13.79 Kwh
sensor_3,16.79 Kwh
sensor_4,4.56 Kwh
sensor_7,13.58 Kwh
sensor_5,16.23 Kwh
sensor_2,17.56 Kwh
sensor_6,3.7 Kwh
sensor_8,7.5 Kwh
sensor_1,20.08 Kwh
sensor_8,14.57 Kwh
sensor_4,21.53 Kwh
sensor_3,17.56 Kwh
sensor_2,11.67 Kwh
sensor_1,10.68 Kwh
sensor_7,4.67 Kwh
sensor_6,18.94 Kwh
sensor_5,19.45 Kwh
sensor_5,17.6 Kwh
sensor_8,19.9 Kwh
sensor_7,3.52 Kwh
sensor_6,9.05 Kwh
sensor_4,15.5 Kwh
sensor_3,10.19 Kwh
sensor_1,3.61 Kwh
sensor_2,8.71 Kwh
sensor_1,21.42 Kwh
sensor_6,6.14 Kwh
sensor_2,21.82 Kwh
sensor_8,18.23 Kwh
sensor_7,6.4 Kwh
sensor_4,14.69 Kwh
sensor_5,9.51 Kwh
sensor_3,7.7 Kwh
sensor_8,21.15 Kwh
sensor_3,12.36 Kwh
sensor_6,11.8 Kwh
sensor_7,17.79 Kwh
sensor_5,6.1 Kwh
sensor_1,10.69 Kwh
sensor_4,7.41 Kwh
sensor_2,19.87 Kwh
sensor_3,14.49 Kwh
sensor_8,12.99 Kwh
sensor_4,8.38 Kwh
sensor_7,9.76 Kwh
sensor_5,12.56 Kwh
sensor_2,6.36 Kwh
sensor_6,15.34 Kwh
sensor_1,19.59 Kwh
sensor_6,3.72 Kwh
sensor_8,4.75 Kwh
sensor_3,10.38 Kwh
sensor_4,2.86 Kwh
sensor_1,12.48 Kwh
sensor_2,19.02 Kwh
sensor_7,6.28 Kwh
sensor_5,4.09 Kwh
sensor_8,17.11 Kwh
sensor_4,12.47 Kwh
sensor_1,6.01 Kwh
sensor_6,11.32 Kwh
sensor_3,10.71 Kwh
sensor_7,17.17 Kwh
sensor_5,14.06 Kwh
sensor_2,13.61 Kwh
sensor_7,15.21 Kwh
sensor_1,15.79 Kwh
sensor_3,9.12 Kwh
sensor_5,7.66 Kwh
sensor_4,8.61 Kwh
sensor_6,21.63 Kwh
sensor_2,10.53 Kwh
sensor_8,18.23 Kwh
sensor_2,19.83 Kwh
sensor_3,11.06 Kwh
sensor_8,22.5 Kwh
sensor_7,8.01 Kwh
sensor_5,19.48 Kwh
sensor_4,4.67 Kwh
sensor_1,16.78 Kwh
sensor_6,17.79 Kwh
sensor_7,18.04 Kwh
sensor_8,11.75 Kwh
sensor_6,20.9 Kwh
sensor_3,4.64 Kwh
sensor_1,11.96 Kwh
sensor_2,22.0 Kwh
sensor_5,8.86 Kwh
sensor_4,8.47 Kwh
sensor_3,5.36 Kwh
sensor_7,19.23 Kwh
sensor_2,10.94 Kwh
sensor_4,20.41 Kwh
sensor_1,2.52 Kwh
sensor_5,10.95 Kwh
sensor_6,19.91 Kwh
sensor_8,22.18 Kwh
sensor_6,8.3 Kwh
sensor_8,16.48 Kwh
sensor_1,2.75 Kwh
sensor_2,15.04 Kwh
sensor_7,13.55 Kwh
sensor_3,9.38 Kwh
sensor_5,6.98 Kwh
sensor_4,19.69 Kwh
sensor_1,6.87 Kwh
sensor_7,21.03 Kwh
sensor_4,19.03 Kwh
sensor_3,10.3 Kwh
sensor_2,6.21 Kwh
sensor_8,4.24 Kwh
sensor_5,8.0 Kwh
sensor_6,5.57 Kwh
sensor_1,16.59 Kwh
sensor_3,14.75 Kwh
sensor_2,13.06 Kwh
sensor_6,3.15 Kwh
sensor_8,2.95 Kwh
sensor_7,3.84 Kwh
sensor_4,21.3 Kwh
sensor_5,5.99 Kwh
sensor_8,11.62 Kwh
sensor_2,7.45 Kwh
sensor_5,10.11 Kwh
sensor_4,4.27 Kwh
sensor_7,19.74 Kwh
sensor_3,6.87 Kwh
sensor_6,14.93 Kwh
sensor_1,16.79 Kwh
sensor_3,3.61 Kwh
sensor_6,10.76 Kwh
sensor_1,6.06 Kwh
sensor_2,9.31 Kwh
sensor_7,13.66 Kwh
sensor_5,17.8 Kwh
sensor_4,19.86 Kwh
sensor_8,19.61 Kwh
sensor_4,5.72 Kwh
sensor_5,12.68 Kwh
sensor_1,8.7 Kwh
sensor_8,9.91 Kwh
sensor_7,16.59 Kwh
sensor_2,10.35 Kwh
sensor_3,17.31 Kwh
sensor_6,14.54 Kwh
sensor_3,18.56 Kwh
sensor_5,18.54 Kwh
sensor_6,14.01 Kwh
sensor_2,7.59 Kwh
sensor_7,16.1 Kwh
sensor_8,21.7 Kwh
sensor_1,13.07 Kwh
sensor_4,5.41 Kwh
sensor_3,18.45 Kwh
sensor_1,17.09 Kwh
sensor_5,21.62 Kwh
sensor_4,15.03 Kwh
sensor_2,6.44 Kwh
sensor_8,5.91 Kwh
sensor_6,5.65 Kwh
sensor_7,7.17 Kwh
sensor_8,15.6 Kwh
sensor_1,9.7 Kwh
sensor_4,19.36 Kwh
sensor_7,18.89 Kwh
sensor_2,12.48 Kwh
sensor_5,18.82 Kwh
sensor_6,11.62 Kwh
sensor_3,8.74 Kwh
sensor_5,17.58 Kwh
sensor_1,8.44 Kwh
sensor_6,9.9 Kwh
sensor_2,12.43 Kwh
sensor_4,16.42 Kwh
sensor_3,21.74 Kwh
sensor_7,6.23 Kwh
sensor_8,11.85 Kwh
sensor_6,20.54 Kwh
sensor_1,15.29 Kwh
sensor_3,9.87 Kwh
sensor_2,6.62 Kwh
sensor_7,6.95 Kwh
sensor_5,3.46 Kwh
sensor_4,11.94 Kwh
sensor_8,21.73 Kwh
sensor_3,12.24 Kwh
sensor_5,21.99 Kwh
sensor_7,16.06 Kwh
sensor_6,21.23 Kwh
sensor_4,3.34 Kwh
sensor_8,10.16 Kwh
sensor_1,12.26 Kwh
sensor_2,3.52 Kwh
sensor_6,4.4 Kwh
sensor_3,14.37 Kwh
sensor_8,13.52 Kwh
sensor_2,6.76 Kwh
sensor_5,4.89 Kwh
sensor_7,3.58 Kwh
sensor_1,6.83 Kwh
sensor_4,5.14 Kwh
sensor_5,6.2 Kwh
sensor_1,17.35 Kwh
sensor_4,4.96 Kwh
sensor_8,2.58 Kwh
sensor_2,3.61 Kwh
sensor_3,21.68 Kwh
sensor_6,10.48 Kwh
sensor_7,20.26 Kwh
sensor_1,15.75 Kwh
sensor_8,5.77 Kwh
sensor_4,10.53 Kwh
sensor_3,17.43 Kwh
sensor_6,4.35 Kwh
sensor_7,2.96 Kwh
sensor_5,8.35 Kwh
sensor_2,16.6 Kwh
sensor_5,17.76 Kwh
sensor_8,19.77 Kwh
sensor_3,4.63 Kwh
sensor_1,6.32 Kwh
sensor_2,10.5 Kwh
sensor_7,18.82 Kwh
sensor_6,9.1 Kwh
sensor_4,21.82 Kwh
sensor_1,9.96 Kwh
sensor_4,20.39 Kwh
sensor_2,7.62 Kwh
sensor_7,20.98 Kwh
sensor_6,5.01 Kwh
sensor_8,21.39 Kwh
sensor_5,12.79 Kwh
sensor_3,9.46 Kwh
sensor_6,17.38 Kwh
sensor_8,15.44 Kwh
sensor_4,4.77 Kwh
sensor_7,8.98 Kwh
sensor_3,21.71 Kwh
sensor_5,18.32 Kwh
sensor_1,10.27 Kwh
sensor_2,9.95 Kwh
sensor_3,19.38 Kwh
sensor_2,3.54 Kwh
sensor_6,15.58 Kwh
sensor_5,8.58 Kwh
sensor_1,13.12 Kwh
sensor_7,2.7 Kwh
sensor_8,9.59 Kwh
sensor_4,16.51 Kwh
sensor_2,3.13 Kwh
sensor_3,10.4 Kwh
sensor_4,21.83 Kwh
sensor_8,6.64 Kwh
sensor_5,22.11 Kwh
sensor_1,16.33 Kwh
sensor_7,6.31 Kwh
sensor_6,10.99 Kwh
sensor_1,8.86 Kwh
sensor_6,8.43 Kwh
sensor_4,13.89 Kwh
sensor_2,15.3 Kwh
sensor_8,11.17 Kwh
sensor_5,11.31 Kwh
sensor_7,10.1 Kwh
sensor_3,21.7 Kwh
sensor_7,19.94 Kwh
sensor_1,14.75 Kwh
sensor_5,13.94 Kwh
sensor_2,19.19 Kwh
sensor_6,18.32 Kwh
sensor_3,11.13 Kwh
sensor_8,9.66 Kwh
sensor_4,6.05 Kwh
sensor_7,12.15 Kwh
sensor_5,12.4 Kwh
sensor_6,8.98 Kwh
sensor_1,6.7 Kwh
sensor_4,11.98 Kwh
sensor_3,19.45 Kwh
sensor_8,12.53 Kwh
sensor_2,17.18 Kwh
sensor_7,22.46 Kwh
sensor_4,9.99 Kwh
sensor_8,19.46 Kwh
sensor_6,8.43 Kwh
sensor_1,21.43 Kwh
sensor_5,21.59 Kwh
sensor_3,11.31 Kwh
sensor_2,20.36 Kwh
sensor_1,13.14 Kwh
sensor_5,6.19 Kwh
sensor_6,18.07 Kwh
sensor_4,18.73 Kwh
sensor_3,21.12 Kwh
sensor_7,18.38 Kwh
sensor_2,4.04 Kwh
sensor_8,15.22 Kwh
sensor_8,21.17 Kwh
sensor_4,19.66 Kwh
sensor_3,15.18 Kwh
sensor_7,19.54 Kwh
sensor_2,17.99 Kwh
sensor_1,19.53 Kwh
sensor_5,18.52 Kwh
sensor_6,12.83 Kwh
sensor_6,21.54 Kwh
sensor_8,7.18 Kwh
sensor_7,21.01 Kwh
sensor_4,3.32 Kwh
sensor_1,15.13 Kwh
sensor_2,13.19 Kwh
sensor_5,12.2 Kwh
sensor_3,22.04 Kwh
sensor_6,9.33 Kwh
sensor_7,19.54 Kwh
sensor_4,20.19 Kwh
sensor_1,20.51 Kwh
sensor_5,19.93 Kwh
sensor_3,5.21 Kwh
sensor_8,17.05 Kwh
sensor_2,18.15 Kwh
sensor_3,12.07 Kwh
sensor_7,16.19 Kwh
sensor_4,15.22 Kwh
sensor_6,13.39 Kwh
sensor_1,6.45 Kwh
sensor_8,6.83 Kwh
sensor_5,7.93 Kwh
sensor_2,3.09 Kwh
sensor_5,12.7 Kwh
sensor_7,14.09 Kwh
sensor_3,10.34 Kwh
sensor_2,17.52 Kwh
sensor_1,9.02 Kwh
sensor_4,10.09 Kwh
sensor_8,16.32 Kwh
sensor_6,16.01 Kwh
sensor_7,3.49 Kwh
sensor_1,17.87 Kwh
sensor_6,14.03 Kwh
sensor_4,15.82 Kwh
sensor_5,11.69 Kwh
sensor_8,4.5 Kwh
sensor_3,19.09 Kwh
sensor_2,13.78 Kwh
sensor_1,19.55 Kwh
sensor_7,22.36 Kwh
sensor_3,7.25 Kwh
sensor_6,8.38 Kwh
sensor_4,19.13 Kwh
sensor_8,18.7 Kwh
sensor_2,6.09 Kwh
sensor_5,21.68 Kwh
sensor_8,12.59 Kwh
sensor_3,19.88 Kwh
sensor_5,15.92 Kwh
sensor_6,14.9 Kwh
sensor_1,5.01 Kwh
sensor_2,17.29 Kwh
sensor_7,3.45 Kwh
sensor_4,4.36 Kwh
sensor_7,17.03 Kwh
sensor_5,14.96 Kwh
sensor_6,11.6 Kwh
sensor_1,21.4 Kwh
sensor_8,18.97 Kwh
sensor_3,20.78 Kwh
sensor_4,7.05 Kwh
sensor_2,3.27 Kwh
sensor_7,18.02 Kwh
sensor_5,11.16 Kwh
sensor_2,7.4 Kwh
sensor_6,3.94 Kwh
sensor_1,20.19 Kwh
sensor_3,8.9 Kwh
sensor_4,6.39 Kwh
sensor_8,6.38 Kwh
sensor_7,6.99 Kwh
sensor_4,5.41 Kwh
sensor_3,6.43 Kwh
sensor_6,19.23 Kwh
sensor_2,8.99 Kwh
sensor_1,13.49 Kwh
sensor_8,6.66 Kwh
sensor_5,12.17 Kwh
sensor_5,12.84 Kwh
sensor_7,15.59 Kwh
sensor_8,15.64 Kwh
sensor_1,7.37 Kwh
sensor_3,4.3 Kwh
sensor_6,11.62 Kwh
sensor_2,7.54 Kwh
sensor_4,7.49 Kwh
sensor_2,14.01 Kwh
sensor_7,13.89 Kwh
sensor_5,9.25 Kwh
sensor_8,8.87 Kwh
sensor_4,20.28 Kwh
sensor_3,6.43 Kwh
sensor_1,17.88 Kwh
sensor_6,11.9 Kwh
sensor_4,2.75 Kwh
sensor_3,6.63 Kwh
sensor_1,5.31 Kwh
sensor_7,16.88 Kwh
sensor_5,9.37 Kwh
sensor_6,21.35 Kwh
sensor_2,17.58 Kwh
sensor_8,6.23 Kwh
sensor_5,13.78 Kwh
sensor_3,16.23 Kwh
sensor_6,15.33 Kwh
sensor_8,12.27 Kwh
sensor_1,20.5 Kwh
sensor_4,5.27 Kwh
sensor_7,6.69 Kwh
sensor_2,10.07 Kwh
sensor_8,16.28 Kwh
sensor_2,12.29 Kwh
sensor_5,21.67 Kwh
sensor_6,3.85 Kwh
sensor_1,9.92 Kwh
sensor_7,12.91 Kwh
sensor_4,11.68 Kwh
sensor_3,13.33 Kwh
sensor_6,6.4 Kwh
sensor_7,15.89 Kwh
sensor_8,5.02 Kwh
sensor_2,6.83 Kwh
sensor_5,8.47 Kwh
sensor_4,2.91 Kwh
sensor_1,10.5 Kwh
sensor_3,3.86 Kwh
sensor_7,13.76 Kwh
sensor_6,5.48 Kwh
sensor_8,7.77 Kwh
sensor_3,13.5 Kwh
sensor_5,11.61 Kwh
sensor_4,13.62 Kwh
sensor_2,4.83 Kwh
sensor_1,15.75 Kwh
sensor_3,22.37 Kwh
sensor_8,12.57 Kwh
sensor_4,5.57 Kwh
sensor_2,5.68 Kwh
sensor_1,18.0 Kwh
sensor_5,18.09 Kwh
sensor_7,14.17 Kwh
sensor_6,9.49 Kwh
sensor_2,10.02 Kwh
sensor_7,22.1 Kwh
sensor_8,11.33 Kwh
sensor_6,20.31 Kwh
sensor_5,13.83 Kwh
sensor_1,3.14 Kwh
sensor_3,5.02 Kwh
sensor_4,14.48 Kwh
sensor_3,3.43 Kwh
sensor_5,18.95 Kwh
sensor_4,9.06 Kwh
sensor_8,5.03 Kwh
sensor_1,14.14 Kwh
sensor_7,13.66 Kwh
sensor_6,9.88 Kwh
sensor_2,20.76 Kwh
sensor_8,4.02 Kwh
sensor_1,14.53 Kwh
sensor_3,3.97 Kwh
sensor_4,7.96 Kwh
sensor_6,18.44 Kwh
sensor_2,5.87 Kwh
sensor_5,11.29 Kwh
sensor_7,13.81 Kwh
sensor_5,21.57 Kwh
sensor_1,17.07 Kwh
sensor_8,8.81 Kwh
sensor_4,14.78 Kwh
sensor_6,21.04 Kwh
sensor_2,12.68 Kwh
sensor_3,3.58 Kwh
sensor_7,9.99 Kwh
sensor_8,10.68 Kwh
sensor_4,22.07 Kwh
sensor_1,7.31 Kwh
sensor_7,14.82 Kwh
sensor_3,9.52 Kwh
sensor_5,11.41 Kwh
sensor_6,9.04 Kwh
sensor_2,8.78 Kwh
sensor_2,15.22 Kwh
sensor_4,18.11 Kwh
sensor_1,5.91 Kwh
sensor_7,6.19 Kwh
sensor_8,4.28 Kwh
sensor_5,19.81 Kwh
sensor_6,15.95 Kwh
sensor_3,20.88 Kwh
sensor_3,7.7 Kwh
sensor_7,17.53 Kwh
sensor_1,6.98 Kwh
sensor_4,3.29 Kwh
sensor_8,10.49 Kwh
sensor_2,15.99 Kwh
sensor_5,18.48 Kwh
sensor_6,20.52 Kwh
sensor_6,20.23 Kwh
sensor_4,14.9 Kwh
sensor_3,11.89 Kwh
sensor_5,21.95 Kwh
sensor_7,3.06 Kwh
sensor_8,6.07 Kwh
sensor_1,5.46 Kwh
sensor_2,21.21 Kwh
sensor_3,7.3 Kwh
sensor_2,11.52 Kwh
sensor_7,12.54 Kwh
sensor_6,15.47 Kwh
sensor_1,3.43 Kwh
sensor_8,18.57 Kwh
sensor_5,18.63 Kwh
sensor_4,16.65 Kwh
sensor_1,4.65 Kwh
sensor_5,7.0 Kwh
sensor_8,3.67 Kwh
sensor_7,8.45 Kwh
sensor_2,16.03 Kwh
sensor_4,18.43 Kwh
sensor_3,13.61 Kwh
sensor_6,12.16 Kwh
sensor_3,14.53 Kwh
sensor_7,4.5 Kwh
sensor_2,17.3 Kwh
sensor_4,10.55 Kwh
sensor_1,20.34 Kwh
sensor_6,2.51 Kwh
sensor_5,3.08 Kwh
sensor_8,8.7 Kwh
sensor_6,12.29 Kwh
sensor_2,10.29 Kwh
sensor_8,17.5 Kwh
sensor_5,9.34 Kwh
sensor_3,19.81 Kwh
sensor_7,6.67 Kwh
sensor_4,21.12 Kwh
sensor_1,12.85 Kwh
sensor_2,13.36 Kwh
sensor_5,21.33 Kwh
sensor_1,9.17 Kwh
sensor_4,17.04 Kwh
sensor_3,7.29 Kwh
sensor_6,10.71 Kwh
sensor_8,21.66 Kwh
sensor_7,7.68 Kwh
sensor_5,20.66 Kwh
sensor_6,14.26 Kwh
sensor_7,19.51 Kwh
sensor_2,4.22 Kwh
sensor_3,17.34 Kwh
sensor_1,14.18 Kwh
sensor_8,18.43 Kwh
sensor_4,7.53 Kwh
sensor_5,18.61 Kwh
sensor_6,21.37 Kwh
sensor_7,17.76 Kwh
sensor_4,11.77 Kwh
sensor_2,9.9 Kwh
sensor_3,19.11 Kwh
sensor_8,2.85 Kwh
sensor_1,3.18 Kwh
sensor_2,14.56 Kwh
sensor_8,18.03 Kwh
sensor_4,20.49 Kwh
sensor_1,3.36 Kwh
sensor_7,20.93 Kwh
sensor_6,7.15 Kwh
sensor_5,9.37 Kwh
sensor_3,14.84 Kwh
sensor_2,11.6 Kwh
sensor_8,16.13 Kwh
sensor_5,8.13 Kwh
sensor_4,11.13 Kwh
sensor_1,18.78 Kwh
sensor_7,6.6 Kwh
sensor_3,11.0 Kwh
sensor_6,18.71 Kwh
sensor_2,12.68 Kwh
sensor_1,19.97 Kwh
sensor_7,10.54 Kwh
sensor_5,7.5 Kwh
sensor_3,17.79 Kwh
sensor_4,3.45 Kwh
sensor_8,15.92 Kwh
sensor_6,3.07 Kwh
sensor_6,10.55 Kwh
sensor_8,8.13 Kwh
sensor_2,4.94 Kwh
sensor_5,22.05 Kwh
sensor_3,15.62 Kwh
sensor_1,11.69 Kwh
sensor_7,18.44 Kwh
sensor_4,14.88 Kwh
sensor_7,18.85 Kwh
sensor_6,17.58 Kwh
sensor_5,12.21 Kwh
sensor_3,9.73 Kwh
sensor_2,16.57 Kwh
sensor_8,7.68 Kwh
sensor_4,11.46 Kwh
sensor_1,7.63 Kwh
sensor_2,9.79 Kwh
sensor_4,8.62 Kwh
sensor_3,6.43 Kwh
sensor_6,5.91 Kwh
sensor_7,4.87 Kwh
sensor_8,5.29 Kwh
sensor_1,15.11 Kwh
sensor_5,20.42 Kwh
sensor_8,9.27 Kwh
sensor_6,9.28 Kwh
sensor_7,3.22 Kwh
sensor_4,15.67 Kwh
sensor_3,15.15 Kwh
sensor_5,8.92 Kwh
sensor_1,18.75 Kwh
