sensor_10,15.69 Kwh
sensor_11,12.36 Kwh
sensor_8,3.66 Kwh
sensor_2,20.64 Kwh
sensor_7,18.1 Kwh
sensor_13,19.4 Kwh
sensor_8,10.25 Kwh
sensor_9,14.42 Kwh
sensor_12,5.02 Kwh
sensor_7,17.56 Kwh
sensor_11,13.49 Kwh
sensor_13,11.27 Kwh
sensor_3,17.5 Kwh
sensor_4,4.61 Kwh
sensor_2,7.36 Kwh
sensor_1,22.19 Kwh
sensor_6,10.65 Kwh
sensor_10,20.61 Kwh
sensor_9,7.56 Kwh
sensor_2,4.92 Kwh
sensor_10,21.45 Kwh
sensor_8,15.73 Kwh
sensor_8,2.82 Kwh
sensor_6,9.12 Kwh
sensor_13,3.54 Kwh
sensor_11,13.93 Kwh
sensor_6,4.49 Kwh
sensor_10,21.1 Kwh
sensor_12,19.57 Kwh
sensor_2,16.06 Kwh
sensor_3,13.84 Kwh
sensor_11,4.95 Kwh
sensor_4,12.52 Kwh
sensor_12,3.38 Kwh
sensor_13,13.5 Kwh
sensor_7,16.12 Kwh
sensor_3,10.51 Kwh
sensor_7,13.51 Kwh
sensor_4,5.75 Kwh
sensor_9,13.41 Kwh
sensor_1,20.53 Kwh
sensor_1,8.5 Kwh
sensor_13,13.53 Kwh
sensor_6,6.62 Kwh
sensor_2,17.38 Kwh
sensor_10,6.99 Kwh
sensor_4,16.06 Kwh
sensor_1,14.09 Kwh
sensor_12,13.85 Kwh
sensor_9,8.9 Kwh
sensor_3,12.78 Kwh
sensor_11,8.44 Kwh
sensor_7,4.47 Kwh
sensor_8,16.83 Kwh
sensor_7,11.54 Kwh
sensor_1,16.24 Kwh
sensor_13,21.12 Kwh
sensor_2,22.12 Kwh
sensor_8,16.19 Kwh
sensor_11,12.58 Kwh
sensor_9,17.71 Kwh
sensor_1,18.31 Kwh
sensor_3,9.69 Kwh
sensor_8,12.96 Kwh
sensor_6,20.44 Kwh
sensor_11,10.85 Kwh
sensor_12,9.2 Kwh
sensor_7,7.25 Kwh
sensor_10,19.73 Kwh
sensor_13,8.17 Kwh
sensor_12,13.93 Kwh
sensor_3,4.34 Kwh
sensor_6,5.81 Kwh
sensor_9,14.16 Kwh
sensor_4,16.64 Kwh
sensor_4,20.0 Kwh
sensor_10,22.3 Kwh
sensor_2,8.9 Kwh
sensor_2,7.5 Kwh
sensor_3,13.64 Kwh
sensor_10,9.56 Kwh
sensor_13,15.34 Kwh
sensor_8,19.17 Kwh
sensor_4,3.0 Kwh
sensor_7,18.51 Kwh
sensor_11,12.78 Kwh
sensor_12,16.37 Kwh
sensor_6,12.25 Kwh
sensor_1,8.19 Kwh
sensor_9,18.52 Kwh
sensor_6,13.38 Kwh
sensor_7,16.05 Kwh
sensor_1,13.92 Kwh
sensor_4,13.96 Kwh
sensor_3,7.64 Kwh
sensor_12,19.76 Kwh
sensor_12,20.88 Kwh
sensor_2,13.16 Kwh
sensor_10,17.71 Kwh
sensor_9,19.78 Kwh
sensor_8,11.14 Kwh
sensor_4,14.19 Kwh
sensor_13,9.27 Kwh
sensor_13,16.28 Kwh
sensor_1,19.27 Kwh
sensor_6,13.58 Kwh
sensor_10,18.13 Kwh
sensor_9,8.64 Kwh
sensor_7,18.83 Kwh
sensor_3,14.27 Kwh
sensor_2,10.48 Kwh
sensor_11,9.68 Kwh
sensor_11,21.99 Kwh
sensor_8,19.54 Kwh
sensor_3,21.62 Kwh
sensor_8,19.81 Kwh
sensor_7,10.77 Kwh
sensor_4,8.69 Kwh
sensor_12,2.6 Kwh
sensor_13,16.4 Kwh
sensor_1,7.92 Kwh
sensor_6,4.25 Kwh
sensor_9,19.56 Kwh
sensor_11,8.29 Kwh
sensor_10,22.13 Kwh
sensor_2,6.6 Kwh
sensor_11,11.27 Kwh
sensor_12,11.67 Kwh
sensor_2,11.84 Kwh
sensor_4,17.31 Kwh
sensor_2,4.96 Kwh
sensor_9,21.46 Kwh
sensor_3,14.54 Kwh
sensor_13,19.74 Kwh
sensor_10,3.02 Kwh
sensor_12,10.78 Kwh
sensor_10,8.01 Kwh
sensor_9,14.73 Kwh
sensor_6,11.7 Kwh
sensor_7,15.38 Kwh
sensor_4,17.23 Kwh
sensor_1,17.3 Kwh
sensor_7,6.16 Kwh
sensor_13,17.71 Kwh
sensor_8,15.72 Kwh
sensor_6,21.37 Kwh
sensor_3,3.27 Kwh
sensor_1,9.7 Kwh
sensor_8,6.71 Kwh
sensor_11,18.1 Kwh
sensor_4,4.7 Kwh
sensor_6,6.29 Kwh
sensor_12,22.33 Kwh
sensor_11,22.23 Kwh
sensor_2,15.04 Kwh
sensor_7,3.71 Kwh
sensor_3,10.16 Kwh
sensor_8,21.48 Kwh
sensor_10,5.84 Kwh
sensor_1,3.03 Kwh
sensor_9,16.7 Kwh
sensor_13,18.05 Kwh
sensor_13,19.09 Kwh
sensor_7,14.28 Kwh
sensor_1,22.4 Kwh
sensor_8,21.41 Kwh
sensor_2,21.83 Kwh
sensor_11,19.15 Kwh
sensor_13,15.22 Kwh
sensor_2,13.37 Kwh
sensor_1,16.61 Kwh
sensor_10,17.03 Kwh
sensor_3,14.22 Kwh
sensor_11,11.06 Kwh
sensor_6,12.34 Kwh
sensor_9,17.62 Kwh
sensor_9,18.94 Kwh
sensor_3,15.59 Kwh
sensor_6,13.68 Kwh
sensor_8,10.52 Kwh
sensor_7,20.57 Kwh
sensor_4,6.55 Kwh
sensor_12,6.53 Kwh
sensor_12,10.57 Kwh
sensor_4,7.71 Kwh
sensor_10,18.05 Kwh
sensor_13,7.61 Kwh
sensor_9,5.01 Kwh
sensor_6,14.35 Kwh
sensor_1,16.26 Kwh
sensor_10,12.79 Kwh
sensor_12,15.07 Kwh
sensor_2,13.1 Kwh
sensor_4,12.25 Kwh
sensor_7,22.35 Kwh
sensor_8,15.4 Kwh
sensor_3,9.9 Kwh
sensor_11,7.94 Kwh
sensor_1,4.58 Kwh
sensor_1,18.21 Kwh
sensor_4,12.71 Kwh
sensor_2,3.91 Kwh
sensor_2,21.03 Kwh
sensor_12,14.47 Kwh
sensor_7,11.66 Kwh
sensor_6,20.78 Kwh
sensor_11,18.52 Kwh
sensor_6,7.07 Kwh
sensor_8,22.35 Kwh
sensor_10,13.88 Kwh
sensor_7,13.51 Kwh
sensor_3,3.41 Kwh
sensor_4,8.47 Kwh
sensor_3,6.56 Kwh
sensor_11,12.2 Kwh
sensor_8,4.71 Kwh
sensor_13,13.95 Kwh
sensor_9,9.57 Kwh
sensor_12,3.6 Kwh
sensor_10,20.58 Kwh
sensor_13,3.53 Kwh
sensor_9,13.8 Kwh
sensor_9,14.15 Kwh
sensor_1,14.79 Kwh
sensor_10,21.6 Kwh
sensor_4,16.27 Kwh
sensor_2,10.24 Kwh
sensor_6,15.96 Kwh
sensor_11,21.1 Kwh
sensor_3,8.71 Kwh
sensor_13,13.2 Kwh
sensor_8,11.49 Kwh
sensor_7,9.38 Kwh
sensor_12,12.86 Kwh
sensor_3,9.5 Kwh
sensor_8,9.07 Kwh
sensor_2,15.55 Kwh
sensor_10,14.28 Kwh
sensor_7,13.12 Kwh
sensor_9,7.84 Kwh
sensor_9,17.07 Kwh
sensor_2,6.17 Kwh
sensor_4,14.99 Kwh
sensor_11,15.87 Kwh
sensor_1,8.56 Kwh
sensor_6,18.11 Kwh
sensor_6,9.61 Kwh
sensor_7,3.8 Kwh
sensor_11,7.44 Kwh
sensor_10,13.64 Kwh
sensor_4,6.47 Kwh
sensor_1,12.16 Kwh
sensor_12,10.76 Kwh
sensor_12,4.86 Kwh
sensor_3,9.89 Kwh
sensor_8,9.89 Kwh
sensor_13,6.72 Kwh
sensor_13,14.42 Kwh
sensor_1,13.63 Kwh
sensor_9,5.13 Kwh
sensor_12,18.48 Kwh
sensor_13,3.89 Kwh
sensor_6,3.44 Kwh
sensor_2,21.05 Kwh
sensor_10,22.13 Kwh
sensor_4,15.78 Kwh
sensor_11,21.18 Kwh
sensor_8,6.56 Kwh
sensor_3,13.97 Kwh
sensor_7,3.36 Kwh
sensor_7,21.77 Kwh
sensor_12,10.89 Kwh
sensor_8,14.49 Kwh
sensor_11,8.76 Kwh
sensor_1,13.23 Kwh
sensor_6,10.3 Kwh
sensor_4,5.25 Kwh
sensor_11,16.71 Kwh
sensor_10,17.55 Kwh
sensor_6,9.84 Kwh
sensor_2,16.53 Kwh
sensor_8,3.83 Kwh
sensor_13,18.74 Kwh
sensor_9,5.51 Kwh
sensor_1,13.27 Kwh
sensor_2,10.07 Kwh
sensor_13,18.03 Kwh
sensor_10,10.81 Kwh
sensor_12,3.01 Kwh
sensor_4,6.12 Kwh
sensor_3,9.09 Kwh
sensor_7,4.61 Kwh
sensor_9,10.59 Kwh
sensor_3,2.51 Kwh
sensor_2,2.86 Kwh
sensor_8,15.09 Kwh
sensor_11,8.18 Kwh
sensor_6,3.4 Kwh
sensor_12,19.41 Kwh
sensor_10,3.17 Kwh
sensor_4,5.75 Kwh
sensor_1,6.64 Kwh
sensor_13,6.6 Kwh
sensor_3,3.08 Kwh
sensor_9,14.47 Kwh
sensor_7,20.12 Kwh
sensor_3,4.55 Kwh
sensor_3,5.1 Kwh
sensor_13,15.34 Kwh
sensor_6,16.87 Kwh
sensor_11,10.12 Kwh
sensor_4,13.02 Kwh
sensor_7,12.17 Kwh
sensor_7,15.0 Kwh
sensor_9,7.67 Kwh
sensor_1,13.34 Kwh
sensor_9,5.22 Kwh
sensor_6,7.83 Kwh
sensor_1,2.52 Kwh
sensor_2,17.55 Kwh
sensor_4,7.79 Kwh
sensor_10,7.46 Kwh
sensor_10,7.42 Kwh
sensor_12,17.04 Kwh
sensor_13,17.72 Kwh
sensor_8,16.48 Kwh
sensor_12,10.08 Kwh
sensor_8,10.06 Kwh
sensor_11,5.82 Kwh
sensor_2,19.95 Kwh
sensor_7,17.22 Kwh
sensor_4,5.54 Kwh
sensor_8,18.67 Kwh
sensor_6,15.75 Kwh
sensor_3,4.55 Kwh
sensor_9,5.0 Kwh
sensor_11,15.22 Kwh
sensor_12,18.87 Kwh
sensor_10,17.58 Kwh
sensor_2,20.41 Kwh
sensor_13,13.11 Kwh
sensor_1,21.54 Kwh
sensor_1,13.93 Kwh
sensor_13,10.14 Kwh
sensor_6,3.68 Kwh
sensor_3,5.8 Kwh
sensor_4,18.72 Kwh
sensor_6,18.17 Kwh
sensor_12,6.04 Kwh
sensor_2,3.81 Kwh
sensor_7,10.69 Kwh
sensor_3,13.4 Kwh
sensor_13,11.3 Kwh
sensor_2,14.48 Kwh
sensor_11,17.92 Kwh
sensor_12,12.16 Kwh
sensor_11,13.87 Kwh
sensor_9,14.62 Kwh
sensor_10,13.16 Kwh
sensor_8,16.84 Kwh
sensor_8,16.62 Kwh
sensor_1,19.89 Kwh
sensor_7,18.08 Kwh
sensor_10,7.58 Kwh
sensor_4,19.56 Kwh
sensor_9,18.43 Kwh
sensor_9,16.53 Kwh
sensor_2,19.53 Kwh
sensor_10,21.08 Kwh
sensor_1,13.72 Kwh
sensor_8,14.27 Kwh
sensor_6,9.71 Kwh
sensor_12,9.02 Kwh
sensor_3,2.76 Kwh
sensor_11,14.46 Kwh
sensor_13,17.67 Kwh
sensor_7,13.56 Kwh
sensor_4,9.95 Kwh
sensor_2,17.44 Kwh
sensor_12,10.89 Kwh
sensor_1,17.04 Kwh
sensor_1,21.12 Kwh
sensor_4,16.78 Kwh
sensor_8,16.71 Kwh
sensor_12,9.12 Kwh
sensor_10,12.99 Kwh
sensor_9,9.75 Kwh
sensor_6,7.96 Kwh
sensor_6,3.32 Kwh
sensor_13,5.41 Kwh
sensor_10,21.6 Kwh
sensor_2,15.59 Kwh
sensor_7,7.18 Kwh
sensor_3,13.28 Kwh
sensor_11,11.45 Kwh
sensor_8,3.84 Kwh
sensor_3,7.47 Kwh
sensor_13,18.27 Kwh
sensor_7,17.58 Kwh
sensor_9,3.42 Kwh
sensor_11,18.85 Kwh
sensor_4,6.42 Kwh
sensor_2,8.19 Kwh
sensor_7,3.41 Kwh
sensor_4,17.79 Kwh
sensor_1,5.11 Kwh
sensor_12,5.95 Kwh
sensor_11,11.01 Kwh
sensor_9,4.36 Kwh
sensor_10,12.41 Kwh
sensor_3,18.88 Kwh
sensor_6,8.85 Kwh
sensor_8,18.17 Kwh
sensor_13,20.34 Kwh
sensor_12,10.46 Kwh
sensor_7,6.68 Kwh
sensor_8,15.88 Kwh
sensor_4,12.53 Kwh
sensor_6,5.44 Kwh
sensor_10,14.33 Kwh
sensor_9,12.88 Kwh
sensor_2,14.68 Kwh
sensor_6,8.34 Kwh
sensor_7,13.46 Kwh
sensor_11,15.28 Kwh
sensor_1,18.1 Kwh
sensor_8,2.54 Kwh
sensor_1,9.5 Kwh
sensor_3,7.27 Kwh
sensor_13,6.35 Kwh
sensor_2,9.08 Kwh
sensor_3,20.35 Kwh
sensor_11,20.07 Kwh
sensor_12,2.82 Kwh
sensor_13,15.84 Kwh
sensor_4,12.01 Kwh
sensor_10,3.18 Kwh
sensor_9,4.48 Kwh
sensor_11,13.61 Kwh
sensor_3,9.18 Kwh
sensor_13,11.81 Kwh
sensor_1,17.81 Kwh
sensor_2,12.69 Kwh
sensor_6,11.54 Kwh
sensor_7,11.6 Kwh
sensor_9,15.65 Kwh
sensor_8,16.62 Kwh
sensor_10,17.62 Kwh
sensor_12,6.44 Kwh
sensor_4,22.31 Kwh
sensor_12,11.21 Kwh
sensor_2,9.47 Kwh
sensor_13,21.76 Kwh
sensor_13,8.61 Kwh
sensor_7,19.23 Kwh
sensor_4,11.69 Kwh
sensor_9,10.37 Kwh
sensor_11,11.45 Kwh
sensor_3,18.97 Kwh
sensor_6,17.33 Kwh
sensor_10,5.21 Kwh
sensor_1,9.64 Kwh
sensor_10,2.65 Kwh
sensor_2,22.47 Kwh
sensor_12,7.55 Kwh
sensor_11,12.24 Kwh
sensor_6,21.48 Kwh
sensor_8,21.89 Kwh
sensor_7,20.74 Kwh
sensor_1,12.15 Kwh
sensor_3,5.45 Kwh
sensor_9,3.08 Kwh
sensor_8,10.12 Kwh
sensor_4,21.56 Kwh
sensor_11,4.88 Kwh
sensor_8,13.25 Kwh
sensor_13,18.8 Kwh
sensor_12,19.18 Kwh
sensor_4,13.89 Kwh
sensor_2,14.42 Kwh
sensor_7,19.55 Kwh
sensor_6,19.88 Kwh
sensor_1,11.17 Kwh
sensor_10,6.11 Kwh
sensor_3,13.45 Kwh
sensor_9,10.34 Kwh
sensor_12,16.68 Kwh
sensor_13,15.66 Kwh
sensor_3,20.85 Kwh
sensor_2,12.69 Kwh
sensor_6,18.8 Kwh
sensor_11,14.78 Kwh
sensor_8,15.36 Kwh
sensor_1,21.5 Kwh
sensor_1,4.63 Kwh
sensor_11,12.9 Kwh
sensor_7,17.76 Kwh
sensor_7,16.11 Kwh
sensor_2,14.02 Kwh
sensor_8,16.78 Kwh
sensor_4,3.93 Kwh
sensor_13,8.67 Kwh
sensor_4,19.24 Kwh
sensor_9,4.04 Kwh
sensor_3,8.69 Kwh
sensor_10,12.0 Kwh
sensor_6,17.54 Kwh
sensor_9,6.09 Kwh
sensor_10,10.69 Kwh
sensor_12,11.85 Kwh
sensor_4,10.49 Kwh
sensor_3,14.3 Kwh
sensor_9,13.01 Kwh
sensor_10,5.09 Kwh
sensor_13,7.87 Kwh
sensor_6,9.29 Kwh
sensor_8,17.72 Kwh
sensor_1,20.1 Kwh
sensor_7,21.71 Kwh
sensor_2,16.17 Kwh
sensor_12,15.71 Kwh
sensor_11,12.55 Kwh
