sensor_2,2.87 Kwh
sensor_9,10.84 Kwh
sensor_6,2.55 Kwh
sensor_1,10.04 Kwh
sensor_8,4.86 Kwh
sensor_5,16.14 Kwh
sensor_3,7.91 Kwh
sensor_10,3.37 Kwh
sensor_4,13.86 Kwh
sensor_6,7.38 Kwh
sensor_2,21.48 Kwh
sensor_7,4.32 Kwh
sensor_10,16.39 Kwh
sensor_8,17.09 Kwh
sensor_4,12.48 Kwh
sensor_10,4.25 Kwh
sensor_3,7.74 Kwh
sensor_9,19.09 Kwh
sensor_6,21.21 Kwh
sensor_3,18.13 Kwh
sensor_4,20.99 Kwh
sensor_1,10.73 Kwh
sensor_9,22.44 Kwh
sensor_8,4.71 Kwh
sensor_5,19.36 Kwh
sensor_1,12.93 Kwh
sensor_5,17.2 Kwh
sensor_7,12.68 Kwh
sensor_2,5.33 Kwh
sensor_8,4.61 Kwh
sensor_2,16.23 Kwh
sensor_4,13.03 Kwh
sensor_5,9.5 Kwh
sensor_6,19.54 Kwh
sensor_3,10.66 Kwh
sensor_7,10.31 Kwh
sensor_5,13.03 Kwh
sensor_3,4.94 Kwh
sensor_6,8.23 Kwh
sensor_1,18.92 Kwh
sensor_9,19.25 Kwh
sensor_7,18.65 Kwh
sensor_10,19.58 Kwh
sensor_10,2.88 Kwh
sensor_2,17.71 Kwh
sensor_8,10.15 Kwh
sensor_9,10.11 Kwh
sensor_1,2.69 Kwh
sensor_4,21.33 Kwh
sensor_9,3.07 Kwh
sensor_1,10.1 Kwh
sensor_4,5.43 Kwh
sensor_3,14.37 Kwh
sensor_7,6.99 Kwh
sensor_6,4.12 Kwh
sensor_2,3.31 Kwh
sensor_8,17.17 Kwh
sensor_5,21.16 Kwh
sensor_10,18.94 Kwh
sensor_7,19.74 Kwh
sensor_5,3.94 Kwh
sensor_9,17.26 Kwh
sensor_6,11.82 Kwh
sensor_1,17.67 Kwh
sensor_10,8.44 Kwh
sensor_10,21.14 Kwh
sensor_2,7.7 Kwh
sensor_3,17.9 Kwh
sensor_7,9.37 Kwh
sensor_5,4.68 Kwh
sensor_4,8.82 Kwh
sensor_4,8.64 Kwh
sensor_6,10.0 Kwh
sensor_8,20.88 Kwh
sensor_3,21.4 Kwh
sensor_8,14.33 Kwh
sensor_1,4.81 Kwh
sensor_2,14.91 Kwh
sensor_9,7.21 Kwh
sensor_3,16.64 Kwh
sensor_4,9.7 Kwh
sensor_9,2.75 Kwh
sensor_6,13.95 Kwh
sensor_1,22.48 Kwh
sensor_10,18.11 Kwh
sensor_5,4.09 Kwh
sensor_7,3.78 Kwh
sensor_8,16.63 Kwh
sensor_2,13.89 Kwh
sensor_10,20.73 Kwh
sensor_5,19.93 Kwh
sensor_10,11.93 Kwh
sensor_1,17.77 Kwh
sensor_2,14.43 Kwh
sensor_2,3.3 Kwh
sensor_3,11.05 Kwh
sensor_7,5.18 Kwh
sensor_8,21.3 Kwh
sensor_8,18.08 Kwh
sensor_6,21.85 Kwh
sensor_3,4.14 Kwh
sensor_9,22.26 Kwh
sensor_6,8.59 Kwh
sensor_1,15.17 Kwh
sensor_4,12.67 Kwh
sensor_4,17.14 Kwh
sensor_5,5.74 Kwh
sensor_7,7.65 Kwh
sensor_9,16.47 Kwh
sensor_8,6.09 Kwh
sensor_4,12.48 Kwh
sensor_7,5.95 Kwh
sensor_2,3.39 Kwh
sensor_3,8.47 Kwh
sensor_6,19.5 Kwh
sensor_10,6.24 Kwh
sensor_5,6.47 Kwh
sensor_1,22.38 Kwh
sensor_9,9.49 Kwh
sensor_6,10.15 Kwh
sensor_6,3.98 Kwh
sensor_5,9.85 Kwh
sensor_5,14.32 Kwh
sensor_3,20.39 Kwh
sensor_2,13.17 Kwh
sensor_10,5.03 Kwh
sensor_9,4.3 Kwh
sensor_7,12.0 Kwh
sensor_8,20.96 Kwh
sensor_7,6.67 Kwh
sensor_10,5.72 Kwh
sensor_1,17.24 Kwh
sensor_1,17.08 Kwh
sensor_3,4.03 Kwh
sensor_9,16.57 Kwh
sensor_8,16.64 Kwh
sensor_4,22.08 Kwh
sensor_2,18.18 Kwh
sensor_4,5.85 Kwh
sensor_4,13.72 Kwh
sensor_3,21.5 Kwh
sensor_7,14.0 Kwh
sensor_6,7.89 Kwh
sensor_3,9.55 Kwh
sensor_5,4.58 Kwh
sensor_2,2.71 Kwh
sensor_2,21.36 Kwh
sensor_1,14.9 Kwh
sensor_5,15.3 Kwh
sensor_8,8.27 Kwh
sensor_9,12.36 Kwh
sensor_6,6.07 Kwh
sensor_1,5.49 Kwh
sensor_10,18.56 Kwh
sensor_7,18.0 Kwh
sensor_10,20.39 Kwh
sensor_9,11.55 Kwh
sensor_4,13.54 Kwh
sensor_8,18.27 Kwh
sensor_7,4.3 Kwh
sensor_3,21.57 Kwh
sensor_10,10.46 Kwh
sensor_6,10.23 Kwh
sensor_9,12.33 Kwh
sensor_5,20.12 Kwh
sensor_8,15.05 Kwh
sensor_1,20.81 Kwh
sensor_4,15.67 Kwh
sensor_2,4.52 Kwh
sensor_6,4.48 Kwh
sensor_9,12.74 Kwh
sensor_10,2.61 Kwh
sensor_4,14.39 Kwh
sensor_1,15.23 Kwh
sensor_4,22.09 Kwh
sensor_3,13.15 Kwh
sensor_5,22.41 Kwh
sensor_3,7.57 Kwh
sensor_6,20.79 Kwh
sensor_7,22.45 Kwh
sensor_2,19.34 Kwh
sensor_7,16.14 Kwh
sensor_1,10.56 Kwh
sensor_10,6.59 Kwh
sensor_8,14.48 Kwh
sensor_9,19.74 Kwh
sensor_8,3.23 Kwh
sensor_2,11.45 Kwh
sensor_5,18.4 Kwh
sensor_3,18.0 Kwh
sensor_1,20.71 Kwh
sensor_9,12.74 Kwh
sensor_8,22.25 Kwh
sensor_1,8.11 Kwh
sensor_7,9.65 Kwh
sensor_2,12.8 Kwh
sensor_2,4.84 Kwh
sensor_5,5.58 Kwh
sensor_7,9.72 Kwh
sensor_3,18.02 Kwh
sensor_9,13.82 Kwh
sensor_4,19.25 Kwh
sensor_5,22.09 Kwh
sensor_6,21.66 Kwh
sensor_4,3.26 Kwh
sensor_10,7.55 Kwh
sensor_10,2.58 Kwh
sensor_8,7.89 Kwh
sensor_6,18.52 Kwh
sensor_4,8.25 Kwh
sensor_7,16.4 Kwh
sensor_6,12.79 Kwh
sensor_8,8.5 Kwh
sensor_3,5.09 Kwh
sensor_9,5.6 Kwh
sensor_5,9.4 Kwh
sensor_2,5.66 Kwh
sensor_10,19.67 Kwh
sensor_1,6.2 Kwh
sensor_5,20.27 Kwh
sensor_1,4.18 Kwh
sensor_3,11.89 Kwh
sensor_4,18.35 Kwh
sensor_5,22.47 Kwh
sensor_10,15.02 Kwh
sensor_8,21.57 Kwh
sensor_10,8.21 Kwh
sensor_6,18.91 Kwh
sensor_9,20.48 Kwh
sensor_6,15.79 Kwh
sensor_9,20.92 Kwh
sensor_7,3.22 Kwh
sensor_7,5.58 Kwh
sensor_3,15.07 Kwh
sensor_2,20.47 Kwh
sensor_1,11.62 Kwh
sensor_4,15.98 Kwh
sensor_2,18.65 Kwh
sensor_8,18.03 Kwh
sensor_9,4.2 Kwh
sensor_6,4.47 Kwh
sensor_6,12.32 Kwh
sensor_7,14.2 Kwh
sensor_2,8.53 Kwh
sensor_8,5.9 Kwh
sensor_5,18.05 Kwh
sensor_10,14.24 Kwh
sensor_5,12.44 Kwh
sensor_10,14.54 Kwh
sensor_3,17.79 Kwh
sensor_4,9.14 Kwh
sensor_2,7.85 Kwh
sensor_1,14.65 Kwh
sensor_4,13.2 Kwh
sensor_1,13.92 Kwh
sensor_8,20.58 Kwh
sensor_9,21.41 Kwh
sensor_3,21.06 Kwh
sensor_7,16.26 Kwh
sensor_7,19.51 Kwh
sensor_5,19.06 Kwh
sensor_9,7.36 Kwh
sensor_2,10.89 Kwh
sensor_8,19.63 Kwh
sensor_10,4.9 Kwh
sensor_6,19.17 Kwh
sensor_3,4.02 Kwh
sensor_4,7.58 Kwh
sensor_1,10.91 Kwh
sensor_6,12.49 Kwh
sensor_2,17.96 Kwh
sensor_4,18.15 Kwh
sensor_2,3.22 Kwh
sensor_10,16.6 Kwh
sensor_9,17.09 Kwh
sensor_8,5.04 Kwh
sensor_7,9.23 Kwh
sensor_7,9.08 Kwh
sensor_3,6.72 Kwh
sensor_8,7.48 Kwh
sensor_1,15.94 Kwh
sensor_9,17.53 Kwh
sensor_10,11.39 Kwh
sensor_5,15.49 Kwh
sensor_4,14.77 Kwh
sensor_5,20.76 Kwh
sensor_1,6.79 Kwh
sensor_3,13.89 Kwh
sensor_6,17.05 Kwh
sensor_9,4.11 Kwh
sensor_5,7.69 Kwh
sensor_1,10.02 Kwh
sensor_5,4.67 Kwh
sensor_8,10.51 Kwh
sensor_3,16.45 Kwh
sensor_3,22.48 Kwh
sensor_1,10.96 Kwh
sensor_7,18.44 Kwh
sensor_10,20.89 Kwh
sensor_8,20.76 Kwh
sensor_2,12.56 Kwh
sensor_7,13.25 Kwh
sensor_4,21.22 Kwh
sensor_9,20.31 Kwh
sensor_6,12.3 Kwh
sensor_4,12.02 Kwh
sensor_6,14.43 Kwh
sensor_2,15.58 Kwh
sensor_10,3.54 Kwh
sensor_4,12.53 Kwh
sensor_3,13.82 Kwh
sensor_7,14.96 Kwh
sensor_5,21.42 Kwh
sensor_10,10.62 Kwh
sensor_8,17.44 Kwh
sensor_9,21.39 Kwh
sensor_2,21.38 Kwh
sensor_6,14.37 Kwh
sensor_1,6.01 Kwh
sensor_3,21.47 Kwh
sensor_9,12.7 Kwh
sensor_2,6.24 Kwh
sensor_9,20.15 Kwh
sensor_6,16.94 Kwh
sensor_4,10.71 Kwh
sensor_2,19.6 Kwh
sensor_5,8.03 Kwh
sensor_7,5.12 Kwh
sensor_8,13.4 Kwh
sensor_5,16.09 Kwh
sensor_10,12.43 Kwh
sensor_7,21.11 Kwh
sensor_1,20.85 Kwh
sensor_10,7.6 Kwh
sensor_1,3.32 Kwh
sensor_4,17.03 Kwh
sensor_3,19.17 Kwh
sensor_8,11.87 Kwh
sensor_6,7.88 Kwh
sensor_9,10.79 Kwh
sensor_10,5.65 Kwh
sensor_6,14.91 Kwh
sensor_5,20.21 Kwh
sensor_2,22.45 Kwh
sensor_8,20.13 Kwh
sensor_10,3.11 Kwh
sensor_4,9.54 Kwh
sensor_1,11.97 Kwh
sensor_1,20.74 Kwh
sensor_3,6.72 Kwh
sensor_7,8.6 Kwh
sensor_8,3.26 Kwh
sensor_5,8.0 Kwh
sensor_9,7.29 Kwh
sensor_6,13.39 Kwh
sensor_2,2.84 Kwh
sensor_4,19.99 Kwh
sensor_3,12.14 Kwh
sensor_7,8.76 Kwh
sensor_9,9.18 Kwh
sensor_8,11.87 Kwh
sensor_1,19.44 Kwh
sensor_10,5.27 Kwh
sensor_3,21.62 Kwh
sensor_6,13.42 Kwh
sensor_5,7.96 Kwh
sensor_2,8.88 Kwh
sensor_4,20.6 Kwh
sensor_7,8.62 Kwh
sensor_6,12.83 Kwh
sensor_10,14.58 Kwh
sensor_8,3.15 Kwh
sensor_9,3.86 Kwh
sensor_5,6.18 Kwh
sensor_5,6.39 Kwh
sensor_4,15.83 Kwh
sensor_7,11.22 Kwh
sensor_2,5.63 Kwh
sensor_1,5.72 Kwh
sensor_7,15.51 Kwh
sensor_2,17.37 Kwh
sensor_4,14.41 Kwh
sensor_6,21.51 Kwh
sensor_10,18.66 Kwh
sensor_1,11.94 Kwh
sensor_9,22.09 Kwh
sensor_8,15.0 Kwh
sensor_3,17.43 Kwh
sensor_3,10.13 Kwh
sensor_4,14.59 Kwh
sensor_7,17.89 Kwh
sensor_3,17.37 Kwh
sensor_8,5.57 Kwh
sensor_4,9.94 Kwh
sensor_10,13.14 Kwh
sensor_5,11.35 Kwh
sensor_10,17.81 Kwh
sensor_9,2.68 Kwh
sensor_9,9.88 Kwh
sensor_8,6.27 Kwh
sensor_7,18.5 Kwh
sensor_3,18.0 Kwh
sensor_1,7.16 Kwh
sensor_6,13.29 Kwh
sensor_2,12.75 Kwh
sensor_2,10.05 Kwh
sensor_5,16.82 Kwh
sensor_6,16.19 Kwh
sensor_1,7.2 Kwh
sensor_7,5.08 Kwh
sensor_1,15.82 Kwh
sensor_10,14.86 Kwh
sensor_4,13.99 Kwh
sensor_2,3.39 Kwh
sensor_9,16.33 Kwh
sensor_8,8.41 Kwh
sensor_5,2.63 Kwh
sensor_3,10.75 Kwh
sensor_6,7.95 Kwh
sensor_8,22.16 Kwh
sensor_6,11.5 Kwh
sensor_8,18.43 Kwh
sensor_2,7.5 Kwh
sensor_10,3.31 Kwh
sensor_4,7.61 Kwh
sensor_5,18.32 Kwh
sensor_3,21.62 Kwh
sensor_1,2.71 Kwh
sensor_7,15.68 Kwh
sensor_9,12.3 Kwh
sensor_1,19.81 Kwh
sensor_10,3.9 Kwh
sensor_7,5.84 Kwh
sensor_5,8.41 Kwh
sensor_9,3.91 Kwh
sensor_2,18.71 Kwh
sensor_6,10.62 Kwh
sensor_3,16.88 Kwh
sensor_4,9.12 Kwh
sensor_5,17.34 Kwh
sensor_2,6.51 Kwh
sensor_2,3.48 Kwh
sensor_1,20.32 Kwh
sensor_9,5.48 Kwh
sensor_8,21.42 Kwh
sensor_10,5.66 Kwh
sensor_4,11.76 Kwh
sensor_1,19.53 Kwh
sensor_7,14.11 Kwh
sensor_3,22.09 Kwh
sensor_6,16.74 Kwh
sensor_8,8.45 Kwh
sensor_4,7.16 Kwh
sensor_7,10.87 Kwh
sensor_6,10.09 Kwh
sensor_9,4.13 Kwh
sensor_3,19.45 Kwh
sensor_5,9.13 Kwh
sensor_10,6.0 Kwh
sensor_7,4.54 Kwh
sensor_9,19.96 Kwh
sensor_5,7.19 Kwh
sensor_8,11.48 Kwh
sensor_2,16.73 Kwh
sensor_1,17.5 Kwh
sensor_3,6.59 Kwh
sensor_4,6.47 Kwh
sensor_6,8.45 Kwh
sensor_10,14.3 Kwh
sensor_1,4.46 Kwh
sensor_6,20.71 Kwh
sensor_8,10.82 Kwh
sensor_2,12.02 Kwh
sensor_3,15.47 Kwh
sensor_5,17.5 Kwh
sensor_9,7.98 Kwh
sensor_10,8.48 Kwh
sensor_7,21.03 Kwh
sensor_4,4.18 Kwh
sensor_9,5.89 Kwh
sensor_10,17.9 Kwh
sensor_4,5.41 Kwh
sensor_5,14.08 Kwh
sensor_7,8.66 Kwh
sensor_6,13.14 Kwh
sensor_7,14.82 Kwh
sensor_10,14.77 Kwh
sensor_5,6.74 Kwh
sensor_8,16.74 Kwh
sensor_2,10.3 Kwh
sensor_2,13.02 Kwh
sensor_9,8.78 Kwh
sensor_6,16.54 Kwh
sensor_1,8.56 Kwh
sensor_4,15.95 Kwh
sensor_3,9.72 Kwh
sensor_1,13.59 Kwh
sensor_3,6.71 Kwh
sensor_8,21.97 Kwh
sensor_9,20.34 Kwh
sensor_7,10.19 Kwh
sensor_5,12.82 Kwh
sensor_6,5.66 Kwh
sensor_10,19.31 Kwh
sensor_8,17.07 Kwh
sensor_4,9.76 Kwh
sensor_3,17.91 Kwh
sensor_1,12.38 Kwh
sensor_2,3.52 Kwh
sensor_8,3.26 Kwh
sensor_4,4.15 Kwh
sensor_2,13.13 Kwh
sensor_4,16.53 Kwh
sensor_7,8.58 Kwh
sensor_10,3.48 Kwh
sensor_7,7.61 Kwh
sensor_9,19.75 Kwh
sensor_3,11.98 Kwh
sensor_3,3.47 Kwh
sensor_6,9.15 Kwh
sensor_5,20.07 Kwh
sensor_1,4.93 Kwh
sensor_1,19.47 Kwh
sensor_6,16.09 Kwh
sensor_5,18.25 Kwh
sensor_2,14.93 Kwh
sensor_9,11.72 Kwh
sensor_10,11.64 Kwh
sensor_8,13.58 Kwh
sensor_9,19.85 Kwh
sensor_10,12.84 Kwh
sensor_8,17.87 Kwh
sensor_2,8.0 Kwh
sensor_3,3.05 Kwh
sensor_2,19.0 Kwh
sensor_4,21.95 Kwh
sensor_10,4.26 Kwh
sensor_5,7.76 Kwh
sensor_7,14.94 Kwh
sensor_5,14.68 Kwh
sensor_3,19.41 Kwh
sensor_6,11.2 Kwh
sensor_1,20.55 Kwh
sensor_9,17.65 Kwh
sensor_4,16.29 Kwh
sensor_8,16.43 Kwh
sensor_7,4.73 Kwh
sensor_6,10.69 Kwh
sensor_1,5.42 Kwh
sensor_7,2.89 Kwh
sensor_2,3.84 Kwh
sensor_3,13.0 Kwh
sensor_8,15.94 Kwh
sensor_6,18.78 Kwh
sensor_9,14.28 Kwh
sensor_5,13.44 Kwh
sensor_9,12.51 Kwh
sensor_7,8.25 Kwh
sensor_10,13.97 Kwh
sensor_8,5.81 Kwh
sensor_3,8.49 Kwh
sensor_1,16.73 Kwh
sensor_10,8.28 Kwh
sensor_1,12.21 Kwh
sensor_2,18.45 Kwh
sensor_5,15.95 Kwh
sensor_6,7.45 Kwh
sensor_4,5.46 Kwh
sensor_4,10.6 Kwh
sensor_1,20.73 Kwh
sensor_9,10.79 Kwh
sensor_5,21.18 Kwh
sensor_4,20.5 Kwh
sensor_7,21.27 Kwh
sensor_3,5.36 Kwh
sensor_8,2.66 Kwh
sensor_6,22.28 Kwh
sensor_2,7.92 Kwh
sensor_10,11.49 Kwh
sensor_7,4.53 Kwh
sensor_3,15.51 Kwh
sensor_2,3.26 Kwh
sensor_4,20.36 Kwh
sensor_9,14.1 Kwh
sensor_6,6.87 Kwh
sensor_10,17.0 Kwh
sensor_5,8.45 Kwh
sensor_1,21.5 Kwh
sensor_8,17.58 Kwh
sensor_8,2.64 Kwh
sensor_7,3.51 Kwh
sensor_2,12.78 Kwh
sensor_8,16.02 Kwh
sensor_10,14.12 Kwh
sensor_5,16.85 Kwh
sensor_2,5.16 Kwh
sensor_4,8.78 Kwh
sensor_6,17.31 Kwh
sensor_10,16.01 Kwh
sensor_1,8.91 Kwh
sensor_7,19.58 Kwh
sensor_3,8.01 Kwh
sensor_5,8.91 Kwh
sensor_6,8.33 Kwh
sensor_3,15.41 Kwh
sensor_9,14.26 Kwh
sensor_1,7.16 Kwh
sensor_4,11.85 Kwh
sensor_9,16.5 Kwh
sensor_1,18.13 Kwh
sensor_4,17.41 Kwh
sensor_2,20.1 Kwh
sensor_8,18.74 Kwh
sensor_8,17.74 Kwh
sensor_4,19.74 Kwh
sensor_7,3.56 Kwh
sensor_1,18.74 Kwh
sensor_10,21.94 Kwh
sensor_9,16.93 Kwh
sensor_6,2.91 Kwh
sensor_3,14.04 Kwh
sensor_9,13.64 Kwh
sensor_2,15.72 Kwh
sensor_3,21.34 Kwh
sensor_7,10.11 Kwh
sensor_10,13.76 Kwh
sensor_6,11.77 Kwh
sensor_5,19.35 Kwh
sensor_5,9.17 Kwh
sensor_1,16.68 Kwh
sensor_2,15.84 Kwh
sensor_5,10.19 Kwh
sensor_9,15.57 Kwh
sensor_6,16.36 Kwh
sensor_10,9.08 Kwh
sensor_4,5.55 Kwh
sensor_3,11.76 Kwh
sensor_8,7.17 Kwh
sensor_7,15.81 Kwh
sensor_10,19.6 Kwh
sensor_7,12.69 Kwh
sensor_6,16.41 Kwh
sensor_8,13.44 Kwh
sensor_9,9.57 Kwh
sensor_2,8.89 Kwh
sensor_1,7.89 Kwh
sensor_8,18.16 Kwh
sensor_6,18.14 Kwh
sensor_3,20.9 Kwh
sensor_4,11.78 Kwh
sensor_4,19.49 Kwh
sensor_5,9.87 Kwh
sensor_10,6.75 Kwh
sensor_3,3.51 Kwh
sensor_7,6.04 Kwh
sensor_1,12.47 Kwh
sensor_5,11.22 Kwh
sensor_2,14.75 Kwh
sensor_9,6.45 Kwh
sensor_10,9.06 Kwh
sensor_3,17.56 Kwh
sensor_2,8.54 Kwh
sensor_7,10.85 Kwh
sensor_9,13.54 Kwh
sensor_6,10.78 Kwh
sensor_4,14.18 Kwh
sensor_9,21.72 Kwh
sensor_8,3.27 Kwh
sensor_2,7.86 Kwh
sensor_7,22.31 Kwh
sensor_4,13.03 Kwh
sensor_5,8.55 Kwh
sensor_1,22.27 Kwh
sensor_5,20.71 Kwh
sensor_6,21.27 Kwh
sensor_8,11.4 Kwh
sensor_1,15.31 Kwh
sensor_10,5.33 Kwh
sensor_3,17.77 Kwh
sensor_8,15.84 Kwh
sensor_4,11.24 Kwh
sensor_2,20.27 Kwh
sensor_5,4.66 Kwh
sensor_1,16.28 Kwh
sensor_10,15.19 Kwh
sensor_3,4.01 Kwh
sensor_7,21.92 Kwh
sensor_6,19.43 Kwh
sensor_9,12.57 Kwh
sensor_7,21.57 Kwh
sensor_10,21.93 Kwh
sensor_4,14.31 Kwh
sensor_7,3.89 Kwh
sensor_3,8.74 Kwh
sensor_9,22.02 Kwh
sensor_2,4.96 Kwh
sensor_8,10.49 Kwh
sensor_5,6.51 Kwh
sensor_8,8.07 Kwh
sensor_1,10.96 Kwh
sensor_10,3.68 Kwh
sensor_1,7.27 Kwh
sensor_6,7.47 Kwh
sensor_4,7.05 Kwh
sensor_6,16.17 Kwh
sensor_5,7.67 Kwh
sensor_2,15.04 Kwh
sensor_9,3.63 Kwh
sensor_3,9.03 Kwh
sensor_7,16.91 Kwh
sensor_4,20.69 Kwh
sensor_2,19.6 Kwh
sensor_6,5.34 Kwh
sensor_2,7.9 Kwh
sensor_9,6.67 Kwh
sensor_1,12.82 Kwh
sensor_8,13.29 Kwh
sensor_10,14.86 Kwh
sensor_6,3.86 Kwh
sensor_3,11.2 Kwh
sensor_9,8.29 Kwh
sensor_4,12.39 Kwh
sensor_5,18.08 Kwh
sensor_7,21.98 Kwh
sensor_3,6.77 Kwh
sensor_10,7.52 Kwh
sensor_5,20.8 Kwh
sensor_1,21.66 Kwh
sensor_8,8.62 Kwh
sensor_3,19.58 Kwh
sensor_8,2.68 Kwh
sensor_4,17.3 Kwh
sensor_7,8.91 Kwh
sensor_2,13.38 Kwh
sensor_1,19.18 Kwh
sensor_9,4.35 Kwh
sensor_5,6.2 Kwh
sensor_10,21.04 Kwh
sensor_6,14.15 Kwh
sensor_5,16.06 Kwh
sensor_8,17.1 Kwh
sensor_2,18.72 Kwh
sensor_10,10.53 Kwh
sensor_4,16.99 Kwh
sensor_10,7.04 Kwh
sensor_9,16.33 Kwh
sensor_4,15.11 Kwh
sensor_1,7.55 Kwh
sensor_5,8.27 Kwh
sensor_6,17.66 Kwh
sensor_8,15.17 Kwh
sensor_3,13.41 Kwh
sensor_6,3.03 Kwh
sensor_7,4.82 Kwh
sensor_1,18.38 Kwh
sensor_7,21.91 Kwh
sensor_2,11.35 Kwh
sensor_9,13.71 Kwh
sensor_3,19.79 Kwh
sensor_3,14.51 Kwh
sensor_10,22.02 Kwh
sensor_7,3.79 Kwh
sensor_9,6.83 Kwh
sensor_6,12.65 Kwh
sensor_5,12.6 Kwh
sensor_2,6.79 Kwh
sensor_9,19.75 Kwh
sensor_2,12.88 Kwh
sensor_5,11.72 Kwh
sensor_6,11.47 Kwh
sensor_8,17.28 Kwh
sensor_1,10.19 Kwh
sensor_7,12.33 Kwh
sensor_10,19.24 Kwh
sensor_3,13.59 Kwh
sensor_8,13.69 Kwh
sensor_4,20.49 Kwh
sensor_1,14.87 Kwh
sensor_4,3.05 Kwh
sensor_7,5.54 Kwh
sensor_10,14.61 Kwh
sensor_1,6.74 Kwh
sensor_2,21.19 Kwh
sensor_3,11.58 Kwh
sensor_6,20.56 Kwh
sensor_5,17.39 Kwh
sensor_8,19.47 Kwh
sensor_9,18.62 Kwh
sensor_4,7.23 Kwh
sensor_4,10.71 Kwh
sensor_5,4.46 Kwh
sensor_9,16.92 Kwh
sensor_2,5.14 Kwh
sensor_6,9.54 Kwh
sensor_2,10.55 Kwh
sensor_4,17.65 Kwh
sensor_9,14.01 Kwh
sensor_10,2.94 Kwh
sensor_6,10.72 Kwh
sensor_8,4.21 Kwh
sensor_10,7.21 Kwh
sensor_7,7.2 Kwh
sensor_3,3.54 Kwh
sensor_3,7.12 Kwh
sensor_8,19.29 Kwh
sensor_7,18.13 Kwh
sensor_5,5.84 Kwh
sensor_1,6.08 Kwh
sensor_1,6.65 Kwh
sensor_10,3.67 Kwh
sensor_6,11.61 Kwh
sensor_3,15.43 Kwh
sensor_2,19.49 Kwh
sensor_5,6.95 Kwh
sensor_7,11.12 Kwh
sensor_3,19.82 Kwh
sensor_8,17.81 Kwh
sensor_9,6.8 Kwh
sensor_1,5.68 Kwh
sensor_10,16.71 Kwh
sensor_1,8.05 Kwh
sensor_4,11.3 Kwh
sensor_8,4.87 Kwh
sensor_5,11.27 Kwh
sensor_9,20.92 Kwh
sensor_4,11.6 Kwh
sensor_7,20.96 Kwh
sensor_6,20.88 Kwh
sensor_2,8.91 Kwh
sensor_8,8.15 Kwh
sensor_10,7.35 Kwh
sensor_2,10.92 Kwh
sensor_1,14.08 Kwh
sensor_7,13.07 Kwh
sensor_3,13.25 Kwh
sensor_6,9.52 Kwh
sensor_4,14.61 Kwh
sensor_9,20.7 Kwh
sensor_5,21.76 Kwh
sensor_1,20.11 Kwh
sensor_5,7.06 Kwh
sensor_4,15.32 Kwh
sensor_9,4.98 Kwh
sensor_2,11.79 Kwh
sensor_7,6.24 Kwh
sensor_5,16.83 Kwh
sensor_8,21.98 Kwh
sensor_1,18.68 Kwh
sensor_4,19.46 Kwh
sensor_9,11.96 Kwh
sensor_6,16.46 Kwh
sensor_3,14.16 Kwh
sensor_3,8.84 Kwh
sensor_10,11.46 Kwh
sensor_6,21.18 Kwh
sensor_7,6.86 Kwh
sensor_8,13.29 Kwh
sensor_10,5.13 Kwh
sensor_2,8.07 Kwh
sensor_10,4.91 Kwh
sensor_2,18.8 Kwh
sensor_3,5.89 Kwh
sensor_5,7.43 Kwh
sensor_9,12.58 Kwh
sensor_8,10.3 Kwh
sensor_6,11.13 Kwh
sensor_7,5.84 Kwh
sensor_1,17.58 Kwh
sensor_4,13.94 Kwh
sensor_9,15.32 Kwh
sensor_5,19.84 Kwh
sensor_8,5.99 Kwh
sensor_10,4.23 Kwh
sensor_2,19.41 Kwh
sensor_7,4.88 Kwh
sensor_2,19.29 Kwh
sensor_4,20.94 Kwh
sensor_4,15.7 Kwh
sensor_3,3.33 Kwh
sensor_1,14.06 Kwh
sensor_7,21.2 Kwh
sensor_6,12.9 Kwh
sensor_5,16.54 Kwh
sensor_9,16.86 Kwh
sensor_3,4.64 Kwh
sensor_8,7.24 Kwh
sensor_10,4.31 Kwh
sensor_1,7.48 Kwh
sensor_6,13.31 Kwh
sensor_10,18.98 Kwh
sensor_8,10.79 Kwh
sensor_1,21.0 Kwh
sensor_9,20.19 Kwh
sensor_10,5.77 Kwh
sensor_5,12.55 Kwh
sensor_7,5.96 Kwh
sensor_4,4.23 Kwh
sensor_2,21.66 Kwh
sensor_3,17.83 Kwh
sensor_9,14.56 Kwh
sensor_8,13.06 Kwh
sensor_4,10.78 Kwh
sensor_1,10.97 Kwh
sensor_2,4.24 Kwh
sensor_3,15.17 Kwh
sensor_7,22.46 Kwh
sensor_6,5.71 Kwh
sensor_5,14.34 Kwh
sensor_6,3.46 Kwh
sensor_9,7.92 Kwh
sensor_10,14.13 Kwh
sensor_2,18.7 Kwh
sensor_3,22.27 Kwh
sensor_8,21.59 Kwh
sensor_4,6.5 Kwh
sensor_5,18.47 Kwh
sensor_1,19.01 Kwh
sensor_7,8.05 Kwh
sensor_6,17.95 Kwh
sensor_9,10.99 Kwh
sensor_10,20.74 Kwh
sensor_9,15.37 Kwh
sensor_8,15.08 Kwh
sensor_5,8.55 Kwh
sensor_4,3.37 Kwh
sensor_6,22.32 Kwh
sensor_2,10.12 Kwh
sensor_8,14.12 Kwh
sensor_7,13.31 Kwh
sensor_5,11.35 Kwh
sensor_1,9.84 Kwh
sensor_1,7.28 Kwh
sensor_6,5.78 Kwh
