sensor_7,12.48 Kwh
sensor_2,4.18 Kwh
sensor_3,14.07 Kwh
sensor_9,3.22 Kwh
sensor_12,15.3 Kwh
sensor_1,2.87 Kwh
sensor_2,3.98 Kwh
sensor_12,20.79 Kwh
sensor_9,21.8 Kwh
sensor_13,4.4 Kwh
sensor_7,14.03 Kwh
sensor_6,11.89 Kwh
sensor_10,4.66 Kwh
sensor_6,19.45 Kwh
sensor_8,11.16 Kwh
sensor_3,18.2 Kwh
sensor_8,14.76 Kwh
sensor_11,3.6 Kwh
sensor_8,6.6 Kwh
sensor_2,20.03 Kwh
sensor_11,8.4 Kwh
sensor_9,20.07 Kwh
sensor_6,7.3 Kwh
sensor_13,8.23 Kwh
sensor_10,10.76 Kwh
sensor_7,3.36 Kwh
sensor_1,19.92 Kwh
sensor_12,21.96 Kwh
sensor_3,18.53 Kwh
sensor_4,3.08 Kwh
sensor_9,3.19 Kwh
sensor_7,12.62 Kwh
sensor_4,13.47 Kwh
sensor_10,3.36 Kwh
sensor_11,12.51 Kwh
sensor_3,3.06 Kwh
sensor_1,19.41 Kwh
sensor_6,11.92 Kwh
sensor_2,6.49 Kwh
sensor_13,16.58 Kwh
sensor_4,17.66 Kwh
sensor_10,5.22 Kwh
sensor_6,19.96 Kwh
sensor_12,13.18 Kwh
sensor_13,13.86 Kwh
sensor_8,20.62 Kwh
sensor_1,3.48 Kwh
sensor_8,8.82 Kwh
sensor_12,4.5 Kwh
sensor_7,11.06 Kwh
sensor_11,5.35 Kwh
sensor_9,3.32 Kwh
sensor_2,12.45 Kwh
sensor_3,17.67 Kwh
sensor_11,22.21 Kwh
sensor_6,4.15 Kwh
sensor_12,18.65 Kwh
sensor_4,14.19 Kwh
sensor_3,12.25 Kwh
sensor_9,6.17 Kwh
sensor_2,15.94 Kwh
sensor_1,7.07 Kwh
sensor_10,20.49 Kwh
sensor_7,4.39 Kwh
sensor_13,14.13 Kwh
sensor_8,12.34 Kwh
sensor_12,17.94 Kwh
sensor_9,12.67 Kwh
sensor_11,14.84 Kwh
sensor_10,16.06 Kwh
sensor_1,17.34 Kwh
sensor_9,7.71 Kwh
sensor_6,21.19 Kwh
sensor_11,12.09 Kwh
sensor_1,16.7 Kwh
sensor_13,14.48 Kwh
sensor_8,19.04 Kwh
sensor_3,22.45 Kwh
sensor_8,11.28 Kwh
sensor_10,4.54 Kwh
sensor_4,4.07 Kwh
sensor_3,19.15 Kwh
sensor_12,15.6 Kwh
sensor_6,6.62 Kwh
sensor_7,6.16 Kwh
sensor_4,12.12 Kwh
sensor_2,9.48 Kwh
sensor_2,13.42 Kwh
sensor_13,22.14 Kwh
sensor_7,20.82 Kwh
