sensor_2,10.42 Kwh
sensor_3,10.66 Kwh
sensor_1,4.31 Kwh
sensor_4,15.97 Kwh
sensor_7,11.82 Kwh
sensor_6,6.43 Kwh
sensor_8,14.53 Kwh
sensor_5,7.47 Kwh
sensor_7,20.03 Kwh
sensor_2,19.98 Kwh
sensor_1,15.78 Kwh
sensor_5,22.35 Kwh
sensor_8,18.44 Kwh
sensor_3,6.05 Kwh
sensor_4,21.6 Kwh
sensor_6,22.05 Kwh
sensor_7,20.26 Kwh
sensor_4,19.11 Kwh
sensor_8,16.63 Kwh
sensor_2,9.13 Kwh
sensor_1,12.78 Kwh
sensor_6,17.11 Kwh
sensor_3,11.79 Kwh
sensor_5,17.91 Kwh
sensor_3,3.64 Kwh
sensor_1,15.95 Kwh
sensor_4,3.39 Kwh
sensor_8,10.15 Kwh
sensor_5,9.63 Kwh
sensor_6,4.18 Kwh
sensor_2,5.59 Kwh
sensor_7,3.23 Kwh
sensor_7,9.38 Kwh
sensor_5,11.44 Kwh
sensor_6,14.36 Kwh
sensor_8,8.12 Kwh
sensor_4,8.14 Kwh
sensor_1,10.78 Kwh
sensor_2,16.01 Kwh
sensor_3,16.33 Kwh
sensor_3,16.01 Kwh
sensor_2,22.27 Kwh
sensor_1,10.19 Kwh
sensor_6,20.62 Kwh
sensor_5,10.97 Kwh
sensor_8,6.52 Kwh
sensor_7,22.44 Kwh
sensor_4,21.31 Kwh
sensor_8,21.44 Kwh
sensor_1,12.4 Kwh
sensor_7,15.57 Kwh
sensor_5,21.58 Kwh
sensor_3,6.59 Kwh
sensor_2,11.1 Kwh
sensor_4,13.2 Kwh
sensor_6,15.73 Kwh
sensor_8,7.75 Kwh
sensor_2,9.91 Kwh
sensor_3,9.64 Kwh
sensor_1,8.39 Kwh
sensor_5,12.41 Kwh
sensor_7,12.93 Kwh
sensor_6,21.24 Kwh
sensor_4,13.33 Kwh
sensor_2,9.6 Kwh
sensor_8,19.99 Kwh
sensor_7,9.38 Kwh
sensor_3,16.76 Kwh
sensor_4,17.69 Kwh
sensor_1,6.86 Kwh
sensor_6,13.31 Kwh
sensor_5,4.86 Kwh
sensor_2,15.75 Kwh
sensor_4,10.8 Kwh
sensor_7,16.7 Kwh
sensor_6,11.07 Kwh
sensor_8,6.7 Kwh
sensor_5,6.43 Kwh
sensor_1,18.64 Kwh
sensor_3,18.39 Kwh
sensor_3,4.9 Kwh
sensor_5,11.63 Kwh
sensor_8,16.91 Kwh
sensor_7,9.29 Kwh
sensor_4,4.75 Kwh
sensor_6,17.28 Kwh
sensor_1,17.18 Kwh
sensor_2,18.0 Kwh
sensor_7,3.23 Kwh
sensor_8,17.98 Kwh
sensor_4,7.25 Kwh
sensor_6,10.6 Kwh
sensor_1,11.43 Kwh
sensor_5,16.62 Kwh
sensor_2,19.19 Kwh
sensor_3,21.6 Kwh
sensor_4,3.33 Kwh
sensor_8,21.87 Kwh
sensor_7,3.49 Kwh
sensor_1,20.91 Kwh
sensor_5,5.12 Kwh
sensor_6,4.23 Kwh
sensor_2,6.1 Kwh
sensor_3,15.29 Kwh
sensor_5,12.69 Kwh
sensor_3,20.56 Kwh
sensor_2,19.85 Kwh
sensor_4,5.73 Kwh
sensor_8,8.19 Kwh
sensor_6,6.1 Kwh
sensor_7,10.36 Kwh
sensor_1,5.23 Kwh
sensor_2,6.49 Kwh
sensor_6,18.47 Kwh
sensor_7,18.59 Kwh
sensor_5,6.24 Kwh
sensor_8,12.9 Kwh
sensor_3,12.86 Kwh
sensor_4,18.5 Kwh
sensor_1,14.3 Kwh
sensor_7,18.47 Kwh
sensor_1,22.0 Kwh
sensor_5,15.74 Kwh
sensor_8,15.62 Kwh
sensor_4,17.5 Kwh
sensor_3,10.21 Kwh
sensor_2,10.25 Kwh
sensor_6,21.78 Kwh
sensor_4,20.64 Kwh
sensor_5,20.44 Kwh
sensor_6,20.81 Kwh
sensor_3,14.85 Kwh
sensor_8,11.19 Kwh
sensor_2,20.19 Kwh
sensor_1,5.08 Kwh
sensor_7,2.77 Kwh
sensor_8,22.08 Kwh
sensor_7,13.04 Kwh
sensor_3,13.31 Kwh
sensor_6,9.0 Kwh
sensor_2,15.93 Kwh
sensor_4,7.74 Kwh
sensor_5,18.85 Kwh
sensor_1,15.89 Kwh
sensor_2,10.7 Kwh
sensor_6,3.77 Kwh
sensor_3,20.81 Kwh
sensor_8,17.66 Kwh
sensor_5,8.64 Kwh
sensor_7,17.18 Kwh
sensor_4,15.5 Kwh
sensor_1,7.79 Kwh
sensor_7,18.11 Kwh
sensor_4,7.59 Kwh
sensor_2,6.12 Kwh
sensor_6,22.06 Kwh
sensor_3,22.49 Kwh
sensor_8,13.61 Kwh
sensor_5,6.08 Kwh
sensor_1,22.35 Kwh
sensor_3,17.66 Kwh
sensor_8,17.95 Kwh
sensor_1,8.53 Kwh
sensor_4,5.01 Kwh
sensor_7,10.25 Kwh
sensor_2,20.51 Kwh
sensor_5,2.73 Kwh
sensor_6,13.68 Kwh
sensor_3,10.66 Kwh
sensor_8,10.6 Kwh
sensor_1,21.35 Kwh
sensor_7,14.03 Kwh
sensor_5,11.55 Kwh
sensor_6,13.69 Kwh
sensor_2,20.91 Kwh
sensor_4,21.09 Kwh
sensor_8,15.59 Kwh
sensor_7,12.57 Kwh
sensor_2,10.46 Kwh
sensor_5,18.86 Kwh
sensor_3,9.98 Kwh
sensor_6,21.77 Kwh
sensor_4,4.65 Kwh
sensor_1,7.39 Kwh
sensor_3,17.43 Kwh
sensor_2,16.91 Kwh
sensor_8,17.13 Kwh
sensor_5,11.67 Kwh
sensor_7,12.39 Kwh
sensor_4,21.37 Kwh
sensor_1,19.61 Kwh
sensor_6,4.16 Kwh
sensor_6,11.51 Kwh
sensor_7,8.8 Kwh
sensor_8,8.62 Kwh
sensor_1,3.53 Kwh
sensor_4,4.18 Kwh
sensor_5,13.79 Kwh
sensor_2,20.99 Kwh
sensor_3,12.3 Kwh
sensor_2,13.68 Kwh
sensor_5,2.61 Kwh
sensor_6,6.25 Kwh
sensor_8,8.22 Kwh
sensor_3,2.52 Kwh
sensor_4,16.21 Kwh
sensor_7,8.15 Kwh
sensor_1,6.55 Kwh
sensor_7,4.71 Kwh
sensor_4,4.94 Kwh
sensor_5,22.32 Kwh
sensor_8,14.55 Kwh
sensor_6,15.91 Kwh
sensor_2,12.88 Kwh
sensor_3,19.26 Kwh
sensor_1,21.69 Kwh
sensor_1,15.9 Kwh
sensor_5,14.74 Kwh
sensor_3,10.76 Kwh
sensor_8,16.43 Kwh
sensor_6,17.39 Kwh
sensor_4,5.23 Kwh
sensor_7,8.77 Kwh
sensor_2,4.09 Kwh
sensor_2,5.94 Kwh
sensor_6,4.86 Kwh
sensor_3,2.99 Kwh
sensor_8,4.41 Kwh
sensor_5,7.38 Kwh
sensor_1,7.67 Kwh
sensor_7,6.74 Kwh
sensor_4,18.5 Kwh
sensor_8,20.05 Kwh
sensor_4,20.51 Kwh
sensor_6,2.62 Kwh
sensor_5,11.94 Kwh
sensor_3,6.89 Kwh
sensor_2,9.09 Kwh
sensor_7,20.6 Kwh
sensor_1,17.44 Kwh
sensor_3,16.64 Kwh
sensor_5,4.77 Kwh
sensor_1,19.63 Kwh
sensor_7,22.49 Kwh
sensor_6,15.69 Kwh
sensor_8,20.89 Kwh
sensor_2,10.84 Kwh
sensor_4,16.44 Kwh
sensor_5,8.14 Kwh
sensor_8,20.77 Kwh
sensor_6,11.15 Kwh
sensor_3,9.6 Kwh
sensor_7,22.23 Kwh
sensor_2,9.56 Kwh
sensor_1,10.17 Kwh
sensor_4,6.3 Kwh
sensor_8,3.83 Kwh
sensor_6,19.13 Kwh
sensor_3,20.05 Kwh
sensor_5,19.93 Kwh
sensor_2,13.86 Kwh
sensor_1,5.49 Kwh
sensor_4,8.75 Kwh
sensor_7,4.04 Kwh
sensor_6,2.81 Kwh
sensor_3,3.21 Kwh
sensor_4,9.05 Kwh
sensor_1,3.03 Kwh
sensor_5,7.59 Kwh
sensor_2,9.2 Kwh
sensor_8,18.23 Kwh
sensor_7,4.07 Kwh
sensor_8,10.45 Kwh
sensor_3,5.48 Kwh
sensor_1,6.4 Kwh
sensor_5,21.92 Kwh
sensor_4,4.8 Kwh
sensor_6,15.57 Kwh
sensor_7,4.21 Kwh
sensor_2,6.12 Kwh
sensor_5,19.35 Kwh
sensor_1,14.94 Kwh
sensor_7,9.63 Kwh
sensor_4,16.75 Kwh
sensor_6,21.94 Kwh
sensor_2,20.54 Kwh
sensor_3,15.26 Kwh
sensor_8,4.26 Kwh
sensor_8,13.58 Kwh
sensor_7,20.51 Kwh
sensor_5,19.59 Kwh
sensor_6,13.36 Kwh
sensor_3,16.38 Kwh
sensor_2,9.21 Kwh
sensor_1,22.47 Kwh
sensor_4,17.13 Kwh
sensor_4,6.3 Kwh
sensor_7,12.89 Kwh
sensor_1,5.78 Kwh
sensor_6,14.24 Kwh
sensor_8,10.36 Kwh
sensor_3,18.46 Kwh
sensor_5,11.63 Kwh
sensor_2,20.91 Kwh
sensor_6,20.95 Kwh
sensor_2,11.65 Kwh
sensor_7,21.95 Kwh
sensor_5,7.05 Kwh
sensor_4,3.27 Kwh
sensor_8,12.82 Kwh
sensor_1,7.55 Kwh
sensor_3,17.32 Kwh
sensor_4,12.44 Kwh
sensor_5,5.97 Kwh
sensor_7,21.05 Kwh
sensor_1,7.47 Kwh
sensor_8,19.98 Kwh
sensor_2,15.16 Kwh
sensor_6,15.31 Kwh
sensor_3,15.01 Kwh
sensor_2,7.82 Kwh
sensor_8,14.32 Kwh
sensor_7,16.53 Kwh
sensor_3,4.99 Kwh
sensor_4,14.44 Kwh
sensor_5,14.54 Kwh
sensor_1,13.21 Kwh
sensor_6,10.94 Kwh
sensor_1,4.13 Kwh
sensor_6,4.12 Kwh
sensor_7,13.35 Kwh
sensor_5,22.39 Kwh
sensor_3,14.1 Kwh
sensor_8,19.16 Kwh
sensor_2,12.26 Kwh
sensor_4,12.02 Kwh
sensor_3,12.21 Kwh
sensor_2,7.02 Kwh
sensor_8,20.46 Kwh
sensor_5,5.52 Kwh
sensor_1,16.04 Kwh
sensor_6,20.24 Kwh
sensor_7,15.91 Kwh
sensor_4,3.35 Kwh
sensor_4,12.5 Kwh
sensor_7,6.14 Kwh
sensor_6,3.27 Kwh
sensor_5,7.71 Kwh
sensor_3,8.97 Kwh
sensor_1,8.29 Kwh
sensor_8,15.15 Kwh
sensor_2,5.13 Kwh
sensor_7,11.72 Kwh
sensor_6,11.13 Kwh
sensor_5,16.75 Kwh
sensor_8,4.19 Kwh
sensor_1,10.42 Kwh
sensor_4,7.81 Kwh
sensor_2,11.04 Kwh
sensor_3,9.77 Kwh
sensor_6,18.62 Kwh
sensor_8,14.3 Kwh
sensor_4,15.62 Kwh
sensor_2,17.7 Kwh
sensor_7,8.14 Kwh
sensor_3,4.28 Kwh
sensor_5,9.74 Kwh
sensor_1,7.07 Kwh
sensor_2,16.57 Kwh
sensor_6,9.22 Kwh
sensor_5,10.88 Kwh
sensor_3,5.61 Kwh
sensor_7,4.48 Kwh
sensor_4,11.26 Kwh
sensor_1,12.06 Kwh
sensor_8,11.22 Kwh
sensor_7,2.55 Kwh
sensor_3,2.77 Kwh
sensor_4,14.97 Kwh
sensor_8,13.8 Kwh
sensor_6,5.84 Kwh
sensor_1,21.68 Kwh
sensor_5,13.47 Kwh
sensor_2,13.31 Kwh
sensor_7,14.55 Kwh
sensor_8,7.62 Kwh
sensor_6,13.94 Kwh
sensor_3,6.22 Kwh
sensor_5,3.27 Kwh
sensor_1,11.08 Kwh
sensor_2,3.61 Kwh
sensor_4,6.57 Kwh
sensor_4,5.68 Kwh
sensor_6,8.72 Kwh
sensor_7,16.3 Kwh
sensor_8,7.47 Kwh
sensor_2,4.14 Kwh
sensor_3,7.51 Kwh
sensor_5,7.24 Kwh
sensor_1,3.19 Kwh
sensor_7,16.47 Kwh
sensor_6,8.02 Kwh
sensor_5,7.04 Kwh
sensor_1,21.28 Kwh
sensor_2,22.05 Kwh
sensor_4,5.82 Kwh
sensor_3,8.66 Kwh
sensor_8,3.17 Kwh
sensor_1,13.89 Kwh
sensor_6,8.15 Kwh
sensor_7,18.81 Kwh
sensor_2,8.34 Kwh
sensor_5,18.57 Kwh
sensor_4,15.73 Kwh
sensor_3,20.54 Kwh
sensor_8,13.41 Kwh
sensor_2,2.85 Kwh
sensor_3,9.11 Kwh
sensor_8,15.87 Kwh
sensor_4,5.68 Kwh
sensor_6,4.76 Kwh
sensor_7,15.02 Kwh
sensor_5,3.37 Kwh
sensor_1,8.64 Kwh
sensor_2,3.77 Kwh
sensor_8,18.44 Kwh
sensor_3,19.65 Kwh
sensor_4,17.46 Kwh
sensor_5,15.39 Kwh
sensor_6,21.06 Kwh
sensor_1,3.59 Kwh
sensor_7,9.79 Kwh
sensor_1,19.94 Kwh
sensor_5,16.03 Kwh
sensor_2,7.47 Kwh
sensor_4,9.16 Kwh
sensor_6,15.68 Kwh
sensor_7,21.47 Kwh
sensor_3,11.62 Kwh
sensor_8,7.52 Kwh
sensor_5,22.43 Kwh
sensor_1,11.07 Kwh
sensor_7,13.24 Kwh
sensor_4,15.29 Kwh
sensor_3,19.14 Kwh
sensor_6,2.96 Kwh
sensor_8,5.0 Kwh
sensor_2,18.41 Kwh
sensor_3,15.01 Kwh
sensor_2,12.61 Kwh
sensor_7,9.68 Kwh
sensor_8,16.89 Kwh
sensor_1,21.84 Kwh
sensor_6,5.89 Kwh
sensor_4,5.38 Kwh
sensor_5,3.02 Kwh
sensor_3,5.78 Kwh
sensor_5,19.1 Kwh
sensor_7,19.36 Kwh
sensor_6,10.24 Kwh
sensor_1,22.2 Kwh
sensor_8,7.55 Kwh
sensor_4,5.95 Kwh
sensor_2,21.43 Kwh
sensor_5,13.62 Kwh
sensor_7,4.82 Kwh
sensor_6,18.38 Kwh
sensor_3,18.47 Kwh
sensor_2,15.54 Kwh
sensor_1,17.7 Kwh
sensor_4,11.15 Kwh
sensor_8,22.17 Kwh
sensor_1,18.32 Kwh
sensor_8,19.95 Kwh
sensor_6,16.55 Kwh
sensor_2,14.05 Kwh
sensor_5,18.65 Kwh
sensor_4,16.2 Kwh
sensor_3,15.48 Kwh
sensor_7,19.15 Kwh
sensor_4,17.43 Kwh
sensor_2,10.79 Kwh
sensor_7,20.69 Kwh
sensor_5,5.02 Kwh
sensor_6,20.85 Kwh
sensor_1,15.18 Kwh
sensor_3,10.61 Kwh
sensor_8,8.69 Kwh
sensor_5,6.51 Kwh
sensor_2,10.7 Kwh
sensor_3,14.62 Kwh
sensor_7,14.93 Kwh
sensor_6,14.52 Kwh
sensor_4,19.8 Kwh
sensor_8,17.95 Kwh
sensor_1,13.19 Kwh
sensor_5,12.67 Kwh
sensor_1,18.49 Kwh
sensor_4,4.4 Kwh
sensor_2,4.64 Kwh
sensor_8,11.29 Kwh
sensor_6,16.73 Kwh
sensor_3,5.73 Kwh
sensor_7,20.05 Kwh
sensor_8,7.94 Kwh
sensor_4,17.41 Kwh
sensor_2,2.95 Kwh
sensor_5,7.22 Kwh
sensor_1,12.11 Kwh
sensor_3,16.16 Kwh
sensor_6,4.77 Kwh
sensor_7,10.6 Kwh
sensor_4,4.94 Kwh
sensor_5,15.02 Kwh
sensor_1,20.64 Kwh
sensor_8,12.48 Kwh
sensor_6,21.93 Kwh
sensor_2,4.61 Kwh
sensor_7,19.95 Kwh
sensor_3,22.46 Kwh
sensor_7,22.26 Kwh
sensor_4,7.27 Kwh
sensor_3,16.3 Kwh
sensor_8,8.65 Kwh
sensor_5,3.0 Kwh
sensor_6,8.19 Kwh
sensor_1,21.8 Kwh
sensor_2,7.0 Kwh
sensor_7,2.5 Kwh
sensor_5,14.42 Kwh
sensor_2,11.3 Kwh
sensor_8,5.11 Kwh
sensor_1,9.46 Kwh
sensor_3,3.34 Kwh
sensor_6,20.38 Kwh
sensor_4,12.94 Kwh
sensor_5,14.01 Kwh
sensor_8,20.53 Kwh
sensor_4,9.48 Kwh
sensor_7,5.65 Kwh
sensor_3,14.81 Kwh
sensor_6,17.46 Kwh
sensor_2,13.72 Kwh
sensor_1,19.84 Kwh
sensor_6,11.05 Kwh
sensor_5,15.5 Kwh
sensor_3,3.66 Kwh
sensor_8,7.79 Kwh
sensor_4,6.34 Kwh
sensor_2,8.67 Kwh
sensor_7,2.75 Kwh
sensor_1,3.62 Kwh
sensor_1,14.59 Kwh
sensor_4,11.54 Kwh
sensor_5,10.39 Kwh
sensor_6,5.45 Kwh
sensor_8,19.01 Kwh
sensor_2,20.73 Kwh
sensor_7,3.01 Kwh
sensor_3,8.56 Kwh
sensor_7,22.1 Kwh
sensor_8,3.8 Kwh
sensor_5,9.76 Kwh
sensor_3,6.59 Kwh
sensor_6,12.86 Kwh
sensor_4,21.28 Kwh
sensor_1,18.9 Kwh
sensor_2,11.49 Kwh
sensor_4,9.48 Kwh
sensor_5,16.23 Kwh
sensor_8,3.5 Kwh
sensor_7,13.4 Kwh
sensor_2,3.76 Kwh
sensor_1,8.23 Kwh
sensor_6,15.45 Kwh
sensor_3,20.44 Kwh
sensor_4,19.04 Kwh
sensor_8,17.6 Kwh
sensor_2,13.47 Kwh
sensor_6,7.26 Kwh
sensor_5,18.19 Kwh
sensor_1,11.98 Kwh
sensor_7,19.36 Kwh
sensor_3,17.58 Kwh
sensor_7,13.67 Kwh
sensor_8,10.99 Kwh
sensor_6,14.73 Kwh
sensor_5,11.67 Kwh
sensor_3,17.29 Kwh
sensor_2,20.4 Kwh
sensor_4,15.76 Kwh
sensor_1,2.95 Kwh
sensor_2,11.1 Kwh
sensor_5,12.83 Kwh
sensor_7,12.74 Kwh
sensor_6,14.35 Kwh
sensor_4,2.89 Kwh
sensor_3,17.54 Kwh
sensor_1,2.89 Kwh
sensor_8,18.15 Kwh
sensor_3,14.93 Kwh
sensor_1,2.97 Kwh
sensor_8,9.69 Kwh
sensor_6,13.14 Kwh
sensor_4,9.03 Kwh
sensor_5,21.16 Kwh
sensor_7,8.66 Kwh
sensor_2,10.91 Kwh
sensor_3,10.23 Kwh
sensor_8,17.37 Kwh
sensor_7,13.63 Kwh
sensor_1,11.0 Kwh
sensor_6,12.43 Kwh
sensor_4,21.56 Kwh
sensor_2,13.18 Kwh
sensor_5,3.89 Kwh
sensor_6,3.49 Kwh
sensor_5,17.12 Kwh
sensor_2,22.04 Kwh
sensor_7,13.15 Kwh
sensor_3,21.19 Kwh
sensor_4,15.76 Kwh
sensor_1,5.78 Kwh
sensor_8,2.64 Kwh
sensor_4,20.54 Kwh
sensor_3,7.44 Kwh
sensor_2,22.34 Kwh
sensor_5,4.23 Kwh
sensor_7,10.76 Kwh
sensor_6,21.02 Kwh
sensor_1,19.51 Kwh
sensor_8,14.91 Kwh
sensor_2,8.53 Kwh
sensor_7,7.83 Kwh
sensor_6,7.23 Kwh
sensor_5,20.33 Kwh
sensor_8,3.77 Kwh
sensor_4,14.65 Kwh
sensor_3,10.13 Kwh
sensor_1,17.66 Kwh
sensor_4,6.03 Kwh
sensor_1,15.76 Kwh
sensor_6,11.83 Kwh
sensor_2,19.23 Kwh
sensor_5,13.07 Kwh
sensor_8,16.18 Kwh
sensor_7,22.03 Kwh
sensor_3,22.35 Kwh
sensor_8,6.84 Kwh
sensor_5,7.78 Kwh
sensor_2,10.47 Kwh
sensor_7,5.73 Kwh
sensor_6,3.46 Kwh
sensor_4,17.18 Kwh
sensor_1,15.05 Kwh
sensor_3,12.38 Kwh
sensor_5,10.47 Kwh
sensor_2,15.69 Kwh
sensor_8,8.48 Kwh
sensor_4,10.45 Kwh
sensor_3,17.22 Kwh
sensor_1,7.5 Kwh
sensor_7,9.31 Kwh
sensor_6,10.08 Kwh
sensor_7,17.05 Kwh
sensor_1,20.85 Kwh
sensor_4,14.56 Kwh
sensor_5,17.19 Kwh
sensor_6,16.08 Kwh
sensor_3,6.02 Kwh
sensor_2,20.41 Kwh
sensor_8,21.93 Kwh
sensor_8,6.79 Kwh
sensor_2,15.81 Kwh
sensor_1,9.31 Kwh
sensor_5,21.12 Kwh
sensor_3,16.65 Kwh
sensor_4,8.72 Kwh
sensor_7,14.27 Kwh
sensor_6,10.09 Kwh
sensor_6,3.99 Kwh
sensor_2,6.28 Kwh
sensor_3,18.61 Kwh
sensor_7,14.71 Kwh
sensor_4,21.64 Kwh
sensor_1,13.79 Kwh
sensor_8,15.41 Kwh
sensor_5,5.51 Kwh
sensor_1,21.01 Kwh
sensor_8,9.69 Kwh
sensor_7,10.03 Kwh
sensor_4,2.81 Kwh
sensor_3,4.7 Kwh
sensor_5,11.18 Kwh
sensor_2,8.26 Kwh
sensor_6,15.09 Kwh
sensor_4,13.64 Kwh
sensor_5,22.42 Kwh
sensor_1,6.28 Kwh
sensor_3,7.57 Kwh
sensor_7,6.03 Kwh
sensor_8,12.52 Kwh
sensor_2,7.16 Kwh
sensor_6,8.54 Kwh
sensor_3,16.7 Kwh
sensor_7,14.65 Kwh
sensor_6,10.23 Kwh
sensor_2,8.67 Kwh
sensor_4,3.79 Kwh
sensor_5,11.92 Kwh
sensor_8,16.02 Kwh
sensor_1,10.32 Kwh
sensor_2,3.16 Kwh
sensor_5,2.65 Kwh
sensor_3,8.96 Kwh
sensor_8,15.8 Kwh
sensor_7,11.91 Kwh
sensor_6,3.4 Kwh
sensor_1,19.55 Kwh
sensor_4,4.58 Kwh
sensor_3,12.06 Kwh
sensor_4,11.92 Kwh
sensor_8,21.63 Kwh
sensor_1,6.87 Kwh
sensor_6,13.75 Kwh
sensor_7,16.22 Kwh
sensor_2,3.95 Kwh
sensor_5,9.15 Kwh
sensor_3,20.62 Kwh
sensor_4,10.95 Kwh
sensor_2,18.58 Kwh
sensor_8,22.3 Kwh
sensor_7,19.09 Kwh
sensor_5,14.87 Kwh
sensor_6,10.51 Kwh
sensor_1,15.75 Kwh
sensor_3,16.15 Kwh
sensor_6,19.5 Kwh
sensor_2,7.04 Kwh
sensor_1,16.39 Kwh
sensor_7,10.76 Kwh
sensor_5,12.7 Kwh
sensor_8,14.47 Kwh
sensor_4,2.9 Kwh
sensor_5,11.73 Kwh
sensor_7,15.23 Kwh
sensor_8,18.57 Kwh
sensor_1,16.8 Kwh
sensor_3,15.1 Kwh
sensor_2,6.63 Kwh
sensor_4,11.97 Kwh
sensor_6,15.04 Kwh
sensor_6,10.67 Kwh
sensor_7,17.68 Kwh
sensor_2,17.7 Kwh
sensor_8,9.04 Kwh
sensor_4,14.76 Kwh
sensor_1,12.64 Kwh
sensor_5,10.27 Kwh
sensor_3,16.97 Kwh
sensor_4,3.61 Kwh
sensor_8,9.15 Kwh
sensor_1,5.4 Kwh
sensor_6,14.52 Kwh
sensor_7,7.13 Kwh
sensor_3,15.99 Kwh
sensor_2,17.25 Kwh
sensor_5,4.66 Kwh
sensor_5,9.3 Kwh
sensor_2,15.49 Kwh
sensor_7,6.37 Kwh
sensor_6,16.59 Kwh
sensor_1,12.32 Kwh
sensor_3,11.16 Kwh
sensor_8,19.22 Kwh
sensor_4,18.64 Kwh
sensor_8,5.74 Kwh
sensor_2,6.34 Kwh
sensor_6,10.81 Kwh
sensor_1,9.29 Kwh
sensor_3,21.99 Kwh
sensor_7,15.32 Kwh
sensor_4,8.82 Kwh
sensor_5,17.93 Kwh
sensor_8,7.92 Kwh
sensor_7,13.65 Kwh
sensor_6,17.04 Kwh
sensor_2,14.68 Kwh
sensor_4,9.62 Kwh
sensor_3,13.59 Kwh
sensor_5,14.7 Kwh
sensor_1,12.95 Kwh
sensor_6,13.3 Kwh
sensor_1,18.96 Kwh
sensor_3,19.33 Kwh
sensor_5,16.75 Kwh
sensor_8,9.1 Kwh
sensor_4,18.8 Kwh
sensor_2,19.87 Kwh
sensor_7,10.29 Kwh
sensor_4,18.56 Kwh
sensor_2,7.15 Kwh
sensor_1,15.99 Kwh
sensor_8,3.31 Kwh
sensor_5,15.49 Kwh
sensor_3,19.87 Kwh
sensor_7,21.1 Kwh
sensor_6,4.2 Kwh
sensor_3,20.22 Kwh
sensor_1,16.94 Kwh
sensor_2,6.31 Kwh
sensor_4,8.19 Kwh
sensor_7,5.87 Kwh
sensor_6,12.47 Kwh
sensor_8,7.11 Kwh
sensor_5,22.26 Kwh
sensor_6,9.87 Kwh
sensor_4,10.9 Kwh
sensor_3,20.57 Kwh
sensor_5,5.84 Kwh
sensor_8,17.15 Kwh
sensor_1,3.46 Kwh
sensor_7,20.18 Kwh
sensor_2,5.37 Kwh
sensor_8,10.69 Kwh
sensor_7,8.2 Kwh
sensor_4,18.07 Kwh
sensor_3,14.49 Kwh
sensor_2,18.62 Kwh
sensor_6,4.87 Kwh
sensor_5,11.71 Kwh
sensor_1,10.6 Kwh
sensor_2,3.22 Kwh
sensor_3,4.08 Kwh
sensor_1,17.53 Kwh
sensor_7,17.96 Kwh
sensor_5,15.05 Kwh
sensor_8,21.13 Kwh
sensor_6,5.73 Kwh
sensor_4,18.78 Kwh
sensor_7,22.25 Kwh
sensor_4,9.83 Kwh
sensor_3,3.46 Kwh
sensor_5,6.59 Kwh
sensor_1,12.63 Kwh
sensor_6,9.01 Kwh
sensor_2,18.11 Kwh
sensor_8,9.2 Kwh
sensor_3,10.17 Kwh
sensor_7,4.56 Kwh
sensor_8,13.96 Kwh
sensor_4,3.3 Kwh
sensor_5,12.81 Kwh
sensor_1,21.82 Kwh
sensor_6,5.23 Kwh
sensor_2,4.23 Kwh
sensor_4,12.42 Kwh
sensor_2,16.64 Kwh
sensor_8,11.55 Kwh
sensor_6,10.95 Kwh
sensor_1,3.69 Kwh
sensor_7,17.96 Kwh
sensor_3,22.18 Kwh
sensor_5,17.24 Kwh
sensor_6,6.83 Kwh
sensor_5,19.22 Kwh
sensor_1,22.14 Kwh
sensor_7,18.05 Kwh
sensor_8,5.25 Kwh
sensor_4,21.31 Kwh
sensor_2,17.29 Kwh
sensor_3,9.81 Kwh
sensor_5,19.66 Kwh
sensor_2,19.43 Kwh
sensor_3,15.3 Kwh
sensor_8,12.87 Kwh
sensor_4,7.74 Kwh
sensor_7,7.49 Kwh
sensor_1,22.25 Kwh
sensor_6,21.71 Kwh
sensor_4,16.76 Kwh
sensor_8,21.26 Kwh
sensor_7,21.72 Kwh
sensor_1,16.22 Kwh
sensor_5,4.38 Kwh
sensor_6,16.95 Kwh
sensor_2,16.09 Kwh
sensor_3,17.31 Kwh
sensor_5,6.84 Kwh
sensor_1,13.33 Kwh
sensor_3,6.54 Kwh
sensor_2,2.65 Kwh
sensor_7,4.92 Kwh
sensor_4,17.3 Kwh
sensor_6,15.31 Kwh
sensor_8,5.83 Kwh
sensor_1,12.73 Kwh
sensor_4,4.38 Kwh
sensor_3,6.77 Kwh
sensor_5,7.81 Kwh
sensor_2,16.59 Kwh
sensor_6,5.84 Kwh
sensor_8,4.0 Kwh
sensor_7,21.08 Kwh
sensor_5,5.06 Kwh
sensor_8,21.0 Kwh
sensor_2,8.76 Kwh
sensor_7,22.01 Kwh
sensor_3,16.31 Kwh
sensor_4,10.89 Kwh
sensor_6,20.69 Kwh
sensor_1,20.43 Kwh
sensor_3,19.51 Kwh
sensor_8,8.07 Kwh
sensor_6,15.83 Kwh
sensor_1,19.06 Kwh
sensor_7,10.54 Kwh
sensor_4,16.05 Kwh
sensor_5,21.21 Kwh
sensor_2,19.81 Kwh
sensor_6,2.61 Kwh
sensor_5,9.14 Kwh
sensor_3,8.81 Kwh
sensor_1,2.82 Kwh
sensor_2,6.73 Kwh
sensor_4,6.21 Kwh
sensor_7,20.0 Kwh
sensor_8,13.78 Kwh
sensor_5,21.99 Kwh
sensor_8,10.49 Kwh
sensor_7,19.87 Kwh
sensor_3,19.4 Kwh
sensor_1,6.49 Kwh
