sensor_3,9.38 Kwh
sensor_12,14.37 Kwh
sensor_8,22.21 Kwh
sensor_6,2.99 Kwh
sensor_8,20.93 Kwh
sensor_3,17.32 Kwh
sensor_11,4.44 Kwh
sensor_10,11.42 Kwh
sensor_1,3.47 Kwh
sensor_2,10.93 Kwh
sensor_6,17.97 Kwh
sensor_9,18.78 Kwh
sensor_5,15.76 Kwh
sensor_7,9.8 Kwh
sensor_3,8.33 Kwh
sensor_8,16.98 Kwh
sensor_4,6.15 Kwh
sensor_12,11.12 Kwh
sensor_7,5.44 Kwh
sensor_11,9.05 Kwh
sensor_9,14.93 Kwh
sensor_1,3.9 Kwh
sensor_3,13.31 Kwh
sensor_10,8.84 Kwh
sensor_9,2.98 Kwh
sensor_6,16.28 Kwh
sensor_2,14.76 Kwh
sensor_12,21.96 Kwh
sensor_6,15.77 Kwh
sensor_12,8.56 Kwh
sensor_8,5.67 Kwh
sensor_5,21.92 Kwh
sensor_8,4.29 Kwh
sensor_10,6.73 Kwh
sensor_7,19.04 Kwh
sensor_4,19.99 Kwh
sensor_11,13.1 Kwh
sensor_5,5.76 Kwh
sensor_3,15.34 Kwh
sensor_2,12.65 Kwh
sensor_1,7.3 Kwh
sensor_4,6.16 Kwh
sensor_4,22.11 Kwh
sensor_5,16.05 Kwh
sensor_11,18.37 Kwh
sensor_9,21.69 Kwh
sensor_12,16.45 Kwh
sensor_8,6.99 Kwh
sensor_12,3.35 Kwh
sensor_1,10.98 Kwh
sensor_1,19.52 Kwh
sensor_7,16.66 Kwh
sensor_11,5.49 Kwh
sensor_4,8.72 Kwh
sensor_9,9.33 Kwh
sensor_6,14.49 Kwh
sensor_3,12.26 Kwh
sensor_5,7.47 Kwh
sensor_10,2.65 Kwh
sensor_2,20.5 Kwh
sensor_8,8.11 Kwh
sensor_10,15.76 Kwh
sensor_6,16.9 Kwh
sensor_7,14.52 Kwh
sensor_3,13.42 Kwh
sensor_2,11.54 Kwh
sensor_8,15.52 Kwh
sensor_9,4.57 Kwh
sensor_1,19.81 Kwh
sensor_4,16.69 Kwh
sensor_6,11.53 Kwh
sensor_5,19.66 Kwh
sensor_11,5.78 Kwh
sensor_3,16.13 Kwh
sensor_7,19.56 Kwh
sensor_2,4.31 Kwh
sensor_12,21.56 Kwh
sensor_10,15.35 Kwh
sensor_12,8.21 Kwh
sensor_10,6.24 Kwh
sensor_5,10.93 Kwh
sensor_7,18.23 Kwh
sensor_2,10.35 Kwh
sensor_10,7.0 Kwh
sensor_4,5.04 Kwh
sensor_1,7.06 Kwh
sensor_9,12.13 Kwh
sensor_3,14.22 Kwh
sensor_4,10.24 Kwh
sensor_12,12.57 Kwh
sensor_3,10.84 Kwh
sensor_6,10.53 Kwh
sensor_9,12.32 Kwh
sensor_2,17.25 Kwh
sensor_7,15.31 Kwh
sensor_8,2.97 Kwh
sensor_6,6.84 Kwh
sensor_11,17.31 Kwh
sensor_11,19.25 Kwh
sensor_5,19.9 Kwh
sensor_1,13.17 Kwh
sensor_8,8.26 Kwh
sensor_11,8.34 Kwh
sensor_9,6.16 Kwh
sensor_7,15.93 Kwh
sensor_1,15.85 Kwh
sensor_6,9.39 Kwh
sensor_9,20.3 Kwh
sensor_10,3.5 Kwh
sensor_8,19.19 Kwh
sensor_11,20.13 Kwh
sensor_1,2.75 Kwh
sensor_2,21.84 Kwh
sensor_6,6.81 Kwh
sensor_3,21.3 Kwh
sensor_7,22.19 Kwh
sensor_4,11.51 Kwh
sensor_10,12.95 Kwh
sensor_12,11.14 Kwh
sensor_5,14.97 Kwh
sensor_8,8.54 Kwh
sensor_5,5.47 Kwh
sensor_2,19.76 Kwh
sensor_3,4.9 Kwh
sensor_12,14.57 Kwh
sensor_4,13.66 Kwh
sensor_6,5.32 Kwh
sensor_10,22.12 Kwh
sensor_7,8.85 Kwh
sensor_4,9.18 Kwh
sensor_1,6.26 Kwh
sensor_3,11.32 Kwh
sensor_8,16.76 Kwh
sensor_12,2.67 Kwh
sensor_11,8.19 Kwh
sensor_9,20.85 Kwh
sensor_5,15.97 Kwh
sensor_2,10.78 Kwh
sensor_10,6.27 Kwh
sensor_3,4.43 Kwh
sensor_1,7.16 Kwh
sensor_4,18.65 Kwh
sensor_2,14.01 Kwh
sensor_11,4.19 Kwh
sensor_7,15.53 Kwh
sensor_9,12.01 Kwh
sensor_4,21.02 Kwh
sensor_2,16.96 Kwh
sensor_8,21.28 Kwh
sensor_9,12.29 Kwh
sensor_8,10.83 Kwh
sensor_7,20.05 Kwh
sensor_12,19.2 Kwh
sensor_1,14.05 Kwh
sensor_5,8.87 Kwh
sensor_11,2.54 Kwh
sensor_5,6.11 Kwh
sensor_12,22.13 Kwh
sensor_10,10.17 Kwh
sensor_3,20.57 Kwh
sensor_6,15.96 Kwh
sensor_6,18.37 Kwh
sensor_3,16.92 Kwh
sensor_3,13.6 Kwh
sensor_9,12.51 Kwh
sensor_5,17.28 Kwh
sensor_8,11.42 Kwh
sensor_2,21.62 Kwh
sensor_9,20.97 Kwh
sensor_11,8.66 Kwh
sensor_11,20.01 Kwh
sensor_1,11.59 Kwh
sensor_7,7.99 Kwh
sensor_6,21.54 Kwh
sensor_4,11.92 Kwh
sensor_1,11.29 Kwh
sensor_5,9.03 Kwh
sensor_12,7.06 Kwh
sensor_12,9.37 Kwh
sensor_2,18.49 Kwh
sensor_8,15.5 Kwh
sensor_6,7.63 Kwh
sensor_10,16.76 Kwh
sensor_7,8.83 Kwh
sensor_10,17.66 Kwh
sensor_4,7.33 Kwh
sensor_3,14.15 Kwh
sensor_7,16.03 Kwh
sensor_1,21.31 Kwh
sensor_9,19.13 Kwh
sensor_12,2.69 Kwh
sensor_10,21.09 Kwh
sensor_11,6.17 Kwh
sensor_8,9.6 Kwh
sensor_5,14.01 Kwh
sensor_6,2.56 Kwh
sensor_4,13.79 Kwh
sensor_2,12.69 Kwh
sensor_6,20.99 Kwh
sensor_8,5.37 Kwh
sensor_5,15.21 Kwh
sensor_3,17.32 Kwh
sensor_11,7.72 Kwh
sensor_3,7.68 Kwh
sensor_1,10.84 Kwh
sensor_9,10.89 Kwh
sensor_12,14.47 Kwh
sensor_4,14.57 Kwh
sensor_6,21.76 Kwh
sensor_10,9.15 Kwh
sensor_5,2.61 Kwh
sensor_12,10.23 Kwh
sensor_8,3.82 Kwh
sensor_4,18.84 Kwh
sensor_11,16.42 Kwh
sensor_2,11.63 Kwh
sensor_1,6.89 Kwh
sensor_10,4.66 Kwh
sensor_7,2.68 Kwh
sensor_9,18.72 Kwh
sensor_7,10.92 Kwh
sensor_2,3.23 Kwh
sensor_3,5.95 Kwh
sensor_8,10.28 Kwh
sensor_5,10.36 Kwh
sensor_4,3.42 Kwh
sensor_2,21.24 Kwh
sensor_11,14.44 Kwh
sensor_1,5.09 Kwh
sensor_6,12.44 Kwh
sensor_8,13.94 Kwh
sensor_9,15.27 Kwh
sensor_5,14.19 Kwh
sensor_10,18.2 Kwh
sensor_3,8.11 Kwh
sensor_7,19.47 Kwh
sensor_6,8.35 Kwh
sensor_9,16.35 Kwh
sensor_7,7.36 Kwh
sensor_10,21.92 Kwh
sensor_2,16.55 Kwh
sensor_11,7.49 Kwh
sensor_1,3.63 Kwh
sensor_12,5.28 Kwh
sensor_4,17.39 Kwh
sensor_12,13.22 Kwh
sensor_11,19.3 Kwh
sensor_7,14.6 Kwh
sensor_12,7.97 Kwh
sensor_2,2.7 Kwh
sensor_6,15.5 Kwh
sensor_3,15.55 Kwh
sensor_8,20.14 Kwh
sensor_4,18.62 Kwh
sensor_9,19.15 Kwh
sensor_1,15.85 Kwh
sensor_10,5.33 Kwh
sensor_5,19.28 Kwh
sensor_1,15.41 Kwh
sensor_10,18.96 Kwh
sensor_1,6.42 Kwh
sensor_4,16.4 Kwh
sensor_7,18.86 Kwh
sensor_6,10.87 Kwh
sensor_10,5.86 Kwh
sensor_9,13.45 Kwh
sensor_5,21.1 Kwh
sensor_3,6.09 Kwh
sensor_9,10.26 Kwh
sensor_12,14.23 Kwh
sensor_6,13.33 Kwh
sensor_5,3.07 Kwh
sensor_7,4.07 Kwh
sensor_3,20.57 Kwh
sensor_2,10.19 Kwh
sensor_4,16.5 Kwh
sensor_12,20.56 Kwh
sensor_11,21.98 Kwh
sensor_11,2.57 Kwh
sensor_8,19.6 Kwh
sensor_2,19.8 Kwh
sensor_8,13.56 Kwh
sensor_1,11.49 Kwh
sensor_10,4.25 Kwh
sensor_3,17.97 Kwh
sensor_3,18.31 Kwh
sensor_11,11.84 Kwh
sensor_2,2.91 Kwh
sensor_8,14.46 Kwh
sensor_12,15.53 Kwh
sensor_4,4.43 Kwh
sensor_4,7.09 Kwh
sensor_11,18.47 Kwh
sensor_2,19.99 Kwh
sensor_10,8.41 Kwh
sensor_8,4.61 Kwh
sensor_7,19.67 Kwh
sensor_6,11.72 Kwh
sensor_6,5.78 Kwh
sensor_5,2.64 Kwh
sensor_7,13.89 Kwh
sensor_5,6.9 Kwh
sensor_12,8.62 Kwh
sensor_9,18.92 Kwh
sensor_1,18.53 Kwh
sensor_9,20.09 Kwh
sensor_11,9.32 Kwh
sensor_10,17.2 Kwh
sensor_7,14.33 Kwh
sensor_5,7.1 Kwh
sensor_1,8.96 Kwh
sensor_3,4.4 Kwh
sensor_2,4.81 Kwh
sensor_12,7.16 Kwh
sensor_4,6.38 Kwh
sensor_9,22.27 Kwh
sensor_6,20.54 Kwh
sensor_8,2.96 Kwh
