sensor_8,17.28 Kwh
sensor_4,4.18 Kwh
sensor_3,3.34 Kwh
sensor_9,3.97 Kwh
sensor_11,17.96 Kwh
sensor_1,9.62 Kwh
sensor_10,10.65 Kwh
sensor_8,3.43 Kwh
sensor_6,13.7 Kwh
sensor_13,7.67 Kwh
sensor_4,4.31 Kwh
sensor_12,16.68 Kwh
sensor_2,7.66 Kwh
sensor_7,20.18 Kwh
sensor_3,21.88 Kwh
sensor_3,18.64 Kwh
sensor_13,16.06 Kwh
sensor_13,14.01 Kwh
sensor_4,12.95 Kwh
sensor_1,7.98 Kwh
sensor_2,2.63 Kwh
sensor_4,11.97 Kwh
sensor_10,12.76 Kwh
sensor_12,3.9 Kwh
sensor_7,12.85 Kwh
sensor_8,14.53 Kwh
sensor_9,16.02 Kwh
sensor_12,15.62 Kwh
sensor_11,2.59 Kwh
sensor_6,17.09 Kwh
sensor_9,5.18 Kwh
sensor_7,3.73 Kwh
sensor_1,15.86 Kwh
sensor_6,11.09 Kwh
sensor_8,17.45 Kwh
sensor_10,15.46 Kwh
sensor_11,6.79 Kwh
sensor_2,22.13 Kwh
sensor_10,4.92 Kwh
sensor_3,5.14 Kwh
sensor_1,17.92 Kwh
sensor_9,8.96 Kwh
sensor_13,2.59 Kwh
sensor_8,12.58 Kwh
sensor_2,21.12 Kwh
sensor_11,3.2 Kwh
sensor_6,16.06 Kwh
sensor_7,15.76 Kwh
sensor_4,19.77 Kwh
sensor_12,6.1 Kwh
sensor_10,7.73 Kwh
sensor_11,18.4 Kwh
sensor_7,17.65 Kwh
sensor_3,19.33 Kwh
sensor_4,14.87 Kwh
sensor_1,19.6 Kwh
sensor_2,10.84 Kwh
sensor_12,15.84 Kwh
sensor_13,9.25 Kwh
sensor_9,15.34 Kwh
sensor_8,4.3 Kwh
sensor_6,20.97 Kwh
sensor_7,18.92 Kwh
sensor_10,11.19 Kwh
sensor_11,10.3 Kwh
sensor_2,15.12 Kwh
sensor_9,7.23 Kwh
sensor_1,3.8 Kwh
sensor_4,18.9 Kwh
sensor_6,15.69 Kwh
sensor_13,5.23 Kwh
sensor_8,19.48 Kwh
sensor_3,13.37 Kwh
sensor_12,14.85 Kwh
sensor_9,7.68 Kwh
sensor_4,17.53 Kwh
sensor_6,3.0 Kwh
sensor_12,11.43 Kwh
sensor_8,15.04 Kwh
sensor_2,19.06 Kwh
sensor_3,15.07 Kwh
sensor_2,4.94 Kwh
sensor_10,5.07 Kwh
sensor_1,19.12 Kwh
sensor_1,6.23 Kwh
sensor_10,7.73 Kwh
sensor_4,16.18 Kwh
sensor_7,18.83 Kwh
sensor_9,9.54 Kwh
sensor_13,15.5 Kwh
sensor_11,22.45 Kwh
sensor_11,13.01 Kwh
sensor_7,13.5 Kwh
sensor_8,17.01 Kwh
sensor_12,17.5 Kwh
sensor_13,10.32 Kwh
sensor_6,14.39 Kwh
sensor_3,16.45 Kwh
sensor_13,17.35 Kwh
sensor_8,14.55 Kwh
sensor_3,10.87 Kwh
sensor_12,4.78 Kwh
sensor_1,4.84 Kwh
sensor_10,5.73 Kwh
sensor_4,22.26 Kwh
sensor_2,20.13 Kwh
sensor_9,10.65 Kwh
sensor_7,3.1 Kwh
sensor_11,18.56 Kwh
sensor_6,10.71 Kwh
sensor_1,2.86 Kwh
sensor_7,10.83 Kwh
sensor_2,13.57 Kwh
sensor_10,14.56 Kwh
sensor_6,2.7 Kwh
sensor_8,20.35 Kwh
sensor_4,20.01 Kwh
sensor_9,4.13 Kwh
sensor_3,13.86 Kwh
sensor_13,14.13 Kwh
sensor_11,22.2 Kwh
sensor_12,3.83 Kwh
sensor_9,20.17 Kwh
sensor_12,6.98 Kwh
sensor_11,15.19 Kwh
sensor_3,12.86 Kwh
sensor_9,19.05 Kwh
sensor_4,7.58 Kwh
sensor_10,17.99 Kwh
sensor_4,19.98 Kwh
sensor_7,14.85 Kwh
sensor_7,6.28 Kwh
sensor_3,13.37 Kwh
sensor_8,13.48 Kwh
sensor_10,7.64 Kwh
sensor_13,8.41 Kwh
sensor_6,18.27 Kwh
sensor_2,16.94 Kwh
sensor_11,13.36 Kwh
sensor_13,11.19 Kwh
sensor_8,3.53 Kwh
sensor_2,18.92 Kwh
sensor_12,18.0 Kwh
sensor_6,13.91 Kwh
sensor_1,21.23 Kwh
sensor_1,21.31 Kwh
sensor_11,8.39 Kwh
sensor_1,5.74 Kwh
sensor_6,21.99 Kwh
sensor_4,6.39 Kwh
sensor_10,3.17 Kwh
sensor_12,10.52 Kwh
sensor_3,6.49 Kwh
sensor_7,22.39 Kwh
sensor_9,13.86 Kwh
sensor_2,16.52 Kwh
sensor_13,4.96 Kwh
sensor_8,3.8 Kwh
sensor_2,14.12 Kwh
sensor_4,4.28 Kwh
sensor_11,9.0 Kwh
sensor_10,14.51 Kwh
sensor_3,18.37 Kwh
sensor_12,5.14 Kwh
sensor_7,19.07 Kwh
sensor_8,10.27 Kwh
sensor_13,9.42 Kwh
sensor_9,14.58 Kwh
sensor_6,18.98 Kwh
sensor_1,9.43 Kwh
sensor_12,13.47 Kwh
sensor_10,7.85 Kwh
sensor_7,20.66 Kwh
sensor_1,12.38 Kwh
sensor_8,10.73 Kwh
sensor_11,14.19 Kwh
sensor_2,9.61 Kwh
sensor_4,18.42 Kwh
sensor_13,12.47 Kwh
sensor_6,5.56 Kwh
sensor_9,16.55 Kwh
sensor_3,10.78 Kwh
sensor_2,8.9 Kwh
sensor_6,20.82 Kwh
sensor_4,19.68 Kwh
sensor_13,19.95 Kwh
sensor_6,12.76 Kwh
sensor_1,6.2 Kwh
sensor_3,20.54 Kwh
sensor_13,5.74 Kwh
sensor_4,7.01 Kwh
sensor_7,20.49 Kwh
sensor_2,16.34 Kwh
sensor_3,4.09 Kwh
sensor_1,4.78 Kwh
sensor_8,22.41 Kwh
sensor_9,20.05 Kwh
sensor_7,15.39 Kwh
sensor_12,15.17 Kwh
sensor_10,19.28 Kwh
sensor_10,4.27 Kwh
sensor_11,8.17 Kwh
sensor_12,10.72 Kwh
sensor_8,16.16 Kwh
sensor_9,21.75 Kwh
sensor_11,16.8 Kwh
sensor_13,4.76 Kwh
sensor_2,7.26 Kwh
sensor_1,21.16 Kwh
sensor_8,9.49 Kwh
sensor_6,17.08 Kwh
sensor_3,21.41 Kwh
sensor_9,22.34 Kwh
sensor_11,16.28 Kwh
sensor_10,7.23 Kwh
sensor_7,5.78 Kwh
sensor_4,10.44 Kwh
sensor_12,7.74 Kwh
sensor_4,13.21 Kwh
sensor_6,20.12 Kwh
sensor_13,12.41 Kwh
sensor_8,6.5 Kwh
sensor_10,5.53 Kwh
sensor_9,17.45 Kwh
sensor_2,15.58 Kwh
sensor_11,17.68 Kwh
sensor_3,7.28 Kwh
sensor_1,3.61 Kwh
sensor_12,14.54 Kwh
sensor_7,16.14 Kwh
sensor_13,4.59 Kwh
sensor_4,7.29 Kwh
sensor_10,9.71 Kwh
sensor_12,6.07 Kwh
sensor_8,16.68 Kwh
sensor_11,7.29 Kwh
sensor_3,5.3 Kwh
sensor_9,20.33 Kwh
sensor_6,2.67 Kwh
sensor_7,18.41 Kwh
sensor_2,11.89 Kwh
sensor_1,16.05 Kwh
sensor_9,9.53 Kwh
sensor_2,15.16 Kwh
sensor_10,7.69 Kwh
sensor_3,15.53 Kwh
sensor_4,10.88 Kwh
sensor_13,19.23 Kwh
sensor_12,19.14 Kwh
sensor_1,15.55 Kwh
sensor_11,5.19 Kwh
sensor_6,8.89 Kwh
sensor_8,13.6 Kwh
sensor_7,20.38 Kwh
sensor_8,8.46 Kwh
sensor_3,21.69 Kwh
sensor_10,18.56 Kwh
sensor_2,21.43 Kwh
sensor_9,13.65 Kwh
sensor_2,3.19 Kwh
sensor_4,14.22 Kwh
sensor_11,7.18 Kwh
sensor_7,7.99 Kwh
sensor_4,4.95 Kwh
sensor_3,6.11 Kwh
sensor_11,11.07 Kwh
sensor_7,13.91 Kwh
sensor_8,13.3 Kwh
sensor_1,8.57 Kwh
sensor_6,19.81 Kwh
sensor_9,17.53 Kwh
sensor_13,12.11 Kwh
sensor_12,5.5 Kwh
sensor_12,11.77 Kwh
sensor_1,20.37 Kwh
sensor_13,10.87 Kwh
sensor_10,19.32 Kwh
sensor_6,12.41 Kwh
sensor_8,16.34 Kwh
sensor_11,11.1 Kwh
sensor_12,9.99 Kwh
sensor_2,15.27 Kwh
sensor_4,14.17 Kwh
sensor_3,13.33 Kwh
sensor_1,16.0 Kwh
sensor_7,9.35 Kwh
sensor_6,11.87 Kwh
sensor_13,8.96 Kwh
sensor_10,8.72 Kwh
sensor_9,14.54 Kwh
sensor_1,7.06 Kwh
sensor_2,3.32 Kwh
sensor_4,12.86 Kwh
sensor_9,8.18 Kwh
sensor_13,22.32 Kwh
sensor_6,6.97 Kwh
sensor_8,15.95 Kwh
sensor_10,7.25 Kwh
sensor_12,5.82 Kwh
sensor_3,17.92 Kwh
sensor_11,12.78 Kwh
sensor_7,13.77 Kwh
sensor_1,14.52 Kwh
sensor_11,3.03 Kwh
sensor_9,17.36 Kwh
sensor_6,17.03 Kwh
sensor_1,8.26 Kwh
sensor_10,3.37 Kwh
sensor_7,7.16 Kwh
sensor_8,6.01 Kwh
sensor_8,11.74 Kwh
sensor_2,3.37 Kwh
sensor_4,18.88 Kwh
sensor_12,16.86 Kwh
sensor_6,7.91 Kwh
sensor_4,21.98 Kwh
sensor_2,10.24 Kwh
sensor_9,21.98 Kwh
sensor_3,9.85 Kwh
sensor_13,14.83 Kwh
sensor_11,4.27 Kwh
sensor_13,20.31 Kwh
sensor_3,17.74 Kwh
sensor_10,6.81 Kwh
sensor_7,4.24 Kwh
sensor_12,14.24 Kwh
sensor_4,11.0 Kwh
sensor_13,10.22 Kwh
sensor_12,5.1 Kwh
sensor_10,22.33 Kwh
sensor_8,3.76 Kwh
sensor_7,12.81 Kwh
sensor_2,16.53 Kwh
sensor_11,6.89 Kwh
sensor_9,13.9 Kwh
sensor_1,17.46 Kwh
sensor_6,6.79 Kwh
sensor_3,22.42 Kwh
sensor_1,11.28 Kwh
sensor_12,7.82 Kwh
sensor_9,20.4 Kwh
sensor_11,5.12 Kwh
sensor_10,14.67 Kwh
sensor_13,3.85 Kwh
sensor_8,13.13 Kwh
sensor_4,22.0 Kwh
sensor_3,21.52 Kwh
sensor_7,7.42 Kwh
sensor_6,16.76 Kwh
sensor_2,8.43 Kwh
sensor_11,12.06 Kwh
sensor_1,7.76 Kwh
sensor_10,5.62 Kwh
sensor_7,8.21 Kwh
sensor_8,5.75 Kwh
sensor_4,11.68 Kwh
sensor_10,19.14 Kwh
sensor_6,14.6 Kwh
sensor_8,18.67 Kwh
sensor_2,21.75 Kwh
sensor_9,16.17 Kwh
sensor_2,12.3 Kwh
sensor_6,9.12 Kwh
sensor_1,9.66 Kwh
sensor_4,17.54 Kwh
sensor_13,18.32 Kwh
sensor_12,20.41 Kwh
sensor_11,2.76 Kwh
sensor_7,7.34 Kwh
sensor_12,3.11 Kwh
sensor_13,2.99 Kwh
sensor_3,10.45 Kwh
sensor_3,7.1 Kwh
sensor_9,17.26 Kwh
sensor_3,18.15 Kwh
sensor_10,17.89 Kwh
sensor_9,10.89 Kwh
sensor_8,21.42 Kwh
sensor_7,21.59 Kwh
sensor_1,21.28 Kwh
sensor_4,18.42 Kwh
sensor_11,8.13 Kwh
sensor_2,8.27 Kwh
sensor_6,12.55 Kwh
sensor_12,19.79 Kwh
sensor_13,19.51 Kwh
sensor_2,9.95 Kwh
sensor_12,6.1 Kwh
sensor_1,20.61 Kwh
sensor_7,9.06 Kwh
sensor_3,8.18 Kwh
sensor_9,13.7 Kwh
sensor_4,20.89 Kwh
sensor_6,20.95 Kwh
sensor_11,5.92 Kwh
sensor_8,14.81 Kwh
sensor_13,15.31 Kwh
sensor_10,19.85 Kwh
sensor_8,8.78 Kwh
sensor_12,7.36 Kwh
sensor_11,21.72 Kwh
sensor_9,19.7 Kwh
sensor_4,19.67 Kwh
sensor_3,17.26 Kwh
sensor_2,3.9 Kwh
sensor_10,6.6 Kwh
sensor_1,16.62 Kwh
sensor_6,17.98 Kwh
sensor_13,3.16 Kwh
sensor_7,14.3 Kwh
sensor_6,22.23 Kwh
sensor_1,18.41 Kwh
sensor_8,5.43 Kwh
sensor_13,16.34 Kwh
sensor_10,12.4 Kwh
sensor_6,10.49 Kwh
sensor_3,12.74 Kwh
sensor_4,4.35 Kwh
sensor_11,9.77 Kwh
sensor_2,3.33 Kwh
sensor_4,14.83 Kwh
sensor_8,14.8 Kwh
sensor_3,18.74 Kwh
sensor_12,12.38 Kwh
sensor_1,2.61 Kwh
sensor_9,9.23 Kwh
sensor_9,13.03 Kwh
sensor_12,13.48 Kwh
sensor_10,11.26 Kwh
sensor_7,20.91 Kwh
sensor_7,20.4 Kwh
sensor_2,3.36 Kwh
sensor_11,8.13 Kwh
sensor_13,11.8 Kwh
sensor_13,6.89 Kwh
sensor_2,6.03 Kwh
sensor_12,3.59 Kwh
sensor_10,15.82 Kwh
sensor_9,14.05 Kwh
sensor_4,13.52 Kwh
sensor_6,16.53 Kwh
sensor_8,20.51 Kwh
sensor_1,17.22 Kwh
sensor_3,6.82 Kwh
sensor_11,4.97 Kwh
sensor_7,4.37 Kwh
sensor_2,4.22 Kwh
sensor_10,7.99 Kwh
sensor_9,19.14 Kwh
sensor_12,14.19 Kwh
sensor_6,5.94 Kwh
sensor_7,8.99 Kwh
sensor_1,12.62 Kwh
sensor_4,4.28 Kwh
sensor_11,8.55 Kwh
sensor_8,12.81 Kwh
sensor_13,6.07 Kwh
sensor_3,17.75 Kwh
sensor_9,7.99 Kwh
sensor_11,9.26 Kwh
sensor_9,7.81 Kwh
sensor_13,18.19 Kwh
sensor_2,3.27 Kwh
sensor_8,6.48 Kwh
sensor_1,11.52 Kwh
sensor_12,6.65 Kwh
sensor_2,6.6 Kwh
sensor_10,10.69 Kwh
sensor_8,14.0 Kwh
sensor_13,19.05 Kwh
sensor_7,20.07 Kwh
sensor_6,3.22 Kwh
sensor_6,17.83 Kwh
sensor_3,15.84 Kwh
sensor_3,22.14 Kwh
sensor_4,18.88 Kwh
sensor_12,16.09 Kwh
sensor_7,17.06 Kwh
sensor_1,13.85 Kwh
sensor_10,13.99 Kwh
sensor_4,13.74 Kwh
sensor_11,16.65 Kwh
sensor_13,7.19 Kwh
sensor_12,7.65 Kwh
sensor_10,11.09 Kwh
sensor_9,11.34 Kwh
sensor_7,16.33 Kwh
sensor_2,7.84 Kwh
sensor_11,5.27 Kwh
sensor_4,6.68 Kwh
sensor_8,7.08 Kwh
sensor_3,11.73 Kwh
sensor_6,4.67 Kwh
sensor_1,10.61 Kwh
sensor_6,6.99 Kwh
sensor_12,14.74 Kwh
sensor_9,5.21 Kwh
sensor_7,10.54 Kwh
sensor_10,5.69 Kwh
sensor_2,15.49 Kwh
sensor_8,18.71 Kwh
sensor_1,12.58 Kwh
sensor_3,3.54 Kwh
sensor_4,18.86 Kwh
sensor_11,16.95 Kwh
sensor_13,21.79 Kwh
sensor_11,8.17 Kwh
sensor_4,22.17 Kwh
sensor_6,12.61 Kwh
sensor_11,21.31 Kwh
sensor_2,17.65 Kwh
sensor_1,5.03 Kwh
sensor_10,12.95 Kwh
sensor_12,6.73 Kwh
sensor_7,4.51 Kwh
sensor_2,17.49 Kwh
sensor_12,14.15 Kwh
sensor_10,7.59 Kwh
sensor_6,16.38 Kwh
sensor_8,4.52 Kwh
sensor_8,16.89 Kwh
sensor_4,20.03 Kwh
sensor_3,8.17 Kwh
sensor_3,18.51 Kwh
sensor_1,20.02 Kwh
sensor_13,12.57 Kwh
sensor_13,5.91 Kwh
sensor_9,12.02 Kwh
sensor_9,3.81 Kwh
sensor_7,11.0 Kwh
sensor_11,15.3 Kwh
sensor_4,20.79 Kwh
sensor_10,7.37 Kwh
sensor_13,18.59 Kwh
sensor_3,19.49 Kwh
sensor_2,8.14 Kwh
sensor_1,17.5 Kwh
sensor_12,8.67 Kwh
sensor_6,14.7 Kwh
sensor_8,4.6 Kwh
sensor_7,12.87 Kwh
sensor_9,17.83 Kwh
sensor_7,13.77 Kwh
sensor_3,12.91 Kwh
sensor_13,9.73 Kwh
sensor_2,6.62 Kwh
sensor_11,22.1 Kwh
sensor_9,13.25 Kwh
sensor_10,8.51 Kwh
sensor_6,6.84 Kwh
sensor_4,20.35 Kwh
sensor_8,16.74 Kwh
sensor_1,10.47 Kwh
sensor_12,21.4 Kwh
sensor_4,22.38 Kwh
sensor_2,8.85 Kwh
sensor_9,19.72 Kwh
sensor_13,5.17 Kwh
sensor_9,17.52 Kwh
sensor_6,5.06 Kwh
sensor_1,3.86 Kwh
sensor_13,13.51 Kwh
sensor_11,12.3 Kwh
sensor_3,9.59 Kwh
sensor_4,12.14 Kwh
sensor_6,5.98 Kwh
sensor_11,2.69 Kwh
sensor_2,8.63 Kwh
sensor_10,14.61 Kwh
sensor_3,11.49 Kwh
sensor_1,4.16 Kwh
sensor_12,12.04 Kwh
sensor_7,19.3 Kwh
sensor_8,13.24 Kwh
sensor_12,14.1 Kwh
sensor_10,18.66 Kwh
sensor_8,2.65 Kwh
sensor_7,15.45 Kwh
sensor_6,21.98 Kwh
sensor_12,6.1 Kwh
sensor_8,13.89 Kwh
sensor_3,6.8 Kwh
sensor_2,22.27 Kwh
sensor_4,5.05 Kwh
sensor_1,3.15 Kwh
sensor_10,18.38 Kwh
sensor_11,16.86 Kwh
sensor_13,11.96 Kwh
sensor_9,18.65 Kwh
sensor_7,17.62 Kwh
sensor_6,8.23 Kwh
sensor_3,2.99 Kwh
sensor_1,14.71 Kwh
sensor_11,13.96 Kwh
sensor_2,6.1 Kwh
sensor_12,22.44 Kwh
sensor_10,2.96 Kwh
sensor_4,5.48 Kwh
sensor_7,7.12 Kwh
sensor_9,12.35 Kwh
sensor_8,12.2 Kwh
sensor_13,10.17 Kwh
sensor_1,14.19 Kwh
sensor_12,21.62 Kwh
sensor_8,13.34 Kwh
sensor_10,6.92 Kwh
sensor_2,12.23 Kwh
sensor_6,18.2 Kwh
sensor_3,7.32 Kwh
sensor_4,21.97 Kwh
sensor_7,19.75 Kwh
sensor_6,4.54 Kwh
sensor_11,10.03 Kwh
sensor_7,9.9 Kwh
sensor_9,18.64 Kwh
sensor_9,10.35 Kwh
sensor_10,8.68 Kwh
sensor_13,9.33 Kwh
sensor_12,17.35 Kwh
sensor_3,20.78 Kwh
sensor_13,9.64 Kwh
sensor_4,17.78 Kwh
sensor_11,20.09 Kwh
sensor_8,3.22 Kwh
sensor_1,4.04 Kwh
sensor_2,8.2 Kwh
sensor_10,18.85 Kwh
sensor_4,10.85 Kwh
sensor_9,6.36 Kwh
sensor_2,15.27 Kwh
sensor_13,6.51 Kwh
sensor_11,13.45 Kwh
sensor_3,15.45 Kwh
sensor_8,6.98 Kwh
sensor_7,22.37 Kwh
sensor_12,8.66 Kwh
sensor_1,7.01 Kwh
sensor_6,19.9 Kwh
sensor_10,6.81 Kwh
sensor_3,15.7 Kwh
sensor_8,9.65 Kwh
sensor_12,21.66 Kwh
sensor_3,10.83 Kwh
sensor_2,9.51 Kwh
sensor_4,6.74 Kwh
sensor_7,7.8 Kwh
sensor_1,20.41 Kwh
sensor_13,8.21 Kwh
sensor_2,15.95 Kwh
sensor_10,4.64 Kwh
sensor_1,10.84 Kwh
sensor_11,17.09 Kwh
sensor_6,10.69 Kwh
sensor_8,7.9 Kwh
sensor_9,19.8 Kwh
sensor_11,5.19 Kwh
sensor_7,16.65 Kwh
sensor_9,16.16 Kwh
sensor_6,10.48 Kwh
sensor_4,9.78 Kwh
sensor_13,13.32 Kwh
sensor_12,8.09 Kwh
sensor_2,8.18 Kwh
sensor_1,11.82 Kwh
sensor_9,21.0 Kwh
sensor_11,17.49 Kwh
sensor_6,15.71 Kwh
sensor_3,15.24 Kwh
sensor_7,15.23 Kwh
sensor_4,20.91 Kwh
sensor_12,15.41 Kwh
sensor_8,13.65 Kwh
sensor_10,4.93 Kwh
sensor_13,9.74 Kwh
sensor_13,10.81 Kwh
sensor_2,11.0 Kwh
sensor_4,15.52 Kwh
sensor_7,12.86 Kwh
sensor_2,10.66 Kwh
sensor_9,10.45 Kwh
sensor_7,12.56 Kwh
sensor_11,14.95 Kwh
sensor_12,19.52 Kwh
sensor_11,8.2 Kwh
sensor_1,15.82 Kwh
sensor_13,15.22 Kwh
sensor_6,19.34 Kwh
sensor_1,3.45 Kwh
sensor_10,15.15 Kwh
sensor_4,11.93 Kwh
sensor_3,6.05 Kwh
sensor_9,13.7 Kwh
sensor_12,3.57 Kwh
sensor_8,20.18 Kwh
sensor_10,12.35 Kwh
sensor_3,21.53 Kwh
sensor_8,20.0 Kwh
sensor_6,5.91 Kwh
sensor_3,15.39 Kwh
sensor_10,18.87 Kwh
sensor_8,13.53 Kwh
sensor_9,19.39 Kwh
sensor_4,20.0 Kwh
sensor_2,21.68 Kwh
sensor_12,9.53 Kwh
sensor_6,7.71 Kwh
sensor_13,3.83 Kwh
sensor_11,6.34 Kwh
sensor_7,15.93 Kwh
sensor_1,8.02 Kwh
sensor_8,4.31 Kwh
sensor_6,16.24 Kwh
sensor_9,10.74 Kwh
sensor_3,12.81 Kwh
sensor_1,3.66 Kwh
sensor_10,3.24 Kwh
sensor_11,8.43 Kwh
sensor_7,9.54 Kwh
sensor_13,4.48 Kwh
sensor_2,20.91 Kwh
sensor_12,18.22 Kwh
sensor_4,19.77 Kwh
sensor_13,11.51 Kwh
sensor_10,21.85 Kwh
sensor_9,18.0 Kwh
sensor_1,4.04 Kwh
sensor_7,6.58 Kwh
sensor_4,9.8 Kwh
sensor_7,9.26 Kwh
sensor_8,3.92 Kwh
sensor_8,14.22 Kwh
sensor_3,17.29 Kwh
sensor_2,19.92 Kwh
sensor_13,8.59 Kwh
sensor_6,10.44 Kwh
sensor_9,21.55 Kwh
sensor_12,10.11 Kwh
sensor_4,14.83 Kwh
sensor_10,16.62 Kwh
sensor_11,8.16 Kwh
sensor_3,20.33 Kwh
sensor_12,15.5 Kwh
sensor_2,3.99 Kwh
sensor_11,13.03 Kwh
sensor_1,3.31 Kwh
sensor_6,4.74 Kwh
sensor_3,14.7 Kwh
sensor_6,17.59 Kwh
sensor_1,11.56 Kwh
sensor_9,10.82 Kwh
sensor_13,20.9 Kwh
sensor_10,15.77 Kwh
sensor_2,18.6 Kwh
sensor_8,7.87 Kwh
sensor_11,3.28 Kwh
sensor_4,15.01 Kwh
sensor_7,11.68 Kwh
sensor_12,17.4 Kwh
sensor_13,19.36 Kwh
sensor_12,13.7 Kwh
sensor_4,22.09 Kwh
sensor_10,14.76 Kwh
sensor_3,7.14 Kwh
sensor_9,13.07 Kwh
sensor_2,8.86 Kwh
sensor_8,13.56 Kwh
sensor_6,14.42 Kwh
sensor_1,19.48 Kwh
sensor_7,12.85 Kwh
sensor_11,10.84 Kwh
sensor_8,10.98 Kwh
sensor_10,10.98 Kwh
sensor_12,14.95 Kwh
sensor_1,10.94 Kwh
sensor_2,17.94 Kwh
sensor_10,10.42 Kwh
sensor_12,10.25 Kwh
sensor_6,10.62 Kwh
sensor_11,21.78 Kwh
sensor_4,6.79 Kwh
sensor_4,14.76 Kwh
sensor_2,12.12 Kwh
sensor_3,7.64 Kwh
sensor_13,5.14 Kwh
sensor_9,21.59 Kwh
sensor_7,16.13 Kwh
sensor_1,5.85 Kwh
sensor_9,15.76 Kwh
sensor_3,19.91 Kwh
sensor_13,19.42 Kwh
sensor_6,21.13 Kwh
sensor_7,18.85 Kwh
sensor_8,13.73 Kwh
sensor_11,9.81 Kwh
sensor_3,18.21 Kwh
sensor_7,5.45 Kwh
sensor_10,12.23 Kwh
sensor_9,14.96 Kwh
sensor_2,5.94 Kwh
sensor_8,6.71 Kwh
sensor_1,9.5 Kwh
sensor_12,7.34 Kwh
sensor_6,18.61 Kwh
sensor_13,17.93 Kwh
sensor_4,12.52 Kwh
sensor_11,5.42 Kwh
sensor_13,7.01 Kwh
sensor_8,19.87 Kwh
sensor_3,9.75 Kwh
sensor_4,19.85 Kwh
sensor_12,2.66 Kwh
sensor_2,6.39 Kwh
sensor_10,9.21 Kwh
sensor_9,7.66 Kwh
sensor_6,8.28 Kwh
sensor_1,11.55 Kwh
sensor_11,22.38 Kwh
sensor_7,21.46 Kwh
sensor_6,17.98 Kwh
sensor_13,7.29 Kwh
sensor_9,10.02 Kwh
sensor_4,9.94 Kwh
sensor_8,10.72 Kwh
sensor_1,13.01 Kwh
sensor_11,17.7 Kwh
sensor_10,14.18 Kwh
sensor_12,7.44 Kwh
sensor_7,19.99 Kwh
sensor_3,4.69 Kwh
sensor_2,20.93 Kwh
sensor_7,20.19 Kwh
sensor_6,12.89 Kwh
sensor_6,17.27 Kwh
sensor_4,16.43 Kwh
sensor_1,12.97 Kwh
sensor_2,19.84 Kwh
sensor_8,11.61 Kwh
sensor_10,10.76 Kwh
sensor_12,18.36 Kwh
sensor_8,14.63 Kwh
sensor_3,21.23 Kwh
sensor_7,4.91 Kwh
sensor_10,17.17 Kwh
sensor_13,20.44 Kwh
sensor_11,18.14 Kwh
sensor_11,18.35 Kwh
sensor_2,16.97 Kwh
sensor_1,12.66 Kwh
sensor_12,19.97 Kwh
sensor_9,6.67 Kwh
sensor_3,7.38 Kwh
sensor_9,4.69 Kwh
sensor_13,18.41 Kwh
sensor_4,9.36 Kwh
sensor_1,13.48 Kwh
sensor_12,17.51 Kwh
sensor_2,14.18 Kwh
sensor_7,9.34 Kwh
sensor_9,17.83 Kwh
sensor_10,13.51 Kwh
sensor_13,11.82 Kwh
sensor_3,4.95 Kwh
sensor_6,4.23 Kwh
sensor_4,17.23 Kwh
sensor_11,16.87 Kwh
sensor_8,17.14 Kwh
sensor_13,21.5 Kwh
sensor_8,8.2 Kwh
sensor_12,9.87 Kwh
sensor_3,15.29 Kwh
sensor_1,12.83 Kwh
sensor_10,6.0 Kwh
sensor_9,11.83 Kwh
sensor_6,22.25 Kwh
sensor_4,14.99 Kwh
sensor_11,11.96 Kwh
sensor_2,18.37 Kwh
sensor_7,12.22 Kwh
sensor_13,21.26 Kwh
sensor_6,3.16 Kwh
sensor_10,16.96 Kwh
sensor_1,3.39 Kwh
sensor_8,13.11 Kwh
sensor_9,15.13 Kwh
sensor_4,6.61 Kwh
sensor_3,10.97 Kwh
sensor_2,12.63 Kwh
sensor_7,17.61 Kwh
sensor_12,22.01 Kwh
sensor_11,12.63 Kwh
sensor_6,21.97 Kwh
sensor_10,17.58 Kwh
sensor_9,15.37 Kwh
sensor_12,17.85 Kwh
sensor_11,2.93 Kwh
sensor_3,21.02 Kwh
sensor_13,15.84 Kwh
sensor_7,4.58 Kwh
sensor_4,10.49 Kwh
sensor_2,21.89 Kwh
sensor_1,13.56 Kwh
sensor_8,8.22 Kwh
sensor_12,21.54 Kwh
sensor_10,6.94 Kwh
sensor_3,9.35 Kwh
sensor_9,7.95 Kwh
sensor_1,3.17 Kwh
sensor_4,14.22 Kwh
sensor_4,19.24 Kwh
sensor_13,18.84 Kwh
sensor_11,3.05 Kwh
sensor_2,8.19 Kwh
sensor_7,20.66 Kwh
sensor_12,8.77 Kwh
sensor_7,5.69 Kwh
sensor_2,21.8 Kwh
sensor_9,15.49 Kwh
sensor_10,11.78 Kwh
sensor_8,15.31 Kwh
sensor_13,19.14 Kwh
sensor_3,17.05 Kwh
sensor_6,14.15 Kwh
sensor_11,4.35 Kwh
sensor_6,2.77 Kwh
sensor_1,4.79 Kwh
sensor_8,11.85 Kwh
sensor_3,8.08 Kwh
sensor_1,11.5 Kwh
sensor_12,18.72 Kwh
sensor_2,8.48 Kwh
sensor_6,10.04 Kwh
sensor_8,17.14 Kwh
sensor_4,11.6 Kwh
